id,price_usd
2264290,447840.0
2264296,186038.3248
2264298,759025.4442666667
2264305,74500.0
2264312,281800.0
2264318,174197.02666666667
2264320,145478.93333333335
2264323,410000.0
2264376,410000.0
2264474,534409.4602
2264479,151525.96
2264482,92307.08391904763
2264491,123551.5851
2264514,111020.60010666666
2264518,182639.0
2264525,129380.0
2264537,188793.84
2264545,118000.0
2264549,93913.33333333334
2264569,96947.51782857142
2264570,123239.96
2264571,96947.51782857142
2264572,122640.0
2264573,123000.0
2264574,140557.8
2264575,79770.67214
2264576,123239.96
2264577,123000.0
2264578,149521.8
2264589,655863.16
2264598,90785.96175
2264600,90785.96175
2264603,90785.96175
2264604,90785.96175
2264607,90785.96175
2264610,90785.96175
2264617,174600.0
2264618,91672.0
2264619,248463.078
2264629,144536.85146666667
2264633,105128.7183857143
2264637,117347.3290857143
2264686,169836.0
2264690,108126.0
2264695,153628.22666666665
2264699,208012.51
2264702,108000.0
2264709,110000.0
2264714,83000.0
2264717,152457.51525714286
2264718,140638.84
2264723,202280.0
2264731,221726.6666666667
2264732,1676480.0
2264733,1222906.6666666667
2264734,264640.0
2264735,88000.0
2264736,1104286.6666666667
2264737,616428.0
2264744,1104286.6666666667
2264745,486590.4761904762
2264747,1104286.6666666667
2264756,126195.28
2264763,186027.03620666667
2264770,94824.0
2264773,307556.0
2264774,307556.0
2264780,280602.48274666665
2264785,132332.76511428572
2264795,121879.33333333334
2264796,203607.61904761902
2264798,280602.48274666665
2264799,370380.0
2264800,131252.15084000002
2264801,212274.0
2264807,215493.3333333333
2264808,121169.14456
2264811,333529.83856
2264812,217053.05161818175
2264813,139890.0
2264818,217053.05161818175
2264835,373200.0
2264838,160368.4156
2264847,408725.71428571426
2264851,283872.0
2264878,63000.0
2264880,377571.38285714283
2264888,157464.28342857142
2264890,57369.919279999995
2264893,250000.0
2264896,229258.11400000003
2264920,221458.318
2264924,139072.0
2264925,111330.0
2264927,142280.0
2264929,220191.36
2264940,141157.32
2264943,143958.0
2264946,121038.2903047619
2264952,483830.0
2264960,89673.1484
2264970,530400.0
2264971,141157.32
2264975,121038.2903047619
2264976,288504.84
2264981,64916.0
2264986,392986.66666666674
2264989,148680.0
2264992,409520.0
2264994,135987.13333333333
2264997,140800.0
2265009,171156.0
2265015,111880.93826666666
2265019,866386.6666666667
2265023,240597.14285714284
2265028,60780.0
2265029,342160.0
2265031,377500.0
2265038,84573.86666666665
2265045,536960.0
2265046,499953.33333333326
2265055,543003.2533333333
2265057,406998.43428571435
2265059,275026.90973333333
2265060,281643.07653333334
2265063,216434.96333333332
2265085,87858.57142857142
2265086,96906.66666666669
2265087,114048.0
2265097,211282.96
2265098,92199.65125
2265133,116401.38304761905
2265145,622112.0
2265155,162448.28
2265180,101962.0
2265183,170817.62
2265192,59822.839107142856
2265193,334752.0
2265194,378440.0
2265195,311500.0
2265196,369040.0
2265220,100068.57142857142
2265226,142960.0
2265230,302000.0
2265232,85622.28571428571
2265236,372352.0
2265246,64236.0
2265257,132954.4984
2265258,210550.06476190474
2265259,92202.24449999999
2265263,85990.24449999999
2265267,140231.3470588235
2265270,136129.7
2265513,248439.19199999998
2265537,375236.0
2265542,257390.61920000002
2265545,221720.0
2265547,254325.0
2265549,71535.67826666667
2265551,173600.0
2265552,110173.2
2265553,110173.2
2265554,110173.2
2265555,104811.4857142857
2265556,110040.0
2265557,104811.4857142857
2265558,104811.4857142857
2265559,116254.4
2265560,116254.4
2265561,116254.4
2265562,116254.4
2265563,148666.4
2265564,148666.4
2265565,148666.4
2265566,148666.4
2265567,155458.4
2265568,155458.4
2265569,155458.4
2265570,81060.0
2265571,80996.54320000001
2265572,84794.0
2265573,84794.0
2265574,80996.54320000001
2265599,195058.66666666663
2265603,109204.0
2265606,73483.50118809524
2265607,91160.0
2265610,131360.0
2265611,53120.0
2265613,88555.0
2265614,120264.0
2265626,178493.33333333337
2265630,129714.40444444444
2265631,272424.0
2265632,78133.5258
2265636,384217.77777777775
2265638,93345.54777142857
2265639,136951.84
2265642,137529.72
2265670,142311.76
2265671,89725.3105
2265672,85529.42476190478
2265674,319413.3333333334
2265675,305326.09523809527
2265676,174806.66666666663
2265677,143022.5
2265678,93225.0
2265681,124821.23445714285
2265683,154148.0
2265684,158240.0
2265685,120800.0
2265687,261508.0
2265688,101047.19
2265689,101047.19
2265690,166200.0
2265691,101047.19
2265692,101047.19
2265693,101047.19
2265694,101047.19
2265695,101047.19
2265696,101047.19
2265697,102323.45333333332
2265698,102323.45333333332
2265699,102323.45333333332
2265700,102323.45333333332
2265701,101047.19
2265702,102323.45333333332
2265703,102323.45333333332
2265704,102323.45333333332
2265705,102323.45333333332
2265706,102323.45333333332
2265707,102323.45333333332
2265708,1278720.6666666667
2265710,154060.0
2265711,138405.3333333333
2265712,189110.4584
2265719,303756.0
2265721,127441.96
2265729,276080.9523809524
2265733,101776.0
2265734,92167.88761904763
2265755,164350.8605230769
2265756,116119.8152
2265757,116119.8152
2265758,94062.16486666664
2265767,95990.85714285714
2265768,95990.85714285714
2265779,262160.0
2265780,135506.66666666666
2265781,133687.08
2265784,164600.0
2265785,123044.28571428571
2265786,173256.0
2265787,198600.0
2265788,193045.3333333333
2265789,269500.0
2265790,191640.0
2265791,191640.0
2265793,367320.0
2265794,370120.0
2265795,370120.0
2265798,370120.0
2265799,370120.0
2265800,370120.0
2265801,370120.0
2265804,95017.33333333334
2265805,95017.33333333334
2265809,150974.8
2265810,90144.0
2265813,129520.0
2265816,192599.96
2265817,74840.0
2265818,69636.5347985348
2265822,147742.85714285716
2265824,272200.0
2265830,69892.14546666667
2265831,177328.1
2265833,186220.0
2265834,186220.0
2265851,779056.0
2265853,180184.98679999998
2265857,86577.33333333331
2265868,140920.0
2265869,104451.57248000002
2265870,152720.0
2265871,152720.0
2265872,152720.0
2265873,152720.0
2265874,152720.0
2265876,85731.0
2265877,97752.0
2265879,175440.0
2265881,63819.66666666667
2265886,248892.0
2265887,471301.643
2265888,266836.56
2265889,80395.33333333333
2265926,147746.66666666666
2265927,84260.0
2265928,84260.0
2265929,84260.0
2265930,84260.0
2265931,74453.29333333333
2265932,110600.0
2265933,417960.0
2265934,232900.0
2265936,80616.0
2265937,80616.0
2265938,80616.0
2265946,90046.11428571428
2265954,560912.0
2265955,92504.26666666666
2265957,792772.4621333334
2265959,209373.33333333337
2265963,140400.0
2265964,118016.0
2265966,147342.0
2265967,147342.0
2265968,232040.0
2265974,79746.0
2265978,269880.0
2265980,119340.0
2265981,482550.0
2265982,407676.0
2265983,248026.6666666667
2265984,137342.67047619048
2265988,184140.0
2265989,95820.0
2265991,181152.0
2266020,125594.58666666666
2266031,120106.0
2266032,264305.3333333333
2266064,97426.66666666669
2266079,286960.0
2266080,286960.0
2266083,386440.0
2266084,386440.0
2266102,334973.3333333333
2266105,443400.0
2266106,443400.0
2266109,285200.0
2266110,285200.0
2266113,363160.0
2266114,363160.0
2266117,319680.0
2266118,319680.0
2266121,212493.3333333333
2266156,256772.22973333334
2266158,297442.36
2266159,94544.0238095238
2266171,376317.1684
2266172,376317.1684
2266177,211570.0
2266178,211570.0
2266179,211570.0
2266180,211570.0
2266189,289770.368
2266190,289770.368
2266244,474680.0
2266245,474680.0
2266254,269737.1684
2266255,269737.1684
2266258,346480.0
2266259,346480.0
2266260,448152.0
2266261,448152.0
2266262,341840.0
2266263,341840.0
2266277,439400.0
2266278,327080.0
2266279,327080.0
2266284,369404.2857142857
2266285,369404.2857142857
2266294,347960.0
2266297,406040.0
2266316,284640.0
2266317,284640.0
2266320,149313.68687142857
2266321,149313.68687142857
2266322,294911.4541142857
2266323,294911.4541142857
2266334,375200.0
2266335,375200.0
2266342,382020.0
2266348,546400.0
2266352,252852.0
2266353,252852.0
2266356,219313.80474285714
2266357,219313.80474285714
2266366,358960.0
2266367,358960.0
2266373,249373.33333333337
2266374,249373.33333333337
2266378,253504.64
2266444,336988.5714285714
2266446,459680.0
2266447,1168300.0
2266449,127491.31577142858
2266452,173173.33333333337
2266454,127915.42857142857
2266455,344310.0
2266467,155000.0
2266469,401730.0
2266477,323400.0
2266478,105406.5152
2266481,64140.11573333331
2266483,130079.42857142857
2266485,176619.58509999997
2266486,262720.0
2266487,262720.0
2266489,373360.0
2266503,327550.0
2266519,131657.14285714284
2266523,363440.0
2266527,162988.57641904763
2266530,64140.11573333331
2266532,362600.0
2266533,118330.0
2266534,125461.71428571429
2266562,218528.91843333334
2266563,103280.0
2266569,119812.0
2266570,355960.0
2266571,456600.0
2266572,222196.0
2266574,164537.8408
2266587,112960.0
2266597,214686.3248
2266599,155579.76
2266602,321200.0
2266603,321200.0
2266604,321200.0
2266605,321200.0
2266654,376317.1684
2266658,100584.7643
2266664,422280.0
2266673,104518.66602857143
2266688,419600.0
2266699,446480.0
2266700,325508.5714285714
2266701,430933.33333333326
2266702,430933.33333333326
2266710,155720.0
2266712,99609.14285714286
2266717,99609.14285714286
2266722,98175.89
2266723,152400.0
2266729,152400.0
2266730,152400.0
2266731,152400.0
2266732,152400.0
2266733,152400.0
2266734,152400.0
2266735,152400.0
2266736,152400.0
2266737,152400.0
2266739,152400.0
2266740,152400.0
2266741,152400.0
2266742,152400.0
2266743,152400.0
2266744,98175.89
2266748,135216.0
2266749,412610.0
2266775,179939.25333333333
2266781,199320.0
2266783,179939.25333333333
2266784,179939.25333333333
2266793,238332.2
2266795,129468.6008
2266802,375911.4285714285
2266805,375911.4285714285
2266816,277728.5714285714
2266826,75492.0
2266835,287178.0
2266836,1286071.2495999997
2266838,75492.0
2266839,155824.0
2266845,165780.9523809524
2266848,141507.3725490196
2266851,159082.66666666666
2266856,152896.0
2266857,90423.12121212123
2266863,421768.0
2266865,163540.0
2266888,53080.0
2266889,118949.9314
2266893,424176.89986666664
2266898,301620.0
2266918,117004.0
2266924,397988.0
2266945,113620.0
2266947,226998.24
2267013,62682.29023838384
2267025,1522781.0242545456
2267031,62682.29023838384
2267032,50868.14722424243
2267033,62682.29023838384
2267034,62682.29023838384
2267049,187008.28
2267051,187008.28
2267067,140863.46666666667
2267073,116236.0
2267074,126214.97777777778
2267075,107255.71428571429
2267076,613396.0
2267086,148356.63476666666
2267097,259775.91960000002
2267100,100437.14285714286
2267105,147114.80803333333
2267108,124340.70490761906
2267109,92744.91269841269
2267129,284320.0
2267140,182919.4508571429
2267141,182919.4508571429
2267142,182919.4508571429
2267143,176913.2375238095
2267144,176913.2375238095
2267145,176913.2375238095
2267146,176913.2375238095
2267147,203656.0
2267148,66206.12
2267149,66206.12
2267156,273040.0
2267168,198240.0
2267169,119473.50666666668
2267178,264244.2857142857
2267180,147895.0
2267181,164492.96388571427
2267185,174540.0
2267198,169266.31880000004
2267200,169266.31880000004
2267207,195020.0
2267210,63744.0
2267213,218886.0
2267217,261400.0
2267222,171160.0
2267229,575520.0
2267237,485640.0
2267238,136285.3333333333
2267239,373758.3498
2267251,155064.89333333334
2267255,121106.66666666666
2267257,154861.39946666668
2267259,161625.3333333333
2267260,151960.0
2267261,98575.04761904763
2267262,124079.96
2267264,185068.0
2267302,316062.8571428571
2267306,83073.84615384616
2267307,170480.0
2267308,109320.0
2267311,298560.0
2267312,324780.0
2267315,225308.0
2267316,324780.0
2267318,119504.0
2267319,177700.32
2267321,127571.80952380951
2267323,127571.80952380951
2267324,127571.80952380951
2267325,127571.80952380951
2267326,94856.26373626373
2267332,348571.4285714286
2267333,420690.0
2267334,99018.09333333334
2267336,99018.09333333334
2267337,99018.09333333334
2267338,233659.55046666667
2267339,328078.0
2267341,69156.5352
2267342,106910.05333333332
2267344,223340.0
2267345,211840.0
2267348,321100.0
2267349,331045.7142857143
2267350,842600.0
2267365,366053.42476190475
2267366,201077.7142857143
2267367,254032.7328
2267371,405625.84
2267372,442071.4285714286
2267373,300377.3333333333
2267376,184185.4066
2267386,93386.17853333334
2267475,131404.58706666666
2267480,88896.53849607841
2267487,500800.0
2267488,293840.0
2267489,176004.0
2267504,324803.26666666666
2267515,141870.22
2267516,253116.0
2267517,84056.77333333332
2267518,220120.0
2267519,220120.0
2267520,174400.0
2267521,157840.0
2267522,165256.594
2267523,151360.0
2267524,163256.594
2267525,157840.0
2267527,224040.0
2267528,69460.0
2267529,128994.08086666666
2267530,216806.3248
2267533,161402.4006349206
2267544,298329.6
2267546,154000.0
2267547,166000.28
2267551,110235.26133333333
2267552,150720.0
2267602,290460.0
2267603,211189.3232
2267605,103699.34293333333
2267608,100551.43854
2267609,156716.0
2267612,323406.0
2267614,226160.0
2267621,273280.0
2267623,154080.0
2267624,217853.33333333337
2267627,96908.57142857142
2267628,126680.0
2267629,147828.0
2267632,405800.0
2267633,135080.0
2267634,135080.0
2267635,135080.0
2267636,135080.0
2267637,172306.6666666667
2267638,274410.0
2267646,118444.7732
2267653,290860.0
2267654,82764.77533333334
2267657,171450.0
2267668,119415.0
2267670,631170.0
2267671,265160.0
2267672,408806.6666666666
2267673,338479.04761904763
2267674,189936.0
2267675,99621.83333333334
2267677,364651.4285714286
2267693,262348.0
2267694,549000.0
2267696,220329.33333333337
2267705,77286.77
2267711,104956.0
2267712,75352.0
2267731,97229.49456
2267792,345640.0
2267800,207046.3248
2267821,375760.0
2267839,210702.29333333336
2267840,213786.62666666668
2267900,168040.0
2267908,127917.50666666665
2267928,330287.8571428571
2267932,74837.57575757576
2267934,87110.0
2267936,259080.0
2267943,94517.14285714286
2267946,82221.5204
2267947,84650.99900000001
2267951,242720.0
2267953,84500.0
2267958,138885.33333333334
2267960,78028.02786666667
2267964,105924.0
2267978,82992.36
2267981,211173.33333333337
2267982,262862.36
2267985,83912.99417142857
2267994,132607.64705882352
2268002,346330.0
2268003,280471.97792
2268005,136704.0
2268029,1995280.0
2268036,409617.6778
2268045,167320.0
2268050,85100.0
2268051,105924.0
2268052,265360.0
2268053,100278.66666666666
2268055,199638.23
2268059,158000.0
2268091,153034.70666666667
2268145,73906.66666666669
2268150,120737.14285714286
2268158,450000.0
2268159,549600.0
2268160,179000.0
2268161,183080.0
2268170,222900.0
2268189,155596.31565714287
2268193,267400.0
2268201,156452.0
2268204,285079.96
2268208,172642.2857142857
2268218,239005.76
2268221,267298.64
2268224,248352.88
2268227,155532.0
2268231,172719.1002
2268234,184371.9802
2268237,201335.15024
2268240,227360.0
2268244,116794.60845714287
2268248,237826.4
2268254,115864.0
2268267,248352.88
2268270,226412.84
2268273,280246.3248
2268284,251400.0
2268286,153197.87565714287
2268294,171197.14285714284
2268295,76000.0
2268297,171517.14285714284
2268300,227980.36800000002
2268301,240552.50743333332
2268303,295766.44
2268305,303000.0
2268307,236720.0
2268309,240892.50743333332
2268312,311048.6933333333
2268315,151565.7142857143
2268317,226480.0
2268318,417026.66666666674
2268325,260600.0
2268327,738393.3333333333
2268329,256000.0
2268332,242060.36800000002
2268333,336333.33333333326
2268338,90224.0
2268340,228600.0
2268343,210120.0
2268345,219752.30857142858
2268347,210004.46285714288
2268351,263779.32
2268355,203460.36800000002
2268357,270000.0
2268359,262200.0
2268367,231518.64
2268372,172344.88293333334
2268374,158250.08133333334
2268376,191296.64293333332
2268381,246252.88
2268386,90536.0
2268390,256800.0
2268392,154249.14285714284
2268395,234300.36800000002
2268399,228000.0
2268406,150629.87565714287
2268408,212280.36800000002
2268413,343470.0
2268419,242200.0
2268425,324000.0
2268429,243160.0
2268432,258120.0
2268437,206813.6416
2268439,157053.4585142857
2268441,132084.31565714287
2268449,236865.76
2268453,263200.0
2268455,280600.0
2268474,238434.2583
2268475,94444.0
2268479,237720.0
2268483,263148.04571428575
2268485,221514.8414
2268491,224320.0
2268497,101161.1055333333
2268505,159373.93913333333
2268508,182974.2857142857
2268511,235247.59163333333
2268517,146197.84354285712
2268519,145197.84354285712
2268521,174556.31846666665
2268529,85924.0
2268531,120128.0
2268533,86208.0
2268535,227100.36800000002
2268537,137076.57142857142
2268541,217680.0
2268543,219600.0
2268545,173080.0
2268546,257400.0
2268548,256800.0
2268550,232493.33333333337
2268553,156168.0
2268567,133475.0356
2268569,277600.0
2268573,182381.4416
2268582,267600.0
2268587,236180.36800000002
2268591,60514.670079999996
2268593,96004.0
2268597,60514.670079999996
2268599,60514.670079999996
2268601,92684.0
2268603,92684.0
2268605,92684.0
2268607,92684.0
2268609,92684.0
2268612,92684.0
2268614,255132.88
2268616,193166.84
2268622,254793.33333333337
2268624,151410.2857142857
2268626,152250.2857142857
2268628,295200.0
2268629,295200.0
2268631,254700.0
2268635,243817.82066666667
2268640,297800.0
2268642,270400.0
2268650,235800.0
2268652,181615.70225
2268656,242010.90285714288
2268662,258480.0
2268664,250600.0
2268666,190080.0
2268668,109978.01533333333
2268670,87057.33333333331
2268676,215548.39740000002
2268684,227260.36800000002
2268690,176493.9391333333
2268692,132391.0185142857
2268696,64284.8926
2268698,64284.8926
2268700,66077.0
2268702,66077.0
2268704,66077.0
2268706,66077.0
2268708,66077.0
2268710,66077.0
2268712,66077.0
2268714,188832.4
2268716,121053.87565714287
2268717,121053.87565714287
2268719,121053.87565714287
2268722,121053.87565714287
2268724,132551.58285714284
2268735,86697.33333333331
2268737,228836.46285714288
2268739,248480.0
2268741,232940.0
2268749,97216.0
2268751,110190.48
2268754,221880.0
2268756,156914.1913142857
2268763,152090.2857142857
2268765,221152.88
2268769,150797.84354285712
2268771,256800.0
2268779,247040.0
2268783,252551.15024
2268785,242220.0
2268787,161665.15024
2268789,171400.0
2268797,261120.0
2268801,194960.0
2268803,128131.75131428572
2268807,226800.0
2268809,236800.0
2268815,220425.76
2268836,278200.0
2268838,185878.90066666665
2268842,298000.0
2268852,150797.84354285712
2268873,183660.46285714288
2268889,171582.96133333334
2268892,173220.0
2268895,152645.4585142857
2268897,264000.0
2268905,193805.15024
2268908,167722.33851428572
2268912,275720.0
2268919,215500.0
2268925,64276.0
2268935,149082.2857142857
2268947,154529.14285714284
2268951,276400.0
2268975,171800.0
2268977,225760.0
2268983,170013.08
2268997,297800.0
2269000,219340.0
2269002,228720.0
2269005,193519.52
2269007,171850.70066666667
2269009,240340.0
2269017,173010.30048
2269023,141713.14285714284
2269029,183527.91560000004
2269035,247200.0
2269037,154519.95426666667
2269041,182570.0
2269045,190942.64293333332
2269055,156208.0
2269057,276200.0
2269067,212040.0
2269069,238980.36800000002
2269075,158030.08133333334
2269077,158950.30048
2269081,321100.0
2269094,56615.7852
2269102,209128.0
2269110,76562.6
2269116,283997.08
2269122,105436.0
2269129,152368.0
2269155,102193.42857142858
2269172,68464.0
2269176,57228.0
2269179,73651.44
2269180,243987.26666666663
2269181,120000.0
2269185,241010.0
2269187,161480.0
2269193,57360.0
2269197,57360.0
2269203,102614.66666666669
2269205,271920.0
2269206,121883.16
2269210,91628.0
2269211,83545.0
2269215,105960.0
2269216,97272.0
2269237,76649.00952380952
2269238,255133.3333333333
2269240,100199.2
2269257,285080.0
2269278,456661.4742857143
2269302,317269.2202
2269304,80898.0
2269314,82438.0
2269315,66982.3124
2269325,80898.0
2269326,74932.0
2269338,74932.0
2269361,142116.96
2269380,677520.6457142857
2269386,86410.25117333334
2269392,138520.0
2269403,222680.0
2269424,351397.9321212122
2269430,142328.0
2269432,95353.77142857142
2269437,124050.0
2269438,118084.0
2269450,95353.77142857142
2269457,95353.77142857142
2269459,118246.66666666666
2269462,529906.0
2269463,95353.77142857142
2269464,119361.85413333333
2269470,126410.0
2269483,95353.77142857142
2269535,420326.0
2269542,176629.8266666667
2269549,117467.07333333333
2269640,259517.99800000002
2269641,937523.2
2269696,157532.57142857145
2269715,255543.9588
2269722,127438.45714285715
2269758,278240.0
2269761,51560.0
2269762,130776.96960000001
2269763,426732.3906485715
2269794,229191.155
2269795,296317.04
2269800,126085.16
2270115,1297600.0
2270126,119862.51316666667
2270130,469200.0
2270131,142961.3333333333
2270139,353680.0
2270165,87451.1
2270166,59980.0
2270167,149938.85714285716
2270209,218927.61904761905
2270216,227568.84
2270219,92301.4
2270226,119770.0
2270227,249815.37848571426
2270232,1675600.0
2270235,504840.0
2270243,162324.21333333335
2270246,327253.3333333333
2270248,632700.0
2270260,121523.53333333334
2270276,361200.0
2270280,219076.66666666663
2270290,496800.0
2270317,145959.64
2270326,310945.0
2270337,77726.5293
2270351,348160.0
2270358,245310.92
2270363,167440.0
2270373,412200.0
2270386,63000.0
2270387,290959.96
2270414,328520.0
2270416,60307.95238095238
2270417,292440.0
2270424,139574.66666666666
2270426,299520.0
2270436,228636.35828571432
2270439,244686.3248
2270454,239706.6666666667
2270455,152165.0
2270457,251666.0
2270458,289286.6666666667
2270463,684000.0
2270464,590200.0
2270465,626914.2857142858
2270491,207864.88888888888
2270516,98380.0
2270518,209908.0
2270524,192404.0
2270526,202046.0
2270528,103184.0
2270539,504779.84
2270543,268080.4761904762
2270546,244873.3333333333
2270549,227356.7091891892
2270550,291121.3333333334
2270552,113050.0
2270556,96592.26280000001
2270565,133784.0
2270568,135298.4
2270578,524465.7142857143
2270588,288040.0
2270589,443400.0
2270596,111640.0
2270597,97080.0
2270598,144272.66666666666
2270601,194360.0
2270604,100144.0
2270607,222400.0
2270722,81125.0
2270746,243200.50743333332
2270749,237834.2583
2270750,244420.36800000002
2270752,183050.90285714288
2270765,113892.0
2270769,64154.9332
2270770,72442.66666666666
2270800,1153774.3657142858
2270815,256106.22222222225
2270816,1481340.0
2270824,73610.0
2270825,171850.0
2270830,208940.0
2270851,1305942.4495999997
2270863,1305942.4495999997
2270871,280927.1052
2270874,114020.13695238094
2270937,642596.0
2270939,201236.01705
2270940,274573.3333333334
2270941,388043.4
2270942,413680.0
2270947,336986.66666666674
2270949,100834.66666666666
2270958,261392.0
2270964,123157.48646262626
2270968,142750.0
2270969,79216.0
2271002,124144.0
2271005,145880.0
2271016,215580.0
2271017,165421.59519999998
2271022,189548.29935238094
2271027,136186.76810000002
2271028,126700.02731034484
2271034,176860.0
2271035,162044.8
2271038,162044.8
2271062,162044.8
2271064,221175.18613333334
2271065,93440.39456
2271071,281041.12320000003
2271072,111625.04
2271075,94667.55782857143
2271078,91225.3987
2271085,100010.66666666669
2271117,137000.0
2271119,179780.0
2271121,207233.3333333333
2271124,268215.5328
2271136,662588.5714285715
2271137,65186.10845714285
2271138,65186.10845714285
2271139,65186.10845714285
2271140,65186.10845714285
2271141,65186.10845714285
2271142,95845.74349285715
2271143,95845.74349285715
2271144,95845.74349285715
2271145,95845.74349285715
2271146,95845.74349285715
2271164,83519.81131945702
2271167,762800.0
2271187,186260.0
2271193,205932.09974025973
2271201,224068.28
2271205,261520.0
2271210,137765.5246
2271211,137765.5246
2271212,344606.151
2271213,374376.0
2271218,284447.81913333334
2271221,90100.86
2271223,220951.42857142858
2271233,281501.48116190475
2271234,290043.6666666667
2271235,290043.6666666667
2271236,174836.0
2271238,560810.0
2271248,623680.0
2271255,100235.92
2271257,97075.92
2271258,129946.66666666666
2271261,168360.0
2271268,209920.0
2271283,64702.66666666666
2271287,239476.12925170068
2271293,140752.0
2271302,175326.0
2271310,125222.85714285714
2271311,145368.0
2271313,190640.48
2271317,252665.90573333335
2271319,596330.9108
2271320,1468608.0
2271325,194632.0
2271328,210232.81585585588
2271338,81375.42666666667
2271339,81375.42666666667
2271344,104298.8716
2271345,458300.0
2271347,1274320.0
2271349,71499.2
2271351,455553.6944
2271358,348380.92
2271362,231582.5959985348
2271363,367800.0
2271368,128377.234
2271376,131940.27698924733
2271377,201280.0
2271379,124224.0
2271380,198700.0
2271383,443850.0
2271389,99836.0
2271395,127106.61390000001
2271398,158653.34666666665
2271401,481314.2857142857
2271407,594100.0
2271409,510660.0
2271411,322200.0
2271414,153020.6048
2271415,207412.0
2271416,176781.33333333337
2271419,215563.80952380956
2271421,286280.0
2271422,113565.6
2271427,62270.2246
2271448,270053.78857142857
2271450,98291.42857142858
2271454,282200.0
2271460,268453.78857142857
2271462,542800.0
2271472,420667.0
2271473,1478960.0
2271476,167656.92793333335
2271477,147520.50978666666
2271479,196049.2
2271483,215786.5499199999
2271484,215786.5499199999
2271485,619314.2857142858
2271488,495400.0
2271492,96032.3548190476
2271493,90565.28
2271494,91438.32
2271495,94150.231
2271497,105505.24582222223
2271498,75245.71428571429
2271530,133753.03726666665
2271534,324120.0
2271537,336600.0
2271539,155366.66666666666
2271540,258773.33333333337
2271544,226760.0
2271545,189205.0
2271547,201807.14285714284
2271549,225724.0
2271550,678300.0
2271563,121760.0
2271566,202360.0
2271580,258560.92
2271582,159646.05230769233
2271585,297320.0
2271586,157700.0
2271589,282520.0
2271598,237770.0
2271599,208931.1675128205
2271604,263087.16
2271607,109740.31746031746
2271608,155200.0
2271615,137880.0
2271700,89981.51529444446
2271702,375400.0
2271705,342133.33333333326
2271706,202160.0
2271709,76097.70886666667
2271711,77777.70886666667
2271712,80320.0
2271713,80320.0
2271716,97843.33333333334
2271717,85400.0
2271718,178440.0
2271719,99707.46319999998
2271720,138499.2496
2271721,92532.0
2271730,81647.33333333334
2271736,152000.0
2271738,81265.71428571429
2271739,77925.2342857143
2271741,136520.0
2271742,167614.85714285707
2271743,83252.23457254902
2271744,83252.23457254902
2271745,127132.0
2271746,167614.85714285707
2271747,167614.85714285707
2271750,108842.9645809524
2271752,162879.42857142858
2271753,269368.0
2271754,55049.2
2271763,1087400.0
2271767,218086.3248
2271768,122906.08399999999
2271773,124373.4269142857
2271774,210847.14285714284
2271793,166620.0
2271794,103916.0
2271855,179000.0
2271861,124451.2
2271863,101663.33333333334
2271977,502000.0
2271978,585816.4733333334
2271983,170146.0
2271984,71807.2
2271987,1271758.0
2271988,481800.0
2271989,676026.6666666665
2271992,188895.9619047619
2271999,278720.0
2272001,116000.0
2272004,140608.0
2272016,214794.0
2272017,272820.0
2272018,279558.3368
2272022,351220.0
2272025,378516.96
