id,price_usd
2266805,383400.0
2266816,269340.0
2266826,73540.0
2266835,265125.0
2266836,896328.472
2266838,73540.0
2266839,146225.0
2266845,142200.0
2266848,140080.0
2266851,160350.0
2266856,133200.0
2266857,93250.0
2266863,492600.0
2266865,152300.0
2266888,52840.0
2266889,128506.488889
2266893,399000.0
2266898,303983.333333
2266918,99015.75
2266924,408400.0
2266945,117000.0
2266947,220747.4
2267013,71453.7258889
2267025,1618664.236
2267031,71453.7258889
2267032,58429.1369091
2267033,71453.7258889
2267034,71453.7258889
2267049,169990.0
2267051,169990.0
2267067,124100.0
2267073,138730.0
2267074,96230.0
2267075,102412.5
2267076,492583.333333
2267086,129140.0
2267097,334356.3
2267100,106080.0
2267105,123122.65
2267108,147477.501833
2267109,95100.0
2267129,232000.0
2267140,250744.551667
2267141,250744.551667
2267142,250744.551667
2267143,275428.451667
2267144,275428.451667
2267145,275428.451667
2267146,275428.451667
2267147,189929.608333
2267148,62883.4
2267149,62883.4
2267156,284300.0
2267168,174500.0
2267169,102060.0
2267178,229300.0
2267180,131597.5124
2267181,162070.0
2267185,220200.0
2267198,181643.797
2267200,181643.797
2267207,192100.0
2267210,81600.0
2267213,258350.0
2267217,258300.0
2267222,342400.0
2267229,381900.0
2267237,583500.0
2267238,115260.0
2267239,419113.6
2267251,156872.6
2267255,131726.666667
2267257,149122.759
2267259,166168.1
2267260,157750.0
2267261,104938.0
2267262,140579.9
2267264,187647.833333
2267302,381000.0
2267306,78460.0
2267307,184300.0
2267308,108000.0
2267311,322600.0
2267312,402850.0
2267315,233000.0
2267316,402850.0
2267318,241475.0
2267319,179230.0
2267321,126790.0
2267323,126790.0
2267324,126790.0
2267325,126790.0
2267326,95366.8666667
2267332,353000.0
2267333,294500.0
2267334,94931.368
2267336,94931.368
2267337,94931.368
2267338,275500.0
2267339,313500.0
2267341,76365.156
2267342,102027.64375
2267344,211700.0
2267345,238500.0
2267348,365600.0
2267349,355980.952381
2267350,850900.0
2267365,373100.0
2267366,243729.666667
2267367,256200.0
2267371,396390.0
2267372,450000.0
2267373,375600.0
2267376,169930.0
2267386,93433.6333333
2267475,163409.0
2267480,82278.6666667
2267487,471400.0
2267488,394000.0
2267489,176650.0
2267504,374918.1
2267515,158430.116
2267516,207940.0
2267517,85850.0
2267518,225066.666667
2267519,225066.666667
2267520,167630.0
2267521,146313.333333
2267522,165930.0
2267523,150433.333333
2267524,165930.0
2267525,146313.333333
2267527,436000.0
2267528,66801.1111111
2267529,177240.0
2267530,397250.0
2267533,171684.502857
2267544,292500.0
2267546,154000.0
2267547,166030.0
2267551,170977.4445
2267552,148775.714286
2267602,269978.333333
2267603,173308.333333
2267605,104333.333333
2267608,87429.6466
2267609,176500.0
2267612,284928.571429
2267614,217142.857143
2267621,329742.857143
2267623,153900.0
2267624,206183.333333
2267627,80970.5
2267628,151080.0
2267629,148050.0
2267632,455500.0
2267633,64670.5
2267634,64670.5
2267635,64670.5
2267636,64670.5
2267637,218800.0
2267638,272900.0
2267646,122869.0
2267653,178350.0
2267654,78600.0
2267657,252800.0
2267668,168990.0
2267670,901664.236
2267671,313100.0
2267672,350450.0
2267673,393200.0
2267674,174433.333333
2267675,101416.666667
2267677,386500.0
2267693,256200.0
2267694,537250.0
2267696,304866.666667
2267705,73961.4285714
2267711,108930.0
2267712,88610.0
2267731,107900.0
2267792,326900.0
2267800,371430.4904
2267821,617600.0
2267839,220490.0
2267840,220490.0
2267900,169000.0
2267908,133700.0
2267928,387750.0
2267932,82016.6666667
2267934,93900.0
2267936,273966.666667
2267943,93350.0
2267946,72519.2386667
2267947,85607.6656667
2267951,174600.0
2267953,81700.0
2267958,161000.0
2267960,95790.0
2267964,100300.0
2267978,81700.0
2267981,183500.0
2267982,263400.0
2267985,85300.0
2267994,138975.0
2268002,396660.0
2268003,242226.1985
2268005,133478.333333
2268029,2103664.236
2268036,310042.0
2268045,195850.0
2268050,81700.0
2268051,100300.0
2268052,229700.0
2268053,103060.0
2268055,177787.8
2268059,158000.0
2268091,144917.9
2268145,71978.8328333
2268150,116445.555556
2268158,450000.0
2268159,384500.0
2268160,176600.0
2268161,140500.0
2268170,263000.0
2268189,166248.571429
2268193,342000.0
2268201,183965.4932
2268204,234900.0
2268208,151437.7466
2268218,195020.0
2268221,193635.0
2268224,192615.0
2268227,112755.4932
2268231,126206.0
2268234,141712.1
2268237,294356.666667
2268240,240250.0
2268244,147428.571429
2268248,153215.0
2268254,112555.4932
2268267,192615.0
2268270,142039.9
2268273,389500.0
2268284,295500.0
2268286,165798.571429
2268294,143437.7466
2268295,76000.0
2268297,151437.7466
2268300,240800.0
2268301,189790.0
2268303,115114.9
2268305,333000.0
2268307,257500.0
2268309,190700.0
2268312,386539.2
2268315,173900.0
2268317,196457.142857
2268318,548175.0
2268325,252500.0
2268327,791000.0
2268329,193400.0
2268332,301900.0
2268333,237929.05
2268338,99600.0
2268340,333000.0
2268343,281800.0
2268345,280700.132
2268347,276048.3
2268351,156931.0
2268355,237300.0
2268357,244000.0
2268359,244000.0
2268367,175500.0
2268372,129749.9
2268374,128134.9
2268376,129749.9
2268381,118114.9
2268386,95500.0
2268390,243000.0
2268392,153700.0
2268395,240600.0
2268399,219500.0
2268406,168655.714286
2268408,240766.666667
2268413,421000.0
2268419,236500.0
2268425,451000.0
2268429,172800.0
2268432,335000.0
2268437,138039.9
2268439,150891.428571
2268441,150891.428571
2268449,132132.1
2268453,243000.0
2268455,201000.0
2268474,227500.0
2268475,101900.0
2268479,263800.0
2268483,322098.3
2268485,193100.0
2268491,286300.0
2268497,165383.158786
2268505,130891.714286
2268508,111427.7466
2268511,309000.0
2268517,158027.7466
2268519,151727.7466
2268521,127301.814286
2268529,100880.0
2268531,162510.0
2268533,106000.0
2268535,182600.0
2268537,105785.714286
2268541,267400.0
2268543,270900.0
2268545,218875.7512
2268546,258000.0
2268548,243000.0
2268550,238100.0
2268553,112755.4932
2268567,134333.5445
2268569,347875.0
2268573,116134.9
2268582,242400.0
2268587,244800.0
2268591,84800.0
2268593,101900.0
2268597,84800.0
2268599,84800.0
2268601,98350.0
2268603,98350.0
2268605,98350.0
2268607,98350.0
2268609,98350.0
2268612,98350.0
2268614,119134.9
2268616,144059.158786
2268622,295500.0
2268624,138727.7466
2268626,147227.7466
2268628,263000.0
2268629,263000.0
2268631,214830.732743
2268635,129229.9
2268640,243000.0
2268642,243000.0
2268650,263500.0
2268652,304820.231667
2268656,284098.3
2268662,239666.666667
2268664,263000.0
2268666,228187.8756
2268668,162510.0
2268670,100180.0
2268676,352312.8756
2268684,209100.0
2268690,135129.5445
2268692,149528.571429
2268696,84500.0
2268698,84500.0
2268700,84500.0
2268702,84500.0
2268704,84500.0
2268706,84500.0
2268708,84500.0
2268710,84500.0
2268712,84500.0
2268714,165965.6445
2268716,149528.571429
2268717,149528.571429
2268719,149528.571429
2268722,149528.571429
2268724,147728.571429
2268735,99460.0
2268737,281098.3
2268739,190500.0
2268741,179700.0
2268749,98700.0
2268751,99600.0
2268754,293100.0
2268756,147771.428571
2268763,162342.857143
2268765,192615.0
2268769,165500.0
2268771,269000.0
2268779,278500.0
2268783,316500.0
2268785,348000.0
2268787,168975.7512
2268789,177000.0
2268797,252500.0
2268801,256100.0
2268803,147428.571429
2268807,219500.0
2268809,219500.0
2268815,120519.9
2268836,329500.0
2268838,176019.158786
2268842,220500.0
2268852,165500.0
2268873,284098.3
2268889,115635.0
2268892,228687.8756
2268895,165798.571429
2268897,243000.0
2268905,230812.8756
2268908,175145.057143
2268912,397000.0
2268919,245900.0
2268925,61122.2222222
2268935,166770.0
2268947,167642.857143
2268951,242400.0
2268975,153000.0
2268977,234187.8756
2268983,128134.9
2268997,243000.0
2269000,219500.0
2269002,266500.0
2269005,193635.0
2269007,161920.714286
2269009,218500.0
2269017,225112.8756
2269023,167642.857143
2269029,135129.5445
2269035,178600.0
2269037,120640.131667
2269041,197300.0
2269045,122634.9
2269055,112755.4932
2269057,263000.0
2269067,208587.8756
2269069,240800.0
2269075,229635.0
2269077,231312.8756
2269081,243000.0
2269094,84500.0
2269102,125210.0
2269110,69500.0
2269116,227450.0
2269122,66930.600125
2269129,150300.0
2269155,101920.2
2269172,69450.0
2269176,55650.0
2269179,70920.0
2269180,206933.333333
2269181,120000.0
2269185,234020.0
2269187,204000.0
2269193,55650.0
2269197,55650.0
2269203,91690.0
2269205,277016.666667
2269206,115700.0
2269210,102050.0
2269211,83188.3333333
2269215,106050.0
2269216,99600.0
2269237,82865.0
2269238,288400.0
2269240,86100.0
2269257,319875.0
2269278,419371.8
2269302,309366.066667
2269304,84332.2222222
2269314,77085.7142857
2269315,65500.0
2269325,84332.2222222
2269326,82432.2222222
2269338,82432.2222222
2269361,123950.0
2269380,1003171.48957
2269386,78009.8138667
2269392,159100.0
2269403,282400.0
2269424,313500.0
2269430,135096.0
2269432,90250.0
2269437,119900.0
2269438,109440.0
2269450,90250.0
2269457,90250.0
2269459,127500.0
2269462,684200.0
2269463,90250.0
2269464,129169.167167
2269470,125100.0
2269483,90250.0
2269535,423000.0
2269542,157866.666667
2269549,102130.0
2269640,272050.0
2269641,981708.0
2269696,147956.666667
2269715,256500.0
2269722,120584.714286
2269758,374125.0
2269761,46200.0
2269762,119528.893833
2269763,391929.811467
2269794,212782.933333
2269795,325498.817
2269800,139542.9
2270115,1638916.66667
2270126,116658.333333
2270130,470000.0
2270131,143525.0
2270139,382400.0
2270165,84150.0
2270166,60090.0
2270167,133342.306714
2270209,276500.0
2270216,236300.0
2270219,89650.0
2270226,126600.0
2270227,236100.0
2270232,1862000.0
2270235,566966.666667
2270243,180850.9
2270246,257960.0
2270248,646000.0
2270260,92180.0
2270276,260166.666667
2270280,270200.0
2270290,576000.0
2270317,138527.35
2270326,270800.0
2270337,89029.7570625
2270351,339300.0
2270358,223600.0
2270363,177000.0
2270373,343200.0
2270386,63000.0
2270387,236460.0
2270414,276650.0
2270416,54650.0
2270417,290816.666667
2270424,144320.0
2270426,259750.0
2270436,470500.0
2270439,247800.0
2270454,262450.0
2270455,148796.6
2270457,182700.0
2270458,310033.333333
2270463,423000.0
2270464,488000.0
2270465,512000.0
2270491,155195.0
2270516,91416.5666667
2270518,233375.0
2270524,192210.618
2270526,172100.0
2270528,110600.0
2270539,595899.9
2270543,278000.0
2270546,418100.0
2270549,191682.972973
2270550,262400.0
2270552,97800.0
2270556,106210.0
2270565,125031.714
2270568,182400.0
2270578,519330.071429
2270588,293690.0
2270589,356000.0
2270596,104900.0
2270597,126739.9492
2270598,170750.0
2270601,204000.0
2270604,101900.0
2270607,274800.0
2270722,113300.0
2270746,190800.0
2270749,209000.0
2270750,174700.0
2270752,284098.3
2270765,93818.0
2270769,64690.0
2270770,71556.6666667
2270800,1041000.0
2270815,259783.333333
2270816,1440500.0
2270824,71700.0
2270825,137525.454545
2270830,219500.0
2270851,1719927.06571
2270863,1719927.06571
2270871,282217.233333
2270874,158348.602333
2270937,477350.0
2270939,213767.159333
2270940,298000.0
2270941,288263.333333
2270942,372250.0
2270947,407783.333333
2270949,95070.0
2270958,277000.0
2270964,271688.606
2270968,137733.333333
2270969,79465.0
2271002,491500.0
2271005,164200.0
2271016,216600.0
2271017,181900.0
2271022,123300.0
2271027,127312.166667
2271028,138539.333333
2271034,204680.0
2271035,161175.0
2271038,161175.0
2271062,161175.0
2271064,201027.351667
2271065,89655.3932
2271071,261233.333333
2271072,90306.0
2271075,92990.0
2271078,90100.0
2271085,162600.0
2271117,162290.0
2271119,209780.0
2271121,241700.0
2271124,253000.0
2271136,617800.0
2271137,62976.7375
2271138,62976.7375
2271139,62976.7375
2271140,62976.7375
2271141,62976.7375
2271142,93375.0
2271143,93375.0
2271144,93375.0
2271145,93375.0
2271146,93375.0
2271164,78174.9666667
2271167,870207.9
2271187,175440.0
2271193,202646.15
2271201,205100.0
2271205,391500.0
2271210,136280.3625
2271211,136280.3625
2271212,299700.0
2271213,335600.0
2271218,279550.0
2271221,94195.8333333
2271223,203150.0
2271233,326144.548667
2271234,280200.0
2271235,280200.0
2271236,157400.0
2271238,584000.0
2271248,597000.0
2271255,100300.0
2271257,93126.0333333
2271258,119000.0
2271261,163183.333333
2271268,182050.0
2271283,60180.0
2271287,251500.0
2271293,121666.666667
2271302,187700.0
2271310,102835.0
2271311,150200.0
2271313,179064.7
2271317,237623.333333
2271319,680984.0
2271320,1258000.0
2271325,188590.0
2271328,209569.2
2271338,78568.7
2271339,78568.7
2271344,100349.0
2271345,431500.0
2271347,1250000.0
2271349,67640.0
2271351,401800.0
2271358,97859.1333333
2271362,204217.2
2271363,347800.0
2271368,154600.0
2271376,133114.2
2271377,215500.0
2271379,125366.666667
2271380,171200.0
2271383,477000.0
2271389,98166.6666667
2271395,148480.336833
2271398,169292.5
2271401,340000.0
2271407,640100.0
2271409,484550.0
2271411,382900.0
2271414,184614.22
2271415,251879.296143
2271416,198900.0
2271419,258900.0
2271421,246595.0
2271422,94450.0
2271427,66468.0615
2271448,190400.0
2271450,103666.666667
2271454,321603.2
2271460,193900.0
2271462,540000.0
2271472,468100.0
2271473,1544000.0
2271476,141106.0
2271477,121241.244601
2271479,211119.119917
2271483,152847.0772
2271484,152847.0772
2271485,483185.714286
2271488,445000.0
2271492,104271.6
2271493,89550.0
2271494,84921.2666667
2271495,85994.35955
2271497,92170.05
2271498,68014.2857143
2271530,140110.0
2271534,379860.0
2271537,325800.0
2271539,133900.0
2271540,222050.0
2271544,171200.0
2271545,168300.0
2271547,232666.666667
2271549,181860.0
2271550,233114.416429
2271563,107000.0
2271566,216666.666667
2271580,235450.0
2271582,140087.5
2271585,297300.0
2271586,156400.0
2271589,297300.0
2271598,186300.0
2271599,236969.766667
2271604,195072.26725
2271607,119611.111111
2271608,200500.0
2271615,156700.0
2271700,97086.9089833
2271702,352017.921
2271705,410300.0
2271706,183900.0
2271709,79799.9
2271711,79799.9
2271712,81599.9
2271713,81599.9
2271716,88385.0
2271717,84000.0
2271718,149150.0
2271719,78202.506875
2271720,121200.0
2271721,81800.0
2271730,94420.0
2271736,152000.0
2271738,80313.3333333
2271739,81366.6333333
2271741,135885.0
2271742,157154.285714
2271743,79964.0878824
2271744,79964.0878824
2271745,129227.272727
2271746,157154.285714
2271747,157154.285714
2271750,117275.75925
2271752,152950.0
2271753,306223.333333
2271754,50418.0
2271763,890000.0
2271767,318375.0
2271768,250705.714286
2271773,71650.0
2271774,279650.0
2271793,186266.737667
2271794,120800.0
2271855,179000.0
2271861,100242.285714
2271863,142966.666667
2271977,418500.0
2271978,562800.0
2271983,183990.0
2271984,61764.6666667
2271987,717200.0
2271988,445000.0
2271989,585850.0
2271992,191328.571429
2271999,226500.0
2272001,122996.0
2272004,138046.0
2272016,216900.0
2272017,257350.0
2272018,282942.921
2272022,333300.0
2272025,407500.0
2272031,393400.0
2272034,147592.921
2272037,188000.0
2272042,65593.3333333
2272048,87277.1428571
2272073,219900.0
2272074,109400.0
2272075,123000.0
2272103,100100.0
2272105,205923.02725
2272106,194422.857143
2272107,194422.857143
2272131,211600.0
2272132,155990.0
2272133,112741.6
2272134,263800.0
2272136,145083.909091
2272145,95869.044
2272146,108115.470714
2272175,440500.0
2272176,167886.688667
2272177,232666.666667
2272179,67050.0
2272185,55600.0
2272186,80350.0
2272187,126500.0
2272190,190300.0
2272198,265161.019048
2272205,64590.0
2272207,82100.0
2272209,192470.8
2272228,133600.0
2272235,152519.845952
2272237,346000.0
2272246,551293.69
2272252,62049.57175
2272285,62450.5701364
2272287,326400.0
2272288,735500.0
2272300,299403.9
2272307,154588.5
2272311,65600.0
2272315,56040.0
2272322,418500.0
2272328,562800.0
2272332,185242.4
2272339,503074.2
2272341,153371.428571
2272354,79811.3
2272357,113100.0
2272361,397700.0
2272364,127970.0
2272370,353800.0
2272371,89417.1836
2272374,106720.0
2272385,74102.3571429
2272386,394200.0
2272403,201925.0
2272405,60493.3333333
2272408,131249.9
2272413,107130.170667
2272420,118061.428571
2272424,793000.0
2272427,115538.022
2272432,67152.1689167
2272434,108915.0
2272438,152065.0
2272439,95117.25
2272440,425857.142857
2272442,179222.303
2272445,193628.010333
2272447,219520.3
2272448,135325.4
2272449,106740.731571
2272450,73756.85
2272451,188586.688333
2272452,197090.9
2272453,85290.2166667
2272454,62779.49875
2272458,376290.0
2272461,160300.0
2272462,122419.95
2272469,393000.0
2272470,301000.0
2272481,113850.0
2272506,281571.428571
2272507,244940.0
2272511,302300.0
2272517,81241.8166667
2272519,85595.0
2272520,178062.333333
2272521,345735.714286
2272523,421900.0
2272524,146600.0
2272530,294592.921
2272534,108450.0
2272538,264100.0
2272541,162708.333333
2272543,122799.0
2272545,258500.0
2272555,153800.0
2272557,68080.0
2272562,127900.0
2272563,154700.0
2272568,110533.333333
2272570,203800.0
2272571,67400.0
2272572,264000.0
2272573,123366.666667
2272575,266600.0
2272576,336125.0
2272581,123304.133
2272582,151716.9
2272583,147800.0
2272607,192800.0
2272608,192800.0
2272637,68960.0
2272676,150772.857143
2272689,240800.0
2272695,106890.0
2272745,153719.845952
2272748,124806.451613
2272749,322516.666667
2272755,295000.0
2272756,235800.0
2272757,287811.196333
2272758,292696.8985
2272759,287811.196333
2272761,292696.8985
2272762,195900.0
2272763,195900.0
2272764,302307.493667
2272765,302307.493667
2272766,567568.7
2272768,222528.571429
