id,price_usd
2264618,108000.0
2264619,240000.0
2264629,150000.0
2264633,130000.0
2264637,255925.9
2264686,240000.0
2264690,120000.0
2264695,160000.0
2264699,146396.33333333334
2264702,170000.0
2264709,800000.0
2264714,115000.0
2264717,130000.0
2264718,102000.0
2264723,197400.0
2264731,180000.0
2264732,844000.0
2264733,699000.0
2264734,380000.0
2264735,160000.0
2264736,1700000.0
2264737,775000.0
2264744,1700000.0
2264745,590000.0
2264747,1700000.0
2264756,105000.0
2264763,120000.0
2264770,108120.0
2264773,325000.0
2264774,325000.0
2264780,230000.0
2264785,120000.0
2264795,140000.0
2264796,195000.0
2264798,230000.0
2264799,469000.0
2264800,120000.0
2264801,240000.0
2264807,170000.0
2264808,180000.0
2264811,265000.0
2264812,190000.0
2264813,125000.0
2264818,190000.0
2264835,295000.0
2264838,175000.0
2264847,490000.0
2264851,210000.0
2264878,105000.0
2264880,470000.0
2264888,125000.0
2264890,110000.0
2264893,250000.0
2264896,190025.0
2264920,390000.0
2264924,165000.0
2264925,135000.0
2264927,160000.0
2264929,325000.0
2264940,163279.0
2264943,125000.0
2264946,125000.0
2264952,424900.0
2264960,117000.0
2264970,450000.0
2264971,163279.0
2264975,125000.0
2264976,194400.0
2264981,108000.0
2264986,460000.0
2264989,160000.0
2264992,670000.0
2264994,146000.0
2264997,115000.0
2265009,110000.0
2265015,138000.0
2265019,420000.0
2265023,230000.0
2265028,589700.0
2265029,219000.0
2265031,530000.0
2265038,145000.0
2265045,670000.0
2265046,449000.0
2265055,205000.0
2265057,339000.0
2265059,245000.0
2265060,320000.0
2265063,210000.0
2265085,108000.0
2265086,108000.0
2265087,120000.0
2265097,196000.0
2265098,105000.0
2265133,139000.0
2265145,390000.0
2265155,216000.0
2265180,105000.0
2265183,185000.0
2265192,117500.0
2265193,330000.0
2265194,300000.0
2265195,265000.0
2265196,350000.0
2265220,130000.0
2265226,130000.0
2265230,550000.0
2265232,120000.0
2265236,360000.0
2265246,108000.0
2265257,142000.0
2265258,198000.0
2265259,125000.0
2265263,159000.0
2265267,155000.0
2265270,135000.0
2265513,190000.0
2265537,200000.0
2265542,215000.0
2265545,220000.0
2265547,130000.0
2265549,450000.0
2265551,550000.0
2265552,100000.0
2265553,100000.0
2265554,100000.0
2265555,100000.0
2265556,107767.0
2265557,100000.0
2265558,100000.0
2265559,100000.0
2265560,100000.0
2265561,100000.0
2265562,100000.0
2265563,110000.0
2265564,110000.0
2265565,110000.0
2265566,110000.0
2265567,110000.0
2265568,110000.0
2265569,110000.0
2265570,115000.0
2265571,450000.0
2265572,450000.0
2265573,450000.0
2265574,450000.0
2265599,250000.0
2265603,105000.0
2265606,100000.0
2265607,135000.0
2265610,140000.0
2265611,119802.92
2265613,125000.0
2265614,118000.0
2265626,152000.0
2265630,125000.0
2265631,220000.0
2265632,110000.0
2265636,350000.0
2265638,109000.0
2265639,169000.0
2265642,103944.69
2265670,167851.0
2265671,104658.0
2265672,112595.16666666667
2265674,350000.0
2265675,150000.0
2265676,182000.0
2265677,110000.0
2265678,100000.0
2265681,120000.0
2265683,167000.0
2265684,180000.0
2265685,218124.0
2265687,280000.0
2265688,104250.0
2265689,104250.0
2265690,139500.0
2265691,104250.0
2265692,104250.0
2265693,104250.0
2265694,104250.0
2265695,104250.0
2265696,104250.0
2265697,130000.0
2265698,130000.0
2265699,130000.0
2265700,130000.0
2265701,104250.0
2265702,130000.0
2265703,130000.0
2265704,130000.0
2265705,130000.0
2265706,130000.0
2265707,130000.0
2265708,1380000.0
2265710,180000.0
2265711,160000.0
2265712,182000.0
2265719,340000.0
2265721,230000.0
2265729,240000.0
2265733,145000.0
2265734,120000.0
2265755,140000.0
2265756,750000.0
2265757,750000.0
2265758,112500.0
2265767,105000.0
2265768,105000.0
2265779,155000.0
2265780,125000.0
2265781,149000.0
2265784,115000.0
2265785,130000.0
2265786,180000.0
2265787,210000.0
2265788,183000.0
2265789,219000.0
2265790,178000.0
2265791,178000.0
2265793,480000.0
2265794,398000.0
2265795,398000.0
2265798,398000.0
2265799,398000.0
2265800,398000.0
2265801,398000.0
2265804,130000.0
2265805,130000.0
2265809,101175.18
2265810,109000.0
2265813,134500.0
2265816,199000.0
2265817,125000.0
2265818,296000.0
2265822,230000.0
2265824,750000.0
2265830,102500.0
2265831,158000.0
2265833,155000.0
2265834,155000.0
2265851,890000.0
2265853,160000.0
2265857,119000.0
2265868,110000.0
2265869,135000.0
2265870,165000.0
2265871,165000.0
2265872,165000.0
2265873,165000.0
2265874,165000.0
2265876,125000.0
2265877,120000.0
2265879,290000.0
2265881,122000.0
2265886,197400.0
2265887,520000.0
2265888,195000.0
2265889,135000.0
2265926,115000.0
2265927,120000.0
2265928,120000.0
2265929,120000.0
2265930,120000.0
2265931,128000.0
2265932,150000.0
2265933,550000.0
2265934,360000.0
2265936,110000.0
2265937,110000.0
2265938,110000.0
2265946,120000.0
2265954,1300000.0
2265955,155000.0
2265957,640000.0
2265959,698000.0
2265963,190000.0
2265964,159000.0
2265966,122400.0
2265967,122400.0
2265968,385000.0
2265974,110000.0
2265978,1500000.0
2265980,118000.0
2265981,550000.0
2265982,470000.0
2265983,360000.0
2265984,130000.0
2265988,137500.0
2265989,108000.0
2265991,188000.0
2266020,115666.66666666667
2266031,115000.0
2266032,164000.0
2266064,115000.0
2266079,195000.0
2266080,195000.0
2266083,698000.0
2266084,698000.0
2266102,380000.0
2266105,300000.0
2266106,300000.0
2266109,195000.0
2266110,195000.0
2266113,189000.0
2266114,189000.0
2266117,120000.0
2266118,120000.0
2266121,215000.0
2266156,245000.0
2266158,230000.0
2266159,116347.28
2266171,100000.0
2266172,100000.0
2266177,120000.0
2266178,120000.0
2266179,120000.0
2266180,120000.0
2266189,350000.0
2266190,350000.0
2266244,195000.0
2266245,195000.0
2266254,100000.0
2266255,100000.0
2266258,300000.0
2266259,300000.0
2266260,698000.0
2266261,698000.0
2266262,260000.0
2266263,260000.0
2266277,698000.0
2266278,698000.0
2266279,698000.0
2266284,120000.0
2266285,120000.0
2266294,300000.0
2266297,195000.0
2266316,195000.0
2266317,195000.0
2266320,120000.0
2266321,120000.0
2266322,410000.0
2266323,410000.0
2266334,195000.0
2266335,195000.0
2266342,680000.0
2266348,800000.0
2266352,165000.0
2266353,165000.0
2266356,190000.0
2266357,190000.0
2266366,698000.0
2266367,698000.0
2266373,115000.0
2266374,115000.0
2266378,195000.0
2266444,410000.0
2266446,698000.0
2266447,1700000.0
2266449,175000.0
2266452,110000.0
2266454,175000.0
2266455,165000.0
2266467,100000.0
2266469,300000.0
2266477,260000.0
2266478,150000.0
2266481,104000.0
2266483,175000.0
2266485,100000.0
2266486,300000.0
2266487,300000.0
2266489,300000.0
2266503,300000.0
2266519,120000.0
2266523,260000.0
2266527,160000.0
2266530,104000.0
2266532,189000.0
2266533,150000.0
2266534,100000.0
2266562,145000.0
2266563,139000.0
2266569,119000.0
2266570,189000.0
2266571,195000.0
2266572,190000.0
2266574,104000.0
2266587,130000.0
2266597,180000.0
2266599,112500.0
2266602,698000.0
2266603,698000.0
2266604,698000.0
2266605,698000.0
2266654,100000.0
2266658,100000.0
2266664,195000.0
2266673,140000.0
2266688,300000.0
2266699,698000.0
2266700,189000.0
2266701,195000.0
2266702,195000.0
2266710,110000.0
2266712,107000.0
2266717,107000.0
2266722,107000.0
2266723,198333.33333333334
2266729,198333.33333333334
2266730,198333.33333333334
2266731,198333.33333333334
2266732,198333.33333333334
2266733,198333.33333333334
2266734,198333.33333333334
2266735,198333.33333333334
2266736,198333.33333333334
2266737,198333.33333333334
2266739,198333.33333333334
2266740,198333.33333333334
2266741,198333.33333333334
2266742,198333.33333333334
2266743,198333.33333333334
2266744,107000.0
2266748,240000.0
2266749,470000.0
2266775,135000.0
2266781,280000.0
2266783,135000.0
2266784,135000.0
2266793,350000.0
2266795,125000.0
2266802,220000.0
2266805,220000.0
2266816,159000.0
2266826,150000.0
2266835,223000.0
2266836,420000.0
2266838,150000.0
2266839,124900.0
2266845,160000.0
2266848,150000.0
2266851,185000.0
2266856,145000.0
2266857,210000.0
2266863,410000.0
2266865,120000.0
2266888,650000.0
2266889,131895.4
2266893,319500.0
2266898,295000.0
2266918,143900.0
2266924,149000.0
2266945,119000.0
2266947,207438.66
2267013,320000.0
2267025,1200000.0
2267031,320000.0
2267032,320000.0
2267033,320000.0
2267034,320000.0
2267049,195000.0
2267051,195000.0
2267067,140000.0
2267073,169500.0
2267074,105636.37250000001
2267075,135000.0
2267076,250000.0
2267086,190000.0
2267097,350000.0
2267100,138000.0
2267105,107000.0
2267108,650000.0
2267109,116347.28
2267129,240000.0
2267140,170200.0
2267141,170200.0
2267142,170200.0
2267143,500000.0
2267144,500000.0
2267145,500000.0
2267146,500000.0
2267147,360000.0
2267148,102500.0
2267149,102500.0
2267156,410000.0
2267168,230000.0
2267169,124000.0
2267178,280000.0
2267180,155000.0
2267181,125000.0
2267185,135000.0
2267198,210000.0
2267200,210000.0
2267207,215000.0
2267210,125000.0
2267213,215000.0
2267217,250000.0
2267222,100000.0
2267229,415000.0
2267237,530000.0
2267238,148000.0
2267239,185000.0
2267251,180863.0
2267255,135000.0
2267257,168000.0
2267259,165000.0
2267260,125000.0
2267261,115000.0
2267262,167851.0
2267264,225000.0
2267302,408000.0
2267306,115000.0
2267307,320000.0
2267308,130000.0
2267311,315000.0
2267312,195000.0
2267315,235000.0
2267316,195000.0
2267318,107000.0
2267319,130000.0
2267321,169000.0
2267323,169000.0
2267324,169000.0
2267325,169000.0
2267326,138000.0
2267332,376000.0
2267333,180000.0
2267334,120000.0
2267336,120000.0
2267337,120000.0
2267338,240000.0
2267339,225000.0
2267341,200000.0
2267342,105000.0
2267344,220000.0
2267345,110000.0
2267348,350000.0
2267349,300000.0
2267350,610000.0
2267365,340000.0
2267366,179000.0
2267367,349000.0
2267371,340000.0
2267372,585000.0
2267373,385000.0
2267376,180000.0
2267386,135000.0
2267475,110000.0
2267480,105000.0
2267487,295000.0
2267488,590000.0
2267489,230000.0
2267504,520000.0
2267515,155000.0
2267516,163691.0
2267517,126700.0
2267518,138583.34
2267519,138583.34
2267520,125000.0
2267521,125000.0
2267522,110000.0
2267523,125000.0
2267524,110000.0
2267525,125000.0
2267527,330000.0
2267528,159200.0
2267529,350000.0
2267530,950000.0
2267533,178016.0
2267544,235000.0
2267546,120000.0
2267547,190000.0
2267551,500000.0
2267552,390600.0
2267602,320000.0
2267603,219900.0
2267605,130000.0
2267608,159200.0
2267609,180000.0
2267612,140000.0
2267614,209000.0
2267621,189000.0
2267623,230000.0
2267624,595000.0
2267627,120000.0
2267628,230000.0
2267629,215000.0
2267632,1350000.0
2267633,120000.0
2267634,120000.0
2267635,120000.0
2267636,120000.0
2267637,205000.0
2267638,140000.0
2267646,175000.0
2267653,160000.0
2267654,102000.0
2267657,330000.0
2267668,132000.0
2267670,319000.0
2267671,200000.0
2267672,390000.0
2267673,440000.0
2267674,130000.0
2267675,108000.0
2267677,410000.0
2267693,180000.0
2267694,1300000.0
2267696,365000.0
2267705,108000.0
2267711,109000.0
2267712,105636.37250000001
2267731,110000.0
2267792,340000.0
2267800,1106000.0
2267821,530000.0
2267839,170000.0
2267840,170000.0
2267900,169000.0
2267908,160000.0
2267928,184000.0
2267932,120000.0
2267934,119000.0
2267936,380000.0
2267943,110000.0
2267946,110000.0
2267947,120000.0
2267951,239000.0
2267953,100000.0
2267958,150000.0
2267960,110000.0
2267964,127000.0
2267978,500000.0
2267981,320000.0
2267982,210000.0
2267985,120000.0
2267994,110000.0
2268002,410000.0
2268003,267000.0
2268005,135000.0
2268029,2100000.0
2268036,395000.0
2268045,290000.0
2268050,100000.0
2268051,127000.0
2268052,280000.0
2268053,112150.0
2268055,227607.0
2268059,158000.0
2268091,147000.0
2268145,103710.62
2268150,110000.0
2268158,450000.0
2268159,350000.0
2268160,179000.0
2268161,230000.0
2268170,210000.0
2268189,500000.0
2268193,320000.0
2268201,159200.0
2268204,320000.0
2268208,500000.0
2268218,210000.0
2268221,210000.0
2268224,210000.0
2268227,159200.0
2268231,500000.0
2268234,500000.0
2268237,687592.0
2268240,245000.0
2268244,500000.0
2268248,165000.0
2268254,159200.0
2268267,210000.0
2268270,210000.0
2268273,580000.0
2268284,580000.0
2268286,159200.0
2268294,500000.0
2268295,103400.0
2268297,500000.0
2268300,380000.0
2268301,189000.0
2268303,210000.0
2268305,320000.0
2268307,580000.0
2268309,170000.0
2268312,280400.0
2268315,120000.0
2268317,320000.0
2268318,343000.0
2268325,380000.0
2268327,2200000.0
2268329,245000.0
2268332,380000.0
2268333,395000.0
2268338,159200.0
2268340,320000.0
2268343,320000.0
2268345,750000.0
2268347,750000.0
2268351,160000.0
2268355,380000.0
2268357,600000.0
2268359,600000.0
2268367,210000.0
2268372,210000.0
2268374,112500.0
2268376,160000.0
2268381,210000.0
2268386,500000.0
2268390,950000.0
2268392,159200.0
2268395,380000.0
2268399,320000.0
2268406,159200.0
2268408,280000.0
2268413,580000.0
2268419,150000.0
2268425,580000.0
2268429,245000.0
2268432,370000.0
2268437,160000.0
2268439,500000.0
2268441,500000.0
2268449,500000.0
2268453,600000.0
2268455,320000.0
2268474,600000.0
2268475,500000.0
2268479,250000.0
2268483,500000.0
2268485,320000.0
2268491,320000.0
2268497,500000.0
2268505,125000.0
2268508,500000.0
2268511,580000.0
2268517,500000.0
2268519,500000.0
2268521,500000.0
2268529,159200.0
2268531,159200.0
2268533,500000.0
2268535,245000.0
2268537,108000.0
2268541,210000.0
2268543,210000.0
2268545,210000.0
2268546,600000.0
2268548,600000.0
2268550,320000.0
2268553,500000.0
2268567,350000.0
2268569,370000.0
2268573,210000.0
2268582,750000.0
2268587,280000.0
2268591,500000.0
2268593,500000.0
2268597,500000.0
2268599,500000.0
2268601,500000.0
2268603,500000.0
2268605,500000.0
2268607,500000.0
2268609,500000.0
2268612,500000.0
2268614,210000.0
2268616,500000.0
2268622,580000.0
2268624,500000.0
2268626,500000.0
2268628,600000.0
2268629,600000.0
2268631,125000.0
2268635,210000.0
2268640,600000.0
2268642,680000.0
2268650,210000.0
2268652,159200.0
2268656,500000.0
2268662,245000.0
2268664,210000.0
2268666,210000.0
2268668,500000.0
2268670,500000.0
2268676,687592.0
2268684,280000.0
2268690,500000.0
2268692,159200.0
2268696,159200.0
2268698,159200.0
2268700,159200.0
2268702,159200.0
2268704,159200.0
2268706,159200.0
2268708,159200.0
2268710,159200.0
2268712,159200.0
2268714,500000.0
2268716,159200.0
2268717,159200.0
2268719,159200.0
2268722,159200.0
2268724,159200.0
2268735,159200.0
2268737,500000.0
2268739,240000.0
2268741,125000.0
2268749,159200.0
2268751,500000.0
2268754,496296.0
2268756,500000.0
2268763,159200.0
2268765,210000.0
2268769,159200.0
2268771,600000.0
2268779,380000.0
2268783,496296.0
2268785,496296.0
2268787,210000.0
2268789,110000.0
2268797,380000.0
2268801,125000.0
2268803,500000.0
2268807,320000.0
2268809,320000.0
2268815,210000.0
2268836,600000.0
2268838,500000.0
2268842,320000.0
2268852,500000.0
2268873,159200.0
2268889,160000.0
2268892,210000.0
2268895,500000.0
2268897,680000.0
2268905,210000.0
2268908,500000.0
2268912,687592.0
2268919,125000.0
2268925,500000.0
2268935,500000.0
2268947,159200.0
2268951,950000.0
2268975,110000.0
2268977,380000.0
2268983,112500.0
2268997,600000.0
2269000,320000.0
2269002,210000.0
2269005,210000.0
2269007,160000.0
2269009,320000.0
2269017,210000.0
2269023,500000.0
2269029,500000.0
2269035,245000.0
2269037,500000.0
2269041,125000.0
2269045,160000.0
2269055,500000.0
2269057,600000.0
2269067,155000.0
2269069,280000.0
2269075,210000.0
2269077,210000.0
2269081,600000.0
2269094,500000.0
2269102,750000.0
2269110,750000.0
2269116,290000.0
2269122,120000.0
2269129,116000.0
2269155,109000.0
2269172,1546237.0
2269176,160000.0
2269179,105000.0
2269180,122000.0
2269181,120000.0
2269185,240000.0
2269187,160000.0
2269193,160000.0
2269197,160000.0
2269203,110000.0
2269205,247000.0
2269206,110000.0
2269210,125000.0
2269211,125000.0
2269215,110000.0
2269216,110000.0
2269237,100000.0
2269238,340000.0
2269240,120000.0
2269257,269000.0
2269278,385000.0
2269302,350000.0
2269304,125000.0
2269314,125000.0
2269315,500000.0
2269325,125000.0
2269326,163700.0
2269338,163700.0
2269361,110000.0
2269380,599000.0
2269386,125000.0
2269392,120000.0
2269403,2222222.0
2269424,378000.0
2269430,128000.0
2269432,120000.0
2269437,105000.0
2269438,120000.0
2269450,120000.0
2269457,120000.0
2269459,150000.0
2269462,290000.0
2269463,120000.0
2269464,105000.0
2269470,105000.0
2269483,120000.0
2269535,280000.0
2269542,185000.0
2269549,102000.0
2269640,270000.0
2269641,550000.0
2269696,175000.0
2269715,391245.41000000003
2269722,115000.0
2269758,285000.0
2269761,295000.0
2269762,118900.0
2269763,630000.0
2269794,218000.0
2269795,250000.0
2269800,126000.0
2270115,1600000.0
2270126,117166.66666666667
2270130,420000.0
2270131,159000.0
2270139,375000.0
2270165,118000.0
2270166,100660.96
2270167,140000.0
2270209,250000.0
2270216,181000.0
2270219,112000.0
2270226,140000.0
2270227,230000.0
2270232,1490000.0
2270235,580000.0
2270243,120000.0
2270246,216000.0
2270248,700000.0
2270260,106000.0
2270276,340000.0
2270280,223000.0
2270290,1592500.0
2270317,132646.66666666666
2270326,270000.0
2270337,114000.0
2270351,318000.0
2270358,200000.0
2270363,155000.0
2270373,420000.0
2270386,102000.0
2270387,425000.0
2270414,200000.0
2270416,510000.0
2270417,265000.0
2270424,140000.0
2270426,280000.0
2270436,580000.0
2270439,420000.0
2270454,248000.0
2270455,130000.0
2270457,260000.0
2270458,279000.0
2270463,940000.0
2270464,650000.0
2270465,680000.0
2270491,200000.0
2270516,120000.0
2270518,200000.0
2270524,190000.0
2270526,200000.0
2270528,100000.0
2270539,670000.0
2270543,450000.0
2270546,243000.0
2270549,263000.0
2270550,450000.0
2270552,105000.0
2270556,103000.0
2270565,115000.0
2270568,200000.0
2270578,490000.0
2270588,200000.0
2270589,550000.0
2270596,120000.0
2270597,190000.0
2270598,199000.0
2270601,125000.0
2270604,100000.0
2270607,270000.0
2270722,115000.0
2270746,189000.0
2270749,600000.0
2270750,245000.0
2270752,500000.0
2270765,110000.0
2270769,105000.0
2270770,103710.62
2270800,980000.0
2270815,470000.0
2270816,1200000.0
2270824,105000.0
2270825,178000.0
2270830,320000.0
2270851,268000.0
2270863,268000.0
2270871,385000.0
2270874,280000.0
2270937,670000.0
2270939,266000.0
2270940,295000.0
2270941,199000.0
2270942,850000.0
2270947,385000.0
2270949,105000.0
2270958,130000.0
2270964,109000.0
2270968,147000.0
2270969,120000.0
2271002,137000.0
2271005,135000.0
2271016,197400.0
2271017,145000.0
2271022,150000.0
2271027,180000.0
2271028,120000.0
2271034,188500.0
2271035,182000.0
2271038,182000.0
2271062,182000.0
2271064,150000.0
2271065,117100.0
2271071,285000.0
2271072,107000.0
2271075,140000.0
2271078,125000.0
2271085,135000.0
2271117,120000.0
2271119,155000.0
2271121,520000.0
2271124,229000.0
2271136,180000.0
2271137,119200.0
2271138,119200.0
2271139,119200.0
2271140,119200.0
2271141,119200.0
2271142,420000.0
2271143,420000.0
2271144,420000.0
2271145,420000.0
2271146,420000.0
2271164,100000.0
2271167,770000.0
2271187,197000.0
2271193,195000.0
2271201,219000.0
2271205,600000.0
2271210,132500.0
2271211,132500.0
2271212,230000.0
2271213,320000.0
2271218,275000.0
2271221,118000.0
2271223,235000.0
2271233,257000.0
2271234,426000.0
2271235,426000.0
2271236,179000.0
2271238,499000.0
2271248,560000.0
2271255,100000.0
2271257,100000.0
2271258,120000.0
2271261,168000.0
2271268,199000.0
2271283,110000.0
2271287,305000.0
2271293,115000.0
2271302,165000.0
2271310,115000.0
2271311,155000.0
2271313,140000.0
2271317,199000.0
2271319,480000.0
2271320,1300000.0
2271325,209000.0
2271328,260000.0
2271338,106463.0
2271339,106463.0
2271344,100000.0
2271345,590000.0
2271347,970000.0
2271349,110000.0
2271351,335000.0
2271358,135819.5
2271362,195000.0
2271363,290000.0
2271368,154223.81
2271376,124500.0
2271377,315000.0
2271379,105000.0
2271380,459500.0
2271383,630000.0
2271389,135000.0
2271395,140000.0
2271398,190000.0
2271401,135000.0
2271407,950000.0
2271409,440000.0
2271411,270000.0
2271414,199000.0
2271415,160000.0
2271416,290000.0
2271419,180000.0
2271421,280000.0
2271422,110000.0
2271427,510000.0
2271448,230000.0
2271450,130000.0
2271454,295000.0
2271460,230000.0
2271462,650000.0
2271472,585000.0
2271473,1470000.0
2271476,131170.0
2271477,111428.57142857143
2271479,126889.0
2271483,130000.0
2271484,130000.0
2271485,320000.0
2271488,560000.0
2271492,107000.0
2271493,103778.0
2271494,107000.0
2271495,105000.0
2271497,158000.0
2271498,100000.0
2271530,138000.0
2271534,400000.0
2271537,370000.0
2271539,150000.0
2271540,243000.0
2271544,370000.0
2271545,300000.0
2271547,130000.0
2271549,143000.0
2271550,220000.0
2271563,130000.0
2271566,110000.0
2271580,240000.0
2271582,130000.0
2271585,350000.0
2271586,150000.0
2271589,190000.0
2271598,220000.0
2271599,180000.0
2271604,203035.0
2271607,100000.0
2271608,190000.0
2271615,200000.0
2271700,110000.0
2271702,1100000.0
2271705,530000.0
2271706,150000.0
2271709,115000.0
2271711,115000.0
2271712,115000.0
2271713,115000.0
2271716,100000.0
2271717,100000.0
2271718,125000.0
2271719,110000.0
2271720,130000.0
2271721,110000.0
2271730,118000.0
2271736,152000.0
2271738,105000.0
2271739,105000.0
2271741,132000.0
2271742,150000.0
2271743,117000.0
2271744,117000.0
2271745,119000.0
2271746,150000.0
2271747,150000.0
2271750,158000.0
2271752,179000.0
2271753,339000.0
2271754,122000.0
2271763,930000.0
2271767,570000.0
2271768,160000.0
2271773,115000.0
2271774,174900.0
2271793,190000.0
2271794,135000.0
2271855,179000.0
2271861,120000.0
2271863,115000.0
2271977,360000.0
2271978,469000.0
2271983,185000.0
2271984,213000.0
2271987,640000.0
2271988,575000.0
2271989,598000.0
2271992,188000.0
2271999,360000.0
2272001,145000.0
2272004,112000.0
2272016,180000.0
2272017,180000.0
2272018,280000.0
2272022,295000.0
2272025,580000.0
2272031,330000.0
2272034,430000.0
2272037,189000.0
2272042,1546237.0
2272048,100000.0
2272073,185000.0
2272074,110000.0
2272075,190000.0
2272103,130000.0
2272105,230000.0
2272106,248000.0
2272107,248000.0
2272131,200000.0
2272132,165000.0
2272133,130000.0
2272134,185000.0
2272136,156000.0
2272145,138000.0
2272146,123298.0
2272175,400000.0
2272176,127000.0
2272177,130000.0
2272179,1200000.0
2272185,119000.0
2272186,115000.0
2272187,115000.0
2272190,146000.0
2272198,255600.0
2272205,100000.0
2272207,126700.0
2272209,190000.0
2272228,118000.0
2272235,500000.0
2272237,600000.0
2272246,730000.0
2272252,110000.0
2272285,104000.0
2272287,153000.0
2272288,970000.0
2272300,225000.0
2272307,147000.0
2272311,102181.97
2272315,105000.0
2272322,360000.0
2272328,469000.0
2272332,119000.0
2272339,450000.0
2272341,215000.0
2272354,122000.0
2272357,125000.0
2272361,226000.0
2272364,139000.0
2272370,280000.0
2272371,100000.0
2272374,112000.0
2272385,120000.0
2272386,520000.0
2272403,200000.0
2272405,300000.0
2272408,104500.0
2272413,185000.0
2272420,115000.0
2272424,780000.0
2272427,105000.0
2272432,115000.0
2272434,125000.0
2272438,135000.0
2272439,111100.0
2272440,400000.0
2272442,100000.0
2272445,111100.0
2272447,212228.0
2272448,112000.0
2272449,100000.0
2272450,100000.0
2272451,111100.0
2272452,111100.0
2272453,113834.0
2272454,100000.0
2272458,480000.0
2272461,125000.0
2272462,106463.0
2272469,120000.0
2272470,360000.0
2272481,109500.0
2272506,135000.0
2272507,145000.0
2272511,390000.0
2272517,124193.0
2272519,100000.0
2272520,105000.0
2272521,215000.0
2272523,670000.0
2272524,130000.0
2272530,600000.0
2272534,114788.0
2272538,380000.0
2272541,215000.0
2272543,110000.0
2272545,140000.0
2272555,800000.0
2272557,200000.0
2272562,100000.0
2272563,120000.0
2272568,125000.0
2272570,200000.0
2272571,140000.0
2272572,160000.0
2272573,176000.0
2272575,135000.0
2272576,550000.0
2272581,143900.0
2272582,150000.0
2272583,150000.0
2272607,149000.0
2272608,149000.0
2272637,105000.0
2272676,159200.0
2272689,260000.0
2272695,135000.0
2272745,159200.0
2272748,133314.2857142857
2272749,295000.0
2272755,460000.0
2272756,350000.0
2272757,180000.0
2272758,280000.0
2272759,180000.0
2272761,280000.0
2272762,350000.0
2272763,350000.0
2272764,300000.0
2272765,300000.0
2272766,385000.0
2272768,350000.0
2272771,111480.71428571429
2272779,104800.0
2272781,169000.0
2272784,130000.0
2272785,220000.0
2272788,450000.0
2272789,195000.0
2272847,1500000.0
2272874,300000.0
2272875,180000.0
2272876,260000.0
2272878,165000.0
2272879,200000.0
2272880,105000.0
2272882,360000.0
2272883,104000.0
2272884,115000.0
2272885,199000.0
2272886,108000.0
2272887,100000.0
2272889,280000.0
2272892,127900.0
2272897,140000.0
2272916,180000.0
2272919,900000.0
2272920,163000.0
2272929,245000.0
2272933,115000.0
2272937,154000.0
2272938,220000.0
2272957,162900.0
2272971,120000.0
2273000,445000.0
2273001,235000.0
2273002,400000.0
2273023,105000.0
2273025,240000.0
2273049,101000.0
2273052,440000.0
2273056,299000.0
2273058,120000.0
