id,price_usd
2265967,138733.70440815558
2265968,370081.8521106676
2265974,66726.58937841846
2265978,292802.57663895085
2265980,100355.47482327324
2265981,249249.47406733077
2265982,362927.4307674739
2265983,211501.79143040566
2265984,129036.45925256122
2265988,205536.49341242094
2265989,99859.88820200405
2265991,166751.7292907557
2266020,195657.75036770277
2266031,75953.90629889742
2266032,162042.40906119611
2266064,13187.482208977332
2266079,68284.96914594849
2266080,68284.96914594849
2266083,125903.24050016508
2266084,125903.24050016508
2266102,48840.72171184582
2266105,125903.24050016508
2266106,125903.24050016508
2266109,31440.95707584348
2266110,31440.95707584348
2266113,37235.17512986896
2266114,37235.17512986896
2266117,48840.72171184582
2266118,48840.72171184582
2266121,158491.8481665375
2266156,281481.0456602777
2266158,197590.97699702388
2266159,78688.23657979241
2266171,49822.81194089019
2266172,49822.81194089019
2266177,163345.50315991853
2266178,163345.50315991853
2266179,163345.50315991853
2266180,163345.50315991853
2266189,68284.96914594849
2266190,68284.96914594849
2266244,68284.96914594849
2266245,68284.96914594849
2266254,12040.404609663176
2266255,12040.404609663176
2266258,137161.73086359692
2266259,137161.73086359692
2266260,150800.93921779495
2266261,150800.93921779495
2266262,137161.73086359692
2266263,137161.73086359692
2266277,101260.15400147565
2266278,68284.96914594849
2266279,68284.96914594849
2266284,68284.96914594849
2266285,68284.96914594849
2266294,37235.17512986896
2266297,125903.24050016508
2266316,68284.96914594849
2266317,68284.96914594849
2266320,81125.11101515815
2266321,81125.11101515815
2266322,49822.81194089019
2266323,49822.81194089019
2266334,90217.98651351563
2266335,90217.98651351563
2266342,183746.91670636574
2266348,137289.65575419608
2266352,23613.411910638137
2266353,23613.411910638137
2266356,101712.81062772588
2266357,101712.81062772588
2266366,125903.24050016508
2266367,125903.24050016508
2266373,37235.17512986896
2266374,37235.17512986896
2266378,305133.46167313895
2266444,49822.81194089019
2266446,68284.96914594849
2266447,595251.5050760604
2266449,58632.317083076814
2266452,118590.60545563315
2266454,98270.08815774732
2266455,278177.9915571524
2266467,97022.34480563695
2266469,137161.73086359692
2266477,125903.24050016508
2266478,6123.736154866021
2266481,15914.130467220137
2266483,58632.317083076814
2266485,3354.4561406919042
2266486,37235.17512986896
2266487,37235.17512986896
2266489,137161.73086359692
2266503,48840.72171184582
2266519,140189.82779903454
2266523,137161.73086359692
2266527,81469.94173854956
2266530,15914.130467220137
2266532,125903.24050016508
2266533,27933.38790477393
2266534,47542.71682872915
2266562,33177.60320929166
2266563,3475.945394848693
2266569,3938.2301865308896
2266570,137161.73086359692
2266571,125903.24050016508
2266572,10831.537455703568
2266574,14681.967107170047
2266587,126546.05409480656
2266597,55962.592956087414
2266599,85692.73418612749
2266602,209348.4871505042
2266603,209348.4871505042
2266604,209348.4871505042
2266605,209348.4871505042
2266654,49822.81194089019
2266658,2350.9170304267536
2266664,137161.73086359692
2266673,51020.59664563311
2266688,125903.24050016508
2266699,137161.73086359692
2266700,37235.17512986896
2266701,137161.73086359692
2266702,137161.73086359692
2266710,48408.9989344265
2266712,124237.46517742214
2266717,124237.46517742214
2266722,122223.03282428229
2266723,110248.87885647787
2266729,110248.87885647787
2266730,110248.87885647787
2266731,110248.87885647787
2266732,110248.87885647787
2266733,110248.87885647787
2266734,110248.87885647787
2266735,110248.87885647787
2266736,110248.87885647787
2266737,110248.87885647787
2266739,110248.87885647787
2266740,110248.87885647787
2266741,110248.87885647787
2266742,110248.87885647787
2266743,110248.87885647787
2266744,122223.03282428229
2266748,113607.81943094188
2266749,382637.075408538
2266775,191931.56306031506
2266781,133820.18138961648
2266783,191931.56306031506
2266784,191931.56306031506
2266793,201153.28355526
2266795,53987.33864599688
2266802,127679.38254188355
2266805,127679.38254188355
2266816,118468.27972839907
2266826,74295.3534072043
2266835,136485.41595889328
2266836,434932.1833336763
2266838,74295.3534072043
2266839,159026.35327864293
2266845,173526.0341818009
2266848,169086.40263094046
2266851,173818.52314930095
2266856,125715.55552722338
2266857,91805.40943858161
2266863,250862.9605322087
2266865,22672.058996237833
2266888,35238.81439721362
2266889,111740.2552600339
2266893,233432.42862897378
2266898,481578.1649056498
2266918,212963.051970081
2266924,282241.0460375124
2266945,80529.35133172122
2266947,289964.3454928831
2267013,77732.25881667448
2267025,1319755.5523884012
2267031,77732.25881667448
2267032,52108.48002815985
2267033,77732.25881667448
2267034,77732.25881667448
2267049,185047.2016117244
2267051,185047.2016117244
2267067,183932.76656086816
2267073,135382.86042904327
2267074,78790.53395328463
2267075,74020.14157625586
2267076,534014.2826743848
2267086,151094.40144731395
2267097,314285.77873289096
2267100,96882.9326530083
2267105,122662.99225282352
2267108,252131.58263988947
2267109,82914.99674824852
2267129,182181.4379139901
2267140,214912.22451237054
2267141,208272.77966759718
2267142,213790.3277564065
2267143,200080.06786615093
2267144,200080.06786615093
2267145,200080.06786615093
2267146,200080.06786615093
2267147,315073.02185242734
2267148,97658.9936110227
2267149,97658.9936110227
2267156,307837.9143051353
2267168,168351.97971908818
2267169,100277.61412467877
2267178,356718.49790861295
2267180,156094.68454855215
2267181,136920.63974253926
2267185,337552.7284959655
2267198,150101.25591351438
2267200,150101.25591351438
2267207,183587.28444510838
2267210,90446.36553692934
2267213,207921.93331941424
2267217,57343.34182623026
2267222,94083.92484931934
2267229,285857.94200171926
2267237,437900.5429199437
2267238,112350.39555237965
2267239,319087.89036154724
2267251,168550.4933820728
2267255,126011.57125006236
2267257,156635.57834744678
2267259,184607.7598966624
2267260,117240.12905961178
2267261,92232.21973428018
2267262,121509.16692745253
2267264,166464.25395950038
2267302,23108.90306556567
2267306,60391.984198791055
2267307,179047.55515000952
2267308,94848.34418766726
2267311,365367.78782403324
2267312,228471.64811542415
2267315,264938.1073964973
2267316,230970.99331340502
2267318,68592.637371934
2267319,168570.6702528399
2267321,102129.61464455725
2267323,102129.61464455725
2267324,102129.61464455725
2267325,102129.61464455725
2267326,94316.90720610514
2267332,12299.665538759347
2267333,401069.0608662907
2267334,72166.92068867064
2267336,72166.92068867064
2267337,72166.92068867064
2267338,194930.67448737522
2267339,332649.35568740394
2267341,47379.70198236036
2267342,126118.68502132189
2267344,290421.82706702
2267345,267532.3277300531
2267348,51241.57634942564
2267349,334078.7758156796
2267350,741892.8425820315
2267365,347775.30595701816
2267366,201654.7185833715
2267367,329326.1136388958
2267371,495710.03084710747
2267372,428718.03785001766
2267373,277165.8161908459
2267376,144381.89924505557
2267386,74748.82814393016
2267475,101151.7385739373
2267480,147066.82777088875
2267487,220135.79000829865
2267488,241488.71066078663
2267489,146460.42264135886
2267504,437478.1907953388
2267515,69250.13175915854
2267516,126940.77131665013
2267517,69309.65462640904
2267518,146473.55981472565
2267519,146473.55981472565
2267520,192207.3164002341
2267521,190433.16951781214
2267522,100215.95434872518
2267523,155410.06175409863
2267524,91259.11306491321
2267525,190433.16951781214
2267527,94686.4771335402
2267528,175377.7802636442
2267529,38196.22118457346
2267530,198785.33073907232
2267533,172103.6521881834
2267544,301343.1761807775
2267546,94671.36134089676
2267547,133629.08496403223
2267551,45089.747714377925
2267552,218629.02747025006
2267602,288664.11175329966
2267603,232659.9830565977
2267605,98995.11536271339
2267608,103478.0806163269
2267609,180449.57371478772
2267612,389300.6998136324
2267614,417596.8153177245
2267621,348093.02678993996
2267623,149720.60881634196
2267624,309333.7143627383
2267627,65754.99155649799
2267628,120421.77076329158
2267629,33404.58887416159
2267632,446870.538777182
2267633,67956.74249372823
2267634,67956.74249372823
2267635,67956.74249372823
2267636,67956.74249372823
2267637,312375.61983065587
2267638,334974.3261739547
2267646,77766.50681740152
2267653,181374.84341812332
2267654,75704.91315930821
2267657,379053.79337305547
2267668,214209.56190123977
2267670,430118.6058750882
2267671,88466.33587141053
2267672,417077.4599890295
2267673,193657.34570070019
2267674,222508.07857851696
2267675,94264.95297763191
2267677,433926.82866982196
2267693,186620.847367618
2267694,570801.3765145538
2267696,68178.73788278975
2267705,79362.64886048989
2267711,100088.52962427333
2267712,78446.85338613897
2267731,116318.31304462967
2267792,461197.47661008977
2267800,438084.3353401885
2267821,540725.5623780551
2267839,224037.49118544362
2267840,224037.49118544362
2267900,167509.38216140633
2267908,172801.61056990185
2267928,338029.392317635
2267932,100201.88254872234
2267934,91623.97320462772
2267936,298557.8614407675
2267943,76113.45548422125
2267946,75290.63603433057
2267947,99793.96085497107
2267951,103147.07883990146
2267953,92875.6398481604
2267958,151130.8716472429
2267960,96920.80516112724
2267964,95833.0834249591
2267978,44811.296294578184
2267981,13916.439130346791
2267982,170965.39320218322
2267985,63460.80995413343
2267994,128392.22973898548
2268002,382411.41820188053
2268003,237022.97364075077
2268005,159360.98620911848
2268029,1101778.205117265
2268036,355125.405257233
2268045,87354.08494091549
2268050,92875.6398481604
2268051,95833.0834249591
2268052,106018.28266503174
2268053,103422.3654470382
2268055,191560.98464936923
2268059,174431.74130368567
2268091,128375.00752087221
2268145,71495.69776778396
2268150,143485.10455034502
2268158,279400.3180186062
2268159,320198.06091372453
2268160,122320.71238402174
2268161,149372.5528520494
2268170,93515.45335131706
2268189,68249.70787996042
2268193,134441.61738911975
2268201,229363.22323915237
2268204,198785.33073907232
2268208,35759.262654302496
2268218,163978.7689750367
2268221,3652.9911303446697
2268224,68602.16323679974
2268227,46165.911387197164
2268231,44587.276798468134
2268234,49273.650182748075
2268237,16357.944664187062
2268240,100787.56186863715
2268244,69554.08641867396
2268248,73571.65926119545
2268254,238022.86820155144
2268267,68602.16323679974
2268270,98612.20923640682
2268273,158441.63972376173
2268284,198785.33073907232
2268286,57751.12050392849
2268294,28150.732915072793
2268295,131264.66129099322
2268297,35759.262654302496
2268300,198785.33073907232
2268301,216995.53034835696
2268303,65382.393380424124
2268305,138294.03105757752
2268307,172606.79173438807
2268309,216156.8068780056
2268312,480704.81997250166
2268315,129920.82370376935
2268317,172606.79173438807
2268318,489437.5357025968
2268325,198785.33073907232
2268327,605324.6362208974
2268329,198785.33073907232
2268332,138294.03105757752
2268333,264542.0060551326
2268338,47418.08504207208
2268340,138294.03105757752
2268343,172606.79173438807
2268345,91258.8552739752
2268347,65669.48054825622
2268351,129440.05886528207
2268355,198785.33073907232
2268357,198785.33073907232
2268359,198785.33073907232
2268367,55168.044405529676
2268372,130824.51913166305
2268374,59503.59848292297
2268376,114297.23032669086
2268381,106540.64957891207
2268386,139224.1919687768
2268390,198785.33073907232
2268392,47921.33059391281
2268395,198785.33073907232
2268399,198785.33073907232
2268406,75279.2872289299
2268408,198785.33073907232
2268413,100787.56186863715
2268419,100787.56186863715
2268425,317358.3639740454
2268429,100787.56186863715
2268432,100787.56186863715
2268437,55934.75398911902
2268439,67029.68348479159
2268441,63132.47403379679
2268449,106313.41094995232
2268453,198785.33073907232
2268455,198785.33073907232
2268474,198785.33073907232
2268475,88045.91131391801
2268479,172606.79173438807
2268483,68792.6834606181
2268485,198785.33073907232
2268491,198785.33073907232
2268497,106740.17827802061
2268505,90574.28366967302
2268508,49557.1829901165
2268511,198785.33073907232
2268517,47921.33059391281
2268519,47438.05874825278
2268521,63298.302432003955
2268529,39797.13039438016
2268531,63348.32309517593
2268533,83417.2033505054
2268535,198785.33073907232
2268537,131521.0409661573
2268541,90702.05187672412
2268543,100116.81995080986
2268545,72681.46796058335
2268546,172606.79173438807
2268548,198785.33073907232
2268550,198785.33073907232
2268553,46165.911387197164
2268567,29681.099656062965
2268569,100787.56186863715
2268573,127732.83179050715
2268582,198785.33073907232
2268587,198785.33073907232
2268591,47901.69022810794
2268593,58198.06179934658
2268597,47901.69022810794
2268599,47901.69022810794
2268601,139224.1919687768
2268603,139224.1919687768
2268605,139224.1919687768
2268607,139224.1919687768
2268609,139224.1919687768
2268612,139224.1919687768
2268614,98612.20923640682
2268616,67982.40835158822
2268622,198785.33073907232
2268624,40567.99361053537
2268626,46034.189830993615
2268628,198785.33073907232
2268629,198785.33073907232
2268631,127503.46298662935
2268635,94303.83723753845
2268640,198785.33073907232
2268642,198785.33073907232
2268650,62592.246053774164
2268652,68792.6834606181
2268656,68447.35035419824
2268662,172606.79173438807
2268664,135949.65916666004
2268666,10687.636928037009
2268668,63348.32309517593
2268670,39797.13039438016
2268676,59329.614464720726
2268684,198785.33073907232
2268690,70442.22271717583
2268692,66520.7720330056
2268696,48536.03348678481
2268698,48536.03348678481
2268700,37402.69830543646
2268702,37402.69830543646
2268704,37402.69830543646
2268706,37402.69830543646
2268708,37402.69830543646
2268710,37402.69830543646
2268712,37402.69830543646
2268714,90439.06500388485
2268716,69554.08641867396
2268717,69554.08641867396
2268719,69554.08641867396
2268722,69554.08641867396
2268724,60841.533794654846
2268735,39797.13039438016
2268737,76839.50714133504
2268739,198785.33073907232
2268741,127503.46298662935
2268749,58198.06179934658
2268751,88045.91131391801
2268754,239435.1854975676
2268756,69913.79755042582
2268763,108319.64060589673
2268765,68602.16323679974
2268769,84409.50064527369
2268771,198785.33073907232
2268779,198785.33073907232
2268783,318478.61834339466
2268785,198785.33073907232
2268787,116736.1989330334
2268789,208376.28366713919
2268797,198785.33073907232
2268801,239435.1854975676
2268803,66520.7720330056
2268807,198785.33073907232
2268809,198785.33073907232
2268815,69761.21323218427
2268836,198785.33073907232
2268838,67959.65128864604
2268842,198785.33073907232
2268852,84409.50064527369
2268873,74636.84395863242
2268889,49379.538003686706
2268892,55307.55505397775
2268895,57751.12050392849
2268897,198785.33073907232
2268905,56468.25930910928
2268908,78992.73569389056
2268912,8438.873525202083
2268919,127503.46298662935
2268925,173350.34798035846
2268935,40498.116535980036
2268947,92741.90596020187
2268951,198785.33073907232
2268975,318478.61834339466
2268977,239435.1854975676
2268983,61170.46196168785
2268997,198785.33073907232
2269000,198785.33073907232
2269002,99441.4985901591
2269005,59261.78529167251
2269007,125609.71372180148
2269009,198785.33073907232
2269017,28955.966701756537
2269023,92639.83024272091
2269029,82486.90439171044
2269035,172606.79173438807
2269037,92290.36755007037
2269041,239435.1854975676
2269045,126844.0127106128
2269055,46165.911387197164
2269057,198785.33073907232
2269067,318478.61834339466
2269069,198785.33073907232
2269075,103079.22215359606
2269077,11612.718832209324
2269081,198785.33073907232
2269094,48536.03348678481
2269102,69310.28660410988
2269110,66431.91252067321
2269116,198413.05471214317
2269122,35433.20593294325
2269129,183817.82962115633
2269155,100511.81627933518
2269172,54166.5997758155
2269176,62886.32015203266
2269179,77805.1601439981
2269180,166053.56202606874
2269181,147311.45889171597
2269185,260633.42990853926
2269187,225360.36457240116
2269193,62886.32015203266
2269197,62886.32015203266
2269203,86118.5924148037
2269205,235118.74726932574
2269206,113523.79413468274
2269210,109052.67990791713
2269211,93159.11988551695
2269215,87354.3583998466
2269216,63457.77878339873
2269237,103066.40664030045
2269238,56202.71626351669
2269240,54760.29855450863
2269257,492303.61105400615
2269278,312051.5517695463
2269302,259033.75108950632
2269304,76729.22518357472
2269314,76729.22518357472
2269315,152415.79500602875
2269325,76729.22518357472
2269326,78946.96368590865
2269338,78946.96368590865
2269361,132745.10843116828
2269380,936534.49991951
2269386,162819.03887475064
2269392,157575.5521697817
2269403,448882.68515518925
2269424,298081.19954265497
2269430,97749.53665500873
2269432,49081.547211835314
2269437,123322.4856513108
2269438,117723.49661380384
2269450,49081.547211835314
2269457,49081.547211835314
2269459,134171.59442498145
2269462,670658.8486161631
2269463,49081.547211835314
2269464,114575.9658893496
2269470,123322.4856513108
2269483,49081.547211835314
2269535,409565.60157825454
2269542,152451.98099870232
2269549,93828.36893875017
2269640,239078.6960440815
2269641,599537.307667151
2269696,160950.24381030642
2269715,201669.7013866722
2269722,94021.01354410549
2269758,11994.174718127371
2269761,38335.80700262814
2269762,116086.20981530694
2269763,420181.260631464
2269794,262413.73966309946
2269795,248875.8004422224
2269800,139474.0463393439
2270115,845621.6989520348
2270126,115614.96483733166
2270130,360087.1542577223
2270131,137209.68562484183
2270139,355431.1089734998
2270165,81520.7345294513
2270166,53860.03241654616
2270167,122946.62973316853
2270209,173675.10050885178
2270216,246103.56472236407
2270219,88856.54492617275
2270226,137227.79222811264
2270227,277861.445097084
2270232,977319.1846707355
2270235,495592.82028999535
2270243,163684.64067749016
2270246,339632.23917453474
2270248,545458.2488085539
2270260,127069.65092280656
2270276,375838.15458460926
2270280,271676.14472681534
2270290,146225.32372039242
2270317,152139.64866529615
2270326,269745.4075665673
2270337,101658.42855156797
2270351,418088.591048591
2270358,213238.29733677884
2270363,126223.62605396971
2270373,385435.1316135555
2270386,65007.750046732275
2270387,399298.0781421748
2270414,57311.71750334185
2270416,62803.37465416547
2270417,296728.4381443309
2270424,132114.3443485435
2270426,299095.5179474061
2270436,129122.4362915422
2270439,386781.75008641236
2270454,233641.7979680375
2270455,133464.31073351306
2270457,227504.83411486805
2270458,353273.2722636455
2270463,253026.89214350245
2270464,324674.0142678528
2270465,314396.5622691227
2270491,178120.2998920314
2270516,42691.09900279983
2270518,134586.58022678253
2270524,109783.57334067182
2270526,248588.7201809524
2270528,81343.71003617714
2270539,592604.9356085955
2270543,5158.067503016305
2270546,355657.09723183606
2270549,199102.28635770027
2270550,398246.6605386611
2270552,109622.89792068632
2270556,120136.05574214365
2270565,147042.50537684213
2270568,187843.07082590208
2270578,450286.8074799455
2270588,177894.08882997252
2270589,420227.3276910896
2270596,82807.90701431678
2270597,110910.22249220952
2270598,207677.85608465702
2270601,41049.94008507318
2270604,100374.22682033513
2270607,294258.98591234256
2270722,61360.77685982781
2270746,230243.28922414573
2270749,198785.33073907232
2270750,198785.33073907232
2270752,74636.84395863242
2270765,90989.19455501714
2270769,46407.98076118423
2270770,63195.37750093891
2270800,1073526.5913229058
2270815,619813.9542475492
2270816,1319755.5523884012
2270824,62399.10332069727
2270825,100667.55477092895
2270830,198785.33073907232
2270851,568891.4534772021
2270863,568891.4534772021
2270871,298261.3055829231
2270874,205212.02727184063
2270937,484718.6825664722
2270939,200755.8650734655
2270940,28569.513940544108
2270941,194735.4051084242
2270942,14052.539456451432
2270947,86231.05604030966
2270949,94289.18380850076
2270958,313132.71628541284
