id,price_usd
2264736,910480.4375
2264737,707962.625
2264744,910480.4375
2264745,358144.0
2264747,910480.4375
2264756,134910.640625
2264763,164054.78125
2264770,77044.2890625
2264773,374201.1875
2264774,374201.1875
2264780,168132.90625
2264785,145059.71875
2264795,107689.46875
2264796,197088.984375
2264798,168132.90625
2264799,339948.15625
2264800,132696.0625
2264801,160536.296875
2264807,227568.953125
2264808,109523.671875
2264811,158916.6875
2264812,217555.5
2264813,108134.234375
2264818,217555.5
2264835,420843.375
2264838,125203.9140625
2264847,320389.6875
2264851,205927.296875
2264878,63000.140625
2264880,383720.5625
2264888,160008.515625
2264890,51506.6015625
2264893,250000.078125
2264896,205163.1875
2264920,225721.796875
2264924,124022.53125
2264925,136887.921875
2264927,160815.78125
2264929,316134.46875
2264940,158986.0625
2264943,135154.34375
2264946,126426.5
2264952,517709.90625
2264960,73874.3203125
2264970,550732.5
2264971,158986.0625
2264975,126426.5
2264976,261356.984375
2264981,68353.734375
2264986,397324.09375
2264989,151589.390625
2264992,613486.8125
2264994,153121.03125
2264997,123034.671875
2265009,194093.96875
2265015,107441.078125
2265019,983805.8125
2265023,235321.59375
2265028,62094.6640625
2265029,294259.5625
2265031,406551.59375
2265038,88479.578125
2265045,553922.0625
2265046,443224.40625
2265055,415106.1875
2265057,502758.46875
2265059,337745.40625
2265060,264444.625
2265063,202252.171875
2265085,62421.0625
2265086,70885.078125
2265087,99546.546875
2265097,190823.53125
2265098,80410.6328125
2265133,119388.2578125
2265145,715613.9375
2265155,173565.859375
2265180,91279.25
2265183,168330.6875
2265192,64375.94140625
2265193,258105.796875
2265194,298897.375
2265195,303085.5625
2265196,317604.8125
2265220,116462.390625
2265226,146573.0
2265230,534427.625
2265232,83580.4296875
2265236,364258.0
2265246,69970.1015625
2265257,154988.0625
2265258,201283.515625
2265259,79133.4609375
2265263,85855.65625
2265267,108038.3984375
2265270,136056.609375
2265513,230539.625
2265537,422287.1875
2265542,193162.640625
2265545,216708.203125
2265547,168360.96875
2265549,64444.5390625
2265551,82622.6875
2265552,81386.4375
2265553,81386.4375
2265554,81386.4375
2265555,103908.375
2265556,85156.0625
2265557,103908.375
2265558,103908.375
2265559,105815.984375
2265560,105815.984375
2265561,105815.984375
2265562,105815.984375
2265563,128786.5
2265564,128786.5
2265565,128786.5
2265566,128786.5
2265567,124691.1640625
2265568,124691.1640625
2265569,124691.1640625
2265570,87618.6171875
2265571,70964.984375
2265572,70964.984375
2265573,70964.984375
2265574,70964.984375
2265599,219466.125
2265603,91656.2265625
2265606,69679.328125
2265607,103494.8359375
2265610,133545.140625
2265611,57840.58203125
2265613,95099.6796875
2265614,96609.4921875
2265626,165327.171875
2265630,129470.21875
2265631,218892.5
2265632,85648.046875
2265636,427756.15625
2265638,112881.7734375
2265639,147823.65625
2265642,105055.8125
2265670,137894.375
2265671,83233.3828125
2265672,79073.015625
2265674,398068.71875
2265675,299174.8125
2265676,185730.90625
2265677,157033.828125
2265678,99175.1015625
2265681,144226.96875
2265683,160736.09375
2265684,162179.40625
2265685,147260.546875
2265687,282567.03125
2265688,105175.3515625
2265689,105175.3515625
2265690,180392.6875
2265691,105175.3515625
2265692,105175.3515625
2265693,105175.3515625
2265694,105175.3515625
2265695,105175.3515625
2265696,105175.3515625
2265697,105372.3671875
2265698,105372.3671875
2265699,105372.3671875
2265700,105372.3671875
2265701,105175.3515625
2265702,105372.3671875
2265703,105372.3671875
2265704,105372.3671875
2265705,105372.3671875
2265706,105372.3671875
2265707,105372.3671875
2265708,1192269.875
2265710,178118.6875
2265711,135046.171875
2265712,199794.046875
2265719,355369.3125
2265721,110247.53125
2265729,302743.5625
2265733,95824.71875
2265734,90368.53125
2265755,117372.6875
2265756,67557.546875
2265757,67557.546875
2265758,99315.8828125
2265767,96483.5859375
2265768,96483.5859375
2265779,266679.4375
2265780,149315.65625
2265781,218720.71875
2265784,110443.6953125
2265785,129108.484375
2265786,70519.8515625
2265787,279278.0625
2265788,152335.546875
2265789,270390.15625
2265790,196724.5
2265791,196724.5
2265793,283184.5625
2265794,297318.6875
2265795,297318.6875
2265798,297318.6875
2265799,297318.6875
2265800,297318.6875
2265801,297318.6875
2265804,94858.640625
2265805,94858.640625
2265809,195915.703125
2265810,95008.453125
2265813,146389.265625
2265816,122993.2421875
2265817,86377.0234375
2265818,65707.7578125
2265822,131117.8125
2265824,356461.71875
2265830,62735.0
2265831,156114.59375
2265833,220977.421875
2265834,220977.421875
2265851,740063.0625
2265853,89183.078125
2265857,80747.9140625
2265868,116119.234375
2265869,81822.4921875
2265870,122290.109375
2265871,122290.109375
2265872,122290.109375
2265873,122290.109375
2265874,122290.109375
2265876,75434.421875
2265877,75369.71875
2265879,218900.578125
2265881,62083.1015625
2265886,220966.40625
2265887,449328.125
2265888,240234.625
2265889,90637.6796875
2265926,127561.0
2265927,90973.875
2265928,90973.875
2265929,90973.875
2265930,90973.875
2265931,77377.859375
2265932,127075.7421875
2265933,419903.21875
2265934,172256.953125
2265936,81926.484375
2265937,81925.234375
2265938,81925.234375
2265946,97684.375
2265954,863662.9375
2265955,90269.0859375
2265957,962025.875
2265959,81699.328125
2265963,178697.640625
2265964,124260.328125
2265966,152281.734375
2265967,152281.734375
2265968,368747.28125
2265974,82666.671875
2265978,351186.9375
2265980,146502.59375
2265981,312096.875
2265982,204422.5
2265983,164117.984375
2265984,115483.9296875
2265988,168334.671875
2265989,90558.8359375
2265991,224363.125
2266020,126656.0390625
2266031,95752.515625
2266032,276746.5625
2266064,91403.8125
2266079,267671.1875
2266080,267671.1875
2266083,248979.984375
2266084,248979.984375
2266102,306966.5
2266105,264064.25
2266106,264064.25
2266109,258766.515625
2266110,258766.515625
2266113,221719.421875
2266114,221719.421875
2266117,224857.015625
2266118,224857.015625
2266121,168652.15625
2266156,341190.0
2266158,218655.46875
2266159,93950.1796875
2266171,198064.171875
2266172,198064.171875
2266177,203686.140625
2266178,203686.140625
2266179,203686.140625
2266180,203686.140625
2266189,255345.734375
2266190,255345.734375
2266244,265524.0
2266245,265524.0
2266254,224344.96875
2266255,224344.96875
2266258,251034.6875
2266259,251034.6875
2266260,247917.1875
2266261,247917.1875
2266262,354397.25
2266263,354397.25
2266277,251104.34375
2266278,255095.421875
2266279,255095.421875
2266284,346887.75
2266285,346887.75
2266294,217003.40625
2266297,257135.234375
2266316,317691.75
2266317,317691.75
2266320,127136.0078125
2266321,127136.0078125
2266322,190986.484375
2266323,190986.484375
2266334,246576.6875
2266335,246576.6875
2266342,259358.15625
2266348,491924.09375
2266352,168085.40625
2266353,168085.40625
2266356,162072.46875
2266357,162072.46875
2266366,240479.53125
2266367,240479.53125
2266373,236280.671875
2266374,236280.671875
2266378,240144.125
2266444,219079.0
2266446,265966.125
2266447,1123617.25
2266449,131435.875
2266452,183866.546875
2266454,165659.25
2266455,215301.015625
2266467,166642.796875
2266469,249028.953125
2266477,123343.375
2266478,112493.484375
2266481,126866.390625
2266483,111567.2109375
2266485,132754.1875
2266486,221646.421875
2266487,221646.421875
2266489,384273.5
2266503,239505.640625
2266519,136255.46875
2266523,304450.5
2266527,117701.40625
2266530,126866.390625
2266532,263802.84375
2266533,105613.4453125
2266534,130412.1640625
2266562,70470.046875
2266563,95945.0
2266569,143099.78125
2266570,172157.53125
2266571,237714.296875
2266572,151152.265625
2266574,48501.234375
2266587,123360.015625
2266597,285742.0625
2266599,150624.125
2266602,247516.90625
2266603,247516.90625
2266604,247516.90625
2266605,247516.90625
2266654,198064.171875
2266658,75745.671875
2266664,252892.125
2266673,97697.1875
2266688,247508.0
2266699,249720.0625
2266700,167837.53125
2266701,261085.296875
2266702,261085.296875
2266710,110061.90625
2266712,110563.7265625
2266717,110563.7265625
2266722,93156.2890625
2266723,133811.875
2266729,133811.875
2266730,133811.875
2266731,133811.875
2266732,133811.875
2266733,133811.875
2266734,133811.875
2266735,133811.875
2266736,133811.875
2266737,133811.875
2266739,133811.875
2266740,133811.875
2266741,133811.875
2266742,133811.875
2266743,133811.875
2266744,93156.2890625
2266748,117499.421875
2266749,429843.78125
2266775,178095.28125
2266781,141855.4375
2266783,178095.28125
2266784,178095.28125
2266793,221574.03125
2266795,135684.578125
2266802,235807.609375
2266805,235807.609375
2266816,240543.78125
2266826,73274.703125
2266835,242605.828125
2266836,881023.0625
2266838,73274.703125
2266839,144937.125
2266845,150869.1875
2266848,151619.71875
2266851,163806.15625
2266856,165149.921875
2266857,100215.171875
2266863,415746.78125
2266865,89825.6484375
2266888,58336.609375
2266889,133299.15625
2266893,428839.5625
2266898,305750.59375
2266918,83985.1796875
2266924,420866.40625
2266945,94090.578125
2266947,179140.84375
2267013,53236.046875
2267025,1289054.875
2267031,53236.046875
2267032,54483.078125
2267033,53236.046875
2267034,53236.046875
2267049,176902.046875
2267051,176902.046875
2267067,143466.65625
2267073,161348.15625
2267074,92162.90625
2267075,114983.2421875
2267076,475846.375
2267086,145028.34375
2267097,391032.875
2267100,84627.4921875
2267105,68824.9765625
2267108,227900.515625
2267109,94139.375
2267129,148707.5
2267140,228710.828125
2267141,228702.515625
2267142,228691.109375
2267143,87963.4375
2267144,87963.4375
2267145,87963.4375
2267146,87963.4375
2267147,185263.9375
2267148,58858.265625
2267149,58858.265625
2267156,168186.15625
2267168,234280.0625
2267169,108946.15625
2267178,466198.5
2267180,168654.9375
2267181,201556.40625
2267185,198499.359375
2267198,178380.796875
2267200,178380.796875
2267207,223596.1875
2267210,73362.296875
2267213,265204.84375
2267217,527322.875
2267222,119306.6875
2267229,205132.15625
2267237,483148.96875
2267238,144160.03125
2267239,252693.234375
2267251,158088.265625
2267255,128808.6796875
2267257,153950.609375
2267259,156752.734375
2267260,133587.40625
2267261,112898.1015625
2267262,142332.890625
2267264,169776.921875
2267302,299265.5
2267306,78397.703125
2267307,142741.1875
2267308,91095.203125
2267311,317876.875
2267312,272614.65625
2267315,261716.046875
2267316,272614.65625
2267318,75494.7890625
2267319,107441.953125
2267321,107344.90625
2267323,107344.90625
2267324,107344.90625
2267325,107344.90625
2267326,85949.828125
2267332,331943.03125
2267333,310896.4375
2267334,111708.1171875
2267336,111708.1171875
2267337,111708.1171875
2267338,316534.125
2267339,241210.59375
2267341,93448.1328125
2267342,91463.3515625
2267344,141146.25
2267345,213505.5
2267348,378162.34375
2267349,321297.40625
2267350,723909.875
2267365,362822.3125
2267366,253573.109375
2267367,301410.125
2267371,474542.15625
2267372,467350.59375
2267373,309023.3125
2267376,179708.21875
2267386,100526.4921875
2267475,116640.0
2267480,75297.78125
2267487,443137.5625
2267488,414375.8125
2267489,182460.03125
2267504,445972.03125
2267515,135616.65625
2267516,225014.75
2267517,93868.046875
2267518,177804.984375
2267519,177804.984375
2267520,169325.265625
2267521,148093.265625
2267522,169328.171875
2267523,154385.609375
2267524,176534.265625
2267525,148093.265625
2267527,403930.4375
2267528,65984.28125
2267529,103468.5546875
2267530,141928.53125
2267533,168465.171875
2267544,297058.5625
2267546,153999.921875
2267547,177618.796875
2267551,132249.40625
2267552,164027.3125
2267602,313583.5625
2267603,212435.3125
2267605,136406.75
2267608,61487.76171875
2267609,151714.015625
2267612,316724.09375
2267614,158738.8125
2267621,287899.09375
2267623,141966.125
2267624,348679.0
2267627,99284.6953125
2267628,145579.21875
2267629,91607.890625
2267632,400321.03125
2267633,95185.015625
2267634,95185.015625
2267635,95185.015625
2267636,95185.015625
2267637,185453.265625
2267638,287279.59375
2267646,93580.671875
2267653,142275.59375
2267654,78283.125
2267657,194203.28125
2267668,124454.4140625
2267670,584347.5
2267671,137379.8125
2267672,303662.71875
2267673,374928.5
2267674,217118.859375
2267675,108750.0
2267677,340858.59375
2267693,299529.65625
2267694,416065.875
2267696,244949.84375
2267705,67676.1953125
2267711,99716.1171875
2267712,78792.3125
2267731,98415.375
2267792,347858.71875
2267800,358080.875
2267821,710248.75
2267839,233408.84375
2267840,233408.84375
2267900,169000.21875
2267908,118932.4296875
2267928,329369.3125
2267932,86952.1171875
2267934,84394.6015625
2267936,277223.25
2267943,79119.546875
2267946,71018.5625
2267947,84146.453125
2267951,158789.0625
2267953,74876.15625
2267958,139113.15625
2267960,125019.6484375
2267964,119484.4140625
2267978,125893.859375
2267981,30796.640625
2267982,259197.65625
2267985,94427.875
2267994,141162.515625
2268002,402013.90625
2268003,253226.140625
2268005,132227.78125
2268029,2153842.75
2268036,336868.71875
2268045,165140.703125
2268050,74876.046875
2268051,119484.4140625
2268052,137244.953125
2268053,100392.6171875
2268055,223099.90625
2268059,158000.078125
2268091,129537.6015625
2268145,74581.484375
2268150,109233.953125
2268158,450001.90625
2268159,506310.15625
2268160,173625.765625
2268161,236208.46875
2268170,241074.5
2268189,102460.3984375
2268193,433283.3125
2268201,80376.078125
2268204,320451.59375
2268208,123073.71875
2268218,136093.6875
2268221,159171.5
2268224,177540.625
2268227,85777.515625
2268231,94049.703125
2268234,96918.296875
2268237,175357.5
2268240,248145.625
2268244,104829.7421875
2268248,112919.75
2268254,85053.015625
2268267,177540.625
2268270,191760.8125
2268273,315609.3125
2268284,268398.9375
2268286,102438.6015625
2268294,119201.640625
2268295,76000.40625
2268297,119198.421875
2268300,238124.921875
2268301,255138.1875
2268303,161062.234375
2268305,371548.15625
2268307,382090.84375
2268309,288278.65625
2268312,420835.59375
2268315,155751.765625
2268317,336191.03125
2268318,481035.21875
2268325,251922.28125
2268327,617300.75
2268329,201000.125
2268332,344233.75
2268333,256374.46875
2268338,78315.8359375
2268340,359649.15625
2268343,139054.734375
2268345,109502.890625
2268347,130446.453125
2268351,222624.796875
2268355,238137.359375
2268357,286576.6875
2268359,327816.0
2268367,347259.65625
2268372,164523.40625
2268374,143775.578125
2268376,164514.4375
2268381,178547.71875
2268386,90326.609375
2268390,283727.6875
2268392,117568.09375
2268395,238127.921875
2268399,333169.78125
2268406,102273.9765625
2268408,169010.359375
2268413,399556.1875
2268419,258092.84375
2268425,462381.8125
2268429,284977.375
2268432,266253.84375
2268437,194679.0625
2268439,102447.3203125
2268441,104654.1015625
2268449,88686.5390625
2268453,283727.6875
2268455,205546.96875
2268474,265991.71875
2268475,67974.8203125
2268479,206748.296875
2268483,131400.46875
2268485,339390.46875
2268491,331019.46875
2268497,60626.1796875
2268505,95209.953125
2268508,85917.03125
2268511,268231.96875
2268517,118289.125
2268519,122523.15625
2268521,127705.0390625
2268529,86838.1640625
2268531,168115.71875
2268533,85457.203125
2268535,250846.921875
2268537,107578.34375
2268541,240971.4375
2268543,266061.6875
2268545,127051.25
2268546,294455.3125
2268548,283727.6875
2268550,364932.78125
2268553,85777.515625
2268567,225636.484375
2268569,384978.8125
2268573,165552.8125
2268582,287117.5
2268587,218169.890625
2268591,65608.15625
2268593,67334.0
2268597,65608.15625
2268599,65608.15625
2268601,90111.796875
2268603,90111.796875
2268605,90111.796875
2268607,90111.796875
2268609,90111.796875
2268612,90111.796875
2268614,165414.59375
2268616,95794.796875
2268622,268398.9375
2268624,123410.328125
2268626,119176.34375
2268628,261418.03125
2268629,261418.03125
2268631,316860.53125
2268635,160789.6875
2268640,283727.6875
2268642,283727.6875
2268650,263443.0
2268652,203483.015625
2268656,130487.375
2268662,161763.4375
2268664,286974.1875
2268666,142128.78125
2268668,168115.71875
2268670,82385.8828125
2268676,145278.59375
2268684,221612.859375
2268690,186122.515625
2268692,98345.984375
2268696,56618.953125
2268698,56618.953125
2268700,56099.7109375
2268702,56099.7109375
2268704,56099.7109375
2268706,56099.7109375
2268708,56099.7109375
2268710,56099.7109375
2268712,56099.7109375
2268714,115660.5
2268716,100930.3125
2268717,100930.3125
2268719,100930.3125
2268722,100930.3125
2268724,100982.1796875
2268735,86338.2734375
2268737,239124.46875
2268739,179856.9375
2268741,274243.0625
2268749,90120.875
2268751,58729.01953125
2268754,368540.78125
2268756,101105.8515625
2268763,116577.9765625
2268765,177540.625
2268769,117258.671875
2268771,269086.875
2268779,266259.9375
2268783,342848.5625
2268785,333574.0625
2268787,168810.171875
2268789,189040.09375
2268797,247482.5
2268801,156580.6875
2268803,102028.265625
2268807,333169.78125
2268809,333169.78125
2268815,137714.671875
2268836,317509.125
2268838,114305.828125
2268842,337858.59375
2268852,117029.59375
2268873,131084.484375
2268889,161024.90625
2268892,148082.71875
2268895,102438.6015625
2268897,283727.6875
2268905,159163.625
2268908,99714.3046875
2268912,334289.0625
2268919,275549.0
2268925,65281.9375
2268935,117031.0
2268947,116346.46875
2268951,287117.5
2268975,160801.21875
2268977,314074.1875
2268983,120439.484375
2268997,283727.6875
2269000,333169.78125
2269002,267585.5625
2269005,166166.28125
2269007,280154.25
2269009,319935.40625
2269017,130420.09375
2269023,118913.609375
2269029,225646.296875
2269035,334335.4375
2269037,116461.53125
2269041,109508.75
2269045,196852.953125
2269055,85777.515625
2269057,261418.0
2269067,205247.515625
2269069,217922.640625
2269075,158907.03125
2269077,130418.90625
2269081,267413.25
2269094,48058.33203125
2269102,97386.90625
2269110,75125.171875
2269116,285488.375
2269122,60175.3125
2269129,147837.703125
2269155,100805.9140625
2269172,66985.1875
2269176,59304.0625
2269179,72581.2265625
2269180,201163.0
2269181,120000.0
2269185,280215.6875
2269187,177749.96875
2269193,59304.0625
2269197,59304.0625
2269203,59943.0
2269205,246342.03125
2269206,104785.1796875
2269210,69680.234375
2269211,71329.875
2269215,95852.2109375
2269216,112909.15625
2269237,84661.65625
2269238,310868.4375
2269240,96092.1015625
2269257,218905.640625
2269278,406137.46875
2269302,289105.65625
2269304,98391.859375
2269314,96621.1328125
2269315,47982.6796875
2269325,98391.859375
2269326,57457.72265625
2269338,57457.72265625
2269361,128778.1796875
2269380,662549.1875
2269386,70561.3125
2269392,144841.84375
2269403,306204.6875
2269424,293572.46875
2269430,126709.8671875
2269432,83597.21875
2269437,123170.0078125
2269438,117434.7890625
2269450,83597.21875
2269457,83597.21875
2269459,114038.7265625
2269462,520947.9375
2269463,83597.21875
2269464,133940.28125
2269470,123125.2265625
2269483,83597.21875
2269535,400858.03125
2269542,168895.3125
2269549,93901.859375
2269640,185713.125
2269641,952541.25
2269696,160255.390625
2269715,238503.125
2269722,71595.765625
2269758,414183.4375
2269761,53382.04296875
2269762,79667.90625
2269763,319634.125
2269794,261597.671875
2269795,373448.0625
2269800,112735.8046875
2270115,1253492.0
2270126,119476.4375
2270130,431537.3125
2270131,162364.625
2270139,485622.15625
2270165,93582.7734375
2270166,56723.3125
2270167,149951.3125
2270209,292030.96875
2270216,258813.609375
2270219,101433.7578125
2270226,115412.5703125
2270227,221816.375
2270232,1606351.25
2270235,506270.125
2270243,139126.0625
2270246,299110.9375
2270248,702788.8125
2270260,91457.296875
2270276,302796.3125
2270280,281380.375
2270290,473669.96875
2270317,161834.671875
2270326,259743.125
2270337,73907.0390625
2270351,299224.25
2270358,238572.75
2270363,161294.890625
2270373,405514.0
2270386,63000.87109375
2270387,233897.375
2270414,333188.90625
2270416,65309.78125
2270417,266567.9375
2270424,150924.25
2270426,296899.78125
2270436,338157.1875
2270439,290286.0
2270454,493735.84375
2270455,136435.0625
2270457,223744.609375
2270458,289287.0625
2270463,395297.0
2270464,533272.6875
2270465,670356.3125
2270491,196489.609375
2270516,122315.8203125
2270518,263244.53125
2270524,158056.71875
2270526,197263.796875
2270528,83485.703125
2270539,454847.5625
2270543,273427.875
2270546,415623.28125
2270549,198022.671875
2270550,223818.9375
2270552,75266.6875
2270556,68324.5625
2270565,122676.046875
2270568,159197.359375
2270578,572251.25
2270588,303238.3125
2270589,330586.03125
2270596,138688.140625
2270597,114249.6328125
2270598,142045.1875
2270601,239263.453125
2270604,91201.640625
2270607,225984.21875
2270722,100749.2421875
2270746,255145.359375
2270749,265990.96875
2270750,158777.015625
2270752,130496.671875
2270765,110918.4453125
2270769,74825.1953125
2270770,64057.125
2270800,1161183.875
2270815,255233.0
2270816,1529253.875
2270824,63949.05078125
2270825,147861.09375
2270830,324903.625
2270851,1856815.125
2270863,1856815.125
2270871,239033.625
2270874,56148.3125
2270937,754778.125
2270939,195557.140625
2270940,286617.6875
2270941,231331.71875
2270942,376801.25
2270947,305785.4375
2270949,63932.40234375
2270958,332839.03125
2270964,461503.90625
2270968,168811.46875
2270969,83259.7734375
2271002,136093.6875
2271005,124001.4453125
2271016,224534.0
2271017,160217.21875
2271022,107887.59375
2271027,96103.9609375
2271028,113557.9609375
2271034,178930.78125
2271035,162882.078125
2271038,162882.078125
2271062,162882.078125
2271064,85277.125
2271065,98517.2421875
2271071,244256.890625
2271072,99849.8046875
2271075,146650.625
2271078,93096.0078125
2271085,143354.078125
2271117,139424.25
2271119,161271.25
2271121,314679.96875
2271124,228625.03125
2271136,715486.875
2271137,60153.09375
2271138,60153.09375
2271139,60153.09375
2271140,60153.09375
2271141,60153.09375
2271142,97581.9375
2271143,97581.9375
2271144,97581.9375
2271145,97581.9375
2271146,97581.9375
2271164,81798.3828125
2271167,848647.875
2271187,219120.3125
2271193,172226.140625
2271201,201448.765625
2271205,300968.3125
2271210,138832.25
2271211,138832.25
2271212,339542.9375
2271213,416181.15625
2271218,248976.71875
2271221,87791.90625
2271223,237331.921875
2271233,335735.6875
2271234,342016.75
2271235,342016.75
2271236,172034.09375
2271238,613320.4375
2271248,545342.625
2271255,100105.640625
2271257,98191.984375
2271258,119000.109375
2271261,180162.671875
2271268,218034.796875
2271283,65838.96875
2271287,276126.46875
2271293,130874.3828125
2271302,195093.703125
2271310,93968.546875
2271311,152469.0625
2271313,149008.078125
2271317,245486.4375
2271319,696068.3125
2271320,985660.9375
2271325,180607.28125
2271328,229692.78125
2271338,77555.3359375
2271339,77555.3359375
2271344,106050.9375
2271345,459413.28125
2271347,2012135.125
2271349,70418.546875
2271351,366129.21875
2271358,79295.2421875
2271362,175272.859375
2271363,302883.03125
2271368,126009.5390625
2271376,140478.59375
2271377,138975.953125
2271379,160635.234375
2271380,154980.96875
2271383,444766.125
2271389,130152.140625
2271395,173495.3125
2271398,163591.046875
2271401,260139.796875
2271407,536226.625
2271409,552437.375
2271411,290425.375
2271414,146070.25
2271415,315696.71875
2271416,255627.765625
2271419,245299.859375
2271421,225279.015625
2271422,87046.328125
2271427,66282.6875
2271448,138297.65625
2271450,100847.3046875
2271454,291827.25
2271460,157308.453125
2271462,596064.6875
2271472,393931.875
2271473,1507915.5
2271476,135738.640625
2271477,127757.3671875
2271479,204522.328125
2271483,191613.53125
2271484,191613.53125
2271485,525690.1875
2271488,420460.3125
2271492,107361.1796875
2271493,85457.078125
2271494,80460.34375
2271495,88470.8671875
2271497,96838.9296875
2271498,65189.5625
2271530,137921.984375
2271534,482349.0625
2271537,393157.5
2271539,150608.046875
2271540,273921.5
2271544,231651.75
2271545,274604.5625
2271547,292860.9375
2271549,279087.375
2271550,236475.484375
2271563,113216.9375
2271566,118877.28125
2271580,251573.78125
2271582,135694.859375
2271585,320287.25
2271586,126828.484375
2271589,321558.125
2271598,255473.546875
2271599,225201.109375
2271604,206554.9375
2271607,103411.765625
2271608,103186.71875
2271615,89209.109375
2271700,75252.6875
2271702,356643.875
2271705,515996.375
2271706,193330.1875
2271709,78592.8125
2271711,78592.8125
2271712,74701.84375
2271713,74701.84375
2271716,88745.5390625
2271717,92834.9296875
2271718,136553.078125
2271719,60068.03515625
2271720,120061.765625
2271721,98133.953125
2271730,83114.1328125
2271736,152000.078125
2271738,77834.28125
2271739,73192.40625
2271741,138781.0
2271742,164642.59375
2271743,75444.640625
2271744,75444.640625
2271745,180370.53125
2271746,164642.59375
2271747,164642.59375
2271750,133901.15625
2271752,176150.15625
2271753,250424.140625
2271754,57190.1015625
2271763,849564.75
2271767,130140.0546875
2271768,261711.4375
2271773,82219.234375
2271774,211033.1875
2271793,164811.15625
2271794,108468.3515625
2271855,179000.0625
2271861,84539.4375
2271863,96982.875
2271977,477827.625
2271978,459089.0625
2271983,121681.1328125
2271984,59572.61328125
2271987,620916.75
2271988,471686.34375
2271989,598388.375
2271992,155957.921875
2271999,165539.71875
2272001,123248.921875
2272004,144177.890625
2272016,175726.25
2272017,306496.53125
2272018,344807.1875
2272022,340087.28125
2272025,410641.03125
2272031,400810.125
2272034,207164.25
2272037,168714.234375
2272042,82022.34375
2272048,100514.203125
2272073,259784.46875
2272074,127411.765625
2272075,116138.6875
2272103,124256.6953125
2272105,202952.59375
2272106,232018.9375
2272107,232018.9375
2272131,323526.28125
2272132,145857.9375
2272133,100990.890625
2272134,256047.484375
2272136,134590.71875
2272145,85059.6875
2272146,131072.890625
2272175,455029.0
2272176,138690.296875
2272177,292860.9375
2272179,72651.109375
2272185,69705.3515625
2272186,95813.4609375
2272187,121486.09375
2272190,211371.640625
2272198,289269.375
2272205,71337.484375
2272207,75289.453125
2272209,166328.1875
2272228,133383.53125
2272235,200807.78125
2272237,321296.5
