id,price_usd
2266599,168268.888849
2266602,333759.393484
2266603,333759.393484
2266604,333759.393484
2266605,333759.393484
2266654,433609.854863
2266658,141005.916543
2266664,309929.306903
2266673,169275.180354
2266688,319682.990558
2266699,180911.116817
2266700,242388.73426
2266701,301648.485246
2266702,301648.485246
2266710,166916.947994
2266712,113908.399671
2266717,113908.399671
2266722,113908.399671
2266723,172160.650172
2266729,172160.650172
2266730,172160.650172
2266731,172160.650172
2266732,172160.650172
2266733,172160.650172
2266734,172160.650172
2266735,172160.650172
2266736,172160.650172
2266737,172160.650172
2266739,172160.650172
2266740,172160.650172
2266741,172160.650172
2266742,172160.650172
2266743,172160.650172
2266744,113908.399671
2266748,151038.554614
2266749,257426.439703
2266775,179002.726183
2266781,228534.796954
2266783,179002.726183
2266784,179002.726183
2266793,240479.051176
2266795,140325.658963
2266802,155217.814683
2266805,155217.814683
2266816,225591.862693
2266826,84189.7579209
2266835,256206.172794
2266836,236200.173502
2266838,84189.7579209
2266839,154994.525863
2266845,210695.224233
2266848,179002.726183
2266851,138411.854599
2266856,174187.170702
2266857,111273.350404
2266863,228534.796954
2266865,188436.997889
2266888,66870.1498702
2266889,85963.360226
2266893,530835.02938
2266898,346578.533364
2266918,84189.7579209
2266924,228534.796954
2266945,139914.558486
2266947,331359.719174
2267013,68235.2418754
2267025,440460.363795
2267031,68235.2418754
2267032,68235.2418754
2267033,68235.2418754
2267034,68235.2418754
2267049,167756.775053
2267051,167756.775053
2267067,101264.065755
2267073,162706.769532
2267074,85532.2914569
2267075,111654.738077
2267076,226507.052745
2267086,217786.413791
2267097,273306.514777
2267100,123833.279043
2267105,113908.399671
2267108,81473.4397984
2267109,74551.8952993
2267129,445250.178141
2267140,188356.601813
2267141,188774.541862
2267142,188356.601813
2267143,194437.923413
2267144,194437.923413
2267145,194437.923413
2267146,194437.923413
2267147,243030.948878
2267148,74729.9243056
2267149,74729.9243056
2267156,358779.847302
2267168,180003.423983
2267169,89845.220058
2267178,228203.949199
2267180,257211.637514
2267181,167756.775053
2267185,225419.988488
2267198,142474.371163
2267200,142474.371163
2267207,184772.049255
2267210,96683.6396484
2267213,165548.565874
2267217,263431.372854
2267222,233740.873534
2267229,548428.366251
2267237,293534.355005
2267238,133775.690955
2267239,287026.1642
2267251,117758.102763
2267255,111654.738077
2267257,153955.56158
2267259,174187.170702
2267260,136995.316809
2267261,104527.240303
2267262,129194.568445
2267264,199196.634488
2267302,143987.204985
2267306,81782.0243177
2267307,183432.067069
2267308,138411.854599
2267311,280702.207501
2267312,273697.217303
2267315,184002.831045
2267316,273697.217303
2267318,81913.7704573
2267319,174187.170702
2267321,129194.568445
2267323,129194.568445
2267324,129194.568445
2267325,129194.568445
2267326,108010.175856
2267332,144686.674601
2267333,290248.174608
2267334,97549.2433942
2267336,97549.2433942
2267337,97549.2433942
2267338,247738.486905
2267339,196588.949244
2267341,66870.1498702
2267342,85532.2914569
2267344,228534.796954
2267345,179038.706975
2267348,240633.641343
2267349,252912.635134
2267350,310852.766029
2267365,315002.090856
2267366,151038.554614
2267367,192682.402586
2267371,412707.709306
2267372,247416.595479
2267373,179905.294488
2267376,221996.389737
2267386,99861.363263
2267475,104254.715339
2267480,87121.7382566
2267487,278292.562917
2267488,360762.550766
2267489,174187.170702
2267504,401165.211518
2267515,103254.832249
2267516,146550.1784
2267517,102787.004334
2267518,235366.62231
2267519,235366.62231
2267520,189995.872625
2267521,189995.872625
2267522,189995.872625
2267523,184693.915492
2267524,208763.193028
2267525,189995.872625
2267527,245174.979462
2267528,95001.3741404
2267529,138411.854599
2267530,455622.07156
2267533,127087.352502
2267544,207671.512871
2267546,101264.065755
2267547,122448.458344
2267551,171125.737215
2267552,259997.095364
2267602,212212.25641
2267603,140175.470532
2267605,78515.6237074
2267608,122448.458344
2267609,210695.224233
2267612,279325.086053
2267614,175678.944737
2267621,228534.796954
2267623,212212.25641
2267624,398167.585428
2267627,122448.458344
2267628,165548.565874
2267629,166916.947994
2267632,255075.996485
2267633,122448.458344
2267634,122448.458344
2267635,122448.458344
2267636,122448.458344
2267637,405049.282088
2267638,228203.949199
2267646,174772.452972
2267653,228534.796954
2267654,106896.495627
2267657,255548.043722
2267668,149231.819137
2267670,233740.873534
2267671,213926.700572
2267672,391430.254205
2267673,143987.204985
2267674,210695.224233
2267675,111654.738077
2267677,280702.207501
2267693,227343.480604
2267694,340505.380505
2267696,143987.204985
2267705,79999.7561451
2267711,133775.690955
2267712,89845.220058
2267731,122448.458344
2267792,257426.439703
2267800,194327.959289
2267821,151397.12583
2267839,161286.339546
2267840,161286.339546
2267900,151456.494663
2267908,124504.212864
2267928,225587.157114
2267932,94686.9613796
2267934,84189.7579209
2267936,408622.758773
2267943,120698.762667
2267946,122448.458344
2267947,78281.6147969
2267951,254162.074987
2267953,105593.409709
2267958,204414.589351
2267960,122448.458344
2267964,134721.013614
2267978,139088.191347
2267981,168330.567804
2267982,174187.170702
2267985,126545.491962
2267994,272691.814291
2268002,316921.442457
2268003,275443.093849
2268005,129198.881255
2268029,307576.284876
2268036,500763.522657
2268045,166916.947994
2268050,105593.409709
2268051,134721.013614
2268052,290248.174608
2268053,112397.615787
2268055,232196.001598
2268059,172160.650172
2268091,101264.065755
2268145,66870.1498702
2268150,111654.738077
2268158,257426.439703
2268159,301648.485246
2268160,153031.957781
2268161,157122.737974
2268170,179333.110716
2268189,139914.558486
2268193,276322.914425
2268201,110336.35117
2268204,401991.082801
2268208,135671.415309
2268218,206487.775835
2268221,303542.300855
2268224,179333.110716
2268227,117758.102763
2268231,140173.86826
2268234,193200.455796
2268237,382526.966148
2268240,238177.275707
2268244,155644.996811
2268248,187220.801697
2268254,111654.738077
2268267,179333.110716
2268270,165330.214238
2268273,300620.973384
2268284,423889.050893
2268286,134721.013614
2268294,112579.899962
2268295,68235.2418754
2268297,135671.415309
2268300,235202.026386
2268301,139039.519695
2268303,155239.451464
2268305,293509.871114
2268307,267987.498748
2268309,194437.923413
2268312,287361.524367
2268315,122448.458344
2268317,228203.949199
2268318,448587.640184
2268325,225419.988488
2268327,283784.099106
2268329,254162.074987
2268332,242388.73426
2268333,244456.249948
2268338,97549.2433942
2268340,265157.071221
2268343,228534.796954
2268345,160818.776671
2268347,191523.009315
2268351,145430.371604
2268355,235202.026386
2268357,423889.050893
2268359,426543.260353
2268367,372824.035909
2268372,150045.389325
2268374,164470.385465
2268376,243057.92824
2268381,165650.660984
2268386,101264.065755
2268390,433609.854863
2268392,122448.458344
2268395,235202.026386
2268399,253852.963018
2268406,139914.558486
2268408,235202.026386
2268413,288265.889425
2268419,185321.42349
2268425,310832.493774
2268429,238177.275707
2268432,238177.275707
2268437,270731.5786
2268439,136995.316809
2268441,158864.622664
2268449,137078.644084
2268453,423889.050893
2268455,254162.074987
2268474,430343.882695
2268475,94318.1827423
2268479,179038.706975
2268483,151038.554614
2268485,401991.082801
2268491,255399.542604
2268497,157783.831275
2268505,141309.819097
2268508,117758.102763
2268511,448188.679398
2268517,122448.458344
2268519,104355.942092
2268521,167604.10273
2268529,99861.363263
2268531,89809.5352813
2268533,111273.350404
2268535,254162.074987
2268537,147536.371815
2268541,179333.110716
2268543,218738.029526
2268545,229738.844808
2268546,267987.498748
2268548,435029.517205
2268550,255399.542604
2268553,117758.102763
2268567,157783.831275
2268569,300221.501116
2268573,160668.479906
2268582,386198.666125
2268587,235202.026386
2268591,81913.7704573
2268593,104527.240303
2268597,81913.7704573
2268599,81913.7704573
2268601,101264.065755
2268603,101264.065755
2268605,101264.065755
2268607,101264.065755
2268609,101264.065755
2268612,101264.065755
2268614,165330.214238
2268616,193200.455796
2268622,433609.854863
2268624,104355.942092
2268626,122448.458344
2268628,419006.29539
2268629,419006.29539
2268631,243030.948878
2268635,155239.451464
2268640,455622.07156
2268642,349464.595839
2268650,178667.826871
2268652,151038.554614
2268656,187119.134196
2268662,263311.400356
2268664,191226.840952
2268666,205737.42351
2268668,89809.5352813
2268670,99861.363263
2268676,389156.963129
2268684,235202.026386
2268690,171125.737215
2268692,133775.690955
2268696,84189.7579209
2268698,84189.7579209
2268700,94686.9613796
2268702,94686.9613796
2268704,94686.9613796
2268706,94686.9613796
2268708,94686.9613796
2268710,94686.9613796
2268712,94686.9613796
2268714,187537.074245
2268716,155644.996811
2268717,155644.996811
2268719,155644.996811
2268722,155644.996811
2268724,158864.622664
2268735,99861.363263
2268737,139914.558486
2268739,254162.074987
2268741,194327.959289
2268749,104527.240303
2268751,94318.1827423
2268754,188857.792407
2268756,144357.818604
2268763,133291.602063
2268765,179333.110716
2268769,126545.491962
2268771,426543.260353
2268779,235202.026386
2268783,143987.204985
2268785,227003.366128
2268787,363183.680957
2268789,166916.947994
2268797,188436.997889
2268801,267373.653268
2268803,133775.690955
2268807,253852.963018
2268809,253852.963018
2268815,178055.328928
2268836,423889.050893
2268838,197852.913536
2268842,401991.082801
2268852,126545.491962
2268873,166519.307436
2268889,240479.051176
2268892,210867.619711
2268895,134721.013614
2268897,306378.80187
2268905,291293.419116
2268908,139914.558486
2268912,231035.820038
2268919,243030.948878
2268925,68235.2418754
2268935,122448.458344
2268947,126545.491962
2268951,455622.07156
2268975,233740.873534
2268977,188857.792407
2268983,164470.385465
2268997,423889.050893
2269000,253852.963018
2269002,184772.049255
2269005,349932.834697
2269007,209043.03367
2269009,257426.439703
2269017,302022.547646
2269023,139768.448927
2269029,171125.737215
2269035,228534.796954
2269037,151456.494663
2269041,280702.207501
2269045,241184.934207
2269055,117758.102763
2269057,419006.29539
2269067,143987.204985
2269069,235202.026386
2269075,252912.635134
2269077,291293.419116
2269081,426543.260353
2269094,84189.7579209
2269102,129559.277456
2269110,93862.8402666
2269116,269262.442268
2269122,110336.35117
2269129,130848.788108
2269155,117758.102763
2269172,81913.7704573
2269176,91411.2210718
2269179,84189.7579209
2269180,237758.7282
2269181,176660.641604
2269185,239095.433702
2269187,165650.660984
2269193,91411.2210718
2269197,91411.2210718
2269203,129194.568445
2269205,237758.7282
2269206,117758.102763
2269210,130848.788108
2269211,122448.458344
2269215,111654.738077
2269216,138411.854599
2269237,119142.923462
2269238,365773.393639
2269240,138411.854599
2269257,208863.048096
2269278,361414.893256
2269302,248553.631509
2269304,101264.065755
2269314,101264.065755
2269315,68235.2418754
2269325,101264.065755
2269326,89845.220058
2269338,89845.220058
2269361,194168.524292
2269380,259104.480919
2269386,135671.415309
2269392,179338.36854
2269403,228534.796954
2269424,267992.855749
2269430,167358.002189
2269432,100181.483228
2269437,105593.409709
2269438,136995.316809
2269450,100181.483228
2269457,100181.483228
2269459,125223.273573
2269462,255399.542604
2269463,100181.483228
2269464,84189.7579209
2269470,105593.409709
2269483,100181.483228
2269535,250972.286159
2269542,124504.212864
2269549,101787.452869
2269640,174709.752563
2269641,231062.029575
2269696,160102.090281
2269715,285153.170167
2269722,141844.611296
2269758,303839.419174
2269761,63953.8218431
2269762,101264.065755
2269763,442441.787657
2269794,240035.608625
2269795,165548.565874
2269800,84756.4294687
2270115,196136.438998
2270126,142084.573439
2270130,292530.886733
2270131,160845.264762
2270139,292530.886733
2270165,84189.7579209
2270166,68235.2418754
2270167,135671.415309
2270209,285224.344153
2270216,224009.609361
2270219,84189.7579209
2270226,139607.398966
2270227,200360.750865
2270232,281106.324604
2270235,325247.896576
2270243,147245.470601
2270246,227101.705098
2270248,194327.959289
2270260,132645.61793
2270276,387474.469588
2270280,252629.43721
2270290,258138.312201
2270317,118051.741114
2270326,197604.330916
2270337,89845.220058
2270351,346578.533364
2270358,202277.53044
2270363,210695.224233
2270373,402997.930373
2270386,79646.7068021
2270387,228203.949199
2270414,233740.873534
2270416,66870.1498702
2270417,247549.538427
2270424,122448.458344
2270426,164799.191977
2270436,306378.80187
2270439,228534.796954
2270454,160845.264762
2270455,115465.152881
2270457,164470.385465
2270458,232377.458617
2270463,342382.353962
2270464,274198.10841
2270465,259607.82222
2270491,144712.934444
2270516,160845.264762
2270518,244602.12748
2270524,154994.525863
2270526,171188.420944
2270528,124595.157072
2270539,419989.11918
2270543,143987.204985
2270546,275566.203736
2270549,161286.339546
2270550,244380.037089
2270552,139914.558486
2270556,91411.2210718
2270565,294557.783832
2270568,137078.644084
2270578,280291.734187
2270588,270541.255934
2270589,247225.906861
2270596,138411.854599
2270597,141005.916543
2270598,177451.230879
2270601,426543.260353
2270604,124595.157072
2270607,255399.542604
2270722,115110.863778
2270746,194437.923413
2270749,441266.97125
2270750,254162.074987
2270752,166519.307436
2270765,129194.568445
2270769,71064.9975476
2270770,66870.1498702
2270800,487064.354038
2270815,242388.73426
2270816,440460.363795
2270824,101264.065755
2270825,122448.458344
2270830,255399.542604
2270851,272971.728169
2270863,272971.728169
2270871,144357.818604
2270874,273249.694088
2270937,368834.174772
2270939,122448.458344
2270940,197675.778823
2270941,172295.881335
2270942,233740.873534
2270947,155217.814683
2270949,139914.558486
2270958,290248.174608
2270964,107924.672403
2270968,139914.558486
2270969,68235.2418754
2271002,225419.988488
2271005,151038.554614
2271016,225418.852285
2271017,130735.369426
2271022,239095.433702
2271027,163750.614538
2271028,127919.538179
2271034,210695.224233
2271035,110451.933943
2271038,110451.933943
2271062,110451.933943
2271064,155889.69166
2271065,119730.524223
2271071,193329.802954
2271072,113908.399671
2271075,151261.760362
2271078,158636.120245
2271085,141467.123715
2271117,168156.561715
2271119,237758.7282
2271121,397699.670218
2271124,174187.170702
2271136,415210.24643
2271137,110336.35117
2271138,110336.35117
2271139,110336.35117
2271140,110336.35117
2271141,110336.35117
2271142,139914.558486
2271143,139914.558486
2271144,139914.558486
2271145,139914.558486
2271146,139914.558486
2271164,81913.7704573
2271167,247225.906861
2271187,160355.815265
2271193,151038.554614
2271201,170923.182556
2271205,423889.050893
2271210,132645.61793
2271211,132645.61793
2271212,343503.15813
2271213,390756.92709
2271218,210695.224233
2271221,84189.7579209
2271223,174187.170702
2271233,237758.7282
2271234,368834.174772
2271235,368834.174772
2271236,113696.669916
2271238,247225.906861
2271248,280702.207501
2271255,88954.0532935
2271257,88954.0532935
2271258,151038.554614
2271261,129194.568445
2271268,161286.339546
2271283,94318.1827423
2271287,207671.512871
2271293,104527.240303
2271302,120173.69379
2271310,117758.102763
2271311,151456.494663
2271313,137165.509538
2271317,174772.452972
2271319,441474.300476
2271320,440460.363795
2271325,138411.854599
2271328,176419.94543
2271338,83874.4390618
2271339,83874.4390618
2271344,81913.7704573
2271345,228203.949199
2271347,247355.327733
2271349,81913.7704573
2271351,272720.849067
2271358,101264.065755
2271362,210450.844982
2271363,233740.873534
2271368,130848.788108
2271376,129194.568445
2271377,151038.554614
2271379,160845.264762
2271380,244829.215451
2271383,435029.517205
2271389,129063.101942
2271395,151456.494663
2271398,133775.690955
2271401,394126.193533
2271407,288936.441121
2271409,416706.882223
2271411,369346.870324
2271414,112681.096368
2271415,118051.741114
2271416,138411.854599
2271419,143987.204985
2271421,215249.75679
2271422,122448.458344
2271427,66870.1498702
2271448,344119.910767
2271450,113039.558777
2271454,244456.249948
2271460,344119.910767
2271462,319682.990558
2271472,368505.159254
2271473,475095.434735
2271476,149100.690247
2271477,147782.30334
2271479,218895.590792
2271483,147315.049714
2271484,147315.049714
2271485,275084.00082
2271488,282172.283809
2271492,84189.7579209
2271493,84189.7579209
2271494,84189.7579209
2271495,84189.7579209
2271497,106333.667918
2271498,84189.7579209
2271530,132795.22124
2271534,290248.174608
2271537,302831.8169
2271539,167756.775053
2271540,272691.814291
2271544,238177.275707
2271545,257426.439703
2271547,290111.338309
2271549,228534.796954
2271550,280702.207501
2271563,137078.644084
2271566,257426.439703
2271580,275443.093849
2271582,118400.848178
2271585,427067.652352
2271586,245963.41473
2271589,349464.595839
2271598,337489.01502
2271599,206958.089106
2271604,201470.937683
2271607,165422.808695
2271608,306378.80187
2271615,158788.228028
2271700,129198.881255
2271702,219958.82404
2271705,253794.433592
2271706,339515.645045
2271709,94686.9613796
2271711,84189.7579209
2271712,84189.7579209
2271713,84189.7579209
2271716,136995.316809
2271717,122448.458344
2271718,346914.000077
2271719,94318.1827423
2271720,151456.494663
2271721,122448.458344
2271730,84189.7579209
2271736,118586.570704
2271738,94686.9613796
2271739,94686.9613796
2271741,106607.473364
2271742,129194.568445
2271743,103254.832249
2271744,103254.832249
2271745,129756.782136
2271746,129194.568445
2271747,129194.568445
2271750,121463.719478
2271752,134721.013614
2271753,391259.536074
2271754,66870.1498702
2271763,407429.561487
2271767,435029.517205
2271768,270731.5786
2271773,105536.510036
2271774,228534.796954
2271793,259775.068089
2271794,139914.558486
2271855,194437.923413
2271861,141005.916543
2271863,94686.9613796
2271977,225632.545339
2271978,225632.545339
2271983,185100.686477
2271984,110287.201848
2271987,211354.321633
2271988,327632.097141
2271989,372233.352692
2271992,138411.854599
2271999,288265.889425
2272001,139914.558486
2272004,126545.491962
2272016,174012.63244
2272017,174012.63244
2272018,427067.652352
2272022,275566.203736
2272025,242665.717785
2272031,196790.63246
2272034,308122.864414
2272037,224009.609361
2272042,81913.7704573
2272048,104295.353495
2272073,255399.542604
2272074,139914.558486
2272075,141005.916543
2272103,160102.090281
2272105,210450.844982
2272106,172498.149777
2272107,172498.149777
2272131,238177.275707
2272132,227003.366128
2272133,117758.102763
2272134,213544.164672
