id,price_usd
2268905,146512.15773540142
2268908,124503.09343719608
2268912,345854.48255369725
2268919,282307.13333333336
2268925,63516.16714057026
2268935,219200.19717965872
2268947,166559.99028327706
2268951,402708.3915664336
2268975,128778.0
2268977,206593.37098714284
2268983,179419.53811521787
2268997,403791.5084235765
2269000,342668.54052493506
2269002,251132.86109507232
2269005,245572.69724890048
2269007,217894.2317409091
2269009,311884.48852493503
2269017,177433.04250989176
2269023,178576.40213054762
2269029,166097.40398952382
2269035,284218.90643347503
2269037,172976.25809952384
2269041,224760.4722222222
2269045,193148.0178649639
2269055,228411.83012476983
2269057,395242.1827179488
2269067,220308.99244666667
2269069,283850.488
2269075,275571.737760909
2269077,134429.18391114502
2269081,404432.869947386
2269094,131110.386
2269102,184308.51279067073
2269110,128938.1384023088
2269116,180685.9284049284
2269122,58159.02926505964
2269129,144601.61782661785
2269155,106638.37467492065
2269172,67478.27619047619
2269176,68577.58752952381
2269179,73024.6
2269180,175458.47217604617
2269181,120000.0
2269185,239018.28571428568
2269187,201762.84663714285
2269193,67927.72086285715
2269197,67927.72086285715
2269203,86206.3132072829
2269205,267524.7243867244
2269206,120034.59185310679
2269210,100737.89802179995
2269211,81767.6773843116
2269215,78031.41731206348
2269216,95501.0
2269237,80192.04703976866
2269238,323970.43499607145
2269240,89097.0
2269257,356197.10650183156
2269278,393037.3485714286
2269302,285152.2457606838
2269304,70552.05224579113
2269314,70552.05224579113
2269315,63651.92564620464
2269325,70552.05224579113
2269326,70295.95621473595
2269338,70295.95621473595
2269361,134361.87714894494
2269380,839206.8700000001
2269386,80744.01406499567
2269392,153773.24
2269403,319248.436
2269424,324087.5835497835
2269430,143136.70358682252
2269432,69090.06591269842
2269437,119718.57980042833
2269438,102997.79793516161
2269450,69090.06591269842
2269457,69090.06591269842
2269459,139998.0
2269462,667659.7198412699
2269463,69090.06591269842
2269464,111236.4147331512
2269470,119718.57980042833
2269483,69090.06591269842
2269535,352685.0
2269542,152514.68820512822
2269549,108217.90391561847
2269640,209553.63112761907
2269641,1117868.0326830694
2269696,170913.82348133335
2269715,266085.99491491204
2269722,93691.49823981241
2269758,275248.0
2269761,46175.25555555555
2269762,130039.82796123177
2269763,481054.210437
2269794,236488.05420779221
2269795,222067.0044583333
2269800,151665.02707674177
2270115,1604408.2857142857
2270126,108042.89140801586
2270130,446345.8571428571
2270131,154377.91587301588
2270139,377421.9807692308
2270165,94860.3847066966
2270166,60595.45060421053
2270167,142032.18840981927
2270209,259057.87980603846
2270216,225891.7699234828
2270219,91263.07637312755
2270226,122165.38080666665
2270227,225855.30206797383
2270232,1630781.5347045115
2270235,514199.76565656567
2270243,151033.25095238094
2270246,332405.03182522673
2270248,722415.8455292856
2270260,89695.8657671795
2270276,362986.27965367964
2270280,244510.08129474538
2270290,419536.0
2270317,131749.11969489377
2270326,270166.0
2270337,86433.79805231547
2270351,340445.998
2270358,253232.33333333334
2270363,160984.3804761905
2270373,409805.54285714286
2270386,65580.42407190477
2270387,284703.99585714284
2270414,311327.84346209344
2270416,56678.47307313398
2270417,285970.55555555556
2270424,136566.64890664892
2270426,253808.54761904763
2270436,356630.9675262446
2270439,346282.0
2270454,257449.14064935065
2270455,141628.65449671462
2270457,207057.39691476192
2270458,284442.69264069264
2270463,595490.8253968253
2270464,542146.1111111111
2270465,584846.1111111111
2270491,161578.86228925252
2270516,87310.66666666666
2270518,195894.89024285713
2270524,198831.28267409094
2270526,178350.7978021978
2270528,93562.12582287582
2270539,558973.6900000001
2270543,267767.2166666667
2270546,313524.6666666666
2270549,210994.0264716417
2270550,242068.6
2270552,113905.7417944478
2270556,96208.27752790262
2270565,126508.0
2270568,139542.19478
2270578,488412.4
2270588,329552.0
2270589,532111.642857143
2270596,96229.6
2270597,118608.0837860582
2270598,201885.9086718837
2270601,221605.29544888745
2270604,95610.94923444976
2270607,279511.0
2270722,91253.0368142857
2270746,194417.0799085
2270749,376009.83764981024
2270750,292419.1338889712
2270752,170854.307639013
2270765,90389.70761747772
2270769,70932.00694666666
2270770,71675.02480886003
2270800,1131544.7090742376
2270815,280156.156998557
2270816,1551036.6101367201
2270824,77043.09773777556
2270825,143935.14287179484
2270830,342680.6228106494
2270851,525686.7831550327
2270863,525686.7831550327
2270871,288580.4730530794
2270874,112418.20792270203
2270937,691647.0624466666
2270939,209071.42912993024
2270940,173282.0
2270941,203644.1021031283
2270942,364476.81096681097
2270947,333404.0
2270949,103877.93327117329
2270958,296410.6666666667
2270964,134210.1480404144
2270968,128748.8692063492
2270969,82838.71357125063
2271002,135864.28592142856
2271005,154056.61553113553
2271016,209412.4058994969
2271017,139290.53789487024
2271022,118417.83049542857
2271027,123093.89233580953
2271028,106183.64500187276
2271034,170019.13333333333
2271035,170717.96717532718
2271038,170717.96717532718
2271062,170717.96717532718
2271064,385792.9625446609
2271065,151988.75482643
2271071,256722.5333333333
2271072,94355.7261800959
2271075,113944.70737920636
2271078,99716.36091972994
2271085,83688.36859754763
2271117,117988.33133333335
2271119,151861.2
2271121,242257.85714285713
2271124,244125.93809523812
2271136,863426.7100554209
2271137,56450.213880154515
2271138,56450.213880154515
2271139,56450.213880154515
2271140,56450.213880154515
2271141,56450.213880154515
2271142,69190.39043198086
2271143,69190.39043198086
2271144,69190.39043198086
2271145,69190.39043198086
2271146,69190.39043198086
2271164,78622.07627325678
2271167,801960.0
2271187,190229.5193949524
2271193,174215.1150488401
2271201,192682.74566526612
2271205,403791.5084235765
