id,price_usd
2265853,93986.60555869034
2265857,82843.31320460622
2265868,130726.05712376224
2265869,105281.65663574346
2265870,154229.17840796834
2265871,154229.17840796834
2265872,154229.17840796834
2265873,154229.17840796834
2265874,154229.17840796834
2265876,92279.13296679592
2265877,61370.6741631153
2265879,239313.1800141391
2265881,83926.67621820614
2265886,303239.6634542255
2265887,486556.729069504
2265888,291857.9104465453
2265889,74692.37765438978
2265926,134463.69475817226
2265927,93029.94839778033
2265928,93029.94839778033
2265929,93029.94839778033
2265930,93029.94839778033
2265931,79080.12151285795
2265932,136536.75890187742
2265933,368708.12364076823
2265934,487344.60138236976
2265936,76926.96677926659
2265937,74862.04641006177
2265938,88795.21714350492
2265946,78092.19297623879
2265954,408105.339813678
2265955,102078.6768365164
2265957,1266074.331038068
2265959,556178.2568532433
2265963,185317.8826090261
2265964,116934.98739667583
2265966,150614.53090475546
2265967,150614.53090475546
2265968,203600.41256368393
2265974,77362.94187835923
2265978,741881.6134429334
2265980,111577.9620086047
2265981,276754.97630402347
2265982,31148.713910741215
2265983,173585.9345209728
2265984,126893.63878398774
2265988,175466.1048887823
2265989,106880.02806181302
2265991,109937.87963506223
2266020,141797.0241905483
2266031,107231.79874942273
2266032,331824.61527246085
2266064,99109.88750802969
2266079,618535.1738255947
2266080,618535.1738255947
2266083,749087.7341081145
2266084,749087.7341081145
2266102,398689.9970419559
2266105,686928.4838000316
2266106,686928.4838000316
2266109,837842.8142176083
2266110,837842.8142176083
2266113,350615.7026889311
2266114,350615.7026889311
2266117,326965.5002427343
2266118,326965.5002427343
2266121,212494.7268193469
2266156,334499.0935323827
2266158,243664.67899411073
2266159,86045.47848992061
2266171,462654.14770852966
2266172,462654.14770852966
2266177,274966.76525934716
2266178,274966.76525934716
2266179,274966.76525934716
2266180,274966.76525934716
2266189,353863.1631411799
2266190,353863.1631411799
2266244,604552.600729557
2266245,604552.600729557
2266254,578114.3769695526
2266255,578114.3769695526
2266258,572812.7584168133
2266259,572812.7584168133
2266260,800684.459952858
2266261,800684.459952858
2266262,388445.33812771155
2266263,388445.33812771155
2266277,654659.7513638827
2266278,1301232.483078059
2266279,1301232.483078059
2266284,364217.03596853255
2266285,364217.03596853255
2266294,342820.76357534237
2266297,614530.7035525145
2266316,688675.584968255
2266317,688675.584968255
2266320,247038.44267493056
2266321,247038.44267493056
2266322,345991.6380294728
2266323,345991.6380294728
2266334,731787.2578518045
2266335,731787.2578518045
2266342,775661.5301626219
2266348,2639601.397616645
2266352,297447.37207587867
2266353,297447.37207587867
2266356,194339.10359923964
2266357,194339.10359923964
2266366,1331148.0685426337
2266367,1331148.0685426337
2266373,347019.7403644825
2266374,347019.7403644825
2266378,153925.43441266732
2266444,421199.8320987308
2266446,666149.104556488
2266447,2037185.198013086
2266449,250747.01412531282
2266452,224821.61400413603
2266454,305871.22107512533
2266455,238276.95190560375
2266467,207502.928182488
2266469,566525.3166834584
2266477,406445.3790274814
2266478,172897.65076077878
2266481,124873.38401553397
2266483,250747.01412531282
2266485,225433.30518754738
2266486,746715.04366384
2266487,746715.04366384
2266489,566525.3166834584
2266503,433284.5529297302
2266519,263233.9309120978
2266523,424517.8980700713
2266527,139134.36873396166
2266530,124873.38401553397
2266532,358526.3491507624
2266533,160855.79236702467
2266534,232681.3001713918
2266562,116265.60396824866
2266563,112762.91733814965
2266569,202194.53830681072
2266570,420592.2801939969
2266571,593336.6289787896
2266572,278652.1943790587
2266574,395982.40314471984
2266587,283181.10091519053
2266597,226143.38583130518
2266599,99877.78424013474
2266602,750627.190200122
2266603,750627.190200122
2266604,750627.190200122
2266605,750627.190200122
2266654,462654.14770852966
2266658,137656.96175116286
2266664,616673.7473953007
2266673,245314.50548068827
2266688,686928.4838000316
2266699,1121831.6474693934
2266700,386533.4792927426
2266701,700660.9496803813
2266702,700660.9496803813
2266710,186743.47386158258
2266712,112482.03574568577
2266717,112482.03574568577
2266722,107089.08876468027
2266723,165089.66386060754
2266729,165089.66386060754
2266730,165089.66386060754
2266731,165089.66386060754
2266732,165089.66386060754
2266733,165089.66386060754
2266734,165089.66386060754
2266735,165089.66386060754
2266736,165089.66386060754
2266737,165089.66386060754
2266739,165089.66386060754
2266740,165089.66386060754
2266741,165089.66386060754
2266742,165089.66386060754
2266743,165089.66386060754
2266744,107089.08876468027
2266748,115167.49608241608
2266749,417121.2622643251
2266775,180024.62395909865
2266781,119687.85083092039
2266783,180024.62395909865
2266784,180024.62395909865
2266793,229399.93319648065
2266795,124050.10826613593
2266802,164532.61858124236
2266805,164532.61858124236
2266816,256443.07331364576
2266826,80102.64546706364
2266835,260909.08635052646
2266836,306769.25773172703
2266838,80102.64546706364
2266839,113198.78010399698
2266845,144429.41839231897
2266848,132264.2483179944
2266851,149863.96044493752
2266856,145492.66542416194
2266857,89670.86173602786
2266863,384036.2816212852
2266865,170523.9584746687
2266888,46422.17616171107
2266889,110843.19861298524
2266893,297483.4117851351
2266898,357597.9970989249
2266918,106090.1958292668
2266924,318882.9984841971
2266945,126862.20954846851
2266947,222372.82795258306
2267013,70869.36223106396
2267025,749435.9407204201
2267031,70869.36223106396
2267032,19168.070785349104
2267033,70869.36223106396
2267034,70869.36223106396
2267049,179349.4123260396
2267051,179349.4123260396
2267067,131441.43805989026
2267073,122329.35884796346
2267074,82378.27545086337
2267075,92223.96446991118
2267076,831676.7713199195
2267086,243882.90016406018
2267097,212267.59891654356
2267100,98494.29162095845
2267105,120737.96792619959
2267108,84829.04966832118
2267109,86045.47848992061
2267129,341346.7277860219
2267140,145012.73674065928
2267141,167349.2510557925
2267142,131113.44665088775
2267143,165346.9347275965
2267144,165346.9347275965
2267145,165346.9347275965
2267146,165346.9347275965
2267147,358540.4755108127
2267148,21273.0205612605
2267149,21273.0205612605
2267156,9487.813577600687
2267168,223195.88984392033
2267169,120302.4764272543
2267178,249571.23592842097
2267180,93269.69557913463
2267181,152224.9536249237
2267185,181170.48309439863
2267198,115862.2800488998
2267200,115862.2800488998
2267207,139020.62313671355
2267210,62188.71264041477
2267213,221604.57609336523
2267217,276740.04006082
2267222,114814.64229338997
2267229,382780.9683420159
2267237,718013.1521201308
2267238,137853.72131005727
2267239,343348.68812988955
2267251,153989.6551091082
2267255,163406.44650245848
2267257,158437.6430323051
2267259,142703.03286605727
2267260,147111.87857553377
2267261,81003.3295014853
2267262,151767.46187714484
2267264,218497.17024657375
2267302,225705.00124327317
2267306,237957.021242838
2267307,92425.512811666
2267308,74695.94905035397
2267311,338221.3657528821
2267312,213479.4234247737
2267315,172265.69156360364
2267316,205880.24972900518
2267318,79386.04470337927
2267319,180180.15074495118
2267321,104003.35714475601
2267323,104003.35714475601
2267324,104003.35714475601
2267325,104003.35714475601
2267326,102599.37550764262
2267332,370060.0965922415
2267333,113772.20146899512
2267334,88605.0850849077
2267336,88605.0850849077
2267337,88605.0850849077
2267338,250297.13358254073
2267339,273751.2220705498
2267341,50547.17905326464
2267342,120302.4764272543
2267344,230072.6815898937
2267345,195112.34668805538
2267348,193073.1361734665
2267349,282417.0166274848
2267350,1482713.70021262
2267365,330098.261203093
2267366,200475.9644869251
2267367,208079.44196351396
2267371,456553.4511394333
2267372,347109.9816344314
2267373,313194.5002211974
2267376,189807.2121727084
2267386,98034.45618710665
2267475,136819.58500176773
2267480,117780.20797181394
2267487,560463.446893636
2267488,689872.1674628472
2267489,158041.67156939724
2267504,383130.46582355996
2267515,153426.64934266277
2267516,185070.2697474644
2267517,82226.49826551098
2267518,129684.20365676597
2267519,129684.20365676597
2267520,103661.43841239966
2267521,96165.8567300526
2267522,108657.91871925356
2267523,108535.5770111945
2267524,119603.66873354724
2267525,96165.8567300526
2267527,483506.8843230664
2267528,39710.33592971058
2267529,56356.90021050891
2267530,306525.45465094014
2267533,159633.47059054664
2267544,244761.95915466602
2267546,122758.41552863688
2267547,160361.3527561833
2267551,131090.8182293051
2267552,133838.1550560001
2267602,205377.5997833355
2267603,224684.9368369668
2267605,87776.36792121857
2267608,124800.18666438143
2267609,158500.58611783318
2267612,274526.0804106379
2267614,173346.61249268832
2267621,124871.46282378832
2267623,135446.52785415098
2267624,259519.58223878837
2267627,74813.71129079153
2267628,117871.41838186853
2267629,128464.5025124344
2267632,208505.77496846908
2267633,74813.71129079153
2267634,74813.71129079153
2267635,74813.71129079153
2267636,74813.71129079153
2267637,195739.2355452366
2267638,252955.29079933418
2267646,144053.64826044237
2267653,245042.21685570717
2267654,79737.6209622792
2267657,241273.79773314882
2267668,116804.00033273693
2267670,551149.0870275436
2267671,2253129.2638853276
2267672,409354.8827025945
2267673,282637.3665480183
2267674,174181.9864222982
2267675,90801.11330944367
2267677,610737.8478508794
2267693,241230.88958282568
2267694,452033.13239107106
2267696,196828.25474363516
2267705,74941.39216799456
2267711,102243.97205561906
2267712,73849.76541001002
2267731,94022.29295001185
2267792,280160.9556191402
2267800,272026.9250674717
2267821,1033787.3618552594
2267839,195391.5469655554
2267840,195391.5469655554
2267900,181419.17613781872
2267908,130166.14408785611
2267928,254149.89459275096
2267932,74676.16100156185
2267934,91331.42478550515
2267936,279788.9126164281
2267943,105936.74234444613
2267946,99049.52186998873
2267947,87950.61131513937
2267951,222905.83006496055
2267953,90512.33885239
2267958,193769.1070078851
2267960,104099.49944209198
2267964,93738.36312614469
2267978,93572.13638637442
2267981,857493.6123312252
2267982,221751.33870066763
2267985,82705.80183312314
2267994,102085.88322517756
2268002,348635.4920024292
2268003,275026.4235983676
2268005,143789.9489760728
2268029,2086710.6921118894
2268036,651690.8867803151
2268045,181667.44050032532
2268050,72114.01608365493
2268051,93738.36312614469
2268052,301731.37203318183
2268053,94473.01176367259
2268055,158254.74720157537
2268059,160067.149360408
2268091,129906.7358917637
2268145,77023.08434246013
2268150,119731.52990233323
2268158,314316.97317660495
2268159,552411.2072410836
2268160,174245.518417933
2268161,186555.54876717777
2268170,149123.26768832083
2268189,81354.62489233573
2268193,290321.6988511648
2268201,75389.14519831524
2268204,251636.59231572773
2268208,97746.95192437459
2268218,111771.89811992746
2268221,171104.29509155068
2268224,134462.63974667684
2268227,77516.69053350702
2268231,105935.74304722979
2268234,141041.224784648
2268237,294081.4012621418
2268240,259619.78343443875
2268244,96131.37986882051
2268248,144504.59171696435
2268254,78160.26099752537
2268267,134462.63974667684
2268270,142006.62645810322
2268273,355429.1210717416
2268284,370556.40831387835
2268286,91568.89167438667
2268294,84429.10755963356
2268295,89310.76600930681
2268297,97746.95192437459
2268300,219417.24235577267
2268301,213053.18116089606
2268303,126813.39961166438
2268305,332106.3445373922
2268307,204493.33221635336
2268309,235115.64579545043
2268312,328068.7085363926
2268315,155860.46824505963
2268317,348124.5542957899
2268318,516364.5192385772
2268325,156356.01421781944
2268327,626763.7338372938
2268329,263334.5643329309
2268332,264217.8733353522
2268333,436326.5247575186
2268338,68382.9683177861
2268340,278154.7426724279
2268343,150999.28301680338
2268345,152631.34307404055
2268347,124880.86671741819
2268351,113649.78630744724
2268355,191326.9619186806
2268357,192617.03182407652
2268359,328914.9831228768
2268367,222744.32347538634
2268372,125529.9306436844
2268374,112728.9001332576
2268376,137788.1720882694
2268381,155621.2264001557
2268386,74113.4962619797
2268390,366207.84125545854
2268392,77282.26888553116
2268395,235581.47196244032
2268399,320903.00446028414
2268406,76841.59707200172
2268408,223202.86308488395
2268413,343401.9707554523
2268419,173490.9136605782
2268425,694629.6546900469
2268429,245335.10486547952
2268432,309170.3582947601
2268437,164122.1449578152
2268439,91568.89167438667
2268441,114250.99796344456
2268449,106376.36451501134
2268453,192617.03182407652
2268455,210957.24039570827
2268474,307607.2845761074
2268475,65227.73946325996
2268479,187290.15319107551
2268483,100822.35832150227
2268485,251636.59231572773
2268491,210945.2393918993
2268497,100038.94090093125
2268505,101269.91272395372
2268508,77663.98721655899
2268511,249024.22031742593
2268517,77282.26888553116
2268519,70299.17239862977
2268521,98809.69388587613
2268529,70002.73409281277
2268531,53892.57621176545
2268533,79064.97755402786
2268535,248048.0339003744
2268537,108605.67591432066
2268541,164521.72444825651
2268543,156188.7085557975
2268545,152028.34155427298
2268546,204493.33221635336
2268548,182837.04168409726
2268550,254871.75439380517
2268553,77516.69053350702
2268567,101805.81203058395
2268569,421057.56682071014
2268573,135966.6189151564
2268582,429622.1630360364
2268587,222007.65793445078
2268591,58486.858490098915
2268593,73681.99466054466
2268597,58486.858490098915
2268599,58486.858490098915
2268601,74113.4962619797
2268603,74113.4962619797
2268605,74113.4962619797
2268607,74113.4962619797
2268609,74113.4962619797
2268612,74113.4962619797
2268614,142006.62645810322
2268616,151021.1092805526
2268622,423765.31149883155
2268624,75997.36483216983
2268626,84676.9293287271
2268628,226653.77444316057
2268629,226653.77444316057
2268631,263067.6697894058
2268635,130851.75958896747
2268640,306525.45465094014
2268642,1290809.4478100855
2268650,151363.9296635417
2268652,100822.35832150227
2268656,120180.15035777247
2268662,202597.31477889093
2268664,169598.96967535742
2268666,178258.56407034022
2268668,53892.57621176545
2268670,70002.73409281277
2268676,293258.1654511939
2268684,290612.1778795012
2268690,128564.04784138183
2268692,81833.93666416602
2268696,58075.549655816605
2268698,58075.549655816605
2268700,67392.88665291549
2268702,67392.88665291549
2268704,67392.88665291549
2268706,67392.88665291549
2268708,67392.88665291549
2268710,67392.88665291549
2268712,67392.88665291549
2268714,145445.380793862
2268716,96131.37986882051
2268717,96131.37986882051
2268719,96131.37986882051
2268722,96131.37986882051
2268724,112897.54257251554
2268735,70002.73409281277
2268737,90377.88912372962
2268739,266614.10981265985
2268741,401823.6805010467
2268749,73681.99466054466
2268751,65227.73946325996
2268754,281415.0670211382
2268756,88489.38476318428
2268763,91877.04784180425
2268765,134462.63974667684
2268769,84114.93286065421
2268771,332486.57500724436
2268779,232915.252642855
2268783,216429.07405964352
2268785,205088.06937754556
2268787,213668.85770673768
2268789,221754.18291348184
2268797,221029.40937378188
2268801,320429.7239147361
2268803,81833.93666416602
2268807,285093.0747427617
2268809,332615.8249873171
2268815,145923.02212033307
2268836,512452.403712794
2268838,167696.46596742378
2268842,251636.59231572773
2268852,84114.93286065421
2268873,117366.86158612643
2268889,132574.82161841154
2268892,139177.8892264548
2268895,91568.89167438667
2268897,869311.224293765
2268905,157177.4770912136
2268908,83937.69011607625
2268912,172657.2512342268
2268919,291155.30043443374
2268925,46021.77377788775
2268935,80517.96786828914
2268947,82267.8346016486
2268951,452565.39684708463
2268975,176639.2741962829
2268977,388519.02273516334
2268983,134957.28248220807
2268997,512452.403712794
2269000,320903.00446028414
2269002,141187.61857009112
2269005,190902.6991753575
2269007,117987.60503602843
2269009,246398.76715413804
2269017,198656.90257827603
2269023,97650.50015567086
2269029,110782.51246965102
2269035,325470.12283172214
2269037,95045.49398002488
2269041,246311.11635922705
2269045,159729.0050696299
2269055,77516.69053350702
2269057,307056.072424707
2269067,191070.3797121917
2269069,191288.44786825802
2269075,156039.88620795784
2269077,138464.876348849
2269081,370078.7393792646
2269094,58075.549655816605
2269102,96010.92975340581
2269110,56698.495702698565
2269116,250093.86985784414
2269122,81809.26276880584
2269129,171588.5811634234
2269155,97224.63192868164
2269172,71268.39036208148
2269176,52130.17316319641
2269179,75481.93675382125
2269180,167366.47532324778
2269181,169889.4755737784
2269185,221823.58415995497
2269187,134896.40477156948
2269193,52130.17316319641
2269197,52130.17316319641
2269203,87089.17180673519
2269205,265194.4259117779
2269206,115062.75567976688
2269210,93846.38375984621
2269211,71266.1876131478
2269215,89321.48297413351
2269216,68896.46844716881
2269237,75087.771564256
2269238,190692.92367006914
2269240,78807.91462367217
2269257,261427.25321954404
2269278,330996.56088514935
2269302,194193.84061389416
2269304,80557.78531182495
2269314,80557.78531182495
2269315,48934.957732682495
2269325,80557.78531182495
2269326,66197.42808240859
2269338,66197.42808240859
2269361,122719.5827080609
2269380,561782.5576618442
2269386,92385.21826575979
2269392,145460.62620133458
2269403,247335.24850393942
2269424,332920.0963956335
2269430,135765.90528231763
2269432,40001.016768231886
2269437,90512.33885239
2269438,107412.52391831331
2269450,40001.016768231886
2269457,40001.016768231886
2269459,108443.01888857348
2269462,393558.0274659401
2269463,40001.016768231886
2269464,103831.29804726149
2269470,90512.33885239
2269483,40001.016768231886
2269535,420822.5688684164
2269542,166141.42890553514
2269549,155092.44096167307
2269640,212415.7074261181
2269641,760147.5544941436
2269696,171276.8403862007
2269715,349919.17097048624
2269722,129485.42245204556
2269758,294573.81936844107
2269761,58473.35091324407
2269762,129727.04794705406
2269763,611164.3976467986
2269794,229913.54863929146
2269795,251698.55183403814
2269800,101741.53686849173
2270115,1729125.5701184745
2270126,118375.91117345885
2270130,351004.45027926104
2270131,137351.75601653097
2270139,303042.3395851452
2270165,85899.51433428061
2270166,58358.50320797976
2270167,129181.5378698788
2270209,400393.1605392428
2270216,217987.48173727264
2270219,91641.58140563732
2270226,116176.2517404327
2270227,190941.8462331365
2270232,1901456.8687012997
2270235,390082.8489123272
2270243,178974.70600057457
2270246,342205.80617139966
2270248,622091.2628561653
2270260,92964.63317055553
2270276,484882.5840093363
2270280,177634.19863623276
2270290,983348.6853343293
2270317,109955.51803556019
2270326,257785.0035505247
2270337,75794.35580099153
2270351,329735.9309543356
2270358,205023.20343861726
2270363,169904.65324098908
2270373,470540.2593994877
2270386,65503.142688157735
2270387,381514.8682284537
2270414,318054.2102404861
2270416,63144.32465879406
2270417,279664.90718815173
2270424,143079.4253909171
2270426,212905.5729144893
2270436,311376.76888644136
2270439,211118.00309917485
2270454,204791.9457288486
2270455,147644.53459394144
2270457,237439.7691231425
2270458,304229.4726091875
2270463,946759.0049867926
2270464,511392.91960048256
2270465,644644.8759610365
2270491,147264.61448687463
2270516,81718.51201073045
2270518,100081.52470530561
2270524,202879.89068629147
2270526,207814.594991932
2270528,80376.41458186774
2270539,554496.3368365316
2270543,177772.18243099906
2270546,238099.17138960204
2270549,239403.24290448258
2270550,179702.24370633086
2270552,129629.7891196713
2270556,94630.46222316116
2270565,108518.91500413403
2270568,141421.79053868094
2270578,505194.52479601785
2270588,760409.561834439
2270589,546979.3772320686
2270596,112489.71080595974
2270597,130383.18312302124
2270598,150036.5104776956
2270601,127.07844426726271
2270604,80376.41458186774
2270607,989685.0699324141
2270722,94697.94331233825
2270746,249441.5899311328
2270749,298883.77491300425
2270750,279430.85071180743
2270752,117366.86158612643
2270765,87089.17180673519
2270769,79921.3966537478
2270770,68896.21403925995
2270800,1151308.1559639648
2270815,264584.1406132258
2270816,749435.9407204201
2270824,85994.5984191541
2270825,118529.03097717262
2270830,222607.28553756868
2270851,231908.16277780817
2270863,231908.16277780817
2270871,147388.74038130086
2270874,282922.14118101733
2270937,514183.85100592644
2270939,152443.21150526896
2270940,329445.24871452857
2270941,207643.59109821808
2270942,396097.373471913
2270947,243437.44619484709
2270949,125224.75649447854
2270958,184383.99959318552
2270964,128698.7965218875
2270968,144448.40078322828
