id,price_usd
2265055,340000.0
2265057,520000.0
2265059,355000.0
2265060,152000.0
2265063,217000.0
2265085,120000.0
2265086,120000.0
2265087,120000.0
2265097,224000.0
2265098,57000.0
2265133,149000.0
2265145,742500.0
2265155,169000.0
2265180,89000.0
2265183,153500.0
2265192,60609.74
2265193,360000.0
2265194,510000.0
2265195,230000.0
2265196,479000.0
2265220,138000.0
2265226,155000.0
2265230,790000.0
2265232,96000.0
2265236,360000.0
2265246,58000.0
2265257,104000.0
2265258,171000.0
2265259,69800.0
2265263,115000.0
2265267,169900.0
2265270,125000.0
2265513,160000.0
2265537,550000.0
2265542,248000.0
2265545,174900.0
2265547,73000.0
2265549,63000.0
2265551,550000.0
2265552,125000.0
2265553,125000.0
2265554,125000.0
2265555,145000.0
2265556,77000.0
2265557,145000.0
2265558,145000.0
2265559,85000.0
2265560,85000.0
2265561,85000.0
2265562,85000.0
2265563,160000.0
2265564,160000.0
2265565,160000.0
2265566,160000.0
2265567,115000.0
2265568,115000.0
2265569,115000.0
2265570,25926.04
2265571,63000.0
2265572,63000.0
2265573,63000.0
2265574,63000.0
2265599,250000.0
2265603,230000.0
2265606,70000.0
2265607,78000.0
2265610,95000.0
2265611,60000.0
2265613,107500.0
2265614,85000.0
2265626,180000.0
2265630,120000.0
2265631,242000.0
2265632,74500.0
2265636,420000.0
2265638,85000.0
2265639,165000.0
2265642,141579.1
2265670,127000.0
2265671,80000.0
2265672,74000.0
2265674,349000.0
2265675,245000.0
2265676,205000.0
2265677,99900.0
2265678,100000.0
2265681,160000.0
2265683,169500.0
2265684,160000.0
2265685,120000.0
2265687,261000.0
2265688,156170.0
2265689,156170.0
2265690,152000.0
2265691,156170.0
2265692,156170.0
2265693,156170.0
2265694,156170.0
2265695,156170.0
2265696,156170.0
2265697,120000.0
2265698,120000.0
2265699,120000.0
2265700,120000.0
2265701,156170.0
2265702,120000.0
2265703,120000.0
2265704,120000.0
2265705,120000.0
2265706,120000.0
2265707,120000.0
2265708,1400000.0
2265710,150000.0
2265711,160000.0
2265712,179000.0
2265719,350000.0
2265721,125500.0
2265729,240000.0
2265733,105000.0
2265734,70000.0
2265755,190000.0
2265756,129000.0
2265757,129000.0
2265758,107500.0
2265767,78000.0
2265768,78000.0
2265779,205000.0
2265780,147000.0
2265781,165000.0
2265784,208000.0
2265785,130000.0
2265786,349000.0
2265787,520000.0
2265788,149000.0
2265789,258000.0
2265790,140000.0
2265791,140000.0
2265793,455000.0
2265794,455000.0
2265795,455000.0
2265798,455000.0
2265799,455000.0
2265800,455000.0
2265801,455000.0
2265804,82000.0
2265805,82000.0
2265809,135000.0
2265810,76500.0
2265813,140000.0
2265816,155000.0
2265817,71000.0
2265818,68000.0
2265822,345000.0
2265824,490000.0
2265830,57000.0
2265831,142250.0
2265833,220000.0
2265834,220000.0
2265851,890000.0
2265853,128000.0
2265857,85000.0
2265868,130000.0
2265869,110000.0
2265870,140000.0
2265871,140000.0
2265872,140000.0
2265873,140000.0
2265874,140000.0
2265876,62000.0
2265877,69000.0
2265879,280000.0
2265881,120000.0
2265886,180000.0
2265887,500000.0
2265888,229000.0
2265889,60250.0
2265926,120000.0
2265927,76500.0
2265928,76500.0
2265929,76500.0
2265930,76500.0
2265931,71500.0
2265932,50000.0
2265933,340000.0
2265934,490000.0
2265936,68850.0
2265937,68000.0
2265938,68000.0
2265946,87500.0
2265954,350000.0
2265955,95000.0
2265957,1400000.0
2265959,520000.0
2265963,39000.0
2265964,159000.0
2265966,105000.0
2265967,105000.0
2265968,240000.0
2265974,65000.0
2265978,350000.0
2265980,85000.0
2265981,880000.0
2265982,20908.14
2265983,203000.0
2265984,130000.0
2265988,155000.0
2265989,145000.0
2265991,147000.0
2266020,158000.0
2266031,135000.0
2266032,205000.0
2266064,53000.0
2266079,260000.0
2266080,260000.0
2266083,320000.0
2266084,320000.0
2266102,260000.0
2266105,420000.0
2266106,420000.0
2266109,150000.0
2266110,150000.0
2266113,280000.0
2266114,280000.0
2266117,530000.0
2266118,530000.0
2266121,237000.0
2266156,279000.0
2266158,230000.0
2266159,95000.0
2266171,597000.0
2266172,597000.0
2266177,220000.0
2266178,220000.0
2266179,220000.0
2266180,220000.0
2266189,145000.0
2266190,145000.0
2266244,490000.0
2266245,490000.0
2266254,425000.0
2266255,425000.0
2266258,295000.0
2266259,295000.0
2266260,1800000.0
2266261,1800000.0
2266262,200000.0
2266263,200000.0
2266277,650000.0
2266278,350000.0
2266279,350000.0
2266284,290000.0
2266285,290000.0
2266294,204750.0
2266297,219900.0
2266316,330000.0
2266317,330000.0
2266320,148000.0
2266321,148000.0
2266322,235000.0
2266323,235000.0
2266334,320000.0
2266335,320000.0
2266342,325000.0
2266348,949500.0
2266352,200500.0
2266353,200500.0
2266356,150000.0
2266357,150000.0
2266366,1650000.0
2266367,1650000.0
2266373,219000.0
2266374,219000.0
2266378,280000.0
2266444,320000.0
2266446,650000.0
2266447,195000.0
2266449,140000.0
2266452,230000.0
2266454,258000.0
2266455,228000.0
2266467,160000.0
2266469,260000.0
2266477,250000.0
2266478,96000.0
2266481,65000.0
2266483,140000.0
2266485,189000.0
2266486,580000.0
2266487,580000.0
2266489,260000.0
2266503,220000.0
2266519,290000.0
2266523,290000.0
2266527,48338.75
2266530,65000.0
2266532,375000.0
2266533,85000.0
2266534,263302.505
2266562,60737.0
2266563,32431.55
2266569,215000.0
2266570,189000.0
2266571,380000.0
2266572,175000.0
2266574,115000.0
2266587,157000.0
2266597,250000.0
2266599,95000.0
2266602,590000.0
2266603,590000.0
2266604,590000.0
2266605,590000.0
2266654,597000.0
2266658,110000.0
2266664,550000.0
2266673,68000.0
2266688,420000.0
2266699,490000.0
2266700,295000.0
2266701,590000.0
2266702,590000.0
2266710,155000.0
2266712,74900.0
2266717,74900.0
2266722,91300.0
2266723,129900.0
2266729,129900.0
2266730,129900.0
2266731,129900.0
2266732,129900.0
2266733,129900.0
2266734,129900.0
2266735,129900.0
2266736,129900.0
2266737,129900.0
2266739,129900.0
2266740,129900.0
2266741,129900.0
2266742,129900.0
2266743,129900.0
2266744,91300.0
2266748,145000.0
2266749,420000.0
2266775,135500.0
2266781,120000.0
2266783,135500.0
2266784,135500.0
2266793,252000.0
2266795,170000.0
2266802,360000.0
2266805,360000.0
2266816,225000.0
2266826,72500.0
2266835,138000.0
2266836,142500.0
2266838,72500.0
2266839,135000.0
2266845,160000.0
2266848,128000.0
2266851,245000.0
2266856,169000.0
2266857,85000.0
2266863,385000.0
2266865,102500.0
2266888,43000.0
2266889,112500.0
2266893,327500.0
2266898,95000.0
2266918,125000.0
2266924,148000.0
2266945,78000.0
2266947,205281.21
2267013,62000.0
2267025,251713.0
2267031,62000.0
2267032,52000.0
2267033,62000.0
2267034,62000.0
2267049,185000.0
2267051,185000.0
2267067,168000.0
2267073,88000.0
2267074,56000.0
2267075,88000.0
2267076,950000.0
2267086,465000.0
2267097,347500.0
2267100,100000.0
2267105,105000.0
2267108,74279.575
2267109,95000.0
2267129,350000.0
2267140,170200.0
2267141,197500.0
2267142,148499.0
2267143,150000.0
2267144,150000.0
2267145,150000.0
2267146,150000.0
2267147,550000.0
2267148,83900.0
2267149,83900.0
2267156,615000.0
2267168,230000.0
2267169,95500.0
2267178,140000.0
2267180,190000.0
2267181,146000.0
2267185,159999.0
2267198,146000.0
2267200,146000.0
2267207,275000.0
2267210,35000.0
2267213,120000.0
2267217,389000.0
2267222,917500.0
2267229,480000.0
2267237,600000.0
2267238,118000.0
2267239,290000.0
2267251,99900.0
2267255,83500.0
2267257,155000.0
2267259,128000.0
2267260,128000.0
2267261,13011.975
2267262,167825.5
2267264,300000.0
2267302,319000.0
2267306,75000.0
2267307,200000.0
2267308,130000.0
2267311,590000.0
2267312,189000.0
2267315,210000.0
2267316,189000.0
2267318,74000.0
2267319,175000.0
2267321,142000.0
2267323,142000.0
2267324,142000.0
2267325,142000.0
2267326,114788.0
2267332,860000.0
2267333,285000.0
2267334,69500.0
2267336,69500.0
2267337,69500.0
2267338,245000.0
2267339,155000.0
2267341,55648.89
2267342,84000.0
2267344,170000.0
2267345,195000.0
2267348,364500.0
2267349,292500.0
2267350,1500000.0
2267365,362000.0
2267366,360000.0
2267367,420000.0
2267371,600000.0
2267372,417500.0
2267373,290000.0
2267376,245758.5
2267386,79000.0
2267475,191200.0
2267480,85000.0
2267487,620000.0
2267488,330000.0
2267489,169000.0
2267504,547150.0
2267515,137000.0
2267516,86250.0
2267517,105000.0
2267518,136500.0
2267519,136500.0
2267520,19909.74
2267521,143000.0
2267522,19909.74
2267523,143000.0
2267524,19909.74
2267525,143000.0
2267527,250000.0
2267528,65000.0
2267529,95000.0
2267530,300000.0
2267533,178016.0
2267544,285000.0
2267546,100000.0
2267547,145000.0
2267551,170000.0
2267552,150000.0
2267602,320000.0
2267603,300000.0
2267605,110000.0
2267608,92000.0
2267609,125000.0
2267612,269000.0
2267614,255000.0
2267621,110000.0
2267623,80000.0
2267624,750000.0
2267627,95000.0
2267628,95000.0
2267629,135000.0
2267632,1400000.0
2267633,85000.0
2267634,85000.0
2267635,85000.0
2267636,85000.0
2267637,264000.0
2267638,230000.0
2267646,225000.0
2267653,130000.0
2267654,79000.0
2267657,330000.0
2267668,129800.0
2267670,309000.0
2267671,470000.0
2267672,382000.0
2267673,280000.0
2267674,100000.0
2267675,84900.0
2267677,410000.0
2267693,190000.0
2267694,680000.0
2267696,249900.0
2267705,73500.0
2267711,84000.0
2267712,60000.0
2267731,88000.0
2267792,280000.0
2267800,392500.0
2267821,2250000.0
2267839,225000.0
2267840,225000.0
2267900,169000.0
2267908,124000.0
2267928,375000.0
2267932,80000.0
2267934,70000.0
2267936,130000.0
2267943,142000.0
2267946,80000.0
2267947,79500.0
2267951,220000.0
2267953,85000.0
2267958,130000.0
2267960,89000.0
2267964,87000.0
2267978,130000.0
2267981,850000.0
2267982,190000.0
2267985,70000.0
2267994,240000.0
2268002,410000.0
2268003,230000.0
2268005,167000.0
2268029,2100000.0
2268036,260000.0
2268045,780000.0
2268050,85000.0
2268051,87000.0
2268052,415000.0
2268053,120000.0
2268055,246702.85
2268059,158000.0
2268091,130000.0
2268145,68249.5
2268150,119200.0
2268158,450000.0
2268159,430000.0
2268160,179000.0
2268161,300000.0
2268170,140000.0
2268189,50000.0
2268193,280000.0
2268201,45000.0
2268204,250000.0
2268208,125000.0
2268218,140000.0
2268221,140000.0
2268224,140000.0
2268227,45000.0
2268231,110000.0
2268234,110000.0
2268237,230000.0
2268240,185000.0
2268244,137500.0
2268248,235000.0
2268254,85000.0
2268267,140000.0
2268270,92500.0
2268273,287500.0
2268284,420000.0
2268286,45395.59
2268294,72000.0
2268295,76000.0
2268297,125000.0
2268300,250000.0
2268301,235000.0
2268303,160000.0
2268305,370000.0
2268307,172500.0
2268309,270000.0
2268312,265000.0
2268315,157000.0
2268317,350000.0
2268318,168000.0
2268325,240000.0
2268327,450000.0
2268329,240000.0
2268332,225000.0
2268333,280000.0
2268338,85000.0
2268340,190000.0
2268343,295000.0
2268345,180000.0
2268347,180000.0
2268351,150000.0
2268355,220000.0
2268357,90000.0
2268359,420000.0
2268367,760200.0
2268372,122500.0
2268374,120000.0
2268376,160000.0
2268381,150000.0
2268386,75000.0
2268390,450000.0
2268392,60000.0
2268395,315000.0
2268399,400000.0
2268406,140000.0
2268408,330000.0
2268413,980000.0
2268419,250000.0
2268425,750000.0
2268429,350000.0
2268432,360000.0
2268437,55119.19
2268439,45395.59
2268441,110000.0
2268449,130000.0
2268453,90000.0
2268455,260000.0
2268474,350000.0
2268475,55000.0
2268479,185000.0
2268483,80000.0
2268485,250000.0
2268491,250000.0
2268497,115000.0
2268505,92943.655
2268508,85000.0
2268511,140000.0
2268517,60000.0
2268519,60000.0
2268521,180000.0
2268529,68000.0
2268531,60000.0
2268533,87000.0
2268535,250000.0
2268537,130000.0
2268541,230000.0
2268543,225000.0
2268545,137500.0
2268546,172500.0
2268548,400000.0
2268550,370000.0
2268553,45000.0
2268567,180000.0
2268569,450000.0
2268573,130000.0
2268582,430000.0
2268587,300000.0
2268591,60000.0
2268593,65577.235
2268597,60000.0
2268599,60000.0
2268601,75000.0
2268603,75000.0
2268605,75000.0
2268607,75000.0
2268609,75000.0
2268612,75000.0
2268614,92500.0
2268616,165000.0
2268622,450000.0
2268624,90000.0
2268626,75000.0
2268628,260000.0
2268629,260000.0
2268631,280000.0
2268635,100000.0
2268640,300000.0
2268642,1300000.0
2268650,140000.0
2268652,80000.0
2268656,120000.0
2268662,160000.0
2268664,240000.0
2268666,205000.0
2268668,60000.0
2268670,68000.0
2268676,440000.0
2268684,250000.0
2268690,140000.0
2268692,65000.0
2268696,59500.0
2268698,59500.0
2268700,62000.0
2268702,62000.0
2268704,62000.0
2268706,62000.0
2268708,62000.0
2268710,62000.0
2268712,62000.0
2268714,135490.14
2268716,137500.0
2268717,137500.0
2268719,137500.0
2268722,137500.0
2268724,147500.0
2268735,68000.0
2268737,150000.0
2268739,140000.0
2268741,350000.0
2268749,65577.235
2268751,55000.0
2268754,400000.0
2268756,92500.0
2268763,100000.0
2268765,140000.0
2268769,67000.0
2268771,340000.0
2268779,190000.0
2268783,230000.0
2268785,220000.0
2268787,230000.0
2268789,230000.0
2268797,330000.0
2268801,330000.0
2268803,65000.0
2268807,300000.0
2268809,350000.0
2268815,200000.0
2268836,1100000.0
2268838,168000.0
2268842,250000.0
2268852,67000.0
2268873,110000.0
2268889,55900.45
2268892,140000.0
2268895,45395.59
2268897,900000.0
2268905,162000.0
2268908,88000.0
2268912,220000.0
2268919,290000.0
2268925,51500.0
2268935,78000.0
2268947,75000.0
2268951,500000.0
2268975,170000.0
2268977,510000.0
2268983,278000.0
2268997,1100000.0
2269000,400000.0
2269002,81945.65
2269005,250000.0
2269007,95000.0
2269009,160000.0
2269017,290000.0
2269023,105000.0
2269029,95000.0
2269035,340000.0
2269037,150000.0
2269041,220000.0
2269045,120000.0
2269055,45000.0
2269057,300000.0
2269067,237500.0
2269069,135000.0
2269075,145000.0
2269077,145000.0
2269081,390000.0
2269094,59500.0
2269102,94725.0
2269110,66500.0
2269116,190000.0
2269122,40943.59
2269129,158000.0
2269155,91500.0
2269172,69500.0
2269176,56500.0
2269179,72000.0
2269180,170000.0
2269181,120000.0
2269185,220000.0
2269187,225000.0
2269193,56500.0
2269197,56500.0
2269203,86000.0
2269205,249000.0
2269206,140548.23
2269210,120000.0
2269211,87000.0
2269215,80000.0
2269216,87000.0
2269237,120000.0
2269238,250000.0
2269240,85000.0
2269257,234525.0
2269278,467500.0
2269302,185000.0
2269304,45000.0
2269314,45000.0
2269315,55000.0
2269325,45000.0
2269326,60000.0
2269338,60000.0
2269361,190000.0
2269380,987700.0
2269386,72500.0
2269392,219000.0
2269403,2222222.0
2269424,378000.0
2269430,170000.0
2269432,89000.0
2269437,99800.0
2269438,120000.0
2269450,89000.0
2269457,89000.0
2269459,110000.0
2269462,248000.0
2269463,89000.0
2269464,96000.0
2269470,99800.0
2269483,89000.0
2269535,430000.0
2269542,224950.0
2269549,105000.0
2269640,174000.0
2269641,460000.0
2269696,175000.0
2269715,284000.0
2269722,125000.0
2269758,105000.0
2269761,42000.0
2269762,125000.0
2269763,650000.0
2269794,215000.0
2269795,174000.0
2269800,110000.0
2270115,1690000.0
2270126,97500.0
2270130,447500.0
2270131,99700.0
2270139,360000.0
2270165,88000.0
2270166,70000.0
2270167,160000.0
2270209,564500.0
2270216,263000.0
2270219,68000.0
2270226,125000.0
2270227,168063.0
2270232,990000.0
2270235,317500.0
2270243,228000.0
2270246,330000.0
2270248,920000.0
2270260,80000.0
2270276,470000.0
2270280,155000.0
2270290,1050000.0
2270317,123700.0
2270326,270000.0
2270337,75000.0
2270351,610000.0
2270358,205000.0
2270363,164000.0
2270373,395000.0
2270386,62500.0
2270387,200000.0
2270414,539000.0
2270416,65000.0
2270417,263000.0
2270424,130500.0
2270426,220000.0
2270436,107500.0
2270439,225000.0
2270454,248000.0
2270455,135000.0
2270457,130000.0
2270458,250000.0
2270463,155000.0
2270464,580000.0
2270465,230000.0
2270491,118000.0
2270516,83000.0
2270518,200000.0
2270524,185000.0
2270526,250000.0
2270528,43881.83
2270539,559999.0
2270543,330000.0
2270546,320000.0
2270549,330000.0
2270550,160000.0
2270552,170000.0
2270556,97163.29999999999
2270565,200000.0
2270568,125000.0
2270578,440000.0
2270588,2200000.0
2270589,550000.0
2270596,65500.0
2270597,94000.0
2270598,109500.0
2270601,270000.0
2270604,43881.83
2270607,320000.0
2270722,85000.0
2270746,229000.0
2270749,385000.0
2270750,250000.0
2270752,110000.0
2270765,86000.0
2270769,57000.0
2270770,60950.0
2270800,920000.0
2270815,270000.0
2270816,251713.0
2270824,72000.0
2270825,100769.0
2270830,110000.0
2270851,164500.0
2270863,164500.0
2270871,136000.0
2270874,330000.0
2270937,450000.0
2270939,135000.0
2270940,115000.0
2270941,229500.0
2270942,166000.0
2270947,210000.0
2270949,85000.0
2270958,219000.0
2270964,139950.0
2270968,105000.0
2270969,70000.0
2271002,125000.0
2271005,135000.0
2271016,170000.0
2271017,118000.0
2271022,347067.0
2271027,118000.0
2271028,157000.0
2271034,150000.0
2271035,148000.0
2271038,148000.0
2271062,148000.0
2271064,800000.0
2271065,82000.0
2271071,190000.0
2271072,76200.0
2271075,95000.0
2271078,156000.0
2271085,130500.0
2271117,210000.0
2271119,119000.0
2271121,250000.0
2271124,214500.0
2271136,480000.0
2271137,40943.59
2271138,40943.59
2271139,40943.59
2271140,40943.59
2271141,40943.59
2271142,67000.0
2271143,67000.0
2271144,67000.0
2271145,67000.0
2271146,67000.0
2271164,85953.195
2271167,450000.0
2271187,160000.0
2271193,165000.0
2271201,160000.0
2271205,90000.0
2271210,150000.0
2271211,150000.0
2271212,344306.5
2271213,310000.0
2271218,195000.0
2271221,75000.0
2271223,190000.0
2271233,192500.0
2271234,320000.0
2271235,320000.0
2271236,159000.0
2271238,1120000.0
2271248,380000.0
2271255,100000.0
2271257,97500.0
2271258,120000.0
2271261,169000.0
2271268,175000.0
2271283,75500.0
2271287,289000.0
2271293,110000.0
2271302,158000.0
2271310,112000.0
2271311,135000.0
2271313,147000.0
2271317,225000.0
2271319,559000.0
2271320,1300000.0
2271325,128000.0
2271328,242500.0
2271338,75000.0
2271339,75000.0
2271344,95000.0
2271345,680000.0
2271347,890000.0
2271349,59000.0
2271351,315000.0
2271358,85000.0
2271362,189550.0
2271363,550000.0
2271368,209500.0
2271376,115000.0
2271377,285000.0
2271379,97750.0
2271380,179000.0
2271383,155000.0
2271389,135000.0
2271395,75000.0
2271398,328000.0
2271401,210000.0
2271407,320000.0
2271409,565000.0
2271411,270000.0
2271414,90000.0
2271415,152300.0
2271416,120000.0
2271419,160000.0
2271421,265000.0
2271422,115000.0
2271427,56500.0
2271448,230000.0
2271450,135000.0
2271454,120000.0
2271460,230000.0
2271462,635000.0
2271472,550000.0
2271473,1400000.0
2271476,229000.0
2271477,159000.0
2271479,216056.14
2271483,67366.02
2271484,67366.02
2271485,352500.0
2271488,420000.0
2271492,107000.0
2271493,68000.0
2271494,132500.0
2271495,68000.0
2271497,100000.0
2271498,66000.0
2271530,195000.0
2271534,190000.0
2271537,190000.0
2271539,150000.0
2271540,295000.0
2271544,275000.0
2271545,120000.0
2271547,380000.0
2271549,310000.0
2271550,325000.0
2271563,138000.0
2271566,188000.0
2271580,340000.0
2271582,130000.0
2271585,380000.0
2271586,150000.0
2271589,315000.0
2271598,167474.0
2271599,205000.0
2271604,222000.0
2271607,98000.0
2271608,80000.0
2271615,100000.0
2271700,105000.0
2271702,522500.0
2271705,290000.0
2271706,339000.0
2271709,65000.0
2271711,48000.0
2271712,48000.0
2271713,48000.0
2271716,73000.0
2271717,76000.0
2271718,350000.0
2271719,64000.0
2271720,160000.0
2271721,100000.0
2271730,90000.0
2271736,152000.0
2271738,93870.0
2271739,71086.0
2271741,132000.0
2271742,150000.0
2271743,77000.0
2271744,77000.0
2271745,112000.0
2271746,150000.0
2271747,150000.0
2271750,85000.0
2271752,133000.0
2271753,240000.0
2271754,59900.0
2271763,2170000.0
2271767,100000.0
2271768,55119.19
2271773,76000.0
2271774,189500.0
2271793,178000.0
2271794,130000.0
2271855,179000.0
2271861,90000.0
2271863,100000.0
2271977,249000.0
2271978,249000.0
2271983,132500.0
2271984,59000.0
2271987,972500.0
2271988,339000.0
2271989,585000.0
2271992,177000.0
2271999,360000.0
2272001,145000.0
2272004,109200.0
2272016,276750.0
2272017,135000.0
2272018,330000.0
2272022,420000.0
2272025,2500000.0
2272031,1150000.0
2272034,490000.0
2272037,170000.0
2272042,59000.0
2272048,100950.0
2272073,385000.0
2272074,110000.0
2272075,94000.0
2272103,97500.0
2272105,190000.0
2272106,128000.0
2272107,128000.0
2272131,340000.0
2272132,150000.0
2272133,85000.0
2272134,380000.0
2272136,170000.0
2272145,139000.0
2272146,128900.0
2272175,3000000.0
2272176,127000.0
2272177,380000.0
2272179,70000.0
2272185,68000.0
2272186,75000.0
2272187,120000.0
2272190,218000.0
2272198,240000.0
2272205,63000.0
2272207,85000.0
2272209,175000.0
2272228,118000.0
2272235,45395.59
2272237,172500.0
2272246,512500.0
2272252,59500.0
2272285,62250.0
2272287,156000.0
2272288,890000.0
2272300,245000.0
2272307,125000.0
2272311,58000.0
2272315,47000.0
2272322,249000.0
2272328,249000.0
2272332,95024.875
2272339,438000.0
2272341,105000.0
2272354,80000.0
2272357,77950.0
2272361,245000.0
2272364,99900.0
2272370,250000.0
2272371,76000.0
2272374,110000.0
2272385,80000.0
2272386,580000.0
2272403,200000.0
2272405,68500.0
2272408,117000.0
2272413,92560.0
2272420,127250.0
2272424,2200000.0
2272427,90000.0
2272432,73000.0
2272434,120000.0
2272438,95000.0
2272439,187064.5
2272440,440000.0
2272442,100000.0
2272445,155000.0
2272447,212228.0
2272448,105000.0
2272449,88750.0
2272450,88750.0
2272451,110000.0
2272452,113856.0
2272453,97886.5
2272454,90000.0
2272458,480000.0
2272461,139000.0
2272462,75000.0
2272469,80000.0
2272470,620000.0
2272481,133000.0
2272506,330000.0
2272507,140000.0
2272511,160000.0
2272517,86136.35500000001
2272519,90000.0
2272520,120000.0
2272521,369821.72
2272523,670000.0
2272524,155000.0
2272530,137500.0
2272534,108500.0
2272538,200000.0
2272541,265000.0
2272543,77000.0
2272545,160000.0
2272555,78000.0
2272557,55000.0
2272562,65500.0
2272563,65500.0
2272568,130000.0
2272570,200000.0
2272571,63000.0
2272572,73000.0
2272573,98500.0
2272575,147500.0
2272576,315000.0
2272581,148000.0
2272582,135000.0
2272583,155000.0
2272607,115000.0
2272608,115000.0
2272637,59205.63
2272676,70000.0
2272689,750000.0
2272695,95000.0
2272745,110000.0
2272748,116000.0
2272749,295000.0
2272755,770000.0
2272756,330000.0
2272757,260000.0
2272758,280000.0
2272759,260000.0
2272761,280000.0
2272762,214000.0
2272763,214000.0
2272764,255000.0
2272765,255000.0
2272766,248000.0
2272768,214000.0
2272771,96200.0
2272779,103725.0
2272781,169000.0
2272784,68000.0
2272785,153000.0
2272788,575000.0
2272789,170000.0
2272847,645000.0
2272874,120000.0
2272875,255000.0
2272876,130000.0
2272878,390000.0
2272879,355000.0
2272880,105000.0
2272882,850000.0
2272883,85000.0
2272884,101500.0
2272885,298000.0
2272886,95950.0
2272887,97500.0
2272889,250000.0
2272892,54700.0
2272897,195000.0
2272916,178000.0
2272919,880000.0
2272920,200000.0
2272929,120000.0
2272933,115000.0
2272937,117500.0
2272938,550000.0
2272957,205000.0
2272971,120000.0
2273000,247500.0
2273001,150000.0
2273002,625000.0
2273023,139000.0
2273025,270000.0
2273049,77000.0
2273052,420000.0
2273056,378000.0
2273058,60000.0
2273059,750000.0
2273066,118000.0
2273069,430000.0
2273070,165000.0
2273074,132500.0
2273076,195000.0
2273080,65000.0
2273081,198420.46500000003
