id,price_usd
2265873,109198.02537429235
2265874,109198.02537429235
2265876,87184.34166660774
2265877,116774.88481812138
2265879,187146.46690451173
2265881,70876.18536082814
2265886,249179.97292728946
2265887,430900.84560288
2265888,304321.4036046993
2265889,88084.09060129775
2265926,147157.3682262481
2265927,375166.11715368624
2265928,375166.11715368624
2265929,375166.11715368624
2265930,375166.11715368624
2265931,73179.557746796
2265932,126775.55045266045
2265933,386711.1169168964
2265934,194718.12714321938
2265936,57463.56482622184
2265937,57463.56482622184
2265938,57463.56482622184
2265946,112914.15295846834
2265954,785643.261745658
2265955,81385.80647254192
2265957,951290.7209483269
2265959,73370.86215538187
2265963,159063.6965514806
2265964,121189.75774930458
2265966,137279.23418952408
2265967,137279.23418952408
2265968,169587.97228216723
2265974,99899.09626078588
2265978,365320.4729062028
2265980,103156.33882334917
2265981,346763.9001292054
2265982,290546.9153473165
2265983,196041.7267749356
2265984,140949.02466791475
2265988,165436.68577889405
2265989,136753.66523819757
2265991,206115.7445928768
2266020,122615.64407476466
2266031,92819.54091091758
2266032,259964.37573052384
2266064,70909.67890310577
2266079,632870.0963645672
2266080,632870.0963645672
2266083,499232.7955709933
2266084,499232.7955709933
2266102,551217.8835898945
2266105,614553.0882073495
2266106,614553.0882073495
2266109,613201.2489135474
2266110,613201.2489135474
2266113,438004.3050414674
2266114,438004.3050414674
2266117,518153.2621265704
2266118,518153.2621265704
2266121,206151.96022639278
2266156,282835.710683282
2266158,304465.4870336745
2266159,87653.8331250104
2266171,513662.7480550303
2266172,513662.7480550303
2266177,180276.97394458813
2266178,180276.97394458813
2266179,180276.97394458813
2266180,180276.97394458813
2266189,462588.7810143735
2266190,462588.7810143735
2266244,663851.5443609857
2266245,663851.5443609857
2266254,362506.12119758397
2266255,362506.12119758397
2266258,702931.2743468219
2266259,702931.2743468219
2266260,489332.56966628507
2266261,489332.56966628507
2266262,533384.2692667028
2266263,533384.2692667028
2266277,518029.69098097575
2266278,495687.48949523276
2266279,495687.48949523276
2266284,434825.4545681057
2266285,434825.4545681057
2266294,446556.6843965193
2266297,564979.1329105481
2266316,484569.91128963174
2266317,484569.91128963174
2266320,285183.19666663086
2266321,285183.19666663086
2266322,377317.33997229126
2266323,377317.33997229126
2266334,523545.9334218221
2266335,523545.9334218221
2266342,510507.9549808437
2266348,416575.0966611866
2266352,273542.50518122537
2266353,273542.50518122537
2266356,303063.27447301353
2266357,303063.27447301353
2266366,555710.2631571727
2266367,555710.2631571727
2266373,356619.38555743
2266374,356619.38555743
2266378,132973.31893066995
2266444,437170.9838203402
2266446,528848.0282192545
2266447,1149596.010870232
2266449,202670.0408962149
2266452,310332.12046417675
2266454,212733.04319311463
2266455,357341.30704792374
2266467,237390.07112299962
2266469,530382.4149031399
2266477,319464.7669343547
2266478,257680.48736282086
2266481,195359.69533509132
2266483,219452.90968334416
2266485,230743.14256932717
2266486,489387.9500525403
2266487,489387.9500525403
2266489,433617.2150785536
2266503,438169.04083980405
2266519,303052.82347611105
2266523,405179.7897351248
2266527,255677.98347383837
2266530,195359.69533509132
2266532,424282.7074123586
2266533,174570.63854622087
2266534,204497.06358692137
2266562,234557.00498228034
2266563,177932.60938336747
2266569,174765.03651793895
2266570,377297.4572365484
2266571,583832.450951032
2266572,393774.630006242
2266574,153823.99497317444
2266587,103834.25773245726
2266597,277210.5096405981
2266599,149479.62917380471
2266602,561124.2711008968
2266603,561124.2711008968
2266604,561124.2711008968
2266605,561124.2711008968
2266654,513662.7480550303
2266658,298346.57702991064
2266664,605160.1493407604
2266673,235974.84998358545
2266688,604662.5851056069
2266699,481064.62242726947
2266700,341024.20542975946
2266701,653351.3213943163
2266702,653351.3213943163
2266710,88833.55916997924
2266712,93540.37519328445
2266717,93540.37519328445
2266722,97821.08660046158
2266723,109685.90560020486
2266729,109685.90560020486
2266730,109685.90560020486
2266731,109685.90560020486
2266732,109685.90560020486
2266733,109685.90560020486
2266734,109685.90560020486
2266735,109685.90560020486
2266736,109685.90560020486
2266737,109685.90560020486
2266739,109685.90560020486
2266740,109685.90560020486
2266741,109685.90560020486
2266742,109685.90560020486
2266743,109685.90560020486
2266744,97821.08660046158
2266748,141382.5282849017
2266749,410417.73650079337
2266775,186157.09765061748
2266781,242741.4967732088
2266783,186157.09765061748
2266784,186157.09765061748
2266793,261754.19815536225
2266795,158898.63906927337
2266802,280362.22439162066
2266805,280362.22439162066
2266816,299287.72948135267
2266826,79690.61605342287
2266835,231703.08312372328
2266836,561507.9611327881
2266838,79690.61605342287
2266839,148822.71935662845
2266845,142550.0094902513
2266848,130661.55502003549
2266851,118498.63633477026
2266856,146585.16051920084
2266857,77149.00246420047
2266863,404232.69680531725
2266865,127580.23961350907
2266888,33606.41281429566
2266889,125363.14517364689
2266893,443217.36922021955
2266898,322452.9858409263
2266918,178310.14114742982
2266924,369572.18571059423
2266945,111528.09610266086
2266947,166026.87824343695
2267013,114181.92888246698
2267025,1758229.0608340555
2267031,114181.92888246698
2267032,124994.30886741621
2267033,114181.92888246698
2267034,114181.92888246698
2267049,159581.56365657714
2267051,159581.56365657714
2267067,251042.212960389
2267073,211184.2032377282
2267074,111988.79940095528
2267075,110920.9931103644
2267076,520587.7732491506
2267086,128781.32145876155
2267097,349590.66405397723
2267100,99075.33137257844
2267105,166003.94664964103
2267108,37986.605440207466
2267109,87277.64539612737
2267129,265449.66696122155
2267140,157997.9450232002
2267141,151259.51030113632
2267142,156643.94495464876
2267143,158958.62427523694
2267144,158958.62427523694
2267145,158958.62427523694
2267146,158958.62427523694
2267147,184934.1257196265
2267148,11501.632109208134
2267149,11501.632109208134
2267156,406020.7240828136
2267168,245330.61887655957
2267169,110084.60203821184
2267178,262326.8398875244
2267180,82509.07899519528
2267181,144643.47926758678
2267185,182740.6733304514
2267198,197229.6181950431
2267200,197229.6181950431
2267207,211749.12748175793
2267210,71146.1504213502
2267213,210231.6535331316
2267217,315130.58960424684
2267222,289614.21552897163
2267229,452677.2742120107
2267237,529380.7608156737
2267238,144616.5510056776
2267239,385326.4411973695
2267251,153671.79869580118
2267255,113607.88101328697
2267257,140777.36506026413
2267259,160823.86278057136
2267260,137911.8113669658
2267261,95147.86873747101
2267262,144068.6672150707
2267264,190984.85544682978
2267302,284966.45989265473
2267306,75642.99203104361
2267307,153649.0088099889
2267308,49744.42333819127
2267311,496464.17952845444
2267312,221288.81046658452
2267315,257022.23413571407
2267316,221288.81046658452
2267318,140269.9146128702
2267319,246611.0847591211
2267321,100455.05513346837
2267323,100455.05513346837
2267324,100455.05513346837
2267325,100455.05513346837
2267326,80821.59473560868
2267332,194180.89194955287
2267333,398081.85237601853
2267334,78399.81405139629
2267336,78399.81405139629
2267337,78399.81405139629
2267338,306144.24796957336
2267339,375744.12390850467
2267341,111094.06232929722
2267342,86024.36359928474
2267344,178560.47738031409
2267345,228039.34867349348
2267348,200793.81233238662
2267349,297980.60626808647
2267350,777297.7677528322
2267365,331556.8880673734
2267366,230283.91509051144
2267367,360186.57554113347
2267371,380309.388693367
2267372,453378.9970809817
2267373,326806.2970449337
2267376,168779.78478804076
2267386,110164.17133334908
2267475,88943.81431750934
2267480,104497.4342831412
2267487,516369.92574893555
2267488,403123.69626040634
2267489,177753.56749270865
2267504,435429.8318136412
2267515,144810.1935616933
2267516,218364.7172148014
2267517,58079.05265999999
2267518,181819.8867720607
2267519,181819.8867720607
2267520,133653.6020753106
2267521,138520.3767780051
2267522,138214.38867122264
2267523,132679.3590421819
2267524,143967.80574608676
2267525,138520.3767780051
2267527,318540.2311997408
2267528,147986.8435189556
2267529,149831.67811309063
2267530,428113.2049461911
2267533,148395.69239476777
2267544,281605.13148927205
2267546,132434.25930511608
2267547,139940.62426460985
2267551,151362.89203180338
2267552,164227.06698037998
2267602,259851.68738367083
2267603,216285.67511487377
2267605,125971.68588992249
2267608,149910.58010669932
2267609,124698.97386398655
2267612,270184.4708103661
2267614,201901.68437233224
2267621,258683.19384268852
2267623,110912.59843155478
2267624,36863.2339344064
2267627,62271.72025727682
2267628,115263.28819154036
2267629,82501.36083909185
2267632,375609.70367052703
2267633,100060.10978532472
2267634,100060.10978532472
2267635,100060.10978532472
2267636,100060.10978532472
2267637,179868.08572525787
2267638,244065.0978756174
2267646,132581.60889375737
2267653,197495.99307395745
2267654,64939.152709273396
2267657,169272.6019874272
2267668,128645.87760448588
2267670,741581.1150059489
2267671,334985.2447119104
2267672,345977.09873438184
2267673,428978.52684012067
2267674,162805.01600603832
2267675,101651.85904832676
2267677,388099.9038052179
2267693,168744.4818779037
2267694,445380.5838186673
2267696,182856.09574490043
2267705,84684.45107047638
2267711,84796.28166354315
2267712,109994.56350128388
2267731,69014.65599012085
2267792,337131.81036837096
2267800,336490.34006360633
2267821,588061.1327893537
2267839,237390.569757628
2267840,237390.569757628
2267900,166604.68823103217
2267908,113419.18262223527
2267928,315597.0144081536
2267932,66064.1454823974
2267934,92728.36992030832
2267936,305902.8301259283
2267943,56461.83490714737
2267946,41469.97906969039
2267947,89640.74374865401
2267951,207383.46056356723
2267953,111531.11442685314
2267958,160304.62559250247
2267960,96090.0660811833
2267964,76993.9067523311
2267978,77429.03422745876
2267981,20081.51715258578
2267982,228272.04865952182
2267985,59260.68764479184
2267994,136699.2930003558
2268002,395132.9907618475
2268003,291273.0657155213
2268005,132628.1920447936
2268029,1770078.8421239827
2268036,330491.90891247016
2268045,120369.7399465048
2268050,109033.68001321849
2268051,76993.9067523311
2268052,207069.04094901038
2268053,121012.81863309324
2268055,187127.416170425
2268059,160874.82464991143
2268091,135845.1675590564
2268145,66341.53419730316
2268150,91653.97060999698
2268158,445270.21919767256
2268159,414683.5894154365
2268160,179079.08554273171
2268161,211809.36325576366
2268170,270702.4843996574
2268189,189424.5681526967
2268193,330107.0217210688
2268201,247564.84502364814
2268204,337287.77708201326
2268208,175968.41390971196
2268218,238854.08420443197
2268221,301640.10058100015
2268224,309916.7632167463
2268227,196310.89464940352
2268231,145511.03060373245
2268234,164907.69715823894
2268237,333349.24593293946
2268240,277479.9258780996
2268244,187472.64199305495
2268248,304461.2614068157
2268254,173927.2199675559
2268267,309916.7632167463
2268270,236259.52190250898
2268273,527350.856342191
2268284,372095.84411661857
2268286,198494.38915022204
2268294,123210.30521500655
2268295,80908.93889956054
2268297,149868.8920099691
2268300,292359.52066655474
2268301,207295.5235811677
2268303,231877.68899970505
2268305,302517.7684800925
2268307,305897.67685005226
2268309,203062.11309763577
2268312,341541.9379973394
2268315,134662.21707483366
2268317,359434.003625356
2268318,509802.03726881434
2268325,250360.8108952707
2268327,691882.3816400187
2268329,270513.0527836774
2268332,310599.52309481904
2268333,333372.8415497286
2268338,159424.41647109506
2268340,274169.260096583
2268343,192307.90385771933
2268345,182430.46815995604
2268347,171535.93432336982
2268351,282981.04180667596
2268355,263137.7466486587
2268357,338539.5766929029
2268359,336143.6309394084
2268367,325021.51432683656
2268372,221698.75773470802
2268374,195398.97675543636
2268376,229932.24675550679
2268381,281169.0211760637
2268386,150563.20296133083
2268390,280458.4796446987
2268392,167013.07614907547
2268395,258690.8258170852
2268399,237055.83238549173
2268406,205810.60692084607
2268408,307288.3311057315
2268413,458969.39370349306
2268419,267643.387250895
2268425,492681.59616252565
2268429,312204.0923869599
2268432,330813.39859173406
2268437,284062.8118837243
2268439,192154.96883065347
2268441,181112.5872652441
2268449,216680.71805914157
2268453,280458.4796446987
2268455,231105.26862543062
2268474,314876.9042170634
2268475,114184.89923277736
2268479,276779.23174620885
2268483,206823.3598441014
2268485,276032.8436202247
2268491,284304.5706680582
2268497,216949.43894257955
2268505,171481.43726775266
2268508,197080.79729024702
2268511,427086.7929853629
2268517,216148.64184789974
2268519,214682.9553065033
2268521,187649.6799524394
2268529,162575.49725569916
2268531,181796.92267365608
2268533,150940.48643468198
2268535,248895.06653765158
2268537,220431.3301658484
2268541,262839.032309028
2268543,256411.95421092215
2268545,174710.20304751754
2268546,313229.9427976211
2268548,280458.4796446987
2268550,381449.26828814036
2268553,196310.89464940352
2268567,198839.65179098162
2268569,413051.68558018695
2268573,263466.816465766
2268582,426138.0894403469
2268587,309284.8222145672
2268591,130720.2858525581
2268593,199943.64022258687
2268597,130720.2858525581
2268599,130720.2858525581
2268601,154234.1517942796
2268603,154234.1517942796
2268605,154234.1517942796
2268607,154234.1517942796
2268609,154234.1517942796
2268612,154234.1517942796
2268614,280248.97969940223
2268616,211511.68189266825
2268622,411906.7433934007
2268624,146020.8732965523
2268626,177393.7558256366
2268628,273990.1041187283
2268629,273990.1041187283
2268631,326524.9212696484
2268635,300989.14076664764
2268640,280458.4796446987
2268642,280458.4796446987
2268650,256724.3677884067
2268652,173610.73918257115
2268656,193750.06770366587
2268662,265662.30196952535
2268664,261000.71016882072
2268666,209278.948667859
2268668,181796.92267365608
2268670,170265.69584924297
2268676,292317.86714084
2268684,234650.72950710868
2268690,225334.95967622512
2268692,206149.10808202656
2268696,117357.82081852957
2268698,117357.82081852957
2268700,84696.94225161891
2268702,84696.94225161891
2268704,84696.94225161891
2268706,84696.94225161891
2268708,84696.94225161891
2268710,84696.94225161891
2268712,84696.94225161891
2268714,188566.02055184223
2268716,189134.7029548323
2268717,189134.7029548323
2268719,189134.7029548323
2268722,189134.7029548323
2268724,184347.83012326018
2268735,145374.03165123003
2268737,209255.66101204895
2268739,263732.33306713565
2268741,295549.091655984
2268749,158540.96128692236
2268751,138447.88398545506
2268754,344330.45262523316
2268756,194938.45964558687
2268763,149086.8531769954
2268765,309916.7632167463
2268769,162371.5113305401
2268771,360619.54466201714
2268779,261865.14974219122
2268783,252566.13495342716
2268785,291707.8682702754
2268787,279762.4224741545
2268789,202402.5660806541
2268797,249876.46570712604
2268801,197078.523974003
2268803,212189.5587997796
2268807,225979.12341070562
2268809,269026.0796056968
2268815,213832.22174671257
2268836,590405.9297905086
2268838,193409.9263178856
2268842,281972.4773581012
2268852,180750.842489533
2268873,203505.8284247659
2268889,259584.41676798105
2268892,188239.29870611508
2268895,198494.38915022204
2268897,280458.4796446987
2268905,239217.02139259115
2268908,212268.6800121677
2268912,283327.0994405223
2268919,291860.2283899277
2268925,162543.97915257287
2268935,150574.5693086476
2268947,183770.44708944013
2268951,426138.0894403469
2268975,152949.76260913338
2268977,273367.4489835455
2268983,207621.77192340736
2268997,280458.4796446987
2269000,237055.83238549173
2269002,254127.98048286026
2269005,312422.02401748626
2269007,236715.73771956834
2269009,264544.0333098091
2269017,245094.62818888322
2269023,166468.48210000442
2269029,193335.92482979834
2269035,304546.67173482035
2269037,137943.5869726261
2269041,285438.3107885513
2269045,232873.81818287473
2269055,196310.89464940352
2269057,324887.0912874013
2269067,168139.1628034919
2269069,292292.6549768753
2269075,256183.59215161818
2269077,246319.66246436565
2269081,292399.6402996051
2269094,114306.92101732834
2269102,158691.6111192414
2269110,92780.43570163654
2269116,271873.2146383385
2269122,60890.09794205041
2269129,137723.5829549367
2269155,96759.14340729502
2269172,56675.88380443772
2269176,56691.659245798626
2269179,57356.6333198047
2269180,212822.0310709075
2269181,120875.82018110692
2269185,237264.46391365552
2269187,237195.02705626044
2269193,56691.659245798626
2269197,56691.659245798626
2269203,145072.5940061506
2269205,253172.9115840514
2269206,132025.32901519813
2269210,67569.3944978752
2269211,56472.49636906482
2269215,109401.37223630493
2269216,131010.42742887739
2269237,77296.7517098449
2269238,171241.3194822827
2269240,48787.0405131344
2269257,319410.9276777612
2269278,268447.4268950074
2269302,335393.36934204225
2269304,48226.54287842115
2269314,56454.82285870157
2269315,211876.19537548858
2269325,48226.54287842115
2269326,33841.973370018
2269338,33841.973370018
2269361,152633.00220297067
2269380,1142987.0120784321
2269386,101686.7900065782
2269392,100606.86108105975
2269403,337255.12754964887
2269424,345778.52813572064
2269430,150519.51984263965
2269432,100432.68682869694
2269437,107689.28184018828
2269438,103294.47526576287
2269450,100432.68682869694
2269457,100432.68682869694
2269459,123517.0923614208
2269462,496743.10030062124
2269463,100432.68682869694
2269464,128803.53819634256
2269470,109248.94998728807
2269483,100432.68682869694
2269535,399962.64659506624
2269542,143670.37389785665
2269549,121978.65488230932
2269640,229518.6208321494
2269641,1032346.5984320131
2269696,163721.6496940122
2269715,259905.40413889947
2269722,114864.22233044599
2269758,289842.44714871066
2269761,36388.85258588211
2269762,128799.59121382188
2269763,400694.6140324454
2269794,261182.47437469184
2269795,249638.19925498596
2269800,105669.0052282767
2270115,1176739.394767744
2270126,94762.97469016351
2270130,360864.8325499122
2270131,149072.63383745815
2270139,355455.3259116444
2270165,81884.62434968153
2270166,60028.42910244372
2270167,160396.73631654246
2270209,416576.4667364023
2270216,204779.63113958942
2270219,92783.01778413949
2270226,110164.33658509234
2270227,274400.9099962291
2270232,1664369.6837317136
2270235,575195.3655131493
2270243,181736.618580027
2270246,288864.44427675515
2270248,733664.2977473146
2270260,303298.8951983698
2270276,323410.5522170206
2270280,226679.71303341375
2270290,289901.73721010523
2270317,126154.82792903342
2270326,278908.3053705746
2270337,56163.572695197465
2270351,290975.40322779445
2270358,244410.1819614554
2270363,169445.2067655379
2270373,310222.650228832
2270386,61057.05371176001
2270387,295207.9999157039
2270414,315539.2464108241
2270416,64086.46662880211
2270417,296972.27728786576
2270424,128329.90691347588
2270426,260808.2417148363
2270436,384399.5961188535
2270439,320575.39574792964
2270454,271845.46760370315
2270455,176928.72048854647
2270457,210347.35025270388
2270458,331113.09314889094
2270463,652827.3111771058
2270464,654625.5357482892
2270465,752880.8015858508
2270491,171754.48237926234
2270516,60575.00463288324
2270518,280798.8170483347
2270524,210550.9343984392
2270526,192026.912873811
2270528,184539.6005173451
2270539,571680.9990712019
2270543,300813.3571992683
2270546,372692.87689013616
2270549,215321.31813023915
2270550,332570.51166097674
2270552,100034.42918448344
2270556,65635.51982590489
2270565,127304.67412218364
2270568,137620.48128875002
2270578,384310.9806034931
2270588,351783.60997679527
2270589,428025.37346323224
2270596,98551.65998277668
2270597,72427.45113435261
2270598,119901.71081586515
2270601,251072.423980729
2270604,170480.8640341501
2270607,265122.19333212404
2270722,124184.98273477459
2270746,208107.62731456087
2270749,330525.95219444175
2270750,247804.18005146526
2270752,213544.9445739782
2270765,163563.83141450977
2270769,103017.02799228656
2270770,67598.58425979142
2270800,1023266.1125967553
2270815,302571.94306768454
2270816,1705569.3197083664
2270824,43861.61785565475
2270825,122043.8119395342
2270830,233084.1670445983
2270851,629882.9886388856
2270863,629882.9886388856
2270871,256625.92610868783
2270874,151217.8362823345
2270937,628341.8005555094
2270939,255027.22531868087
2270940,186801.1560437256
2270941,300256.0599697459
2270942,466271.89387652546
2270947,279886.4063090689
2270949,104410.43613671137
2270958,255988.36669767532
2270964,140257.54004923912
