id,price_usd
2264773,252280.84905931554
2264774,252280.84905931554
2264780,276731.5251961915
2264785,252280.8490593272
2264795,252280.84905932072
2264796,252280.84905947372
2264798,276731.52198652003
2264799,270559.8541466305
2264800,252280.8490594155
2264801,252280.84905931633
2264807,252280.84905930734
2264808,252280.8490593617
2264811,294865.25228520506
2264812,252280.84905930355
2264813,252280.8490593443
2264818,252280.84905930355
2264835,258320.68409060236
2264838,252280.84905940425
2264847,288483.4967685512
2264851,252280.84907504483
2264878,252280.84904865132
2264880,294865.25339475716
2264888,252280.84905940344
2264890,252280.84650015007
2264893,252280.84905933848
2264896,252280.84905936147
2264920,252280.84905935993
2264924,252280.84905937046
2264925,252280.8490593975
2264927,270549.15034247807
2264929,252280.84905956185
2264940,252280.8490594478
2264943,252280.84905800395
2264946,252280.84902645403
2264952,294865.2533946382
2264960,252280.8483711206
2264970,276647.8620804377
2264971,252280.8490594478
2264975,252280.84902645403
2264976,252281.2700188977
2264981,252280.84899188642
2264986,299764.06430385564
2264989,252280.84905932096
2264992,299764.06430385564
2264994,252280.84905939194
2264997,252280.8490593279
2265009,283926.37159550353
2265015,252280.84905861926
2265019,299764.06430385564
2265023,287221.43740075827
2265028,252280.84905914727
2265029,252280.84906172723
2265031,299764.06430385564
2265038,252280.84905940213
2265045,299764.06430385564
2265046,258371.2445142174
2265055,294409.1309545549
2265057,276928.5166044666
2265059,252282.82482309954
2265060,257674.22057091622
2265063,252280.8490593078
2265085,252280.8490593347
2265086,252280.84905933464
2265087,252280.84905933484
2265097,252309.88266664473
2265098,252280.8490536371
2265133,252280.849059044
2265145,299764.06430385564
2265155,252280.8491190059
2265180,252280.8490594562
2265183,252280.84905934113
2265192,252280.84905941875
2265193,294865.2533951611
2265194,294865.25334411464
2265195,294865.2533951611
2265196,294865.2533951611
2265220,252280.8490593457
2265226,252929.09562956434
2265230,299764.06430385564
2265232,252280.84905934503
2265236,270549.3082064444
2265246,252280.84899188642
2265257,252280.84905934558
2265258,252280.84905931726
2265259,252280.8490593601
2265263,252280.84905936007
2265267,252280.84905939066
2265270,252280.84905940472
2265513,252280.84905931642
2265537,299764.06430385564
2265542,252280.84905930175
2265545,294865.25333733927
2265547,294865.25339474774
2265549,252280.84905942497
2265551,294865.2533951611
2265552,252280.84905939572
2265553,252280.84905939572
2265554,252280.84905939572
2265555,252280.84905940216
2265556,252280.84905934316
2265557,252280.84905940216
2265558,252280.84905940216
2265559,252280.8490593435
2265560,252280.8490593435
2265561,252280.8490593435
2265562,252280.8490593435
2265563,252280.8490593124
2265564,252280.8490593124
2265565,252280.8490593124
2265566,252280.8490593124
2265567,252280.84905931135
2265568,252280.84905931135
2265569,252280.84905931135
2265570,252280.84905942646
2265571,252280.84905942497
2265572,252280.84905942497
2265573,252280.84905942497
2265574,252280.84905942497
2265599,294865.25256320374
2265603,252280.84905930198
2265606,252280.84905861813
2265607,252280.8490593783
2265610,252280.8490593127
2265611,252280.84905366195
2265613,252280.84905940312
2265614,252280.84905931802
2265626,252280.84905931627
2265630,252280.849059345
2265631,252280.8490593575
2265632,252280.84905635004
2265636,294865.2268146624
2265638,252280.84905944494
2265639,252280.84905933854
2265642,252280.8490594232
2265670,252280.8490593694
2265671,252280.8490577659
2265672,252280.84905947288
2265674,294865.2533951611
2265675,252280.86341859415
2265676,252280.8490593503
2265677,252280.8490594049
2265678,252280.84905861912
2265681,252280.8490593813
2265683,252280.84905934185
2265684,252280.84905933405
2265685,252280.84905936624
2265687,257971.33171286932
2265688,252280.84905942876
2265689,252280.84905942876
2265690,252280.84905932564
2265691,252280.84905942876
2265692,252280.84905942876
2265693,252280.84905942876
2265694,252280.84905942876
2265695,252280.84905942876
2265696,252280.84905942876
2265697,252280.84905941435
2265698,252280.84905941435
2265699,252280.84905941435
2265700,252280.84905941435
2265701,252280.84905942876
2265702,252280.84905941435
2265703,252280.84905941435
2265704,252280.84905941435
2265705,252280.84905941435
2265706,252280.84905941435
2265707,252280.84905941435
2265708,299764.06430385564
2265710,252280.849059302
2265711,252280.8490593546
2265712,252280.84905934313
2265719,270564.5497864522
2265721,252280.84905936624
2265729,252280.84905932524
2265733,252280.84905936182
2265734,252280.84905945288
2265755,252280.84905931624
2265756,252280.8490593334
2265757,252280.8490593334
2265758,252280.84905930664
2265767,252280.84905801003
2265768,252280.84905801003
2265779,294865.253395161
2265780,252280.84905932704
2265781,252280.84905932235
2265784,264472.55415787984
2265785,252280.8490593017
2265786,294815.7417649035
2265787,299764.06430385564
2265788,252280.8490593044
2265789,252280.84906508902
2265790,252280.8490593045
2265791,252280.8490593045
2265793,283121.25514215464
2265794,283123.3462174585
2265795,283123.3462174585
2265798,283123.3462174585
2265799,283123.3462174585
2265800,283123.3462174585
2265801,283123.3462174585
2265804,252280.84905944837
2265805,252280.84905944837
2265809,252719.45599471842
2265810,252280.84905942736
2265813,252280.84905934188
2265816,264471.9262585122
2265817,252280.84905944965
2265818,252280.84905946365
2265822,294865.2533944753
2265824,299764.06430385564
2265830,252280.8490536536
2265831,252280.84905934797
2265833,252280.84905931095
2265834,252280.84905931095
2265851,294865.2533951611
2265853,252280.84905942
2265857,252280.84899182746
2265868,252280.84905930576
2265869,252280.84905939113
2265870,252280.84905933306
2265871,252280.84905933306
2265872,252280.84905933306
2265873,252280.84905933306
2265874,252280.84905933306
2265876,252280.8490594209
2265877,252280.8490593737
2265879,294865.2502006504
2265881,252280.84867025903
2265886,252280.84906153273
2265887,272659.5703786593
2265888,252280.84960520003
2265889,252280.84899178162
2265926,252280.849059311
2265927,252280.8490594213
2265928,252280.8490594213
2265929,252280.8490594213
2265930,252280.8490594213
2265931,252280.8490592985
2265932,252280.84905931045
2265933,299764.06430385564
2265934,299764.06430385564
2265936,252280.8490594752
2265937,252280.84905947524
2265938,252280.84905947524
2265946,252280.84902266934
2265954,270541.93284022715
2265955,252280.8490566871
2265957,282745.1259625348
2265959,299764.06430385564
2265963,299764.06430385564
2265964,252280.8490594347
2265966,252280.84905938918
2265967,252280.84905938918
2265968,294865.2533951611
2265974,252280.84905946354
2265978,299764.06430385564
2265980,252280.8490593411
2265981,299764.06430385564
2265982,299764.06430385564
2265983,264472.30305738136
2265984,252280.8490593908
2265988,252280.84905933193
2265989,252280.8490593656
2265991,264471.8809504144
2266020,252280.84906325254
2266031,252280.84905947308
2266032,252280.84905931365
2266064,252280.84905931112
2266079,299764.06430385564
2266080,299764.06430385564
2266083,299764.06430385564
2266084,299764.06430385564
2266102,294865.2533951611
2266105,299764.06430385564
2266106,299764.06430385564
2266109,299764.06430385564
2266110,299764.06430385564
2266113,294865.2532372072
2266114,294865.2532372072
2266117,294865.25339516054
2266118,294865.25339516054
2266121,252280.84905931228
2266156,252280.84906385533
2266158,270570.01180508116
2266159,252280.84904866244
2266171,299764.06430385564
2266172,299764.06430385564
2266177,270559.86784017493
2266178,270559.86784017493
2266179,270559.86784017493
2266180,270559.86784017493
2266189,294865.2295070352
2266190,294865.2295070352
2266244,299764.06430385564
2266245,299764.06430385564
2266254,294865.2533951611
2266255,294865.2533951611
2266258,299764.06430385564
2266259,299764.06430385564
2266260,299764.06430385564
2266261,299764.06430385564
2266262,294865.2533951611
2266263,294865.2533951611
2266277,299764.06430385564
2266278,299764.06430385564
2266279,299764.06430385564
2266284,294865.2533951611
2266285,294865.2533951611
2266294,294865.19356762094
2266297,299764.06430385564
2266316,299764.06430385564
2266317,299764.06430385564
2266320,252280.84905942163
2266321,252280.84905942163
2266322,294865.24864910566
2266323,294865.24864910566
2266334,299764.06430385564
2266335,299764.06430385564
2266342,299764.06430385564
2266348,299764.06430385564
2266352,276955.260369738
2266353,276955.260369738
2266356,264620.03577197844
2266357,264620.03577197844
2266366,299764.06430385564
2266367,299764.06430385564
2266373,287205.88274711743
2266374,287205.88274711743
2266378,288808.8767987704
2266444,294865.253395031
2266446,299764.06430385564
2266447,299764.06430385564
2266449,257994.10447571366
2266452,258348.70426850248
2266454,258214.12932505392
2266455,252280.8491221879
2266467,258373.60375262357
2266469,299764.06430385564
2266477,294865.2533951611
2266478,252283.37888762614
2266481,252281.34948153747
2266483,257994.10447571366
2266485,252280.84945899592
2266486,299764.06430385564
2266487,299764.06430385564
2266489,299764.06430385564
2266503,299764.06430385564
2266519,252280.85388429507
2266523,294865.2533951611
2266527,252280.84905930786
2266530,252281.34948153747
2266532,294865.2533951611
2266533,252282.451642865
2266534,253997.0614965198
2266562,252280.84905931941
2266563,252280.849059381
2266569,252280.89632191576
2266570,294865.253395159
2266571,299764.06430385564
2266572,277353.52834627946
2266574,252280.84906928588
2266587,252280.84905963487
2266597,294865.2476815075
2266599,252280.84905930204
2266602,299764.06430385564
2266603,299764.06430385564
2266604,299764.06430385564
2266605,299764.06430385564
2266654,299764.06430385564
2266658,252280.84905934922
2266664,299764.06430385564
2266673,252280.84905931505
2266688,299764.06430385564
2266699,299764.06430385564
2266700,294865.2532951165
2266701,299764.06430385564
2266702,299764.06430385564
2266710,288788.9456344042
2266712,252280.84905939872
2266717,252280.84905939872
2266722,252280.8490594479
2266723,252280.84905932416
2266729,252280.84905932416
2266730,252280.84905932416
2266731,252280.84905932416
2266732,252280.84905932416
2266733,252280.84905932416
2266734,252280.84905932416
2266735,252280.84905932416
2266736,252280.84905932416
2266737,252280.84905932416
2266739,252280.84905932416
2266740,252280.84905932416
2266741,252280.84905932416
2266742,252280.84905932416
2266743,252280.84905932416
2266744,252280.8490594479
2266748,252280.84905932413
2266749,294865.25334371027
2266775,252280.8490593334
2266781,294865.25334423647
2266783,252280.8490593334
2266784,252280.8490593334
2266793,252280.84905929965
2266795,252280.84905934552
2266802,294865.2533951589
2266805,294865.2533951589
2266816,282727.4931098998
2266826,252280.84905904497
2266835,276661.61061164644
2266836,252280.84914290626
2266838,252280.84905904497
2266839,252280.84905932192
2266845,252280.84905930454
2266848,252280.8490593309
2266851,252280.84905930635
2266856,252280.84905930902
2266857,252280.8490594451
2266863,294865.2533949601
2266865,282721.407708991
2266888,252280.84883343786
2266889,252280.849049754
2266893,282743.1440952865
2266898,294865.2533942632
2266918,252280.84905938897
2266924,294865.25339515926
2266945,252280.84905933109
2266947,258371.25751542728
2267013,252280.84902252452
2267025,294865.2533951611
2267031,252280.84902252452
2267032,252280.84902255543
2267033,252280.84902252452
2267034,252280.84902252452
2267049,252280.84905933138
2267051,252280.84905933138
2267067,252280.84905945355
2267073,252280.849059302
2267074,252280.8490594726
2267075,252280.8490594039
2267076,299764.06430385564
2267086,252281.26709700783
2267097,252280.85925299863
2267100,252280.849059379
2267105,252280.84905939817
2267108,252280.8490499009
2267109,252280.84904866232
2267129,299764.06430385564
2267140,252280.849059319
2267141,252280.84905931624
2267142,252280.84905931758
2267143,252280.84905931377
2267144,252280.84905931377
2267145,252280.84905931377
2267146,252280.84905931377
2267147,294865.19081925007
2267148,252280.84903881117
2267149,252280.84903881117
2267156,299764.06430385564
2267168,252280.84905952748
2267169,252280.84905947474
2267178,299764.06430385564
2267180,279769.4681760947
2267181,252280.84905932262
2267185,282722.1411648103
2267198,252280.84905940355
2267200,252280.84905940355
2267207,270559.7665479885
2267210,252280.8490594072
2267213,252281.97370418152
2267217,294865.2533951611
2267222,299764.06430385564
2267229,288811.76968779543
2267237,299764.06430385564
2267238,252280.84905935457
2267239,252280.8530843636
2267251,252280.8490594049
2267255,252280.84905940425
2267257,252280.84905934086
2267259,252280.84905930804
2267260,252280.84905934785
2267261,252280.84905944436
2267262,252280.84905937503
2267264,258190.7185892264
2267302,294865.2533949013
2267306,252280.84905946956
2267307,276654.7268189398
2267308,252280.8490593091
2267311,294865.25339051546
2267312,257321.05278256844
2267315,252280.84905939043
2267316,257320.95119021586
2267318,252280.84905782322
2267319,252280.8490593118
2267321,252280.84905937518
2267323,252280.84905937518
2267324,252280.84905937518
2267325,252280.84905937518
2267326,252280.8490594624
2267332,299764.06430385564
2267333,299764.06430385564
2267334,252280.84905946726
2267336,252280.84905946726
2267337,252280.84905946726
2267338,252280.8490593188
2267339,271450.43100932497
2267341,252280.84765978312
2267342,252280.84905947448
2267344,294865.2526033429
2267345,283464.1363429855
2267348,299764.06430385564
2267349,258370.44577627015
2267350,294865.2533951611
2267365,264471.95995154325
2267366,252280.84905932785
2267367,252280.8490593089
2267371,276701.6733832556
2267372,288811.7573550892
2267373,270559.7277032985
2267376,252280.84937184214
2267386,252280.8490594693
2267475,252280.8490594248
2267480,252280.84905771873
2267487,299764.06430385564
2267488,299764.06430385564
2267489,252280.8490593099
2267504,258359.17926294656
2267515,252280.84905941613
2267516,252280.84910635473
2267517,252280.8490593948
2267518,252280.8490593315
2267519,252280.8490593315
2267520,252280.84905935408
2267521,252280.8490593613
2267522,252280.8490593508
2267523,252280.84905937393
2267524,252280.84905934773
2267525,252280.8490593613
2267527,299764.06430385564
2267528,252280.8490540968
2267529,252280.8490593097
2267530,299764.06430385564
2267533,252280.84905940815
2267544,252280.8490593172
2267546,252280.84905946188
2267547,252280.84905938126
2267551,252280.84905930838
2267552,287161.1994448692
2267602,270559.2123862561
2267603,252280.84905931228
2267605,252280.84905947873
2267608,252280.8490593715
2267609,252280.8490593021
2267612,299764.06430385564
2267614,288137.55037844175
2267621,294865.2533951596
2267623,270559.8446434691
2267624,299764.06430385564
2267627,252280.8490593865
2267628,252280.84905932116
2267629,288789.4288124464
2267632,299764.06430385564
2267633,252280.84905938644
2267634,252280.84905938644
2267635,252280.84905938644
2267636,252280.84905938644
2267637,299764.06430385564
2267638,299764.06430385564
2267646,252280.84906032908
2267653,294865.25339388195
2267654,252280.84905943146
2267657,294865.2533951099
2267668,252280.8490593336
2267670,294865.25339516014
2267671,299764.06430385564
2267672,276920.26184216724
2267673,288776.04941850906
2267674,252280.8490593039
2267675,252280.84905941933
2267677,294823.7377251032
2267693,276655.40669098217
2267694,299764.06430385564
2267696,283098.0945357716
2267705,252280.84905635877
2267711,252280.84905935466
2267712,252280.8490594731
2267731,252280.84905937457
2267792,294865.2521725644
2267800,294865.2533837424
2267821,299764.06430385564
2267839,252280.84905934674
2267840,252280.84905934674
2267900,252280.84905932244
2267908,252280.84905940483
2267928,252280.84931097616
2267932,252280.84905944267
2267934,252280.84905947337
2267936,299764.06430385564
2267943,252280.84905934104
2267946,252280.84905937393
2267947,252280.84885445095
2267951,294861.81352142966
2267953,252280.84905937768
2267958,252280.849059306
2267960,252280.84905937346
2267964,252280.84905933804
2267978,252280.84905935012
2267981,299764.06430385564
2267982,252280.84905931304
2267985,252280.84905935213
2267994,252283.64586335004
2268002,257569.8103049098
2268003,252282.02516815634
2268005,252280.84905938475
2268029,294865.2533951611
2268036,264466.2011704584
2268045,294865.2533951611
2268050,252280.84905937768
2268051,252280.84905933804
2268052,299764.06430385564
2268053,252280.84905872174
2268055,252280.8490597048
2268059,252280.8490593245
2268091,252280.84905946188
2268145,252280.84883173974
2268150,252280.84905941156
2268158,294865.2533474623
2268159,299764.06430385564
2268160,252280.84905932684
2268161,252280.84905931118
2268170,264471.9258568235
2268189,252280.84905933982
2268193,294865.2533951611
2268201,252280.8490594292
2268204,294865.253395161
2268208,252280.8490593811
2268218,264471.9258980217
2268221,264471.92558726075
2268224,264471.87352035707
2268227,252280.84905940658
2268231,252280.8490593158
2268234,252280.84905931397
2268237,288712.0123369993
2268240,294865.2531676183
2268244,252280.84905934794
2268248,264471.9279839871
2268254,252280.84905941365
2268267,264471.87352035707
2268270,252280.9767914236
2268273,299764.06430385564
2268284,299764.06430385564
2268286,252280.8490593418
2268294,252280.8490593846
2268295,252280.8489918898
2268297,252280.8490593811
2268300,291811.7627343348
2268301,252280.8490593133
2268303,252280.84905929762
2268305,294865.2533951611
2268307,299764.06430385564
2268309,252280.84905931485
2268312,252595.31072394602
2268315,252280.84905938094
2268317,294865.253395161
2268318,270562.58921822
2268325,282722.0140709884
2268327,299764.06430385564
2268329,294865.22636042815
2268332,294859.97940737265
2268333,252280.84905930347
2268338,252280.84905947713
2268340,294865.2533951611
2268343,294865.2533911011
2268345,252280.84905932331
2268347,252280.84905948353
2268351,252280.8490593036
2268355,290003.4213199289
2268357,299764.06430385564
2268359,299764.06430385564
2268367,264117.65859877114
2268372,252280.8490592991
2268374,252280.84906034727
2268376,252280.84905932337
2268381,252304.04190041902
2268386,252280.84905945515
2268390,299764.06430385564
2268392,252280.84905937707
2268395,291128.6712611638
2268399,294865.25339515344
2268406,252280.84905933723
2268408,293625.91135801957
2268413,299764.06430385564
2268419,288105.9776322444
2268425,299764.06430385564
2268429,294865.2533927969
2268432,299764.06430385564
2268437,252280.84905933702
2268439,252280.8490593426
2268441,252280.8490593366
2268449,252280.84905931161
2268453,299764.06430385564
2268455,294865.2490442757
2268474,294865.2533951611
2268475,252280.84905947812
2268479,288899.7163341347
2268483,252280.8490593282
2268485,294865.253395161
2268491,294865.2533237856
2268497,252280.84905931432
2268505,252280.84905931083
2268508,252280.84905939992
2268511,299764.06430385564
2268517,252280.84905937707
2268519,252280.84905938094
2268521,252280.8490593188
2268529,252280.84905947157
2268531,252280.8490594693
2268533,252280.84905944736
2268535,294863.6058582817
2268537,252280.84905935836
2268541,264471.92588158627
2268543,270656.3806487854
2268545,276642.5762444044
2268546,299764.06430385564
2268548,299764.06430385564
2268550,294865.25339441956
2268553,252280.84905940658
2268567,252280.84905931554
2268569,299764.06430385564
2268573,252280.84905929907
2268582,299764.06430385564
2268587,293114.7277200867
2268591,252280.84905861056
2268593,252280.84905944628
2268597,252280.84905861056
2268599,252280.84905861056
2268601,252280.84905945515
2268603,252280.84905945515
2268605,252280.84905945515
2268607,252280.84905945515
2268609,252280.84905945515
2268612,252280.84905945515
2268614,252280.9767914236
2268616,252280.84905931514
2268622,299764.06430385564
2268624,252280.84905938615
2268626,252280.84905938225
2268628,299764.06430385564
2268629,299764.06430385564
2268631,294865.1698093424
2268635,252280.84906006043
2268640,299764.06430385564
2268642,299764.06430385564
2268650,269294.10443956056
2268652,252280.8490593282
2268656,252280.84905932398
2268662,294865.24956179276
2268664,264471.93040083826
2268666,265510.2282473198
2268668,252280.8490594693
2268670,252280.84905947157
2268676,283020.57874577935
2268684,294493.99531229364
2268690,252280.8490593092
2268692,252280.84905935553
2268696,252280.8490590419
2268698,252280.8490590419
2268700,252280.84905898347
2268702,252280.84905898347
2268704,252280.84905898347
2268706,252280.84905898347
2268708,252280.84905898347
2268710,252280.84905898347
2268712,252280.84905898347
2268714,252280.84905931778
2268716,252280.84905934794
2268717,252280.84905934794
2268719,252280.84905934794
2268722,252280.84905934794
2268724,252280.84905933918
2268735,252280.84905947157
2268737,252280.84905933245
2268739,294864.59234795545
2268741,294865.2533809135
2268749,252280.84905944628
2268751,252280.84905947812
2268754,284604.13824173005
2268756,252280.84905934866
2268763,252280.84905936275
2268765,264471.87352035707
2268769,252280.8490593676
2268771,299764.06430385564
2268779,282874.3086868763
2268783,288512.86024363706
2268785,282783.655143201
2268787,270560.1005248955
2268789,294865.2533951611
2268797,282721.4268387996
2268801,294865.2533951604
2268803,252280.84905935553
2268807,294865.25339515804
2268809,294865.25339515985
2268815,252289.25531210142
2268836,299764.06430385564
2268838,252280.8490593163
2268842,294865.253395161
2268852,252280.8490593676
2268873,252280.8490593277
2268889,252280.84905929977
2268892,270574.19223382865
2268895,252280.8490593418
2268897,299764.06430385564
2268905,270559.7669034669
2268908,252280.84905933475
2268912,278167.7328244695
2268919,294865.2479985754
2268925,252280.8490222143
2268935,252280.84905937218
2268947,252280.84905936333
2268951,299764.06430385564
2268975,294865.25339149736
2268977,294727.0398400017
2268983,252280.8490600228
2268997,299764.06430385564
2269000,294865.25339515344
2269002,270559.7666091664
2269005,264471.92621914874
2269007,252280.84905930187
2269009,294865.2533948637
2269017,270557.6549981007
2269023,252280.84905935472
2269029,252280.84905931316
2269035,294865.2531476689
2269037,252280.84905932113
2269041,294865.0169165606
2269045,252280.8490593046
2269055,252280.84905940658
2269057,299764.06430385564
2269067,294863.18541714014
2269069,292495.6890959287
2269075,258348.7722360687
2269077,270523.1823766952
2269081,299764.06430385564
2269094,252280.8490590419
2269102,252280.84905938632
2269110,252280.84905864016
2269116,252281.72435180825
2269122,252280.84905941781
2269129,252280.8490593506
2269155,252280.84905939767
2269172,252280.84905861822
2269176,252280.84905669445
2269179,252280.84905938242
2269180,252280.84905929907
2269181,264471.9258797758
2269185,252280.84906293385
2269187,252280.86221448393
2269193,252280.84905669445
2269197,252280.84905669445
2269203,252280.8490593805
2269205,252280.84988208857
2269206,252280.84905940446
2269210,252280.84905934977
2269211,252280.84905937576
2269215,252280.84905940157
2269216,252280.84905930774
2269237,252280.84905939526
2269238,294865.25339516107
2269240,252280.84905931237
2269257,252280.84905931566
2269278,270701.2205272643
2269302,252280.84905953787
2269304,252280.84905945024
2269314,252280.84905945024
2269315,252280.84893377635
2269325,252280.84905945024
2269326,252280.84905947212
2269338,252280.84905947212
2269361,252280.84905931566
2269380,294865.22471743636
2269386,252280.8490593604
2269392,254007.26901695365
2269403,294865.2533951152
2269424,252280.84912222848
2269430,252280.84905941258
2269432,252280.8490594511
2269437,252280.84905937896
2269438,252280.84905934203
2269450,252280.8490594511
2269457,252280.8490594511
2269459,252280.84905930862
2269462,294865.17765523016
2269463,252280.8490594511
2269464,252280.84905944197
2269470,252280.84905937896
2269483,252280.8490594511
2269535,299764.06430385564
2269542,252280.84905940515
2269549,252280.84905901214
2269640,252285.13577790008
2269641,294865.2533859364
2269696,252280.84905933592
2269715,252280.85115667514
2269722,252280.84905935047
2269758,299764.06430385564
2269761,252280.84902489884
2269762,252280.84905946092
2269763,264466.2524710289
2269794,252280.84906089332
2269795,252280.8490593032
2269800,252280.84905947876
2270115,299764.06430385564
2270126,252280.84905938685
2270130,270559.7673065786
2270131,252280.8490593141
2270139,270559.7686501645
2270165,252280.84905926918
2270166,252280.84902267408
2270167,252280.84905936554
2270209,299764.06430385564
2270216,252280.84905930472
2270219,252280.84905926953
2270226,252280.84905933062
2270227,252280.84906007475
2270232,299764.06430385564
2270235,270571.47836828174
2270243,252280.84905936048
2270246,252281.066797265
2270248,294865.2533950957
2270260,252280.8490594148
2270276,276637.1151198639
2270280,282738.6390396471
2270290,299764.06430385564
2270317,252280.84905940952
2270326,252280.8490649982
2270337,252280.84905947387
2270351,294865.2533951596
2270358,252280.84905931057
2270363,252280.8490593017
2270373,282475.8966630191
2270386,252280.848998766
2270387,299764.06430385564
2270414,294865.2533951334
2270416,252280.84883235864
2270417,252280.8490593582
2270424,252280.84905939238
2270426,258375.63704287502
2270436,299764.06430385564
2270439,294865.2529007244
2270454,252280.84905931665
2270455,252280.84905936843
2270457,252280.8490602111
2270458,272258.05192209675
2270463,299764.06430385564
2270464,299764.06430385564
2270465,299764.06430385564
2270491,252280.84905938106
2270516,252280.84905931487
2270518,252280.8673271601
2270524,252280.84905932503
2270526,276670.6128074005
2270528,252280.84905934983
2270539,258253.418452316
2270543,287604.66509389377
2270546,294865.2533951611
2270549,252280.84905934657
2270550,282734.473663911
2270552,252280.8490593297
2270556,252280.8490542463
2270565,270559.76803111646
2270568,252280.84905930655
2270578,288790.4557455749
2270588,299764.06430385564
2270589,294865.2142045029
2270596,252280.84905930865
2270597,252280.8490593541
2270598,270563.6530816202
2270601,299764.06430385564
2270604,252280.84905934983
2270607,294864.71230007004
2270722,252280.8490594298
2270746,252280.8490593115
2270749,299764.06430385564
2270750,294864.9881865182
2270752,252280.8490593277
2270765,252280.8490593805
2270769,252280.833232781
2270770,252280.8476562458
2270800,294865.2533951611
2270815,294865.2522958644
2270816,294865.2533951611
2270824,252280.849059442
2270825,252280.84905937154
2270830,294865.2533933125
2270851,252280.86630486176
2270863,252280.86630486176
2270871,252280.84905934878
2270874,252281.82437796274
2270937,270576.4505010403
2270939,252280.84905937227
2270940,299764.06430385564
2270941,252282.83594647766
2270942,299764.06430385564
2270947,294865.25338124286
2270949,252280.84905932916
2270958,299764.06430385564
2270964,252280.84909394066
2270968,252280.84905933664
