id,price_usd
2265554,127184.80990851205
2265555,127184.80990851205
2265556,129071.74784758253
2265557,127184.80990851205
2265558,127184.80990851205
2265559,129071.74784758253
2265560,129071.74784758253
2265561,129071.74784758253
2265562,129071.74784758253
2265563,192805.65525965882
2265564,192805.65525965882
2265565,192805.65525965882
2265566,192805.65525965882
2265567,214629.22189082266
2265568,214629.22189082266
2265569,214629.22189082266
2265570,127184.80990851205
2265571,127184.80990851205
2265572,127184.80990851205
2265573,127184.80990851205
2265574,127184.80990851205
2265599,364169.0274635228
2265603,223165.503504897
2265606,127184.80990851205
2265607,127184.80990851205
2265610,192805.65525965882
2265611,127184.80990851205
2265613,127184.80990851205
2265614,192805.65525965882
2265626,192805.65525965882
2265630,129071.74784758253
2265631,223165.503504897
2265632,127184.80990851205
2265636,325132.6090006419
2265638,127184.80990851205
2265639,129071.74784758253
2265642,127184.80990851205
2265670,127184.80990851205
2265671,127184.80990851205
2265672,127184.80990851205
2265674,546190.4897308386
2265675,223603.216999295
2265676,129071.74784758253
2265677,127184.80990851205
2265678,127184.80990851205
2265681,127184.80990851205
2265683,129071.74784758253
2265684,130845.99601168589
2265685,127184.80990851205
2265687,192805.65525965882
2265688,127184.80990851205
2265689,127184.80990851205
2265690,192805.65525965882
2265691,127184.80990851205
2265692,127184.80990851205
2265693,127184.80990851205
2265694,127184.80990851205
2265695,127184.80990851205
2265696,127184.80990851205
2265697,127184.80990851205
2265698,127184.80990851205
2265699,127184.80990851205
2265700,127184.80990851205
2265701,127184.80990851205
2265702,127184.80990851205
2265703,127184.80990851205
2265704,127184.80990851205
2265705,127184.80990851205
2265706,127184.80990851205
2265707,127184.80990851205
2265708,1047290.7084156071
2265710,223165.503504897
2265711,127184.80990851205
2265712,129071.74784758253
2265719,283120.07426877506
2265721,127184.80990851205
2265729,214629.22189082266
2265733,127184.80990851205
2265734,127184.80990851205
2265755,192805.65525965882
2265756,129071.74784758253
2265757,129071.74784758253
2265758,214629.22189082266
2265767,127184.80990851205
2265768,127184.80990851205
2265779,364169.0274635228
2265780,130845.99601168589
2265781,130845.99601168589
2265784,255846.6355651553
2265785,223165.503504897
2265786,325132.6090006419
2265787,430149.9567691677
2265788,214629.22189082266
2265789,223603.216999295
2265790,214629.22189082266
2265791,214629.22189082266
2265793,463912.01993139804
2265794,463912.01993139804
2265795,463912.01993139804
2265798,463912.01993139804
2265799,463912.01993139804
2265800,463912.01993139804
2265801,463912.01993139804
2265804,127184.80990851205
2265805,127184.80990851205
2265809,127184.80990851205
2265810,127184.80990851205
2265813,129071.74784758253
2265816,255846.6355651553
2265817,127184.80990851205
2265818,127184.80990851205
2265822,364169.0274635228
2265824,1000588.8133663827
2265830,127184.80990851205
2265831,129071.74784758253
2265833,214629.22189082266
2265834,214629.22189082266
2265851,546190.4897308386
2265853,127184.80990851205
2265857,127184.80990851205
2265868,214629.22189082266
2265869,127184.80990851205
2265870,129071.74784758253
2265871,129071.74784758253
2265872,129071.74784758253
2265873,129071.74784758253
2265874,129071.74784758253
2265876,127184.80990851205
2265877,127184.80990851205
2265879,325132.6090006419
2265881,127184.80990851205
2265886,223165.503504897
2265887,463912.01993139804
2265888,129071.74784758253
2265889,127184.80990851205
2265926,192805.65525965882
2265927,127184.80990851205
2265928,127184.80990851205
2265929,127184.80990851205
2265930,127184.80990851205
2265931,127184.80990851205
2265932,214629.22189082266
2265933,467977.09625871107
2265934,874336.8257409027
2265936,127184.80990851205
2265937,127184.80990851205
2265938,127184.80990851205
2265946,127184.80990851205
2265954,255846.6355651553
2265955,127184.80990851205
2265957,546190.4897308386
2265959,962908.4809258194
2265963,982894.427817115
2265964,127184.80990851205
2265966,127184.80990851205
2265967,127184.80990851205
2265968,364169.0274635228
2265974,127184.80990851205
2265978,1047290.7084156071
2265980,129071.74784758253
2265981,962908.4809258194
2265982,622723.0433140675
2265983,255846.6355651553
2265984,127184.80990851205
2265988,130845.99601168589
2265989,127184.80990851205
2265991,223603.216999295
2266020,127184.80990851205
2266031,127184.80990851205
2266032,223165.503504897
2266064,192805.65525965882
2266079,467977.09625871107
2266080,467977.09625871107
2266083,962908.4809258194
2266084,962908.4809258194
2266102,364169.0274635228
2266105,430149.9567691677
2266106,430149.9567691677
2266109,874336.8257409027
2266110,874336.8257409027
2266113,325132.6090006419
2266114,325132.6090006419
2266117,325132.6090006419
2266118,325132.6090006419
2266121,192805.65525965882
2266156,223603.216999295
2266158,255846.6355651553
2266159,127184.80990851205
2266171,430149.9567691677
2266172,430149.9567691677
2266177,285390.74732487765
2266178,285390.74732487765
2266179,285390.74732487765
2266180,285390.74732487765
2266189,308567.93187940074
2266190,308567.93187940074
2266244,874336.8257409027
2266245,874336.8257409027
2266254,364169.0274635228
2266255,364169.0274635228
2266258,430149.9567691677
2266259,430149.9567691677
2266260,962908.4809258194
2266261,962908.4809258194
2266262,364169.0274635228
2266263,364169.0274635228
2266277,962908.4809258194
2266278,962908.4809258194
2266279,962908.4809258194
2266284,364169.0274635228
2266285,364169.0274635228
2266294,325132.6090006419
2266297,940937.9110459078
2266316,467977.09625871107
2266317,467977.09625871107
2266320,192805.65525965882
2266321,192805.65525965882
2266322,325132.6090006419
2266323,325132.6090006419
2266334,874336.8257409027
2266335,874336.8257409027
2266342,1000588.8133663827
2266348,1000588.8133663827
2266352,285390.74732487765
2266353,285390.74732487765
2266356,255846.6355651553
2266357,255846.6355651553
2266366,962908.4809258194
2266367,962908.4809258194
2266373,308567.93187940074
2266374,308567.93187940074
2266378,308567.93187940074
2266444,364169.0274635228
2266446,962908.4809258194
2266447,1047290.7084156071
2266449,192805.65525965882
2266452,223603.216999295
2266454,214629.22189082266
2266455,223165.503504897
2266467,223603.216999295
2266469,430149.9567691677
2266477,364169.0274635228
2266478,127184.80990851205
2266481,127184.80990851205
2266483,192805.65525965882
2266485,130845.99601168589
2266486,874336.8257409027
2266487,874336.8257409027
2266489,430149.9567691677
2266503,430149.9567691677
2266519,214629.22189082266
2266523,364169.0274635228
2266527,192805.65525965882
2266530,127184.80990851205
2266532,325132.6090006419
2266533,127184.80990851205
2266534,192805.65525965882
2266562,130845.99601168589
2266563,127184.80990851205
2266569,129071.74784758253
2266570,325132.6090006419
2266571,874336.8257409027
2266572,285390.74732487765
2266574,127184.80990851205
2266587,129071.74784758253
2266597,325132.6090006419
2266599,223165.503504897
2266602,962908.4809258194
2266603,962908.4809258194
2266604,962908.4809258194
2266605,962908.4809258194
2266654,430149.9567691677
2266658,127184.80990851205
2266664,874336.8257409027
2266673,192805.65525965882
2266688,430149.9567691677
2266699,962908.4809258194
2266700,325132.6090006419
2266701,940937.9110459078
2266702,940937.9110459078
2266710,546190.4897308386
2266712,127184.80990851205
2266717,127184.80990851205
2266722,127184.80990851205
2266723,130845.99601168589
2266729,130845.99601168589
2266730,130845.99601168589
2266731,130845.99601168589
2266732,130845.99601168589
2266733,130845.99601168589
2266734,130845.99601168589
2266735,130845.99601168589
2266736,130845.99601168589
2266737,130845.99601168589
2266739,130845.99601168589
2266740,130845.99601168589
2266741,130845.99601168589
2266742,130845.99601168589
2266743,130845.99601168589
2266744,127184.80990851205
2266748,192805.65525965882
2266749,364169.0274635228
2266775,130845.99601168589
2266781,325132.6090006419
2266783,130845.99601168589
2266784,130845.99601168589
2266793,223165.503504897
2266795,127184.80990851205
2266802,546190.4897308386
2266805,546190.4897308386
2266816,546190.4897308386
2266826,127184.80990851205
2266835,463912.01993139804
2266836,223165.503504897
2266838,127184.80990851205
2266839,192805.65525965882
2266845,214629.22189082266
2266848,130845.99601168589
2266851,214629.22189082266
2266856,214629.22189082266
2266857,127184.80990851205
2266863,364169.0274635228
2266865,308567.93187940074
2266888,127184.80990851205
2266889,127184.80990851205
2266893,545876.2780755133
2266898,364169.0274635228
2266918,127184.80990851205
2266924,364169.0274635228
2266945,130845.99601168589
2266947,223165.503504897
2267013,127184.80990851205
2267025,546190.4897308386
2267031,127184.80990851205
2267032,127184.80990851205
2267033,127184.80990851205
2267034,127184.80990851205
2267049,130845.99601168589
2267051,130845.99601168589
2267067,127184.80990851205
2267073,223165.503504897
2267074,127184.80990851205
2267075,127184.80990851205
2267076,874336.8257409027
2267086,130845.99601168589
2267097,192805.65525965882
2267100,127184.80990851205
2267105,127184.80990851205
2267108,127184.80990851205
2267109,127184.80990851205
2267129,921612.3490818321
2267140,192805.65525965882
2267141,192805.65525965882
2267142,192805.65525965882
2267143,192805.65525965882
2267144,192805.65525965882
2267145,192805.65525965882
2267146,192805.65525965882
2267147,546190.4897308386
2267148,127184.80990851205
2267149,127184.80990851205
2267156,1000588.8133663827
2267168,223165.503504897
2267169,127184.80990851205
2267178,430149.9567691677
2267180,463912.01993139804
2267181,130845.99601168589
2267185,308567.93187940074
2267198,127184.80990851205
2267200,127184.80990851205
2267207,285390.74732487765
2267210,127184.80990851205
2267213,223603.216999295
2267217,364169.0274635228
2267222,982894.427817115
2267229,546190.4897308386
2267237,874336.8257409027
2267238,127184.80990851205
2267239,223165.503504897
2267251,127184.80990851205
2267255,127184.80990851205
2267257,129071.74784758253
2267259,214629.22189082266
2267260,129071.74784758253
2267261,127184.80990851205
2267262,127184.80990851205
2267264,129071.74784758253
2267302,546190.4897308386
2267306,127184.80990851205
2267307,285390.74732487765
2267308,214629.22189082266
2267311,546190.4897308386
2267312,223603.216999295
2267315,214629.22189082266
2267316,223603.216999295
2267318,127184.80990851205
2267319,214629.22189082266
2267321,127184.80990851205
2267323,127184.80990851205
2267324,127184.80990851205
2267325,127184.80990851205
2267326,127184.80990851205
2267332,874336.8257409027
2267333,430149.9567691677
2267334,127184.80990851205
2267336,127184.80990851205
2267337,127184.80990851205
2267338,223165.503504897
2267339,285390.74732487765
2267341,127184.80990851205
2267342,127184.80990851205
2267344,325132.6090006419
2267345,308567.93187940074
2267348,1047290.7084156071
2267349,223603.216999295
2267350,546190.4897308386
2267365,255846.6355651553
2267366,130845.99601168589
2267367,214629.22189082266
2267371,463912.01993139804
2267372,463912.01993139804
2267373,284292.3464532222
2267376,130845.99601168589
2267386,127184.80990851205
2267475,127184.80990851205
2267480,127184.80990851205
2267487,921612.3490818321
2267488,430149.9567691677
2267489,214629.22189082266
2267504,223603.216999295
2267515,127184.80990851205
2267516,127184.80990851205
2267517,127184.80990851205
2267518,192805.65525965882
2267519,192805.65525965882
2267520,130845.99601168589
2267521,129071.74784758253
2267522,130845.99601168589
2267523,129071.74784758253
2267524,130845.99601168589
2267525,129071.74784758253
2267527,962908.4809258194
2267528,127184.80990851205
2267529,214629.22189082266
2267530,1000588.8133663827
2267533,127184.80990851205
2267544,192805.65525965882
2267546,127184.80990851205
2267547,127184.80990851205
2267551,214629.22189082266
2267552,463912.01993139804
2267602,255846.6355651553
2267603,214629.22189082266
2267605,127184.80990851205
2267608,127184.80990851205
2267609,223165.503504897
2267612,430149.9567691677
2267614,308567.93187940074
2267621,364169.0274635228
2267623,463912.01993139804
2267624,962908.4809258194
2267627,127184.80990851205
2267628,223603.216999295
2267629,546190.4897308386
2267632,962908.4809258194
2267633,127184.80990851205
2267634,127184.80990851205
2267635,127184.80990851205
2267636,127184.80990851205
2267637,364169.0274635228
2267638,364169.0274635228
2267646,129071.74784758253
2267653,364169.0274635228
2267654,127184.80990851205
2267657,325132.6090006419
2267668,130845.99601168589
2267670,546190.4897308386
2267671,982894.427817115
2267672,463912.01993139804
2267673,546190.4897308386
2267674,223165.503504897
2267675,127184.80990851205
2267677,546190.4897308386
2267693,463912.01993139804
2267694,467977.09625871107
2267696,546190.4897308386
2267705,127184.80990851205
2267711,127184.80990851205
2267712,127184.80990851205
2267731,127184.80990851205
2267792,364169.0274635228
2267800,546190.4897308386
2267821,1000588.8133663827
2267839,127184.80990851205
2267840,127184.80990851205
2267900,192805.65525965882
2267908,127184.80990851205
2267928,192805.65525965882
2267932,127184.80990851205
2267934,127184.80990851205
2267936,364169.0274635228
2267943,129071.74784758253
2267946,127184.80990851205
2267947,127184.80990851205
2267951,325132.6090006419
2267953,127184.80990851205
2267958,214629.22189082266
2267960,127184.80990851205
2267964,129071.74784758253
2267978,127184.80990851205
2267981,1000588.8133663827
2267982,192805.65525965882
2267985,127184.80990851205
2267994,223603.216999295
2268002,223603.216999295
2268003,223165.503504897
2268005,127184.80990851205
2268029,546190.4897308386
2268036,223603.216999295
2268045,546190.4897308386
2268050,127184.80990851205
2268051,129071.74784758253
2268052,430149.9567691677
2268053,127184.80990851205
2268055,192805.65525965882
2268059,130845.99601168589
2268091,127184.80990851205
2268145,127184.80990851205
2268150,127184.80990851205
2268158,364169.0274635228
2268159,1000588.8133663827
2268160,130845.99601168589
2268161,192805.65525965882
2268170,255846.6355651553
2268189,129071.74784758253
2268193,364169.0274635228
2268201,127184.80990851205
2268204,364169.0274635228
2268208,127184.80990851205
2268218,223603.216999295
2268221,223603.216999295
2268224,223603.216999295
2268227,127184.80990851205
2268231,192805.65525965882
2268234,192805.65525965882
2268237,463912.01993139804
2268240,325132.6090006419
2268244,127184.80990851205
2268248,223603.216999295
2268254,127184.80990851205
2268267,223603.216999295
2268270,223603.216999295
2268273,467977.09625871107
2268284,467977.09625871107
2268286,129071.74784758253
2268294,127184.80990851205
2268295,127184.80990851205
2268297,127184.80990851205
2268300,308567.93187940074
2268301,192805.65525965882
2268303,223603.216999295
2268305,364169.0274635228
2268307,467977.09625871107
2268309,192805.65525965882
2268312,223603.216999295
2268315,127184.80990851205
2268317,364169.0274635228
2268318,255846.6355651553
2268325,308567.93187940074
2268327,921612.3490818321
2268329,325132.6090006419
2268332,308567.93187940074
2268333,223165.503504897
2268338,127184.80990851205
2268340,364169.0274635228
2268343,325132.6090006419
2268345,130845.99601168589
2268347,130845.99601168589
2268351,214629.22189082266
2268355,308567.93187940074
2268357,467977.09625871107
2268359,430149.9567691677
2268367,223603.216999295
2268372,223165.503504897
2268374,223165.503504897
2268376,223165.503504897
2268381,223603.216999295
2268386,127184.80990851205
2268390,467977.09625871107
2268392,127184.80990851205
2268395,308567.93187940074
2268399,364169.0274635228
2268406,130845.99601168589
2268408,322540.5574113893
2268413,467977.09625871107
2268419,308567.93187940074
2268425,1000588.8133663827
2268429,325132.6090006419
2268432,364169.0274635228
2268437,223165.503504897
2268439,129071.74784758253
2268441,129071.74784758253
2268449,192805.65525965882
2268453,467977.09625871107
2268455,325132.6090006419
2268474,364169.0274635228
2268475,127184.80990851205
2268479,308567.93187940074
2268483,130845.99601168589
2268485,364169.0274635228
2268491,364169.0274635228
2268497,192805.65525965882
2268505,214629.22189082266
2268508,127184.80990851205
2268511,921612.3490818321
2268517,127184.80990851205
2268519,127184.80990851205
2268521,192805.65525965882
2268529,127184.80990851205
2268531,127184.80990851205
2268533,127184.80990851205
2268535,325132.6090006419
2268537,127184.80990851205
2268541,255846.6355651553
2268543,285390.74732487765
2268545,463912.01993139804
2268546,467977.09625871107
2268548,1000588.8133663827
2268550,364169.0274635228
2268553,127184.80990851205
2268567,192805.65525965882
2268569,430149.9567691677
2268573,223165.503504897
2268582,1000588.8133663827
2268587,322540.5574113893
2268591,127184.80990851205
2268593,127184.80990851205
2268597,127184.80990851205
2268599,127184.80990851205
2268601,127184.80990851205
2268603,127184.80990851205
2268605,127184.80990851205
2268607,127184.80990851205
2268609,127184.80990851205
2268612,127184.80990851205
2268614,223603.216999295
2268616,192805.65525965882
2268622,467977.09625871107
2268624,127184.80990851205
2268626,127184.80990851205
2268628,430149.9567691677
2268629,430149.9567691677
2268631,546190.4897308386
2268635,223603.216999295
2268640,1000588.8133663827
2268642,1000588.8133663827
2268650,255846.6355651553
2268652,130845.99601168589
2268656,130845.99601168589
2268662,325132.6090006419
2268664,255846.6355651553
2268666,255846.6355651553
2268668,127184.80990851205
2268670,127184.80990851205
2268676,463912.01993139804
2268684,325132.6090006419
2268690,214629.22189082266
2268692,127184.80990851205
2268696,127184.80990851205
2268698,127184.80990851205
2268700,127184.80990851205
2268702,127184.80990851205
2268704,127184.80990851205
2268706,127184.80990851205
2268708,127184.80990851205
2268710,127184.80990851205
2268712,127184.80990851205
2268714,192805.65525965882
2268716,127184.80990851205
2268717,127184.80990851205
2268719,127184.80990851205
2268722,127184.80990851205
2268724,129071.74784758253
2268735,127184.80990851205
2268737,130845.99601168589
2268739,325132.6090006419
2268741,546190.4897308386
2268749,127184.80990851205
2268751,127184.80990851205
2268754,546190.4897308386
2268756,129071.74784758253
2268763,127184.80990851205
2268765,223603.216999295
2268769,127184.80990851205
2268771,430149.9567691677
2268779,308567.93187940074
2268783,546190.4897308386
2268785,308567.93187940074
2268787,427012.4155376368
2268789,546190.4897308386
2268797,308567.93187940074
2268801,546190.4897308386
2268803,127184.80990851205
2268807,364169.0274635228
2268809,364169.0274635228
2268815,223603.216999295
2268836,430149.9567691677
2268838,192805.65525965882
2268842,364169.0274635228
2268852,127184.80990851205
2268873,130845.99601168589
2268889,223165.503504897
2268892,427012.4155376368
2268895,129071.74784758253
2268897,1000588.8133663827
2268905,427012.4155376368
2268908,130845.99601168589
2268912,285390.74732487765
2268919,546190.4897308386
2268925,127184.80990851205
2268935,127184.80990851205
2268947,127184.80990851205
2268951,1000588.8133663827
2268975,546190.4897308386
2268977,546190.4897308386
2268983,223165.503504897
2268997,430149.9567691677
2269000,364169.0274635228
2269002,285390.74732487765
2269005,223603.216999295
2269007,223165.503504897
2269009,364169.0274635228
2269017,255846.6355651553
2269023,127184.80990851205
2269029,192805.65525965882
2269035,325132.6090006419
2269037,192805.65525965882
2269041,546190.4897308386
2269045,223165.503504897
2269055,127184.80990851205
2269057,430149.9567691677
2269067,546190.4897308386
2269069,322540.5574113893
2269075,223603.216999295
2269077,255846.6355651553
2269081,430149.9567691677
2269094,127184.80990851205
2269102,127184.80990851205
2269110,127184.80990851205
2269116,223603.216999295
2269122,127184.80990851205
2269129,129071.74784758253
2269155,127184.80990851205
2269172,127184.80990851205
2269176,127184.80990851205
2269179,127184.80990851205
2269180,223603.216999295
2269181,223603.216999295
2269185,223165.503504897
2269187,223603.216999295
2269193,127184.80990851205
2269197,127184.80990851205
2269203,127184.80990851205
2269205,223603.216999295
2269206,127184.80990851205
2269210,129071.74784758253
2269211,127184.80990851205
2269215,127184.80990851205
2269216,214629.22189082266
2269237,127184.80990851205
2269238,364169.0274635228
2269240,214629.22189082266
2269257,192805.65525965882
2269278,427012.4155376368
2269302,223165.503504897
2269304,127184.80990851205
2269314,127184.80990851205
2269315,127184.80990851205
2269325,127184.80990851205
2269326,127184.80990851205
2269338,127184.80990851205
2269361,192805.65525965882
2269380,546190.4897308386
2269386,127184.80990851205
2269392,223603.216999295
2269403,364169.0274635228
2269424,223165.503504897
2269430,130845.99601168589
2269432,127184.80990851205
2269437,127184.80990851205
2269438,129071.74784758253
2269450,127184.80990851205
2269457,127184.80990851205
2269459,192805.65525965882
2269462,325132.6090006419
2269463,127184.80990851205
2269464,127184.80990851205
2269470,127184.80990851205
2269483,127184.80990851205
2269535,430149.9567691677
2269542,127184.80990851205
2269549,127184.80990851205
2269640,127184.80990851205
2269641,546190.4897308386
2269696,129071.74784758253
2269715,223165.503504897
2269722,127184.80990851205
2269758,921612.3490818321
2269761,127184.80990851205
2269762,127184.80990851205
2269763,223603.216999295
2269794,192805.65525965882
2269795,223603.216999295
2269800,127184.80990851205
2270115,940937.9110459078
2270126,127184.80990851205
2270130,427012.4155376368
2270131,192805.65525965882
2270139,463912.01993139804
2270165,127184.80990851205
2270166,127184.80990851205
2270167,127184.80990851205
2270209,1000588.8133663827
2270216,214629.22189082266
2270219,127184.80990851205
2270226,129071.74784758253
2270227,192805.65525965882
2270232,596683.1111571961
2270235,463912.01993139804
2270243,127184.80990851205
2270246,129071.74784758253
2270248,546190.4897308386
2270260,127184.80990851205
2270276,427012.4155376368
2270280,463912.01993139804
2270290,962908.4809258194
2270317,127184.80990851205
2270326,192805.65525965882
2270337,127184.80990851205
2270351,364169.0274635228
2270358,192805.65525965882
2270363,223165.503504897
2270373,463912.01993139804
2270386,127184.80990851205
2270387,364169.0274635228
2270414,546190.4897308386
2270416,127184.80990851205
2270417,223165.503504897
2270424,127184.80990851205
2270426,223603.216999295
2270436,962908.4809258194
2270439,325132.6090006419
2270454,192805.65525965882
2270455,127184.80990851205
2270457,223165.503504897
2270458,463912.01993139804
2270463,1000588.8133663827
2270464,467977.09625871107
2270465,1000588.8133663827
2270491,127184.80990851205
2270516,192805.65525965882
2270518,223165.503504897
2270524,130845.99601168589
2270526,285390.74732487765
2270528,127184.80990851205
2270539,223165.503504897
2270543,546190.4897308386
2270546,364169.0274635228
2270549,127184.80990851205
2270550,308567.93187940074
2270552,130845.99601168589
2270556,127184.80990851205
2270565,463912.01993139804
2270568,214629.22189082266
2270578,546190.4897308386
2270588,1000588.8133663827
2270589,546190.4897308386
2270596,214629.22189082266
2270597,127184.80990851205
2270598,285390.74732487765
2270601,430149.9567691677
2270604,127184.80990851205
2270607,325132.6090006419
2270722,127184.80990851205
2270746,192805.65525965882
2270749,364169.0274635228
2270750,325132.6090006419
2270752,130845.99601168589
2270765,127184.80990851205
2270769,127184.80990851205
2270770,127184.80990851205
2270800,546258.8734468092
2270815,325132.6090006419
2270816,546190.4897308386
2270824,127184.80990851205
2270825,127184.80990851205
2270830,364169.0274635228
2270851,223603.216999295
2270863,223603.216999295
2270871,129071.74784758253
2270874,223603.216999295
2270937,463912.01993139804
2270939,127184.80990851205
2270940,962908.4809258194
2270941,129071.74784758253
2270942,596683.1111571961
2270947,546190.4897308386
2270949,130845.99601168589
2270958,430149.9567691677
2270964,127184.80990851205
2270968,130845.99601168589
2270969,127184.80990851205
2271002,308567.93187940074
2271005,130845.99601168589
2271016,223165.503504897
