id,price_usd
2264298,312011.6
2264305,82550.0
2264312,238638.038
2264318,117276.427
2264320,148980.0
2264323,520000.0
2264376,520000.0
2264474,428500.0
2264479,148894.28571428574
2264482,78846.28349999999
2264491,103380.0
2264514,92477.5
2264518,156500.0
2264525,86500.0
2264537,216500.0
2264545,104000.0
2264549,81900.0
2264569,91000.0
2264570,142000.0
2264571,91000.0
2264572,142000.0
2264573,137322.08733333333
2264574,169500.0
2264575,86415.38461538461
2264576,142000.0
2264577,137322.08733333333
2264578,184500.0
2264589,813088.9
2264598,104861.85766666666
2264600,104861.85766666666
2264603,104861.85766666666
2264604,104861.85766666666
2264607,104861.85766666666
2264610,104861.85766666666
2264617,124400.0
2264618,103600.0
2264619,271641.17647058825
2264629,143300.0
2264633,72400.0
2264637,107658.33399999999
2264686,152800.0
2264690,98680.0
2264695,147424.0
2264699,239912.3076923077
2264702,133451.47275000002
2264709,104000.0
2264714,83000.0
2264717,112418.08575
2264718,132830.7
2264723,215033.33333333334
2264731,202700.0
2264732,3460000.0
2264733,1213080.0
2264734,326500.0
2264735,88000.0
2264736,1606000.0
2264737,491000.0
2264744,1606000.0
2264745,472166.6666666667
2264747,1606000.0
2264756,79150.0
2264763,134300.0
2264770,86990.0
2264773,321500.0
2264774,321500.0
2264780,299000.0
2264785,127706.4
2264795,230215.3846153846
2264796,226000.0
2264798,299000.0
2264799,322658.53658536583
2264800,89741.32455555556
2264801,208577.77777777778
2264807,198680.0
2264808,112160.0
2264811,362400.0
2264812,162629.0
2264813,125300.0
2264818,162629.0
2264835,326200.0
2264838,91000.0
2264847,467000.0
2264851,200313.0
2264878,64061.925764705884
2264880,364800.0
2264888,145850.0
2264890,51090.0
2264893,260000.0
2264896,221025.83309090912
2264920,287060.0
2264924,118082.0
2264925,98100.0
2264927,180200.0
2264929,241261.913
2264940,120700.0
2264943,80300.0
2264946,92377.12352941177
2264952,422500.0
2264960,83779.38233333334
2264970,438000.0
2264971,120700.0
2264975,92377.12352941177
2264976,260300.0
2264981,62822.48100000001
2264986,384333.3333333334
2264989,127500.0
2264992,428500.0
2264994,141350.0
2264997,136000.0
2265009,183900.0
2265015,94000.0
2265019,402000.0
2265023,200000.0
2265028,61800.0
2265029,339900.0
2265031,590000.0
2265038,105775.0
2265045,596222.2222222222
2265046,423700.0
2265055,471706.1
2265057,351673.3333333334
2265059,290799.8
2265060,229233.3333333333
2265063,223500.0
2265085,120890.0
2265086,107790.0
2265087,100560.0
2265097,209900.0
2265098,57000.0
2265133,121333.33333333333
2265145,745300.0
2265155,179371.66666666666
2265180,103100.0
2265183,163141.74300000002
2265192,56287.61333333333
2265193,381166.6666666667
2265194,387633.3333333334
2265195,245337.14285714287
2265196,374500.0
2265220,118200.0
2265226,137900.0
2265230,832900.0
2265232,73100.00000000001
2265236,360000.0
2265246,62822.48100000001
2265257,122815.0
2265258,221600.0
2265259,92960.0
2265263,115000.0
2265267,144810.0
2265270,120500.0
2265513,195300.0
2265537,632000.0
2265542,228926.49366666665
2265545,383800.0
2265547,182500.0
2265549,66400.0
2265551,308700.0
2265552,114000.0
2265553,114000.0
2265554,114000.0
2265555,110375.0
2265556,105436.7
2265557,110375.0
2265558,110375.0
2265559,119885.0
2265560,119885.0
2265561,119885.0
2265562,119885.0
2265563,125800.0
2265564,125800.0
2265565,125800.0
2265566,125800.0
2265567,128300.0
2265568,128300.0
2265569,128300.0
2265570,57214.43911111112
2265571,66400.0
2265572,66400.0
2265573,66400.0
2265574,66400.0
2265599,232850.0
2265603,129444.44444444445
2265606,65200.0
2265607,92900.0
2265610,110837.5
2265611,60779.833333333336
2265613,104500.0
2265614,88200.0
2265626,150971.42857142858
2265630,127800.0
2265631,242000.0
2265632,72826.2285
2265636,395000.0
2265638,106651.9
2265639,139890.0
2265642,140073.73
2265670,129494.66666666667
2265671,80000.0
2265672,68200.0
2265674,342900.0
2265675,251400.0
2265676,182000.0
2265677,101930.0
2265678,94543.14285714286
2265681,148825.0
2265683,145600.0
2265684,130335.0
2265685,130524.85
2265687,275800.0
2265688,107094.16952941175
2265689,107094.16952941175
2265690,123800.0
2265691,107094.16952941175
2265692,107094.16952941175
2265693,107094.16952941175
2265694,107094.16952941175
2265695,107094.16952941175
2265696,107094.16952941175
2265697,111329.31499999999
2265698,111329.31499999999
2265699,111329.31499999999
2265700,111329.31499999999
2265701,107094.16952941175
2265702,111329.31499999999
2265703,111329.31499999999
2265704,111329.31499999999
2265705,111329.31499999999
2265706,111329.31499999999
2265707,111329.31499999999
2265708,1414000.0
2265710,139600.0
2265711,159000.0
2265712,183000.0
2265719,302100.0
2265721,130525.0
2265729,245000.0
2265733,129680.0
2265734,68800.0
2265755,186600.0
2265756,129700.0
2265757,129700.0
2265758,106416.66666666667
2265767,82425.0
2265768,82425.0
2265779,182255.55555555556
2265780,126200.0
2265781,163000.0
2265784,121400.0
2265785,88400.0
2265786,217300.0
2265787,213000.0
2265788,155150.0
2265789,251650.0
2265790,171250.0
2265791,171250.0
2265793,374962.0
2265794,382730.0
2265795,382730.0
2265798,382730.0
2265799,382730.0
2265800,382730.0
2265801,382730.0
2265804,82750.0
2265805,82750.0
2265809,171147.3846153846
2265810,78923.33333333334
2265813,127200.0
2265816,160599.9
2265817,75200.0
2265818,61433.333333333336
2265822,327928.5714285715
2265824,581244.4444444444
2265830,62300.0
2265831,166190.0
2265833,215700.0
2265834,215700.0
2265851,841000.0
2265853,117990.0
2265857,85000.0
2265868,120700.0
2265869,110000.0
2265870,147500.0
2265871,147500.0
2265872,147500.0
2265873,147500.0
2265874,147500.0
2265876,66912.5
2265877,85583.0191111111
2265879,254000.0
2265881,102480.0
2265886,229690.0
2265887,519400.0
2265888,218494.4
2265889,63850.0
2265926,128850.0
2265927,84700.0
2265928,84700.0
2265929,84700.0
2265930,84700.0
2265931,78399.6
2265932,112500.0
2265933,290888.392
2265934,490000.0
2265936,69020.0
2265937,66910.0
2265938,66910.0
2265946,111000.0
2265954,513559.5
2265955,114100.0
2265957,904478.0705882354
2265959,557000.0
2265963,192450.0
2265964,133450.0
2265966,129610.0
2265967,129610.0
2265968,287500.0
2265974,66500.0
2265978,476900.0
2265980,85000.0
2265981,510388.8888888889
2265982,130954.06999999998
2265983,170375.0
2265984,130000.0
2265988,176850.0
2265989,104400.0
2265991,195400.0
2266020,187658.65
2266031,90340.0
2266032,293900.0
2266064,148000.0
2266079,256000.0
2266080,256000.0
2266083,743500.0
2266084,743500.0
2266102,271500.0
2266105,268000.0
2266106,268000.0
2266109,251600.0
2266110,251600.0
2266113,274533.3333333333
2266114,274533.3333333333
2266117,218000.0
2266118,218000.0
2266121,209800.0
2266156,233800.0
2266158,230000.0
2266159,95000.0
2266171,216427.20125
2266172,216427.20125
2266177,199500.0
2266178,199500.0
2266179,199500.0
2266180,199500.0
2266189,226500.0
2266190,226500.0
2266244,393125.0
2266245,393125.0
2266254,181430.272
2266255,181430.272
2266258,325500.0
2266259,325500.0
2266260,900000.0
2266261,900000.0
2266262,277222.2222222222
2266263,277222.2222222222
2266277,549785.7142857143
2266278,373500.0
2266279,373500.0
2266284,334470.0
2266285,334470.0
2266294,270000.0
2266297,439980.0
2266316,294000.0
2266317,294000.0
2266320,117774.08
2266321,117774.08
2266322,249196.2435
2266323,249196.2435
2266334,470540.0
2266335,470540.0
2266342,544000.0
2266348,1249000.0
2266352,167600.0
2266353,167600.0
2266356,152865.74666666664
2266357,152865.74666666664
2266366,766300.0
2266367,766300.0
2266373,232700.0
2266374,232700.0
2266378,263400.0
2266444,234690.0
2266446,295000.0
2266447,1743536.3636363638
2266449,118130.0
2266452,168787.5
2266454,126955.0
2266455,228800.0
2266467,135496.45500000002
2266469,311000.0
2266477,250000.0
2266478,128263.6476
2266481,82823.10575079365
2266483,118130.0
2266485,156628.3695
2266486,517000.0
2266487,517000.0
2266489,311000.0
2266503,280000.0
2266519,160531.484
2266523,337600.0
2266527,117543.86000000002
2266530,82823.10575079365
2266532,290500.0
2266533,100500.0
2266534,150190.7515
2266562,118342.88820833333
2266563,74765.12583333332
2266569,160310.0
2266570,237900.0
2266571,356000.0
2266572,164700.0
2266574,485679.41899999994
2266587,140575.745
2266597,183400.0
2266599,98000.0
2266602,1668800.0
2266603,1668800.0
2266604,1668800.0
2266605,1668800.0
2266654,216427.20125
2266658,116011.24000000002
2266664,543400.0
2266673,106899.9
2266688,268000.0
2266699,517550.0
2266700,302233.3333333333
2266701,429400.0
2266702,429400.0
2266710,141200.0
2266712,90227.6
2266717,90227.6
2266722,88810.0
2266723,154507.4
2266729,154507.4
2266730,154507.4
2266731,154507.4
2266732,154507.4
2266733,154507.4
2266734,154507.4
2266735,154507.4
2266736,154507.4
2266737,154507.4
2266739,154507.4
2266740,154507.4
2266741,154507.4
2266742,154507.4
2266743,154507.4
2266744,88810.0
2266748,139660.0
2266749,454900.0
2266775,146510.47619047618
2266781,187000.0
2266783,146510.47619047618
2266784,146510.47619047618
2266793,224800.0
2266795,122815.0
2266802,279400.0
2266805,279400.0
2266816,272900.0
2266826,76380.0
2266835,235400.0
2266836,278500.0
2266838,76380.0
2266839,172490.0
2266845,161400.0
2266848,127250.0
2266851,154550.0
2266856,148017.77777777778
2266857,94130.0
2266863,436100.0
2266865,113990.0
2266888,51237.5
2266889,108116.33
2266893,622200.0
2266898,232480.0
2266918,208500.0
2266924,353700.0
2266945,92600.0
2266947,201251.56644444444
2267013,66000.0
2267025,968700.0
2267031,66000.0
2267032,61700.0
2267033,66000.0
2267034,66000.0
2267049,198844.44444444444
2267051,198844.44444444444
2267067,214127.27272727276
2267073,134450.0
2267074,77800.0
2267075,81800.0
2267076,570000.0
2267086,231713.2064935065
2267097,298500.0
2267100,107820.0
2267105,85682.77777777778
2267108,85711.83
2267109,95050.0
2267129,382000.0
2267140,157744.412
2267141,152600.0
2267142,155426.103
2267143,167100.0
2267144,167100.0
2267145,167100.0
2267146,167100.0
2267147,206800.0
2267148,66832.29066666667
2267149,66832.29066666667
2267156,756800.0
2267168,99500.0
2267169,110300.0
2267178,199500.0
2267180,157300.0
2267181,159100.0
2267185,164499.5
2267198,153100.0
2267200,153100.0
2267207,202400.0
2267210,42200.0
2267213,169650.0
2267217,471400.0
2267222,191990.0
2267229,345758.0
2267237,575500.0
2267238,134650.0
2267239,276200.0
2267251,118880.0
2267255,100090.0
2267257,154120.0
2267259,134700.0
2267260,147400.0
2267261,53294.72944444445
2267262,125885.1
2267264,213009.6923076923
2267302,313900.0
2267306,77900.0
2267307,183500.0
2267308,102000.0
2267311,309000.0
2267312,205000.0
2267315,223900.0
2267316,205000.0
2267318,69853.6844
2267319,169100.0
2267321,116550.0
2267323,116550.0
2267324,116550.0
2267325,116550.0
2267326,86413.11666666667
2267332,278500.0
2267333,340000.0
2267334,83529.9
2267336,83529.9
2267337,83529.9
2267338,259600.0
2267339,183700.0
2267341,59636.50066666666
2267342,104400.0
2267344,209600.0
2267345,150500.0
2267348,378990.0
2267349,277344.44444444444
2267350,922500.0
2267365,331300.0
2267366,264200.0
2267367,234549.9833333333
2267371,399700.0
2267372,409000.0
2267373,227800.0
2267376,186139.84000000003
2267386,80900.0
2267475,129520.0
2267480,77372.3
2267487,505540.0
2267488,372740.0
2267489,156280.0
2267504,551146.8
2267515,127100.0
2267516,153900.0
2267517,87600.0
2267518,160916.668
2267519,160916.668
2267520,134875.0
2267521,141700.0
2267522,132487.7315
2267523,140200.0
2267524,140487.7315
2267525,141700.0
2267527,303300.0
2267528,111900.0
2267529,93083.7
2267530,429000.0
2267533,178016.0
2267544,248900.0
2267546,104800.0
2267547,148050.0
2267551,127000.0
2267552,153400.0
2267602,306500.0
2267603,198309.349
2267605,96100.0
2267608,64797.780000000006
2267609,137100.0
2267612,298500.0
2267614,165200.0
2267621,183500.0
2267623,145300.0
2267624,360900.0
2267627,93053.25
2267628,111800.0
2267629,168000.0
2267632,1249000.0
2267633,91353.25
2267634,91353.25
2267635,91353.25
2267636,91353.25
2267637,261980.0
2267638,292845.45454545453
2267646,146650.0
2267653,240200.0
2267654,79000.0
2267657,311060.544
2267668,125890.0
2267670,471600.0
2267671,191800.0
2267672,382300.0
2267673,316400.0
2267674,168450.0
2267675,83890.0
2267677,329800.0
2267693,248600.0
2267694,439700.0
2267696,199000.0
2267705,69812.5
2267711,92880.0
2267712,68411.62790697675
2267731,99600.0
2267792,364055.5555555556
2267800,253000.0
2267821,892900.0
2267839,199560.0
2267840,199560.0
2267900,169000.0
2267908,146423.33333333334
2267928,320094.0
2267932,79800.0
2267934,91150.0
2267936,291800.0
2267943,94683.0191111111
2267946,84399.0
2267947,78117.08700000001
2267951,208500.0
2267953,77200.0
2267958,136300.0
2267960,89899.0
2267964,94900.0
2267978,111300.0
2267981,516033.3333333334
2267982,194000.0
2267985,80000.0
2267994,103900.0
2268002,380400.0
2268003,308318.27832000004
2268005,140278.94736842107
2268029,1651900.0
2268036,381289.0
2268045,207500.0
2268050,77200.0
2268051,94900.0
2268052,299700.0
2268053,114730.0
2268055,234018.05
2268059,158000.0
2268091,144600.0
2268145,73290.0
2268150,101400.0
2268158,450000.0
2268159,425000.0
2268160,177600.0
2268161,208000.0
2268170,146111.1111111111
2268189,58190.10557142857
2268193,280000.0
2268201,49000.0
2268204,218500.0
2268208,96000.0
2268218,120667.03
2268221,136500.0
2268224,135222.22222222222
2268227,53400.0
2268231,108368.7506
2268234,129575.0
2268237,262000.0
2268240,265000.0
2268244,92000.0
2268248,229000.0
2268254,62400.0
2268267,135222.22222222222
2268270,103000.0
2268273,362000.0
2268284,427000.0
2268286,58444.980857142866
2268294,93947.53400000001
2268295,79240.0
2268297,96000.0
2268300,206400.0
2268301,191300.0
2268303,142422.36000000002
2268305,370000.0
2268307,282500.0
2268309,234175.0
2268312,441000.0
2268315,145900.0
2268317,311000.0
2268318,393300.0
2268325,234158.1348888889
2268327,719000.0
2268329,246500.0
2268332,224000.0
2268333,307599.9
2268338,72900.0
2268340,244000.0
2268343,196500.0
2268345,166000.0
2268347,159000.0
2268351,148500.0
2268355,241600.0
2268357,419000.0
2268359,409000.0
2268367,146000.0
2268372,160166.66666666666
2268374,106000.0
2268376,143411.919
2268381,142844.72
2268386,59725.041000000005
2268390,462000.0
2268392,67100.0
2268395,254100.0
2268399,302000.0
2268406,113579.11799999999
2268408,266600.0
2268413,398000.0
2268419,250000.0
2268425,750000.0
2268429,197317.384
2268432,333500.0
2268437,122147.676
2268439,51239.41514285714
2268441,102900.0
2268449,121240.5365
2268453,419000.0
2268455,245500.0
2268474,251650.119
2268475,60400.0
2268479,201300.0
2268483,102861.89624999999
2268485,218500.0
2268491,263000.0
2268497,94560.088
2268505,96950.00480000002
2268508,69566.747
2268511,473000.0
2268517,67100.0
2268519,76525.823
2268521,155400.0
2268529,75506.84300000001
2268531,90200.0
2268533,81480.24
2268535,271000.0
2268537,110000.0
2268541,194300.0
2268543,160754.74099999998
2268545,138733.3333333333
2268546,282500.0
2268548,599000.0
2268550,340000.0
2268553,53400.0
2268567,105899.11800000002
2268569,426500.0
2268573,199000.0
2268582,544000.0
2268587,268600.0
2268591,56842.893454545454
2268593,62625.041000000005
2268597,56842.893454545454
2268599,56842.893454545454
2268601,59725.041000000005
2268603,59725.041000000005
2268605,59725.041000000005
2268607,59725.041000000005
2268609,59725.041000000005
2268612,59725.041000000005
2268614,103000.0
2268616,140075.0
2268622,423500.0
2268624,78825.823
2268626,63500.0
2268628,281450.35699999996
2268629,281450.35699999996
2268631,259500.0
2268635,153422.36000000002
2268640,429000.0
2268642,978000.0
2268650,117077.769
2268652,102861.89624999999
2268656,120075.0
2268662,177000.0
2268664,130633.29822222222
2268666,148300.0
2268668,90200.0
2268670,75506.84300000001
2268676,283000.0
2268684,319600.0
2268690,104364.839
2268692,62887.428
2268696,61709.090909090904
2268698,61709.090909090904
2268700,59187.76885714285
2268702,59187.76885714285
2268704,59187.76885714285
2268706,59187.76885714285
2268708,59187.76885714285
2268710,59187.76885714285
2268712,59187.76885714285
2268714,136875.0
2268716,92000.0
2268717,92000.0
2268719,92000.0
2268722,92000.0
2268724,94403.564
2268735,75506.84300000001
2268737,121553.39975000001
2268739,267500.0
2268741,302500.0
2268749,62625.041000000005
2268751,60400.0
2268754,351000.0
2268756,67979.54642857143
2268763,102439.78700000001
2268765,135222.22222222222
2268769,71400.0
2268771,367000.0
2268779,237000.0
2268783,181734.42433333333
2268785,261000.0
2268787,225000.0
2268789,229000.0
2268797,259158.1348888889
2268801,309500.0
2268803,62887.428
2268807,303500.0
2268809,302000.0
2268815,137315.473
2268836,517000.0
2268838,168600.0
2268842,218500.0
2268852,71400.0
2268873,105075.0
2268889,72630.315
2268892,135400.0
2268895,58444.980857142866
2268897,797500.0
2268905,179400.0
2268908,94279.11799999999
2268912,200500.0
2268919,263500.0
2268925,45934.373999999996
2268935,74300.0
2268947,74100.0
2268951,541000.0
2268975,86667.75766666667
2268977,374500.0
2268983,110000.0
2268997,517000.0
2269000,302000.0
2269002,122567.38999999998
2269005,226500.0
2269007,90770.13499999998
2269009,256000.0
2269017,190000.0
2269023,79946.5016
2269029,97560.088
2269035,205000.0
2269037,118339.03
2269041,382000.0
2269045,145642.85714285713
2269055,53400.0
2269057,285450.35699999996
2269067,124967.75766666667
2269069,221400.0
2269075,120590.045
2269077,179500.0
2269081,375000.0
2269094,61709.090909090904
2269102,93962.5
2269110,75950.0
2269116,212780.0
2269122,49502.86474999999
2269129,130600.0
2269155,97300.0
2269172,63190.0
2269176,67650.0
2269179,72000.0
2269180,195150.0
2269181,120000.0
2269185,222000.0
2269187,160300.0
2269193,67650.0
2269197,67650.0
2269203,88300.0
2269205,246140.0
2269206,114800.0
2269210,71978.054
2269211,90050.0
2269215,78540.0
2269216,123700.0
2269237,90100.0
2269238,186000.0
2269240,91850.0
2269257,262000.0
2269278,397550.0
2269302,217308.0
2269304,55300.0
2269314,55300.0
2269315,44657.64400000001
2269325,55300.0
2269326,71066.66666666666
2269338,71066.66666666666
2269361,169900.0
2269380,810011.2
2269386,68224.727
2269392,175800.0
2269403,666244.4
2269424,330900.0
2269430,151200.0
2269432,66964.4005
2269437,104360.0
2269438,116920.20788235294
2269450,66964.4005
2269457,66964.4005
2269459,135800.0
2269462,397812.5
2269463,66964.4005
2269464,96944.1
2269470,104360.0
2269483,66964.4005
2269535,356545.45454545453
2269542,164667.25274725276
2269549,100525.0
2269640,239423.33333333334
2269641,618570.0
2269696,178900.0
2269715,297299.097
2269722,101641.21525
2269758,276500.0
2269761,54200.0
2269762,122129.96022222223
2269763,499000.0
2269794,253780.0
2269795,197270.0
2269800,95390.0
2270115,1725000.0
2270126,92925.32258064517
2270130,424750.0
2270131,135535.3846153846
2270139,322000.0
2270165,81618.08181818182
2270166,68800.0
2270167,151500.0
2270209,292000.0
2270216,243600.0
2270219,80100.0
2270226,128300.0
2270227,200612.6
2270232,1183700.0
2270235,390800.0
2270243,166893.3333333333
2270246,346666.6666666667
2270248,688000.0
2270260,79900.0
2270276,467300.0
2270280,220300.0
2270290,1060000.0
2270317,131741.86359999998
2270326,270000.0
2270337,91191.36799999999
2270351,292980.0
2270358,213840.0
2270363,165399.0
2270373,367555.55555555556
2270386,63000.0
2270387,270400.0
2270414,215957.09100000001
2270416,64091.048615384614
2270417,281300.0
2270424,116450.0
2270426,283800.0
2270436,384467.4507777778
2270439,245190.0
2270454,225590.0
2270455,155400.0
2270457,169400.0
2270458,267500.0
2270463,739000.0
2270464,554900.0
2270465,1079900.0
2270491,139300.0
2270516,85900.0
2270518,160105.51466666666
2270524,197000.0
2270526,239500.0
2270528,91686.04275
2270539,559499.2
2270543,278700.0
2270546,404490.0
2270549,250995.65217391303
2270550,201587.5
2270552,133975.0
2270556,88513.63
2270565,136516.43162500003
2270568,102972.34439999999
2270578,508206.0
2270588,319771.4285714285
2270589,492555.5555555555
2270596,79426.92307692309
2270597,112990.0
2270598,149500.0
2270601,215755.67262500004
2270604,93286.04275
2270607,303330.0
2270722,78000.0
2270746,206325.0
2270749,324650.119
2270750,237500.0
2270752,105075.0
2270765,90190.0
2270769,61150.0
2270770,65980.0
2270800,944500.0
2270815,289500.0
2270816,968700.0
2270824,77500.0
2270825,120430.7
2270830,321000.0
2270851,404300.0
2270863,404300.0
2270871,371342.85444444447
2270874,239300.0
2270937,669500.0
2270939,311466.6666666666
2270940,182000.0
2270941,210450.0
2270942,275050.0
2270947,326000.0
2270949,92765.88235294117
2270958,251500.0
2270964,139964.2857142857
2270968,122600.0
2270969,74100.0
2271002,176591.546
2271005,147300.0
2271016,148949.274
2271017,149500.0
2271022,128100.0
2271027,146074.0
2271028,130722.22222222222
2271034,163250.0
2271035,220350.9717948718
2271038,220350.9717948718
2271062,220350.9717948718
2271064,725500.0
2271065,83830.93733333334
2271071,200430.65555555554
2271072,81032.0
2271075,116989.23211111112
2271078,181850.0
2271085,90050.0
2271117,171200.0
2271119,185300.0
2271121,192350.0
2271124,232833.33333333334
2271136,585520.0
2271137,49502.86474999999
2271138,49502.86474999999
2271139,49502.86474999999
2271140,49502.86474999999
2271141,49502.86474999999
2271142,72422.769125
2271143,72422.769125
2271144,72422.769125
2271145,72422.769125
2271146,72422.769125
2271164,80733.59712162163
2271167,900000.0
2271187,170300.0
2271193,169800.0
2271201,177400.0
2271205,419000.0
2271210,145134.18965986394
2271211,145134.18965986394
2271212,333500.0
2271213,374392.2
2271218,267050.0
2271221,80650.0
2271223,223300.0
2271233,175000.49285714288
2271234,335699.54396153847
2271235,335699.54396153847
2271236,151800.0
2271238,805666.6666666666
2271248,814000.0
2271255,100000.0
2271257,97333.33333333333
2271258,120000.0
2271261,165640.0
2271268,190500.0
2271283,68000.0
2271287,269700.0
2271293,110706.0606060606
2271302,135800.0
2271310,130121.8
2271311,131600.0
2271313,168190.0
2271317,193778.7
2271319,539770.045
2271320,1300000.0
2271325,141478.0
2271328,218100.0
2271338,72695.0
2271339,72695.0
2271344,93436.58566666667
2271345,508000.0
2271347,876000.0
2271349,65050.0
2271351,435666.6666666667
2271358,85000.0
2271362,225801.73020833335
2271363,260050.0
2271368,149486.73133333333
2271376,116689.0
2271377,231700.0
2271379,122271.42857142857
2271380,161300.0
2271383,550000.0
2271389,95300.0
2271395,102541.40937499999
2271398,204100.0
2271401,356500.0
2271407,510375.0
2271409,546000.0
2271411,373400.0
2271414,111700.0
2271415,185860.0
2271416,145100.0
2271419,167500.0
2271421,269900.0
2271422,125870.0
2271427,61850.0
2271448,230000.0
2271450,97200.0
2271454,243300.0
2271460,230000.0
2271462,650000.0
2271472,334000.0
2271473,1425105.2631578948
2271476,181381.28705440898
2271477,152747.5
2271479,210810.90988888888
2271483,67329.58249999999
2271484,67329.58249999999
2271485,462500.0
2271488,521000.0
2271492,82625.0
2271493,74720.0
2271494,121007.79818181819
2271495,68000.0
2271497,107118.0888888889
2271498,67200.0
2271530,134915.45454545453
2271534,198000.0
2271537,490250.0
2271539,143750.0
2271540,239550.0
2271544,295490.0
2271545,229000.0
2271547,218000.0
2271549,195700.0
2271550,234000.0
2271563,119600.0
2271566,170300.0
2271580,317800.0
2271582,129096.66666666667
2271585,256000.0
2271586,163500.0
2271589,395200.0
2271598,246300.0
2271599,219100.0
2271604,233596.8846153846
2271607,115800.0
2271608,426200.0
2271615,123650.0
2271700,79378.34515217392
2271702,533300.0
2271705,1556500.0
2271706,276700.0
2271709,181669.33027272727
2271711,62350.0
2271712,62350.0
2271713,62350.0
2271716,82500.0
2271717,75800.0
2271718,175800.0
2271719,66777.77777777778
2271720,140800.0
2271721,103400.0
2271730,78555.0
2271736,150790.0
2271738,122500.0
2271739,86205.8
2271741,131355.0
2271742,150000.0
2271743,77794.13793103451
2271744,77794.13793103451
2271745,116444.44444444447
2271746,150000.0
2271747,150000.0
2271750,87300.0
2271752,156113.4
2271753,416400.0
2271754,57240.0
2271763,1892000.0
2271767,133650.119
2271768,122147.676
2271773,83248.33333333334
2271774,234928.57142857145
2271793,162788.9961111111
2271794,119290.0
2271855,179000.0
2271861,111000.0
2271863,88950.0
2271977,411500.0
2271978,562775.0
2271983,188250.0
2271984,57900.0
2271987,1098077.7777777778
2271988,475400.0
2271989,529200.0
2271992,170481.25
2271999,336500.0
2272001,138800.0
2272004,114580.0
2272016,213300.0
2272017,206500.0
2272018,126050.8898611111
2272022,360100.0
2272025,802000.0
2272031,976000.0
2272034,340000.0
2272037,153144.44444444444
2272042,71100.0
2272048,68180.0
2272073,238000.0
2272074,110300.0
2272075,108080.0
2272103,111576.7
2272105,195490.0
2272106,173155.0
2272107,173155.0
2272131,248100.0
2272132,179500.0
2272133,95350.0
2272134,244000.0
2272136,163350.0
2272145,126505.0
2272146,108390.0
2272175,418000.0
2272176,127600.0
2272177,183000.0
2272179,57166.666666666664
2272185,68977.77777777778
2272186,68692.21955555557
2272187,113100.0
2272190,202300.0
2272198,249710.0
2272205,63000.0
2272207,85000.0
2272209,233375.0
2272228,112450.0
2272235,58444.980857142866
2272237,282500.0
2272246,574203.3333333334
2272252,59888.88888888889
2272285,56100.0
2272287,230000.0
2272288,876000.0
2272300,248700.0
2272307,139900.0
2272311,62580.0
2272315,51100.0
2272322,411500.0
2272328,562775.0
2272332,150111.66666666666
2272339,438000.0
2272341,115900.0
2272354,69305.93355555556
2272357,88510.0
2272361,252700.0
2272364,118500.0
2272370,271900.0
2272371,83572.15
2272374,110300.0
2272385,67825.0
2272386,405950.0
2272403,227700.0
2272405,51900.0
2272408,108750.0
2272413,166942.0
2272420,109475.0
2272424,842000.0
2272427,92750.0
2272432,71972.177
2272434,117600.0
2272438,121819.4
2272439,132488.475
2272440,482000.0
2272442,107325.98333333332
2272445,155478.94736842104
2272447,228091.4
2272448,112980.4
2272449,84819.0
2272450,86784.5
