id,price_usd
2265699,108045.1111111111
2265700,108045.1111111111
2265701,100853.33333333333
2265702,108045.1111111111
2265703,108045.1111111111
2265704,108045.1111111111
2265705,108045.1111111111
2265706,108045.1111111111
2265707,108045.1111111111
2265708,593600.0
2265710,150622.2222222222
2265711,151833.33333333334
2265712,156069.0962962963
2265719,230051.748
2265721,127538.46153846153
2265729,247428.57142857142
2265733,101766.66666666664
2265734,71233.33333333333
2265755,204266.66206109777
2265756,169375.29428071942
2265757,169375.29428071942
2265758,135560.3412728221
2265767,95399.18955555555
2265768,95399.18955555555
2265779,173533.33333333334
2265780,134133.33333333334
2265781,161266.66666666666
2265784,137874.52380952382
2265785,93466.66666666667
2265786,183250.0
2265787,332866.6666666667
2265788,179760.0
2265789,330400.0
2265790,192475.0
2265791,192475.0
2265793,322109.64599999995
2265794,397767.6666666667
2265795,397767.6666666667
2265798,397767.6666666667
2265799,397767.6666666667
2265800,397767.6666666667
2265801,397767.6666666667
2265804,79520.0
2265805,82297.76066666668
2265809,141760.0
2265810,85126.66666666667
2265813,129666.66666666667
2265816,192000.0
2265817,104224.0
2265818,69360.0
2265822,370150.6192277152
2265824,178745.8051666667
2265830,75626.86666666667
2265831,160136.014
2265833,168733.33333333334
2265834,168733.33333333334
2265851,859860.0
2265853,111720.0
2265857,81701.4
2265868,122481.81818181818
2265869,111845.04504504504
2265870,125574.25933333332
2265871,125574.25933333332
2265872,125574.25933333332
2265873,125574.25933333332
2265874,125574.25933333332
2265876,86127.66983333332
2265877,70127.66983333332
2265879,189933.33333333334
2265881,79568.74109941519
2265886,379473.3333333333
2265887,484200.0
2265888,309333.3333333333
2265889,85952.96666666666
2265926,134786.66666666666
2265927,91411.82456140351
2265928,91411.82456140351
2265929,91411.82456140351
2265930,91411.82456140351
2265931,67263.26666666666
2265932,137700.0
2265933,198654.90647790447
2265934,188492.752
2265936,70266.66666666667
2265937,68266.66666666667
2265938,68266.66666666667
2265946,113517.3076923077
2265954,492060.0
2265955,104296.36363636363
2265957,961920.16
2265959,192364.7013333333
2265963,86333.33333333333
2265964,140066.66666666666
2265966,189484.44444444444
2265967,189484.44444444444
2265968,122733.33333333333
2265974,65000.0
2265978,119000.0
2265980,85000.0
2265981,183733.33333333334
2265982,280000.0
2265983,205187.3015873016
2265984,130000.0
2265988,175800.0
2265989,94833.33333333333
2265991,195466.66666666666
2266020,220271.954
2266031,121233.33333333333
2266032,292030.996
2266064,88421.56945597638
2266079,739017.7630987654
2266080,739017.7630987654
2266083,841166.0071301248
2266084,841166.0071301248
2266102,887000.0
2266105,1081200.0
2266106,1081200.0
2266109,661474.667
2266110,661474.667
2266113,860888.8888888888
2266114,860888.8888888888
2266117,860244.4444444444
2266118,860244.4444444444
2266121,213666.66666666666
2266156,236933.33333333334
2266158,229038.09523809524
2266159,85039.42857142858
2266171,904833.3333333334
2266172,904833.3333333334
2266177,512400.0
2266178,512400.0
2266179,512400.0
2266180,512400.0
2266189,727711.1111111111
2266190,727711.1111111111
2266244,739017.7630987654
2266245,739017.7630987654
2266254,970000.0
2266255,970000.0
2266258,989866.6666666666
2266259,989866.6666666666
2266260,448001.21507936507
2266261,448001.21507936507
2266262,685526.6666666666
2266263,685526.6666666666
2266277,652657.894736842
2266278,739017.7630987654
2266279,739017.7630987654
2266284,741666.6666666666
2266285,741666.6666666666
2266294,865126.9841269839
2266297,714924.4927536232
2266316,910524.5614035088
2266317,910524.5614035088
2266320,262955.4
2266321,262955.4
2266322,924311.1111111111
2266323,924311.1111111111
2266334,389918.54354727396
2266335,389918.54354727396
2266342,191608.06239178742
2266348,333916.51518087403
2266352,508933.3333333333
2266353,508933.3333333333
2266356,404583.3333333333
2266357,404583.3333333333
2266366,841166.0071301248
2266367,841166.0071301248
2266373,506344.44444444444
2266374,506344.44444444444
2266378,278690.86131396575
2266444,640266.6666666666
2266446,739017.7630987654
2266447,599600.0
2266449,324246.09379509377
2266452,234565.03446153842
2266454,353438.47474747465
2266455,236466.66666666666
2266467,293066.6666666667
2266469,948000.0
2266477,885600.0
2266478,219587.96088888886
2266481,218297.6428888889
2266483,324246.09379509377
2266485,362386.4083333333
2266486,689408.5155575759
2266487,689408.5155575759
2266489,995333.3333333334
2266503,859666.6666666666
2266519,337745.18453333335
2266523,739600.0
2266527,244066.66666666666
2266530,218297.6428888889
2266532,792044.4444444444
2266533,227254.62755555555
2266534,360028.13333333336
2266562,271547.04761904763
2266563,808896.6666666666
2266569,259148.8888888889
2266570,794711.1111111111
2266571,624062.1326164876
2266572,520349.73333333334
2266574,970235.5555555556
2266587,156632.7960395645
2266597,210791.80384374503
2266599,115648.97426521251
2266602,554505.2822962963
2266603,554505.2822962963
2266604,554505.2822962963
2266605,554505.2822962963
2266654,904833.3333333334
2266658,197160.04357864356
2266664,797084.429765432
2266673,255333.33333333334
2266688,1123866.6666666667
2266699,797084.429765432
2266700,860888.8888888888
2266701,797084.429765432
2266702,797084.429765432
2266710,170812.51997095134
2266712,203869.39783333335
2266717,203869.39783333335
2266722,200269.39783333335
2266723,141535.65977017436
2266729,141535.65977017436
2266730,141535.65977017436
2266731,141535.65977017436
2266732,141535.65977017436
2266733,141535.65977017436
2266734,141535.65977017436
2266735,141535.65977017436
2266736,141535.65977017436
2266737,141535.65977017436
2266739,141535.65977017436
2266740,141535.65977017436
2266741,141535.65977017436
2266742,141535.65977017436
2266743,141535.65977017436
2266744,200269.39783333335
2266748,142533.33333333334
2266749,471457.14285714284
2266775,199677.7777777778
2266781,264194.3496851331
2266783,199677.7777777778
2266784,199677.7777777778
2266793,245933.33333333334
2266795,139450.0
2266802,339072.25594074075
2266805,339072.25594074075
2266816,225053.33333333334
2266826,71026.66666666667
2266835,266326.6666666667
2266836,301956.6666666667
2266838,71026.66666666667
2266839,145106.66666666666
2266845,160000.0
2266848,140035.9758095238
2266851,158833.33333333334
2266856,135466.66666666666
2266857,82666.66666666667
2266863,441533.3333333333
2266865,173913.61695156695
2266888,53380.30230119509
2266889,87204.61538461539
2266893,422453.1912923977
2266898,322860.0
2266918,104176.66666666667
2266924,377333.3333333333
2266945,107066.66666666667
2266947,192616.66666666666
2267013,50306.77555611413
2267025,1025314.1333333333
2267031,50306.77555611413
2267032,50306.77555611413
2267033,50306.77555611413
2267034,50306.77555611413
2267049,180312.96296296298
2267051,180312.96296296298
2267067,124511.28205128205
2267073,147433.33333333334
2267074,74576.66666666667
2267075,106016.73863958745
2267076,211266.66666666666
2267086,211142.51439734516
2267097,375190.47619047615
2267100,111906.66666666667
2267105,127095.68733333334
2267108,87204.61538461539
2267109,84220.0
2267129,226466.66666666666
2267140,150372.98907764436
2267141,188489.7461757931
2267142,176348.10358176188
2267143,224109.4657434249
2267144,224109.4657434249
2267145,224109.4657434249
2267146,224109.4657434249
2267147,543115.2356568782
2267148,59161.376454245634
2267149,59161.376454245634
2267156,888454.8907563026
2267168,145450.80749677593
2267169,104493.33333333333
2267178,236333.33333333334
2267180,142200.0
2267181,145466.66666666666
2267185,193285.95941594194
2267198,172944.44444444447
2267200,172944.44444444447
2267207,192902.44401934618
2267210,72288.62565388835
2267213,139386.66666666666
2267217,309933.3333333333
2267222,120514.55789686256
2267229,915189.3
2267237,370200.0
2267238,132266.66666666666
2267239,288000.0
2267251,142057.53333333333
2267255,255448.71794871794
2267257,160197.97616666666
2267259,143766.66666666666
2267260,149833.33333333334
2267261,105108.33333333333
2267262,148312.8888888889
2267264,131160.85466666668
2267302,368866.6666666667
2267306,74963.33333333333
2267307,121000.0
2267308,111564.0
2267311,402717.14285714284
2267312,209666.66666666666
2267315,242133.33333333334
2267316,209666.66666666666
2267318,78543.88093333333
2267319,168633.33333333334
2267321,114593.33333333333
2267323,114593.33333333333
2267324,114593.33333333333
2267325,114593.33333333333
2267326,101643.86133333333
2267332,165666.66666666666
2267333,179013.33333333334
2267334,94704.76190476191
2267336,94704.76190476191
2267337,94704.76190476191
2267338,261586.66666666666
2267339,285600.0
2267341,65288.69688888889
2267342,93285.71428571428
2267344,234200.0
2267345,195600.0
2267348,146941.33333333334
2267349,306083.8571428571
2267350,714266.6666666666
2267365,327066.6666666667
2267366,208400.0
2267367,238288.8888888889
2267371,429500.0
2267372,496000.0
2267373,332830.3111111111
2267376,172983.33333333334
2267386,121020.0
2267475,104177.15955555555
2267480,94085.98666666666
2267487,362760.0
2267488,186946.2203809524
2267489,186800.0
2267504,358333.3333333333
2267515,147261.2121212121
2267516,209100.0
2267517,80627.77777777777
2267518,143853.87387339876
2267519,143853.87387339876
2267520,140435.24994466465
2267521,123560.46157634196
2267522,158844.65975389062
2267523,113541.22209473829
2267524,159498.12064747018
2267525,123560.46157634196
2267527,258253.5332606164
2267528,65697.3402196653
2267529,130968.63157894737
2267530,207348.9444596331
2267533,178016.0
2267544,260133.33333333334
2267546,108400.0
2267547,173898.33333333334
2267551,143344.42329447143
2267552,129792.16196148306
2267602,274533.3333333333
2267603,193511.11111111112
2267605,107120.0
2267608,113966.543635234
2267609,148530.9941520468
2267612,174000.0
2267614,121546.66666666667
2267621,191608.06239178742
2267623,171060.0
2267624,186066.66666666666
2267627,61539.39393939394
2267628,87020.0
2267629,202593.33333333334
2267632,249950.7991593509
2267633,76533.33333333333
2267634,76533.33333333333
2267635,76533.33333333333
2267636,76533.33333333333
2267637,256460.0
2267638,262933.3333333333
2267646,235730.65212822027
2267653,194133.33333333334
2267654,78266.66666666667
2267657,235766.66666666666
2267668,117400.0
2267670,450357.14285714284
2267671,145333.33333333334
2267672,350466.6666666667
2267673,325666.6666666667
2267674,190666.66666666666
2267675,94353.33333333333
2267677,356033.3333333333
2267693,241133.33333333334
2267694,334866.6666666667
2267696,226800.0
2267705,74956.66666666667
2267711,101213.33333333333
2267712,67865.0
2267731,92133.33333333333
2267792,326555.55555555556
2267800,285581.36426666664
2267821,340526.6666666667
2267839,185266.66666666666
2267840,185266.66666666666
2267900,169000.0
2267908,146083.33333333334
2267928,265025.93333333335
2267932,80000.0
2267934,92700.0
2267936,138133.33333333334
2267943,93589.5745952381
2267946,82869.33333333333
2267947,84633.33333333333
2267951,119933.33333333333
2267953,93466.66666666667
2267958,158633.33333333334
2267960,78204.0
2267964,83800.0
2267978,118156.33752446198
2267981,244200.0
2267982,220866.66666666666
2267985,80971.84186666667
2267994,86914.20166666666
2268002,351721.38095238095
2268003,275919.61984920636
2268005,130014.61904761904
2268029,1579906.6666666667
2268036,527005.756088889
2268045,220066.66666666666
2268050,93466.66666666667
2268051,83800.0
2268052,281600.0
2268053,110278.68686868685
2268055,193947.6008388889
2268059,160933.33333333334
2268091,100987.82990476191
2268145,74866.66666666667
2268150,255933.33333333334
2268158,446000.0
2268159,352002.12351283355
2268160,175066.66666666666
2268161,133024.99179136325
2268170,194608.38779956428
2268189,109022.24533354242
2268193,344671.5663730669
2268201,91321.7203101749
2268204,309541.3520464108
2268208,129180.02557004041
2268218,111092.1929530923
2268221,274462.01824492903
2268224,173986.1357158403
2268227,85306.73379342214
2268231,99595.60425685425
2268234,181499.49325390824
2268237,376638.02497182245
2268240,291682.8711218593
2268244,128813.76372940822
2268248,174291.24353036578
2268254,109087.38428118198
2268267,171557.42244012488
2268270,161477.78293411748
2268273,281927.76585815643
2268284,228505.71363657847
2268286,109245.41569666409
2268294,85745.54419883896
2268295,79026.66666666667
2268297,148287.32006739316
2268300,228879.43656997973
2268301,215071.11111111112
2268303,138840.86391008852
2268305,364054.89255189255
2268307,191608.06239178742
2268309,247233.33333333334
2268312,353066.6666666667
2268315,130866.66666666667
2268317,249817.75296064088
2268318,574155.5555555555
2268325,205612.81565837382
2268327,932057.894736842
2268329,303913.03967700584
2268332,275115.2922206501
2268333,451230.77899159666
2268338,82469.49632836581
2268340,361580.28394607344
2268343,253166.84017736648
2268345,177744.08468010995
2268347,182919.83989548034
2268351,186893.26637175653
2268355,238814.81620718463
2268357,197238.53710834
2268359,472877.5299080124
2268367,327296.1107070707
2268372,165442.49639249637
2268374,145322.57415786825
2268376,231678.70435146373
2268381,141252.23606023606
2268386,94334.20658159124
2268390,207348.9444596331
2268392,106038.83419931722
2268395,320486.76685714285
2268399,282832.9284195114
2268406,101126.59353235945
2268408,302122.2222222222
2268413,258253.5332606164
2268419,223986.32275132276
2268425,341928.1530379645
2268429,292958.3340287274
2268432,387060.53578252735
2268437,204910.15086490763
2268439,136566.24262495228
2268441,149326.77388957745
2268449,115632.81044408678
2268453,197238.53710834
2268455,243503.77122877122
2268474,354570.1058201058
2268475,78639.22052371937
2268479,236260.1735771862
2268483,127603.98746903005
2268485,249901.76731723145
2268491,266792.3021022061
2268497,142288.7342141405
2268505,94249.00793650793
2268508,94408.39610688924
2268511,199840.43278303166
2268517,94907.09646365765
2268519,98604.56414144713
2268521,257767.6514097969
2268529,104568.15940125329
2268531,108615.86035796562
2268533,102860.70779037147
2268535,297636.62764250993
2268537,171057.46056386523
2268541,165091.50185627578
2268543,149480.89261704392
2268545,134761.90476190476
2268546,178609.44825614587
2268548,197238.53710834
2268550,370150.6192277152
2268553,94796.80700350278
2268567,156711.0777722418
2268569,439167.7841634738
2268573,124150.06553082615
2268582,207348.9444596331
2268587,226306.91995343158
2268591,70835.97416167914
2268593,93863.18405281132
2268597,70835.97416167914
2268599,70835.97416167914
2268601,94334.20658159124
2268603,94334.20658159124
2268605,94334.20658159124
2268607,94334.20658159124
2268609,94334.20658159124
2268612,94334.20658159124
2268614,161477.78293411748
2268616,224109.4657434249
2268622,199840.43278303166
2268624,61608.56064026561
2268626,123145.70135796409
2268628,357439.7259100529
2268629,357439.7259100529
2268631,546578.6275592363
2268635,183506.92966665557
2268640,197238.53710834
2268642,197238.53710834
2268650,161632.96159489668
2268652,126209.89684043107
2268656,154053.92622278573
2268662,202332.67439025987
2268664,163602.72625768452
2268666,162363.8888888889
2268668,84845.51083591332
2268670,82330.67155685135
2268676,368097.0210910418
2268684,283978.9964268536
2268690,152434.44509848132
2268692,103004.57472953112
2268696,68694.06225759015
2268698,68694.06225759015
2268700,67371.65102796437
2268702,67371.65102796437
2268704,67371.65102796437
2268706,67371.65102796437
2268708,67371.65102796437
2268710,67371.65102796437
2268712,67371.65102796437
2268714,187766.66477790367
2268716,121339.7393982768
2268717,121339.7393982768
2268719,121339.7393982768
2268722,121339.7393982768
2268724,150031.5483921347
2268735,104568.15940125329
2268737,158525.9051816199
2268739,262096.87873791627
2268741,155424.51116493798
2268749,99760.36250411737
2268751,78639.22052371937
2268754,352885.7142857143
2268756,117960.3628753127
2268763,127013.58827605812
2268765,173986.1357158403
2268769,107581.04596350044
2268771,461990.7407407408
2268779,218124.29319520752
2268783,125404.76190476191
2268785,218467.83553813823
2268787,539760.8695652174
2268789,238000.0
2268797,265366.0401002506
2268801,201272.38095238098
2268803,113516.81351925737
2268807,237015.1218062983
2268809,477242.5907425908
2268815,137924.83387778615
2268836,356628.8015536623
2268838,179867.0905330334
2268842,277996.4041449885
2268852,104632.56340145013
2268873,154122.5777137801
2268889,146177.42397099404
2268892,94141.54285714286
2268895,117701.79459931767
2268897,197238.53710834
2268905,275178.5714285715
2268908,133509.60323034166
2268912,171712.8411380366
2268919,768002.9827811447
2268925,50306.77555611413
2268935,155217.5425432643
2268947,106967.54651464157
2268951,207348.9444596331
2268975,269050.3004595263
2268977,786149.1172072695
2268983,113544.17419870595
2268997,356628.8015536623
2269000,304005.10547325213
2269002,162157.23055361805
2269005,280375.087307771
2269007,153120.3710438316
2269009,384895.47008547006
2269017,283534.99189149344
2269023,148764.0213330509
2269029,135416.99999872618
2269035,243892.3377164283
2269037,121256.43877379611
2269041,139000.0
2269045,232441.70625160227
2269055,94796.80700350278
2269057,444444.44444444426
2269067,132148.90350877194
2269069,259930.35714285716
2269075,162709.52380952385
2269077,193712.71991398992
2269081,180000.0
2269094,74527.40618487805
2269102,120797.58009612102
2269110,78146.58933543734
2269116,166574.28571428574
2269122,109483.17654843141
2269129,137066.66666666666
2269155,102652.38095238096
2269172,66853.33333333333
2269176,74606.66666666667
2269179,72000.0
2269180,176333.33333333334
2269181,120000.0
2269185,235333.33333333334
2269187,184800.0
2269193,76073.33333333333
2269197,76073.33333333333
2269203,87320.0
2269205,279355.55555555556
2269206,111800.7038888889
2269210,106821.11111111111
2269211,83833.33333333333
2269215,103052.89016116534
2269216,112748.14814814815
2269237,92644.84844878972
2269238,199840.43278303166
2269240,145778.05657298068
2269257,259988.73333333334
2269278,394114.6666666667
2269302,269442.6666666667
2269304,102184.157406712
2269314,102184.157406712
2269315,51329.06298043581
2269325,102184.157406712
2269326,77635.73532944874
2269338,77635.73532944874
2269361,226050.51813947284
2269380,912155.5555555555
2269386,135278.36802749327
2269392,163485.36579953384
2269403,219782.90352242088
2269424,330800.0
2269430,180074.08428156227
2269432,82420.05721134422
2269437,98604.56414144713
2269438,111254.6
2269450,82420.05721134422
2269457,82420.05721134422
2269459,118447.59654618819
2269462,599049.5238095239
2269463,82420.05721134422
2269464,107499.48888888888
2269470,98604.56414144713
2269483,82420.05721134422
2269535,358533.3333333333
2269542,150043.84444444446
2269549,113818.44444444445
2269640,225885.16504761906
2269641,1099888.8888888888
2269696,173524.0
2269715,170600.0
2269722,128899.16728766199
2269758,281278.47765736567
2269761,52446.520146520146
2269762,125844.44444444444
2269763,411724.561
2269794,230061.8717948718
2269795,163861.90476190476
2269800,137908.3194285714
2270115,945252.3809523808
2270126,116289.74105454545
2270130,415952.38095238095
2270131,153818.18181818182
2270139,415766.6666666667
2270165,96066.66666666667
2270166,59433.333333333336
2270167,139033.33333333334
2270209,288000.0
2270216,202053.33333333334
2270219,83866.66666666667
2270226,122533.33333333333
2270227,227470.0
2270232,1599266.6666666667
2270235,582447.619047619
2270243,143951.11111111112
2270246,353266.6666666667
2270248,636000.0
2270260,83533.33333333333
2270276,354200.0
2270280,216377.77777777778
2270290,333000.0
2270317,128753.95555555556
2270326,270000.0
2270337,83818.51851851851
2270351,339933.3333333333
2270358,239060.0
2270363,155208.88888888888
2270373,428200.0
2270386,63000.0
2270387,242897.7777777778
2270414,280666.6666666667
2270416,59064.444444444445
2270417,299866.6666666667
2270424,140016.66666666666
2270426,252600.0
2270436,199840.43278303166
2270439,278600.0
2270454,235200.0
2270455,137973.33333333334
2270457,221955.55555555556
2270458,256533.33333333334
2270463,348336.7398313621
2270464,485466.6666666667
2270465,555666.6666666666
2270491,167260.0
2270516,111066.66666666667
2270518,189000.0
2270524,209607.46666666667
2270526,180058.67779435517
2270528,95000.0
2270539,578666.3333333334
2270543,238933.33333333334
2270546,267333.3333333333
2270549,205027.7777777778
2270550,236793.33333333334
2270552,71333.33333333333
2270556,104897.55333333333
2270565,363445.70919849054
2270568,118815.39066666667
2270578,448346.6666666667
2270588,158666.66666666666
2270589,534222.2222222221
2270596,111311.1111111111
2270597,67704.9468902865
2270598,206333.33333333334
2270601,168041.66666666666
2270604,86333.33333333333
2270607,293000.0
2270722,109242.19091555556
2270746,241926.66666666666
2270749,293870.5212566544
2270750,356346.4415584417
2270752,167511.3292277836
2270765,88920.0
2270769,77800.0
2270770,76603.33333333333
2270800,371966.6666666667
2270815,260688.8888888889
2270816,1063580.8666666667
2270824,95364.5778211209
2270825,141384.6
2270830,291204.6458987636
2270851,299222.2222222222
2270863,299222.2222222222
2270871,173400.0
2270874,316890.0
2270937,665600.0
2270939,139210.48022222222
2270940,191608.06239178742
2270941,200920.4571428571
2270942,390923.8095238095
2270947,320333.3333333333
2270949,109245.41569666409
2270958,374280.6567701305
2270964,122973.13333333333
2270968,137600.0
2270969,52421.78972082738
2271002,201435.14464210838
2271005,162942.26666666666
2271016,120926.66666666667
2271017,139030.66666666666
2271022,266766.63333333336
2271027,196381.88907891547
2271028,136049.6708888889
2271034,254787.9365079365
2271035,207189.48733333332
2271038,207189.48733333332
2271062,207189.48733333332
2271064,161477.78293411748
2271065,121247.83584057775
2271071,523283.06666666665
2271072,92064.66666666667
2271075,106086.15013013114
2271078,196455.23809523808
2271085,173600.0
2271117,110744.4705839209
2271119,276780.0
2271121,197238.53710834
2271124,249526.66666666666
2271136,764805.5072463768
2271137,91602.08663634598
2271138,91602.08663634598
2271139,91602.08663634598
2271140,91602.08663634598
2271141,91602.08663634598
2271142,126209.89684043107
2271143,126209.89684043107
2271144,126209.89684043107
2271145,126209.89684043107
2271146,126209.89684043107
2271164,78027.3888888889
2271167,816666.6666666666
2271187,180982.26458333334
2271193,159834.6153846154
2271201,203213.33333333334
2271205,197238.53710834
2271210,131447.77777777778
2271211,131447.77777777778
2271212,310413.3333333333
