id,price_usd
2265785,147839.36919859584
2265786,159375.16074870923
2265787,196767.6055906364
2265788,157638.28226869786
2265789,270731.5191527778
2265790,165882.56018673113
2265791,165882.56018673113
2265793,376113.338930372
2265794,407342.7456784572
2265795,407342.7456784572
2265798,407342.7456784572
2265799,407342.7456784572
2265800,407342.7456784572
2265801,407342.7456784572
2265804,81366.07981650229
2265805,81366.07981650229
2265809,184683.2670580367
2265810,81622.81605941163
2265813,140170.89348754496
2265816,175618.45245400074
2265817,78643.73592128724
2265818,71690.99430589203
2265822,170250.81558760608
2265824,230820.06630212622
2265830,67335.43844234523
2265831,168004.7739119567
2265833,177352.7590310881
2265834,177352.7590310881
2265851,438312.82421509747
2265853,114446.56961877686
2265857,84971.14110735661
2265868,129449.1981445261
2265869,97732.86418634858
2265870,142832.7987904597
2265871,142832.7987904597
2265872,142832.7987904597
2265873,142832.7987904597
2265874,142832.7987904597
2265876,88693.50786528678
2265877,85487.5034317949
2265879,152527.48263694733
2265881,84305.9716331317
2265886,242794.3444363427
2265887,467398.3314285715
2265888,255028.73621966984
2265889,77475.08909894024
2265926,129173.64676035088
2265927,87577.07614063215
2265928,87577.07614063215
2265929,87577.07614063215
2265930,87577.07614063215
2265931,73573.65070697656
2265932,122426.74157065517
2265933,270998.61478977563
2265934,222441.53060476645
2265936,71403.76161495446
2265937,74233.85361495445
2265938,74233.85361495445
2265946,112515.33266182695
2265954,433965.9693906755
2265955,100440.60624539584
2265957,655317.1683877695
2265959,211059.40784443868
2265963,165515.12037637143
2265964,122944.04599316373
2265966,166344.72135921597
2265967,166344.72135921597
2265968,233775.00353196004
2265974,65324.731215739645
2265978,316387.1668717109
2265980,86427.06861869825
2265981,260613.07497204008
2265982,273199.9976085826
2265983,210814.6464838583
2265984,130012.68805518595
2265988,194029.1879367631
2265989,100917.44806817644
2265991,178964.6272727273
2266020,109080.35159082788
2266031,107605.6391722965
2266032,248349.30691486504
2266064,111032.23743844611
2266079,176235.25167768114
2266080,176235.25167768114
2266083,202132.84296547686
2266084,202132.84296547686
2266102,179595.0531827226
2266105,202132.84296547686
2266106,202132.84296547686
2266109,205377.33499002014
2266110,205377.33499002014
2266113,188718.35306839625
2266114,188718.35306839625
2266117,179595.0531827226
2266118,179595.0531827226
2266121,183869.80746181819
2266156,256352.3939326509
2266158,236822.63636363638
2266159,90464.50724581737
2266171,160703.5252424545
2266172,160703.5252424545
2266177,175977.02556486227
2266178,175977.02556486227
2266179,175977.02556486227
2266180,175977.02556486227
2266189,176235.25167768114
2266190,176235.25167768114
2266244,176235.25167768114
2266245,176235.25167768114
2266254,183913.14635854942
2266255,183913.14635854942
2266258,206747.16245936273
2266259,206747.16245936273
2266260,257140.6941859686
2266261,257140.6941859686
2266262,206747.16245936273
2266263,206747.16245936273
2266277,233372.51543517166
2266278,176235.25167768114
2266279,176235.25167768114
2266284,176235.25167768114
2266285,176235.25167768114
2266294,188718.35306839625
2266297,202132.84296547686
2266316,176235.25167768114
2266317,176235.25167768114
2266320,114681.09045787585
2266321,114681.09045787585
2266322,160703.5252424545
2266323,160703.5252424545
2266334,227598.32438180584
2266335,227598.32438180584
2266342,249058.59652617533
2266348,234962.27833665433
2266352,179963.9676006667
2266353,179963.9676006667
2266356,145857.77840539083
2266357,145857.77840539083
2266366,202132.84296547686
2266367,202132.84296547686
2266373,188718.35306839625
2266374,188718.35306839625
2266378,207900.15670666666
2266444,160703.5252424545
2266446,176235.25167768114
2266447,459473.84037671366
2266449,153297.59030862743
2266452,156890.88789142857
2266454,159754.76653053527
2266455,229007.4715301845
2266467,149075.53729983565
2266469,206747.16245936273
2266477,202132.84296547686
2266478,98766.19874607617
2266481,71924.90372167883
2266483,153297.59030862743
2266485,127537.95321086602
2266486,188718.35306839625
2266487,188718.35306839625
2266489,206747.16245936273
2266503,179595.0531827226
2266519,153866.3342848238
2266523,206747.16245936273
2266527,130679.598640355
2266530,71924.90372167883
2266532,202132.84296547686
2266533,97270.61264881412
2266534,153177.51152848176
2266562,105317.50020861406
2266563,78385.32355675813
2266569,108922.41423106818
2266570,206747.16245936273
2266571,202132.84296547686
2266572,173233.27276498592
2266574,105818.65366108487
2266587,125397.61787898502
2266597,183580.3700884423
2266599,133043.97448016168
2266602,242747.79228067075
2266603,242747.79228067075
2266604,242747.79228067075
2266605,242747.79228067075
2266654,160703.5252424545
2266658,89238.07692525788
2266664,206747.16245936273
2266673,115090.18065631743
2266688,202132.84296547686
2266699,206747.16245936273
2266700,188718.35306839625
2266701,206747.16245936273
2266702,206747.16245936273
2266710,176029.3669112916
2266712,94593.57173399652
2266717,94593.57173399652
2266722,96250.21720430267
2266723,155487.98809816892
2266729,155487.98809816892
2266730,155487.98809816892
2266731,155487.98809816892
2266732,155487.98809816892
2266733,155487.98809816892
2266734,155487.98809816892
2266735,155487.98809816892
2266736,155487.98809816892
2266737,155487.98809816892
2266739,155487.98809816892
2266740,155487.98809816892
2266741,155487.98809816892
2266742,155487.98809816892
2266743,155487.98809816892
2266744,96250.21720430267
2266748,158217.0873802471
2266749,245634.77374777928
2266775,175378.27297208115
2266781,176663.51576620422
2266783,175378.27297208115
2266784,175378.27297208115
2266793,249246.1983534678
2266795,132526.91149758702
2266802,269242.8927075622
2266805,269242.8927075622
2266816,264678.70779178385
2266826,72382.86472862941
2266835,256672.80952380956
2266836,329200.78620586137
2266838,72382.86472862941
2266839,158808.62533636243
2266845,165167.10296536455
2266848,153338.30233573675
2266851,161223.884572996
2266856,146965.40995069258
2266857,86676.69972656174
2266863,291570.2227897757
2266865,172941.42966777924
2266888,45095.852658732176
2266889,131071.41136753159
2266893,420260.4050133334
2266898,216715.88267444592
2266918,112302.86516416435
2266924,270959.8147897756
2266945,98943.0210633524
2266947,197269.76311175717
2267013,65420.610769052015
2267025,555893.773542318
2267031,65420.610769052015
2267032,63076.07761549649
2267033,65420.610769052015
2267034,65420.610769052015
2267049,151355.01874447716
2267051,151355.01874447716
2267067,126324.80511580249
2267073,123028.03941066754
2267074,74892.35929186107
2267075,98859.64385701712
2267076,272716.6988145352
2267086,178075.43692848276
2267097,294352.749016559
2267100,97523.84510333113
2267105,90071.82071463262
2267108,252098.97245140007
2267109,84846.8451487846
2267129,153200.79204815367
2267140,158267.04608079168
2267141,162562.18176641266
2267142,159901.80807644737
2267143,172689.15298025133
2267144,172689.15298025133
2267145,172689.15298025133
2267146,172689.15298025133
2267147,235386.75556607477
2267148,71947.54096988568
2267149,71947.54096988568
2267156,202414.0931517569
2267168,172710.53029851397
2267169,96320.13744475014
2267178,165604.3607756389
2267180,146582.93852264067
2267181,143872.72747093905
2267185,187947.5536021257
2267198,154277.6749844049
2267200,154277.6749844049
2267207,191774.68904347825
2267210,65185.17958719364
2267213,195351.29641148323
2267217,201906.92933473364
2267222,202806.60576002524
2267229,427199.0593999983
2267237,263948.7129396554
2267238,129577.57362748212
2267239,294793.99966212036
2267251,133711.475768483
2267255,111650.18232733589
2267257,152212.36775119678
2267259,155775.04647043697
2267260,142695.93751595652
2267261,88282.10907669377
2267262,135012.4155232523
2267264,199209.6759680363
2267302,239657.19929340988
2267306,75058.08576173309
2267307,203931.79666414286
2267308,113121.07592017739
2267311,329990.1067810436
2267312,248130.9084127818
2267315,258378.0378205128
2267316,248172.9084127818
2267318,79923.5082555723
2267319,180431.71341567542
2267321,111444.9938128114
2267323,111444.9938128114
2267324,111444.9938128114
2267325,111444.9938128114
2267326,98814.77704578171
2267332,212235.28347712685
2267333,235413.72482977563
2267334,85626.8472629886
2267336,85626.8472629886
2267337,85626.8472629886
2267338,200271.5032016489
2267339,253013.5892071698
2267341,56312.41253837479
2267342,112099.58907344477
2267344,192311.36024310897
2267345,187618.18881453754
2267348,194676.61009139696
2267349,289804.43322857143
2267350,462442.0985642655
2267365,332229.8741258741
2267366,220158.241723157
2267367,235426.32356832514
2267371,435777.30907692306
2267372,422339.4782726216
2267373,285617.50684592867
2267376,177474.85011999914
2267386,94506.62113573964
2267475,113571.76899437848
2267480,92244.70127450499
2267487,250928.44248156133
2267488,277195.113388925
2267489,173191.08550491312
2267504,402967.0456995159
2267515,134611.1616144411
2267516,165520.55112734847
2267517,92251.92911383495
2267518,138381.57879580907
2267519,138381.57879580907
2267520,119804.0348856793
2267521,109847.06736460459
2267522,126180.67979017882
2267523,108628.55381852036
2267524,137839.01227297058
2267525,109847.06736460459
2267527,195680.2825031011
2267528,123376.76324398482
2267529,108784.5779727628
2267530,244736.42215084564
2267533,176631.93598766325
2267544,235985.91230395896
2267546,109373.76964528096
2267547,155025.68624999098
2267551,126364.15714434414
2267552,161032.18907462686
2267602,275717.0083583083
2267603,215691.92196825397
2267605,99174.23182372293
2267608,70866.15362345056
2267609,171073.5114050229
2267612,180937.08629011703
2267614,217447.62482977562
2267621,221345.75501805896
2267623,144991.61212121212
2267624,172462.13580677123
2267627,92501.15918017746
2267628,129614.0295650026
2267629,170867.13982478195
2267632,335802.963865949
2267633,96688.65500874628
2267634,96688.65500874628
2267635,96688.65500874628
2267636,96688.65500874628
2267637,162888.06689765572
2267638,173682.6099031089
2267646,125344.67683224904
2267653,155130.79997341198
2267654,81277.99974636156
2267657,212264.33921333333
2267668,147726.37975636363
2267670,338875.5592433185
2267671,196471.4453966775
2267672,364875.8062915358
2267673,356297.638238648
2267674,193497.3235675365
2267675,98554.29245745251
2267677,328681.20288493973
2267693,226482.2887296703
2267694,294691.66068424244
2267696,217645.67036320237
2267705,69983.57111856116
2267711,98412.580764625
2267712,71240.70882139629
2267731,99345.94904831663
2267792,243567.22929066696
2267800,256279.43756680185
2267821,280698.2902055928
2267839,217073.81835302326
2267840,217073.81835302326
2267900,167716.18416273082
2267908,140426.95697749913
2267928,257577.73312920166
2267932,81275.48768908229
2267934,90382.91315104114
2267936,167132.52440377927
2267943,106112.77901402555
2267946,90669.02721903649
2267947,86946.99149923738
2267951,144307.34508474893
2267953,81995.77373182267
2267958,134480.08248011395
2267960,85797.80606130365
2267964,100213.21175679873
2267978,72020.81859646025
2267981,208717.52244068548
2267982,202581.7740106824
2267985,71346.12216307929
2267994,147073.0532977893
2268002,343926.97010457516
2268003,256278.96163022867
2268005,133045.7723367697
2268029,513920.66767989035
2268036,335576.98331726063
2268045,179777.41125938878
2268050,81995.77373182267
2268051,100213.21175679873
2268052,202928.04251875167
2268053,108872.54465052148
2268055,209030.12346944486
2268059,157186.3442267626
2268091,138585.8959970218
2268145,71366.99016783235
2268150,108519.32676213805
2268158,283452.1174724852
2268159,241738.66569636445
2268160,173937.42441314552
2268161,171166.389129451
2268170,208809.34462051277
2268189,105752.15408733778
2268193,213255.44295640138
2268201,135837.65781784465
2268204,244736.42215084564
2268208,168123.98788415658
2268218,176853.28094559145
2268221,244274.3774177218
2268224,200145.78780377217
2268227,159943.64713750678
2268231,122591.6307292308
2268234,138840.6748209524
2268237,398977.50249173364
2268240,209516.22034409593
2268244,178040.59647590746
2268248,193228.22309484181
2268254,149985.68395052024
2268267,200145.78780377217
2268270,163318.23603150554
2268273,338894.0297789801
2268284,244736.42215084564
2268286,116798.95366330977
2268294,167230.46526887125
2268295,97718.57548369883
2268297,168123.98788415658
2268300,244736.42215084564
2268301,189058.6337666537
2268303,199805.36173808094
2268305,351069.28710180754
2268307,249098.59652617533
2268309,236334.5814837197
2268312,343794.99373006023
2268315,147496.46321069734
2268317,249098.59652617533
2268318,490912.7644100578
2268325,244736.42215084564
2268327,352824.27542958985
2268329,244736.42215084564
2268332,351069.28710180754
2268333,288977.39551986527
2268338,130612.66255784991
2268340,351069.28710180754
2268343,249098.59652617533
2268345,108145.67089285713
2268347,115985.99123473305
2268351,147341.72729995914
2268355,244736.42215084564
2268357,244736.42215084564
2268359,244736.42215084564
2268367,271325.7066609186
2268372,145535.9689342855
2268374,144687.52669666667
2268376,150078.88295147542
2268381,169416.89711672114
2268386,154193.83904850224
2268390,244736.42215084564
2268392,169409.824824986
2268395,244736.42215084564
2268399,244736.42215084564
2268406,100703.6138710759
2268408,244736.42215084564
2268413,209516.22034409593
2268419,209516.22034409593
2268425,263694.4440165056
2268429,209516.22034409593
2268432,209516.22034409593
2268437,149835.79984756434
2268439,120994.20042681358
2268441,125686.54124762729
2268449,126667.91772892239
2268453,244736.42215084564
2268455,244736.42215084564
2268474,244736.42215084564
2268475,141000.90729495446
2268479,249098.59652617533
2268483,116725.2056740546
2268485,244736.42215084564
2268491,244736.42215084564
2268497,128583.36087111935
2268505,134263.0327514397
2268508,151689.08069112565
2268511,244736.42215084564
2268517,169409.824824986
2268519,161782.57115769465
2268521,141340.09454708296
2268529,129354.94138977192
2268531,136978.4116663961
2268533,136560.42097652398
2268535,244736.42215084564
2268537,138387.3451953121
2268541,208745.9984666666
2268543,231929.99404539433
2268545,207527.81906453433
2268546,249098.59652617533
2268548,244736.42215084564
2268550,244736.42215084564
2268553,159943.64713750678
2268567,135072.80318987442
2268569,209516.22034409593
2268573,147992.57615289226
2268582,244736.42215084564
2268587,244736.42215084564
2268591,105706.94380504257
2268593,137779.29303981422
2268597,105706.94380504257
2268599,105706.94380504257
2268601,154193.83904850224
2268603,154193.83904850224
2268605,154193.83904850224
2268607,154193.83904850224
2268609,154193.83904850224
2268612,154193.83904850224
2268614,163318.23603150554
2268616,136588.9421309873
2268622,244736.42215084564
2268624,155541.81178159523
2268626,158758.38741317482
2268628,244736.42215084564
2268629,244736.42215084564
2268631,296663.7811946107
2268635,192945.5477813782
2268640,244736.42215084564
2268642,244736.42215084564
2268650,186526.39448427976
2268652,116725.2056740546
2268656,109065.94510758677
2268662,249098.59652617533
2268664,213428.6064613023
2268666,181495.7059
2268668,136978.4116663961
2268670,129354.94138977192
2268676,317086.3932512774
2268684,244736.42215084564
2268690,122345.22060136827
2268692,156894.95221248217
2268696,104837.3043907209
2268698,104837.3043907209
2268700,104516.75927836227
2268702,104516.75927836227
2268704,104516.75927836227
2268706,104516.75927836227
2268708,104516.75927836227
2268710,104516.75927836227
2268712,104516.75927836227
2268714,153603.08727350118
2268716,178040.59647590746
2268717,178040.59647590746
2268719,178040.59647590746
2268722,178040.59647590746
2268724,128519.07429047709
2268735,129354.94138977192
2268737,118499.06793143108
2268739,244736.42215084564
2268741,296663.7811946107
2268749,137779.29303981422
2268751,141000.90729495446
2268754,257531.96247721236
2268756,113161.55009365495
2268763,144818.5704062738
2268765,200145.78780377217
2268769,155127.9256321217
2268771,244736.42215084564
2268779,244736.42215084564
2268783,240786.30579980963
2268785,244736.42215084564
2268787,213393.5744070353
2268789,248599.8399091218
2268797,244736.42215084564
2268801,257531.96247721236
2268803,156894.95221248217
2268807,244736.42215084564
2268809,244736.42215084564
2268815,154502.62734749613
2268836,244736.42215084564
2268838,119869.52753864038
2268842,244736.42215084564
2268852,155127.9256321217
2268873,113784.79196872264
2268889,150414.9492454159
2268892,189588.00509900454
2268895,116798.95366330977
2268897,244736.42215084564
2268905,232309.3415393787
2268908,111646.3740983263
2268912,254226.98523026623
2268919,296663.7811946107
2268925,168092.07902320728
2268935,161426.45965850676
2268947,151108.1952246916
2268951,244736.42215084564
2268975,240786.30579980963
2268977,257531.96247721236
2268983,144196.63599689072
2268997,244736.42215084564
2269000,244736.42215084564
2269002,198189.58660192514
2269005,225280.28375171943
2269007,156864.98865615384
2269009,244736.42215084564
2269017,236937.5092465366
2269023,149751.28754126516
2269029,121220.80840885644
2269035,249098.59652617533
2269037,175663.1045554326
2269041,257531.96247721236
2269045,143794.9315428863
2269055,159943.64713750678
2269057,244736.42215084564
2269067,240786.30579980963
2269069,244736.42215084564
2269075,199196.89480709028
2269077,230478.04830656087
2269081,244736.42215084564
2269094,104837.3043907209
2269102,152539.4341545343
2269110,102555.39392140433
2269116,260344.53969956707
2269122,71014.51855006562
2269129,150678.55181217357
2269155,105336.12562246124
2269172,77659.72999296678
2269176,60441.34052557992
2269179,72046.22092320448
2269180,212566.59814476495
2269181,120449.75569892474
2269185,219608.69618857143
2269187,187277.0691565146
2269193,60441.34052557992
2269197,60441.34052557992
2269203,92182.12349232158
2269205,259929.86870290607
2269206,118428.28818802293
2269210,83642.23467989216
2269211,84682.12047460277
2269215,75780.39380489757
2269216,113504.98975301183
2269237,90855.68137019013
2269238,183024.33465977924
2269240,110373.48453608247
2269257,316494.7049920958
2269278,383753.8618127701
2269302,234868.17199336344
2269304,65832.28805346171
2269314,65832.28805346171
2269315,156358.43735874633
2269325,65832.28805346171
2269326,73515.42892789702
2269338,73515.42892789702
2269361,146157.62385546113
2269380,443462.92133859196
2269386,101960.96735087539
2269392,175176.68718349206
2269403,200740.90828068843
2269424,316234.93762297946
2269430,144563.65451306768
2269432,77078.81493715792
2269437,113890.04777003087
2269438,136791.02963376095
2269450,77078.81493715792
2269457,77078.81493715792
2269459,122301.53948335501
2269462,395541.31920232467
2269463,77078.81493715792
2269464,110711.72511895592
2269470,113890.04777003087
2269483,77078.81493715792
2269535,207526.69038310897
2269542,159118.49017069483
2269549,100035.43573602586
2269640,223679.8284496643
2269641,425410.32895002316
2269696,160514.3516686695
2269715,268025.0779720451
2269722,119484.3249661363
2269758,183978.443205434
2269761,50640.64778972583
2269762,122924.65301591883
2269763,411931.96300563903
2269794,248529.14967075846
2269795,202447.88599389637
2269800,153201.93886561372
2270115,478459.05509728723
2270126,107711.77701780525
2270130,417620.2887561039
2270131,133894.01621187964
2270139,331764.53698222135
2270165,84674.83365505416
2270166,67880.84095996115
2270167,154232.05170473323
2270209,166713.39984674533
2270216,237556.29145782068
2270219,85808.27916161017
2270226,126556.92858499999
2270227,215734.114529565
2270232,761800.246712423
2270235,452859.2365005556
2270243,167501.69678003038
2270246,324241.51133426256
2270248,442749.57900544896
2270260,79199.89145716201
2270276,399660.94197269395
2270280,282964.7146853147
2270290,256811.41111081745
2270317,121772.53835120013
2270326,269191.7650928571
2270337,84616.62320497222
2270351,222170.6224058745
2270358,248428.47752654666
2270363,165830.6945690476
2270373,370033.6883730159
2270386,68171.98822891567
2270387,186545.6348006884
2270414,291696.9858853147
2270416,68030.66684331128
2270417,268459.41094646096
2270424,136456.300283266
2270426,236895.3799760841
2270436,181999.93976637593
2270439,196385.86024310897
2270454,199250.33715595977
2270455,129995.32186781972
2270457,188998.88942181817
2270458,285224.777183343
2270463,281997.7888419131
2270464,281197.7888419131
2270465,287914.37509269384
2270491,151523.91414576326
2270516,115470.79808664203
2270518,185370.93785800008
2270524,182285.67871601586
2270526,194208.30222216327
2270528,92825.30054251659
2270539,544621.9898117073
2270543,206239.57678031464
2270546,242007.25483444828
2270549,194538.7403319397
2270550,191143.73032111258
2270552,138694.85683623792
2270556,96983.35056511687
2270565,155477.61909433742
2270568,136374.04073586763
2270578,368817.9970376049
2270588,167958.5031999186
2270589,368732.25941554434
2270596,125041.87088256986
2270597,107542.604693961
2270598,181640.42910807108
2270601,162445.38270522156
2270604,97715.07230400982
2270607,181543.94000368414
2270722,86176.47146240031
2270746,200158.80289766417
2270749,244736.42215084564
2270750,244736.42215084564
2270752,113784.79196872264
2270765,91788.30317441141
2270769,74894.89594886702
2270770,77468.32465223991
2270800,613694.7757353879
2270815,230795.86712893593
2270816,555893.773542318
2270824,84351.13106403415
2270825,125222.55265851534
2270830,244736.42215084564
2270851,430007.68223870214
2270863,430007.68223870214
2270871,202245.9428956981
2270874,161219.95183982365
2270937,491306.5747252747
2270939,180424.32878738974
2270940,202108.63664670312
2270941,191020.35695990632
2270942,276298.3049053147
2270947,258444.82367976854
2270949,127691.29257701838
2270958,170255.60686047605
2270964,134601.47565795993
2270968,133099.10065466308
