id,price_usd
2266190,231759.68795973854
2266244,394762.6174180105
2266245,394762.6174180105
2266254,288360.4685028642
2266255,288360.4685028642
2266258,402075.63390521554
2266259,402075.63390521554
2266260,561557.9116772674
2266261,561557.9116772674
2266262,295511.32638090843
2266263,295511.32638090843
2266277,487620.0705210979
2266278,553022.9471961674
2266279,553022.9471961674
2266284,280607.8078514753
2266285,280607.8078514753
2266294,216622.6573788006
2266297,413253.4033851891
2266316,369564.34968634875
2266317,369564.34968634875
2266320,156322.56444958705
2266321,156322.56444958705
2266322,214206.73855128692
2266323,214206.73855128692
2266334,455398.22936710436
2266335,455398.22936710436
2266342,472736.92470113246
2266348,933428.1332222258
2266352,187445.2244280965
2266353,187445.2244280965
2266356,159326.48260310612
2266357,159326.48260310612
2266366,643670.2678576462
2266367,643670.2678576462
2266373,198893.44848799743
2266374,198893.44848799743
2266378,206491.1455131338
2266444,201543.3151111862
2266446,407256.2963241853
2266447,1523407.455168681
2266449,168084.96337776774
2266452,179528.34015331362
2266454,175080.87848447444
2266455,241306.3495418841
2266467,166031.9550510376
2266469,352442.07435623737
2266477,294365.6475509029
2266478,125823.65755240274
2266481,89749.4588730557
2266483,168084.96337776774
2266485,140527.5184973993
2266486,358300.7787302982
2266487,358300.7787302982
2266489,352442.07435623737
2266503,273853.17722353735
2266519,157878.09848948257
2266523,304988.8180963081
2266527,120801.1204686542
2266530,89749.4588730557
2266532,320965.94937499415
2266533,122707.30724905194
2266534,163631.40664104032
2266562,89040.47556088907
2266563,84083.70057472966
2266569,144247.44337436222
2266570,272166.078398286
2266571,404992.26250033017
2266572,197505.2244280965
2266574,170345.58240950992
2266587,124128.12634663365
2266597,206262.2825539935
2266599,120947.00549837216
2266602,738389.125084534
2266603,738389.125084534
2266604,738389.125084534
2266605,738389.125084534
2266654,267048.26367493265
2266658,88080.82790418636
2266664,463703.07005185576
2266673,136102.34604929693
2266688,399570.3864797228
2266699,578747.8389127373
2266700,223508.10355364688
2266701,452869.1648230975
2266702,452869.1648230975
2266710,167757.17506878372
2266712,91856.56167284377
2266717,91856.56167284377
2266722,90693.07840333816
2266723,150026.9942427769
2266729,150026.9942427769
2266730,150026.9942427769
2266731,150026.9942427769
2266732,150026.9942427769
2266733,150026.9942427769
2266734,150026.9942427769
2266735,150026.9942427769
2266736,150026.9942427769
2266737,150026.9942427769
2266739,150026.9942427769
2266740,150026.9942427769
2266741,150026.9942427769
2266742,150026.9942427769
2266743,150026.9942427769
2266744,90693.07840333816
2266748,128563.52354040966
2266749,367452.51602586306
2266775,161430.63277582597
2266781,199288.57420541573
2266783,161430.63277582597
2266784,161430.63277582597
2266793,225461.41994105448
2266795,124527.79909660752
2266802,274376.94707096193
2266805,274376.94707096193
2266816,229446.54403060564
2266826,77453.7197711021
2266835,245477.2103974684
2266836,401848.90499922
2266838,77453.7197711021
2266839,141729.0298188526
2266845,164554.70481756286
2266848,149643.37809645955
2266851,164981.65441678144
2266856,141233.35682036993
2266857,89430.68488419658
2266863,397244.6854353008
2266865,149464.56895926138
2266888,46134.91774066423
2266889,117357.44178396146
2266893,370038.24460437096
2266898,341650.33779355505
2266918,115858.38348015348
2266924,382848.73059998074
2266945,112810.6744810602
2266947,192712.73938204395
2267013,64490.554015917776
2267025,924624.995416626
2267031,64490.554015917776
2267032,59792.57853602418
2267033,64490.554015917776
2267034,64490.554015917776
2267049,172999.84316280813
2267051,172999.84316280813
2267067,135014.18242628433
2267073,125568.84299839556
2267074,83420.93919277238
2267075,94191.7135638465
2267076,476568.7511775942
2267086,166660.46353064588
2267097,297174.4242932099
2267100,107564.72699677576
2267105,103844.65491617276
2267108,150378.39812821854
2267109,91557.87842370223
2267129,295382.56205183815
2267140,167237.33030687147
2267141,178841.90992332244
2267142,165232.9127272907
2267143,174293.45216769475
2267144,174293.45216769475
2267145,174293.45216769475
2267146,174293.45216769475
2267147,241907.8834986467
2267148,70747.31981816216
2267149,70747.31981816216
2267156,581765.7908497563
2267168,183134.6421213258
2267169,103892.92674569316
2267178,226246.03034207597
2267180,139200.7216234997
2267181,147169.62184111268
2267185,175997.62497199076
2267198,160184.34706905676
2267200,160184.34706905676
2267207,188486.9916279511
2267210,57413.922701523035
2267213,185431.80012122478
2267217,327225.03505736275
2267222,290346.8530124222
2267229,360809.4714730001
2267237,510058.9480107006
2267238,123791.66473932369
2267239,293945.25057183614
2267251,131397.694420663
2267255,118942.5437997514
2267257,145451.45474966674
2267259,141686.1214875239
2267260,132619.7897386356
2267261,78163.05142771215
2267262,136963.10526914574
2267264,199422.67397723364
2267302,263009.2965220802
2267306,82630.3720294048
2267307,139545.47854743162
2267308,94182.31279351267
2267311,316555.9695469711
2267312,223380.6632889292
2267315,222855.97087592594
2267316,226315.6632889292
2267318,76149.24889621315
2267319,161041.9043378409
2267321,109072.1518736911
2267323,109072.1518736911
2267324,109072.1518736911
2267325,109072.1518736911
2267326,99494.82814125312
2267332,506251.7395364288
2267333,268063.31585850136
2267334,87023.61855248304
2267336,87023.61855248304
2267337,87023.61855248304
2267338,245177.39217789116
2267339,273169.03917236783
2267341,60876.984998020795
2267342,99668.32023266563
2267344,220455.59903565206
2267345,170770.9859639111
2267348,326577.8925311532
2267349,294585.32915807806
2267350,885628.4931805417
2267365,349799.81258069177
2267366,186767.04180729407
2267367,273509.1810391196
2267371,428212.8851013618
2267372,388008.0776674755
2267373,332129.83752258937
2267376,167138.3628641681
2267386,87962.17317506114
2267475,135229.58997331845
2267480,90452.70555963209
2267487,469575.9053071387
2267488,372076.8717238116
2267489,159962.00246813922
2267504,437018.8263553815
2267515,146191.30507259507
2267516,175874.7686598475
2267517,83797.00724130313
2267518,173530.0731291587
2267519,173530.0731291587
2267520,163530.16980448336
2267521,162445.7669196349
2267522,163911.87945296822
2267523,162543.64821742338
2267524,167240.66171660458
2267525,162445.7669196349
2267527,192579.71624085735
2267528,75174.93670909574
2267529,97910.71841482731
2267530,350751.47916112904
2267533,173159.08207130397
2267544,249247.45749270776
2267546,104679.50522933464
2267547,153047.31197419844
2267551,133151.0415966119
2267552,168718.58552311765
2267602,298776.15539011854
2267603,209961.9908373808
2267605,98967.91795080536
2267608,70385.59394103955
2267609,154240.79876270157
2267612,258703.17221793844
2267614,194530.25296118506
2267621,203482.5181794145
2267623,122076.07477210388
2267624,314432.8958631681
2267627,84187.31039924019
2267628,122830.83592846531
2267629,154569.9638491824
2267632,755280.4125564706
2267633,86718.14563512853
2267634,86718.14563512853
2267635,86718.14563512853
2267636,86718.14563512853
2267637,222974.44048779813
2267638,234268.48331290815
2267646,138820.9224108834
2267653,197449.9378279632
2267654,81424.75304108892
2267657,248291.3002724404
2267668,129016.03078365298
2267670,604110.1216997376
2267671,573516.331445792
2267672,354488.20084075764
2267673,321969.4473281944
2267674,180272.27054862777
2267675,93488.17236567724
2267677,406831.3157426411
2267693,230768.28729789675
2267694,438907.01004609384
2267696,224369.76389190246
2267705,70413.22245503255
2267711,100123.29550719117
2267712,72426.93151815669
2267731,93528.55692601307
2267792,317759.47242628556
2267800,371539.7817651416
2267821,727171.3661641597
2267839,220314.9462416071
2267840,220314.9462416071
2267900,163389.55033762232
2267908,130475.19551178259
2267928,284832.2141403145
2267932,77071.24810860577
2267934,84247.24531090204
2267936,229227.400806888
2267943,105562.09892741826
2267946,90762.14589395015
2267947,93095.68488393298
2267951,204930.50992131574
2267953,82723.37076282215
2267958,143913.20733573235
2267960,91946.58485923648
2267964,90141.90292359873
2267978,98922.451340471
2267981,481255.83005716576
2267982,206644.43949477444
2267985,76829.98113269622
2267994,108410.35233444683
2268002,324408.25511437125
2268003,289786.3386303848
2268005,141853.08619183121
2268029,1213038.2320323682
2268036,395221.29669171514
2268045,214973.3048857741
2268050,80075.80339564732
2268051,90141.90292359873
2268052,275779.8570768233
2268053,103734.16374876302
2268055,218959.66534013418
2268059,155331.43947389393
2268091,130638.38098966698
2268145,80495.67941423669
2268150,105305.45744251441
2268158,362921.12256529264
2268159,460484.8140509386
2268160,166339.08074989816
2268161,192672.48690399676
2268170,153403.0952841131
2268189,90905.46825463095
2268193,281796.264488955
2268201,88881.80398475044
2268204,250441.47176452348
2268208,196671.47633515942
2268218,150998.97535106709
2268221,158801.15315466493
2268224,139290.65409976704
2268227,112986.58371271829
2268231,117118.18583216824
2268234,128011.39582360156
2268237,307045.61432091554
2268240,236100.20445429752
2268244,210808.4138696996
2268248,180652.13399574524
2268254,117225.85916311647
2268267,139290.65409976704
2268270,138890.73346146767
2268273,415354.7992438089
2268284,391886.81035624875
2268286,84598.97777773904
2268294,183905.46775629313
2268295,96288.86478012637
2268297,196671.47633515942
2268300,229853.3611083671
2268301,198616.49309661993
2268303,128222.92105404765
2268305,355719.6947256405
2268307,358205.13178958214
2268309,218077.77660454815
2268312,362666.80704405624
2268315,134648.33349437674
2268317,290486.1238049884
2268318,453588.37689699826
2268325,183361.12210079504
2268327,649665.6478801891
2268329,229836.85588191572
2268332,264815.448376591
2268333,380159.5802937459
2268338,85501.56429193483
2268340,314609.6712592152
2268343,222038.9561534739
2268345,137280.20799455402
2268347,144194.94639455402
2268351,124699.00860271168
2268355,222952.54218903085
2268357,384581.81035624875
2268359,332734.1350544061
2268367,212320.8196332437
2268372,137871.2710402682
2268374,127818.96930295255
2268376,144280.65709026824
2268381,135927.93450760684
2268386,92884.17973893517
2268390,360252.6393186711
2268392,125346.29298001707
2268395,245624.02488903087
2268399,256227.242425782
2268406,95277.28269741111
2268408,259602.46980737717
2268413,376012.7048373488
2268419,235614.22011412814
2268425,575031.192278929
2268429,253094.1482195415
2268432,311694.1836563902
2268437,149914.01902995602
2268439,85379.07257773905
2268441,101142.8395677935
2268449,113714.71123121682
2268453,384581.81035624875
2268455,248208.17183974842
2268474,306428.8731703559
2268475,83090.01106601351
2268479,208052.2986985547
2268483,97644.87371291695
2268485,250441.47176452348
2268491,246716.50547606708
2268497,111422.36318608145
2268505,110889.61730929126
2268508,118832.49306533653
2268511,331096.98460912344
2268517,125346.29298001707
2268519,115479.54268311472
2268521,146892.78608032636
2268529,85435.85954078767
2268531,101263.91325247071
2268533,104410.6738541315
2268535,239806.2335438785
2268537,147956.37649789258
2268541,181692.09363411312
2268543,193062.9976439924
2268545,177922.12315945467
2268546,358205.13178958214
2268548,356850.56110319914
2268550,259415.9431523077
2268553,112986.58371271829
2268567,105299.00525016703
2268569,396550.55175830616
2268573,144389.51083372993
2268582,424581.6218094563
2268587,259885.68639800316
2268591,71510.75377707966
2268593,94084.37691892759
2268597,71510.75377707966
2268599,71510.75377707966
2268601,92884.17973893517
2268603,92884.17973893517
2268605,92884.17973893517
2268607,92884.17973893517
2268609,92884.17973893517
2268612,92884.17973893517
2268614,138890.73346146767
2268616,137724.89180288467
2268622,394926.81035624875
2268624,117700.60847018202
2268626,122789.32210519127
2268628,258815.75336837588
2268629,258815.75336837588
2268631,271854.52816228935
2268635,130561.69295404766
2268640,350751.47916112904
2268642,650277.0809705991
2268650,150270.02061200322
2268652,97644.87371291695
2268656,117523.47589389778
2268662,213737.62889271573
2268664,167283.6457087163
2268666,182122.1067059579
2268668,101263.91325247071
2268670,85435.85954078767
2268676,279646.9398224495
2268684,277622.2779458491
2268690,129277.0437801095
2268692,121269.21071734824
2268696,71140.54502223144
2268698,71140.54502223144
2268700,75861.41763732277
2268702,75861.41763732277
2268704,75861.41763732277
2268706,75861.41763732277
2268708,75861.41763732277
2268710,75861.41763732277
2268712,75861.41763732277
2268714,130064.8976751167
2268716,210808.4138696996
2268717,210808.4138696996
2268719,210808.4138696996
2268722,210808.4138696996
2268724,93727.07836249047
2268735,85435.85954078767
2268737,96894.95355972904
2268739,254765.24487234614
2268741,275459.5771586676
2268749,94084.37691892759
2268751,83090.01106601351
2268754,321763.8584218327
2268756,90011.01360331714
2268763,137063.23074081555
2268765,139290.65409976704
2268769,120304.11022028062
2268771,323068.7940025061
2268779,210860.60439523697
2268783,210797.70340176122
2268785,216320.30353926733
2268787,220416.8286104483
2268789,220228.137440544
2268797,233279.64155608168
2268801,315582.61799765506
2268803,121269.21071734824
2268807,258852.8258379804
2268809,270779.34098949557
2268815,154006.22333856823
2268836,416865.65630239027
2268838,156121.69928710157
2268842,250441.47176452348
2268852,120304.11022028062
2268873,112366.85544796792
2268889,127411.51074125824
2268892,173461.5004508483
2268895,84598.97777773904
2268897,642500.7433813658
2268905,187839.27588044835
2268908,95086.0358982251
2268912,175166.46592749492
2268919,285507.851852543
2268925,63190.097138722296
2268935,123291.6693961327
2268947,119465.90651026974
2268951,407754.292549129
2268975,187743.15834979774
2268977,338904.7678201919
2268983,129788.96930295255
2268997,416865.65630239027
2269000,256227.242425782
2269002,165611.59128080937
2269005,200518.8333088276
2269007,127286.57172562557
2269009,253181.95713832168
2269017,230043.1268254579
2269023,191566.71756818853
2269029,117107.93918575435
2269035,251250.50294073927
2269037,119288.43634020814
2269041,287893.6208243592
2269045,154256.27811026823
2269055,112986.58371271829
2269057,347452.90424615366
2269067,186758.21258562748
2269069,244422.24483956155
2269075,151818.75243185792
2269077,173242.75439519124
2269081,342756.0261850062
2269094,71140.54502223144
2269102,193364.36618456978
2269110,80212.2103674577
2269116,219151.1206462949
2269122,59876.640659115874
2269129,124100.83044676746
2269155,102339.62162372438
2269172,71040.47815653656
2269176,68345.13850458423
2269179,74246.84142248252
2269180,199567.47292314935
2269181,136233.66449492588
2269185,216247.62591155787
2269187,163454.6881315086
2269193,68345.13850458423
2269197,68345.13850458423
2269203,93024.45498985746
2269205,277970.68734843517
2269206,117567.45618112703
2269210,88941.23559762826
2269211,77233.21275957015
2269215,75541.88718197726
2269216,90048.36985268825
2269237,82315.95806723421
2269238,202857.5313274832
2269240,89823.68832302824
2269257,314437.87860086473
2269278,383796.28316248546
2269302,242726.76688736764
2269304,66295.26839446313
2269314,66295.26839446313
2269315,58531.32029082313
2269325,66295.26839446313
2269326,71649.63465105653
2269338,71649.63465105653
2269361,152471.64597815712
2269380,720918.3829201002
2269386,86836.40757060808
2269392,156821.71585756823
2269403,382368.3877612928
2269424,331136.9363836935
2269430,141298.00085071666
2269432,71046.57379183293
2269437,100511.08796548871
2269438,105992.54086450487
2269450,71046.57379183293
2269457,71046.57379183293
2269459,119278.68976860559
2269462,465525.5384113716
2269463,71046.57379183293
2269464,98779.30653335864
2269470,100511.08796548871
2269483,71046.57379183293
2269535,355779.481675449
2269542,158800.3712299415
2269549,109246.09879783828
2269640,213363.7033949391
2269641,734085.5232323541
2269696,167309.87078808024
2269715,311231.16139620723
2269722,121872.55597488489
2269758,326939.519522529
2269761,52803.62653916296
2269762,124985.65956497258
2269763,469498.0312731508
2269794,223546.45934309406
2269795,220846.63376348783
2269800,128887.96552348716
2270115,1257062.6897719118
2270126,104129.47428080029
2270130,414763.02525032527
2270131,141391.71434072772
2270139,351347.3928805586
2270165,86414.9153401418
2270166,68227.31676605623
2270167,134324.3607384559
2270209,324269.21277343086
2270216,242636.85584643655
2270219,88854.43398523166
2270226,122622.06555160158
2270227,225997.90741906484
2270232,1422126.8343036878
2270235,436419.76474049187
2270243,172592.1413214636
2270246,340305.9816397418
2270248,656343.1982934213
2270260,87254.00593266627
2270276,378627.6152336745
2270280,221510.881990246
2270290,568380.5080752673
2270317,121371.4905928653
2270326,270669.71181844024
2270337,80088.92580340698
2270351,263393.33856608043
2270358,238740.78726503317
2270363,162413.89809591474
2270373,381443.89039150137
2270386,74071.81440466976
2270387,332738.60655439016
2270414,285228.5029980502
2270416,64563.152330045064
2270417,291476.04790847644
2270424,135933.48337476907
2270426,232961.17970827088
2270436,255088.91107636737
2270439,229856.7691464521
2270454,219828.3028764016
2270455,134046.01856962242
2270457,206002.78254767088
2270458,287309.10332836106
2270463,586314.1829537563
2270464,454272.1436762487
2270465,663450.3604331657
2270491,150046.27071796
2270516,87772.53338543198
2270518,183383.36975301668
2270524,204796.9103752008
2270526,195187.94881509565
2270528,101086.65497529306
2270539,543476.7997344827
2270543,215114.91276591495
2270546,294949.2875136206
2270549,235314.8519991876
2270550,194844.09529173377
2270552,118718.20755306364
2270556,105124.75024795983
2270565,112988.22911656438
2270568,125007.73175907535
2270578,486354.08410700376
2270588,466206.91867486574
2270589,468202.45143381925
2270596,97702.41179830262
2270597,109846.15225915241
2270598,165077.8057251799
2270601,162149.4046879456
2270604,100811.0546546034
2270607,393130.5060511766
2270722,83220.33975361424
2270746,199745.30703827718
2270749,334609.13693909015
2270750,233622.89818191575
2270752,112366.85544796792
2270765,94034.45498985746
2270769,93144.78604143424
2270770,76853.3909272528
2270800,1002539.2238664066
2270815,289363.5318318824
2270816,924624.995416626
2270824,79492.54039873621
2270825,126067.08769937188
2270830,241479.98039245504
2270851,390862.8103688112
2270863,390862.8103688112
2270871,216960.28512768485
2270874,181342.3078826417
2270937,585571.8225516919
2270939,169182.18234742002
2270940,361687.00943099556
2270941,209249.59880424803
2270942,337243.74949306156
2270947,331114.03162912466
2270949,108651.41560862966
2270958,221574.50220163734
2270964,129335.01011762096
2270968,134553.44517958927
