id,price_usd
2264838,105400.0
2264847,389402.38095238095
2264851,231292.02380952385
2264878,72910.0
2264880,364000.0
2264888,151100.0
2264890,60340.0
2264893,260000.0
2264896,222676.8
2264920,251950.0
2264924,125132.0
2264925,117407.14285714287
2264927,181500.0
2264929,267900.0
2264940,154317.9
2264943,118781.66666666667
2264946,110230.8
2264952,444100.0
2264960,72057.4494
2264970,486980.0
2264971,154317.9
2264975,110230.8
2264976,233316.385
2264981,62360.0
2264986,381400.0
2264989,160000.0
2264992,397300.0
2264994,141190.0
2264997,170200.0
2265009,167700.0
2265015,123700.0
2265019,420000.0
2265023,208000.0
2265028,70904.93307272726
2265029,283100.0
2265031,453595.14900000003
2265038,75832.727
2265045,573200.0
2265046,449793.3333333334
2265055,271046.0
2265057,416400.0
2265059,262500.0
2265060,261900.0
2265063,213085.0
2265085,76666.66666666666
2265086,116283.33333333334
2265087,79641.66666666666
2265097,239500.0
2265098,57000.0
2265133,123428.82051282053
2265145,600800.0
2265155,204915.66944444441
2265180,104937.81499999999
2265183,192696.07155555557
2265192,77280.0
2265193,357100.0
2265194,321500.0
2265195,443022.2
2265196,329299.8
2265220,108833.33333333334
2265226,152100.0
2265230,481000.0
2265232,78142.85714285716
2265236,382000.0
2265246,62360.0
2265257,119000.0
2265258,213900.0
2265259,100260.0
2265263,106980.0
2265267,126850.0
2265270,108300.0
2265513,211700.0
2265537,494500.0
2265542,247440.0
2265545,244600.0
2265547,159500.0
2265549,64800.0
2265551,212000.0
2265552,121150.0
2265553,121150.0
2265554,121150.0
2265555,141300.0
2265556,150000.0
2265557,141300.0
2265558,141300.0
2265559,102300.0
2265560,102300.0
2265561,102300.0
2265562,102300.0
2265563,106800.0
2265564,106800.0
2265565,106800.0
2265566,106800.0
2265567,95400.0
2265568,95400.0
2265569,95400.0
2265570,74000.0
2265571,64800.0
2265572,64800.0
2265573,64800.0
2265574,64800.0
2265599,240500.0
2265603,105760.0
2265606,67324.16666666667
2265607,79260.0
2265610,108800.0
2265611,59755.95959595959
2265613,96500.0
2265614,96600.0
2265626,159102.85714285713
2265630,163600.0
2265631,166800.0
2265632,78071.24285714286
2265636,367900.0
2265638,536340.0
2265639,154500.0
2265642,106600.0
2265670,167400.0
2265671,80000.0
2265672,82516.938
2265674,307200.0
2265675,220500.0
2265676,215882.5
2265677,137400.0
2265678,92520.0
2265681,127415.93333333335
2265683,144200.0
2265684,165258.88700000002
2265685,124624.5
2265687,281800.0
2265688,105706.56685714287
2265689,105706.56685714287
2265690,139350.0
2265691,105706.56685714287
2265692,105706.56685714287
2265693,105706.56685714287
2265694,105706.56685714287
2265695,105706.56685714287
2265696,105706.56685714287
2265697,113273.03352380954
2265698,113273.03352380954
2265699,113273.03352380954
2265700,113273.03352380954
2265701,105706.56685714287
2265702,113273.03352380954
2265703,113273.03352380954
2265704,113273.03352380954
2265705,113273.03352380954
2265706,113273.03352380954
2265707,113273.03352380954
2265708,1482000.0
2265710,139490.0
2265711,155500.0
2265712,189489.05233333335
2265719,255500.0
2265721,140825.0
2265729,253800.0
2265733,114375.71428571429
2265734,67900.0
2265755,144017.1455
2265756,181819.3677222222
2265757,181819.3677222222
2265758,192520.0
2265767,79490.0
2265768,79490.0
2265779,194500.0
2265780,140100.0
2265781,149300.0
2265784,106020.0
2265785,89100.0
2265786,191900.0
2265787,300000.0
2265788,170600.0
2265789,268800.0
2265790,194500.0
2265791,194500.0
2265793,349675.0
2265794,449700.0
2265795,449700.0
2265798,449700.0
2265799,449700.0
2265800,449700.0
2265801,449700.0
2265804,81750.0
2265805,81750.0
2265809,157315.0
2265810,85860.0
2265813,123615.0
2265816,185250.0
2265817,102836.0
2265818,88200.0
2265822,203000.0
2265824,446000.0
2265830,77600.0
2265831,178404.021
2265833,197100.0
2265834,197100.0
2265851,888000.0
2265853,110700.0
2265857,85000.0
2265868,134750.0
2265869,108847.59779999999
2265870,141500.0
2265871,141500.0
2265872,141500.0
2265873,141500.0
2265874,141500.0
2265876,71371.42857142857
2265877,56271.428571428565
2265879,221000.0
2265881,81679.25200000001
2265886,255270.62025
2265887,520500.0
2265888,295150.0
2265889,76999.45
2265926,126790.0
2265927,89300.0
2265928,89300.0
2265929,89300.0
2265930,89300.0
2265931,79594.6
2265932,150900.0
2265933,531500.0
2265934,490000.0
2265936,69000.0
2265937,68000.0
2265938,68000.0
2265946,120528.46153846155
2265954,635103.5
2265955,114075.0
2265957,1225500.0
2265959,521500.0
2265963,170600.0
2265964,139775.0
2265966,182652.5
2265967,182652.5
2265968,307400.0
2265974,65500.0
2265978,452900.0
2265980,85000.0
2265981,449500.0
2265982,266500.0
2265983,234000.0
2265984,130000.0
2265988,167750.0
2265989,88716.66666666666
2265991,180620.0
2266020,115626.0
2266031,129200.0
2266032,358000.0
2266064,70600.0
2266079,223800.0
2266080,223800.0
2266083,533590.0
2266084,533590.0
2266102,235990.0
2266105,257000.0
2266106,257000.0
2266109,373500.0
2266110,373500.0
2266113,227565.454
2266114,227565.454
2266117,205890.0
2266118,205890.0
2266121,202700.0
2266156,249000.0
2266158,226000.0
2266159,95000.0
2266171,109106.97574999998
2266172,109106.97574999998
2266177,133990.0
2266178,133990.0
2266179,133990.0
2266180,133990.0
2266189,172000.0
2266190,172000.0
2266244,338000.0
2266245,338000.0
2266254,157002.32525
2266255,157002.32525
2266258,254000.0
2266259,254000.0
2266260,538590.0
2266261,538590.0
2266262,290500.0
2266263,290500.0
2266277,407590.0
2266278,300890.0
2266279,300890.0
2266284,277980.0
2266285,277980.0
2266294,254279.346
2266297,252800.0
2266316,272640.0
2266317,272640.0
2266320,113346.05716666668
2266321,113346.05716666668
2266322,197175.046
2266323,197175.046
2266334,264800.0
2266335,264800.0
2266342,510099.734
2266348,876000.0
2266352,144990.0
2266353,144990.0
2266356,130490.0
2266357,130490.0
2266366,533590.0
2266367,533590.0
2266373,125638.03799999999
2266374,125638.03799999999
2266378,216200.0
2266444,207000.0
2266446,286890.0
2266447,1940000.0
2266449,132800.0
2266452,142601.11200000002
2266454,136365.8
2266455,249438.5
2266467,137490.0
2266469,265000.0
2266477,279990.0
2266478,109380.0
2266481,61089.239
2266483,132800.0
2266485,112436.96625757575
2266486,266765.20925
2266487,266765.20925
2266489,265000.0
2266503,229000.0
2266519,159800.0
2266523,305990.0
2266527,108963.92907142857
2266530,61089.239
2266532,233732.727
2266533,109380.0
2266534,120000.0
2266562,95019.56564285714
2266563,88014.91524999999
2266569,108426.96625757575
2266570,240600.0
2266571,281800.0
2266572,144990.0
2266574,445927.393
2266587,130869.05809855074
2266597,239900.0
2266599,272605.2631578947
2266602,533590.0
2266603,533590.0
2266604,533590.0
2266605,533590.0
2266654,109106.97574999998
2266658,76055.63657142858
2266664,255800.0
2266673,125308.65635714284
2266688,257000.0
2266699,484090.0
2266700,227565.454
2266701,255800.0
2266702,255800.0
2266710,125000.0
2266712,81400.7945
2266717,81400.7945
2266722,90630.0
2266723,162338.33333333334
2266729,162338.33333333334
2266730,162338.33333333334
2266731,162338.33333333334
2266732,162338.33333333334
2266733,162338.33333333334
2266734,162338.33333333334
2266735,162338.33333333334
2266736,162338.33333333334
2266737,162338.33333333334
2266739,162338.33333333334
2266740,162338.33333333334
2266741,162338.33333333334
2266742,162338.33333333334
2266743,162338.33333333334
2266744,90630.0
2266748,154900.0
2266749,400900.0
2266775,162574.9
2266781,223220.0
2266783,162574.9
2266784,162574.9
2266793,235800.0
2266795,124000.0
2266802,328500.0
2266805,328500.0
2266816,229500.0
2266826,73050.0
2266835,279988.8888888889
2266836,413260.0
2266838,73050.0
2266839,142670.0
2266845,160000.0
2266848,158951.98185714285
2266851,159450.0
2266856,145800.0
2266857,85050.0
2266863,494400.0
2266865,165990.0
2266888,44137.5
2266889,142310.33000000002
2266893,309242.85714285716
2266898,296999.9
2266918,110589.0
2266924,383700.0
2266945,106800.0
2266947,250199.482
2267013,66000.0
2267025,1270500.0
2267031,66000.0
2267032,59400.0
2267033,66000.0
2267034,66000.0
2267049,202900.0
2267051,202900.0
2267067,156000.0
2267073,145250.0
2267074,72370.0
2267075,100660.47619047618
2267076,482500.0
2267086,143748.3111111111
2267097,344700.0
2267100,115010.0
2267105,98820.0
2267108,143778.05343589745
2267109,98960.0
2267129,227000.0
2267140,247776.1
2267141,247776.1
2267142,247776.1
2267143,247089.4333333333
2267144,247089.4333333333
2267145,247089.4333333333
2267146,247089.4333333333
2267147,280200.0
2267148,73862.5
2267149,73862.5
2267156,169500.0
2267168,191500.0
2267169,102600.0
2267178,282200.0
2267180,128700.0
2267181,169000.0
2267185,196400.0
2267198,172424.7619047619
2267200,172424.7619047619
2267207,199200.0
2267210,51275.0
2267213,180250.0
2267217,287400.0
2267222,195000.0
2267229,283000.0
2267237,541750.0
2267238,125350.0
2267239,316300.0
2267251,149386.3
2267255,106890.0
2267257,158415.0
2267259,139350.0
2267260,127300.0
2267261,120430.0
2267262,131979.9
2267264,206039.84
2267302,411800.0
2267306,77590.0
2267307,159700.0
2267308,109618.18181818181
2267311,451585.71428571426
2267312,205050.0
2267315,245400.0
2267316,205050.0
2267318,74297.711
2267319,170800.0
2267321,115100.0
2267323,115100.0
2267324,115100.0
2267325,115100.0
2267326,110473.19479999998
2267332,364600.0
2267333,272500.0
2267334,89250.0
2267336,89250.0
2267337,89250.0
2267338,210800.0
2267339,300300.0
2267341,85625.156
2267342,96304.28571428571
2267344,252500.0
2267345,151600.0
2267348,353800.0
2267349,336451.5714285715
2267350,765700.0
2267365,342000.0
2267366,238300.0
2267367,292533.3333333334
2267371,431000.0
2267372,406500.0
2267373,328250.0
2267376,160400.0
2267386,113100.0
2267475,104568.41666666667
2267480,83610.0
2267487,412500.0
2267488,446500.0
2267489,165640.0
2267504,370050.0
2267515,143690.0
2267516,178570.0
2267517,95900.0
2267518,191400.0
2267519,191400.0
2267520,197100.0
2267521,195400.0
2267522,187800.0
2267523,179000.0
2267524,183100.0
2267525,195400.0
2267527,658000.0
2267528,71090.0
2267529,150250.47883333333
2267530,492000.0
2267533,178016.0
2267544,265521.6666666667
2267546,103200.0
2267547,158442.5
2267551,150250.47883333333
2267552,225480.0
2267602,396200.0
2267603,227020.0
2267605,102160.0
2267608,99376.35666666666
2267609,162596.66666666666
2267612,269900.0
2267614,181720.0
2267621,195100.0
2267623,183000.0
2267624,502500.0
2267627,85100.0
2267628,106800.0
2267629,144500.0
2267632,1098500.0
2267633,84100.0
2267634,84100.0
2267635,84100.0
2267636,84100.0
2267637,255590.0
2267638,292200.0
2267646,137382.65066666665
2267653,170100.0
2267654,79000.0
2267657,263000.0
2267668,133245.0
2267670,430800.0
2267671,196857.0
2267672,395875.0
2267673,404132.181
2267674,175900.0
2267675,96065.0
2267677,343914.28571428574
2267693,227200.0
2267694,500500.0
2267696,259400.0
2267705,70727.0
2267711,102920.0
2267712,72837.5
2267731,83700.0
2267792,308500.0
2267800,247541.0232
2267821,581000.0
2267839,179568.75
2267840,179568.75
2267900,169000.0
2267908,130300.0
2267928,282148.2105263158
2267932,80000.0
2267934,88040.0
2267936,272100.0
2267943,97816.99299999999
2267946,74900.0
2267947,92050.0
2267951,208950.0
2267953,86100.0
2267958,144000.0
2267960,78200.0
2267964,82700.0
2267978,94379.79933333334
2267981,472500.0
2267982,195500.0
2267985,74257.7628
2267994,118778.94736842105
2268002,358100.0
2268003,287407.9071666667
2268005,138977.14285714287
2268029,1203900.0
2268036,278550.0
2268045,229700.0
2268050,86100.0
2268051,82700.0
2268052,272000.0
2268053,93190.90909090909
2268055,250362.6
2268059,158000.0
2268091,148905.9
2268145,78150.0
2268150,102250.0
2268158,442900.0
2268159,439500.0
2268160,166800.0
2268161,256000.0
2268170,255962.86315789475
2268189,127604.2116904762
2268193,401700.0
2268201,111664.64433333333
2268204,333600.0
2268208,101241.001
2268218,238005.26315789475
2268221,264343.310443609
2268224,279462.86315789475
2268227,107202.82266666666
2268231,133356.21752380952
2268234,156029.55085714284
2268237,401987.01538461534
2268240,284500.0
2268244,120519.89613333336
2268248,256337.6
2268254,111664.64433333333
2268267,279462.86315789475
2268270,266240.2631578947
2268273,435500.0
2268284,457000.0
2268286,137607.06619047618
2268294,99502.82266666667
2268295,79940.0
2268297,101241.001
2268300,282900.0
2268301,196868.0
2268303,275625.2631578947
2268305,442477.6
2268307,396500.0
2268309,190884.53875
2268312,338300.0
2268315,127400.0
2268317,319500.0
2268318,729500.0
2268325,252500.0
2268327,673300.0
2268329,277333.3333333334
2268332,339992.48
2268333,459735.29411764705
2268338,77044.64781818181
2268340,442477.6
2268343,286033.3333333334
2268345,174342.8841904762
2268347,173656.21752380952
2268351,245540.0
2268355,282900.0
2268357,457000.0
2268359,449000.0
2268367,262452.6
2268372,266240.2631578947
2268374,254720.26315789475
2268376,283950.2631578947
2268381,275125.2631578947
2268386,72164.64433333333
2268390,459000.0
2268392,101902.82266666667
2268395,282900.0
2268399,334400.0
2268406,127604.2116904762
2268408,238609.72999999998
2268413,598800.0
2268419,320000.0
2268425,766900.0
2268429,337000.0
2268432,457300.0
2268437,283950.2631578947
2268439,137607.06619047618
2268441,168531.77307936508
2268449,155838.86666666667
2268453,457000.0
2268455,277033.3333333334
2268474,420000.0
2268475,100500.0
2268479,260400.0
2268483,171028.32969047618
2268485,333600.0
2268491,309433.3333333334
2268497,167868.41752380953
2268505,158306.6666666667
2268508,107202.82266666666
2268511,492000.0
2268517,101902.82266666667
2268519,101964.64433333333
2268521,176871.1841904762
2268529,75926.466
2268531,101746.466
2268533,67374.5349
2268535,247009.72999999998
2268537,91500.0
2268541,255962.86315789475
2268543,314605.2631578947
2268545,255505.26315789475
2268546,396500.0
2268548,581000.0
2268550,333500.0
2268553,107202.82266666666
2268567,167868.41752380953
2268569,489500.0
2268573,266240.2631578947
2268582,517000.0
2268587,201609.73
2268591,124000.0
2268593,72164.64433333333
2268597,124000.0
2268599,124000.0
2268601,72164.64433333333
2268603,72164.64433333333
2268605,72164.64433333333
2268607,72164.64433333333
2268609,72164.64433333333
2268612,72164.64433333333
2268614,266240.2631578947
2268616,156029.55085714284
2268622,459000.0
2268624,103864.64433333333
2268626,101902.82266666667
2268628,439000.0
2268629,439000.0
2268631,260900.0
2268635,275125.2631578947
2268640,492000.0
2268642,608000.0
2268650,253442.86315789475
2268652,171028.32969047618
2268656,173656.21752380952
2268662,264300.0
2268664,254240.26315789475
2268666,215120.26315789475
2268668,101746.466
2268670,75926.466
2268676,371324.6769230769
2268684,230709.72999999998
2268690,193985.53333333335
2268692,126586.26533333333
2268696,123800.0
2268698,123800.0
2268700,118800.0
2268702,118800.0
2268704,118800.0
2268706,118800.0
2268708,118800.0
2268710,118800.0
2268712,118800.0
2268714,156716.21752380952
2268716,120519.89613333336
2268717,120519.89613333336
2268719,120519.89613333336
2268722,120519.89613333336
2268724,168531.77307936508
2268735,75926.466
2268737,137828.3296904762
2268739,241009.72999999998
2268741,254400.0
2268749,72164.64433333333
2268751,100500.0
2268754,223900.0
2268756,136007.06619047618
2268763,115586.26533333333
2268765,279462.86315789475
2268769,101902.82266666667
2268771,472000.0
2268779,278500.0
2268783,204000.0
2268785,252500.0
2268787,254405.26315789475
2268789,228000.0
2268797,246500.0
2268801,437200.0
2268803,126586.26533333333
2268807,334400.0
2268809,334600.0
2268815,244555.26315789475
2268836,472000.0
2268838,155069.55085714284
2268842,333600.0
2268852,101902.82266666667
2268873,144611.77307936508
2268889,294105.2631578947
2268892,226805.26315789475
2268895,137607.06619047618
2268897,592599.7339999999
2268905,258905.26315789475
2268908,127604.2116904762
2268912,397987.01538461534
2268919,246900.0
2268925,71710.0
2268935,101902.82266666667
2268947,118486.26533333333
2268951,477000.0
2268975,121500.0
2268977,250300.0
2268983,254720.26315789475
2268997,472000.0
2269000,334400.0
2269002,267810.5263157895
2269005,273835.2631578947
2269007,296105.2631578947
2269009,335500.0
2269017,232837.6
2269023,112419.89613333336
2269029,171818.86666666667
2269035,286033.3333333334
2269037,176871.1841904762
2269041,140750.0
2269045,290950.2631578947
2269055,107202.82266666666
2269057,449000.0
2269067,126500.0
2269069,201609.73
2269075,272605.2631578947
2269077,265605.2631578947
2269081,472000.0
2269094,123800.0
2269102,102664.64433333333
2269110,123933.33333333334
2269116,257271.42857142858
2269122,50634.734000000004
2269129,145000.0
2269155,98200.0
2269172,69320.0
2269176,66310.0
2269179,77900.0
2269180,177000.0
2269181,120000.0
2269185,219250.0
2269187,193700.0
2269193,66310.0
2269197,66310.0
2269203,90380.0
2269205,253216.66666666666
2269206,114980.0
2269210,74000.0
2269211,79480.0
2269215,78472.5
2269216,79450.0
2269237,79800.0
2269238,318800.0
2269240,82600.0
2269257,318341.0
2269278,380662.0
2269302,330319.0
2269304,69400.0
2269314,69400.0
2269315,74340.0
2269325,69400.0
2269326,68760.0
2269338,68760.0
2269361,143130.0
2269380,755600.0
2269386,72594.04761904762
2269392,180700.0
2269403,243900.0
2269424,331000.0
2269430,88428.57142857143
2269432,58950.0
2269437,113900.0
2269438,90807.6459090909
2269450,58950.0
2269457,58950.0
2269459,118300.0
2269462,642704.2857142857
2269463,58950.0
2269464,98231.45841666668
2269470,113900.0
2269483,58950.0
2269535,332000.0
2269542,151450.0
2269549,102662.5
2269640,219700.0
2269641,1189000.0
2269696,175048.0
2269715,279521.597
2269722,113613.78378571427
2269758,329500.0
2269761,43800.0
2269762,130731.42466666666
2269763,415325.40099999995
2269794,243838.0
2269795,220470.0
2269800,165283.09149999998
2270115,1630000.0
2270126,114839.41598181818
2270130,465700.0
2270131,152578.18181818182
2270139,359000.0
2270165,90325.0
2270166,59100.0
2270167,157500.0
2270209,408000.0
2270216,231800.0
2270219,77900.0
2270226,115200.0
2270227,228156.3
2270232,1750000.0
2270235,459500.0
2270243,161140.0
2270246,400675.0
2270248,774000.0
2270260,84900.0
2270276,408400.0
2270280,242866.6666666667
2270290,543000.0
2270317,126620.13333333335
2270326,270000.0
2270337,74050.0
2270351,315799.9
2270358,259000.0
2270363,180710.0
2270373,390850.0
2270386,63000.0
2270387,272900.0
2270414,245785.71428571426
2270416,57762.902011363636
2270417,276088.8888888889
2270424,146300.0
2270426,233775.0
2270436,685000.0
2270439,241200.0
2270454,246700.0
2270455,136550.00000000003
2270457,233100.0
2270458,270800.0
2270463,756000.0
2270464,562000.0
2270465,950000.0
2270491,152080.5
2270516,87300.0
2270518,186100.0
2270524,200050.0
2270526,203950.0
2270528,97276.7
2270539,587999.8
2270543,221380.0
2270546,366883.3333333334
2270549,209600.0
2270550,260200.0
2270552,132683.5
2270556,98150.0
2270565,153490.0
2270568,123073.08600000001
2270578,423900.0
2270588,369400.0
2270589,527666.6666666667
2270596,111600.0
2270597,103883.33333333334
2270598,213100.0
2270601,212425.0
2270604,96276.7
2270607,339000.0
2270722,79100.0
2270746,196868.0
2270749,413000.0
2270750,277333.3333333334
2270752,144611.77307936508
2270765,94980.0
2270769,70715.16133333332
2270770,62600.0
2270800,1068000.0
2270815,355377.404
2270816,1270500.0
2270824,73200.0
2270825,141376.9
2270830,349000.0
2270851,386638.8888888889
2270863,386638.8888888889
2270871,284933.5714285715
2270874,135800.0
2270937,791800.0
2270939,204045.57142857142
2270940,509000.0
2270941,244890.0
2270942,402585.71428571426
2270947,340000.0
2270949,84780.0
2270958,227800.0
2270964,144095.0
2270968,133500.0
2270969,92800.0
2271002,168800.0
2271005,141490.0
2271016,236316.0
2271017,146310.46666666665
2271022,144400.0
2271027,133406.79505714285
2271028,146988.2
2271034,165700.0
2271035,282115.23333333334
2271038,282115.23333333334
2271062,282115.23333333334
2271064,208700.0
2271065,104191.11033333334
2271071,216000.0
2271072,96444.0
2271075,105700.0
2271078,74881.00516666667
2271085,90308.00285714286
2271117,148524.8
2271119,147200.0
2271121,258350.0
2271124,223300.0
2271136,509100.0
2271137,50634.734000000004
2271138,50634.734000000004
2271139,50634.734000000004
2271140,50634.734000000004
2271141,50634.734000000004
2271142,64018.28442857142
2271143,64018.28442857142
2271144,64018.28442857142
2271145,64018.28442857142
2271146,64018.28442857142
2271164,75248.0
2271167,910000.0
2271187,171780.0
2271193,193900.0
2271201,186000.0
2271205,457000.0
2271210,133998.82882882882
2271211,133998.82882882882
2271212,296672.5
2271213,341095.0
2271218,233118.57142857145
2271221,105503.33333333334
2271223,195100.0
2271233,215900.0
2271234,302852.2
2271235,302852.2
2271236,182271.42857142858
2271238,876360.0
2271248,600800.0
2271255,100000.0
2271257,97366.66666666666
2271258,120000.0
2271261,177425.0
2271268,178300.0
2271283,61140.0
2271287,279625.0
2271293,124190.0
2271302,180200.0
2271310,114975.0
2271311,144900.0
2271313,157200.0
2271317,225490.28607142856
2271319,636310.9956521739
2271320,1318461.446153846
2271325,198466.6666666667
2271328,238357.14285714287
2271338,65857.4
2271339,65857.4
2271344,93330.0
2271345,545250.0
2271347,1057000.0
2271349,68400.0
2271351,391300.0
2271358,85000.0
2271362,199324.0
2271363,321800.0
2271368,146016.73133333336
2271376,117755.0
2271377,220800.0
2271379,106278.0
2271380,161900.0
2271383,677500.0
2271389,95400.0
2271395,125534.45471428572
2271398,165000.0
2271401,214000.0
2271407,590625.0
2271409,477842.85714285716
2271411,351800.0
2271414,187900.0
2271415,267400.0
2271416,179250.0
2271419,181400.0
2271421,267950.0
2271422,120900.0
2271427,66150.0
2271448,230000.0
2271450,109147.27272727274
2271454,298400.0
2271460,230000.0
2271462,658000.0
2271472,431095.14900000003
2271473,1442333.3333333333
2271476,137610.01424338625
2271477,144826.09142857144
2271479,220026.15600000002
2271483,67329.58249999999
2271484,67329.58249999999
2271485,474000.0
2271488,424500.0
2271492,81000.0
2271493,90500.0
2271494,119858.57800000001
2271495,68000.0
2271497,95490.0
2271498,69133.33333333334
2271530,131239.4551724138
2271534,351000.0
2271537,431000.0
2271539,147000.0
2271540,211919.92
2271544,320300.0
2271545,205500.0
2271547,240800.0
2271549,188550.0
2271550,204300.0
2271563,101116.66666666666
2271566,196500.0
2271580,258500.0
2271582,124480.0
2271585,390500.0
2271586,208000.0
2271589,511800.0
2271598,186547.4
2271599,217100.0
2271604,188005.33333333334
2271607,96100.0
2271608,308000.0
2271615,120800.0
2271700,84736.60326315789
2271702,657000.0
2271705,509400.0
2271706,198258.3115
2271709,67083.33333333333
2271711,54200.0
2271712,54200.0
2271713,54200.0
2271716,85100.0
2271717,68000.0
2271718,164300.0
2271719,68702.5
2271720,122200.0
2271721,121200.0
2271730,84765.0
2271736,152000.0
2271738,117000.0
2271739,87470.0
2271741,131800.0
2271742,150000.0
2271743,83423.07107976126
2271744,83423.07107976126
2271745,119076.92307692308
2271746,150000.0
2271747,150000.0
2271750,101690.0
2271752,173100.0
2271753,315000.0
2271754,53250.0
2271763,1161452.122
2271767,480000.0
2271768,283950.2631578947
2271773,86801.66666666666
2271774,235700.0
2271793,201200.0
2271794,111800.0
2271855,179000.0
2271861,84900.0
2271863,100450.0
2271977,380500.0
2271978,642500.0
2271983,248300.0
2271984,59400.0
2271987,591006.4928333333
2271988,384500.0
2271989,587100.0
2271992,182200.0
2271999,345000.0
2272001,134900.0
2272004,122000.0
2272016,183000.0
2272017,224121.10316666667
2272018,251002.32525
2272022,348000.0
2272025,517599.734
2272031,918000.0
2272034,334790.0
2272037,157900.0
2272042,71215.9027147436
2272048,75690.0
2272073,317700.0
2272074,106890.0
2272075,105900.0
2272103,123400.0
2272105,196447.5625
2272106,205036.5
2272107,205036.5
2272131,251500.0
2272132,151000.0
2272133,92050.0
2272134,214200.0
2272136,149355.55555555556
2272145,98282.30392857143
2272146,162198.352
2272175,254166.66666666666
2272176,127000.0
2272177,236800.0
2272179,292166.6666666666
2272185,70042.85714285713
2272186,75536.66666666666
2272187,124500.0
2272190,173714.2857142857
2272198,243624.91799999998
2272205,63000.0
2272207,85000.0
2272209,212945.0
2272228,120380.0
2272235,137607.06619047618
2272237,396500.0
2272246,627890.0
2272252,59833.333333333336
2272285,56200.0
2272287,205000.0
2272288,1057000.0
2272300,278685.7142857143
2272307,148366.6666666667
2272311,59300.0
2272315,52400.0
2272322,380500.0
2272328,642500.0
2272332,170615.74285714285
2272339,486980.0
2272341,132800.0
2272354,72698.87877272727
2272357,89746.15384615384
2272361,304000.0
