id,price_usd
2266159,87133.94568
2266171,196714.66913833332
2266172,196714.66913833332
2266177,179122.03992
2266178,179122.03992
2266179,179122.03992
2266180,179122.03992
2266189,241049.40602000002
2266190,241049.40602000002
2266244,288740.1794883333
2266245,288740.1794883333
2266254,204226.64742666666
2266255,204226.64742666666
2266258,280533.16992
2266259,280533.16992
2266260,281098.58496
2266261,281098.58496
2266262,255089.8
2266263,255089.8
2266277,282192.76992
2266278,288740.1794883333
2266279,288740.1794883333
2266284,263443.6
2266285,263443.6
2266294,215248.25938000003
2266297,301990.58496
2266316,283921.1794883333
2266317,283921.1794883333
2266320,130760.57697333334
2266321,130760.57697333334
2266322,199676.083595
2266323,199676.083595
2266334,303376.58496
2266335,303376.58496
2266342,417815.77599999995
2266348,388670.0
2266352,182152.03992
2266353,182152.03992
2266356,147695.6645
2266357,147695.6645
2266366,277448.58496
2266367,277448.58496
2266373,168408.04184000002
2266374,168408.04184000002
2266378,209136.4816
2266444,204009.676485
2266446,288740.1794883333
2266447,1307522.5267800002
2266449,128865.25459333332
2266452,133750.26208000001
2266454,138040.26848666667
2266455,243156.90999203973
2266467,102764.575
2266469,288952.58496
2266477,261249.8
2266478,112186.084984
2266481,70584.648973034
2266483,128865.25459333332
2266485,96854.60362873127
2266486,178707.85904900002
2266487,178707.85904900002
2266489,269440.58496
2266503,284562.627
2266519,138646.62395333336
2266523,261639.8
2266527,101790.07511619048
2266530,70584.648973034
2266532,253422.03660666663
2266533,112371.91355733333
2266534,131949.8648488889
2266562,65743.248019
2266563,73370.67009
2266569,94682.00292176926
2266570,245398.0378
2266571,278365.58496
2266572,177901.2
2266574,88570.7137342857
2266587,118543.97398242424
2266597,199981.0
2266599,230733.61778666667
2266602,302738.75488
2266603,302738.75488
2266604,302738.75488
2266605,302738.75488
2266654,196714.66913833332
2266658,74920.99879800002
2266664,302475.16992
2266673,100632.7987
2266688,279245.75488
2266699,302475.16992
2266700,207443.47372
2266701,302475.16992
2266702,302475.16992
2266710,175683.0
2266712,90841.15912168832
2266717,90841.15912168832
2266722,89710.13719025973
2266723,141055.6067965368
2266729,141055.6067965368
2266730,141055.6067965368
2266731,141055.6067965368
2266732,141055.6067965368
2266733,141055.6067965368
2266734,141055.6067965368
2266735,141055.6067965368
2266736,141055.6067965368
2266737,141055.6067965368
2266739,141055.6067965368
2266740,141055.6067965368
2266741,141055.6067965368
2266742,141055.6067965368
2266743,141055.6067965368
2266744,89710.13719025973
2266748,158685.75964
2266749,459453.4
2266775,195798.7650865801
2266781,224384.0
2266783,195798.7650865801
2266784,195798.7650865801
2266793,239982.50666
2266795,122194.96861714283
2266802,251592.55039999998
2266805,251592.55039999998
2266816,239521.4
2266826,72150.77733333333
2266835,249802.8
2266836,625549.8063409524
2266838,72150.77733333333
2266839,138507.21766666666
2266845,159119.6
2266848,142616.8642578788
2266851,165300.6
2266856,137387.33333333334
2266857,84702.65851272727
2266863,486214.0
2266865,137671.8
2266888,44687.4
2266889,146089.68126007938
2266893,428119.5177653333
2266898,326407.996
2266918,149933.91240714287
2266924,364310.0
2266945,110071.93333333332
2266947,211590.3984961905
2267013,66390.7773504256
2267025,1487977.1030761905
2267031,66390.7773504256
2267032,52199.65394481815
2267033,66390.7773504256
2267034,66390.7773504256
2267049,166044.95096761905
2267051,166044.95096761905
2267067,144505.82018666665
2267073,150281.6
2267074,75667.782
2267075,106178.48073593073
2267076,531627.226
2267086,165069.27396825395
2267097,364778.43336
2267100,109214.08333333333
2267105,91195.12339399269
2267108,186450.25306197637
2267109,87697.7
2267129,223090.0
2267140,186577.09
2267141,190355.45
2267142,186547.09
2267143,202545.50262666668
2267144,202545.50262666668
2267145,202545.50262666668
2267146,202545.50262666668
2267147,188323.14903
2267148,65012.69120634921
2267149,65012.69120634921
2267156,310731.3333333334
2267168,183817.51736
2267169,106975.02153333332
2267178,219424.627
2267180,138678.0
2267181,136716.86666666664
2267185,195511.80514
2267198,163818.10114285717
2267200,163818.10114285717
2267207,199340.0
2267210,50513.47972
2267213,209466.5
2267217,294930.8527
2267222,291662.0
2267229,320899.01871
2267237,444218.0
2267238,134983.796
2267239,288391.04999333335
2267251,147064.74599999998
2267255,115399.82759977027
2267257,151138.7057316667
2267259,146312.6
2267260,135901.947309127
2267261,105688.40533566762
2267262,150692.9221952381
2267264,195162.36285953555
2267302,420168.71421999997
2267306,72547.81604666667
2267307,154496.0
2267308,109286.46696000002
2267311,308296.4666666667
2267312,210183.0
2267315,245225.2
2267316,210183.0
2267318,78696.99987000001
2267319,178071.76925974025
2267321,119502.24438
2267323,119502.24438
2267324,119502.24438
2267325,119502.24438
2267326,101188.16267923015
2267332,455139.8
2267333,317004.0
2267334,90807.53858363858
2267336,90807.53858363858
2267337,90807.53858363858
2267338,240771.0
2267339,288416.1587301587
2267341,64425.065419999984
2267342,101263.5911488889
2267344,200956.73472
2267345,163973.0
2267348,370602.0
2267349,316453.53646
2267350,687433.6666666667
2267365,351692.0
2267366,222762.73666666666
2267367,279957.29664
2267371,445992.1662057143
2267372,471354.35066428577
2267373,295236.0225761904
2267376,164390.5784066667
2267386,119698.7815861905
2267475,111286.09011737374
2267480,85063.48096203795
2267487,478678.0
2267488,345324.15206
2267489,176931.75
2267504,405616.32580999995
2267515,148854.6009178699
2267516,219479.17399999997
2267517,87987.05006666668
2267518,189030.18008
2267519,189030.18008
2267520,151006.64493333333
2267521,155844.3156
2267522,151511.6384333333
2267523,149396.6456
2267524,151034.8975952381
2267525,155844.3156
2267527,384312.3954200001
2267528,65126.42677405484
2267529,161977.11089333336
2267530,373080.656
2267533,178157.78399999999
2267544,252174.4836666667
2267546,113417.65860000001
2267547,163681.74105333336
2267551,165667.39858
2267552,250356.17243999997
2267602,281018.0
2267603,207824.27568
2267605,108288.46104761904
2267608,104124.56615599999
2267609,155756.0696969697
2267612,277606.0
2267614,205041.0
2267621,252365.3333333333
2267623,160064.6
2267624,329093.0
2267627,88448.0
2267628,127839.78472
2267629,214966.0
2267632,479954.0
2267633,87657.0
2267634,87657.0
2267635,87657.0
2267636,87657.0
2267637,199717.6
2267638,272027.8
2267646,136182.60470285715
2267653,209768.0
2267654,79057.53581333332
2267657,203875.67554999999
2267668,191334.1666666667
2267670,1068654.436063492
2267671,168900.0
2267672,326192.0
2267673,405932.0
2267674,170446.8
2267675,96449.4
2267677,381784.0
2267693,260548.8
2267694,482354.0
2267696,243777.0
2267705,77016.78202000001
2267711,104557.80914666667
2267712,69962.69597069596
2267731,93012.78017316018
2267792,330180.0
2267800,254825.81345499997
2267821,409827.4666666667
2267839,206160.36102164502
2267840,206160.36102164502
2267900,168463.0
2267908,142142.06133333332
2267928,343525.15533333336
2267932,80057.04520000001
2267934,90198.94388433333
2267936,249829.998
2267943,88143.72377714285
2267946,75648.13242
2267947,81114.90432
2267951,209702.0
2267953,79765.08
2267958,140517.20249999998
2267960,79683.14592
2267964,92183.0
2267978,115236.91121666666
2267981,346868.76190476184
2267982,203662.6
2267985,81778.28693999999
2267994,98998.70993333332
2268002,371420.4654285714
2268003,286886.2674165001
2268005,130336.75432000002
2268029,1663924.7666666668
2268036,294197.73213376186
2268045,193360.0
2268050,79765.08
2268051,92183.0
2268052,276784.0
2268053,112724.45559817909
2268055,214640.89938222952
2268059,158062.66400000002
2268091,153363.99192809523
2268145,78604.78142857143
2268150,108834.49133333334
2268158,432320.3333333333
2268159,366640.0
2268160,177279.0
2268161,158744.34158
2268170,258589.02068095235
2268189,90928.96042633333
2268193,386790.44266666664
2268201,220295.31042333329
2268204,387100.208
2268208,210812.67209714287
2268218,255577.28399999999
2268221,284311.0920066667
2268224,295447.16599999997
2268227,220254.30582333333
2268231,156754.51437999998
2268234,174301.46238
2268237,208540.76041
2268240,444838.016
2268244,116230.83411333333
2268248,235940.26399999997
2268254,221124.9722033333
2268267,228465.088
2268270,211256.14132
2268273,383526.656
2268284,426810.65599999996
2268286,95940.00495633335
2268294,213764.83421
2268295,82318.78333333334
2268297,214342.8274071429
2268300,254669.19034000003
2268301,201547.53739266665
2268303,235663.65
2268305,430808.512
2268307,417815.77599999995
2268309,197381.06284555554
2268312,360985.994
2268315,129547.09100000001
2268317,365391.104
2268318,611294.5568199999
2268325,270140.05676190474
2268327,626634.0285714285
2268329,327061.28
2268332,366742.28800000006
2268333,449040.34168253967
2268338,130734.7193142857
2268340,440379.83999999997
2268343,322278.352
2268345,192860.44271
2268347,191194.62108
2268351,248091.50288
2268355,254210.0
2268357,371624.656
2268359,367666.656
2268367,233540.51565333334
2268372,228633.11033333334
2268374,205224.7181333333
2268376,224222.21777333328
2268381,288546.664
2268386,100489.57165999999
2268390,373080.656
2268392,212633.26198333333
2268395,253172.0
2268399,318888.208
2268406,96609.31184300002
2268408,257393.19034000003
2268413,483756.6666666667
2268419,301674.0490285714
2268425,450887.3333333334
2268429,341099.32800000004
2268432,399076.4426666667
2268437,239559.01553333335
2268439,96591.56622633335
2268441,113881.20548333332
2268449,167658.67985333333
2268453,371624.656
2268455,333794.11199999996
2268474,343230.432
2268475,104391.7
2268479,272125.8570066667
2268483,210975.41307299995
2268485,328288.432
2268491,340547.216
2268497,173532.07371333335
2268505,153487.38704666667
2268508,216203.71631333334
2268511,424722.65599999996
2268517,213876.7266933333
2268519,212864.7365933333
2268521,179998.64382
2268529,128772.02943333331
2268531,129620.18849333333
2268533,97285.03364000001
2268535,262122.0
2268537,125143.16431966664
2268541,258599.02068095235
2268543,275778.04761904763
2268545,132824.483935
2268546,362823.77599999995
2268548,371624.656
2268550,426034.0800000001
2268553,220989.71631333334
2268567,176960.59825333336
2268569,458130.0
2268573,245926.08483333336
2268582,373080.656
2268587,254134.0
2268591,132736.0
2268593,101126.25948
2268597,132736.0
2268599,132736.0
2268601,100489.57165999999
2268603,100489.57165999999
2268605,100489.57165999999
2268607,100489.57165999999
2268609,100489.57165999999
2268612,100489.57165999999
2268614,211256.14132
2268616,175710.11907333336
2268622,424722.65599999996
2268624,211776.29801333332
2268626,213079.0183933333
2268628,366192.656
2268629,366192.656
2268631,196141.12602166666
2268635,235437.77200000003
2268640,371624.656
2268642,371624.656
2268650,250029.43566666666
2268652,199877.93416966667
2268656,208764.52279333334
2268662,265981.19034000003
2268664,256264.17963333335
2268666,146092.25701
2268668,115654.35023333333
2268670,114830.19117333335
2268676,137081.43383999998
2268684,262305.19034000003
2268690,170366.58876666668
2268692,109428.738188
2268696,128976.66666666666
2268698,128976.66666666666
2268700,125237.66666666666
2268702,125237.66666666666
2268704,125237.66666666666
2268706,125237.66666666666
2268708,125237.66666666666
2268710,125237.66666666666
2268712,125237.66666666666
2268714,175920.01546
2268716,115455.38272333334
2268717,115455.38272333334
2268719,115455.38272333334
2268722,115455.38272333334
2268724,112694.38641333333
2268735,128772.02943333331
2268737,158346.54336633332
2268739,265750.0
2268741,289545.8
2268749,108115.55709666666
2268751,104391.7
2268754,166469.78687999997
2268756,93814.75930466666
2268763,167881.58782333334
2268765,295447.16599999997
2268769,185287.50655666666
2268771,367998.656
2268779,265917.2792380952
2268783,208177.78882
2268785,301017.8922447619
2268787,135002.96829999998
2268789,163899.426
2268797,270562.95999999996
2268801,355086.0
2268803,110501.33687800002
2268807,320392.208
2268809,321942.208
2268815,225155.08066666668
2268836,371624.656
2268838,172084.44515142855
2268842,330298.432
2268852,186516.97126666666
2268873,163470.84151
2268889,276146.314
2268892,147535.92823999998
2268895,96577.56622633335
2268897,371624.656
2268905,139286.23385999998
2268908,127479.53148966667
2268912,381159.4495428571
2268919,270589.8
2268925,63450.03211234921
2268935,210656.17331333333
2268947,171783.69872333336
2268951,373080.656
2268975,138520.0
2268977,200087.85718
2268983,205214.7181333333
2268997,371624.656
2269000,318002.208
2269002,258144.34065238098
2269005,248159.01412666665
2269007,238017.30991999997
2269009,290958.208
2269017,179109.43052928572
2269023,171997.09301999997
2269029,167135.6949666667
2269035,269498.0
2269037,179007.44612666668
2269041,230351.0
2269045,202019.59766
2269055,220989.71631333334
2269057,376542.656
2269067,211134.61694
2269069,253264.0
2269075,281949.86584
2269077,130814.79438
2269081,367742.656
2269094,130744.0
2269102,181021.78972
2269110,131530.5
2269116,184973.6
2269122,57161.08962433333
2269129,149168.75030525032
2269155,105561.41984000002
2269172,67722.2
2269176,69441.2702495238
2269179,72902.4994
2269180,178610.12466666667
2269181,120076.0
2269185,227228.9833333333
2269187,195255.8527
2269193,67064.25217333333
2269197,67064.25217333333
2269203,89475.88630666667
2269205,269660.01666666666
2269206,122966.58179333333
2269210,94595.28244000001
2269211,83199.60714285714
2269215,79560.85725999999
2269216,95313.22994
2269237,80140.78288052333
2269238,325518.278764
2269240,90126.8
2269257,392318.8851933333
2269278,390547.18398
2269302,314138.04000000004
2269304,70460.61068666665
2269314,70460.61068666665
2269315,64531.90279523811
2269325,70460.61068666665
2269326,72360.26
2269338,72360.26
2269361,134684.8307
2269380,864272.8793333333
2269386,80283.57328
2269392,162180.24
2269403,338906.2266666667
2269424,310010.6666666667
2269430,137568.07872933333
2269432,69507.11182333334
2269437,121701.01666666665
2269438,101476.61833809523
2269450,69507.11182333334
2269457,69507.11182333334
2269459,140225.3
2269462,677544.6
2269463,69507.11182333334
2269464,117627.56810978572
2269470,121701.01666666665
2269483,69507.11182333334
2269535,358444.0
2269542,153164.69399999996
2269549,112669.32921901585
2269640,231630.71974476188
2269641,1156532.663809524
2269696,167460.06548000002
2269715,286069.5338767143
2269722,99550.59181166667
2269758,299870.0
2269761,47426.0
2269762,136240.14767814285
2269763,448464.56081999996
2269794,227929.43349307362
2269795,229231.9485
2269800,146726.67121333335
2270115,1583421.3333333335
2270126,111726.25748735716
2270130,473386.0
2270131,153024.6380952381
2270139,367638.6666666667
2270165,91662.94258098764
2270166,60252.6
2270167,141536.84952666666
2270209,233693.8333333333
2270216,216987.55020666672
2270219,86844.19125333334
2270226,122487.37540666666
2270227,241297.25814222227
2270232,1612373.6666666665
2270235,546243.068
2270243,149065.97333333333
2270246,337054.85714285716
2270248,758090.92638
2270260,90183.50404904487
2270276,346771.506
2270280,241233.4
2270290,420498.0
2270317,143058.19268051584
2270326,270564.0
2270337,81910.69224933333
2270351,339514.0
2270358,247870.7
2270363,159374.4
2270373,396184.0
2270386,64258.89510000001
2270387,250021.09666666668
2270414,309218.5
2270416,57442.15986721804
2270417,292606.2666666667
2270424,137155.07333333333
2270426,257275.5
2270436,333173.49586
2270439,347191.0
2270454,257184.26666666666
2270455,141541.71563999998
2270457,201204.6
2270458,278514.6
2270463,588113.3333333333
2270464,556920.0
2270465,591580.0
2270491,167012.94693333333
2270516,88298.22994
2270518,188677.15366
2270524,198336.84736733334
2270526,182310.4216
2270528,93485.40620974358
2270539,562349.744
2270543,248154.4
2270546,304924.0
2270549,197037.22313555557
2270550,247179.4
2270552,114456.76938
2270556,98104.63614956157
2270565,120706.0
2270568,141125.46172
2270578,482475.30612
2270588,316748.0
2270589,529375.0
2270596,95164.0
2270597,117079.16805627706
2270598,190704.53333333335
2270601,210867.33509619045
2270604,93722.90559435896
2270607,278050.2
2270722,94165.6566193651
2270746,200513.542196
2270749,346992.432
2270750,266261.19034000003
2270752,169561.8228866667
2270765,92799.0325902564
2270769,71116.68411666666
2270770,68947.5857142857
2270800,1070505.6811759998
2270815,276877.5333333333
2270816,1580749.651147619
2270824,78498.93333333332
2270825,146125.0
2270830,329460.55999999994
2270851,528289.3750571428
2270863,528289.3750571428
2270871,284306.7298834921
2270874,113327.32290999999
2270937,702354.0
2270939,212971.51539906202
2270940,171632.0
2270941,201969.98253414285
2270942,358171.3333333333
2270947,342482.0
2270949,98320.31
2270958,270772.6666666666
2270964,128408.42070833335
2270968,129626.06400000001
2270969,85022.01547619049
2271002,139741.757072
2271005,159245.63799999998
2271016,214377.26736000003
2271017,141563.00785738704
2271022,107597.95506249997
2271027,129998.06510266665
2271028,109923.36097575091
2271034,170055.13333333336
2271035,169699.68500190476
2271038,169699.68500190476
2271062,169699.68500190476
2271064,376078.9839866666
2271065,149425.9644949091
2271071,255258.8
2271072,94123.4652494017
2271075,116983.60261000002
2271078,94032.98071733335
2271085,76941.26327933333
2271117,123830.1
2271119,149853.2
2271121,231522.0
2271124,245140.56666666665
2271136,918727.3877169231
2271137,56409.63405733332
2271138,56409.63405733332
2271139,56409.63405733332
2271140,56409.63405733332
2271141,56409.63405733332
2271142,69264.80643333333
2271143,69264.80643333333
2271144,69264.80643333333
2271145,69264.80643333333
2271146,69264.80643333333
2271164,79522.60457844156
2271167,808770.0
2271187,195441.1563846026
2271193,171565.54266666668
2271201,199751.60908
2271205,371624.656
2271210,141845.10508190055
2271211,141845.10508190055
2271212,330171.8517619162
2271213,373572.8188595097
2271218,235629.6
2271221,96397.71696430015
2271223,207784.2
2271233,237006.46666666665
2271234,309713.92933333333
2271235,309713.92933333333
2271236,166451.5
2271238,742381.4501199999
2271248,745425.3333333334
2271255,102678.71466666667
2271257,96022.66268666668
2271258,120856.0
2271261,172999.1559549783
2271268,187489.00297333332
2271283,74362.817
2271287,257921.444
2271293,120668.21786464646
2271302,162126.31316666666
2271310,112243.4041816344
2271311,150905.825
2271313,165223.45959666668
2271317,218596.52233742859
2271319,585004.5350071429
2271320,1299699.9980000001
2271325,163784.46666666665
2271328,198263.61824
2271338,71749.83126833334
2271339,71749.83126833334
2271344,98548.25666666667
2271345,516324.8333333333
2271347,919815.6
2271349,74669.96891623377
2271351,390748.8875238095
2271358,97303.02354000001
2271362,185519.82562000002
2271363,326292.0
2271368,136193.68741666665
2271376,120079.2368831746
2271377,202657.936
2271379,105633.6
2271380,229479.71600000001
2271383,488324.0
2271389,103673.78381777779
2271395,98872.44456833333
2271398,179365.66666666666
2271401,267952.30586
2271407,530198.0
2271409,444253.0
2271411,510077.998
2271414,161132.24893719298
2271415,278426.58576000005
2271416,189646.6
2271419,201193.2
2271421,261101.80552222222
2271422,124810.64639047618
2271427,64864.044460000005
