id,price_usd
2265570,401.70763362
2265571,473.332205285
2265572,476.85746795
2265573,476.85746795
2265574,473.332205285
2265599,1017.25165415
2265603,535.60784973
2265606,366.516530279
2265607,467.673748983
2265610,725.969376652
2265611,279.865058632
2265613,450.514277674
2265614,605.040466787
2265626,907.59819778
2265630,665.212856441
2265631,1452.81419476
2265632,379.47201269
2265636,2069.08214312
2265638,486.153791889
2265639,690.554055857
2265642,542.782667378
2265670,772.566333427
2265671,428.138636633
2265672,422.748253706
2265674,1619.67865148
2265675,1430.50015339
2265676,912.085464418
2265677,757.802300226
2265678,475.306445963
2265681,659.083670729
2265683,747.74576741
2265684,817.881903391
2265685,641.603795881
2265687,1307.50034159
2265688,553.773274698
2265689,553.773274698
2265690,723.192304081
2265691,553.773274698
2265692,553.773274698
2265693,553.773274698
2265694,553.773274698
2265695,553.773274698
2265696,553.773274698
2265697,587.388307713
2265698,587.388307713
2265699,587.388307713
2265700,587.388307713
2265701,553.773274698
2265702,587.388307713
2265703,587.388307713
2265704,587.388307713
2265705,587.388307713
2265706,587.388307713
2265707,587.388307713
2265708,5932.04350208
2265710,748.148360618
2265711,730.423442653
2265712,854.042390574
2265719,1456.2791267
2265721,579.660201099
2265729,1375.2592974
2265733,492.094269105
2265734,458.335297607
2265755,846.080066915
2265756,499.775831402
2265757,499.775831402
2265758,635.223979979
2265767,459.147912466
2265768,459.147912466
2265779,1142.13652546
2265780,680.889351519
2265781,645.75249906
2265784,823.297992385
2265785,666.79778806
2265786,938.765934363
2265787,1189.80050041
2265788,908.500408723
2265789,1397.12128328
2265790,1015.56915803
2265791,1015.56915803
2265793,1926.52253461
2265794,1968.52079873
2265795,1968.52079873
2265798,1968.52079873
2265799,1968.52079873
2265800,1968.52079873
2265801,1968.52079873
2265804,451.437628978
2265805,451.437628978
2265809,809.149675214
2265810,463.346220033
2265813,685.251635333
2265816,929.65675539
2265817,356.794948196
2265818,352.45393416
2265822,797.655318543
2265824,1409.14391527
2265830,347.314783655
2265831,907.593518135
2265833,829.68164426
2265834,829.68164426
2265851,4022.82983309
2265853,613.860589986
2265857,403.200044427
2265868,602.866355458
2265869,527.577032838
2265870,737.341931292
2265871,737.341931292
2265872,737.341931292
2265873,737.341931292
2265874,737.341931292
2265876,438.772873257
2265877,522.145889548
2265879,1023.2106295
2265881,355.03546033
2265886,1234.85665739
2265887,2479.00944411
2265888,1315.79464993
2265889,412.746032637
2265926,726.034467226
2265927,462.412757488
2265928,462.412757488
2265929,462.412757488
2265930,462.412757488
2265931,376.058484592
2265932,565.128707926
2265933,2076.16994076
2265934,1053.36397602
2265936,422.104097068
2265937,420.646597068
2265938,420.646597068
2265946,482.428951045
2265954,2876.77956312
2265955,480.774389617
2265957,4734.47139648
2265959,1031.63462296
2265963,873.773416414
2265964,599.52290178
2265966,720.746329472
2265967,720.746329472
2265968,1278.35381493
2265974,391.745411384
2265978,1847.65501655
2265980,508.408338688
2265981,2263.21175321
2265982,1748.50249773
2265983,1249.8131515
2265984,685.578703683
2265988,907.430534279
2265989,486.230752658
2265991,975.13179781
2266020,707.692739262
2266031,594.182015781
2266032,1298.17325991
2266064,502.039446371
2266079,1536.96198462
2266080,1536.96198462
2266083,2163.01214041
2266084,2163.01214041
2266102,1670.30614004
2266105,2235.70251509
2266106,2235.70251509
2266109,1458.39949074
2266110,1458.39949074
2266113,1637.20466611
2266114,1637.20466611
2266117,1636.91829865
2266118,1636.91829865
2266121,1032.10424659
2266156,1363.36244081
2266158,1519.19059674
2266159,467.261289116
2266171,1999.70979991
2266172,1999.70979991
2266177,994.700314243
2266178,994.700314243
2266179,994.700314243
2266180,994.700314243
2266189,1292.82103474
2266190,1292.82103474
2266244,2295.33771245
2266245,2295.33771245
2266254,1543.41374273
2266255,1543.41374273
2266258,1662.4495324
2266259,1662.4495324
2266260,2478.31704167
2266261,2478.31704167
2266262,1799.28640592
2266263,1799.28640592
2266277,2225.86047212
2266278,1581.37007976
2266279,1581.37007976
2266284,1722.32260507
2266285,1722.32260507
2266294,1572.66505016
2266297,2182.86314527
2266316,1434.34998133
2266317,1434.34998133
2266320,728.546326341
2266321,728.546326341
2266322,1576.81671264
2266323,1576.81671264
2266334,2197.52324574
2266335,2197.52324574
2266342,1935.58757346
2266348,2609.0875
2266352,1088.39943562
2266353,1088.39943562
2266356,876.077857843
2266357,876.077857843
2266366,1655.04440421
2266367,1655.04440421
2266373,1189.40513734
2266374,1189.40513734
2266378,1270.18520032
2266444,1712.17392525
2266446,2305.77339001
2266447,6047.91221087
2266449,650.252378958
2266452,945.618034722
2266454,654.202803555
2266455,1702.2294011
2266467,804.483882578
2266469,1957.20501838
2266477,1512.31716956
2266478,502.853224875
2266481,346.537644102
2266483,647.174562092
2266485,679.352045264
2266486,1448.41941218
2266487,1448.41941218
2266489,2022.3270476
2266503,1613.52276882
2266519,642.039531804
2266523,1607.41555116
2266527,922.108492029
2266530,346.537644102
2266532,1756.31304402
2266533,571.451141347
2266534,604.315079198
2266562,864.184972827
2266563,588.318313729
2266569,618.360139317
2266570,1633.48385945
2266571,2383.91154464
2266572,998.30103091
2266574,443.810093716
2266587,626.008655052
2266597,1104.07612683
2266599,826.571045005
2266602,1594.68561327
2266603,1594.68561327
2266604,1594.68561327
2266605,1594.68561327
2266654,1999.70979991
2266658,410.39164308
2266664,2141.37350656
2266673,575.002478305
2266688,2161.6400631
2266699,2189.31046177
2266700,1477.88623096
2266701,2217.76565435
2266702,2217.76565435
2266710,810.441642818
2266712,499.94617918
2266717,499.94617918
2266722,497.098838063
2266723,740.165474021
2266729,740.165474021
2266730,740.165474021
2266731,740.165474021
2266732,740.165474021
2266733,740.165474021
2266734,740.165474021
2266735,740.165474021
2266736,740.165474021
2266737,740.165474021
2266739,740.165474021
2266740,740.165474021
2266741,740.165474021
2266742,740.165474021
2266743,740.165474021
2266744,497.098838063
2266748,725.539995344
2266749,2150.37488251
2266775,948.672789093
2266781,1104.86576623
2266783,948.672789093
2266784,948.672789093
2266793,1255.30687414
2266795,681.062101541
2266802,1943.0233953
2266805,1943.0233953
2266816,1314.60887881
2266826,391.297392136
2266835,1337.00957809
2266836,6512.77659849
2266838,391.297392136
2266839,741.199002225
2266845,861.063004995
2266848,696.195238106
2266851,789.718645595
2266856,748.698813291
2266857,487.198068046
2266863,2428.40441091
2266865,796.355692177
2266888,261.231292708
2266889,568.098745615
2266893,2155.78790151
2266898,1468.68388999
2266918,570.961752634
2266924,2044.51830989
2266945,599.242303334
2266947,1181.05042755
2267013,296.900678959
2267025,7183.19144049
2267031,296.900678959
2267032,257.331672053
2267033,296.900678959
2267034,296.900678959
2267049,938.536202891
2267051,938.536202891
2267067,712.709930991
2267073,601.923414005
2267074,535.781382761
2267075,540.738316978
2267076,2660.22011459
2267086,797.524429865
2267097,1483.0498876
2267100,521.761454777
2267105,742.095849411
2267108,659.197220784
2267109,463.548096691
2267129,1365.79267282
2267140,930.977023416
2267141,928.475226987
2267142,930.831275946
2267143,927.942790518
2267144,927.942790518
2267145,927.942790518
2267146,927.942790518
2267147,851.19091403
2267148,319.121201472
2267149,319.121201472
2267156,1188.2023218
2267168,1026.89423841
2267169,577.945386265
2267178,1170.83348057
2267180,730.952076665
2267181,825.651222983
2267185,944.519457097
2267198,855.503587385
2267200,855.503587385
2267207,971.179864533
2267210,359.403357621
2267213,1205.14789965
2267217,1281.10983757
2267222,847.629704526
2267229,2615.30323205
2267237,2605.54518958
2267238,680.886831104
2267239,1784.04650331
2267251,779.252885986
2267255,609.187882336
2267257,787.08064593
2267259,782.587244824
2267260,765.173466149
2267261,491.233532455
2267262,656.581045116
2267264,918.070255236
2267302,1643.42451671
2267306,403.206827979
2267307,866.958921984
2267308,538.964070355
2267311,1540.16138275
2267312,1488.46154686
2267315,1243.39277018
2267316,1488.47845059
2267318,483.07195989
2267319,894.129755736
2267321,685.841269429
2267323,685.841269429
2267324,685.841269429
2267325,685.841269429
2267326,554.260525884
2267332,1607.41195327
2267333,2008.45569195
2267334,463.954527643
2267336,463.954527643
2267337,463.954527643
2267338,1141.9625934
2267339,1559.09446886
2267341,341.145157855
2267342,565.997257622
2267344,1118.45386759
2267345,1006.42354713
2267348,1652.9596044
2267349,1666.08469011
2267350,3702.98343934
2267365,1846.01418124
2267366,1004.83324841
2267367,1204.9176367
2267371,1930.04569949
2267372,2222.77504658
2267373,1549.11218043
2267376,854.995578007
2267386,439.668735405
2267475,669.857829933
2267480,424.422533169
2267487,2525.51758074
2267488,1253.50139854
2267489,850.105854247
2267504,1694.25370306
2267515,808.964362321
2267516,1156.75132688
2267517,494.608177732
2267518,1073.53893193
2267519,1073.53893193
2267520,801.727090962
2267521,820.69401034
2267522,801.64980398
2267523,802.328666473
2267524,805.232415364
2267525,820.69401034
2267527,1423.65985697
2267528,350.295177902
2267529,706.072622739
2267530,1101.26824652
2267533,831.191696457
2267544,1419.86747788
2267546,773.135445694
2267547,850.428324505
2267551,565.820082768
2267552,742.70433808
2267602,1520.11497028
2267603,1103.37444412
2267605,583.422273766
2267608,440.911508663
2267609,788.00678758
2267612,1948.43964861
2267614,1019.82796564
2267621,1163.78490057
2267623,724.506054401
2267624,1165.65032784
2267627,388.54834991
2267628,654.745485997
2267629,725.904105346
2267632,1919.44141562
2267633,451.91105803
2267634,451.91105803
2267635,451.91105803
2267636,451.91105803
2267637,1061.07657731
2267638,1429.78378498
2267646,550.00852662
2267653,1235.82308546
2267654,407.384125626
2267657,932.241928494
2267668,675.959294307
2267670,3026.52696383
2267671,1360.70281126
2267672,1818.86828411
2267673,1736.44726122
2267674,981.524027342
2267675,503.861857369
2267677,1841.20520895
2267693,1313.72089743
2267694,2627.14855362
2267696,1122.63985884
2267705,378.471456103
2267711,542.230328434
2267712,401.039397341
2267731,493.85430697
2267792,1697.56724968
2267800,1084.94662377
2267821,1824.5787947
2267839,1162.19155001
2267840,1129.13910785
2267900,839.650582112
2267908,644.33586682
2267928,1665.27260215
2267932,392.700706692
2267934,450.421616748
2267936,1355.7933036
2267943,462.088426544
2267946,403.306754979
2267947,431.813226785
2267951,1163.62461922
2267953,415.20015296
2267958,690.751178053
2267960,459.245947941
2267964,547.185399533
2267978,459.360769891
2267981,892.038718902
2267982,1354.31781564
2267985,435.213969731
2267994,647.692290308
2268002,1718.09931776
2268003,1428.60135009
2268005,682.875874771
2268029,9310.16806123
2268036,2236.06507596
2268045,721.714053941
2268050,413.758643256
2268051,547.185399533
2268052,1453.6636602
2268053,510.938188996
2268055,1005.13521661
2268059,794.090372847
2268091,772.133549505
2268145,380.168898628
2268150,587.029925033
2268158,2260.72833326
2268159,2579.43281027
2268160,899.436849611
2268161,795.758644772
2268170,1184.52359739
2268189,581.610590636
2268193,1371.52960995
2268201,652.282438195
2268204,1393.22072597
2268208,656.171104461
2268218,1270.09056901
2268221,1312.58949797
2268224,1384.92193026
2268227,628.663673346
2268231,861.781464142
2268234,892.00482047
2268237,988.526364326
2268240,1245.81564777
2268244,545.601227866
2268248,1312.80038296
2268254,479.613189862
2268267,1300.9601594
2268270,1154.8515726
2268273,1411.12125109
2268284,1326.77435304
2268286,564.774132649
2268294,625.175942891
2268295,382.368556576
2268297,645.260592596
2268300,1231.24608708
2268301,1292.03650939
2268303,1266.30792385
2268305,1417.46778744
2268307,1288.16490065
2268309,1252.68676429
2268312,1571.05276153
2268315,774.939076902
2268317,1196.91920255
2268318,2164.59943218
2268325,1327.70228873
2268327,3525.67415532
2268329,1434.0109613
2268332,1269.78491332
2268333,1586.11446881
2268338,463.173959949
2268340,1260.35256513
2268343,1124.34526848
2268345,1204.12300922
2268347,1123.15297827
2268351,1366.85412146
2268355,1164.17624598
2268357,1307.89536072
2268359,1365.53559094
2268367,966.13405508
2268372,947.584907453
2268374,897.811572813
2268376,918.738848953
2268381,1252.98029619
2268386,523.651414432
2268390,1293.9207722
2268392,663.886863456
2268395,1207.76716885
2268399,1220.56533675
2268406,615.618876035
2268408,1177.39353792
2268413,1870.0503284
2268419,1331.70927843
2268425,1503.37340295
2268429,1229.16024733
2268432,1394.14363944
2268437,942.715141742
2268439,587.418424064
2268441,579.185220148
2268449,1252.9787842
2268453,1292.68286477
2268455,1314.16613962
2268474,1356.46859616
2268475,541.749760988
2268479,1264.42245194
2268483,1284.52369467
2268485,1203.86984528
2268491,1191.63381922
2268497,734.609924549
2268505,813.504843072
2268508,657.491156979
2268511,1285.60444911
2268517,652.499921847
2268519,635.017260954
2268521,896.916022015
2268529,458.169332151
2268531,515.42367794
2268533,495.481605116
2268535,1233.00430321
2268537,611.423195922
2268541,1304.38049849
2268543,1395.67295077
2268545,985.215210196
2268546,1277.44799956
2268548,1293.9207722
2268550,1361.40320229
2268553,647.857458915
2268567,830.61602281
2268569,1436.48614341
2268573,965.5918952
2268582,1313.3809872
2268587,1237.08641177
2268591,342.713239066
2268593,544.431580156
2268597,342.713239066
2268599,342.713239066
2268601,532.154681393
2268603,532.154681393
2268605,532.154681393
2268607,532.154681393
2268609,532.154681393
2268612,532.154681393
2268614,1235.51042693
2268616,884.749642576
2268622,1342.75044884
2268624,624.794553811
2268626,646.431248159
2268628,1269.63777032
2268629,1269.63777032
2268631,1122.43853098
2268635,1245.50530561
2268640,1420.71931588
2268642,1335.29864627
2268650,1208.31018104
2268652,883.311042001
2268656,1175.84032327
2268662,1178.94416834
2268664,1244.63901786
2268666,963.073315146
2268668,627.707128301
2268670,575.787085436
2268676,1125.5213306
2268684,1240.86509854
2268690,964.481590125
2268692,561.639958834
2268696,354.737368539
2268698,354.737368539
2268700,356.206361702
2268702,356.206361702
2268704,356.206361702
2268706,356.206361702
2268708,356.206361702
2268710,356.206361702
2268712,356.206361702
2268714,913.803423634
2268716,554.870216725
2268717,554.870216725
2268719,554.870216725
2268722,554.870216725
2268724,569.359798534
2268735,508.522418333
2268737,1268.52050994
2268739,1218.55799995
2268741,1102.73101964
2268749,557.80742027
2268751,541.128177093
2268754,999.708259828
2268756,575.452472671
2268763,657.022294902
2268765,1242.57600293
2268769,641.551481639
2268771,1395.26047029
2268779,1339.32970327
2268783,1359.01312091
2268785,1360.11252052
2268787,932.885302313
2268789,1003.52869471
2268797,1269.24329456
2268801,968.877606418
2268803,553.745846909
2268807,1216.97283675
2268809,1241.86985466
2268815,1092.16190389
2268836,1330.92467517
2268838,867.901190736
2268842,1457.39836927
2268852,640.395004161
2268873,1094.03910916
2268889,930.309802818
2268892,963.147903964
2268895,574.377538223
2268897,1304.8979266
2268905,1071.07358506
2268908,834.624081026
2268912,1243.121158
2268919,1087.81069333
2268925,309.244981394
2268935,657.587644955
2268947,655.048069631
2268951,1404.78280771
2268975,973.773756865
2268977,1082.47841144
2268983,923.804672324
2268997,1420.71931588
2269000,1201.7423323
2269002,1215.40354788
2269005,1018.12807763
2269007,980.410997565
2269009,1228.48337795
2269017,962.966835725
2269023,645.549769883
2269029,971.731174476
2269035,1243.3626833
2269037,811.962146167
2269041,1035.37261396
2269045,942.140500989
2269055,647.339780838
2269057,1339.08921186
2269067,1094.71916666
2269069,1298.27221759
2269075,1007.03703357
2269077,954.265637217
2269081,1367.38378771
2269094,350.317010395
2269102,841.635592601
2269110,432.384716939
2269116,1308.71143284
2269122,518.647326745
2269129,745.455701062
2269155,508.246322488
2269172,355.198845473
2269176,301.771509584
2269179,371.929709811
2269180,1393.77853469
2269181,603.076919911
2269185,1148.06501364
2269187,849.464905094
2269193,301.83420575
2269197,301.83420575
2269203,510.329818802
2269205,1383.29400834
2269206,631.739799409
2269210,460.63729669
2269211,402.333728967
2269215,510.705989807
2269216,542.746602338
2269237,398.460397834
2269238,1070.89145738
2269240,503.040022888
2269257,1304.58583435
2269278,2246.1744136
2269302,1622.57229013
2269304,390.619859027
2269314,398.867530797
2269315,293.821871089
2269325,390.619859027
2269326,391.436850744
2269338,391.436850744
2269361,700.858134486
2269380,3573.11343391
2269386,458.516521181
2269392,784.916231118
2269403,1211.19448164
2269424,1670.75967041
2269430,666.405996015
2269432,475.767205961
2269437,630.34121676
2269438,642.65164389
2269450,475.767205961
2269457,475.767205961
2269459,615.246289878
2269462,3037.08103156
2269463,475.767205961
2269464,578.819843927
2269470,632.659835296
2269483,475.767205961
2269535,2248.04497187
2269542,831.46820491
2269549,545.848698493
2269640,1307.61958018
2269641,4678.17610323
2269696,792.654627411
2269715,1319.4255401
2269722,606.188629684
2269758,1620.57381226
2269761,258.447398336
2269762,620.437992142
2269763,2119.2902777
2269794,1120.46543172
2269795,1590.41531415
2269800,633.496959358
2270115,6980.28054567
2270126,579.959336705
2270130,2291.24690434
2270131,732.086452943
2270139,1825.46366871
2270165,443.633853426
2270166,300.636971995
2270167,721.468981639
2270209,909.7595391
2270216,1163.46172112
2270219,477.428746461
2270226,644.332347653
2270227,1211.58203051
2270232,8707.62881443
2270235,2438.01847292
2270243,859.406132864
2270246,1645.30807082
2270248,3325.55223367
2270260,624.922603207
2270276,1512.41347978
2270280,1161.8941298
2270290,2258.07702108
2270317,744.358437522
2270326,1421.90992198
2270337,396.624038097
2270351,1731.48569991
2270358,1235.32226172
2270363,858.143387977
2270373,2042.95476855
2270386,317.015282282
2270387,1451.30252127
2270414,1586.738543
2270416,310.626863665
2270417,1427.95478826
2270424,719.830531732
2270426,1477.49681666
2270436,1434.46840007
2270439,1337.54967108
2270454,1268.19806402
2270455,742.829129913
2270457,1222.42136794
2270458,1440.2468806
2270463,3323.73810714
2270464,2983.93485489
2270465,3070.30059066
2270491,871.045122431
2270516,522.014743661
2270518,1042.52290708
2270524,984.578277071
2270526,980.842671202
2270528,459.299404787
2270539,2411.03126118
2270543,1387.14316151
2270546,1166.76283233
2270549,1010.91762108
2270550,1333.68648312
2270552,564.261028868
2270556,523.383770646
2270565,642.740833485
2270568,718.773148811
2270578,2609.68165019
2270588,1454.47385023
2270589,2087.71385496
2270596,582.942410244
2270597,476.832154009
2270598,743.89183599
2270601,1133.06092408
2270604,471.320181314
2270607,1192.55564204
2270722,428.258889114
2270746,1296.49283279
2270749,1361.44180009
2270750,1286.69184024
2270752,1080.35893129
2270765,587.917444413
2270769,328.503188773
2270770,374.000973675
2270800,5437.22180831
2270815,1383.91866941
2270816,7459.37056278
2270824,366.381375866
2270825,819.152381778
2270830,1188.55392056
2270851,6803.53944808
2270863,6803.53944808
2270871,1383.88639069
2270874,574.139603416
2270937,3089.18075347
2270939,1054.09122243
2270940,1316.49773377
2270941,1851.65011174
2270942,2004.13199918
2270947,1609.9028836
2270949,496.478048133
2270958,1303.90092731
2270964,744.079365603
2270968,725.856484719
2270969,407.061117961
2271002,874.390682649
2271005,752.495362871
2271016,1080.85848156
2271017,870.554546847
2271022,1124.16776242
2271027,700.828033681
2271028,675.68866391
2271034,904.774788517
2271035,856.428756155
2271038,856.428756155
2271062,856.428756155
2271064,679.939737771
2271065,488.688492803
2271071,1397.99176337
2271072,453.87457752
2271075,499.24960728
2271078,632.845177092
2271085,575.651865862
2271117,830.38082117
2271119,897.619788398
2271121,1053.63537962
2271124,1334.44603909
2271136,3219.23708111
2271137,321.206264438
2271138,321.206264438
2271139,321.206264438
2271140,321.206264438
2271141,321.206264438
2271142,470.14696392
2271143,470.14696392
2271144,470.14696392
2271145,470.14696392
2271146,470.14696392
2271164,401.934703322
2271167,3778.82320689
2271187,888.997074235
2271193,1035.36649489
2271201,1035.2166336
2271205,1286.11201461
2271210,683.370720165
2271211,683.370720165
2271212,1775.13858825
2271213,2051.62582563
2271218,1479.53052934
2271221,461.227164495
2271223,1117.80394217
2271233,1468.3840177
2271234,1487.96561023
2271235,1487.96561023
2271236,847.315935462
2271238,2928.52449586
2271248,3091.97468298
2271255,505.328314281
2271257,497.724365631
2271258,642.3593714
2271261,839.704890783
2271268,979.698760797
2271283,343.006906901
2271287,1228.04362431
2271293,656.195091739
2271302,911.897894628
2271310,594.411413223
2271311,732.96309685
2271313,950.176951996
2271317,1195.27553623
2271319,3191.01296216
2271320,6884.34961375
2271325,1045.08678597
2271328,932.281501669
2271338,408.349906603
2271339,408.349906603
2271344,521.069583717
2271345,2241.46121675
2271347,6383.32694829
2271349,352.127661696
2271351,1624.22913291
2271358,874.100284251
2271362,1221.48149244
2271363,1909.09688797
2271368,690.989943435
2271376,671.826726765
2271377,1024.82894872
2271379,623.517354174
2271380,884.93379075
2271383,2396.75553913
2271389,541.025806274
2271395,623.295282287
2271398,889.374281432
2271401,2482.75705952
2271407,3048.4150109
2271409,2560.16082621
2271411,1634.8288063
2271414,755.331546965
2271415,1121.80370205
2271416,984.98452317
2271419,1148.02609427
2271421,1436.31853389
2271422,585.66398872
2271427,306.159412673
2271448,1314.15774714
2271450,565.610419376
2271454,1425.94154787
2271460,1317.82302094
2271462,2824.86277008
2271472,2086.67186994
2271473,7561.09473214
2271476,765.251511696
2271477,790.628331262
2271479,1150.17219295
2271483,963.375990094
2271484,963.375990094
2271485,3070.70803571
2271488,2290.76598214
2271492,464.94367456
2271493,426.811643421
2271494,437.856122686
2271495,450.702940052
2271497,483.627415306
2271498,386.553132228
2271530,730.98603258
2271534,1712.78744827
2271537,1727.40297054
2271539,760.717751354
2271540,1241.60810502
2271544,897.558636867
2271545,1056.43996435
2271547,925.172266411
2271549,1146.81752518
2271550,2251.58773766
2271563,551.896561832
2271566,1079.21678165
2271580,1403.32580194
2271582,780.019029036
2271585,1444.10897196
2271586,761.872258781
2271589,1403.35948907
2271598,1217.46362383
2271599,1050.33324183
2271604,1260.80613286
2271607,642.839293251
2271608,938.625377259
2271615,653.117640541
2271700,450.521279718
2271702,1893.82555153
2271705,1596.28906086
2271706,957.135810959
2271709,376.397825579
2271711,383.269090501
2271712,400.389589685
2271713,400.389589685
2271716,481.410891623
2271717,448.58590765
2271718,927.353010176
2271719,472.467385559
2271720,707.952364001
2271721,445.290855326
2271730,434.460117101
2271736,763.797671348
2271738,408.665346771
2271739,401.607463429
2271741,688.198699426
2271742,835.983107849
2271743,437.656570214
2271744,437.656570214
2271745,749.560369517
2271746,835.983107849
2271747,835.983107849
2271750,537.922896764
2271752,804.141690706
2271753,1315.22452656
2271754,277.022710419
2271763,5221.18677361
2271767,1231.99740857
2271768,591.710600076
2271773,610.053745722
