id,price_usd
2265830,72950.0
2265831,172863.50525
2265833,167800.0
2265834,167800.0
2265851,730725.0
2265853,117315.0
2265857,85000.0
2265868,111900.0
2265869,111097.5978
2265870,131675.0
2265871,131675.0
2265872,131675.0
2265873,131675.0
2265874,131675.0
2265876,81217.1809464
2265877,75980.8438274
2265879,217750.0
2265881,72570.6904762
2265886,216433.825
2265887,469495.0
2265888,257700.0
2265889,81049.725
2265926,142050.0
2265927,91790.0
2265928,91790.0
2265929,91790.0
2265930,91790.0
2265931,74384.85
2265932,146200.0
2265933,420250.0
2265934,200566.666667
2265936,68000.0
2265937,68000.0
2265938,68000.0
2265946,121920.157538
2265954,736550.0
2265955,96225.0
2265957,1201895.0
2265959,275750.0
2265963,184225.0
2265964,139900.0
2265966,170372.916667
2265967,170372.916667
2265968,281900.0
2265974,65000.0
2265978,550100.0
2265980,85000.0
2265981,331250.0
2265982,346650.0
2265983,189679.642857
2265984,130000.0
2265988,160075.0
2265989,90083.3333333
2265991,193415.0
2266020,126495.899242
2266031,118150.0
2266032,271415.0
2266064,93950.0
2266079,289951.162625
2266080,289951.162625
2266083,301900.0
2266084,301900.0
2266102,286800.0
2266105,301900.0
2266106,301900.0
2266109,299051.162625
2266110,299051.162625
2266113,225978.9705
2266114,225978.9705
2266117,234850.0
2266118,234850.0
2266121,207225.0
2266156,246100.0
2266158,225750.0
2266159,95000.0
2266171,171777.32525
2266172,171777.32525
2266177,181550.0
2266178,181550.0
2266179,181550.0
2266180,181550.0
2266189,232750.0
2266190,232750.0
2266244,289951.162625
2266245,289951.162625
2266254,196950.0
2266255,196950.0
2266258,303400.0
2266259,303400.0
2266260,298300.0
2266261,298300.0
2266262,253100.0
2266263,253100.0
2266277,297500.0
2266278,289951.162625
2266279,289951.162625
2266284,308895.0
2266285,308895.0
2266294,254400.40175
2266297,301900.0
2266316,289951.162625
2266317,289951.162625
2266320,129150.0
2266321,129150.0
2266322,175500.0
2266323,175500.0
2266334,305500.0
2266335,305500.0
2266342,395450.0
2266348,410500.0
2266352,190050.0
2266353,190050.0
2266356,152300.0
2266357,152300.0
2266366,301900.0
2266367,301900.0
2266373,163917.384
2266374,163917.384
2266378,226850.0
2266444,194950.0
2266446,289951.162625
2266447,1369250.0
2266449,132850.0
2266452,132995.556
2266454,141150.0
2266455,240223.166667
2266467,121554.230875
2266469,273400.0
2266477,288150.0
2266478,111808.266667
2266481,72176.8428571
2266483,132850.0
2266485,95620.1404286
2266486,156153.487875
2266487,156153.487875
2266489,273400.0
2266503,267351.162625
2266519,128835.742
2266523,300650.0
2266527,125145.468036
2266530,72176.8428571
2266532,278550.0
2266533,115448.266667
2266534,116652.5
2266562,92085.2197857
2266563,82119.2186607
2266569,94925.6791818
2266570,269616.3635
2266571,301900.0
2266572,186650.0
2266574,114023.2895
2266587,121126.666667
2266597,190275.0
2266599,201322.5
2266602,300700.0
2266603,300700.0
2266604,300700.0
2266605,300700.0
2266654,171777.32525
2266658,81217.461575
2266664,303400.0
2266673,110680.3495
2266688,301900.0
2266699,303400.0
2266700,225978.9705
2266701,303400.0
2266702,303400.0
2266710,166400.0
2266712,89560.39725
2266717,89560.39725
2266722,88135.6625
2266723,159839.166667
2266729,159839.166667
2266730,159839.166667
2266731,159839.166667
2266732,159839.166667
2266733,159839.166667
2266734,159839.166667
2266735,159839.166667
2266736,159839.166667
2266737,159839.166667
2266739,159839.166667
2266740,159839.166667
2266741,159839.166667
2266742,159839.166667
2266743,159839.166667
2266744,88135.6625
2266748,149000.0
2266749,419850.0
2266775,192155.0
2266781,205660.0
2266783,192155.0
2266784,192155.0
2266793,220750.0
2266795,122925.0
2266802,256850.0
2266805,256850.0
2266816,250790.0
2266826,72550.0
2266835,216316.666667
2266836,524808.333333
2266838,72550.0
2266839,143225.0
2266845,160000.0
2266848,141350.990929
2266851,163875.0
2266856,146900.0
2266857,93687.5
2266863,466250.0
2266865,152400.0
2266888,46150.0
2266889,139835.2
2266893,337383.5404
2266898,325350.0
2266918,104905.458333
2266924,395550.0
2266945,105050.0
2266947,180567.579667
2267013,71000.0
2267025,1500660.625
2267031,71000.0
2267032,53210.5
2267033,71000.0
2267034,71000.0
2267049,176302.5
2267051,176302.5
2267067,140880.0
2267073,148150.0
2267074,70988.8888889
2267075,104685.555556
2267076,556964.624
2267086,152745.575889
2267097,344800.0
2267100,114295.0
2267105,90317.9333333
2267108,79420.3135359
2267109,94700.0
2267129,165000.0
2267140,162200.0
2267141,161065.0
2267142,159815.0
2267143,164221.666667
2267144,164221.666667
2267145,164221.666667
2267146,164221.666667
2267147,201250.0
2267148,66355.15
2267149,66355.15
2267156,297700.0
2267168,170000.0
2267169,104383.333333
2267178,219100.0
2267180,141300.0
2267181,156600.0
2267185,197500.0
2267198,175786.3
2267200,175786.3
2267207,194250.0
2267210,43550.0
2267213,209635.714286
2267217,310100.0
2267222,472900.0
2267229,390505.95
2267237,469500.0
2267238,130025.0
2267239,295240.0
2267251,144503.1
2267255,112391.428571
2267257,161243.963964
2267259,140300.0
2267260,134248.214286
2267261,108070.0
2267262,145593.416667
2267264,199615.724151
2267302,338725.0
2267306,74272.5
2267307,164050.0
2267308,111209.090909
2267311,323995.0
2267312,205300.0
2267315,243100.0
2267316,205300.0
2267318,82788.84825
2267319,184750.0
2267321,121261.25
2267323,121261.25
2267324,121261.25
2267325,121261.25
2267326,106022.2274
2267332,315700.0
2267333,305150.0
2267334,82875.0
2267336,82875.0
2267337,82875.0
2267338,288400.0
2267339,310650.0
2267341,59584.4446667
2267342,95472.1428571
2267344,260950.0
2267345,184050.0
2267348,416600.0
2267349,312978.571429
2267350,718250.0
2267365,337262.5
2267366,240237.5
2267367,280678.437286
2267371,448300.0
2267372,463140.0
2267373,313373.8
2267376,165348.4655
2267386,112700.0
2267475,121161.39343
2267480,81475.0
2267487,525550.0
2267488,361150.0
2267489,168495.0
2267504,470500.0
2267515,160572.8125
2267516,172862.15
2267517,90800.0
2267518,186819.0
2267519,186819.0
2267520,154321.0
2267521,158371.0
2267522,154282.8
2267523,144723.5
2267524,148430.225
2267525,158371.0
2267527,362750.0
2267528,68780.0
2267529,132137.766667
2267530,379800.0
2267533,178016.0
2267544,277232.5
2267546,109850.0
2267547,168980.814286
2267551,142083.016667
2267552,170730.0
2267602,319100.0
2267603,207505.083333
2267605,166105.0
2267608,86172.3833636
2267609,156200.0
2267612,287950.0
2267614,155925.0
2267621,280000.0
2267623,143500.0
2267624,300450.0
2267627,87300.0
2267628,118245.0
2267629,190850.0
2267632,462750.0
2267633,89900.0
2267634,89900.0
2267635,89900.0
2267636,89900.0
2267637,226910.0
2267638,266885.0
2267646,139810.0
2267653,211200.0
2267654,79000.0
2267657,221258.030167
2267668,127692.5
2267670,872900.0
2267671,412600.0
2267672,319529.166667
2267673,324250.0
2267674,181350.0
2267675,94147.5
2267677,355892.857143
2267693,231562.5
2267694,511200.0
2267696,259350.0
2267705,73577.0
2267711,102067.5
2267712,76556.6532258
2267731,91163.6363636
2267792,320000.0
2267800,271486.0232
2267821,341566.666667
2267839,188950.0
2267840,188950.0
2267900,169000.0
2267908,145445.0
2267928,297585.105263
2267932,79750.0
2267934,89556.5
2267936,255000.0
2267943,97078.1886667
2267946,74252.0
2267947,85054.27175
2267951,214300.0
2267953,83450.0
2267958,158440.0
2267960,81803.0
2267964,97400.0
2267978,91588.2267333
2267981,327375.0
2267982,195410.714286
2267985,72900.0
2267994,122676.751601
2268002,387996.542857
2268003,307171.691679
2268005,131581.15
2268029,1571152.5
2268036,282038.572571
2268045,222400.0
2268050,83450.0
2268051,97400.0
2268052,206175.0
2268053,119688.636364
2268055,226280.932667
2268059,157950.0
2268091,154488.0
2268145,73145.0
2268150,95380.2941176
2268158,447900.0
2268159,330000.0
2268160,177500.0
2268161,160250.0
2268170,262605.263158
2268189,184859.874495
2268193,421050.0
2268201,111077.4212
2268204,398244.4
2268208,122433.624167
2268218,266565.0
2268221,200033.594571
2268224,308557.5
2268227,108460.599533
2268231,161558.375429
2268234,155379.691495
2268237,222065.823
2268240,318744.4
2268244,252285.254167
2268248,241057.5
2268254,108891.510367
2268267,308557.5
2268270,263517.5
2268273,403944.4
2268284,379800.0
2268286,184859.874495
2268294,142887.945833
2268295,82350.0
2268297,122433.624167
2268300,262850.0
2268301,188690.0
2268303,319807.5
2268305,462699.866667
2268307,395450.0
2268309,188561.04025
2268312,376700.0
2268315,131150.0
2268317,337094.4
2268318,556378.333333
2268325,261501.84
2268327,592111.363636
2268329,275300.0
2268332,406194.266667
2268333,398636.557143
2268338,97841.8181818
2268340,492144.266667
2268343,284361.066667
2268345,213064.626762
2268347,207484.626762
2268351,212218.883333
2268355,262600.0
2268357,379800.0
2268359,389550.0
2268367,176234.023643
2268372,200240.019571
2268374,194990.0
2268376,222172.5
2268381,308307.5
2268386,93354.7195
2268390,379800.0
2268392,102836.057564
2268395,262850.0
2268399,397411.066667
2268406,129345.596224
2268408,254850.0
2268413,484200.0
2268419,290400.0
2268425,409750.0
2268429,339650.0
2268432,401850.0
2268437,224922.5
2268439,184859.874495
2268441,220002.421595
2268449,155489.433333
2268453,379800.0
2268455,301627.733333
2268474,393950.0
2268475,99686.3636364
2268479,300800.0
2268483,198222.561974
2268485,398244.4
2268491,330261.066667
2268497,149105.275429
2268505,158448.6
2268508,108141.510367
2268511,379800.0
2268517,102836.057564
2268519,123514.242867
2268521,167040.558762
2268529,95754.7195
2268531,120069.7195
2268533,93243.75395
2268535,266350.0
2268537,114562.8074
2268541,275105.263158
2268543,275797.039474
2268545,224991.776316
2268546,395450.0
2268548,379800.0
2268550,351211.066667
2268553,108460.599533
2268567,157013.325429
2268569,466150.0
2268573,200240.019571
2268582,379800.0
2268587,254850.0
2268591,125350.0
2268593,93149.439
2268597,125350.0
2268599,125350.0
2268601,93354.7195
2268603,93354.7195
2268605,93354.7195
2268607,93354.7195
2268609,93354.7195
2268612,93354.7195
2268614,263517.5
2268616,152189.691495
2268622,379800.0
2268624,122964.242867
2268626,106186.057564
2268628,383450.0
2268629,383450.0
2268631,241250.0
2268635,322807.5
2268640,379800.0
2268642,379800.0
2268650,235921.431579
2268652,198222.561974
2268656,209542.676762
2268662,280300.0
2268664,232552.631579
2268666,206777.631579
2268668,120069.7195
2268670,95754.7195
2268676,163671.097333
2268684,255600.0
2268690,141014.4
2268692,184004.249267
2268696,124350.0
2268698,124350.0
2268700,115500.0
2268702,115500.0
2268704,115500.0
2268706,115500.0
2268708,115500.0
2268710,115500.0
2268712,115500.0
2268714,152533.024829
2268716,252285.254167
2268717,252285.254167
2268719,252285.254167
2268722,252285.254167
2268724,219817.421595
2268735,95754.7195
2268737,166821.134724
2268739,261500.0
2268741,269700.0
2268749,93149.439
2268751,99686.3636364
2268754,188450.0
2268756,185870.409945
2268763,186531.822167
2268765,308557.5
2268769,102526.057564
2268771,389550.0
2268779,268350.0
2268783,249450.0
2268785,257350.0
2268787,146831.480381
2268789,226644.4
2268797,238082.771
2268801,312100.0
2268803,184004.249267
2268807,397411.066667
2268809,398661.066667
2268815,285340.0
2268836,379800.0
2268838,154023.024829
2268842,398244.4
2268852,102526.057564
2268873,193842.676762
2268889,216165.0
2268892,222555.263158
2268895,184859.874495
2268897,379800.0
2268905,133824.297976
2268908,135240.413224
2268912,292747.74104
2268919,270950.0
2268925,66700.0
2268935,101626.057564
2268947,191556.565033
2268951,379800.0
2268975,218827.733333
2268977,232200.0
2268983,195240.0
2268997,379800.0
2269000,397411.066667
2269002,263889.144737
2269005,190484.023643
2269007,195257.5
2269009,351211.066667
2269017,170869.023643
2269023,262141.411333
2269029,140764.4
2269035,275050.0
2269037,164764.708762
2269041,213500.0
2269045,198345.0
2269055,108460.599533
2269057,414200.0
2269067,257450.0
2269069,262850.0
2269075,196433.594571
2269077,141384.846643
2269081,383550.0
2269094,124350.0
2269102,106426.128611
2269110,121833.333333
2269116,192071.428571
2269122,57199.9116429
2269129,128326.25
2269155,102100.0
2269172,67520.0
2269176,62700.0
2269179,73550.0
2269180,186842.857143
2269181,120000.0
2269185,225000.0
2269187,216200.0
2269193,62700.0
2269197,62700.0
2269203,87590.0
2269205,245608.333333
2269206,126804.21125
2269210,91200.0
2269211,79857.5
2269215,74181.709
2269216,85825.0
2269237,79035.0
2269238,317500.0
2269240,86950.0
2269257,275970.0
2269278,372172.0
2269302,300720.5
2269304,89738.3333333
2269314,89738.3333333
2269315,63090.0
2269325,89738.3333333
2269326,72720.9333333
2269338,72720.9333333
2269361,127865.0
2269380,949278.95
2269386,80308.3333333
2269392,164250.0
2269403,261650.0
2269424,320500.0
2269430,126666.428571
2269432,64889.9195833
2269437,110160.0
2269438,110813.25
2269450,64889.9195833
2269457,64889.9195833
2269459,133750.0
2269462,640125.0
2269463,64889.9195833
2269464,115375.231271
2269470,110160.0
2269483,64889.9195833
2269535,357550.0
2269542,160899.1
2269549,109886.421053
2269640,241545.714286
2269641,1329078.57143
2269696,171112.0
2269715,257128.066381
2269722,114557.619643
2269758,266450.0
2269761,46750.0
2269762,121505.381167
2269763,453474.141
2269794,238413.65
2269795,229465.0
2269800,146853.854821
2270115,1598050.0
2270126,108968.214882
2270130,459692.857143
2270131,154213.181818
2270139,367900.0
2270165,81250.0
2270166,64600.0
2270167,140628.571429
2270209,231939.285714
2270216,262903.611
2270219,75920.0
2270226,122750.0
2270227,229379.4
2270232,1604500.0
2270235,583100.0
2270243,157578.333333
2270246,381643.860759
2270248,725500.0
2270260,82500.0
2270276,400050.0
2270280,225750.0
2270290,409150.0
2270317,147692.516667
2270326,270000.0
2270337,75186.6173333
2270351,306850.0
2270358,259815.0
2270363,161936.666667
2270373,473800.0
2270386,63000.0
2270387,249650.0
2270414,252910.714286
2270416,56254.7780417
2270417,293900.0
2270424,134485.416667
2270426,294450.0
2270436,368250.0
2270439,316350.0
2270454,254700.0
2270455,126288.333333
2270457,181762.166667
2270458,291750.0
2270463,537250.0
2270464,621500.0
2270465,653000.0
2270491,161183.5
2270516,103600.0
2270518,235200.0
2270524,199650.0
2270526,214550.0
2270528,97500.0
2270539,573549.95
2270543,248500.0
2270546,299691.666667
2270549,222150.0
2270550,231250.0
2270552,131050.0
2270556,88208.165
2270565,162395.0
2270568,133698.086
2270578,480040.0
2270588,289950.0
2270589,549666.666667
2270596,93450.0
2270597,108477.934783
2270598,196695.833333
2270601,241025.0
2270604,99950.0
2270607,302500.0
2270722,87725.0
2270746,199819.04025
2270749,386950.0
2270750,255966.666667
2270752,193842.676762
2270765,95640.0
2270769,68430.0
2270770,69145.0
2270800,979995.874571
2270815,301270.0
2270816,1500660.625
2270824,80000.0
2270825,152888.45
2270830,333711.066667
2270851,400868.935714
2270863,400868.935714
2270871,259280.9
2270874,112816.788167
2270937,677000.0
2270939,188650.0818
2270940,165150.0
2270941,240289.35
2270942,417437.857143
2270947,333100.0
2270949,82355.0
2270958,230000.0
2270964,131495.0
2270968,133745.0
2270969,75487.5
2271002,143245.0
2271005,146380.0
2271016,204432.333333
2271017,146084.983333
2271022,160694.741786
2271027,142716.772422
2271028,113755.128571
2271034,158825.0
2271035,255085.712
2271038,255085.712
2271062,255085.712
2271064,377665.019571
2271065,87462.0758333
2271071,241875.0
2271072,92201.1666667
2271075,108092.21925
2271078,79448.4398333
2271085,111089.8735
2271117,116473.7
2271119,157900.0
2271121,266200.0
2271124,256350.0
2271136,749400.0
2271137,57199.9116429
2271138,57199.9116429
2271139,57199.9116429
2271140,57199.9116429
2271141,57199.9116429
2271142,67918.2844286
2271143,67918.2844286
2271144,67918.2844286
2271145,67918.2844286
2271146,67918.2844286
2271164,80551.1725205
2271167,822000.0
2271187,179245.0
2271193,165750.0
2271201,188800.0
2271205,379800.0
2271210,142566.081081
2271211,142566.081081
2271212,319595.989083
2271213,391710.0
2271218,238559.285714
2271221,101196.666667
2271223,182550.0
2271233,221025.0
2271234,313645.0
2271235,313645.0
2271236,163195.0
2271238,943315.6
2271248,667500.0
2271255,100000.0
2271257,93600.0
2271258,120000.0
2271261,168362.5
2271268,207450.0
2271283,74301.25
2271287,256575.0
2271293,124928.030303
2271302,153138.461538
2271310,112919.5562
2271311,140845.0
2271313,174739.3
2271317,205651.667202
2271319,553750.0
2271320,1313846.08462
2271325,169200.0
2271328,207843.816667
2271338,77855.4852
2271339,77855.4852
2271344,100904.166667
2271345,486375.0
2271347,804460.0
2271349,75365.0
2271351,375000.0
2271358,85000.0
2271362,233580.933333
2271363,290275.0
2271368,146580.962667
2271376,121921.5
2271377,214470.0
2271379,106595.0
2271380,172121.428571
2271383,527250.0
2271389,92400.0
2271395,90370.5915
2271398,169350.0
2271401,214205.037429
2271407,595889.285714
2271409,449371.428571
2271411,498450.0
2271414,213121.36
2271415,277680.0
2271416,187925.0
2271419,215750.0
2271421,264741.666667
2271422,123050.0
2271427,78699.1666667
2271448,230000.0
2271450,110938.939394
2271454,286200.0
2271460,230000.0
2271462,658000.0
2271472,399350.0
2271473,1456000.0
2271476,137429.122978
2271477,145168.562037
2271479,220094.846571
2271483,67329.5825
2271484,67329.5825
2271485,539750.0
2271488,503000.0
2271492,81000.0
2271493,76200.0
2271494,114800.182279
2271495,68000.0
2271497,105895.0
2271498,69316.6666667
2271530,136865.0
2271534,322000.0
2271537,377512.5
2271539,144375.0
2271540,197383.333333
2271544,375200.0
2271545,236000.0
2271547,143450.0
2271549,238900.0
2271550,216495.0
2271563,112750.0
2271566,214250.0
2271580,259735.35
2271582,130357.5
2271585,314250.0
2271586,216250.0
2271589,316750.0
2271598,189400.0
2271599,221650.0
2271604,188831.508
2271607,98550.0
2271608,127850.0
2271615,146150.0
2271700,72950.0
2271702,264201.162625
2271705,345000.0
2271706,199729.15575
2271709,63969.1590152
2271711,59120.8333333
2271712,59120.8333333
2271713,59120.8333333
2271716,87600.0
2271717,72950.0
2271718,147300.0
2271719,76765.0
2271720,120662.727273
2271721,109274.234625
2271730,83495.0
2271736,149300.0
2271738,99002.85596
2271739,84297.15596
2271741,131900.0
2271742,150000.0
2271743,79025.2631579
2271744,79025.2631579
2271745,116705.384615
2271746,150000.0
2271747,150000.0
2271750,130605.785714
2271752,158933.8375
2271753,334400.0
2271754,55310.0
2271763,962000.0
2271767,404300.0
2271768,224922.5
2271773,82773.5
2271774,260850.0
2271793,203825.0
2271794,118100.0
2271855,179000.0
2271861,87650.0
2271863,99900.0
2271977,465595.0
2271978,640500.0
2271983,209350.0
2271984,59400.0
2271987,658819.913083
2271988,408250.0
2271989,554387.5
2271992,188765.0
2271999,344950.0
2272001,127100.0
2272004,121972.5
2272016,203500.0
2272017,178862.569
2272018,168606.97575
2272022,317200.0
2272025,445733.2
2272031,452500.0
2272034,201500.0
2272037,160050.0
2272042,69311.159125
2272048,79875.0
2272073,239287.5
2272074,103116.666667
2272075,112750.0
2272103,112041.666667
2272105,198019.64
2272106,211715.666667
2272107,211715.666667
2272131,208900.0
2272132,167350.0
2272133,99175.0
2272134,215650.0
2272136,169355.555556
2272145,101455.348893
2272146,137919.2324
2272175,305900.0
2272176,143350.0
2272177,143450.0
2272179,179200.0
2272185,66983.4920635
2272186,77606.4416667
2272187,116400.0
2272190,205402.82275
2272198,244244.141667
2272205,63000.0
2272207,85000.0
2272209,212375.838625
2272228,126660.0
2272235,184859.874495
2272237,395450.0
2272246,575165.0
2272252,59833.3333333
2272285,58065.0
2272287,229900.0
2272288,804460.0
2272300,269521.428571
2272307,164931.25
2272311,63409.97375
2272315,55900.0
2272322,465595.0
2272328,640500.0
2272332,166350.485714
2272339,450737.3945
2272341,193050.0
2272354,70332.8125
2272357,90890.9090909
2272361,307400.0
2272364,142490.0
2272370,302103.333333
2272371,73406.6885
2272374,111500.0
2272385,81832.5
2272386,404887.35
2272403,170912.1685
2272405,65871.6666667
2272408,124275.0
2272413,204072.8
2272420,119270.833333
2272424,888500.0
2272427,78367.301
2272432,63196.641125
2272434,111415.0
2272438,143400.0
2272439,66357.75
2272440,471250.0
2272442,171597.139
2272445,265599.9
2272447,219940.5634
2272448,126162.54
2272449,54439.3056667
2272450,53321.65
2272451,178549.39
2272452,105029.5375
2272453,70472.375
2272454,74264.5
2272458,392495.0
2272461,148645.0
2272462,77855.4852
2272469,311000.0
2272470,321450.0
2272481,127950.0
2272506,250250.0
2272507,156450.0
2272511,223592.857143
2272517,110135.0
2272519,91865.65
2272520,137032.035
2272521,278124.48175
2272523,571250.0
2272524,135600.0
2272530,300502.32525
2272534,104715.0
2272538,246750.0
2272541,225250.0
2272543,124893.333333
2272545,260750.0
2272555,58625.0
2272557,107365.221273
2272562,104975.0
2272563,102900.0
2272568,111325.0
2272570,199700.0
2272571,158625.0
2272572,236900.0
2272573,98094.991
2272575,244754.166667
2272576,359500.0
2272581,147169.333333
2272582,148148.0
2272583,136170.0
