id,price_usd
2265023,268465.73083589226
2265028,71882.71051872149
2265029,230229.104664322
2265031,1059418.442916531
2265038,58171.8691801168
2265045,735672.5281540044
2265046,298771.09654908255
2265055,346662.6910277046
2265057,311640.50107073784
2265059,255185.82811965793
2265060,255442.3720942475
2265063,183448.20096039027
2265085,133183.616364073
2265086,130587.90007408336
2265087,141591.29072813317
2265097,229792.36960133538
2265098,90117.14017157629
2265133,143672.5562904589
2265145,526042.7020222098
2265155,209248.60869098827
2265180,130220.60236397758
2265183,172546.43297257274
2265192,109617.41470488533
2265193,473258.346504014
2265194,363417.97407219186
2265195,446396.0307416655
2265196,456403.6592468582
2265220,130369.95704768226
2265226,167470.47543226555
2265230,897067.8620691113
2265232,143772.52338482812
2265236,283785.44497388974
2265246,74721.90611798689
2265257,124144.02920072153
2265258,182188.81757378578
2265259,98403.47056353465
2265263,97406.07475336269
2265267,136638.64750454575
2265270,121794.3250121884
2265513,187738.7721351646
2265537,774071.6494982652
2265542,199088.74159372225
2265545,379275.92431938276
2265547,363505.99212706834
2265549,51315.66306978464
2265551,394343.4726713523
2265552,60133.50991492346
2265553,60133.50991492346
2265554,60133.50991492346
2265555,58368.48282283917
2265556,99711.23639036343
2265557,58368.48282283917
2265558,58368.48282283917
2265559,81313.83501994237
2265560,81313.83501994237
2265561,81313.83501994237
2265562,81313.83501994237
2265563,111319.29558538273
2265564,111319.29558538273
2265565,111319.29558538273
2265566,111319.29558538273
2265567,113084.32267746702
2265568,113084.32267746702
2265569,113084.32267746702
2265570,82313.5808905065
2265571,51315.66306978464
2265572,51315.66306978464
2265573,51315.66306978464
2265574,51315.66306978464
2265599,375488.3882781826
2265603,171299.5138808079
2265606,54775.565300848335
2265607,112231.51584318653
2265610,144666.95561933517
2265611,47359.096365924925
2265613,85978.80503795296
2265614,133965.50235614553
2265626,144369.512966346
2265630,158888.48675843328
2265631,223485.108391162
2265632,104602.78575292602
2265636,388199.3528067991
2265638,120082.41380069405
2265639,161066.6286703907
2265642,163895.30518992618
2265670,142631.29033467546
2265671,158998.30431298167
2265672,108998.79449496046
2265674,450360.2086131014
2265675,238198.2089386396
2265676,148809.4250951931
2265677,125506.64057820663
2265678,104560.92569149658
2265681,170079.74094723538
2265683,146748.13932779804
2265684,145292.1971457824
2265685,126078.85316639021
2265687,262943.6513069272
2265688,132133.7982684858
2265689,132133.7982684858
2265690,145702.44597577676
2265691,132133.7982684858
2265692,132133.7982684858
2265693,132133.7982684858
2265694,132133.7982684858
2265695,132133.7982684858
2265696,132133.7982684858
2265697,135663.8524526544
2265698,135663.8524526544
2265699,135663.8524526544
2265700,135663.8524526544
2265701,132133.7982684858
2265702,135663.8524526544
2265703,135663.8524526544
2265704,135663.8524526544
2265705,135663.8524526544
2265706,135663.8524526544
2265707,135663.8524526544
2265708,811183.1463440023
2265710,190599.19577078894
2265711,139590.69250918925
2265712,162139.25883392617
2265719,289284.327410426
2265721,125737.24978446588
2265729,209281.10333068296
2265733,144344.16956379637
2265734,119137.39901547506
2265755,220063.24333907664
2265756,202412.9724182263
2265757,202412.9724182263
2265758,235747.64261569455
2265767,83542.0437229909
2265768,83542.0437229909
2265779,467070.2019713931
2265780,106060.70374820009
2265781,123086.44567856938
2265784,239929.4213079475
2265785,185213.58145331964
2265786,377215.64549627155
2265787,505369.32595654204
2265788,175042.2477566898
2265789,230259.89035974815
2265790,195031.38896827772
2265791,195031.38896827772
2265793,301819.3230258338
2265794,302367.3056408055
2265795,302367.3056408055
2265798,302367.3056408055
2265799,302367.3056408055
2265800,302367.3056408055
2265801,302367.3056408055
2265804,126912.27839905396
2265805,126912.27839905396
2265809,219675.07541714236
2265810,124868.27012976632
2265813,148451.90575709566
2265816,229566.2335605137
2265817,64805.306433390826
2265818,60422.87057227269
2265822,446934.05259047076
2265824,780601.928442087
2265830,50392.1182519868
2265831,150312.62970687076
2265833,195351.10541239008
2265834,195351.10541239008
2265851,518165.2660012096
2265853,137455.17513777688
2265857,94666.75157152861
2265868,196697.46752910316
2265869,152958.51205140725
2265870,179433.91843267903
2265871,179433.91843267903
2265872,179433.91843267903
2265873,179433.91843267903
2265874,179433.91843267903
2265876,133877.57315685228
2265877,147997.78989353403
2265879,418255.5506754033
2265881,103787.74585000053
2265886,214428.89406283572
2265887,305784.6538293287
2265888,236285.4170946665
2265889,100236.35514109954
2265926,131616.573825147
2265927,69229.80468130484
2265928,69229.80468130484
2265929,69229.80468130484
2265930,69229.80468130484
2265931,50074.167188838124
2265932,127901.45232940838
2265933,600265.2980576828
2265934,597596.2816603072
2265936,108958.70919131115
2265937,109051.96460274234
2265938,109051.96460274234
2265946,98061.1384336017
2265954,298112.46249018237
2265955,102309.51432374492
2265957,379137.3398072496
2265959,664332.1144091748
2265963,749115.6914364286
2265964,105985.30577750131
2265966,159045.2077560015
2265967,159045.2077560015
2265968,406588.2213349752
2265974,32790.440819479525
2265978,991291.5779851191
2265980,105694.0893786475
2265981,846419.1630204134
2265982,538726.9526179694
2265983,218275.76770608872
2265984,140158.99970676005
2265988,159643.3277350366
2265989,102143.63722969592
2265991,202140.10209826007
2266020,177327.235034734
2266031,112073.75860359147
2266032,236406.20418335125
2266064,152960.4780277051
2266079,421592.7718491517
2266080,421592.7718491517
2266083,803222.1951701827
2266084,803222.1951701827
2266102,319945.3062639199
2266105,404326.07235902175
2266106,404326.07235902175
2266109,495304.0035602115
2266110,495304.0035602115
2266113,195394.45853673294
2266114,195394.45853673294
2266117,229928.9245675914
2266118,229928.9245675914
2266121,173497.5979604423
2266156,234425.4091711454
2266158,294233.8556822501
2266159,92751.35582106933
2266171,359882.5124255866
2266172,359882.5124255866
2266177,84197.75173539296
2266178,84197.75173539296
2266179,84197.75173539296
2266180,84197.75173539296
2266189,174488.97895728424
2266190,174488.97895728424
2266244,474543.58461169526
2266245,474543.58461169526
2266254,307315.27109375596
2266255,307315.27109375596
2266258,389481.7498666607
2266259,389481.7498666607
2266260,843781.7281938121
2266261,843781.7281938121
2266262,285345.15143365785
2266263,285345.15143365785
2266277,634400.6095099412
2266278,742827.7026085891
2266279,742827.7026085891
2266284,298040.8754032217
2266285,298040.8754032217
2266294,172449.10633963346
2266297,510227.6978841089
2266316,398647.41965205595
2266317,398647.41965205595
2266320,-2224.1518698371947
2266321,-2224.1518698371947
2266322,206325.1554142125
2266323,206325.1554142125
2266334,478037.3040700741
2266335,478037.3040700741
2266342,944979.1907441504
2266348,2417225.03067087
2266352,104337.15550400689
2266353,104337.15550400689
2266356,78202.28344770148
2266357,78202.28344770148
2266366,774981.7616968267
2266367,774981.7616968267
2266373,131853.48322168365
2266374,131853.48322168365
2266378,290676.3625395857
2266444,246920.7785321623
2266446,615745.751978483
2266447,960636.1243072748
2266449,64810.7875350602
2266452,62951.73783097789
2266454,68340.84171922877
2266455,221410.41997535154
2266467,45707.690034493804
2266469,371831.47894581035
2266477,316074.7177547775
2266478,24215.164417110384
2266481,-6130.830473296344
2266483,64810.7875350602
2266485,28165.12475778535
2266486,437203.17015235126
2266487,437203.17015235126
2266489,371831.47894581035
2266503,357010.87519769743
2266519,15085.58472603932
2266523,301230.3952624239
2266527,-10049.071156539023
2266530,-6130.830473296344
2266532,238413.52570304647
2266533,22450.137325026095
2266534,50690.57079838216
2266562,-27699.342077385634
2266563,-62999.88391908258
2266569,22529.509156562388
2266570,212979.04065817967
2266571,474927.15604241565
2266572,107867.20968817547
2266574,-3090.741681918502
2266587,141814.877804555
2266597,350237.3838412091
2266599,244539.12533142418
2266602,937748.0702308118
2266603,937748.0702308118
2266604,937748.0702308118
2266605,937748.0702308118
2266654,359882.5124255866
2266658,-55109.2758329846
2266664,488323.26702341065
2266673,-30529.00925011933
2266688,404326.07235902175
2266699,707186.626441922
2266700,197159.48562882096
2266701,495383.3753917478
2266702,495383.3753917478
2266710,296547.7505856827
2266712,118192.35818934068
2266717,118192.35818934068
2266722,119957.38528142497
2266723,142560.2116389647
2266729,142560.2116389647
2266730,142560.2116389647
2266731,142560.2116389647
2266732,142560.2116389647
2266733,142560.2116389647
2266734,142560.2116389647
2266735,142560.2116389647
2266736,142560.2116389647
2266737,142560.2116389647
2266739,142560.2116389647
2266740,142560.2116389647
2266741,142560.2116389647
2266742,142560.2116389647
2266743,142560.2116389647
2266744,119957.38528142497
2266748,170771.97515158728
2266749,424835.0811155923
2266775,171143.17095188424
2266781,405668.2522029318
2266783,171143.17095188424
2266784,171143.17095188424
2266793,212449.9193484746
2266795,119605.36807444319
2266802,381998.2979940362
2266805,381998.2979940362
2266816,308648.73832698166
2266826,113007.52260756865
2266835,287710.5508359447
2266836,247547.6919996217
2266838,113007.52260756865
2266839,185428.32253916934
2266845,198352.47369836643
2266848,154040.79469497874
2266851,176475.43854715675
2266856,189780.02980896458
2266857,123314.97396045178
2266863,436206.675627172
2266865,273207.11505950615
2266888,455.92109579220414
2266889,105102.5020060204
2266893,325915.191051092
2266898,428239.29321498796
2266918,144770.91897418723
2266924,455986.71585026756
2266945,101408.75825202093
2266947,240401.94940540567
2267013,93577.65510844812
2267025,583461.4534476437
2267031,93577.65510844812
2267032,92704.3689567931
2267033,93577.65510844812
2267034,93577.65510844812
2267049,169310.62150773033
2267051,169310.62150773033
2267067,131475.8100785315
2267073,150596.86580981314
2267074,73325.03615443781
2267075,102634.05205184966
2267076,603624.6062229574
2267086,204654.28712471575
2267097,255773.38618785143
2267100,159031.97795154154
2267105,110292.2956298329
2267108,186562.67359445244
2267109,92875.00375730172
2267129,644922.1330262311
2267140,52859.2013441436
2267141,56389.2555283159
2267142,54624.22843622789
2267143,59919.30971248448
2267144,59919.30971248448
2267145,59919.30971248448
2267146,59919.30971248448
2267147,247012.18147347122
2267148,-23036.963615503162
2267149,-23036.963615503162
2267156,1878844.9578179494
2267168,260398.25886904448
2267169,102879.46361744776
2267178,464666.28011960536
2267180,209379.18994528428
2267181,92867.44930832088
2267185,244964.187177822
2267198,153300.15894914046
2267200,153300.15894914046
2267207,250643.36441054195
2267210,77185.08018152416
2267213,215470.82273794338
2267217,411267.80355331674
2267222,619134.9446743913
2267229,382529.7742362134
2267237,645330.4953922741
2267238,138408.95883044228
2267239,250306.18958959728
2267251,126399.54547722638
2267255,110357.98442923278
2267257,140714.20130322129
2267259,166559.832363341
2267260,145104.04883536696
2267261,124011.90613836423
2267262,125636.44590939209
2267264,240687.18639751896
2267302,401064.12355959415
2267306,31329.689714714885
2267307,230235.50866236165
2267308,104802.70961702988
2267311,430418.55709647015
2267312,256233.66960568354
2267315,209675.6587759219
2267316,256226.75962364674
2267318,87640.13829439878
2267319,172365.43251502886
2267321,129612.71259647608
2267323,129612.71259647608
2267324,129612.71259647608
2267325,129612.71259647608
2267326,108432.38749146089
2267332,619078.8570061065
2267333,540764.6885394603
2267334,88670.05719036981
2267336,88670.05719036981
2267337,88670.05719036981
2267338,183957.09088126943
2267339,290303.64509727806
2267341,61729.49618982151
2267342,99260.60171327367
2267344,367987.3919910826
2267345,299036.7597876042
2267348,769588.4011696465
2267349,245580.71111778542
2267350,500347.35803213343
2267365,273491.66149443015
2267366,168062.03937773034
2267367,247143.44476461038
2267371,312579.0602318607
2267372,334762.0671198629
2267373,299411.9305345863
2267376,193006.61666804552
2267386,119234.6999685429
2267475,146637.33127223328
2267480,95196.84635614976
2267487,632297.405970294
2267488,516658.2314750701
2267489,182746.98933235928
2267504,305793.6002899967
2267515,156954.17936282232
2267516,186959.63992826268
2267517,86334.09679390863
2267518,1235893.6352765001
2267519,1235893.6352765001
2267520,1216478.3372635655
2267521,1212948.283079397
2267522,1218243.3643556498
2267523,1207653.2018031403
2267524,1220008.391447734
2267525,1212948.283079397
2267527,1871949.5501178913
2267528,152931.8034358658
2267529,205450.01420781016
2267530,715905.3865746297
2267533,155098.63954585418
2267544,202592.2634190619
2267546,124657.67846201733
2267547,142948.79456627741
2267551,232765.85802625492
2267552,317525.6741845682
2267602,250658.5566171147
2267603,189606.71414982155
2267605,91806.11832947657
2267608,149394.07951709256
2267609,173118.4761381261
2267612,527971.3380106725
2267614,302167.1649109833
2267621,390379.5997685343
2267623,226419.3260402307
2267624,742794.1998387314
2267627,82573.20998198166
2267628,166333.93741841242
2267629,279431.8467794545
2267632,1185750.158158835
2267633,80668.92120787874
2267634,80668.92120787874
2267635,80668.92120787874
2267636,80668.92120787874
2267637,466903.6679813154
2267638,474710.02377400175
2267646,236820.29231103137
2267653,435625.4093087353
2267654,146183.73537370935
2267657,365756.47376275435
2267668,167853.5518456772
2267670,448246.1592794694
2267671,715481.0652994141
2267672,311265.6895389147
2267673,340544.3069210239
2267674,193164.42456922308
2267675,122829.94131107256
2267677,351765.0393058546
2267693,252180.2163306065
2267694,599588.1658403389
2267696,273457.11864757165
2267705,62063.49067768827
2267711,141645.63550468162
2267712,80277.76034782827
2267731,92711.06279127672
2267792,405449.3941273242
2267800,370040.39279482514
2267821,1033765.5231823325
2267839,173465.57960344478
2267840,173465.57960344478
2267900,172734.86973882094
2267908,127214.19354527071
2267928,268982.1868259087
2267932,56717.95503748208
2267934,83808.06867074221
2267936,436924.4371582158
2267943,157002.55016534775
2267946,71388.0131313689
2267947,96138.76246919855
2267951,393802.1623252444
2267953,64778.2463006489
2267958,139079.40473380312
2267960,57392.16582177952
2267964,86247.46623915061
2267978,205494.59727917984
2267981,1163137.61499447
2267982,190164.33675105497
2267985,31515.748307671398
2267994,173964.4615626596
2268002,258743.3693964742
2268003,240554.1160882078
2268005,131194.68734513223
2268029,584501.1757030748
2268036,304409.1856648363
2268045,446423.14970542863
2268050,64778.2463006489
2268051,86247.46623915061
2268052,560824.7035257295
2268053,122499.98615352437
2268055,206700.886485368
2268059,160057.2328867428
2268091,124858.3343439214
2268145,89040.59342919663
2268150,116493.01989666
2268158,432032.02906376496
2268159,602677.8223171793
2268160,148366.69332775846
2268161,225097.71702734753
2268170,297593.9657505341
2268189,188992.7857590355
2268193,541826.1214145161
2268201,157222.29810151085
2268204,521752.4064453058
2268208,180891.75605429336
2268218,279839.6671731174
2268221,286069.2758237012
2268224,292298.8844742812
2268227,162517.37937776372
2268231,218787.8247058317
2268234,225017.43335641548
2268237,357053.930937808
2268240,438730.44431791827
2268244,195011.97279097512
2268248,315178.5478719808
2268254,160752.35228567943
2268267,292298.8844742812
2268270,289492.93604579195
2268273,639185.2789030112
2268284,627654.0319703929
2268286,187702.78202942386
2268294,174662.14740371332
2268295,87373.0958490856
2268297,180891.75605429336
2268300,398200.50999936834
2268301,181508.29920672998
2268303,265823.47809300944
2268305,516116.7908440791
2268307,635995.759043809
2268309,182442.82658105716
2268312,265600.2105782069
2268315,132825.86483348906
2268317,506591.26837221906
2268318,312215.02072809264
2268325,362899.9681576751
2268327,653509.2586619742
2268329,445856.24148565903
2268332,401390.02985857055
2268333,216955.27529210225
2268338,146632.13554900512
2268340,507291.65538365766
2268343,467760.67234635726
2268345,239652.2713109143
2268347,233422.66266033426
2268351,239348.07171173766
2268355,392905.4287231155
2268357,621151.436551448
2268359,574703.2192078494
2268367,314273.3745712675
2268372,270077.6380328573
2268374,257618.42073169723
2268376,263848.0293822773
2268381,281708.72192176804
2268386,151927.216825258
2268390,645304.3028912358
2268392,171342.51483818516
2268395,396435.48290728405
2268399,504102.13552445546
2268406,190757.8128511198
2268408,403495.5912756212
2268413,644031.0999491513
2268419,380484.5502791181
2268425,774469.1632447429
2268429,456380.7152387649
2268432,562282.340763852
2268437,265613.05647436157
2268439,187227.7586669512
2268441,202072.08115931228
2268449,221697.80079088733
2268453,621151.436551448
2268455,452916.3498539962
2268474,530577.5419057272
2268475,144867.10845691338
2268479,405984.7241233848
2268483,197817.92121945694
2268485,521752.4064453058
2268491,468801.59368276224
2268497,213703.165048223
2268505,227612.96016625687
2268508,164282.406469848
2268511,698255.1156537794
2268517,171342.51483818516
2268519,165112.9061876051
2268521,227403.47562839463
2268529,148397.1626410894
2268531,154626.77129166946
2268533,156881.76377654448
2268535,429970.997656893
2268537,201282.28660422936
2268541,299358.9928426184
2268543,329364.45340805873
2268545,316905.23610689864
2268546,635995.759043809
2268548,786506.4702580236
2268550,486451.8646036051
2268553,162517.37937776372
2268567,211938.1379561387
2268569,594052.8284213804
2268573,271842.6651249416
2268582,842987.3372047357
2268587,401730.5641835369
2268591,134276.94590440765
2268593,153692.24391734228
2268597,134276.94590440765
2268599,134276.94590440765
2268601,151927.216825258
2268603,151927.216825258
2268605,151927.216825258
2268607,151927.216825258
2268609,151927.216825258
2268612,151927.216825258
2268614,289492.93604579195
2268616,223252.4062643312
2268622,634714.1403387301
2268624,163347.87909552082
2268626,169577.48774610087
2268628,551757.8670107462
2268629,551757.8670107462
2268631,408580.25093323365
2268635,271118.5593692623
2268640,715905.3865746297
2268642,918883.5021643825
2268650,324793.4778874852
2268652,197817.92121945694
2268656,212662.243711818
2268662,441285.2659650855
2268664,315968.34242706373
2268666,303509.1251258999
2268668,154626.77129166946
2268670,148397.1626410894
2268676,353864.4110786058
2268684,408790.6725518741
2268690,222528.30050864443
2268692,180167.65029861405
2268696,136041.97299649194
2268698,136041.97299649194
2268700,150886.295488853
2268702,150886.295488853
2268704,150886.295488853
2268706,150886.295488853
2268708,150886.295488853
2268710,150886.295488853
2268712,150886.295488853
2268714,219722.35208016261
2268716,195011.97279097512
2268717,195011.97279097512
2268719,195011.97279097512
2268722,195011.97279097512
2268724,200307.054067228
2268735,148397.1626410894
2268737,194287.86703528836
2268739,433501.05184106156
2268741,442115.7656828426
2268749,153692.24391734228
2268751,144867.10845691338
2268754,374320.63042793795
2268756,183697.70448278263
2268763,179827.11597364768
2268765,292298.8844742812
2268769,174872.5690223612
2268771,581763.3275761865
2268779,384080.2932626866
2268783,368091.0217773579
2268785,380550.239078518
2268787,327389.004697334
2268789,471186.69887395576
2268797,354074.8326972462
2268801,492577.44559762254
2268803,180167.65029861405
2268807,507632.18970862404
2268809,511162.2438927926
2268815,262189.3962522708
2268836,610003.7610495426
2268838,224676.8990314491
2268842,521752.4064453058
2268852,174872.5690223612
2268873,209132.18952764943
2268889,250768.73398200795
2268892,321159.39604675025
2268895,187702.78202942386
2268897,1257768.7038446628
2268905,312544.68220497295
2268908,192522.83994320408
2268912,360094.01972918585
2268919,419170.4134857394
2268925,123686.78335190192
2268935,173107.5419302769
2268947,176637.59611444548
2268951,742380.7929559015
2268975,438692.1054607481
2268977,391970.9013487883
2268983,256184.21459401026
2268997,610003.7610495426
2269000,504102.13552445546
2269002,322304.3450397216
2269005,300913.59831606224
2269007,241943.59852157906
2269009,489981.9187877737
2269017,306909.0666037537
2269023,191481.9186067991
2269029,215468.19214030728
2269035,451875.4285175912
2269037,204878.02958780155
2269041,416681.2806379758
2269045,256787.92101394013
2269055,162517.37937776372
2269057,555287.9211949147
2269067,387506.31979029253
2269069,399965.5370914526
2269075,279009.167455364
2269077,303719.5467445515
2269081,588823.4359445237
2269094,136041.97299649194
2269102,182316.24882141128
2269110,152310.78825597093
2269116,258598.6548272334
2269122,90250.00243041292
2269129,119308.67013258114
2269155,110066.23499552533
2269172,101510.4151433073
2269176,38358.725230425596
2269179,66405.8142188713
2269180,226429.7237738259
2269181,216402.03914998472
2269185,179707.98058113828
2269187,192170.30523319542
2269193,38358.725230425596
2269197,38358.725230425596
2269203,133485.6585889198
2269205,236246.66916455328
2269206,115118.51382461935
2269210,142568.22285153344
2269211,131346.46563803032
2269215,44581.59839791432
2269216,151948.37814488634
2269237,132208.85610421374
2269238,433589.0476176031
2269240,161699.69545182958
2269257,214366.39460711554
2269278,296196.21388670057
2269302,226270.59906395897
2269304,72824.52627959475
2269314,72824.52627959475
2269315,120156.72916773334
2269325,72824.52627959475
2269326,65764.4179112576
2269338,65764.4179112576
2269361,145574.20848578587
2269380,431770.9024220742
2269386,108849.17387697473
2269392,199458.48087920249
2269403,412524.28789330646
2269424,242430.86332440004
2269430,109594.85219480842
2269432,58409.06652434915
2269437,105229.57886168733
2269438,157096.31871364638
2269450,58409.06652434915
2269457,58409.06652434915
2269459,111848.88701285794
2269462,402865.5134788379
2269463,58409.06652434915
2269464,101590.21852540225
2269470,105229.57886168733
2269483,58409.06652434915
2269535,540698.4405788034
2269542,134640.77367005125
2269549,153930.09299286827
2269640,225482.34066173062
2269641,421664.3589361198
2269696,161552.8651848212
2269715,233093.11502430588
2269722,42903.73700367287
2269758,659273.5981860645
2269761,-478.6062785349786
2269762,110540.57224364206
2269763,332901.5591770336
2269794,211737.34183286503
2269795,211124.9001503624
2269800,111452.16100431606
2270115,703810.7241588496
2270126,178113.35713636503
2270130,294020.9814526439
2270131,179293.8426442407
2270139,290910.63020380214
2270165,97849.67622208595
2270166,89779.03131849319
2270167,146431.13314299658
2270209,750485.76775112
2270216,202664.04009672627
2270219,99256.42760010436
2270226,154994.28273652494
2270227,208633.26751190796
2270232,586251.2783913724
2270235,300276.2663685195
2270243,176880.7798008062
2270246,248837.83976106346
2270248,436402.39159003645
2270260,83233.58152841777
2270276,323917.36203355715
2270280,294615.282302361
2270290,2395256.6895656325
2270317,123859.883034911
2270326,221859.07492023334
2270337,90702.80025270209
2270351,444821.4346745275
2270358,195973.79907980934
2270363,182628.86957107857
2270373,323571.09169169515
2270386,84552.26816448197
2270387,491489.8568969704
2270414,405331.2761970274
2270416,60939.43230925128
2270417,227410.94338054955
2270424,134972.0356076397
2270426,242574.77695989236
2270436,790932.083332751
2270439,376270.0014454052
2270454,187141.71262925118
2270455,122063.71008926257
2270457,197959.87504890934
2270458,274410.86750109494
2270463,776350.1173610054
2270464,640798.2935021482
2270465,1073954.036818605
2270491,166851.51410054788
2270516,116620.79458126053
2270518,180686.50686864555
2270524,181399.32540668175
2270526,311620.32267839834
2270528,94096.64594316483
2270539,304461.3450065367
2270543,294434.7308979593
2270546,434726.7138546966
2270549,163008.00922051445
2270550,306851.6928739324
2270552,165559.2097991407
2270556,104750.26492731273
2270565,141466.80458598584
2270568,133667.71606278047
2270578,353041.03948033974
2270588,1248617.872120738
2270589,346548.4435804114
2270596,145650.51819950715
2270597,118967.34708517417
2270598,255870.62966278568
2270601,461443.12393257394
2270604,94860.98575021699
2270607,336645.83165252954
2270722,56833.217995937914
2270746,187737.90785731003
2270749,539402.6773661487
2270750,437031.10602523014
2270752,209132.18952764943
2270765,133490.4877549745
2270769,74771.78339169547
2270770,83823.95666994527
2270800,504853.20246422663
2270815,373553.93405021355
2270816,583461.4534476437
2270824,82031.26328815892
2270825,152904.19827382267
2270830,482921.81041943654
2270851,273617.89669637755
2270863,273617.89669637755
2270871,188896.59627630562
2270874,332640.0160809867
2270937,306563.24616899714
2270939,178306.43372379988
2270940,959969.415559303
2270941,207478.84537949786
2270942,500552.03104813024
2270947,355286.1750052981
2270949,124526.36928740516
2270958,510910.0486174524
2270964,165118.19516946375
