id,price_usd
2265009,169824.0
2265015,116972.25602102777
2265019,1745599.261714286
2265023,212991.0
2265028,66969.5625117575
2265029,303658.0
2265031,301964.14285714284
2265038,82259.91018
2265045,442653.38636363635
2265046,422158.169606377
2265055,407257.3804444445
2265057,456396.3048449205
2265059,244801.999
2265060,266671.9062679461
2265063,206874.73895
2265085,76754.1004821169
2265086,97121.745995671
2265087,92938.23932567434
2265097,243832.7115381468
2265098,58420.65924512987
2265133,125315.32632295623
2265145,460361.5857142857
2265155,182669.15735560193
2265180,158594.75835340502
2265183,173991.04519053042
2265192,74423.11284498702
2265193,328611.1106666667
2265194,321171.56138028647
2265195,257262.83732911525
2265196,335724.5875714286
2265220,98427.81006832613
2265226,154335.0
2265230,344439.7742849273
2265232,79852.7111638362
2265236,354231.75
2265246,61586.23464666667
2265257,115333.782994783
2265258,202521.35415468976
2265259,93113.25
2265263,101935.38
2265267,133513.36766289268
2265270,104522.20649285715
2265513,207082.0281020122
2265537,401740.0
2265542,248712.43284106173
2265545,273499.6785714286
2265547,158468.98713999998
2265549,64130.5
2265551,178328.0
2265552,113372.00056391307
2265553,113372.00056391307
2265554,113372.00056391307
2265555,125739.42834000003
2265556,108246.6128874459
2265557,125739.42834000003
2265558,125739.42834000003
2265559,108295.3
2265560,108295.3
2265561,108295.3
2265562,108295.3
2265563,117402.0
2265564,117402.0
2265565,117402.0
2265566,117402.0
2265567,117145.0
2265568,117145.0
2265569,117145.0
2265570,80710.47242857936
2265571,64130.5
2265572,64130.5
2265573,64130.5
2265574,64130.5
2265599,218943.4611111111
2265603,109786.1125
2265606,68539.53819130559
2265607,91990.73271609613
2265610,122249.71396103894
2265611,60035.5856303846
2265613,90490.78394663185
2265614,95051.66666666667
2265626,173235.8901158325
2265630,172633.3616960606
2265631,183482.57810245315
2265632,78214.00837425055
2265636,411664.2056277056
2265638,150880.0387025685
2265639,145664.6729437229
2265642,98577.77225174029
2265670,157310.59944042066
2265671,80000.0
2265672,77171.94235078267
2265674,343916.5
2265675,230307.37142857147
2265676,215563.634161966
2265677,130344.20028571427
2265678,95300.82704408791
2265681,144365.45007819895
2265683,145864.57330578644
2265684,155820.0109347619
2265685,124576.27604545455
2265687,277753.3095285714
2265688,99360.13527755218
2265689,99360.13527755218
2265690,148093.11253607497
2265691,99360.13527755218
2265692,99360.13527755218
2265693,99360.13527755218
2265694,99360.13527755218
2265695,99360.13527755218
2265696,99360.13527755218
2265697,110049.540579006
2265698,110049.540579006
2265699,110049.540579006
2265700,110049.540579006
2265701,99360.13527755218
2265702,110049.540579006
2265703,110049.540579006
2265704,110049.540579006
2265705,110049.540579006
2265706,110049.540579006
2265707,110049.540579006
2265708,866239.3333333334
2265710,139984.40403492062
2265711,149615.11285647782
2265712,172971.55240298502
2265719,216043.2356821825
2265721,124435.25856343654
2265729,246636.175
2265733,88311.93020236769
2265734,73412.70634920635
2265755,170712.46498541263
2265756,144421.69279383335
2265757,144421.69279383335
2265758,185467.79075457872
2265767,77355.98432754379
2265768,77355.98432754379
2265779,154467.65714285715
2265780,129103.5
2265781,150736.91129248703
2265784,130386.46956596035
2265785,95045.0
2265786,158900.5
2265787,283064.7806600974
2265788,170436.55238095246
2265789,285993.3883172383
2265790,195240.87777777776
2265791,195240.87777777776
2265793,298038.456959707
2265794,335290.2380952381
2265795,335290.2380952381
2265798,335290.2380952381
2265799,335290.2380952381
2265800,335290.2380952381
2265801,335290.2380952381
2265804,82551.06785714286
2265805,82551.06785714286
2265809,159918.31724497685
2265810,84837.9
2265813,125022.46200000001
2265816,179781.38132292544
2265817,103218.18644398806
2265818,69981.3047789013
2265822,191267.6515984015
2265824,412651.7527961427
2265830,74312.79108441828
2265831,168759.47636216664
2265833,180602.4
2265834,180602.4
2265851,811076.8
2265853,122241.28292307691
2265857,84998.0
2265868,119683.63636363635
2265869,110099.25357982666
2265870,150466.51948337207
2265871,150466.51948337207
2265872,150466.51948337207
2265873,150466.51948337207
2265874,150466.51948337207
2265876,87332.37385489364
2265877,71231.89914653175
2265879,237437.0
2265881,95151.33450388105
2265886,215044.85834801986
2265887,483471.18
2265888,276625.0746031746
2265889,81426.6006110927
2265926,122921.16666666667
2265927,91410.97279260999
2265928,91410.97279260999
2265929,91410.97279260999
2265930,91410.97279260999
2265931,80635.28855778204
2265932,137396.49333333335
2265933,412789.0
2265934,202552.29248
2265936,69543.99166666665
2265937,68046.9
2265938,68046.9
2265946,112742.6698180741
2265954,910346.8666666665
2265955,103253.57057525653
2265957,988040.9973186292
2265959,310288.65476190473
2265963,189650.0
2265964,145184.83843022338
2265966,199721.52918255422
2265967,199721.52918255422
2265968,323764.3142857143
2265974,65245.0
2265978,378045.73809523805
2265980,85399.75
2265981,354033.3333333334
2265982,333058.8
2265983,161737.9739676989
2265984,130137.0
2265988,164826.4838333333
2265989,92420.16473118581
2265991,191408.4063492063
2266020,117514.38246565798
2266031,113219.58690220892
2266032,340709.49007936515
2266064,75794.0
2266079,291954.3333333334
2266080,291954.3333333334
2266083,313461.0
2266084,313461.0
2266102,256892.9
2266105,313461.0
2266106,313461.0
2266109,293004.0
2266110,293004.0
2266113,202534.15174488226
2266114,202534.15174488226
2266117,228612.37779533333
2266118,228612.37779533333
2266121,204936.8777777778
2266156,235361.3333333333
2266158,232253.69166666668
2266159,92521.52936507936
2266171,121581.73046833323
2266172,121581.73046833323
2266177,179858.17484
2266178,179858.17484
2266179,179858.17484
2266180,179858.17484
2266189,231746.18412333334
2266190,231746.18412333334
2266244,291954.3333333334
2266245,291954.3333333334
2266254,178279.8452448333
2266255,178279.8452448333
2266258,309403.0
2266259,309403.0
2266260,309441.0333333333
2266261,309441.0333333333
2266262,271600.8
2266263,271600.8
2266277,303159.8
2266278,291954.3333333334
2266279,291954.3333333334
2266284,264589.5
2266285,264589.5
2266294,221968.81362649996
2266297,313461.0
2266316,291954.3333333334
2266317,291954.3333333334
2266320,129121.33708377778
2266321,129121.33708377778
2266322,160694.0181865
2266323,160694.0181865
2266334,308629.0
2266335,308629.0
2266342,370118.258089133
2266348,384053.3809523809
2266352,180575.32855500001
2266353,180575.32855500001
2266356,151046.42079449998
2266357,151046.42079449998
2266366,313461.0
2266367,313461.0
2266373,155122.82917883297
2266374,155122.82917883297
2266378,217628.5
2266444,154353.84837833326
2266446,291954.3333333334
2266447,1260558.0833333335
2266449,130780.82791148998
2266452,144562.95002826193
2266454,144009.96951185862
2266455,243671.85102571428
2266467,104621.25366500003
2266469,297838.0
2266477,269107.999
2266478,120362.656114803
2266481,66524.3416535052
2266483,130780.82791148998
2266485,94447.74871558949
2266486,109574.60018069434
2266487,109574.60018069434
2266489,297838.0
2266503,277603.3333333334
2266519,138010.70419676194
2266523,273538.0
2266527,89619.21878568112
2266530,66524.3416535052
2266532,262506.49633999995
2266533,121001.77790404543
2266534,137927.4516383992
2266562,64834.35985464943
2266563,72408.51102142062
2266569,84713.85576545216
2266570,240163.04179999998
2266571,313461.0
2266572,178403.32855500001
2266574,100483.99713083397
2266587,128770.34142548006
2266597,197814.0
2266599,278256.32681400003
2266602,313586.6333333333
2266603,313586.6333333333
2266604,313586.6333333333
2266605,313586.6333333333
2266654,121581.73046833323
2266658,80508.13164967425
2266664,309403.0
2266673,96801.23390080809
2266688,313461.0
2266699,309403.0
2266700,202523.42268488227
2266701,309403.0
2266702,309403.0
2266710,185789.0
2266712,88522.01137529267
2266717,88522.01137529267
2266722,92173.74285327412
2266723,151429.66681286844
2266729,151429.66681286844
2266730,151429.66681286844
2266731,151429.66681286844
2266732,151429.66681286844
2266733,151429.66681286844
2266734,151429.66681286844
2266735,151429.66681286844
2266736,151429.66681286844
2266737,151429.66681286844
2266739,151429.66681286844
2266740,151429.66681286844
2266741,151429.66681286844
2266742,151429.66681286844
2266743,151429.66681286844
2266744,92173.74285327412
2266748,155615.7869047619
2266749,453444.15238095244
2266775,199998.14509210835
2266781,233754.44285714286
2266783,199998.14509210835
2266784,199998.14509210835
2266793,227106.91804653677
2266795,119032.81299474259
2266802,257583.57528582533
2266805,257583.57528582533
2266816,233735.9306376956
2266826,71847.77777777778
2266835,241383.7513576552
2266836,648531.3748144401
2266838,71847.77777777778
2266839,142697.0736629652
2266845,158768.8984126984
2266848,163715.92957396695
2266851,168574.32380952383
2266856,145392.5
2266857,89597.86134437229
2266863,495929.25487012987
2266865,134941.3
2266888,42961.81966089465
2266889,141947.20831718406
2266893,458643.9218082974
2266898,311679.5
2266918,110027.97547842395
2266924,382334.75
2266945,111110.72222222222
2266947,192396.72236080916
2267013,65413.909166833335
2267025,1561327.887460151
2267031,65413.909166833335
2267032,54842.27607
2267033,65413.909166833335
2267034,65413.909166833335
2267049,195114.03117587225
2267051,195114.03117587225
2267067,146688.20714285714
2267073,141949.9619047619
2267074,73481.58126875512
2267075,101047.56990354718
2267076,532108.678
2267086,158226.43998170103
2267097,370545.10866012436
2267100,108144.72747114004
2267105,92402.50094505909
2267108,264755.491245828
2267109,92663.10036507936
2267129,242414.0
2267140,188797.00266666667
2267141,194385.83066666665
2267142,188797.00266666667
2267143,193367.82204761906
2267144,193367.82204761906
2267145,193367.82204761906
2267146,193367.82204761906
2267147,203797.79843255476
2267148,66270.57699236672
2267149,66270.57699236672
2267156,298133.7579365079
2267168,185327.75757575757
2267169,104008.90550442894
2267178,216671.4245377143
2267180,136514.0
2267181,138110.0
2267185,203848.0
2267198,169417.59574603176
2267200,169417.59574603176
2267207,199498.64285714287
2267210,48075.13573082251
2267213,185959.4404761905
2267217,308781.26466000004
2267222,282666.1507936508
2267229,394336.48995337845
2267237,441349.0
2267238,135482.74047619052
2267239,287337.5185253602
2267251,142681.79466666668
2267255,119577.54427455159
2267257,160666.8028395021
2267259,137648.52857142853
2267260,140803.02197869736
2267261,109862.69928238096
2267262,142020.47889921328
2267264,211578.82213024542
2267302,409513.86838131095
2267306,74314.42847932491
2267307,149403.05
2267308,116000.80843538808
2267311,325712.6578699079
2267312,207833.7551892552
2267315,216576.61904761902
2267316,207683.7551892552
2267318,76139.76689971429
2267319,163214.60147301588
2267321,118844.52181793895
2267323,118844.52181793895
2267324,118844.52181793895
2267325,118844.52181793895
2267326,109043.8285389272
2267332,441183.8412698413
2267333,310291.75
2267334,87515.76292757575
2267336,87515.76292757575
2267337,87515.76292757575
2267338,223857.36547619052
2267339,281840.6396658897
2267341,63832.440272270534
2267342,95873.73095935401
2267344,246153.0
2267345,144455.0
2267348,384490.8571428572
2267349,280428.6466899768
2267350,688921.3138528138
2267365,344911.4166666667
2267366,245904.53535631034
2267367,279393.98334999994
2267371,416899.42780952377
2267372,454871.0071428571
2267373,287331.00733192585
2267376,163813.0403059599
2267386,109165.0529667227
2267475,91395.55116779126
2267480,83328.59596444253
2267487,444561.03571428574
2267488,443596.24358974356
2267489,170628.0
2267504,477628.80667333334
2267515,156752.93341852573
2267516,169410.2551307581
2267517,87959.8661440238
2267518,185246.00131517448
2267519,185246.00131517448
2267520,155018.31022055144
2267521,157547.90555555554
2267522,158231.7112857143
2267523,151259.77161904762
2267524,156573.9442857143
2267525,157547.90555555554
2267527,387610.39968804305
2267528,66859.8547796029
2267529,160036.44710557145
2267530,383360.43864468863
2267533,178016.0
2267544,258758.36537923894
2267546,110259.79442857143
2267547,167592.36658622068
2267551,171138.90207188088
2267552,258488.62622
2267602,306498.0
2267603,224649.27850742036
2267605,106343.61529581527
2267608,102469.90874363178
2267609,148933.1212738983
2267612,257696.5
2267614,217669.0382034632
2267621,231242.06666666665
2267623,162984.03333333333
2267624,328156.04761904763
2267627,86528.66666666666
2267628,137236.83492063492
2267629,213964.73333333334
2267632,489360.0
2267633,85269.66666666667
2267634,85269.66666666667
2267635,85269.66666666667
2267636,85269.66666666667
2267637,180967.7
2267638,247447.11428571425
2267646,139851.87480143938
2267653,211276.36666666664
2267654,79456.45624854523
2267657,192629.07315258688
2267668,196030.76584934266
2267670,1097499.1894809229
2267671,136526.0
2267672,337774.55433432007
2267673,379683.7702020202
2267674,174299.0
2267675,98741.99960317461
2267677,359860.9782226886
2267693,254928.7
2267694,465579.0
2267696,247221.34761904762
2267705,75780.28353545639
2267711,102702.03759740257
2267712,72150.8722158092
2267731,90773.09868875086
2267792,327335.99007936503
2267800,270659.82097571855
2267821,393069.5104365079
2267839,206833.22222222225
2267840,206833.22222222225
2267900,168710.0
2267908,132694.639294183
2267928,341485.15755844157
2267932,79895.95285666667
2267934,89570.90305978458
2267936,252071.38041125544
2267943,100736.01657726656
2267946,76553.16484
2267947,82517.68997666668
2267951,216183.5
2267953,82199.74060511823
2267958,154835.2775005556
2267960,81424.08715333334
2267964,98795.9738095238
2267978,89187.41653217004
2267981,372520.27551872795
2267982,198195.65238095238
2267985,81490.44718999999
2267994,102800.21514666668
2268002,395921.023887557
2268003,300380.5078346694
2268005,127590.43807379372
2268029,1615219.005514397
2268036,314048.2010462666
2268045,196594.0
2268050,82199.74060511823
2268051,98795.9738095238
2268052,236950.7341269841
2268053,103967.26885608581
2268055,230014.48914167928
2268059,159103.61134514655
2268091,156078.69561193004
2268145,76721.2900361111
2268150,105609.80103212578
2268158,434377.8309523809
2268159,307160.0
2268160,178265.04285714286
2268161,165438.83187999998
2268170,273818.0600025871
2268189,79185.45733477714
2268193,417432.368792482
2268201,210346.25137180072
2268204,338767.5555555555
2268208,191674.17191192156
2268218,278085.991174
2268221,302766.6699300174
2268224,300391.15217400005
2268227,209010.53310849125
2268231,166740.27044994797
2268234,174952.3861166147
2268237,245441.67889014407
2268240,350632.7684458875
2268244,126890.88459178784
2268248,230463.759
2268254,210241.56642246735
2268267,300391.15217400005
2268270,225448.42105155558
2268273,378875.1431428571
2268284,383360.43864468863
2268286,85781.0692218605
2268294,192326.255538993
2268295,86935.74807692308
2268297,191674.17191192156
2268300,245946.88318484067
2268301,196492.98728333332
2268303,294309.96781400003
2268305,477883.904
2268307,370118.258089133
2268309,194119.08426719444
2268312,394858.4
2268315,124793.9
2268317,292893.2457766666
2268318,623906.766825585
2268325,270021.1723442511
2268327,605817.176889777
2268329,246435.44370533782
2268332,287618.9777172559
2268333,427384.436978797
2268338,129190.24650275959
2268340,483254.18
2268343,256384.75635999997
2268345,175248.04324323195
2268347,177126.05859693117
2268351,288637.01573
2268355,246298.88318484067
2268357,383360.43864468863
2268359,408396.7144383394
2268367,213964.58677755555
2268372,208431.038272956
2268374,203066.22593760685
2268376,214072.74806040188
2268381,282120.906174
2268386,111878.94459839682
2268390,383360.43864468863
2268392,196908.01124518158
2268395,246153.88318484067
2268399,310226.8333333333
2268406,84661.12058498352
2268408,245075.88318484067
2268413,470063.5847657245
2268419,287719.1129148629
2268425,395950.9404761905
2268429,341114.25
2268432,423910.8384393385
2268437,213633.4480604019
2268439,85789.0692218605
2268441,118062.38214153302
2268449,171879.6022548232
2268453,383360.43864468863
2268455,256680.80897
2268474,376439.5555555555
2268475,90573.37123665224
2268479,271188.2952602953
2268483,183889.83965346473
2268485,338767.5555555555
2268491,247182.9973333333
2268497,183486.07621224102
2268505,160488.1675744501
2268508,201013.5387259912
2268511,383360.43864468863
2268517,196908.01124518158
2268519,197717.15038028476
2268521,186286.42049795538
2268529,128236.46012339683
2268531,127600.00186828572
2268533,100265.23606405198
2268535,243031.05466872957
2268537,112438.0544677406
2268541,273818.0600025871
2268543,279644.69344798586
2268545,125107.46267325329
2268546,370118.258089133
2268548,383360.43864468863
2268550,275330.9973333333
2268553,209010.53310849125
2268567,184545.73021224103
2268569,460176.1352258852
2268573,208299.038272956
2268582,383360.43864468863
2268587,245701.88318484067
2268591,135185.28096
2268593,111497.78602680952
2268597,135185.28096
2268599,135185.28096
2268601,111878.94459839682
2268603,111878.94459839682
2268605,111878.94459839682
2268607,111878.94459839682
2268609,111878.94459839682
2268612,111878.94459839682
2268614,225448.42105155558
2268616,175040.5471166147
2268622,383360.43864468863
2268624,196398.77319229275
2268626,195638.0678987848
2268628,398931.5555555555
2268629,398931.5555555555
2268631,223366.74030341758
2268635,285443.808174
2268640,383360.43864468863
2268642,383360.43864468863
2268650,271022.1650664553
2268652,183889.83965346473
2268656,177729.6556855026
2268662,250121.2341491841
2268664,270913.1650664553
2268666,148729.36814234793
2268668,127600.00186828572
2268670,128236.46012339683
2268676,148727.59069019288
2268684,249041.88318484067
2268690,177233.23793007643
2268692,107153.77533473857
2268696,132391.124
2268698,132391.124
2268700,131344.9492035742
2268702,131344.9492035742
2268704,131344.9492035742
2268706,131344.9492035742
2268708,131344.9492035742
2268710,131344.9492035742
2268712,131344.9492035742
2268714,176660.2283070909
2268716,126890.88459178784
2268717,126890.88459178784
2268719,126890.88459178784
2268722,126890.88459178784
2268724,118017.10836153301
2268735,128236.46012339683
2268737,141885.9459559417
2268739,245012.57896022758
2268741,304029.75439749996
2268749,111497.78602680952
2268751,90573.37123665224
2268754,175460.3473394625
2268756,84685.31261878643
2268763,170744.7669470734
2268765,300391.15217400005
2268769,187113.68482732843
2268771,401023.7144383394
2268779,255717.95293067882
2268783,218670.07038420235
2268785,250042.70056330372
2268787,141490.80210729723
2268789,196189.0
2268797,271114.4807882408
2268801,261068.0
2268803,107153.77533473857
2268807,312395.8333333333
2268809,313577.8333333333
2268815,271615.85317400005
2268836,383360.43864468863
2268838,175585.45733502737
2268842,338767.5555555555
2268852,187113.68482732843
2268873,160434.17020728832
2268889,301158.9211473334
2268892,150936.42143797956
2268895,85781.0692218605
2268897,383360.43864468863
2268905,131015.19582576538
2268908,118969.60667491365
2268912,278046.46210300893
2268919,288662.0
2268925,64173.9513286079
2268935,194137.57729006652
2268947,173366.44456790216
2268951,383360.43864468863
2268975,140819.0
2268977,214229.44151576803
2268983,203066.22593760685
2268997,383360.43864468863
2269000,310226.8333333333
2269002,270041.2952504116
2269005,217102.57437155556
2269007,289812.550544
2269009,284476.8333333333
2269017,196911.93699538507
2269023,170661.2924935869
2269029,172004.62448090984
2269035,249317.13604487793
2269037,186374.06449795538
2269041,217226.7344155844
2269045,204976.18990238602
2269055,209010.53310849125
2269057,416825.5555555555
2269067,220904.36086220236
2269069,245814.88318484067
2269075,297506.3385073334
2269077,136106.18868553793
2269081,396758.7144383394
2269094,132391.124
2269102,190513.48012916165
2269110,137151.5083860584
2269116,183799.61355866364
2269122,56799.78923528182
2269129,138012.2
2269155,102256.76458445803
2269172,69283.225
2269176,64155.798054206345
2269179,73497.06378195489
2269180,183513.22392063492
2269181,120000.0
2269185,222813.01190476192
2269187,161392.80952380953
2269193,64155.798054206345
2269197,64155.798054206345
2269203,89513.64106247619
2269205,236844.4402958153
2269206,125817.15401330084
2269210,84394.82321681945
2269211,80344.09023487264
2269215,76992.81172525795
2269216,84930.5
2269237,80425.69858044012
2269238,286826.0479990141
2269240,86958.2
2269257,272050.7978493728
2269278,396449.34
2269302,321807.1151282051
2269304,66044.69319050504
2269314,66044.69319050504
2269315,65345.52336002317
2269325,66044.69319050504
2269326,72548.75394879872
2269338,72548.75394879872
2269361,145116.48224177485
2269380,882899.6668888889
2269386,78557.15102861906
2269392,192715.64
2269403,309612.992
2269424,326094.4654761905
2269430,122277.88121697633
2269432,68305.56021510491
2269437,115699.96588948721
2269438,101325.18361586808
2269450,68305.56021510491
2269457,68305.56021510491
2269459,137106.0
2269462,643519.6285714286
2269463,68305.56021510491
2269464,100470.81407090275
2269470,115699.96588948721
2269483,68305.56021510491
2269535,375059.0
2269542,153044.1851147743
2269549,115574.39549907882
2269640,237974.9906708261
2269641,1323697.2205145913
2269696,174262.473866454
2269715,260984.07393692678
2269722,98519.92675801029
2269758,309798.4607142857
2269761,46123.24330596825
2269762,131537.91250329893
2269763,503755.78297289746
2269794,230893.02283694083
2269795,233907.388
2269800,147536.24080711065
2270115,1515482.5793650788
2270126,108259.44640382308
2270130,427428.4676406926
2270131,153511.11529602145
2270139,374801.8151666667
2270165,89903.51965133961
2270166,65906.9
2270167,146596.4834365089
2270209,219088.33333333334
2270216,227244.9458703968
2270219,77399.15685336909
2270226,122729.73576690475
2270227,215634.0180612969
2270232,1618440.0
2270235,491126.06148851145
2270243,145194.4224062049
2270246,333675.85317460314
2270248,758187.2193250001
2270260,92630.2431449701
2270276,395526.19123639516
2270280,242698.18519267617
2270290,420607.0
2270317,124933.63707831873
2270326,270040.0
2270337,74100.33776729826
2270351,312371.7609047619
2270358,253474.8962121212
2270363,160552.71337939825
2270373,450223.1555916306
2270386,63867.10610782687
2270387,231738.60058730163
2270414,304975.3470695971
2270416,57308.64660831982
2270417,285558.0
2270424,130964.97953876185
2270426,246123.72523809524
2270436,319611.9887328655
2270439,328536.9
2270454,255980.44295454546
2270455,141412.08401877162
2270457,219212.78512022895
2270458,275506.7285714285
2270463,600444.5193309443
2270464,532020.4754273505
2270465,583865.6036324786
2270491,175590.57293333334
2270516,83763.0
2270518,186264.7939733333
2270524,202243.72917571428
2270526,198598.4974025974
2270528,87155.85548183575
2270539,564342.598
2270543,232276.06049783548
2270546,330294.5714285714
2270549,231918.231902284
2270550,237113.0
2270552,116726.3487139466
2270556,98659.02198479146
2270565,117452.0
2270568,129553.68913666667
2270578,456004.3457692308
2270588,287088.0
2270589,541452.3690476185
2270596,92579.0
2270597,114746.51025441322
2270598,175059.75450572823
2270601,214941.07984215269
2270604,91795.35815333333
2270607,289688.1
2270722,92938.86851527418
2270746,195926.66428333332
2270749,373700.5555555555
2270750,243182.63822596183
2270752,160434.17020728832
2270765,91507.4410624762
2270769,84013.71428624999
2270770,66815.33928571429
2270800,1162710.4200238285
2270815,286387.2839105338
2270816,1561327.887460151
2270824,77637.13195881895
2270825,140941.8061818182
2270830,247353.9973333333
2270851,624260.8117903593
2270863,624260.8117903593
2270871,335674.418713482
2270874,93309.36460257252
2270937,698543.9904761905
2270939,213038.78067540872
2270940,156041.0
2270941,222278.7498768937
2270942,350805.368048618
2270947,329146.0
2270949,90610.82621595728
2270958,235332.0238095238
2270964,144193.47597065897
2270968,122220.45159902597
2270969,87739.91463077985
2271002,130565.38221416846
2271005,156750.67887823455
2271016,227304.8278918295
2271017,137887.6270953927
2271022,115733.93076141275
2271027,133336.0126890343
2271028,102402.4884835344
2271034,168193.2
2271035,158152.24286684126
2271038,158152.24286684126
2271062,158152.24286684126
2271064,338267.3183581676
2271065,167505.1005909437
2271071,250744.4166666667
2271072,94158.17438359214
2271075,116013.31921333332
2271078,81444.23589272409
2271085,79218.8278184405
2271117,123799.146566
2271119,148034.7948051948
2271121,199976.0
2271124,244270.1
2271136,853901.7340437185
2271137,56799.78923528182
2271138,56799.78923528182
2271139,56799.78923528182
2271140,56799.78923528182
2271141,56799.78923528182
2271142,67875.11699382267
2271143,67875.11699382267
2271144,67875.11699382267
2271145,67875.11699382267
2271146,67875.11699382267
2271164,74667.50304602059
2271167,820974.0
2271187,181702.91510641668
2271193,182414.49279233837
2271201,189186.0380952381
2271205,383360.43864468863
2271210,146768.44393909676
2271211,146768.44393909676
2271212,312043.7189307161
2271213,376387.13777945656
2271218,223991.851401948
