id,price_usd
2265063,210944.6
2265085,76951.58730158731
2265086,115120.0
2265087,74270.0
2265097,209000.0
2265098,57000.0
2265133,137700.0
2265145,544000.0
2265155,165500.0
2265180,101566.66666666666
2265183,173600.0
2265192,73262.32566666666
2265193,334600.0
2265194,199600.0
2265195,265000.0
2265196,330600.0
2265220,87600.0
2265226,152000.0
2265230,622000.0
2265232,91200.0
2265236,458000.0
2265246,49900.0
2265257,110800.0
2265258,143900.0
2265259,112000.0
2265263,115000.0
2265267,140257.14285714287
2265270,104600.0
2265513,188800.0
2265537,477000.0
2265542,234500.0
2265545,324000.0
2265547,144000.0
2265549,68000.0
2265551,282000.0
2265552,104000.0
2265553,104000.0
2265554,104000.0
2265555,97000.0
2265556,93000.0
2265557,97000.0
2265558,97000.0
2265559,105400.0
2265560,105400.0
2265561,105400.0
2265562,105400.0
2265563,110000.0
2265564,110000.0
2265565,110000.0
2265566,110000.0
2265567,164631.36666666667
2265568,164631.36666666667
2265569,164631.36666666667
2265570,77000.0
2265571,68000.0
2265572,68000.0
2265573,68000.0
2265574,68000.0
2265599,170000.0
2265603,145000.0
2265606,58300.0
2265607,71924.02763636364
2265610,130000.0
2265611,59386.28571428572
2265613,94100.0
2265614,91600.0
2265626,173400.0
2265630,143400.0
2265631,242000.0
2265632,70580.0
2265636,327000.0
2265638,85280.0
2265639,177666.6666666667
2265642,110000.0
2265670,179000.0
2265671,80000.0
2265672,71400.0
2265674,241400.0
2265675,206000.0
2265676,181566.25
2265677,101920.0
2265678,89000.0
2265681,126800.0
2265683,174335.48804137035
2265684,195760.0
2265685,107737.2
2265687,262000.0
2265688,90026.08695652174
2265689,90026.08695652174
2265690,123100.0
2265691,90026.08695652174
2265692,90026.08695652174
2265693,90026.08695652174
2265694,90026.08695652174
2265695,90026.08695652174
2265696,90026.08695652174
2265697,89410.87695652174
2265698,89410.87695652174
2265699,89410.87695652174
2265700,89410.87695652174
2265701,90026.08695652174
2265702,89410.87695652174
2265703,89410.87695652174
2265704,89410.87695652174
2265705,89410.87695652174
2265706,89410.87695652174
2265707,89410.87695652174
2265708,1670000.0
2265710,198600.0
2265711,132800.0
2265712,175731.744
2265719,305000.0
2265721,131066.66666666666
2265729,247000.0
2265733,100800.0
2265734,70800.0
2265755,172597.2934
2265756,139000.0
2265757,139000.0
2265758,115907.946
2265767,82113.33333333334
2265768,82113.33333333334
2265779,268000.0
2265780,126400.0
2265781,138380.0
2265784,112400.0
2265785,163400.0
2265786,123000.0
2265787,195000.0
2265788,160000.0
2265789,313400.0
2265790,202885.71428571426
2265791,202885.71428571426
2265793,414500.0
2265794,550000.0
2265795,550000.0
2265798,550000.0
2265799,550000.0
2265800,550000.0
2265801,550000.0
2265804,80200.0
2265805,80200.0
2265809,139600.0
2265810,82713.33333333334
2265813,105400.0
2265816,169000.0
2265817,78380.0
2265818,68739.39393939395
2265822,224000.0
2265824,434000.0
2265830,77160.0
2265831,163800.0
2265833,188000.0
2265834,188000.0
2265851,705980.0
2265853,99980.0
2265857,85000.0
2265868,181400.0
2265869,115000.0
2265870,130650.0
2265871,130650.0
2265872,130650.0
2265873,130650.0
2265874,130650.0
2265876,87600.0
2265877,66805.762
2265879,232000.0
2265881,107980.0
2265886,220000.0
2265887,470000.0
2265888,292100.0
2265889,76480.0
2265926,148400.0
2265927,91800.0
2265928,91800.0
2265929,91800.0
2265930,91800.0
2265931,89999.0
2265932,122800.0
2265933,395600.0
2265934,394000.0
2265936,69020.0
2265937,68000.0
2265938,68000.0
2265946,99800.0
2265954,1300000.0
2265955,98530.0
2265957,474459.4539215686
2265959,473000.0
2265963,162000.0
2265964,127600.0
2265966,129132.08399999999
2265967,129132.08399999999
2265968,235105.49599999998
2265974,65000.0
2265978,880000.0
2265980,85000.0
2265981,461000.0
2265982,1250000.0
2265983,164398.588
2265984,130000.0
2265988,165500.0
2265989,95600.0
2265991,202600.0
2266020,119226.83982683983
2266031,127200.0
2266032,298000.0
2266064,107800.0
2266079,373600.0
2266080,373600.0
2266083,498000.0
2266084,498000.0
2266102,319800.0
2266105,286280.0
2266106,286280.0
2266109,297800.0
2266110,297800.0
2266113,171164.04750000002
2266114,171164.04750000002
2266117,468000.0
2266118,468000.0
2266121,199000.0
2266156,293000.0
2266158,230000.0
2266159,82940.0
2266171,103800.0
2266172,103800.0
2266177,168200.0
2266178,168200.0
2266179,168200.0
2266180,168200.0
2266189,142400.0
2266190,142400.0
2266244,297800.0
2266245,297800.0
2266254,152600.0
2266255,152600.0
2266258,275280.0
2266259,275280.0
2266260,490000.0
2266261,490000.0
2266262,369000.0
2266263,369000.0
2266277,646600.0
2266278,87160.0
2266279,87160.0
2266284,353980.0
2266285,353980.0
2266294,171164.04750000002
2266297,332280.0
2266316,325800.0
2266317,325800.0
2266320,143715.10433333335
2266321,143715.10433333335
2266322,132916.1115
2266323,132916.1115
2266334,447280.0
2266335,447280.0
2266342,876000.0
2266348,1072000.0
2266352,182200.0
2266353,182200.0
2266356,151696.09066666669
2266357,151696.09066666669
2266366,554000.0
2266367,554000.0
2266373,149000.0
2266374,149000.0
2266378,171900.0
2266444,132916.1115
2266446,87160.0
2266447,1460000.0
2266449,140307.6923076923
2266452,162000.0
2266454,127300.0
2266455,216600.0
2266467,166800.0
2266469,291280.0
2266477,315000.0
2266478,102362.69
2266481,72286.36363636363
2266483,140307.6923076923
2266485,144000.0
2266486,339000.0
2266487,339000.0
2266489,291280.0
2266503,287600.0
2266519,151000.0
2266523,369000.0
2266527,78485.25
2266530,72286.36363636363
2266532,468000.0
2266533,103962.69
2266534,139331.734
2266562,74534.01999999999
2266563,79486.31
2266569,119170.769
2266570,472000.0
2266571,426280.0
2266572,182200.0
2266574,72286.36363636363
2266587,114600.0
2266597,220400.0
2266599,110180.09
2266602,770000.0
2266603,770000.0
2266604,770000.0
2266605,770000.0
2266654,103800.0
2266658,78261.076
2266664,351280.0
2266673,109575.99399999999
2266688,286280.0
2266699,584000.0
2266700,198566.0195
2266701,351280.0
2266702,351280.0
2266710,127300.0
2266712,66386.01428571428
2266717,66386.01428571428
2266722,67606.01428571428
2266723,165071.42857142858
2266729,165071.42857142858
2266730,165071.42857142858
2266731,165071.42857142858
2266732,165071.42857142858
2266733,165071.42857142858
2266734,165071.42857142858
2266735,165071.42857142858
2266736,165071.42857142858
2266737,165071.42857142858
2266739,165071.42857142858
2266740,165071.42857142858
2266741,165071.42857142858
2266742,165071.42857142858
2266743,165071.42857142858
2266744,67606.01428571428
2266748,121000.0
2266749,403800.0
2266775,165568.60952380954
2266781,208000.0
2266783,165568.60952380954
2266784,165568.60952380954
2266793,206800.0
2266795,115058.82352941176
2266802,329000.0
2266805,329000.0
2266816,271200.0
2266826,73000.0
2266835,228600.0
2266836,600000.0
2266838,73000.0
2266839,115810.01599999999
2266845,158900.0
2266848,226995.85511904763
2266851,161850.0
2266856,146963.3333333333
2266857,104100.0
2266863,387000.0
2266865,136000.0
2266888,41600.0
2266889,156752.8
2266893,325800.0
2266898,325200.0
2266918,112600.0
2266924,390800.0
2266945,112000.0
2266947,181885.5372727273
2267013,68000.0
2267025,1496000.0
2267031,68000.0
2267032,88000.0
2267033,68000.0
2267034,68000.0
2267049,110504.0
2267051,110504.0
2267067,152446.6666666667
2267073,156000.0
2267074,83200.0
2267075,94262.85714285713
2267076,439800.0
2267086,147189.80791304348
2267097,285674.8
2267100,89000.0
2267105,89280.0
2267108,103325.0
2267109,82940.0
2267129,206000.0
2267140,167055.142
2267141,167055.142
2267142,167055.142
2267143,155135.142
2267144,155135.142
2267145,155135.142
2267146,155135.142
2267147,127400.0
2267148,113000.0
2267149,113000.0
2267156,656000.0
2267168,157000.0
2267169,93100.0
2267178,185800.0
2267180,149320.0
2267181,172400.0
2267185,173000.0
2267198,157986.2915601023
2267200,157986.2915601023
2267207,193600.0
2267210,49000.0
2267213,199400.0
2267217,176000.0
2267222,139400.0
2267229,321600.0
2267237,691000.0
2267238,142200.0
2267239,260600.0
2267251,153980.0
2267255,98980.0
2267257,158740.0
2267259,136800.0
2267260,134400.0
2267261,100400.0
2267262,128383.33333333333
2267264,234725.2105820106
2267302,372000.0
2267306,67000.0
2267307,254000.0
2267308,153600.0
2267311,248000.0
2267312,200200.0
2267315,259800.0
2267316,200200.0
2267318,76897.99
2267319,175980.0
2267321,117200.0
2267323,117200.0
2267324,117200.0
2267325,117200.0
2267326,110210.8868969697
2267332,428000.0
2267333,315000.0
2267334,78700.0
2267336,78700.0
2267337,78700.0
2267338,191000.0
2267339,283600.0
2267341,50813.60215384616
2267342,93200.0
2267344,209400.0
2267345,156000.0
2267348,492000.0
2267349,298000.0
2267350,642000.0
2267365,329800.0
2267366,195600.0
2267367,324800.0
2267371,436023.6
2267372,482000.0
2267373,333580.0
2267376,137000.0
2267386,90200.0
2267475,106645.30417391304
2267480,85720.0
2267487,403800.0
2267488,361000.0
2267489,142800.0
2267504,438800.0
2267515,149551.85714285713
2267516,161380.0
2267517,93466.66666666666
2267518,139000.0
2267519,139000.0
2267520,106600.0
2267521,106600.0
2267522,100781.948
2267523,108600.0
2267524,99981.948
2267525,106600.0
2267527,160700.0
2267528,59000.0
2267529,104946.3147368421
2267530,520000.0
2267533,178016.0
2267544,232000.0
2267546,115200.0
2267547,184000.0
2267551,104316.3695
2267552,177000.0
2267602,286800.0
2267603,233869.2
2267605,106400.0
2267608,64421.772742857145
2267609,160000.0
2267612,256000.0
2267614,178000.0
2267621,260000.0
2267623,150000.0
2267624,479000.0
2267627,93989.42857142857
2267628,124733.33333333333
2267629,203000.0
2267632,1122000.0
2267633,96189.42857142857
2267634,96189.42857142857
2267635,96189.42857142857
2267636,96189.42857142857
2267637,247800.0
2267638,238000.0
2267646,134600.0
2267653,174000.0
2267654,79000.0
2267657,224000.0
2267668,131400.0
2267670,1140000.0
2267671,245000.0
2267672,270000.0
2267673,433200.0
2267674,122250.0
2267675,100700.0
2267677,401980.0
2267693,305000.0
2267694,461400.0
2267696,245600.0
2267705,88800.0
2267711,96400.0
2267712,61400.0
2267731,89200.0
2267792,339500.0
2267800,246000.0
2267821,1586000.0
2267839,224000.0
2267840,224000.0
2267900,169000.0
2267908,122600.0
2267928,330080.0
2267932,80000.0
2267934,87900.0
2267936,282000.0
2267943,93906.7912142857
2267946,75198.0
2267947,97500.0
2267951,229800.0
2267953,79198.0
2267958,144000.0
2267960,79600.0
2267964,78800.0
2267978,78352.44200000001
2267981,413032.0
2267982,219547.36842105264
2267985,97518.18181818181
2267994,107100.0
2268002,295200.0
2268003,235040.63636363638
2268005,117370.0
2268029,1333000.0
2268036,279600.0
2268045,270560.0
2268050,79198.0
2268051,78800.0
2268052,746000.0
2268053,116978.0
2268055,221990.82665424043
2268059,163400.0
2268091,133200.0
2268145,73800.0
2268150,110437.5
2268158,288000.0
2268159,2502222.2
2268160,179000.0
2268161,179951.99
2268170,117911.076
2268189,56943.714
2268193,294000.0
2268201,47879.121999999996
2268204,260000.0
2268208,112000.0
2268218,128955.53799999999
2268221,128955.53799999999
2268224,128955.53799999999
2268227,73743.714
2268231,132000.0
2268234,132000.0
2268237,191800.0
2268240,179000.0
2268244,85400.0
2268248,196000.0
2268254,56079.121999999996
2268267,128955.53799999999
2268270,115023.83799999999
2268273,468000.0
2268284,596000.0
2268286,55101.95
2268294,112000.0
2268295,84880.0
2268297,112000.0
2268300,231200.0
2268301,200380.0
2268303,115180.09
2268305,339000.0
2268307,454000.0
2268309,216000.0
2268312,359880.0
2268315,129800.0
2268317,298000.0
2268318,411000.0
2268325,224000.0
2268327,1108546.6666666665
2268329,254000.0
2268332,198600.0
2268333,345000.0
2268338,48079.121999999996
2268340,273000.0
2268343,262000.0
2268345,132000.0
2268347,132000.0
2268351,119000.0
2268355,269000.0
2268357,584000.0
2268359,367000.0
2268367,185000.0
2268372,119023.83799999999
2268374,119023.83799999999
2268376,119023.83799999999
2268381,125000.0
2268386,48079.121999999996
2268390,596000.0
2268392,80343.714
2268395,251000.0
2268399,424000.0
2268406,92943.714
2268408,284000.0
2268413,363800.0
2268419,241000.0
2268425,624000.0
2268429,154843.54590000003
2268432,276000.0
2268437,121023.83799999999
2268439,55101.95
2268441,72200.0
2268449,114000.0
2268453,584000.0
2268455,254000.0
2268474,341000.0
2268475,59294.764800000004
2268479,269000.0
2268483,90803.87700000001
2268485,260000.0
2268491,254000.0
2268497,111000.0
2268505,96503.543
2268508,68143.714
2268511,506000.0
2268517,80343.714
2268519,80343.714
2268521,123599.943
2268529,48079.121999999996
2268531,48079.121999999996
2268533,58400.0
2268535,254000.0
2268537,58495.36
2268541,114911.076
2268543,251519.17599999998
2268545,251519.17599999998
2268546,454000.0
2268548,592000.0
2268550,294000.0
2268553,73743.714
2268567,112611.88799999999
2268569,464000.0
2268573,121023.83799999999
2268582,612000.0
2268587,284000.0
2268591,60722.222222222226
2268593,48079.121999999996
2268597,60722.222222222226
2268599,60722.222222222226
2268601,48079.121999999996
2268603,48079.121999999996
2268605,48079.121999999996
2268607,48079.121999999996
2268609,48079.121999999996
2268612,48079.121999999996
2268614,115023.83799999999
2268616,135000.0
2268622,596000.0
2268624,83343.714
2268626,83343.714
2268628,392000.0
2268629,392000.0
2268631,284000.0
2268635,111180.09
2268640,520000.0
2268642,876000.0
2268650,117600.0
2268652,90803.87700000001
2268656,120000.0
2268662,262000.0
2268664,159955.538
2268666,159955.538
2268668,48079.121999999996
2268670,48079.121999999996
2268676,156000.0
2268684,284000.0
2268690,75000.0
2268692,44934.434
2268696,60722.222222222226
2268698,60722.222222222226
2268700,73294.89
2268702,73294.89
2268704,73294.89
2268706,73294.89
2268708,73294.89
2268710,73294.89
2268712,73294.89
2268714,109400.0
2268716,85400.0
2268717,85400.0
2268719,85400.0
2268722,85400.0
2268724,73807.128
2268735,48079.121999999996
2268737,90407.13100000001
2268739,254000.0
2268741,262000.0
2268749,48079.121999999996
2268751,59294.764800000004
2268754,231000.0
2268756,54018.191999999995
2268763,89951.052
2268765,128955.53799999999
2268769,56882.788
2268771,367000.0
2268779,255000.0
2268783,231000.0
2268785,231000.0
2268787,127519.176
2268789,262000.0
2268797,194366.234
2268801,294000.0
2268803,44934.434
2268807,258000.0
2268809,260000.0
2268815,150000.0
2268836,662000.0
2268838,158197.2934
2268842,260000.0
2268852,56882.788
2268873,111000.0
2268889,110180.09
2268892,127519.176
2268895,55101.95
2268897,960000.0
2268905,160519.176
2268908,92943.714
2268912,156000.0
2268919,284000.0
2268925,57796.698
2268935,75595.36
2268947,44934.434
2268951,544000.0
2268975,254000.0
2268977,231200.0
2268983,133000.0
2268997,662000.0
2269000,424000.0
2269002,167519.176
2269005,133911.076
2269007,108180.09
2269009,294000.0
2269017,242000.0
2269023,83400.0
2269029,114000.0
2269035,262000.0
2269037,91303.87700000001
2269041,284000.0
2269045,133000.0
2269055,73743.714
2269057,435000.0
2269067,284000.0
2269069,284000.0
2269075,127955.53799999999
2269077,214000.0
2269081,367000.0
2269094,60722.222222222226
2269102,96450.0
2269110,74700.0
2269116,449400.0
2269122,46845.99862499999
2269129,138800.0
2269155,104200.0
2269172,76000.0
2269176,68920.0
2269179,72000.0
2269180,181000.0
2269181,120000.0
2269185,228000.0
2269187,153800.0
2269193,68920.0
2269197,68920.0
2269203,86600.0
2269205,326416.6666666666
2269206,118000.0
2269210,71200.0
2269211,78400.0
2269215,82380.0
2269216,95400.0
2269237,82200.0
2269238,130000.0
2269240,101200.0
2269257,277000.0
2269278,437000.0
2269302,253608.0
2269304,52000.0
2269314,52000.0
2269315,45093.39599999999
2269325,52000.0
2269326,63020.0
2269338,63020.0
2269361,140400.0
2269380,1630000.0
2269386,70850.0
2269392,153600.0
2269403,250600.0
2269424,343600.0
2269430,137500.0
2269432,68000.0
2269437,102000.0
2269438,76258.42199999999
2269450,68000.0
2269457,68000.0
2269459,108000.0
2269462,785800.0
2269463,68000.0
2269464,91176.4
2269470,102000.0
2269483,68000.0
2269535,366000.0
2269542,148000.0
2269549,98750.0
2269640,251880.0
2269641,663000.0
2269696,178048.0
2269715,259641.92290322582
2269722,175000.0
2269758,354000.0
2269761,44000.0
2269762,116136.71200000001
2269763,436857.1428571429
2269794,211368.0
2269795,231740.0
2269800,135041.86599999998
2270115,1530000.0
2270126,112720.08975
2270130,397000.0
2270131,133400.0
2270139,347600.0
2270165,82599.8
2270166,70000.0
2270167,127400.0
2270209,470000.0
2270216,234380.0
2270219,72400.0
2270226,106424.30725
2270227,245000.0
2270232,1580000.0
2270235,442100.0
2270243,123000.0
2270246,430400.0
2270248,605600.0
2270260,78146.42857142857
2270276,264600.0
2270280,217580.0
2270290,838000.0
2270317,113400.0
2270326,270000.0
2270337,78200.0
2270351,253360.0
2270358,268000.0
2270363,142800.0
2270373,379000.0
2270386,62980.0
2270387,258800.0
2270414,314488.8888888889
2270416,54400.0
2270417,300000.0
2270424,138200.0
2270426,186600.0
2270436,338000.0
2270439,246000.0
2270454,235100.0
2270455,128174.1935483871
2270457,169451.87912087914
2270458,233000.0
2270463,706000.0
2270464,518000.0
2270465,1227800.0
2270491,155200.0
2270516,78200.0
2270518,126200.0
2270524,190812.04210526316
2270526,209000.0
2270528,94553.4
2270539,560999.2
2270543,264600.0
2270546,297000.0
2270549,256800.0
2270550,264600.0
2270552,121200.0
2270556,80998.2
2270565,135940.0
2270568,116000.0
2270578,436000.0
2270588,511800.0
2270589,487022.2222222222
2270596,153000.0
2270597,101373.07692307692
2270598,143000.0
2270601,163970.15833333335
2270604,97773.99399999999
2270607,364000.0
2270722,80600.0
2270746,200380.0
2270749,375000.0
2270750,254000.0
2270752,111000.0
2270765,86000.0
2270769,64446.66666666667
2270770,78960.0
2270800,1270203.6
2270815,271366.892
2270816,1496000.0
2270824,69375.0
2270825,112307.6
2270830,294000.0
2270851,483009.8571428571
2270863,483009.8571428571
2270871,309737.4
2270874,104000.0
2270937,696600.0
2270939,197337.13101045295
2270940,263469.46
2270941,190660.0
2270942,377400.0
2270947,362400.0
2270949,124333.33333333333
2270958,246000.0
2270964,128567.16666666667
2270968,146980.0
2270969,80400.0
2271002,219000.0
2271005,138894.2857142857
2271016,203700.0
2271017,125875.4
2271022,79419.97
2271027,131200.0
2271028,113655.04650000001
2271034,164600.0
2271035,152914.5555942029
2271038,152914.5555942029
2271062,152914.5555942029
2271064,512400.0
2271065,75980.674
2271071,268000.0
2271072,82769.86666666667
2271075,118200.0
2271078,90581.948
2271085,126093.492
2271117,128600.0
2271119,148000.0
2271121,319000.0
2271124,237200.0
2271136,249000.0
2271137,46845.99862499999
2271138,46845.99862499999
2271139,46845.99862499999
2271140,46845.99862499999
2271141,46845.99862499999
2271142,82650.0
2271143,82650.0
2271144,82650.0
2271145,82650.0
2271146,82650.0
2271164,73836.0
2271167,780000.0
2271187,200580.0
2271193,294800.0
2271201,181000.0
2271205,584000.0
2271210,142287.6869090909
2271211,142287.6869090909
2271212,406000.0
2271213,336000.0
2271218,219980.0
2271221,91933.33333333334
2271223,193800.0
2271233,271600.0
2271234,227740.0
2271235,227740.0
2271236,166600.0
2271238,832666.6666666667
2271248,457600.0
2271255,100000.0
2271257,97600.0
2271258,120000.0
2271261,178333.84615384616
2271268,184600.0
2271283,66700.0
2271287,255680.0
2271293,111980.0
2271302,146000.0
2271310,129823.366
2271311,145180.0
2271313,143200.0
2271317,211000.0
2271319,448000.0
2271320,1300000.0
2271325,178200.0
2271328,183419.9836734694
2271338,72400.0
2271339,72400.0
2271344,93980.0
2271345,382000.0
2271347,763980.0
2271349,71780.0
2271351,469000.0
2271358,91780.0
2271362,194061.4
2271363,323200.0
2271368,136960.0
2271376,110200.0
2271377,177300.0
2271379,108480.0
2271380,162200.0
2271383,522000.0
2271389,86550.276
2271395,80170.88471428571
2271398,207700.0
2271401,177469.994
2271407,486000.0
2271409,519000.0
2271411,408800.0
2271414,166200.0
2271415,234000.0
2271416,156360.0
2271419,264000.0
2271421,222800.0
2271422,104800.0
2271427,60200.0
2271448,230000.0
2271450,103600.0
2271454,225285.71428571426
2271460,230000.0
2271462,640000.0
2271472,497800.0
2271473,1536477.6600211381
2271476,144107.35160628846
2271477,132300.0
2271479,179623.07919999998
2271483,67915.40902300873
2271484,67915.40902300873
2271485,404000.0
2271488,433000.0
2271492,79081.51515151517
2271493,96000.0
2271494,122061.99976601309
2271495,68000.0
2271497,94720.0
2271498,94600.0
2271530,114960.90909090909
2271534,358000.0
2271537,402000.0
2271539,161000.0
2271540,217750.0
2271544,336000.0
2271545,190000.0
2271547,184000.0
2271549,166600.0
2271550,216000.0
2271563,99650.0
2271566,181000.0
2271580,264320.0
2271582,136000.0
2271585,434212.45600000006
2271586,172400.0
2271589,220800.0
2271598,248300.0
2271599,244200.0
2271604,226611.6916666667
2271607,153400.0
2271608,288800.0
2271615,141800.0
2271700,68000.0
2271702,596000.0
2271705,2488000.0
2271706,168000.0
2271709,68251.13553113553
2271711,75000.0
2271712,75000.0
2271713,75000.0
2271716,73800.0
2271717,78600.0
2271718,165800.0
2271719,63200.0
2271720,112800.0
2271721,114200.0
2271730,73613.33333333334
2271736,155000.0
2271738,96090.90909090909
2271739,94090.90909090909
2271741,132000.0
2271742,153477.24137931032
2271743,76439.35897435897
2271744,76439.35897435897
2271745,103048.90880583102
2271746,153477.24137931032
2271747,153477.24137931032
2271750,120727.66666666666
2271752,192600.0
2271753,278800.0
2271754,49180.0
2271763,1613018.6379928316
2271767,100000.0
2271768,121023.83799999999
2271773,79992.2077922078
2271774,258980.0
2271793,198200.0
2271794,104200.0
2271855,179000.0
2271861,84600.0
2271863,85165.09728867623
2271977,387000.0
2271978,569800.0
2271983,207000.0
2271984,77109.09090909091
2271987,663000.0
2271988,395888.8888888889
2271989,536000.0
2271992,142000.096
2271999,325000.0
2272001,143400.0
2272004,129400.0
2272016,232000.0
2272017,298000.0
2272018,167641.076
2272022,429000.0
2272025,399001.13399999996
2272031,557600.0
2272034,354800.0
2272037,181741.17647058825
2272042,74157.7825
2272048,72980.0
2272073,200200.0
2272074,107800.0
2272075,109950.0
2272103,107800.0
2272105,200180.0
2272106,189600.0
2272107,189600.0
2272131,303000.0
2272132,200000.0
2272133,114800.0
2272134,235000.0
2272136,127400.0
2272145,102518.23000000001
2272146,174000.0
2272175,220000.0
2272176,154600.0
2272177,174000.0
2272179,286526.8719166667
2272185,57600.0
2272186,75929.24488944514
2272187,120800.0
2272190,225200.0
2272198,248326.0
2272205,63000.0
2272207,85000.0
2272209,209000.0
2272228,109300.0
2272235,55101.95
2272237,454000.0
2272246,534980.0
2272252,60000.0
2272285,53000.0
2272287,216400.0
2272288,763980.0
2272300,260000.0
2272307,136600.0
2272311,60647.61904761904
2272315,55200.0
2272322,387000.0
2272328,569800.0
2272332,206472.72727272726
2272339,438000.0
2272341,183800.0
2272354,66100.0
2272357,86347.36842105263
2272361,285000.0
2272364,560480.0
2272370,297422.2222222222
2272371,72658.08335419813
2272374,115800.0
2272385,79600.0
2272386,356600.0
2272403,183400.0
2272405,55800.0
2272408,105000.0
2272413,169512.0
2272420,114733.33333333333
2272424,834000.0
2272427,76000.0
2272432,64160.94561616161
2272434,115000.0
2272438,157760.0
2272439,174675.0
2272440,442000.0
2272442,167799.2
2272445,257400.0
2272447,212228.0
2272448,141154.28571428574
2272449,167799.2
2272450,144706.35
2272451,140269.01011428572
2272452,111100.0
2272453,146349.08571428573
2272454,77952.4
2272458,328000.0
2272461,195600.0
2272462,72400.0
2272469,339000.0
2272470,568000.0
2272481,110600.0
2272506,292000.0
2272507,150900.0
2272511,164000.0
2272517,83736.622
2272519,68848.142
2272520,124600.0
2272521,434520.0
