id,price_usd
2265560,123846.430014
2265561,123846.430014
2265562,123846.430014
2265563,199029.489189
2265564,199029.489189
2265565,199029.489189
2265566,199029.489189
2265567,199029.489189
2265568,199029.489189
2265569,199029.489189
2265570,123846.430014
2265571,123846.430014
2265572,123846.430014
2265573,123846.430014
2265574,123846.430014
2265599,322973.250413
2265603,199029.489189
2265606,123846.430014
2265607,123846.430014
2265610,199029.489189
2265611,123846.430014
2265613,123846.430014
2265614,199029.489189
2265626,199029.489189
2265630,123846.430014
2265631,199029.489189
2265632,123846.430014
2265636,318682.808941
2265638,123846.430014
2265639,123846.430014
2265642,123846.430014
2265670,123846.430014
2265671,123846.430014
2265672,123846.430014
2265674,539341.824603
2265675,220710.472699
2265676,123846.430014
2265677,123846.430014
2265678,123846.430014
2265681,123846.430014
2265683,123846.430014
2265684,161345.990336
2265685,123846.430014
2265687,199029.489189
2265688,123846.430014
2265689,123846.430014
2265690,199029.489189
2265691,123846.430014
2265692,123846.430014
2265693,123846.430014
2265694,123846.430014
2265695,123846.430014
2265696,123846.430014
2265697,123846.430014
2265698,123846.430014
2265699,123846.430014
2265700,123846.430014
2265701,123846.430014
2265702,123846.430014
2265703,123846.430014
2265704,123846.430014
2265705,123846.430014
2265706,123846.430014
2265707,123846.430014
2265708,857205.956419
2265710,199029.489189
2265711,123846.430014
2265712,123846.430014
2265719,284160.821619
2265721,123846.430014
2265729,199029.489189
2265733,123846.430014
2265734,123846.430014
2265755,199029.489189
2265756,123846.430014
2265757,123846.430014
2265758,199029.489189
2265767,123846.430014
2265768,123846.430014
2265779,322973.250413
2265780,161345.990336
2265781,161345.990336
2265784,284160.821619
2265785,199029.489189
2265786,318682.808941
2265787,573016.360627
2265788,199029.489189
2265789,220710.472699
2265790,199029.489189
2265791,199029.489189
2265793,318682.808941
2265794,318682.808941
2265795,318682.808941
2265798,318682.808941
2265799,318682.808941
2265800,318682.808941
2265801,318682.808941
2265804,123846.430014
2265805,123846.430014
2265809,123846.430014
2265810,123846.430014
2265813,123846.430014
2265816,282375.532626
2265817,123846.430014
2265818,123846.430014
2265822,322973.250413
2265824,857205.956419
2265830,123846.430014
2265831,123846.430014
2265833,199029.489189
2265834,199029.489189
2265851,539341.824603
2265853,123846.430014
2265857,123846.430014
2265868,199029.489189
2265869,123846.430014
2265870,123846.430014
2265871,123846.430014
2265872,123846.430014
2265873,123846.430014
2265874,123846.430014
2265876,123846.430014
2265877,123846.430014
2265879,318682.808941
2265881,123846.430014
2265886,199029.489189
2265887,318682.808941
2265888,123846.430014
2265889,123846.430014
2265926,199029.489189
2265927,123846.430014
2265928,123846.430014
2265929,123846.430014
2265930,123846.430014
2265931,123846.430014
2265932,199029.489189
2265933,573016.360627
2265934,802198.000234
2265936,123846.430014
2265937,123846.430014
2265938,123846.430014
2265946,123846.430014
2265954,284160.821619
2265955,123846.430014
2265957,605720.157517
2265959,802198.000234
2265963,857205.956419
2265964,123846.430014
2265966,123846.430014
2265967,123846.430014
2265968,322973.250413
2265974,123846.430014
2265978,1089433.49808
2265980,123846.430014
2265981,857205.956419
2265982,614730.411213
2265983,284160.821619
2265984,123846.430014
2265988,161345.990336
2265989,123846.430014
2265991,263364.652833
2266020,123846.430014
2266031,123846.430014
2266032,199029.489189
2266064,199029.489189
2266079,573016.360627
2266080,573016.360627
2266083,857205.956419
2266084,857205.956419
2266102,322973.250413
2266105,573016.360627
2266106,573016.360627
2266109,802198.000234
2266110,802198.000234
2266113,318682.808941
2266114,318682.808941
2266117,318682.808941
2266118,318682.808941
2266121,199029.489189
2266156,220710.472699
2266158,284160.821619
2266159,123846.430014
2266171,573016.360627
2266172,573016.360627
2266177,284160.821619
2266178,284160.821619
2266179,284160.821619
2266180,284160.821619
2266189,284160.821619
2266190,284160.821619
2266244,802198.000234
2266245,802198.000234
2266254,322973.250413
2266255,322973.250413
2266258,573016.360627
2266259,573016.360627
2266260,857205.956419
2266261,857205.956419
2266262,322973.250413
2266263,322973.250413
2266277,802198.000234
2266278,857205.956419
2266279,857205.956419
2266284,322973.250413
2266285,322973.250413
2266294,318682.808941
2266297,802198.000234
2266316,573016.360627
2266317,573016.360627
2266320,199029.489189
2266321,199029.489189
2266322,318682.808941
2266323,318682.808941
2266334,802198.000234
2266335,802198.000234
2266342,1047315.23091
2266348,1047315.23091
2266352,284160.821619
2266353,284160.821619
2266356,282375.532626
2266357,282375.532626
2266366,857205.956419
2266367,857205.956419
2266373,284160.821619
2266374,284160.821619
2266378,284160.821619
2266444,322973.250413
2266446,802198.000234
2266447,1089433.49808
2266449,199029.489189
2266452,263364.652833
2266454,199029.489189
2266455,199029.489189
2266467,263364.652833
2266469,573016.360627
2266477,322973.250413
2266478,123846.430014
2266481,123846.430014
2266483,199029.489189
2266485,161345.990336
2266486,802198.000234
2266487,802198.000234
2266489,573016.360627
2266503,573016.360627
2266519,199029.489189
2266523,322973.250413
2266527,199029.489189
2266530,123846.430014
2266532,318682.808941
2266533,123846.430014
2266534,199029.489189
2266562,161345.990336
2266563,123846.430014
2266569,123846.430014
2266570,318682.808941
2266571,802198.000234
2266572,284160.821619
2266574,123846.430014
2266587,123846.430014
2266597,318682.808941
2266599,199029.489189
2266602,857205.956419
2266603,857205.956419
2266604,857205.956419
2266605,857205.956419
2266654,573016.360627
2266658,123846.430014
2266664,802198.000234
2266673,199029.489189
2266688,573016.360627
2266699,857205.956419
2266700,318682.808941
2266701,802198.000234
2266702,802198.000234
2266710,318682.808941
2266712,123846.430014
2266717,123846.430014
2266722,123846.430014
2266723,161345.990336
2266729,161345.990336
2266730,161345.990336
2266731,161345.990336
2266732,161345.990336
2266733,161345.990336
2266734,161345.990336
2266735,161345.990336
2266736,161345.990336
2266737,161345.990336
2266739,161345.990336
2266740,161345.990336
2266741,161345.990336
2266742,161345.990336
2266743,161345.990336
2266744,123846.430014
2266748,199029.489189
2266749,322973.250413
2266775,161345.990336
2266781,318682.808941
2266783,161345.990336
2266784,161345.990336
2266793,199029.489189
2266795,123846.430014
2266802,428488.08064
2266805,428488.08064
2266816,318682.808941
2266826,123846.430014
2266835,318682.808941
2266836,199029.489189
2266838,123846.430014
2266839,199029.489189
2266845,199029.489189
2266848,161345.990336
2266851,199029.489189
2266856,199029.489189
2266857,123846.430014
2266863,322973.250413
2266865,284160.821619
2266888,123846.430014
2266889,123846.430014
2266893,605720.157517
2266898,322973.250413
2266918,123846.430014
2266924,322973.250413
2266945,161345.990336
2266947,199029.489189
2267013,123846.430014
2267025,573016.360627
2267031,123846.430014
2267032,123846.430014
2267033,123846.430014
2267034,123846.430014
2267049,161345.990336
2267051,161345.990336
2267067,123846.430014
2267073,199029.489189
2267074,123846.430014
2267075,123846.430014
2267076,802198.000234
2267086,161345.990336
2267097,199029.489189
2267100,123846.430014
2267105,123846.430014
2267108,123846.430014
2267109,123846.430014
2267129,857205.956419
2267140,199029.489189
2267141,199029.489189
2267142,199029.489189
2267143,199029.489189
2267144,199029.489189
2267145,199029.489189
2267146,199029.489189
2267147,428488.08064
2267148,123846.430014
2267149,123846.430014
2267156,1047315.23091
2267168,199029.489189
2267169,123846.430014
2267178,573016.360627
2267180,318682.808941
2267181,161345.990336
2267185,284160.821619
2267198,123846.430014
2267200,123846.430014
2267207,284160.821619
2267210,123846.430014
2267213,220710.472699
2267217,322973.250413
2267222,857205.956419
2267229,605720.157517
2267237,802198.000234
2267238,123846.430014
2267239,199029.489189
2267251,123846.430014
2267255,123846.430014
2267257,123846.430014
2267259,199029.489189
2267260,123846.430014
2267261,123846.430014
2267262,123846.430014
2267264,123846.430014
2267302,539341.824603
2267306,123846.430014
2267307,284160.821619
2267308,199029.489189
2267311,539341.824603
2267312,263364.652833
2267315,199029.489189
2267316,263364.652833
2267318,123846.430014
2267319,199029.489189
2267321,123846.430014
2267323,123846.430014
2267324,123846.430014
2267325,123846.430014
2267326,123846.430014
2267332,802198.000234
2267333,573016.360627
2267334,123846.430014
2267336,123846.430014
2267337,123846.430014
2267338,199029.489189
2267339,284160.821619
2267341,123846.430014
2267342,123846.430014
2267344,318682.808941
2267345,284160.821619
2267348,857205.956419
2267349,263364.652833
2267350,539341.824603
2267365,284160.821619
2267366,161345.990336
2267367,199029.489189
2267371,318682.808941
2267372,318682.808941
2267373,284160.821619
2267376,161345.990336
2267386,123846.430014
2267475,123846.430014
2267480,123846.430014
2267487,857205.956419
2267488,573016.360627
2267489,199029.489189
2267504,220710.472699
2267515,123846.430014
2267516,123846.430014
2267517,123846.430014
2267518,199029.489189
2267519,199029.489189
2267520,161345.990336
2267521,123846.430014
2267522,161345.990336
2267523,123846.430014
2267524,161345.990336
2267525,123846.430014
2267527,857205.956419
2267528,123846.430014
2267529,199029.489189
2267530,857205.956419
2267533,123846.430014
2267544,199029.489189
2267546,123846.430014
2267547,123846.430014
2267551,199029.489189
2267552,318682.808941
2267602,284160.821619
2267603,199029.489189
2267605,123846.430014
2267608,123846.430014
2267609,199029.489189
2267612,573016.360627
2267614,284160.821619
2267621,322973.250413
2267623,318682.808941
2267624,802198.000234
2267627,123846.430014
2267628,220710.472699
2267629,318682.808941
2267632,857205.956419
2267633,123846.430014
2267634,123846.430014
2267635,123846.430014
2267636,123846.430014
2267637,462881.635114
2267638,322973.250413
2267646,123846.430014
2267653,322973.250413
2267654,123846.430014
2267657,318682.808941
2267668,161345.990336
2267670,539341.824603
2267671,802198.000234
2267672,318682.808941
2267673,318682.808941
2267674,199029.489189
2267675,123846.430014
2267677,428488.08064
2267693,318682.808941
2267694,573016.360627
2267696,318682.808941
2267705,123846.430014
2267711,123846.430014
2267712,123846.430014
2267731,123846.430014
2267792,322973.250413
2267800,428488.08064
2267821,1047315.23091
2267839,123846.430014
2267840,123846.430014
2267900,199029.489189
2267908,123846.430014
2267928,199029.489189
2267932,123846.430014
2267934,123846.430014
2267936,322973.250413
2267943,123846.430014
2267946,123846.430014
2267947,123846.430014
2267951,318682.808941
2267953,123846.430014
2267958,199029.489189
2267960,123846.430014
2267964,123846.430014
2267978,123846.430014
2267981,1047315.23091
2267982,199029.489189
2267985,123846.430014
2267994,220710.472699
2268002,263364.652833
2268003,199029.489189
2268005,123846.430014
2268029,539341.824603
2268036,263364.652833
2268045,539341.824603
2268050,123846.430014
2268051,123846.430014
2268052,573016.360627
2268053,123846.430014
2268055,199029.489189
2268059,161345.990336
2268091,123846.430014
2268145,123846.430014
2268150,123846.430014
2268158,322973.250413
2268159,857205.956419
2268160,161345.990336
2268161,199029.489189
2268170,282375.532626
2268189,123846.430014
2268193,322973.250413
2268201,123846.430014
2268204,322973.250413
2268208,123846.430014
2268218,263364.652833
2268221,263364.652833
2268224,263364.652833
2268227,123846.430014
2268231,199029.489189
2268234,199029.489189
2268237,318682.808941
2268240,318682.808941
2268244,123846.430014
2268248,263364.652833
2268254,123846.430014
2268267,263364.652833
2268270,220710.472699
2268273,573016.360627
2268284,573016.360627
2268286,123846.430014
2268294,123846.430014
2268295,123846.430014
2268297,123846.430014
2268300,284160.821619
2268301,199029.489189
2268303,220710.472699
2268305,322973.250413
2268307,573016.360627
2268309,199029.489189
2268312,220710.472699
2268315,123846.430014
2268317,322973.250413
2268318,284160.821619
2268325,284160.821619
2268327,857205.956419
2268329,318682.808941
2268332,284160.821619
2268333,199029.489189
2268338,123846.430014
2268340,322973.250413
2268343,318682.808941
2268345,161345.990336
2268347,161345.990336
2268351,199029.489189
2268355,284160.821619
2268357,573016.360627
2268359,573016.360627
2268367,263364.652833
2268372,199029.489189
2268374,199029.489189
2268376,199029.489189
2268381,263364.652833
2268386,123846.430014
2268390,573016.360627
2268392,123846.430014
2268395,284160.821619
2268399,322973.250413
2268406,161345.990336
2268408,318682.808941
2268413,573016.360627
2268419,284160.821619
2268425,857205.956419
2268429,318682.808941
2268432,322973.250413
2268437,199029.489189
2268439,123846.430014
2268441,123846.430014
2268449,199029.489189
2268453,573016.360627
2268455,318682.808941
2268474,322973.250413
2268475,123846.430014
2268479,284160.821619
2268483,161345.990336
2268485,322973.250413
2268491,322973.250413
2268497,199029.489189
2268505,199029.489189
2268508,123846.430014
2268511,857205.956419
2268517,123846.430014
2268519,123846.430014
2268521,199029.489189
2268529,123846.430014
2268531,123846.430014
2268533,123846.430014
2268535,318682.808941
2268537,123846.430014
2268541,282375.532626
2268543,284160.821619
2268545,318682.808941
2268546,573016.360627
2268548,857205.956419
2268550,322973.250413
2268553,123846.430014
2268567,199029.489189
2268569,573016.360627
2268573,199029.489189
2268582,857205.956419
2268587,318682.808941
2268591,123846.430014
2268593,123846.430014
2268597,123846.430014
2268599,123846.430014
2268601,123846.430014
2268603,123846.430014
2268605,123846.430014
2268607,123846.430014
2268609,123846.430014
2268612,123846.430014
2268614,220710.472699
2268616,199029.489189
2268622,573016.360627
2268624,123846.430014
2268626,123846.430014
2268628,573016.360627
2268629,573016.360627
2268631,428488.08064
2268635,220710.472699
2268640,857205.956419
2268642,1047315.23091
2268650,282375.532626
2268652,161345.990336
2268656,161345.990336
2268662,318682.808941
2268664,282375.532626
2268666,284160.821619
2268668,123846.430014
2268670,123846.430014
2268676,318682.808941
2268684,318682.808941
2268690,199029.489189
2268692,123846.430014
2268696,123846.430014
2268698,123846.430014
2268700,123846.430014
2268702,123846.430014
2268704,123846.430014
2268706,123846.430014
2268708,123846.430014
2268710,123846.430014
2268712,123846.430014
2268714,199029.489189
2268716,123846.430014
2268717,123846.430014
2268719,123846.430014
2268722,123846.430014
2268724,123846.430014
2268735,123846.430014
2268737,161345.990336
2268739,318682.808941
2268741,428488.08064
2268749,123846.430014
2268751,123846.430014
2268754,318682.808941
2268756,123846.430014
2268763,123846.430014
2268765,263364.652833
2268769,123846.430014
2268771,573016.360627
2268779,284160.821619
2268783,318682.808941
2268785,284160.821619
2268787,318682.808941
2268789,539341.824603
2268797,284160.821619
2268801,539341.824603
2268803,123846.430014
2268807,322973.250413
2268809,322973.250413
2268815,220710.472699
2268836,573016.360627
2268838,199029.489189
2268842,322973.250413
2268852,123846.430014
2268873,161345.990336
2268889,199029.489189
2268892,318682.808941
2268895,123846.430014
2268897,1047315.23091
2268905,318682.808941
2268908,161345.990336
2268912,284160.821619
2268919,428488.08064
2268925,123846.430014
2268935,123846.430014
2268947,123846.430014
2268951,857205.956419
2268975,428488.08064
2268977,318682.808941
2268983,199029.489189
2268997,573016.360627
2269000,322973.250413
2269002,284160.821619
2269005,263364.652833
2269007,199029.489189
2269009,322973.250413
2269017,284160.821619
2269023,123846.430014
2269029,199029.489189
2269035,318682.808941
2269037,199029.489189
2269041,428488.08064
2269045,199029.489189
2269055,123846.430014
2269057,573016.360627
2269067,428488.08064
2269069,318682.808941
2269075,263364.652833
2269077,284160.821619
2269081,573016.360627
2269094,123846.430014
2269102,123846.430014
2269110,123846.430014
2269116,220710.472699
2269122,123846.430014
2269129,123846.430014
2269155,123846.430014
2269172,123846.430014
2269176,123846.430014
2269179,123846.430014
2269180,220710.472699
2269181,263364.652833
2269185,199029.489189
2269187,263364.652833
2269193,123846.430014
2269197,123846.430014
2269203,123846.430014
2269205,220710.472699
2269206,123846.430014
2269210,123846.430014
2269211,123846.430014
2269215,123846.430014
2269216,199029.489189
2269237,123846.430014
2269238,322973.250413
2269240,199029.489189
2269257,199029.489189
2269278,318682.808941
2269302,199029.489189
2269304,123846.430014
2269314,123846.430014
2269315,123846.430014
2269325,123846.430014
2269326,123846.430014
2269338,123846.430014
2269361,199029.489189
2269380,428488.08064
2269386,123846.430014
2269392,220710.472699
2269403,322973.250413
2269424,199029.489189
2269430,161345.990336
2269432,123846.430014
2269437,123846.430014
2269438,123846.430014
2269450,123846.430014
2269457,123846.430014
2269459,199029.489189
2269462,318682.808941
2269463,123846.430014
2269464,123846.430014
2269470,123846.430014
2269483,123846.430014
2269535,573016.360627
2269542,123846.430014
2269549,123846.430014
2269640,123846.430014
2269641,428488.08064
2269696,123846.430014
2269715,199029.489189
2269722,123846.430014
2269758,857205.956419
2269761,123846.430014
2269762,123846.430014
2269763,220710.472699
2269794,199029.489189
2269795,220710.472699
2269800,123846.430014
2270115,857205.956419
2270126,123846.430014
2270130,318682.808941
2270131,199029.489189
2270139,318682.808941
2270165,123846.430014
2270166,123846.430014
2270167,123846.430014
2270209,857205.956419
2270216,199029.489189
2270219,123846.430014
2270226,123846.430014
2270227,199029.489189
2270232,645519.984494
2270235,318682.808941
2270243,123846.430014
2270246,123846.430014
2270248,428488.08064
2270260,123846.430014
2270276,318682.808941
2270280,318682.808941
2270290,857205.956419
2270317,123846.430014
2270326,199029.489189
2270337,123846.430014
2270351,322973.250413
2270358,199029.489189
2270363,199029.489189
2270373,318682.808941
2270386,123846.430014
2270387,322973.250413
2270414,539341.824603
2270416,123846.430014
2270417,199029.489189
2270424,123846.430014
2270426,263364.652833
2270436,857205.956419
2270439,318682.808941
2270454,199029.489189
2270455,123846.430014
2270457,199029.489189
2270458,318682.808941
2270463,857205.956419
2270464,573016.360627
2270465,1047315.23091
2270491,123846.430014
2270516,199029.489189
2270518,199029.489189
2270524,161345.990336
2270526,284160.821619
2270528,123846.430014
2270539,199029.489189
2270543,318682.808941
2270546,322973.250413
2270549,123846.430014
2270550,284160.821619
2270552,161345.990336
2270556,123846.430014
2270565,318682.808941
2270568,199029.489189
2270578,318682.808941
2270588,1047315.23091
2270589,428488.08064
2270596,199029.489189
2270597,123846.430014
2270598,284160.821619
2270601,573016.360627
2270604,123846.430014
2270607,318682.808941
2270722,123846.430014
2270746,199029.489189
2270749,322973.250413
2270750,318682.808941
2270752,161345.990336
2270765,123846.430014
2270769,123846.430014
2270770,123846.430014
2270800,605720.157517
2270815,318682.808941
2270816,573016.360627
2270824,123846.430014
2270825,123846.430014
2270830,322973.250413
2270851,220710.472699
2270863,220710.472699
2270871,123846.430014
2270874,220710.472699
2270937,318682.808941
2270939,123846.430014
2270940,857205.956419
2270941,123846.430014
2270942,645519.984494
2270947,428488.08064
2270949,161345.990336
2270958,573016.360627
2270964,123846.430014
2270968,161345.990336
2270969,123846.430014
2271002,284160.821619
2271005,161345.990336
2271016,199029.489189
2271017,123846.430014
2271022,199029.489189
2271027,123846.430014
2271028,123846.430014
2271034,199029.489189
2271035,123846.430014
2271038,123846.430014
2271062,123846.430014
2271064,220710.472699
2271065,123846.430014
2271071,284160.821619
2271072,123846.430014
2271075,123846.430014
2271078,123846.430014
2271085,123846.430014
2271117,199029.489189
2271119,220710.472699
2271121,322973.250413
2271124,199029.489189
2271136,318682.808941
2271137,123846.430014
2271138,123846.430014
2271139,123846.430014
2271140,123846.430014
2271141,123846.430014
2271142,161345.990336
2271143,161345.990336
2271144,161345.990336
2271145,161345.990336
2271146,161345.990336
2271164,123846.430014
2271167,318682.808941
2271187,199029.489189
2271193,161345.990336
2271201,123846.430014
2271205,573016.360627
2271210,123846.430014
2271211,123846.430014
2271212,284160.821619
2271213,284160.821619
2271218,199029.489189
2271221,123846.430014
2271223,199029.489189
2271233,220710.472699
2271234,284160.821619
2271235,284160.821619
2271236,123846.430014
2271238,318682.808941
2271248,428488.08064
2271255,123846.430014
2271257,123846.430014
2271258,199029.489189
2271261,123846.430014
2271268,123846.430014
2271283,123846.430014
2271287,199029.489189
2271293,123846.430014
2271302,199029.489189
2271310,123846.430014
2271311,199029.489189
2271313,123846.430014
2271317,123846.430014
2271319,220710.472699
2271320,573016.360627
2271325,199029.489189
2271328,123846.430014
2271338,123846.430014
2271339,123846.430014
2271344,123846.430014
2271345,573016.360627
2271347,539341.824603
2271349,123846.430014
2271351,220710.472699
2271358,123846.430014
2271362,199029.489189
2271363,539341.824603
2271368,123846.430014
2271376,123846.430014
2271377,199029.489189
2271379,199029.489189
2271380,220710.472699
2271383,802198.000234
2271389,199029.489189
2271395,199029.489189
2271398,123846.430014
2271401,322973.250413
2271407,573016.360627
2271409,199029.489189
2271411,322973.250413
2271414,123846.430014
2271415,123846.430014
2271416,199029.489189
2271419,318682.808941
2271421,199029.489189
2271422,123846.430014
2271427,123846.430014
2271448,284160.821619
2271450,123846.430014
2271454,199029.489189
2271460,284160.821619
2271462,573016.360627
2271472,857205.956419
2271473,573016.360627
2271476,123846.430014
2271477,123846.430014
2271479,161345.990336
2271483,123846.430014
2271484,123846.430014
2271485,573016.360627
2271488,322973.250413
2271492,123846.430014
2271493,123846.430014
2271494,123846.430014
2271495,123846.430014
2271497,123846.430014
2271498,123846.430014
2271530,123846.430014
2271534,573016.360627
2271537,322973.250413
2271539,161345.990336
2271540,220710.472699
2271544,322973.250413
2271545,318682.808941
2271547,802198.000234
2271549,318682.808941
2271550,428488.08064
2271563,199029.489189
2271566,322973.250413
2271580,199029.489189
2271582,123846.430014
2271585,573016.360627
2271586,284160.821619
2271589,857205.956419
2271598,199029.489189
2271599,199029.489189
2271604,123846.430014
2271607,199029.489189
2271608,857205.956419
2271615,263364.652833
2271700,123846.430014
2271702,857205.956419
2271705,857205.956419
2271706,284160.821619
2271709,123846.430014
2271711,123846.430014
2271712,123846.430014
2271713,123846.430014
2271716,123846.430014
2271717,123846.430014
2271718,318682.808941
2271719,123846.430014
2271720,199029.489189
2271721,123846.430014
2271730,123846.430014
2271736,123846.430014
2271738,123846.430014
2271739,123846.430014
2271741,123846.430014
2271742,123846.430014
2271743,123846.430014
2271744,123846.430014
2271745,123846.430014
2271746,123846.430014
2271747,123846.430014
2271750,123846.430014
2271752,123846.430014
2271753,284160.821619
2271754,123846.430014
2271763,857205.956419
2271767,857205.956419
2271768,199029.489189
2271773,123846.430014
2271774,322973.250413
2271793,263364.652833
2271794,161345.990336
2271855,199029.489189
2271861,123846.430014
2271863,123846.430014
2271977,318682.808941
2271978,318682.808941
2271983,282375.532626
2271984,123846.430014
2271987,539341.824603
2271988,318682.808941
2271989,318682.808941
2271992,199029.489189
2271999,573016.360627
2272001,161345.990336
2272004,123846.430014
2272016,318682.808941
2272017,318682.808941
2272018,573016.360627
2272022,322973.250413
2272025,1047315.23091
2272031,857205.956419
2272034,802198.000234
2272037,199029.489189
2272042,123846.430014
2272048,123846.430014
2272073,318682.808941
2272074,161345.990336
2272075,123846.430014
2272103,123846.430014
2272105,199029.489189
2272106,123846.430014
2272107,123846.430014
2272131,318682.808941
2272132,284160.821619
2272133,123846.430014
2272134,284160.821619
2272136,161345.990336
2272145,123846.430014
2272146,161345.990336
2272175,857205.956419
2272176,123846.430014
2272177,802198.000234
2272179,123846.430014
2272185,123846.430014
2272186,123846.430014
2272187,123846.430014
2272190,199029.489189
2272198,199029.489189
2272205,123846.430014
2272207,123846.430014
2272209,199029.489189
