id,price_usd
2264986,421281.84375
2264989,144136.09375
2264992,666532.6875
2264994,113167.109375
2264997,170867.828125
2265009,177009.203125
2265015,123347.6015625
2265019,1705027.125
2265023,212482.015625
2265028,72279.6015625
2265029,244452.34375
2265031,330567.0625
2265038,73340.2578125
2265045,387702.78125
2265046,387371.65625
2265055,378514.375
2265057,472479.46875
2265059,277413.78125
2265060,225283.40625
2265063,203727.0
2265085,76664.234375
2265086,76184.46875
2265087,102041.421875
2265097,194070.1875
2265098,57000.0859375
2265133,124802.4921875
2265145,595015.9375
2265155,188001.578125
2265180,121206.171875
2265183,188709.640625
2265192,59923.8203125
2265193,313972.65625
2265194,371974.9375
2265195,270912.15625
2265196,299510.6875
2265220,117967.625
2265226,151858.859375
2265230,320443.21875
2265232,81256.3125
2265236,390811.09375
2265246,64187.609375
2265257,127900.4375
2265258,177519.53125
2265259,120056.703125
2265263,114999.4453125
2265267,151824.28125
2265270,90764.2265625
2265513,210576.375
2265537,357828.90625
2265542,279475.34375
2265545,240431.265625
2265547,140358.84375
2265549,74090.8515625
2265551,195753.875
2265552,119043.09375
2265553,119043.09375
2265554,119043.09375
2265555,175448.125
2265556,117854.40625
2265557,175448.125
2265558,175448.125
2265559,105118.9921875
2265560,105118.9921875
2265561,105118.9921875
2265562,105118.9921875
2265563,129302.7265625
2265564,129302.7265625
2265565,129302.7265625
2265566,129302.7265625
2265567,129302.7265625
2265568,129302.7265625
2265569,129302.7265625
2265570,87687.9296875
2265571,74090.8515625
2265572,74090.8515625
2265573,74090.8515625
2265574,74090.8515625
2265599,219028.9375
2265603,106689.140625
2265606,72753.2578125
2265607,83146.3203125
2265610,130289.5703125
2265611,61471.3984375
2265613,90521.3359375
2265614,136414.15625
2265626,174032.25
2265630,163987.921875
2265631,177931.046875
2265632,73568.2890625
2265636,433589.65625
2265638,92311.4140625
2265639,152686.328125
2265642,80446.453125
2265670,155002.6875
2265671,82986.53125
2265672,67202.25
2265674,393753.625
2265675,275800.78125
2265676,256433.625
2265677,148476.25
2265678,93244.765625
2265681,146003.40625
2265683,156161.359375
2265684,140456.984375
2265685,183061.421875
2265687,281680.34375
2265688,103759.484375
2265689,103759.484375
2265690,150060.0
2265691,103759.484375
2265692,103759.484375
2265693,103759.484375
2265694,103759.484375
2265695,103759.484375
2265696,103759.484375
2265697,107678.953125
2265698,107678.953125
2265699,107678.953125
2265700,107678.953125
2265701,103759.484375
2265702,107678.953125
2265703,107678.953125
2265704,107678.953125
2265705,107678.953125
2265706,107678.953125
2265707,107678.953125
2265708,714945.9375
2265710,150706.15625
2265711,166519.734375
2265712,147983.578125
2265719,213273.546875
2265721,125010.1953125
2265729,286722.28125
2265733,80741.1640625
2265734,77775.8203125
2265755,146709.71875
2265756,163494.625
2265757,163494.625
2265758,197734.765625
2265767,74970.3359375
2265768,74970.3359375
2265779,194079.453125
2265780,145667.375
2265781,145416.890625
2265784,150298.78125
2265785,115369.203125
2265786,161432.8125
2265787,112823.0625
2265788,140826.421875
2265789,279007.0625
2265790,183921.109375
2265791,183921.109375
2265793,264676.875
2265794,337443.9375
2265795,337443.9375
2265798,337443.9375
2265799,337443.9375
2265800,337443.9375
2265801,337443.9375
2265804,79137.328125
2265805,83198.65625
2265809,144439.390625
2265810,89266.140625
2265813,116918.546875
2265816,182039.28125
2265817,78956.90625
2265818,81343.8046875
2265822,211982.8125
2265824,303931.03125
2265830,73648.1796875
2265831,159789.859375
2265833,177018.5
2265834,177018.5
2265851,860228.8125
2265853,109148.4375
2265857,87500.25
2265868,106112.1484375
2265869,110519.0234375
2265870,115413.5859375
2265871,115413.5859375
2265872,115413.5859375
2265873,115413.5859375
2265874,115413.5859375
2265876,68269.703125
2265877,72719.9296875
2265879,237372.265625
2265881,97412.1171875
2265886,249965.640625
2265887,412138.3125
2265888,255081.15625
2265889,76610.515625
2265926,77510.4453125
2265927,83602.34375
2265928,83602.34375
2265929,83602.34375
2265930,83602.34375
2265931,68867.9375
2265932,126968.734375
2265933,339249.5625
2265934,229634.25
2265936,67847.8671875
2265937,67849.046875
2265938,67849.046875
2265946,101794.0703125
2265954,1122363.5
2265955,100083.9375
2265957,739445.3125
2265959,264820.65625
2265963,147128.546875
2265964,156861.140625
2265966,164500.140625
2265967,164500.140625
2265968,385163.78125
2265974,66101.8359375
2265978,231018.40625
2265980,85000.0
2265981,365508.4375
2265982,266546.875
2265983,162990.390625
2265984,130000.0234375
2265988,178854.84375
2265989,99484.359375
2265991,200537.296875
2266020,98723.3671875
2266031,110440.6640625
2266032,362859.40625
2266064,86530.625
2266079,274475.5
2266080,274475.5
2266083,249809.359375
2266084,249809.359375
2266102,178371.703125
2266105,249809.359375
2266106,249809.359375
2266109,230556.046875
2266110,230556.046875
2266113,166504.546875
2266114,166504.546875
2266117,275980.3125
2266118,275980.3125
2266121,186911.859375
2266156,275748.0
2266158,268451.625
2266159,88085.3125
2266171,114802.015625
2266172,114802.015625
2266177,164337.796875
2266178,164337.796875
2266179,164337.796875
2266180,164337.796875
2266189,211180.828125
2266190,211180.828125
2266244,274475.5
2266245,274475.5
2266254,60828.27734375
2266255,60828.27734375
2266258,255396.953125
2266259,255396.953125
2266260,249729.34375
2266261,249729.34375
2266262,298830.5625
2266263,298830.5625
2266277,255274.109375
2266278,274475.5
2266279,274475.5
2266284,261387.9375
2266285,261387.9375
2266294,138547.6875
2266297,279913.65625
2266316,230575.53125
2266317,230575.53125
2266320,96872.203125
2266321,96872.203125
2266322,172778.78125
2266323,172778.78125
2266334,279838.53125
2266335,279838.53125
2266342,216471.203125
2266348,358099.4375
2266352,195957.421875
2266353,195957.421875
2266356,150267.53125
2266357,150267.53125
2266366,249809.359375
2266367,249809.359375
2266373,125741.671875
2266374,125741.671875
2266378,186967.6875
2266444,153910.9375
2266446,274475.5
2266447,1498285.75
2266449,127463.234375
2266452,143042.875
2266454,128727.28125
2266455,302351.84375
2266467,100394.4296875
2266469,299305.65625
2266477,218455.578125
2266478,121955.53125
2266481,56932.42578125
2266483,127463.234375
2266485,73113.734375
2266486,66727.9296875
2266487,66727.9296875
2266489,255440.265625
2266503,246082.640625
2266519,84031.03125
2266523,289971.71875
2266527,89613.5078125
2266530,56932.42578125
2266532,293304.90625
2266533,122021.53125
2266534,99650.625
2266562,59568.93359375
2266563,70212.2734375
2266569,144394.375
2266570,341835.65625
2266571,251736.140625
2266572,189800.234375
2266574,81910.2265625
2266587,145317.546875
2266597,182904.375
2266599,326956.1875
2266602,279438.03125
2266603,279438.03125
2266604,279438.03125
2266605,279438.03125
2266654,114802.015625
2266658,52710.88671875
2266664,299297.0625
2266673,91089.53125
2266688,249809.40625
2266699,299297.0625
2266700,166504.546875
2266701,299297.0625
2266702,299297.0625
2266710,190361.796875
2266712,81173.3359375
2266717,81173.3359375
2266722,81169.5625
2266723,137926.78125
2266729,137926.78125
2266730,137926.78125
2266731,137926.78125
2266732,137926.78125
2266733,137926.78125
2266734,137926.78125
2266735,137926.78125
2266736,137926.78125
2266737,137926.78125
2266739,137926.78125
2266740,137926.78125
2266741,137926.78125
2266742,137926.78125
2266743,137926.78125
2266744,81169.5625
2266748,115766.0859375
2266749,491916.59375
2266775,146248.703125
2266781,187776.375
2266783,146248.703125
2266784,146248.703125
2266793,219263.578125
2266795,120489.671875
2266802,270103.125
2266805,270103.125
2266816,217829.28125
2266826,74736.0
2266835,234858.875
2266836,602242.5625
2266838,74736.0
2266839,141247.125
2266845,160008.59375
2266848,143583.03125
2266851,173566.203125
2266856,132051.5
2266857,89146.296875
2266863,559892.625
2266865,139983.328125
2266888,36583.96484375
2266889,123708.234375
2266893,483090.40625
2266898,309204.8125
2266918,126429.25
2266924,461777.15625
2266945,97248.03125
2266947,178154.15625
2267013,67414.7578125
2267025,1934019.75
2267031,67414.7578125
2267032,52556.2109375
2267033,67414.7578125
2267034,67414.7578125
2267049,172065.65625
2267051,172065.65625
2267067,128706.578125
2267073,115347.6796875
2267074,81451.328125
2267075,103125.296875
2267076,491648.6875
2267086,138751.96875
2267097,419493.15625
2267100,116222.5390625
2267105,89670.640625
2267108,190269.140625
2267109,92050.578125
2267129,181590.0625
2267140,210625.53125
2267141,282374.5
2267142,207805.375
2267143,267593.5
2267144,267593.5
2267145,267593.5
2267146,267593.5
2267147,184876.515625
2267148,66906.0859375
2267149,66906.0859375
2267156,281588.71875
2267168,222353.96875
2267169,112268.6953125
2267178,192677.296875
2267180,143820.8125
2267181,120181.8046875
2267185,193767.546875
2267198,166873.015625
2267200,166873.015625
2267207,201655.0
2267210,35223.234375
2267213,203356.46875
2267217,336330.84375
2267222,259332.34375
2267229,390486.375
2267237,570387.0
2267238,140830.828125
2267239,296846.84375
2267251,156948.0
2267255,105218.34375
2267257,164980.4375
2267259,157324.0625
2267260,137744.859375
2267261,122935.328125
2267262,137425.59375
2267264,207378.21875
2267302,430331.78125
2267306,64643.00390625
2267307,114418.6953125
2267308,105064.203125
2267311,310296.9375
2267312,199546.265625
2267315,233335.140625
2267316,199546.265625
2267318,82854.1953125
2267319,166820.21875
2267321,74615.25
2267323,74615.25
2267324,74615.25
2267325,74615.25
2267326,94601.921875
2267332,363982.90625
2267333,275800.25
2267334,83123.5
2267336,83123.5
2267337,83123.5
2267338,255501.96875
2267339,313733.1875
2267341,52069.9921875
2267342,86976.6171875
2267344,160063.578125
2267345,167877.0
2267348,453166.21875
2267349,299862.0625
2267350,530780.9375
2267365,407769.84375
2267366,188393.828125
2267367,185927.515625
2267371,401992.71875
2267372,470257.46875
2267373,274502.1875
2267376,180547.46875
2267386,129966.2109375
2267475,92130.4609375
2267480,81770.0546875
2267487,388685.90625
2267488,281611.5625
2267489,185638.953125
2267504,301944.03125
2267515,129232.7578125
2267516,203469.9375
2267517,84268.375
2267518,182329.109375
2267519,182329.109375
2267520,165645.0625
2267521,190875.84375
2267522,145392.625
2267523,179550.96875
2267524,145228.28125
2267525,190875.84375
2267527,387111.6875
2267528,59322.6875
2267529,109468.75
2267530,107546.8671875
2267533,178016.078125
2267544,234016.9375
2267546,121575.0703125
2267547,164951.40625
2267551,93795.8203125
2267552,132268.65625
2267602,239970.265625
2267603,221542.734375
2267605,108944.1328125
2267608,105702.1953125
2267609,144033.59375
2267612,262135.0
2267614,177391.859375
2267621,253435.25
2267623,149338.125
2267624,370700.75
2267627,73004.953125
2267628,93139.3046875
2267629,171219.546875
2267632,326096.46875
2267633,83074.25
2267634,83074.25
2267635,83074.25
2267636,83074.25
2267637,247704.09375
2267638,277965.40625
2267646,106858.859375
2267653,190201.8125
2267654,77562.8203125
2267657,168264.453125
2267668,113450.125
2267670,821243.8125
2267671,169754.96875
2267672,373473.0
2267673,406577.5625
2267674,218044.984375
2267675,99272.5546875
2267677,296798.6875
2267693,269934.375
2267694,479547.15625
2267696,234548.5
2267705,66720.984375
2267711,110173.1328125
2267712,67449.0390625
2267731,120058.2734375
2267792,300599.9375
2267800,258939.71875
2267821,443321.90625
2267839,194067.90625
2267840,194067.90625
2267900,169000.0
2267908,163389.03125
2267928,286325.875
2267932,76936.8125
2267934,90476.0625
2267936,244426.265625
2267943,107778.3671875
2267946,88980.734375
2267947,83605.7578125
2267951,242745.640625
2267953,85177.515625
2267958,129814.03125
2267960,72917.1796875
2267964,72314.234375
2267978,123018.9375
2267981,363914.40625
2267982,189199.171875
2267985,80610.7890625
2267994,118175.6015625
2268002,412344.5625
2268003,313819.1875
2268005,132175.890625
2268029,1962853.0
2268036,247316.609375
2268045,185550.71875
2268050,85177.515625
2268051,72314.234375
2268052,317278.65625
2268053,121547.140625
2268055,233169.0625
2268059,157990.65625
2268091,146237.140625
2268145,79540.2890625
2268150,100133.1484375
2268158,450000.125
2268159,444352.53125
2268160,178830.5
2268161,168534.5625
2268170,280878.75
2268189,81632.953125
2268193,407136.65625
2268201,309280.59375
2268204,234992.4375
2268208,303112.28125
2268218,303439.9375
2268221,310819.9375
2268224,310827.25
2268227,296829.125
2268231,192342.390625
2268234,205483.703125
2268237,225936.875
2268240,324415.40625
2268244,75861.5390625
2268248,183120.46875
2268254,296829.125
2268267,233807.765625
2268270,161409.859375
2268273,366534.71875
2268284,214488.671875
2268286,82281.375
2268294,303128.40625
2268295,77904.5
2268297,304634.3125
2268300,345763.875
2268301,199661.171875
2268303,315559.9375
2268305,357273.4375
2268307,216471.203125
2268309,197032.25
2268312,372101.21875
2268315,122120.3125
2268317,232278.953125
2268318,422749.125
2268325,271256.875
2268327,768752.0625
2268329,251286.9375
2268332,488274.15625
2268333,434759.78125
2268338,165125.9375
2268340,432400.8125
2268343,121542.1953125
2268345,111559.0
2268347,112362.65625
2268351,303232.21875
2268355,276738.46875
2268357,107904.3828125
2268359,157672.140625
2268367,162247.640625
2268372,159298.359375
2268374,138179.59375
2268376,159048.5
2268381,317069.3125
2268386,56188.859375
2268390,107546.8671875
2268392,302171.5
2268395,346972.65625
2268399,178056.703125
2268406,91771.765625
2268408,313711.71875
2268413,490054.375
2268419,301630.75
2268425,436174.53125
2268429,321213.34375
2268432,492036.375
2268437,159067.484375
2268439,83559.40625
2268441,91293.0390625
2268449,156647.875
2268453,107904.3828125
2268455,120667.3125
2268474,321474.9375
2268475,164869.9375
2268479,287511.6875
2268483,138527.96875
2268485,218929.015625
2268491,274530.375
2268497,201232.515625
2268505,148796.34375
2268508,307237.6875
2268511,214842.3125
2268517,304372.4375
2268519,301982.75
2268521,200365.453125
2268529,167774.734375
2268531,165046.3125
2268533,59262.29296875
2268535,244194.109375
2268537,114135.453125
2268541,280878.75
2268543,294046.9375
2268545,143540.546875
2268546,109517.1171875
2268548,107904.3828125
2268550,223529.234375
2268553,308084.21875
2268567,184722.734375
2268569,515849.5625
2268573,159303.28125
2268582,107546.8671875
2268587,327313.1875
2268591,78556.765625
2268593,56250.4609375
2268597,78556.765625
2268599,78556.765625
2268601,56188.859375
2268603,56188.859375
2268605,56188.859375
2268607,56188.859375
2268609,56188.859375
2268612,56188.859375
2268614,161409.859375
2268616,202633.953125
2268622,214842.3125
2268624,302702.5625
2268626,305062.46875
2268628,234832.078125
2268629,234832.078125
2268631,165337.46875
2268635,243947.015625
2268640,107904.3828125
2268642,107904.3828125
2268650,237242.234375
2268652,139189.484375
2268656,137678.125
2268662,249455.265625
2268664,267868.15625
2268666,160592.09375
2268668,164293.09375
2268670,165999.8125
2268676,115264.59375
2268684,326283.1875
2268690,169966.71875
2268692,57367.5234375
2268696,74510.8671875
2268698,74510.8671875
2268700,76972.9921875
2268702,76972.9921875
2268704,76972.9921875
2268706,76972.9921875
2268708,76972.9921875
2268710,76972.9921875
2268712,76972.9921875
2268714,199863.671875
2268716,73329.140625
2268717,73329.140625
2268719,73329.140625
2268722,73329.140625
2268724,92270.4609375
2268735,167774.734375
2268737,170180.625
2268739,252059.875
2268741,335165.0
2268749,56828.4609375
2268751,164869.9375
2268754,165406.84375
2268756,59475.59375
2268763,211037.4375
2268765,310827.25
2268769,310541.1875
2268771,115332.640625
2268779,284748.6875
2268783,223624.03125
2268785,270078.3125
2268787,131734.515625
2268789,128399.34375
2268797,239036.046875
2268801,867186.9375
2268803,60827.5
2268807,178052.09375
2268809,178051.859375
2268815,327448.1875
2268836,107904.3828125
2268838,200377.421875
2268842,218979.8125
2268852,311771.4375
2268873,170530.8125
2268889,314540.375
2268892,162519.25
2268895,83559.40625
2268897,107904.3828125
2268905,124116.4765625
2268908,113697.8203125
2268912,268877.46875
2268919,288066.9375
2268925,65473.32421875
2268935,304080.9375
2268947,212956.78125
2268951,107546.8671875
2268975,62452.8125
2268977,211884.40625
2268983,138981.34375
2268997,107904.3828125
2269000,176173.5625
2269002,278306.125
2269005,161591.21875
2269007,243481.78125
2269009,177216.21875
2269017,176085.78125
2269023,226279.546875
2269029,156676.28125
2269035,260936.671875
2269037,201057.890625
2269041,128927.9765625
2269045,158887.421875
2269055,308084.21875
2269057,241121.59375
2269067,237311.46875
2269069,327319.15625
2269075,308616.15625
2269077,139993.4375
2269081,89818.234375
2269094,74510.9140625
2269102,222704.625
2269110,82497.3671875
2269116,190530.140625
2269122,52717.828125
2269129,132033.15625
2269155,119852.765625
2269172,67795.640625
2269176,62973.453125
2269179,71999.8828125
2269180,200574.609375
2269181,120000.0
2269185,231738.28125
2269187,172110.46875
2269193,62613.484375
2269197,62613.484375
2269203,105360.7578125
2269205,288615.0625
2269206,111050.7578125
2269210,74609.9765625
2269211,86846.796875
2269215,74469.4765625
2269216,79166.984375
2269237,85711.21875
2269238,318904.28125
2269240,96917.640625
2269257,281840.34375
2269278,371830.53125
2269302,223579.71875
2269304,43844.5625
2269314,43844.5625
2269315,66880.5859375
2269325,43844.5625
2269326,77453.6484375
2269338,77453.6484375
2269361,159515.140625
2269380,704534.5
2269386,97936.0546875
2269392,135085.515625
2269403,1029530.5625
2269424,335461.3125
2269430,110206.5546875
2269432,78568.0390625
2269437,98769.3828125
2269438,95602.0
2269450,78568.0390625
2269457,78568.0390625
2269459,129701.578125
2269462,722044.8125
2269463,78568.0390625
2269464,99191.3515625
2269470,98769.3828125
2269483,78568.0390625
2269535,322991.4375
2269542,169469.84375
2269549,101637.765625
2269640,142387.3125
2269641,1088675.5
2269696,174880.078125
2269715,387274.03125
2269722,116808.765625
2269758,360058.375
2269761,43488.36328125
2269762,117598.1953125
2269763,459918.9375
2269794,203743.25
2269795,257741.390625
2269800,159675.109375
2270115,1952641.75
2270126,133230.6875
2270130,506959.65625
2270131,147415.609375
2270139,362519.125
2270165,84560.5390625
2270166,57444.70703125
2270167,151428.1875
2270209,362731.9375
2270216,193314.140625
2270219,84877.609375
2270226,119136.0390625
2270227,209395.953125
2270232,1622832.875
2270235,634936.625
2270243,134866.703125
2270246,266481.96875
2270248,752159.0625
2270260,80579.0234375
2270276,409629.75
2270280,219751.71875
2270290,404305.59375
2270317,131496.96875
2270326,270000.03125
2270337,97261.265625
2270351,297049.8125
2270358,255744.234375
2270363,159324.875
2270373,352737.65625
2270386,63000.38671875
2270387,224264.96875
2270414,326844.21875
2270416,59864.08984375
2270417,285947.34375
2270424,135880.671875
2270426,194892.140625
2270436,325598.0
2270439,326859.21875
2270454,238859.796875
2270455,141188.703125
2270457,237546.453125
2270458,261565.234375
2270463,662244.75
2270464,653020.4375
2270465,641272.5625
2270491,123374.8984375
2270516,75954.5625
2270518,191288.4375
2270524,176519.1875
2270526,172296.84375
2270528,94036.1953125
2270539,533905.0625
2270543,171118.515625
2270546,358343.09375
2270549,204346.296875
2270550,197099.515625
2270552,105806.4296875
2270556,115929.015625
2270565,146145.328125
2270568,142442.3125
2270578,548763.625
2270588,301059.28125
2270589,535916.1875
2270596,121020.8671875
2270597,121540.328125
2270598,210038.015625
2270601,105624.3828125
2270604,98603.09375
2270607,296393.53125
2270722,99542.09375
2270746,203751.625
2270749,320461.8125
2270750,266423.71875
2270752,170138.03125
2270765,96801.6015625
2270769,59164.92578125
2270770,66238.921875
2270800,1230656.25
2270815,316465.5
2270816,1958205.0
2270824,75150.984375
2270825,162218.5625
2270830,207062.671875
2270851,509406.15625
2270863,509406.15625
2270871,228644.28125
2270874,104203.1484375
2270937,713372.5625
2270939,133228.171875
2270940,137916.15625
2270941,205323.328125
2270942,319540.84375
2270947,370458.65625
2270949,93080.703125
2270958,188718.96875
2270964,144457.015625
2270968,129826.203125
2270969,83714.6953125
2271002,132851.90625
2271005,152400.328125
2271016,215842.796875
2271017,155760.859375
2271022,97345.0625
2271027,143619.34375
2271028,113075.765625
2271034,159758.25
2271035,110107.0078125
2271038,110107.0078125
2271062,110107.0078125
2271064,781574.375
2271065,225738.890625
2271071,242066.796875
2271072,86149.5234375
2271075,126097.921875
2271078,89032.0703125
2271085,49504.10546875
2271117,156927.09375
2271119,117421.3359375
2271121,214440.21875
2271124,221153.421875
2271136,668511.375
2271137,47079.9453125
2271138,47079.9453125
2271139,47079.9453125
2271140,47079.9453125
2271141,47079.9453125
2271142,77087.84375
2271143,77087.84375
2271144,77087.84375
2271145,77087.84375
2271146,77087.84375
2271164,81797.4921875
2271167,895408.25
2271187,153809.671875
2271193,150855.390625
2271201,215672.078125
2271205,107904.3828125
2271210,147691.046875
2271211,147691.046875
2271212,272858.40625
2271213,453386.65625
2271218,227803.65625
2271221,89256.921875
2271223,212149.9375
2271233,221989.4375
2271234,309862.15625
2271235,309862.15625
2271236,158922.546875
2271238,720165.5
2271248,620704.125
2271255,100000.0078125
2271257,96817.7265625
2271258,120000.03125
2271261,159226.046875
2271268,199273.8125
2271283,83995.765625
2271287,255275.03125
2271293,123798.2421875
2271302,153452.359375
2271310,111046.921875
2271311,136441.40625
2271313,145710.015625
2271317,234776.359375
2271319,570373.3125
2271320,1300001.25
2271325,170215.234375
2271328,198680.1875
2271338,77895.2109375
2271339,77895.2109375
2271344,87003.6953125
2271345,530222.9375
2271347,962883.6875
2271349,74480.484375
2271351,381229.1875
2271358,106507.6640625
2271362,185409.96875
2271363,351843.75
2271368,126398.4921875
2271376,103411.5703125
2271377,198600.359375
2271379,105919.78125
2271380,144744.953125
2271383,512080.84375
2271389,129411.125
2271395,89754.71875
2271398,150335.546875
2271401,366425.40625
2271407,585340.1875
2271409,443543.1875
2271411,557962.125
2271414,192630.71875
2271415,312258.6875
2271416,172613.890625
2271419,162192.03125
2271421,294826.4375
2271422,118623.21875
2271427,63564.09375
2271448,268636.09375
2271450,98320.625
2271454,307724.375
2271460,237906.90625
2271462,634303.0625
2271472,337403.625
2271473,1435355.0
2271476,151520.125
2271477,116947.0546875
2271479,193858.34375
2271483,67329.78125
2271484,67329.78125
2271485,639886.25
2271488,583406.8125
2271492,81000.171875
2271493,75472.7578125
2271494,83000.3984375
2271495,67999.9609375
2271497,96774.8515625
2271498,76503.5859375
2271530,151532.125
2271534,390213.28125
2271537,384726.84375
2271539,143878.625
2271540,190126.09375
2271544,255862.3125
2271545,214704.015625
2271547,106323.0546875
2271549,214308.703125
2271550,252397.71875
2271563,99375.3671875
2271566,202002.90625
2271580,244566.765625
2271582,117849.015625
2271585,237144.828125
2271586,165589.46875
2271589,230503.046875
2271598,179279.078125
2271599,229361.28125
2271604,196530.171875
2271607,114907.65625
2271608,148671.921875
2271615,133797.15625
2271700,78736.015625
2271702,384093.65625
2271705,262049.53125
2271706,195441.578125
2271709,70517.421875
2271711,74347.171875
2271712,74347.171875
2271713,74347.171875
2271716,79569.6171875
2271717,66953.2421875
2271718,114604.640625
2271719,73621.5
2271720,127457.4921875
2271721,99430.2578125
2271730,63997.09765625
2271736,152217.4375
2271738,103320.3125
2271739,82863.25
2271741,131169.6875
2271742,150000.203125
2271743,102380.96875
2271744,102380.96875
2271745,106378.3203125
2271746,150000.203125
2271747,150000.203125
2271750,109873.25
2271752,149219.796875
2271753,376810.09375
2271754,48310.94140625
2271763,862889.75
2271767,224349.515625
2271768,159038.78125
2271773,94565.8203125
2271774,265330.46875
2271793,221041.0625
2271794,129181.703125
2271855,179000.0
2271861,69702.234375
2271863,76290.125
2271977,478792.46875
2271978,590638.8125
2271983,233272.046875
2271984,59000.35546875
2271987,580741.375
2271988,526649.6875
2271989,688789.5625
2271992,217337.6875
2271999,387741.40625
2272001,140273.5625
2272004,96410.3828125
2272016,198242.40625
2272017,167591.015625
2272018,345736.46875
2272022,261397.609375
2272025,255633.40625
2272031,487092.8125
2272034,197700.9375
2272037,155877.34375
2272042,74052.3671875
2272048,75171.9453125
2272073,204661.0625
2272074,108700.8515625
2272075,120429.375
2272103,104223.4296875
2272105,183257.96875
2272106,219809.0625
2272107,219809.0625
2272131,165760.078125
2272132,163602.171875
2272133,85446.9140625
2272134,178306.828125
2272136,151326.15625
2272145,69007.0390625
2272146,154399.3125
2272175,286468.34375
2272176,125323.28125
2272177,111609.96875
