id,price_usd
2265564,162900.0
2265565,162900.0
2265566,162900.0
2265567,162900.0
2265568,162900.0
2265569,162900.0
2265570,87000.0
2265571,87019.16966666667
2265572,89179.16966666667
2265573,89179.16966666667
2265574,87019.16966666667
2265599,197500.0
2265603,117300.0
2265606,75514.28571428571
2265607,102100.0
2265610,122200.0
2265611,52100.0
2265613,92600.0
2265614,115700.0
2265626,195900.0
2265630,139900.0
2265631,265142.85714285716
2265632,74050.90966666667
2265636,443490.0
2265638,96563.33333333333
2265639,125775.0
2265642,102800.0
2265670,160056.0
2265671,78002.40118181819
2265672,74010.0
2265674,272800.0
2265675,286900.0
2265676,191834.399
2265677,148790.0
2265678,93000.0
2265681,129372.4
2265683,154125.0
2265684,154225.0
2265685,115100.0
2265687,251200.3
2265688,110000.0
2265689,110000.0
2265690,145666.4
2265691,110000.0
2265692,110000.0
2265693,110000.0
2265694,110000.0
2265695,110000.0
2265696,110000.0
2265697,116787.6
2265698,116787.6
2265699,116787.6
2265700,116787.6
2265701,110000.0
2265702,116787.6
2265703,116787.6
2265704,116787.6
2265705,116787.6
2265706,116787.6
2265707,116787.6
2265708,1132492.5
2265710,169000.0
2265711,148690.0
2265712,197202.53333333333
2265719,281300.0
2265721,122679.95
2265729,264842.85714285716
2265733,100000.0
2265734,90199.99999999999
2265755,161715.3846153846
2265756,94271.78349999999
2265757,94271.78349999999
2265758,86253.155
2265767,87905.0
2265768,87905.0
2265779,188385.64575
2265780,118700.0
2265781,123850.0
2265784,169130.0
2265785,105100.0
2265786,189000.0
2265787,239600.0
2265788,181300.0
2265789,271080.0
2265790,195100.0
2265791,195100.0
2265793,340500.0
2265794,413500.0
2265795,413500.0
2265798,413500.0
2265799,413500.0
2265800,413500.0
2265801,413500.0
2265804,90200.0
2265805,90200.0
2265809,171250.0
2265810,95955.0
2265813,142250.0
2265816,161000.0
2265817,78242.88461538461
2265818,71961.38461538461
2265822,177557.14285714287
2265824,287300.0
2265830,68425.0
2265831,171538.0
2265833,173100.0
2265834,173100.0
2265851,725550.0
2265853,200822.8553333333
2265857,75650.0
2265868,108120.0
2265869,107809.10033333334
2265870,137200.0
2265871,137200.0
2265872,137200.0
2265873,137200.0
2265874,137200.0
2265876,85059.10033333334
2265877,95180.0
2265879,182500.0
2265881,70826.12299999999
2265886,221000.0
2265887,494750.0
2265888,276868.42662499996
2265889,81580.0
2265926,123290.0
2265927,80611.25
2265928,80611.25
2265929,80611.25
2265930,80611.25
2265931,77550.0
2265932,106873.08599999998
2265933,423400.0
2265934,283500.0
2265936,78230.0
2265937,78230.0
2265938,78230.0
2265946,91210.5238095238
2265954,513300.0
2265955,88500.0
2265957,1049256.4109999998
2265959,149950.0
2265963,141000.0
2265964,124350.0
2265966,148403.1666666667
2265967,148403.1666666667
2265968,214300.0
2265974,79540.0
2265978,286200.0
2265980,116350.0
2265981,399000.0
2265982,487500.0
2265983,290900.0
2265984,152779.51593406594
2265988,167750.0
2265989,102007.14285714287
2265991,207690.0
2266020,143914.4
2266031,122765.0
2266032,255290.0
2266064,99100.0
2266079,260500.0
2266080,260500.0
2266083,355300.0
2266084,355300.0
2266102,315700.0
2266105,365000.0
2266106,365000.0
2266109,230000.0
2266110,230000.0
2266113,304780.0
2266114,304780.0
2266117,304800.0
2266118,304800.0
2266121,212400.0
2266156,257525.0
2266158,262100.0
2266159,91490.1
2266171,343500.0
2266172,343500.0
2266177,192800.0
2266178,192800.0
2266179,192800.0
2266180,192800.0
2266189,265850.0
2266190,265850.0
2266244,342000.0
2266245,342000.0
2266254,293400.0
2266255,293400.0
2266258,244500.0
2266259,244500.0
2266260,376700.0
2266261,376700.0
2266262,361500.0
2266263,361500.0
2266277,312000.0
2266278,323000.0
2266279,323000.0
2266284,324800.0
2266285,324800.0
2266294,315400.0
2266297,352000.0
2266316,280066.6666666666
2266317,280066.6666666666
2266320,156540.0
2266321,156540.0
2266322,300800.0
2266323,300800.0
2266334,334166.6666666666
2266335,334166.6666666666
2266342,347300.0
2266348,449000.0
2266352,177884.83728571428
2266353,177884.83728571428
2266356,179894.83728571428
2266357,179894.83728571428
2266366,438000.0
2266367,438000.0
2266373,167849.13214285712
2266374,167849.13214285712
2266378,271233.3333333333
2266444,332900.0
2266446,400500.0
2266447,1305000.0
2266449,119280.09862500001
2266452,172700.0
2266454,114280.09862500001
2266455,361757.5
2266467,164000.0
2266469,319000.0
2266477,323000.0
2266478,103785.644
2266481,70558.478
2266483,121880.09862500001
2266485,120280.09862500001
2266486,288500.0
2266487,288500.0
2266489,325300.0
2266503,303875.0
2266519,105953.06625
2266523,315200.0
2266527,116388.40262500002
2266530,70558.478
2266532,320700.0
2266533,118190.0
2266534,135000.0
2266562,202550.59041666667
2266563,120500.0
2266569,114400.0
2266570,320900.0
2266571,409500.0
2266572,188684.83728571428
2266574,133748.50766666667
2266587,117210.0
2266597,207490.0
2266599,152543.35166666665
2266602,279500.0
2266603,279500.0
2266604,279500.0
2266605,279500.0
2266654,343500.0
2266658,80736.133
2266664,350000.0
2266673,103258.96274999999
2266688,332500.0
2266699,320500.0
2266700,300036.6342857143
2266701,334000.0
2266702,334000.0
2266710,170566.6666666667
2266712,106650.0
2266717,106650.0
2266722,105372.5
2266723,120300.0
2266729,120300.0
2266730,120300.0
2266731,120300.0
2266732,120300.0
2266733,120300.0
2266734,120300.0
2266735,120300.0
2266736,120300.0
2266737,120300.0
2266739,120300.0
2266740,120300.0
2266741,120300.0
2266742,120300.0
2266743,120300.0
2266744,105372.5
2266748,142750.0
2266749,458150.0
2266775,182338.2
2266781,225300.0
2266783,182338.2
2266784,182338.2
2266793,242397.0
2266795,124220.01966666667
2266802,374921.4285714286
2266805,374921.4285714286
2266816,292265.0
2266826,78490.0
2266835,302000.0
2266836,1087792.708
2266838,78490.0
2266839,148000.0
2266845,169190.0
2266848,158200.0
2266851,173780.0
2266856,155600.0
2266857,95855.0
2266863,556000.0
2266865,144100.0
2266888,52015.0
2266889,113100.0
2266893,403887.8756
2266898,333100.0
2266918,138888.8888888889
2266924,392800.0
2266945,121600.0
2266947,237300.0
2267013,55052.134587301596
2267025,1553961.9047619049
2267031,55052.134587301596
2267032,53202.134587301596
2267033,55052.134587301596
2267034,55052.134587301596
2267049,187100.0
2267051,187100.0
2267067,130450.0
2267073,142600.0
2267074,89438.38949999999
2267075,129290.0
2267076,537671.3
2267086,143300.0
2267097,297441.43342857144
2267100,89900.0
2267105,215617.65433333334
2267108,155782.49425000002
2267109,91100.0
2267129,265592.921
2267140,115616.1
2267141,115616.1
2267142,115616.1
2267143,141616.1
2267144,141616.1
2267145,141616.1
2267146,141616.1
2267147,161980.0
2267148,66500.0
2267149,66500.0
2267156,249517.921
2267168,199500.0
2267169,120197.1
2267178,217142.85714285713
2267180,181312.5
2267181,166550.0
2267185,194650.0
2267198,195141.66666666666
2267200,195141.66666666666
2267207,176900.0
2267210,63800.0
2267213,244846.66666666666
2267217,265200.0
2267222,238300.0
2267229,375733.3333333333
2267237,403600.0
2267238,123180.0
2267239,387733.25225
2267251,145700.0
2267255,130433.33333333334
2267257,143586.708
2267259,194846.6666666667
2267260,157660.0
2267261,98335.0
2267262,134900.0
2267264,182894.28086666667
2267302,388532.14285714284
2267306,79284.61538461539
2267307,174300.0
2267308,111400.0
2267311,300700.0
2267312,403700.0
2267315,274100.0
2267316,403700.0
2267318,78089.7
2267319,178323.02724999998
2267321,326099.9
2267323,326099.9
2267324,326099.9
2267325,326099.9
2267326,94271.42857142857
2267332,240700.0
2267333,449500.0
2267334,95068.33333333334
2267336,95068.33333333334
2267337,95068.33333333334
2267338,221275.71428571426
2267339,272500.0
2267341,75829.878
2267342,105807.1
2267344,233300.0
2267345,205990.0
2267348,316450.0
2267349,322414.28571428574
2267350,721280.0
2267365,368971.4285714285
2267366,173350.0
2267367,225100.0
2267371,405278.5714285715
2267372,402700.0
2267373,335783.3333333333
2267376,152100.0
2267386,97748.33333333334
2267475,136491.25
2267480,81990.0
2267487,452500.0
2267488,253000.0
2267489,177660.0
2267504,372700.0
2267515,151170.8
2267516,188980.0
2267517,98893.33333333333
2267518,204575.6
2267519,204575.6
2267520,152600.0
2267521,159400.0
2267522,152600.0
2267523,159900.0
2267524,152600.0
2267525,159400.0
2267527,314200.0
2267528,83300.0
2267529,126152.35166666665
2267530,251900.0
2267533,163320.44
2267544,283000.0
2267546,154000.0
2267547,167910.0
2267551,82740.80333333333
2267552,142100.0
2267602,268750.0
2267603,207623.3333333333
2267605,108606.54533333334
2267608,105300.0
2267609,175942.2095
2267612,341800.0
2267614,268000.0
2267621,208300.0
2267623,149890.0
2267624,190150.0
2267627,87550.5
2267628,154200.0
2267629,128490.0
2267632,399000.0
2267633,94360.0
2267634,94360.0
2267635,94360.0
2267636,94360.0
2267637,202333.3333333333
2267638,305425.0
2267646,112342.88325
2267653,272400.0
2267654,82300.0
2267657,220440.0
2267668,128200.0
2267670,537300.0
2267671,282650.0
2267672,360000.0
2267673,376900.0
2267674,182268.2
2267675,93028.33333333334
2267677,381696.7111111111
2267693,292900.0
2267694,462000.0
2267696,228890.0
2267705,72470.0
2267711,101980.0
2267712,82300.0
2267731,101300.0
2267792,360100.0
2267800,210500.0
2267821,468000.0
2267839,220900.0
2267840,249830.17297297297
2267900,167000.0
2267908,124570.0
2267928,306700.0
2267932,81900.0
2267934,88590.0
2267936,270000.0
2267943,98200.0
2267946,94004.0
2267947,86290.999
2267951,264150.0
2267953,90400.0
2267958,143150.0
2267960,101266.7
2267964,129000.0
2267978,154200.0
2267981,198000.0
2267982,246400.0
2267985,152300.0
2267994,124700.0
2268002,304800.0
2268003,296064.5333333333
2268005,142261.66666666666
2268029,1876000.0
2268036,428029.7905
2268045,159200.0
2268050,90100.0
2268051,129000.0
2268052,187700.0
2268053,93606.93333333333
2268055,185814.7
2268059,158000.0
2268091,141817.9
2268145,75133.33333333333
2268150,118475.71428571429
2268158,450000.0
2268159,398000.0
2268160,179000.0
2268161,155000.0
2268170,219500.0
2268189,92151.83200000001
2268193,294800.0
2268201,81159.96882222223
2268204,315300.0
2268208,99851.83200000001
2268218,215316.0
2268221,219315.9
2268224,219315.9
2268227,80155.4932
2268231,175639.3
2268234,184195.4
2268237,187625.0
2268240,262500.0
2268244,74303.664
2268248,190315.9
2268254,87927.7466
2268267,219315.9
2268270,169747.15166666667
2268273,369000.0
2268284,251835.64575
2268286,92151.83200000001
2268294,99503.664
2268295,76000.0
2268297,99503.664
2268300,261800.0
2268301,230066.6666666667
2268303,280614.8
2268305,355385.64575
2268307,378250.0
2268309,238466.6666666667
2268312,302000.0
2268315,155790.0
2268317,296800.0
2268318,388376.2075
2268325,269000.0
2268327,864000.0
2268329,299318.97908333334
2268332,251800.0
2268333,385482.14285714284
2268338,73750.0
2268340,303385.64575
2268343,271133.3333333333
2268345,218216.1
2268347,218216.1
2268351,236931.0
2268355,269500.0
2268357,270250.0
2268359,289335.64575
2268367,270152.1
2268372,160359.45166666666
2268374,151359.45166666666
2268376,160359.45166666666
2268381,226430.9
2268386,72500.0
2268390,239421.2915
2268392,99503.664
2268395,255224.70366666667
2268399,250385.64575
2268406,92151.83200000001
2268408,280300.0
2268413,365875.0
2268419,251000.0
2268425,310835.64575
2268429,286000.0
2268432,245835.64575
2268437,181583.2
2268439,92151.83200000001
2268441,91100.765
2268449,236931.0
2268453,272250.0
2268455,325885.64575
2268474,227335.64575
2268475,81600.0
2268479,275500.0
2268483,291616.1
2268485,258385.64575
2268491,251385.64575
2268497,86356.90333333332
2268505,155175.55166666667
2268508,99531.4106
2268511,289250.0
2268517,102503.664
2268519,102503.664
2268521,175991.65166666667
2268529,75400.0
2268531,106310.0
2268533,75750.0
2268535,261900.0
2268537,103046.52114285715
2268541,219500.0
2268543,239000.0
2268545,179200.0
2268546,266750.0
2268548,239421.2915
2268550,284800.0
2268553,78427.7466
2268567,172879.3
2268569,294250.0
2268573,178563.2
2268582,295250.0
2268587,271300.0
2268591,64000.0
2268593,77172.0
2268597,64000.0
2268599,64000.0
2268601,77172.0
2268603,77172.0
2268605,77172.0
2268607,77172.0
2268609,77172.0
2268612,77172.0
2268614,226430.9
2268616,185215.4
2268622,262250.0
2268624,99503.664
2268626,99503.664
2268628,243250.0
2268629,243250.0
2268631,211625.0
2268635,225430.9
2268640,250583.3333333333
2268642,266583.3333333334
2268650,252500.0
2268652,177785.04975
2268656,215165.033
2268662,234000.0
2268664,257500.0
2268666,183400.0
2268668,108610.0
2268670,95500.0
2268676,211612.8756
2268684,254000.0
2268690,160175.55166666667
2268692,74303.664
2268696,57900.0
2268698,57900.0
2268700,58300.0
2268702,58300.0
2268704,58300.0
2268706,58300.0
2268708,58300.0
2268710,58300.0
2268712,58300.0
2268714,201195.4
2268716,74303.664
2268717,74303.664
2268719,74303.664
2268722,74303.664
2268724,90400.765
2268735,74300.0
2268737,245716.1
2268739,261200.0
2268741,214025.0
2268749,79500.0
2268751,73400.0
2268754,197250.0
2268756,88603.664
2268763,99503.664
2268765,219315.9
2268769,99503.664
2268771,256835.64575
2268779,268300.0
2268783,182821.20893333334
2268785,262633.3333333333
2268787,177421.20893333334
2268789,211200.0
2268797,270000.0
2268801,240200.0
2268803,74303.664
2268807,253885.64575
2268809,262385.64575
2268815,222431.0
2268836,210835.64575
2268838,165675.55166666667
2268842,284800.0
2268852,99503.664
2268873,175765.033
2268889,154859.45166666666
2268892,181900.0
2268895,92151.83200000001
2268897,256583.33333333334
2268905,213750.0
2268908,92151.83200000001
2268912,211314.28571428574
2268919,223125.0
2268925,62190.0
2268935,99503.664
2268947,99503.664
2268951,236750.0
2268975,193700.0
2268977,216250.0
2268983,172563.2
2268997,250583.3333333333
2269000,232385.64575
2269002,239000.0
2269005,244948.2
2269007,194971.80333333332
2269009,264300.0
2269017,186437.8756
2269023,99503.664
2269029,172879.3
2269035,206400.0
2269037,169416.1
2269041,202400.0
2269045,156287.90333333332
2269055,78755.4932
2269057,256421.2915
2269067,222000.0
2269069,284800.0
2269075,195832.1
2269077,179937.8756
2269081,247335.64575
2269094,58000.0
2269102,233300.0
2269110,68400.0
2269116,276599.9
2269122,114185.71428571428
2269129,146420.0
2269155,101870.2
2269172,70740.0
2269176,56130.0
2269179,73830.0
2269180,220401.5
2269181,120000.0
2269185,220077.425
2269187,160857.14285714287
2269193,56130.0
2269197,56130.0
2269203,98616.735
2269205,299320.0
2269206,114185.0
2269210,89788.48571428572
2269211,78874.2
2269215,102850.0
2269216,112300.0
2269237,92990.0
2269238,196585.64575
2269240,95359.66666666667
2269257,268100.0
2269278,440166.6666666667
2269302,350240.0
2269304,83845.0
2269314,82375.0
2269315,60190.0
2269325,83845.0
2269326,78702.5
2269338,78702.5
2269361,171032.3333333333
2269380,828700.0
2269386,91642.41363636364
2269392,153800.0
2269403,241300.0
2269424,371200.0
2269430,134940.0
2269432,115366.66666666667
2269437,109775.0
2269438,125890.0
2269450,115366.66666666667
2269457,115366.66666666667
2269459,136300.0
2269462,647340.0
2269463,115366.66666666667
2269464,116519.05049999998
2269470,112587.5
2269483,115366.66666666667
2269535,415490.0
2269542,142563.3333333333
2269549,111855.2
2269640,298841.29500000004
2269641,995900.0
2269696,149750.0
2269715,246521.39699999997
2269722,98285.71428571428
2269758,327500.0
2269761,49740.0
2269762,124088.01916666667
2269763,430389.7448
2269794,209754.7
2269795,338310.94
2269800,120425.0
2270115,1160200.0
2270126,102382.94958333333
2270130,512100.0
2270131,136725.0
2270139,354900.0
2270165,87366.68333333333
2270166,58957.14285714286
2270167,139531.12147058823
2270209,239400.0
2270216,224175.0
2270219,100342.28
2270226,126500.0
2270227,232690.0
2270232,1600000.0
2270235,443950.0
2270243,177405.3333333333
2270246,363900.0
2270248,624750.0
2270260,267950.0
2270276,266133.3333333333
2270280,228378.57142857142
2270290,314092.921
2270317,170742.3
2270326,267742.5
2270337,80788.75
2270351,392800.0
2270358,244170.05
2270363,182140.0
2270373,429500.0
2270386,63000.0
2270387,316750.0
2270414,325250.0
2270416,58240.0
2270417,314500.0
2270424,136203.5
2270426,286025.0
2270436,272477.89633333334
2270439,242883.3333333333
2270454,253133.33333333334
2270455,152411.1
2270457,268000.0
2270458,307711.1111111111
2270463,696000.0
2270464,593000.0
2270465,633285.7142857143
2270491,157750.0
2270516,104875.0
2270518,200642.2095
2270524,179340.9090909091
2270526,204900.0
2270528,88500.0
2270539,535650.0
2270543,265175.71428571426
2270546,285050.0
2270549,209902.97297297296
2270550,271270.0
2270552,108600.0
2270556,96390.0
2270565,146170.0
2270568,147236.0
2270578,548914.2857142857
2270588,263700.0
2270589,421357.01075
2270596,82000.0
2270597,122700.0
2270598,131750.0
2270601,177333.3333333333
2270604,94000.0
2270607,242990.0
2270722,78100.0
2270746,238500.0
2270749,227335.64575
2270750,283500.0
2270752,175765.033
2270765,94216.735
2270769,64590.0
2270770,77690.0
2270800,1165428.5714285714
2270815,265480.0
2270816,1635000.0
2270824,73050.0
2270825,175030.0
2270830,251885.64575
2270851,1385656.944
2270863,1385656.944
2270871,280357.763
2270874,92108.57833333332
2270937,613970.0
2270939,211423.28899999996
2270940,269000.0
2270941,415400.0
2270942,418300.0
2270947,337199.9
2270949,92900.0
2270958,296990.0
2270964,130054.29393333332
2270968,145400.0
2270969,82290.0
2271002,138000.0
2271005,151638.8888888889
2271016,210100.0
2271017,173135.0
2271022,202450.06266666664
2271027,148978.42857142858
2271028,123353.8
2271034,186400.0
2271035,203069.22735042736
2271038,203069.22735042736
2271062,203069.22735042736
2271064,68137.05499999998
2271065,93210.0
2271071,263900.0
2271072,84300.0
2271075,101990.0
2271078,94800.0
2271085,154717.92549999998
2271117,162300.0
2271119,199107.14285714287
2271121,235100.0
2271124,277200.0
2271136,484800.0
2271137,69000.0
2271138,69000.0
2271139,69000.0
2271140,69000.0
2271141,69000.0
2271142,101475.0
2271143,101475.0
2271144,101475.0
2271145,101475.0
2271146,101475.0
2271164,78364.3
2271167,766000.0
2271187,170166.66666666666
2271193,185700.9090909091
2271201,205555.0
2271205,267750.0
2271210,131021.1
2271211,131021.1
2271212,337373.3333333334
2271213,357873.3333333334
2271218,307050.0
2271221,93811.5
2271223,215650.0
2271233,347446.0
2271234,292400.0
2271235,292400.0
2271236,196842.85714285713
2271238,573200.0
2271248,575000.0
2271255,100000.0
2271257,96966.66666666667
2271258,123100.0
2271261,158450.0
2271268,196824.0
2271283,70370.0
2271287,258600.0
2271293,126190.0
2271302,206067.14285714287
2271310,132470.0
2271311,149300.0
2271313,197740.1
2271317,249629.2
2271319,561331.0992727273
2271320,1537678.5714285714
2271325,196150.0
2271328,190294.3
2271338,81824.06666666668
2271339,81824.06666666668
2271344,105203.0
2271345,454000.0
2271347,1569928.5714285714
2271349,72400.0
2271351,372800.0
2271358,181690.0
2271362,279930.6666666666
2271363,376700.0
2271368,126207.499
2271376,126492.9
2271377,209800.0
2271379,112930.0
2271380,194250.0
2271383,471500.0
2271389,103290.0
2271395,145111.089125
2271398,209129.2
2271401,452500.0
2271407,516950.0
2271409,513050.0
2271411,298000.0
2271414,199250.0
2271415,218066.6666666667
2271416,184746.66666666666
2271419,213933.3333333333
2271421,282000.0
2271422,114500.0
2271427,63315.0
2271448,239980.82109523812
2271450,103600.0
2271454,261500.0
2271460,242639.15442857146
2271462,635000.0
2271472,394000.0
2271473,1452757.142857143
2271476,157008.7075
2271477,128768.0
2271479,214414.55
2271483,172534.594
2271484,172534.594
2271485,621500.0
2271488,398500.0
2271492,80752.5
2271493,83350.0
2271494,86433.33333333333
2271495,88406.8
2271497,106642.36666666665
2271498,78700.0
2271530,134686.66666666666
2271534,331700.0
2271537,339750.0
2271539,140200.0
2271540,277600.0
2271544,191800.0
2271545,216300.0
2271547,194500.0
2271549,200860.0
2271550,343000.0
2271563,127800.0
2271566,237500.0
2271580,261490.625
2271582,145368.9
2271585,322400.0
2271586,138900.0
2271589,322400.0
2271598,233449.30950000003
2271599,209038.408
2271604,201170.0
2271607,119400.0
2271608,115500.0
2271615,118350.0
2271700,96614.514075
2271702,329892.921
2271705,330000.0
2271706,182000.0
2271709,66730.96533333333
2271711,69002.36466666668
2271712,73486.88200000001
2271713,73486.88200000001
2271716,87700.0
2271717,88800.0
2271718,266000.0
2271719,82357.85203629032
2271720,129325.0
2271721,86140.0
2271730,85136.66666666667
2271736,152000.0
2271738,91600.0
2271739,87700.0
2271741,136995.0
2271742,160431.42857142858
2271743,82525.0
2271744,82525.0
2271745,128240.0
2271746,160431.42857142858
2271747,160431.42857142858
2271750,107300.0
2271752,153450.0
2271753,332050.0
2271754,57188.0
2271763,905000.0
2271767,278900.0
2271768,85837.05500000001
2271773,81045.1208
2271774,237990.0
2271793,171343.01266666668
2271794,106400.0
2271855,179000.0
2271861,126756.66666666666
2271863,124970.6525
2271977,455050.0
2271978,570525.0
2271983,181011.42857142858
2271984,66700.0
2271987,1053850.0
2271988,429000.0
2271989,534000.0
2271992,171400.0
2271999,261033.33333333334
2272001,111800.0
2272004,121016.78571428572
2272016,205425.0
2272017,235400.0
2272018,224885.842
2272022,389300.0
2272025,415375.0
2272031,402400.0
2272034,144400.0
2272037,170900.0
2272042,76364.96300000002
2272048,89700.0
2272073,213500.0
2272074,116900.0
2272075,108500.0
2272103,120500.0
2272105,214251.24164285715
2272106,177016.66666666666
2272107,177016.66666666666
2272131,312300.0
2272132,242367.475
2272133,100284.1
2272134,193300.0
2272136,180900.0
2272145,87591.28866666667
2272146,118890.0
2272175,241500.0
2272176,147140.0
2272177,194500.0
2272179,66350.0
2272185,61800.0
2272186,68710.0
2272187,93200.0
2272190,193975.0
2272198,233740.0
2272205,69625.2
2272207,84100.0
2272209,242727.61904761908
2272228,162184.0
2272235,162700.0
2272237,210335.64575
2272246,603920.8
2272252,62222.5
2272285,56500.0
2272287,302900.0
2272288,811000.0
2272300,315660.0
2272307,170025.0
2272311,61153.33333333333
2272315,53600.0
2272322,455050.0
2272328,570525.0
2272332,243175.8
2272339,583400.0
2272341,150200.0
2272354,84497.01133333333
2272357,108603.96666666667
2272361,262690.0
2272364,138706.25
2272370,300700.0
2272371,120378.52816666666
2272374,103285.65714285713
2272385,90858.65
2272386,427700.0
2272403,242600.0
2272405,59150.0
2272408,143400.0
2272413,92787.56816666666
2272420,126300.0
2272424,831000.0
2272427,109722.85714285713
2272432,73688.47825
2272434,112474.036
2272438,126825.0
2272439,78638.90536363637
2272440,458500.0
2272442,134822.71666666667
2272445,121604.69350000001
2272447,209253.1
2272448,112909.79
