id,price_usd
2266260,800000.0
2266261,800000.0
2266262,413233.5380116959
2266263,413233.5380116959
2266277,650000.0
2266278,1300000.0
2266279,1300000.0
2266284,355296.16348563717
2266285,355296.16348563717
2266294,306600.0
2266297,652500.0
2266316,700000.0
2266317,700000.0
2266320,270000.0
2266321,270000.0
2266322,369000.0
2266323,369000.0
2266334,792000.0
2266335,792000.0
2266342,261616.66666666666
2266348,968000.0
2266352,203800.0
2266353,203800.0
2266356,160839.2857142857
2266357,160839.2857142857
2266366,1308545.4545454546
2266367,1308545.4545454546
2266373,351002.2521008403
2266374,351002.2521008403
2266378,221000.0
2266444,341500.0
2266446,691000.0
2266447,1180000.0
2266449,245874.23480000003
2266452,155000.0
2266454,263600.0
2266455,208300.0
2266467,214318.35657123997
2266469,540000.0
2266477,443285.64814814815
2266478,172118.14809610983
2266481,97011.4
2266483,245874.23480000003
2266485,257067.7636363636
2266486,536109.0909090909
2266487,536109.0909090909
2266489,540000.0
2266503,276600.0
2266519,194423.52941176473
2266523,430908.455165692
2266527,115000.0
2266530,97011.4
2266532,591000.0
2266533,139581.1208405797
2266534,216780.96279069767
2266562,90000.0
2266563,108782.35294117648
2266569,191055.61952380952
2266570,433460.24844720494
2266571,555423.0769230769
2266572,281000.0
2266574,77865.92933333332
2266587,195242.27272727274
2266597,222377.7777777778
2266599,90660.41176470587
2266602,1069000.0
2266603,1069000.0
2266604,1069000.0
2266605,1069000.0
2266654,483166.6666666666
2266658,94800.0
2266664,1030000.0
2266673,241287.91208791212
2266688,697623.1212348541
2266699,912000.0
2266700,343262.85714285716
2266701,672660.9477124183
2266702,672660.9477124183
2266710,245763.80952380953
2266712,95507.23269505598
2266717,95507.23269505598
2266722,89000.0
2266723,164842.85714285713
2266729,164842.85714285713
2266730,164842.85714285713
2266731,164842.85714285713
2266732,164842.85714285713
2266733,164842.85714285713
2266734,164842.85714285713
2266735,164842.85714285713
2266736,164842.85714285713
2266737,164842.85714285713
2266739,164842.85714285713
2266740,164842.85714285713
2266741,164842.85714285713
2266742,164842.85714285713
2266743,164842.85714285713
2266744,89000.0
2266748,100754.65838509318
2266749,419431.8181818182
2266775,147948.36153846156
2266781,193000.0
2266783,147948.36153846156
2266784,147948.36153846156
2266793,198946.6666666667
2266795,119465.56017272729
2266802,263600.0
2266805,263600.0
2266816,119800.0
2266826,83386.27280816218
2266835,245920.0
2266836,316161.90476190473
2266838,83386.27280816218
2266839,144462.56159075027
2266845,175000.0
2266848,193108.20947142856
2266851,152525.0
2266856,134610.28261586674
2266857,85525.20144754923
2266863,438000.0
2266865,181825.97402597402
2266888,47200.0
2266889,114035.5113883509
2266893,342657.14285714284
2266898,385500.0
2266918,102503.43824495796
2266924,194177.14285714287
2266945,103884.35596169726
2266947,205028.44195804195
2267013,75997.97979797979
2267025,900000.0
2267031,75997.97979797979
2267032,47789.47368421053
2267033,75997.97979797979
2267034,75997.97979797979
2267049,202387.4625374625
2267051,202387.4625374625
2267067,130288.22895440902
2267073,123852.37259816208
2267074,131809.664285402
2267075,95258.65025041414
2267076,682871.4285714285
2267086,160000.0
2267097,260850.0
2267100,114141.06293706293
2267105,115943.83838383839
2267108,80073.20165214903
2267109,81376.82857873914
2267129,141400.0
2267140,151688.23900215686
2267141,180000.0
2267142,142583.2371111111
2267143,167024.67532467534
2267144,167024.67532467534
2267145,167024.67532467534
2267146,167024.67532467534
2267147,442000.0
2267148,93580.05123873874
2267149,93580.05123873874
2267156,682458.4035023042
2267168,212642.42424242423
2267169,118237.52194278168
2267178,174586.34519638578
2267180,158000.0
2267181,138373.3333333333
2267185,166829.94
2267198,112375.9104937729
2267200,112375.9104937729
2267207,226000.0
2267210,70789.89898989898
2267213,143530.0
2267217,269923.0769230769
2267222,75200.0
2267229,359000.0
2267237,427000.0
2267238,133226.6098080802
2267239,281200.0
2267251,146872.60626436624
2267255,150375.48761904764
2267257,114140.0
2267259,136083.80952380953
2267260,129662.2219086856
2267261,66980.74458056266
2267262,142470.14344109996
2267264,122204.8
2267302,135600.0
2267306,169650.94565318333
2267307,150563.81287735153
2267308,55000.0
2267311,261000.0
2267312,189000.0
2267315,155000.0
2267316,208150.0
2267318,53870.353837352945
2267319,141153.17043740573
2267321,110468.42105263157
2267323,110468.42105263157
2267324,110468.42105263157
2267325,110468.42105263157
2267326,103660.70475757576
2267332,520000.0
2267333,145502.71255060728
2267334,95068.866799599
2267336,95068.866799599
2267337,95068.866799599
2267338,280000.0
2267339,189000.0
2267341,42798.78
2267342,118237.52194278168
2267344,215356.36363636362
2267345,150000.0
2267348,361583.3333333334
2267349,260266.66666666666
2267350,1500000.0
2267365,337366.53297682706
2267366,190033.62330758694
2267367,206394.73684210525
2267371,449096.89095284406
2267372,329710.0
2267373,354500.0
2267376,160000.0
2267386,87505.44390256617
2267475,142204.75002025987
2267480,93278.78787878789
2267487,426446.85990338156
2267488,662000.0
2267489,157003.42996922592
2267504,356800.0
2267515,137000.0
2267516,181759.4153846154
2267517,95600.0
2267518,89660.0
2267519,89660.0
2267520,139102.90351515153
2267521,145481.94466666665
2267522,127820.0
2267523,146625.71428571426
2267524,160834.67213636363
2267525,145481.94466666665
2267527,154800.0
2267528,58522.01072619048
2267529,98000.0
2267530,249000.0
2267533,176363.06666666668
2267544,243596.50793650793
2267546,108207.35709678759
2267547,111600.0
2267551,139389.91225043623
2267552,124656.93432562999
2267602,195553.4632034632
2267603,136938.09523809524
2267605,76379.1910637037
2267608,49977.508045454546
2267609,131000.0
2267612,241566.6666666667
2267614,175642.85714285713
2267621,156000.0
2267623,87500.0
2267624,270000.0
2267627,81000.0
2267628,133800.0
2267629,135000.0
2267632,220600.0
2267633,81000.0
2267634,81000.0
2267635,81000.0
2267636,81000.0
2267637,171857.14285714287
2267638,184792.85714285713
2267646,134000.0
2267653,240000.0
2267654,72559.424
2267657,234000.0
2267668,98388.43334999999
2267670,550000.0
2267671,187600.0
2267672,264400.0
2267673,280000.0
2267674,191757.78050211412
2267675,91915.11598939393
2267677,599944.4444444444
2267693,217000.0
2267694,446100.0
2267696,177200.0
2267705,75214.53081232493
2267711,95637.09522022023
2267712,70179.50157383562
2267731,88657.28216944347
2267792,239495.60587878787
2267800,224282.41758241755
2267821,515800.0
2267839,225000.0
2267840,225000.0
2267900,169085.03475904325
2267908,124148.86446886447
2267928,248934.2222222222
2267932,76223.17624041546
2267934,83722.42622009036
2267936,180000.0
2267943,127500.0
2267946,94284.546435359
2267947,80700.81527272725
2267951,220000.0
2267953,87944.90444097912
2267958,141504.53024453024
2267960,81250.55928282245
2267964,83525.90806019379
2267978,83096.0434920635
2267981,357000.0
2267982,197722.31366722396
2267985,70000.0
2267994,184600.0
2268002,305169.3745232647
2268003,197500.0
2268005,162822.22222222222
2268029,1575907.3820915925
2268036,710607.0
2268045,170200.0
2268050,74469.23076923078
2268051,83525.90806019379
2268052,227619.04761904763
2268053,83787.59495406554
2268055,208449.4
2268059,158000.0
2268091,119362.94678340628
2268145,76407.24859140319
2268150,110846.94555682581
2268158,199790.0
2268159,608038.0952380953
2268160,154915.88393421884
2268161,246331.57894736846
2268170,159350.0
2268189,88888.99842974132
2268193,290000.0
2268201,78181.49476825875
2268204,252905.56682443092
2268208,94771.58996190887
2268218,177396.6711650922
2268221,169763.15789473685
2268224,120522.35693170296
2268227,79272.9468336516
2268231,122800.0
2268234,110000.0
2268237,299561.90476190473
2268240,264166.6666666666
2268244,91089.70500717465
2268248,138244.44444444444
2268254,78185.47983763329
2268267,120522.35693170296
2268270,147602.7460503906
2268273,369166.6666666666
2268284,513600.0
2268286,86798.7487084413
2268294,89100.0
2268295,97660.99999999999
2268297,94771.58996190887
2268300,286055.8621933622
2268301,190900.0
2268303,103000.0
2268305,350000.0
2268307,343083.3333333334
2268309,233675.13442994896
2268312,371380.8
2268315,137277.11440978321
2268317,450833.3333333334
2268318,758000.0
2268325,150860.78206183878
2268327,388720.0
2268329,174900.0
2268332,207400.0
2268333,475000.0
2268338,71343.71162581697
2268340,230000.0
2268343,137666.66666666666
2268345,166400.0
2268347,180000.0
2268351,99561.68929110104
2268355,197000.0
2268357,407550.0
2268359,322600.0
2268367,264800.0
2268372,120000.0
2268374,118401.17760784314
2268376,120000.0
2268381,150000.0
2268386,71271.63459582029
2268390,281525.8494702229
2268392,82266.89850663958
2268395,313462.5
2268399,137144.40054126983
2268406,91857.14285714287
2268408,274777.7777777778
2268413,412000.0
2268419,250000.0
2268425,630000.0
2268429,311752.60371282056
2268432,326000.0
2268437,162091.20743287765
2268439,86798.7487084413
2268441,109731.66077525253
2268449,107970.99640154932
2268453,407550.0
2268455,270058.82352941175
2268474,357000.0
2268475,67603.53077190675
2268479,185445.2380952381
2268483,92402.05180982027
2268485,252905.56682443092
2268491,266815.2508361204
2268497,96199.14954146538
2268505,96000.0
2268508,73888.1073598339
2268511,271255.9440559441
2268517,82266.89850663958
2268519,70198.49951821583
2268521,151452.43902439025
2268529,70372.97811434543
2268531,61250.0
2268533,74174.28571428571
2268535,253986.0465116279
2268537,106225.92788571429
2268541,186400.0
2268543,140076.07342807017
2268545,132000.0
2268546,343083.3333333334
2268548,176086.45868142857
2268550,255631.52680652682
2268553,79272.9468336516
2268567,106628.0896823211
2268569,470000.0
2268573,131882.68447061713
2268582,426000.0
2268587,284777.7777777778
2268591,58938.11575946524
2268593,70383.29314574454
2268597,58938.11575946524
2268599,58938.11575946524
2268601,71271.63459582029
2268603,71271.63459582029
2268605,71271.63459582029
2268607,71271.63459582029
2268609,71271.63459582029
2268612,71271.63459582029
2268614,147602.7460503906
2268616,134334.95979283084
2268622,464000.0
2268624,77088.88888888889
2268626,79159.71088338143
2268628,119667.46
2268629,119667.46
2268631,296000.0
2268635,150000.0
2268640,249000.0
2268642,402933.3333333334
2268650,81078.34555844156
2268652,92402.05180982027
2268656,118115.85153629529
2268662,182000.0
2268664,183285.71428571426
2268666,180000.0
2268668,61250.0
2268670,70372.97811434543
2268676,315241.97021794866
2268684,358333.3333333334
2268690,136298.4126984127
2268692,85755.18673406055
2268696,60409.51092878297
2268698,60409.51092878297
2268700,61002.37073633791
2268702,61002.37073633791
2268704,61002.37073633791
2268706,61002.37073633791
2268708,61002.37073633791
2268710,61002.37073633791
2268712,61002.37073633791
2268714,127159.02551515152
2268716,91089.70500717465
2268717,91089.70500717465
2268719,91089.70500717465
2268722,91089.70500717465
2268724,102672.22122222223
2268735,70372.97811434543
2268737,66561.58191127451
2268739,278883.8899043041
2268741,139716.0735116901
2268749,70383.29314574454
2268751,67603.53077190675
2268754,412000.0
2268756,92471.4776308889
2268763,98457.14285714287
2268765,120522.35693170296
2268769,89143.96300017483
2268771,302000.0
2268779,136246.03174603175
2268783,209328.57142857142
2268785,225997.67718633538
2268787,230000.0
2268789,138588.62480000002
2268797,312000.0
2268801,371875.0
2268803,85755.18673406055
2268807,244000.0
2268809,271015.1515151515
2268815,183500.0
2268836,257721.36067384132
2268838,188266.6666666667
2268842,252905.56682443092
2268852,89143.96300017483
2268873,113491.63557699634
2268889,130483.72504590024
2268892,144000.0
2268895,86798.7487084413
2268897,899600.0
2268905,223200.0
2268908,79094.67486528287
2268912,176813.8569666667
2268919,223750.94803333335
2268925,52783.6974789916
2268935,81914.67275869564
2268947,82135.27399660884
2268951,500000.0
2268975,173875.0
2268977,481200.0
2268983,122801.17760784314
2268997,257721.36067384132
2269000,137144.40054126983
2269002,137843.11500000002
2269005,147969.696969697
2269007,103177.78185357357
2269009,295791.6666666666
2269017,291000.0
2269023,90829.37682539683
2269029,120821.576204861
2269035,284436.4705882353
2269037,105319.13541606572
2269041,272000.0
2269045,181735.7842
2269055,79272.9468336516
2269057,350340.2777777778
2269067,198000.0
2269069,241593.36219336218
2269075,151000.0
2269077,111950.52683333334
2269081,378000.0
2269094,60409.51092878297
2269102,96565.25
2269110,57144.80780343481
2269116,190800.0
2269122,76950.21022222222
2269129,155471.3486223921
2269155,94816.19147913923
2269172,87911.58749018697
2269176,61250.0
2269179,69589.39393939394
2269180,172266.1616161616
2269181,168400.67987567987
2269185,234000.0
2269187,140375.0
2269193,61250.0
2269197,61250.0
2269203,100370.68016194332
2269205,275684.78188478184
2269206,110088.31221366562
2269210,92740.0
2269211,65000.0
2269215,81651.52995063024
2269216,75000.0
2269237,86971.78451111112
2269238,201650.79365079367
2269240,79200.0
2269257,237400.0
2269278,282000.0
2269302,185000.0
2269304,79210.8
2269314,79210.8
2269315,50600.0
2269325,79210.8
2269326,69369.83706593406
2269338,69369.83706593406
2269361,151748.88888888888
2269380,537345.1652661064
2269386,81390.86345514949
2269392,133600.0
2269403,265782.36444137775
2269424,320000.0
2269430,170000.0
2269432,83180.95238095238
2269437,87944.90444097912
2269438,110174.35897435897
2269450,83180.95238095238
2269457,83180.95238095238
2269459,101026.81224726237
2269462,420000.0
2269463,83180.95238095238
2269464,96646.25421199785
2269470,87944.90444097912
2269483,83180.95238095238
2269535,318311.4285714285
2269542,173585.28735632187
2269549,115260.0
2269640,247447.4817136886
2269641,550000.0
2269696,142405.30303030304
2269715,395379.57357705344
2269722,152000.0
2269758,350000.0
2269761,46088.84419047619
2269762,117669.00501713157
2269763,650000.0
2269794,216000.0
2269795,137200.0
2269800,116864.70313100735
2270115,1610000.0
2270126,87859.24242424243
2270130,411000.0
2270131,135538.46153846156
2270139,279333.3333333334
2270165,83760.57159639559
2270166,58080.09975531713
2270167,140000.0
2270209,265787.26708074537
2270216,205025.0
2270219,85940.65333643339
2270226,123833.33333333333
2270227,214400.0
2270232,2100000.0
2270235,345166.6666666666
2270243,179044.75328592974
2270246,330000.0
2270248,650946.386946387
2270260,91584.98629249012
2270276,508000.0
2270280,184289.23076923078
2270290,888000.0
2270317,104644.23397542693
2270326,266857.14285714284
2270337,83434.16028505747
2270351,150000.0
2270358,244031.42857142855
2270363,156917.66357325538
2270373,370000.0
2270386,63991.04761904762
2270387,334000.0
2270414,231071.1111111111
2270416,60174.193927409055
2270417,291357.15367965365
2270424,143583.88663707653
2270426,214823.42657342655
2270436,317437.5
2270439,215356.36363636362
2270454,196257.4895478528
2270455,142600.0
2270457,203100.0
2270458,297088.46153846156
2270463,308500.0
2270464,411000.0
2270465,290000.0
2270491,92960.0
2270516,85000.0
2270518,141000.0
2270524,245000.0
2270526,175000.0
2270528,77668.90756302522
2270539,559999.0
2270543,129000.0
2270546,294500.0
2270549,285235.1608323476
2270550,169000.0
2270552,147509.4827586207
2270556,93948.03474447745
2270565,177200.0
2270568,140112.80227596016
2270578,285000.0
2270588,479400.0
2270589,551126.984126984
2270596,94600.0
2270597,132800.0
2270598,109910.89743589742
2270601,129281.36926666666
2270604,77668.90756302522
2270607,388063.2118738125
2270722,76540.0325
2270746,222789.43876723907
2270749,431250.0
2270750,219963.69
2270752,113491.63557699634
2270765,100370.68016194332
2270769,66451.69172932331
2270770,70063.54580489763
2270800,1198454.5454545454
2270815,277333.3333333334
2270816,900000.0
2270824,79446.81612079772
2270825,121173.1111111111
2270830,180000.0
2270851,274411.76470588235
2270863,274411.76470588235
2270871,131903.99733599732
2270874,293861.1111111111
2270937,442416.6666666666
2270939,158338.80000238158
2270940,110864.05138461539
2270941,155133.63710039805
2270942,301000.0
2270947,353000.0
2270949,133536.65184659717
2270958,179000.0
2270964,138434.43566095742
2270968,131010.97734372671
2270969,59400.692075572864
2271002,32976.3
2271005,145797.5203499983
2271016,156000.0
2271017,260000.0
2271022,135981.607
2271027,221600.0
2271028,139447.61904761905
2271034,169460.9157572897
2271035,126846.07749019607
2271038,126846.07749019607
2271062,126846.07749019607
2271064,101302.921
2271065,148190.674
2271071,184612.52813852814
2271072,89004.84848484848
2271075,124933.33333333333
2271078,220000.0
2271085,158418.26
2271117,113000.0
2271119,220000.0
2271121,180000.0
2271124,202379.66119600076
2271136,447416.6666666667
2271137,76950.21022222222
2271138,76950.21022222222
2271139,76950.21022222222
2271140,76950.21022222222
2271141,76950.21022222222
2271142,82107.3015873016
2271143,82107.3015873016
2271144,82107.3015873016
2271145,82107.3015873016
2271146,82107.3015873016
2271164,82741.83975248337
2271167,632000.0
2271187,159000.0
2271193,147148.73857856647
2271201,160000.0
2271205,407550.0
2271210,129503.80591630591
2271211,129503.80591630591
2271212,313100.0
2271213,310000.0
2271218,197665.55555555556
2271221,83760.57159639559
2271223,128814.35295783123
2271233,159266.6666666667
2271234,264370.7692307692
2271235,360200.0
2271236,162650.79365079367
2271238,1038285.7142857143
2271248,589523.8095238095
2271255,85392.08173690931
2271257,97333.33333333334
2271258,125711.1791487631
2271261,172088.09523809524
2271268,175000.0
2271283,76544.55046534743
2271287,282193.0530273312
2271293,94365.58034433286
2271302,135934.0
2271310,123646.58168922144
2271311,109606.03174603175
2271313,140730.74519480517
2271317,149559.8
2271319,556385.2813852814
2271320,1273054.0701128936
2271325,120000.0
2271328,131669.5238095238
2271338,64387.12149754456
2271339,64387.12149754456
2271344,94089.65324858917
2271345,678000.0
2271347,890000.0
2271349,91382.8880015329
2271351,337825.0
2271358,134058.47621741003
2271362,360000.0
2271363,195000.0
2271368,115360.86956521738
2271376,126150.6923076923
2271377,176896.9750026354
2271379,145980.0
2271380,73000.0
2271383,318000.0
2271389,81550.14985014984
2271395,106711.61676190475
2271398,159746.91595208162
2271401,235117.6926095238
2271407,507346.9387755102
2271409,380000.0
2271411,393000.0
2271414,107418.84057971016
2271415,174000.0
2271416,253000.0
2271419,88000.0
2271421,243279.08273298768
2271422,117020.59127104073
2271427,63108.69666567635
2271448,250160.0
2271450,88200.0
2271454,270197.14285714284
2271460,230000.0
2271462,620000.0
2271472,528000.0
2271473,1424967.6346801347
2271476,143936.28011204483
