id,price_usd
2265695,90943.14817229015
2265696,90943.14817229015
2265697,101909.84660860442
2265698,101909.84660860442
2265699,101909.84660860442
2265700,101909.84660860442
2265701,90943.14817229015
2265702,101909.84660860442
2265703,101909.84660860442
2265704,101909.84660860442
2265705,101909.84660860442
2265706,101909.84660860442
2265707,101909.84660860442
2265708,1064380.5710713004
2265710,132279.3997112842
2265711,140466.98572844788
2265712,149213.49000811423
2265719,289700.2620829025
2265721,121555.17190334691
2265729,254388.10381512996
2265733,82416.16972302018
2265734,90953.53001693542
2265755,237724.55133497546
2265756,220576.3706740311
2265757,220576.3706740311
2265758,91230.35310032964
2265767,59119.922811309014
2265768,59119.922811309014
2265779,90739.25033454664
2265780,118950.48054969085
2265781,180106.32853225266
2265784,124634.11861688826
2265785,102906.63134475969
2265786,182071.443584264
2265787,367087.7907338467
2265788,144303.18805635112
2265789,329676.4533517234
2265790,161449.20909808183
2265791,161449.20909808183
2265793,380998.6532332525
2265794,365880.13467461406
2265795,365880.13467461406
2265798,365880.13467461406
2265799,365880.13467461406
2265800,365880.13467461406
2265801,365880.13467461406
2265804,78211.561503126
2265805,87761.48655784868
2265809,150519.63802533154
2265810,123547.54300140719
2265813,133019.36325081237
2265816,194914.5648563701
2265817,62755.950066062964
2265818,69116.01781055078
2265822,194308.9616858674
2265824,421018.08331644547
2265830,85106.0775993821
2265831,166018.94942541645
2265833,176181.74777416844
2265834,176181.74777416844
2265851,855844.5260539366
2265853,91166.91750626171
2265857,85713.01565610767
2265868,132580.9471616149
2265869,97547.19046552094
2265870,121849.24807965185
2265871,121849.24807965185
2265872,121849.24807965185
2265873,121849.24807965185
2265874,121849.24807965185
2265876,76915.9390768861
2265877,100112.7869851457
2265879,267874.2753918886
2265881,73354.65450743269
2265886,238247.54814422043
2265887,542210.8575266675
2265888,311461.2218846861
2265889,81415.89438999383
2265926,137627.05607026845
2265927,111108.80223659053
2265928,111108.80223659053
2265929,111108.80223659053
2265930,111108.80223659053
2265931,71901.54965019666
2265932,118712.43560551261
2265933,416352.2125247472
2265934,148769.91720917635
2265936,71414.64436085061
2265937,70737.98724595705
2265938,70737.98724595705
2265946,104703.08423447097
2265954,613235.1389633501
2265955,79088.78941847407
2265957,868642.6755906172
2265959,269084.71309975325
2265963,264575.4283500067
2265964,123299.9446872907
2265966,163333.05416935624
2265967,163333.05416935624
2265968,290123.32421398495
2265974,71248.41113279761
2265978,624203.9408621374
2265980,93765.37060800158
2265981,301717.41146292543
2265982,243646.80950283262
2265983,202715.54277494352
2265984,140062.34425122387
2265988,190936.27070911686
2265989,80985.00092686922
2265991,206693.0538676548
2266020,130918.33103156691
2266031,113876.85933673913
2266032,276541.3566195014
2266064,113716.80762884914
2266079,511497.2264949321
2266080,511497.2264949321
2266083,415827.65034291986
2266084,415827.65034291986
2266102,452739.94079753006
2266105,415827.65034291986
2266106,415827.65034291986
2266109,592266.4588094297
2266110,592266.4588094297
2266113,416297.22586878465
2266114,416297.22586878465
2266117,340671.91640307405
2266118,340671.91640307405
2266121,205652.19018910805
2266156,282043.5713380053
2266158,264755.744991102
2266159,83085.93867222348
2266171,384202.3815051172
2266172,384202.3815051172
2266177,335944.68886199204
2266178,335944.68886199204
2266179,335944.68886199204
2266180,335944.68886199204
2266189,429582.7859146788
2266190,429582.7859146788
2266244,511497.2264949321
2266245,511497.2264949321
2266254,469112.1499090847
2266255,469112.1499090847
2266258,408401.81025547715
2266259,408401.81025547715
2266260,356711.9119154741
2266261,356711.9119154741
2266262,445084.5200913085
2266263,445084.5200913085
2266277,346968.307322787
2266278,511497.2264949321
2266279,511497.2264949321
2266284,494332.25264434493
2266285,494332.25264434493
2266294,477882.81238503277
2266297,473756.82523592043
2266316,417210.7581263525
2266317,417210.7581263525
2266320,270125.4501383294
2266321,270125.4501383294
2266322,472019.0090239162
2266323,472019.0090239162
2266334,409763.4997585249
2266335,409763.4997585249
2266342,530019.2351064326
2266348,378233.0986353804
2266352,362763.20802702603
2266353,362763.20802702603
2266356,416513.6675918553
2266357,416513.6675918553
2266366,415827.65034291986
2266367,415827.65034291986
2266373,376494.4135529835
2266374,376494.4135529835
2266378,175770.50466679974
2266444,317270.6702732398
2266446,511497.2264949321
2266447,1196339.463070549
2266449,254269.8852325206
2266452,311642.54487699864
2266454,275158.12250934873
2266455,240973.96038332352
2266467,341382.2525418076
2266469,487324.43082564045
2266477,376233.8418416938
2266478,230524.40785377446
2266481,150922.3790755355
2266483,254269.8852325206
2266485,282040.8790969391
2266486,519649.09395758936
2266487,519649.09395758936
2266489,332690.9466724449
2266503,442227.0008509968
2266519,324881.6999386638
2266523,461494.76201239444
2266527,359953.8367249673
2266530,150922.3790755355
2266532,478969.87259882706
2266533,209662.6951550285
2266534,219524.29060667945
2266562,326049.38089890085
2266563,285955.25604608393
2266569,238924.9167987498
2266570,413610.01606099145
2266571,406735.1899915063
2266572,344136.09508379776
2266574,195386.92933315673
2266587,68567.45362414714
2266597,290663.4216074583
2266599,259878.1329302545
2266602,494070.1860664094
2266603,494070.1860664094
2266604,494070.1860664094
2266605,494070.1860664094
2266654,384202.3815051172
2266658,321337.4542261985
2266664,525788.5061117054
2266673,283359.96306653396
2266688,392044.61228584097
2266699,525788.5061117054
2266700,416297.22586878465
2266701,525788.5061117054
2266702,525788.5061117054
2266710,126543.93117666876
2266712,118645.0306190295
2266717,118645.0306190295
2266722,115888.78409744204
2266723,106575.28441658059
2266729,106575.28441658059
2266730,106575.28441658059
2266731,106575.28441658059
2266732,106575.28441658059
2266733,106575.28441658059
2266734,106575.28441658059
2266735,106575.28441658059
2266736,106575.28441658059
2266737,106575.28441658059
2266739,106575.28441658059
2266740,106575.28441658059
2266741,106575.28441658059
2266742,106575.28441658059
2266743,106575.28441658059
2266744,115888.78409744204
2266748,125968.84067945417
2266749,386219.905441446
2266775,197012.75243839138
2266781,182458.7342853762
2266783,197012.75243839138
2266784,197012.75243839138
2266793,254456.7349480619
2266795,120867.60388782588
2266802,242228.92473635444
2266805,242228.92473635444
2266816,272979.94437981676
2266826,82870.72477686832
2266835,245352.60910664825
2266836,510566.71260724735
2266838,82870.72477686832
2266839,127593.87985670267
2266845,162808.8309887504
2266848,105955.32123035885
2266851,116524.8071336976
2266856,156600.29500346642
2266857,73470.21051393411
2266863,340919.53557024733
2266865,135515.4204072459
2266888,52774.09567334494
2266889,120267.82936716784
2266893,375837.52281671984
2266898,235438.5547299149
2266918,116612.96915734134
2266924,343271.6804654826
2266945,84599.22076841697
2266947,187247.8946016236
2267013,60679.48858915728
2267025,1642542.6451947014
2267031,60679.48858915728
2267032,53444.08656177689
2267033,60679.48858915728
2267034,60679.48858915728
2267049,173387.37710636517
2267051,173387.37710636517
2267067,245901.92058099995
2267073,114274.37405871396
2267074,88162.07017309954
2267075,100349.32034146014
2267076,536134.0626684327
2267086,171978.0557433267
2267097,332248.6489858248
2267100,77278.7548893476
2267105,101591.2444350742
2267108,95922.39597963601
2267109,84673.16799526622
2267129,172746.78509454947
2267140,187834.43351613294
2267141,204789.77776796994
2267142,198588.34497118325
2267143,187775.97532686812
2267144,187775.97532686812
2267145,187775.97532686812
2267146,187775.97532686812
2267147,193673.37616456515
2267148,23214.032556653707
2267149,23214.032556653707
2267156,218818.49894829304
2267168,202102.3454364674
2267169,111367.15100344899
2267178,237784.90464525067
2267180,118265.66289561552
2267181,152087.21141931572
2267185,170041.2592209882
2267198,167455.2516945068
2267200,167455.2516945068
2267207,211835.3556338193
2267210,50664.65072207012
2267213,186865.23524025705
2267217,385759.1897551949
2267222,289789.1777558508
2267229,378525.5560880247
2267237,608411.0882875605
2267238,137389.3988529881
2267239,342315.57461667433
2267251,140789.01158977125
2267255,104000.05330067889
2267257,133029.3181473549
2267259,134161.41419165238
2267260,149476.17512311263
2267261,103718.32743251264
2267262,141266.6787981329
2267264,216905.51657204758
2267302,319591.2100065263
2267306,34223.497268142106
2267307,212192.58124600083
2267308,82366.54458052598
2267311,385397.3160953113
2267312,187743.967240736
2267315,259008.31635516632
2267316,187743.967240736
2267318,37976.73046036638
2267319,151362.29454725687
2267321,133287.93208383542
2267323,133287.93208383542
2267324,133287.93208383542
2267325,133287.93208383542
2267326,119117.28211148431
2267332,266478.4137123183
2267333,251251.4497997278
2267334,80549.06437908685
2267336,80549.06437908685
2267337,80549.06437908685
2267338,246510.62374639118
2267339,266514.2174751205
2267341,27725.399191991073
2267342,104024.51313534891
2267344,183094.30836224876
2267345,211643.87120362712
2267348,367420.3980494044
2267349,326377.9461111057
2267350,814095.8395284755
2267365,353483.7052850526
2267366,226602.70804700616
2267367,301265.5740965763
2267371,456232.50393586804
2267372,453928.4651960541
2267373,360260.90198278025
2267376,213917.17510604777
2267386,93105.88873655016
2267475,117492.99727724105
2267480,94151.03408501357
2267487,447609.8759539588
2267488,360525.17353499425
2267489,156202.1412580166
2267504,403803.1839258692
2267515,195479.39700751205
2267516,268739.9579627978
2267517,29616.26249829783
2267518,185563.5501042794
2267519,185563.5501042794
2267520,159329.2071788347
2267521,157765.75935863145
2267522,159258.84740209093
2267523,154538.7522476851
2267524,164382.44478992227
2267525,157765.75935863145
2267527,371637.3500450279
2267528,83597.47023836903
2267529,249813.75726406544
2267530,563889.8215167429
2267533,168048.35683279255
2267544,265306.2947991763
2267546,108513.8169887984
2267547,195411.32504326795
2267551,182830.68375395404
2267552,182307.42296850504
2267602,331265.78382111
2267603,211312.9219897581
2267605,110749.38630650537
2267608,68643.23984812912
2267609,139868.64162311872
2267612,242400.07115285296
2267614,136338.21531532813
2267621,181122.63684268264
2267623,85040.102333715
2267624,129600.54359409002
2267627,58867.04756005404
2267628,109947.8451138807
2267629,134636.57424451507
2267632,504145.7391667559
2267633,66055.39078842965
2267634,66055.39078842965
2267635,66055.39078842965
2267636,66055.39078842965
2267637,170048.93948533293
2267638,279935.02826533664
2267646,186126.84163435615
2267653,89284.09321574781
2267654,81415.69641082903
2267657,220977.87368559092
2267668,100964.0444908557
2267670,1012932.5500186954
2267671,293164.84229003143
2267672,409452.84343702183
2267673,476752.60517754254
2267674,184800.17591521054
2267675,93530.68254070921
2267677,350747.2542055842
2267693,209393.32894524653
2267694,507155.6112468782
2267696,179947.9648224992
2267705,82367.36656955181
2267711,110078.39809198132
2267712,67522.52394530366
2267731,77876.67250601883
2267792,305241.98029437824
2267800,372725.35576213495
2267821,419244.73712717235
2267839,241683.0458870318
2267840,241683.0458870318
2267900,158991.7623486634
2267908,139827.55426291982
2267928,384288.1535597997
2267932,77507.42877300293
2267934,88551.46973526561
2267936,269136.25131766347
2267943,80489.79829546294
2267946,47323.030578382306
2267947,95963.77808866744
2267951,201386.05937346906
2267953,88933.60057293903
2267958,135710.88384050305
2267960,63797.105969732685
2267964,83792.9103443145
2267978,155587.06297936707
2267981,314802.6553271085
2267982,222129.61664464985
2267985,70959.75803977012
2267994,114239.97689587118
2268002,420443.6110606528
2268003,267763.9943853324
2268005,149324.03848364536
2268029,1926734.6586281892
2268036,401020.16131241026
2268045,233243.6325764146
2268050,88933.60057293903
2268051,83792.9103443145
2268052,215246.7883395785
2268053,145284.01191794212
2268055,166075.2184688439
2268059,166213.12114035117
2268091,137774.97864234014
2268145,91139.77234436593
2268150,120033.93094673146
2268158,377593.5601273285
2268159,414474.0899550976
2268160,190089.07654562852
2268161,197143.24783250017
2268170,303946.7208379402
2268189,199303.8248480731
2268193,443613.7512797465
2268201,130539.85883698534
2268204,472690.77828279784
2268208,143528.2350997626
2268218,276761.7746071229
2268221,310772.03151662316
2268224,358577.5728388224
2268227,86385.848198936
2268231,170905.66774526087
2268234,166160.76480164094
2268237,223925.09338145118
2268240,399068.08341960475
2268244,243701.4732572977
2268248,374890.70026689547
2268254,104877.99172539164
2268267,287871.13948648877
2268270,378331.0404120616
2268273,609775.8230689955
2268284,561475.9954818566
2268286,142959.4398117247
2268294,147339.8092606044
2268295,93597.83635832516
2268297,157897.19796253534
2268300,351179.8834974256
2268301,188903.2287221938
2268303,284814.15893630683
2268305,336650.7783306766
2268307,530019.2351064326
2268309,207141.85105323285
2268312,388648.3413982852
2268315,146388.6310514657
2268317,385449.5499820404
2268318,571575.0095024349
2268325,254971.05190377086
2268327,680320.9712496665
2268329,442194.3298049624
2268332,363764.7597081422
2268333,408401.108256472
2268338,101618.39912872594
2268340,373467.01513507805
2268343,320037.98343660944
2268345,208797.11205455696
2268347,205948.27792991334
2268351,280345.13020170806
2268355,298881.5688019793
2268357,524745.5120098352
2268359,494896.7685271225
2268367,284848.3793465947
2268372,187743.2855552291
2268374,186114.83381405816
2268376,193272.14600133157
2268381,309816.44721223693
2268386,106925.13323533592
2268390,563889.8215167429
2268392,82722.6311523347
2268395,326006.7622820435
2268399,343888.3724844196
2268406,126016.91482923758
2268408,448099.87949175603
2268413,507262.21453774814
2268419,385903.6990695074
2268425,623786.6132892766
2268429,401960.0789751224
2268432,453214.76732336276
2268437,292713.352325127
2268439,216376.17666805215
2268441,253153.8923392877
2268449,278467.4588296881
2268453,524745.5120098352
2268455,360114.1818665524
2268474,320347.4635524167
2268475,136578.5614791487
2268479,359615.0679224768
2268483,192849.04041529843
2268485,368562.79444996367
2268491,365658.8367838648
2268497,162434.78806347537
2268505,231537.28781719058
2268508,137341.24771324033
2268511,497081.1122415359
2268517,145415.3320890442
2268519,150205.53781173937
2268521,239490.1206259029
2268529,106286.30738709436
2268531,127077.69287391701
2268533,144368.8417838587
2268535,360105.6215880872
2268537,123841.64705495347
2268541,285751.3633036233
2268543,334276.5625327633
2268545,226402.20450841356
2268546,537594.3035856022
2268548,524745.5120098352
2268550,371382.95373436867
2268553,140266.48701277806
2268567,209555.52022235352
2268569,445191.73006056645
2268573,293859.36706691724
2268582,563889.8215167429
2268587,368228.39390695153
2268591,99150.25097612526
2268593,115942.3583538274
2268597,99150.25097612526
2268599,99150.25097612526
2268601,106925.13323533592
2268603,106925.13323533592
2268605,106925.13323533592
2268607,106925.13323533592
2268609,106925.13323533592
2268612,106925.13323533592
2268614,378331.0404120616
2268616,256291.83938448646
2268622,497081.1122415359
2268624,153088.80501775167
2268626,157541.59632440752
2268628,374068.75715172023
2268629,374068.75715172023
2268631,347030.4676558789
2268635,267683.0297470373
2268640,524745.5120098352
2268642,524745.5120098352
2268650,300393.80233704625
2268652,123793.12895030802
2268656,220235.61592412795
2268662,388355.59982330276
2268664,225812.98635980274
2268666,190301.90071442103
2268668,172135.11712732454
2268670,140861.89708419456
2268676,262740.5070369379
2268684,357716.67496417824
2268690,254440.12651776845
2268692,126887.4403598946
2268696,107171.76309189085
2268698,107171.76309189085
2268700,98683.13399064635
2268702,98683.13399064635
2268704,98683.13399064635
2268706,98683.13399064635
2268708,98683.13399064635
2268710,98683.13399064635
2268712,98683.13399064635
2268714,160810.86076405513
2268716,160385.4448210829
2268717,160385.4448210829
2268719,160385.4448210829
2268722,160385.4448210829
2268724,171042.32657853825
2268735,106286.30738709436
2268737,198254.09552668687
2268739,337816.9799020735
2268741,309751.2060077741
2268749,102046.57790510166
2268751,136578.5614791487
2268754,280371.3729063172
2268756,200224.91331722497
2268763,112742.2740309769
2268765,358577.5728388224
2268769,66973.83746141082
2268771,468302.20509922854
2268779,338389.29598840734
2268783,288474.6634352462
2268785,389014.28033725737
2268787,195949.32612533608
2268789,220322.50296978492
2268797,261562.27544328093
2268801,307053.00880712934
2268803,198944.765346928
2268807,343223.4406657293
2268809,357779.50837580685
2268815,314133.32569675986
2268836,524745.5120098352
2268838,244652.07340464139
2268842,370545.3404751173
2268852,122296.6216198837
2268873,159434.42438335106
2268889,333283.03060164204
2268892,172488.38682393558
2268895,216376.17666805215
2268897,524745.5120098352
2268905,118086.86651365126
2268908,197326.27112619978
2268912,376020.28695779754
2268919,323063.6127041688
2268925,43194.35382930204
2268935,145364.7260697314
2268947,82685.64399584872
2268951,563889.8215167429
2268975,170235.70840374168
2268977,301026.97788301256
2268983,196555.9378903732
2268997,524745.5120098352
2269000,334807.6533785417
2269002,243324.59935860967
2269005,294239.432114834
2269007,178250.56747354707
2269009,291739.1976768443
2269017,162595.44996901607
2269023,185780.0499892886
2269029,246403.5472061858
2269035,467725.832735984
2269037,144632.46559062166
2269041,179163.4655092183
2269045,159823.26299510527
2269055,140266.48701277806
2269057,398143.2834342777
2269067,265252.9523283532
2269069,368228.39390695153
2269075,299419.31450211536
2269077,219925.6612322917
2269081,444983.83693056524
2269094,138051.1089914891
2269102,127767.97174959314
2269110,111324.91059493613
2269116,225242.60652995334
2269122,57086.42123755779
2269129,166871.4801021494
2269155,99030.6365827106
2269172,72974.92379776305
2269176,49237.49549826785
2269179,88667.17854522222
2269180,193973.14244393542
2269181,115353.76624398891
2269185,265649.91858837137
2269187,226683.82273137863
2269193,60713.07884175921
2269197,60713.07884175921
2269203,111456.84932967613
2269205,275895.16081033874
2269206,123507.92254956423
2269210,106086.33298674691
2269211,97259.03232103422
2269215,53403.709214068556
2269216,95335.30560922228
2269237,94887.7475157699
2269238,262576.34790631465
2269240,72592.43170886501
2269257,407325.77277166606
2269278,383691.03342366486
2269302,338439.4287230892
2269304,48650.212935404816
2269314,48650.212935404816
2269315,29485.79270302274
2269325,48650.212935404816
2269326,40910.72588651917
2269338,40910.72588651917
2269361,123446.67967769173
2269380,871302.1180029946
2269386,86140.87347097343
2269392,140459.16439732947
2269403,352755.19095916726
2269424,286185.4056731932
2269430,119725.74144473049
2269432,55678.06958378589
2269437,132881.33310443113
2269438,104119.00394110233
2269450,55678.06958378589
2269457,55678.06958378589
2269459,122927.01766594638
2269462,550007.9675222075
2269463,55678.06958378589
2269464,105947.93425770872
2269470,132881.33310443113
2269483,55678.06958378589
2269535,344026.18215607054
2269542,149547.37358261427
2269549,103674.3915140474
2269640,194153.9916560143
2269641,1042425.514858048
2269696,184685.6940571819
2269715,321758.54314909223
2269722,188287.97121201688
2269758,181106.31063314978
2269761,61725.83693079389
2269762,150513.91909145482
2269763,402178.1644955289
2269794,257558.08635246666
2269795,214983.75676234346
2269800,116339.4249011203
2270115,1632855.0476811149
2270126,121540.93632172658
2270130,376112.9628490631
2270131,152654.16657105385
2270139,349806.6364561794
2270165,83820.47330480521
2270166,71324.91420330908
2270167,145208.15583694386
2270209,265144.22415495507
2270216,220339.33561638967
2270219,89877.25021235034
2270226,146625.2020640854
2270227,211725.4695607689
2270232,1500647.6930123498
2270235,545191.5129190965
2270243,188664.12047434712
2270246,347743.98245387664
2270248,633192.4712937353
2270260,276276.81980315526
2270276,328043.34143186535
2270280,221337.30924561614
2270290,514432.4396085108
2270317,130350.07690391608
2270326,263578.2229199729
2270337,89882.38947492326
2270351,346853.2624007606
2270358,255022.14901372834
2270363,159865.45342379616
2270373,308768.4595503008
2270386,73928.11398065575
2270387,365718.14362749795
2270414,228776.13587460274
2270416,64366.622585965
2270417,270685.3976970204
2270424,145399.34698370274
2270426,251303.18785000124
2270436,206270.4283752137
2270439,316335.8961550366
2270454,226761.86366493243
2270455,165493.09590252143
2270457,216200.25796555696
2270458,289639.0155666851
2270463,754859.3368696243
2270464,633457.4323730847
2270465,636648.7734768626
2270491,131455.93993685878
2270516,87118.67930094768
2270518,229769.49973301307
2270524,158319.06402935658
2270526,144418.19916816667
2270528,110791.30557583018
2270539,579127.8412222152
2270543,232674.44468297256
2270546,262111.2018851773
2270549,217299.41439638662
2270550,266789.7362512809
2270552,145331.07641449914
2270556,101685.0124579247
2270565,84612.06457886305
2270568,160412.6261402413
2270578,453945.9205103588
2270588,280261.826579916
2270589,528179.7476815884
2270596,99457.22481184077
2270597,125967.30573729347
2270598,177591.29437100646
2270601,220041.37275770082
2270604,110417.4118347622
2270607,335594.94786557875
2270722,42211.484727105744
2270746,207091.1968858091
2270749,353701.38095495244
2270750,428963.63812940376
2270752,237445.4122746995
2270765,111456.84932967613
2270769,70299.48647854332
2270770,73728.7779895562
2270800,1078738.8518851604
2270815,341538.6515450118
2270816,1720560.3605104196
2270824,82873.3619008284
2270825,111418.88567307284
2270830,240428.28141676
2270851,401245.78866264346
2270863,401245.78866264346
2270871,217366.75555544358
2270874,174848.8444177078
2270937,839320.9143426523
2270939,191218.40998722997
2270940,198668.76622350496
2270941,190232.50052101255
2270942,341308.5952593359
2270947,293289.0724885423
2270949,91282.54349210938
2270958,343892.78647657786
