id,price_usd
2266489,270607.891576
2266503,256347.447092
2266519,97819.4895798
2266523,192058.158118
2266527,140795.002699
2266530,60537.155545
2266532,127905.498883
2266533,32246.1174946
2266534,27169.2949746
2266562,160432.436064
2266563,199707.302792
2266569,55879.8925389
2266570,93870.9912964
2266571,300779.137963
2266572,10150.1982091
2266574,83408.9394698
2266587,120028.914111
2266597,348755.441
2266599,81509.6604393
2266602,398274.957165
2266603,398274.957165
2266604,398274.957165
2266605,398274.957165
2266654,276767.231622
2266658,141584.807042
2266664,299479.319914
2266673,163325.185372
2266688,314238.224667
2266699,299479.319914
2266700,99231.7000022
2266701,299479.319914
2266702,299479.319914
2266710,335883.836299
2266712,110905.604955
2266717,110905.604955
2266722,112869.348292
2266723,154222.693101
2266729,154222.693101
2266730,154222.693101
2266731,154222.693101
2266732,154222.693101
2266733,154222.693101
2266734,154222.693101
2266735,154222.693101
2266736,154222.693101
2266737,154222.693101
2266739,154222.693101
2266740,154222.693101
2266741,154222.693101
2266742,154222.693101
2266743,154222.693101
2266744,112869.348292
2266748,203547.170315
2266749,433807.872073
2266775,169817.905048
2266781,413031.634744
2266783,169817.905048
2266784,169817.905048
2266793,234985.860585
2266795,112880.628383
2266802,439036.424871
2266805,439036.424871
2266816,331333.281245
2266826,130443.131917
2266835,352638.121789
2266836,315388.584967
2266838,130443.131917
2266839,241664.503716
2266845,233782.970815
2266848,145199.729035
2266851,222878.117799
2266856,221889.152444
2266857,153719.762933
2266863,441113.627235
2266865,281418.461175
2266888,27665.2093882
2266889,126854.582279
2266893,385875.160225
2266898,434524.195287
2266918,177376.181484
2266924,476381.720022
2266945,97565.0096499
2266947,264889.025232
2267013,129756.301296
2267025,693196.65391
2267031,129756.301296
2267032,126038.389613
2267033,129756.301296
2267034,129756.301296
2267049,190443.893365
2267051,190443.893365
2267067,159018.894385
2267073,176288.385386
2267074,64960.3555322
2267075,122174.549221
2267076,624503.826563
2267086,230843.29679
2267097,296689.685814
2267100,219165.525536
2267105,87580.0319967
2267108,131403.470192
2267109,111441.216377
2267129,620133.372008
2267140,13678.1414658
2267141,16589.7689884
2267142,15017.9181175
2267143,32761.5279657
2267144,32761.5279657
2267145,32761.5279657
2267146,32761.5279657
2267147,240918.321629
2267148,71252.6433924
2267149,71252.6433924
2267156,614709.52898
2267168,286405.720383
2267169,100107.338947
2267178,435244.715182
2267180,193228.803955
2267181,70513.7035185
2267185,209906.464567
2267198,145302.86066
2267200,145302.86066
2267207,239323.176892
2267210,108820.038023
2267213,252381.927837
2267217,401547.117969
2267222,578794.604764
2267229,448726.2064
2267237,590882.556029
2267238,139412.307828
2267239,260104.802712
2267251,149948.379667
2267255,123752.451166
2267257,153166.627713
2267259,186758.104197
2267260,155227.118051
2267261,149968.42177
2267262,149082.037909
2267264,299324.024602
2267302,448688.339033
2267306,18730.8059865
2267307,197405.932987
2267308,115522.260471
2267311,485962.459492
2267312,303796.316879
2267315,271962.339551
2267316,303784.093349
2267318,96505.8517733
2267319,190776.301645
2267321,134074.275238
2267323,134074.275238
2267324,134074.275238
2267325,134074.275238
2267326,110509.355201
2267332,594094.738965
2267333,538183.03661
2267334,87879.7058213
2267336,87879.7058213
2267337,87879.7058213
2267338,179852.37765
2267339,287794.458614
2267341,69675.2993251
2267342,110825.603509
2267344,369361.005687
2267345,279316.696719
2267348,630135.466612
2267349,280970.573862
2267350,562357.146227
2267365,315782.287446
2267366,174508.786306
2267367,294481.579111
2267371,353180.922311
2267372,404322.207333
2267373,292776.883936
2267376,210570.637905
2267386,148945.155409
2267475,137170.134867
2267480,100902.627469
2267487,595791.802834
2267488,549201.607539
2267489,213714.621143
2267504,370528.142671
2267515,204032.922929
2267516,237416.559648
2267517,132151.682644
2267518,173461.583074
2267519,173461.583074
2267520,161094.401346
2267521,157166.914673
2267522,163058.144683
2267523,151275.684664
2267524,165021.888019
2267525,157166.914673
2267527,396610.824271
2267528,23097.7442898
2267529,41294.4047527
2267530,446531.469351
2267533,145083.188019
2267544,224674.174759
2267546,152459.943531
2267547,171742.637991
2267551,38843.3704821
2267552,388932.487883
2267602,302127.167014
2267603,221470.261169
2267605,103018.251326
2267608,61908.3961609
2267609,190291.162806
2267612,536643.544761
2267614,288733.939596
2267621,368975.984508
2267623,262550.651582
2267624,535004.576916
2267627,80388.7199157
2267628,196364.119028
2267629,317818.85091
2267632,590849.308274
2267633,77329.2425612
2267634,77329.2425612
2267635,77329.2425612
2267636,77329.2425612
2267637,486631.129894
2267638,478977.671445
2267646,22273.4058017
2267653,453838.891739
2267654,181335.675367
2267657,352107.030335
2267668,206105.894848
2267670,524965.3719
2267671,591917.407401
2267672,341692.636162
2267673,390187.210396
2267674,213180.039926
2267675,148639.331161
2267677,399404.828447
2267693,308778.400689
2267694,639636.684779
2267696,312411.619037
2267705,62376.3108571
2267711,147318.086403
2267712,78530.4726426
2267731,86632.5616977
2267792,414993.455403
2267800,391911.171269
2267821,580802.961291
2267839,199681.292443
2267840,199681.292443
2267900,174175.90601
2267908,150483.048873
2267928,297650.175829
2267932,41192.1642554
2267934,90532.2078723
2267936,443447.273934
2267943,217607.621572
2267946,52196.432024
2267947,114704.121713
2267951,425967.04475
2267953,76662.1672252
2267958,124166.233758
2267960,38217.6046434
2267964,65322.7490098
2267978,49872.8834748
2267981,621073.239617
2267982,217985.407096
2267985,10723.387174
2267994,163655.046416
2268002,294328.610412
2268003,233065.706803
2268005,129719.949287
2268029,690077.691482
2268036,361954.813505
2268045,501040.47041
2268050,76662.1672252
2268051,65322.7490098
2268052,592948.764041
2268053,90536.0486372
2268055,198633.794376
2268059,163453.597771
2268091,145326.903647
2268145,121041.778139
2268150,135880.285815
2268158,440596.20739
2268159,476438.664443
2268160,170263.577404
2268161,247130.853654
2268170,108182.893775
2268189,10101.2221802
2268193,349549.155911
2268201,34480.1528491
2268204,335206.282094
2268208,8612.28459621
2268218,133922.547604
2268221,118107.105684
2268224,102291.663765
2268227,28588.9228398
2268231,53265.6417583
2268234,37450.1998391
2268237,185375.565833
2268240,229109.941521
2268244,13300.5580929
2268248,114019.923379
2268254,30552.6661762
2268267,79919.6483564
2268270,82534.2625603
2268273,453467.843516
2268284,433393.448916
2268286,6897.59587312
2268294,13406.0533206
2268295,107584.034487
2268297,7788.91836619
2268300,210882.268978
2268301,215785.231447
2268303,59697.4932831
2268305,354815.922826
2268307,455645.496484
2268309,194078.559518
2268312,305681.313004
2268315,148206.269775
2268317,314840.697969
2268318,344812.750681
2268325,180841.397223
2268327,614674.179012
2268329,250765.318627
2268332,227172.605957
2268333,239683.790908
2268338,46262.6128678
2268340,335763.21117
2268343,294010.359976
2268345,54312.174327
2268347,70127.5214361
2268351,43379.363672
2268355,214225.033942
2268357,455765.464325
2268359,407256.602622
2268367,176726.590681
2268372,64837.1113216
2268374,96467.99516
2268376,80652.5532408
2268381,90509.2037466
2268386,33621.6274571
2268390,446531.469351
2268392,18770.2061576
2268395,218152.520615
2268399,337940.864138
2268406,8116.22619987
2268408,203635.478552
2268413,454355.703502
2268419,173540.406391
2268425,465196.10313
2268429,257981.369858
2268432,366571.975071
2268437,91850.2915506
2268439,8765.14569495
2268441,21155.5314387
2268449,23741.9303076
2268453,455765.464325
2268455,271758.312408
2268474,367397.014185
2268475,38992.3612309
2268479,202907.327792
2268483,19919.9388624
2268485,348344.302529
2268491,289432.002436
2268497,28359.633917
2268505,59180.3329784
2268508,17391.18453
2268511,442627.443889
2268517,9536.21118426
2268519,7200.8682232
2268521,80066.2059589
2268529,44298.8695313
2268531,60114.3114505
2268533,22117.3025431
2268535,242325.623572
2268537,14186.238342
2268541,110146.637111
2268543,143530.27383
2268545,175161.157669
2268546,468783.51692
2268548,455765.464325
2268550,305165.410338
2268553,19354.9278665
2268567,22491.8651184
2268569,411153.350101
2268573,76034.8496313
2268582,446531.469351
2268587,224043.750625
2268591,53259.0608216
2268593,31657.8841207
2268597,53259.0608216
2268599,53259.0608216
2268601,33621.6274571
2268603,33621.6274571
2268605,33621.6274571
2268607,33621.6274571
2268609,33621.6274571
2268612,33621.6274571
2268614,82534.2625603
2268616,44720.451476
2268622,442627.443889
2268624,6013.5345161
2268626,11499.9545207
2268628,390961.934222
2268629,390961.934222
2268631,248750.328499
2268635,56354.7283191
2268640,455765.464325
2268642,455765.464325
2268650,121809.129289
2268652,12734.3088398
2268656,32937.9914573
2268662,242182.194521
2268664,125128.433042
2268666,156759.316881
2268668,50880.3164772
2268670,35064.874558
2268676,190037.458373
2268684,222664.728997
2268690,47412.3455725
2268692,10660.1108339
2268696,58045.0728864
2268698,58045.0728864
2268700,45027.0202915
2268702,45027.0202915
2268704,45027.0202915
2268706,45027.0202915
2268708,45027.0202915
2268710,45027.0202915
2268712,45027.0202915
2268714,31558.9698298
2268716,8657.38709348
2268717,8657.38709348
2268719,8657.38709348
2268722,8657.38709348
2268724,10556.3297053
2268735,44298.8695313
2268737,15992.4521895
2268739,259391.130681
2268741,288224.625195
2268749,51545.6599575
2268751,38992.3612309
2268754,203156.252071
2268756,7329.79484012
2268763,11026.4928823
2268765,102291.663765
2268769,14842.7194847
2268771,424345.570942
2268779,204406.31726
2268783,209737.699017
2268785,178106.815178
2268787,160581.308326
2268789,343314.933843
2268797,171022.680541
2268801,347865.076048
2268803,6496.6083786
2268807,341868.350811
2268809,345795.837484
2268815,101147.093804
2268836,455765.464325
2268838,49813.0501451
2268842,357578.297503
2268852,7059.88073818
2268873,19776.5098111
2268889,78832.2389556
2268892,176396.750245
2268895,8987.59554274
2268897,455765.464325
2268905,138329.260758
2268908,14028.708853
2268912,161083.996018
2268919,262695.961821
2268925,62557.2812682
2268935,7829.00963944
2268947,13014.0113465
2268951,446531.469351
2268975,310659.447883
2268977,235931.705871
2268983,94872.3183805
2268997,455765.464325
2269000,328706.869165
2269002,135675.300485
2269005,131125.158279
2269007,59779.5273001
2269009,322230.917447
2269017,135566.886081
2269023,9373.07142003
2269029,39557.3722268
2269035,263198.649513
2269037,18540.9172348
2269041,254190.117608
2269045,72797.579895
2269055,19354.9278665
2269057,394889.420895
2269067,253710.891127
2269069,222080.007288
2269075,110252.132339
2269077,137744.539049
2269081,432200.544287
2269094,48811.0779131
2269102,14819.7763543
2269110,46322.6866565
2269116,309099.522715
2269122,100249.108539
2269129,106430.342727
2269155,102107.906025
2269172,126350.4445
2269176,28882.8364822
2269179,69111.4089261
2269180,259553.450295
2269181,263849.99724
2269185,182255.26276
2269187,158472.90954
2269193,26398.5969102
2269197,26398.5969102
2269203,144508.048578
2269205,275759.536525
2269206,135113.774042
2269210,173788.210151
2269211,161341.265162
2269215,9587.35253778
2269216,183470.269985
2269237,184758.134401
2269238,444988.807018
2269240,190713.797264
2269257,224376.407002
2269278,331368.11227
2269302,249569.342968
2269304,89712.7436452
2269314,89712.7436452
2269315,66484.7679411
2269325,89712.7436452
2269326,81857.7702995
2269338,81857.7702995
2269361,170663.181675
2269380,488986.11121
2269386,126295.716277
2269392,222497.825759
2269403,406698.006975
2269424,271935.560378
2269430,106582.070094
2269432,54799.3521684
2269437,136833.860691
2269438,193806.317858
2269450,54799.3521684
2269457,54799.3521684
2269459,52220.9215584
2269462,425433.138561
2269463,54799.3521684
2269464,115968.374707
2269470,136833.860691
2269483,54799.3521684
2269535,550290.389088
2269542,142737.146952
2269549,224623.221308
2269640,302367.867797
2269641,478380.907465
2269696,172312.179883
2269715,221898.900056
2269722,20638.4134655
2269758,584209.248153
2269761,6418.87202992
2269762,129003.461235
2269763,399756.63334
2269794,213775.696728
2269795,263873.635206
2269800,147502.592878
2270115,710460.860285
2270126,189605.097692
2270130,345123.518107
2270131,211946.57659
2270139,338761.869471
2270165,114378.420253
2270166,100587.974545
2270167,165978.814446
2270209,648095.138922
2270216,225331.983675
2270219,93498.5352907
2270226,135958.974905
2270227,205529.484192
2270232,680278.44821
2270235,332112.541369
2270243,175398.866879
2270246,334002.217968
2270248,497561.990603
2270260,57492.7971901
2270276,390866.511295
2270280,361607.960173
2270290,560413.77705
2270317,123438.250021
2270326,297719.670268
2270337,92487.34502
2270351,468636.002016
2270358,220813.685854
2270363,203673.515105
2270373,357673.952439
2270386,102317.763306
2270387,496449.939149
2270414,454062.17825
2270416,67008.0352939
2270417,262334.305404
2270424,158722.578498
2270426,227681.42049
2270436,382960.459296
2270439,376095.72935
2270454,224523.410915
2270455,144248.375846
2270457,228689.339313
2270458,323402.008751
2270463,667429.222408
2270464,662502.778212
2270465,675520.830807
2270491,164096.288813
2270516,116539.435858
2270518,193685.466117
2270524,228474.966705
2270526,267780.87818
2270528,45796.200477
2270539,392004.879302
2270543,325268.244139
2270546,415125.995355
2270549,175973.57785
2270550,293561.057716
2270552,200330.171539
2270556,109354.833114
2270565,95100.542758
2270568,86736.815894
2270578,397719.111662
2270588,625183.54307
2270589,378083.927428
2270596,152452.244456
2270597,120267.752235
2270598,218986.484413
2270601,486130.065203
2270604,46945.6508888
2270607,312567.299585
2270722,31148.5066299
2270746,199969.789528
2270749,377215.730867
2270750,240946.601945
2270752,29010.5047844
2270765,144588.351004
2270769,92572.9292628
2270770,81773.2013363
2270800,599764.264205
2270815,375916.53963
2270816,704914.888455
2270824,87612.2522946
2270825,179783.119685
2270830,305141.949128
2270851,323213.684616
2270863,323213.684616
2270871,228954.004467
2270874,69155.2480764
2270937,350258.077235
2270939,218912.396607
2270940,548499.841414
2270941,225768.034651
2270942,585829.712364
2270947,413556.388011
2270949,125657.690941
2270958,505332.007368
2270964,178638.194577
2270968,158396.718111
2270969,66033.605351
2271002,233292.897371
2271005,189935.004863
2271016,223194.308341
2271017,214198.434297
2271022,80699.782066
2271027,153682.109686
2271028,164050.206903
2271034,200771.502601
2271035,287292.131235
2271038,287292.131235
2271062,287292.131235
2271064,149985.372389
2271065,36095.711757
2271071,307964.00993
2271072,99778.3795934
2271075,99514.0341009
2271078,53367.9778631
2271085,171595.159726
2271117,173356.099274
2271119,226512.325815
2271121,497795.367726
2271124,219619.147244
2271136,372276.730339
2271137,91015.1135657
2271138,91015.1135657
2271139,91015.1135657
2271140,91015.1135657
2271141,91015.1135657
2271142,134217.466967
2271143,134217.466967
2271144,134217.466967
2271145,134217.466967
2271146,134217.466967
2271164,105998.05468
2271167,420087.525731
2271187,179687.707663
2271193,185419.330283
2271201,243320.104652
2271205,455765.464325
2271210,119808.234506
2271211,119808.234506
2271212,272396.588029
2271213,270771.176607
2271218,227441.663187
2271221,111942.30783
2271223,199736.086058
2271233,244248.080221
2271234,287780.282991
2271235,287780.282991
2271236,168911.262858
2271238,396888.244221
2271248,472761.477989
2271255,161288.348993
2271257,161716.955008
2271258,147234.744143
2271261,164208.884775
2271268,183829.26376
2271283,125168.808547
2271287,231226.006701
2271293,137778.547379
2271302,182053.762128
2271310,131141.701778
2271311,182547.592212
2271313,232746.337102
2271317,194540.128388
2271319,420510.866851
2271320,656210.94768
2271325,198239.351008
2271328,183535.949629
2271338,77994.6877748
2271339,77994.6877748
2271344,114213.627341
2271345,571063.2741
2271347,596479.495108
2271349,128427.307118
2271351,339732.747354
2271358,137187.669443
2271362,177828.690474
2271363,532243.043966
2271368,120595.266924
2271376,129429.771544
2271377,203947.984837
2271379,203695.080794
2271380,260547.208861
2271383,580899.77665
2271389,99997.9759414
2271395,150658.100108
2271398,142548.219577
2271401,551776.140129
2271407,621568.255626
2271409,379674.817678
2271411,499885.187119
2271414,199576.812173
2271415,158123.629746
2271416,169762.796322
2271419,287371.561956
2271421,197373.566095
2271422,91662.5717917
2271427,81128.6299761
2271448,326381.011737
2271450,149425.21551
2271454,226349.207526
2271460,329599.105593
2271462,688698.584096
2271472,536847.286458
2271473,649508.550224
2271476,269774.630154
2271477,251596.199394
2271479,309049.496883
2271483,261207.676209
2271484,261207.676209
2271485,643776.615687
2271488,569816.752227
2271492,109120.039102
2271493,99082.2760047
2271494,114648.072276
2271495,95607.9292568
2271497,219733.664084
2271498,125176.108559
2271530,251186.722993
2271534,359176.553569
2271537,505864.619288
2271539,227090.020495
2271540,232744.457355
2271544,414366.228871
2271545,258826.642379
2271547,510336.849104
2271549,271844.694974
2271550,326975.402642
2271563,48312.8285336
2271566,347767.003717
2271580,224608.29794
2271582,124964.464036
2271585,511798.107236
2271586,295288.404504
2271589,509247.899211
2271598,323683.645119
2271599,209476.381248
2271604,310134.201297
2271607,195623.969757
2271608,546931.165204
2271615,178609.249594
2271700,131280.05067
2271702,406734.338405
2271705,486292.981969
2271706,285899.596589
2271709,10099.3058869
2271711,5680.48479279
2271712,5680.48479279
2271713,5680.48479279
2271716,78578.7253561
2271717,77970.5424365
2271718,240869.217427
2271719,112090.548753
2271720,174913.479325
2271721,137809.511313
2271730,125260.712396
2271736,151440.358062
2271738,82455.003998
2271739,80491.2606616
2271741,138071.166747
2271742,157708.600111
2271743,159606.232776
2271744,159606.232776
2271745,183171.152814
2271746,157708.600111
2271747,157708.600111
2271750,162418.532934
2271752,160116.222627
2271753,348693.583471
2271754,105834.016853
2271763,787350.642682
2271767,405612.199182
2271768,82616.2965772
2271773,84747.188556
2271774,417176.700512
2271793,245896.423061
2271794,186933.282086
2271855,175049.167105
2271861,63718.7175402
2271863,9559.73002097
2271977,419887.452842
2271978,416978.033229
2271983,60361.8253102
2271984,112344.282925
2271987,539847.057836
2271988,356683.626233
2271989,446289.742491
2271992,201000.458744
2271999,533447.830145
2272001,91595.4735128
2272004,124411.850708
2272016,302800.943792
2272017,158563.619277
2272018,371649.690353
2272022,312650.466271
2272025,465558.675876
2272031,478983.928159
2272034,422671.532827
2272037,235199.075225
