id,price_usd
2264545,110422.0
2264549,100899.93800000001
2264569,111294.63066666666
2264570,112675.63066666666
2264571,111294.63066666666
2264572,112675.63066666666
2264573,118956.63066666666
2264574,145691.85299999997
2264575,83644.17774285715
2264576,112675.63066666666
2264577,118956.63066666666
2264578,146873.3333333333
2264589,547340.7
2264598,92751.37735238095
2264600,92751.37735238095
2264603,92751.37735238095
2264604,92751.37735238095
2264607,92751.37735238095
2264610,92751.37735238095
2264617,129300.0
2264618,122510.4056
2264619,205022.62486666665
2264629,136560.0
2264633,95357.05990000001
2264637,147406.72673333331
2264686,171280.0
2264690,132282.42857142858
2264695,143798.0
2264699,174554.9543206349
2264702,133502.0
2264709,111303.69385
2264714,83000.0
2264717,131291.1
2264718,146776.32363636364
2264723,157274.0
2264731,165533.33333333334
2264732,1008120.0
2264733,890994.2857142857
2264734,313380.0
2264735,88000.0
2264736,1022980.0
2264737,577014.84
2264744,1022980.0
2264745,472900.0
2264747,1022980.0
2264756,113258.0
2264763,159078.9798
2264770,85127.33333333331
2264773,304660.0
2264774,304660.0
2264780,265786.10973333335
2264785,141213.0
2264795,131854.28571428568
2264796,234080.24
2264798,265786.10973333335
2264799,393369.23076923075
2264800,112339.70795079363
2264801,217582.68208571427
2264807,214420.0
2264808,97645.62471999999
2264811,277192.2857142857
2264812,165889.69866666666
2264813,113620.0
2264818,165889.69866666666
2264835,293340.0
2264838,151875.0
2264847,314896.6666666666
2264851,231183.28571428562
2264878,64246.5
2264880,455379.71020000003
2264888,131790.83848888887
2264890,65638.66666666667
2264893,260000.0
2264896,169565.83
2264920,191078.93
2264924,123790.0
2264925,106866.0
2264927,173380.0
2264929,274183.9003174603
2264940,120010.0
2264943,114541.74333333332
2264946,112277.39444999998
2264952,414918.85714285716
2264960,121304.40186000001
2264970,414661.0177692308
2264971,120010.0
2264975,112277.39444999998
2264976,256633.13999999996
2264981,65621.33333333334
2264986,441560.0
2264989,142280.0
2264992,568180.0
2264994,116176.6
2264997,163975.45454545453
2265009,156622.0
2265015,99859.31880000001
2265019,484400.0
2265023,202700.0
2265028,72378.25189999999
2265029,345200.0
2265031,395040.0
2265038,81110.0
2265045,390140.0
2265046,393488.3120142857
2265055,472537.94
2265057,434805.21714285715
2265059,323718.0
2265060,279682.22222222225
2265063,204765.84
2265085,90260.87663333332
2265086,99426.66666666669
2265087,97379.54329999998
2265097,217249.9116
2265098,57000.0
2265133,131960.53333333333
2265145,1175658.0
2265155,195711.83503333334
2265180,180815.7807
2265183,210252.5
2265192,79668.0
2265193,337266.66666666674
2265194,336940.0
2265195,294400.0
2265196,344260.0
2265220,133959.5
2265226,116055.86920000002
2265230,467331.14285714284
2265232,81776.05555714284
2265236,360000.0
2265246,65621.33333333334
2265257,132400.13406190474
2265258,164073.1431714286
2265259,103300.0
2265263,120940.2
2265267,152262.95
2265270,119438.2857142857
2265513,200554.5817542857
2265537,352000.0
2265542,240100.93333333332
2265545,368734.0
2265547,184810.0
2265549,115681.2854
2265551,356600.0
2265552,79680.0
2265553,79680.0
2265554,79680.0
2265555,69540.0
2265556,123642.04
2265557,69540.0
2265558,69540.0
2265559,93678.0
2265560,93678.0
2265561,93678.0
2265562,93678.0
2265563,100960.0
2265564,100960.0
2265565,100960.0
2265566,100960.0
2265567,114160.0
2265568,114160.0
2265569,114160.0
2265570,197996.6666666667
2265571,115681.2854
2265572,115681.2854
2265573,115681.2854
2265574,115681.2854
2265599,253280.0
2265603,151273.33333333337
2265606,67858.0
2265607,85165.0
2265610,107340.0
2265611,57472.06464646467
2265613,101358.2441375
2265614,118500.0
2265626,140937.0924
2265630,127260.0
2265631,225810.0
2265632,72008.0
2265636,407360.0
2265638,110722.66666666669
2265639,159086.2
2265642,152066.32799999998
2265670,142156.0
2265671,107032.3938952381
2265672,92465.41526666668
2265674,363360.0
2265675,222929.17594285717
2265676,144760.0
2265677,122545.0
2265678,100645.0
2265681,171510.49771309525
2265683,131207.56
2265684,150206.0
2265685,134508.2514285714
2265687,279340.0
2265688,130331.9273095238
2265689,130331.9273095238
2265690,134835.0
2265691,130331.9273095238
2265692,130331.9273095238
2265693,130331.9273095238
2265694,130331.9273095238
2265695,130331.9273095238
2265696,130331.9273095238
2265697,131168.7773095238
2265698,131168.7773095238
2265699,131168.7773095238
2265700,131168.7773095238
2265701,130331.9273095238
2265702,131168.7773095238
2265703,131168.7773095238
2265704,131168.7773095238
2265705,131168.7773095238
2265706,131168.7773095238
2265707,131168.7773095238
2265708,1057933.3333333333
2265710,177750.0
2265711,160435.45454545456
2265712,189822.8801809524
2265719,217888.0
2265721,146838.92
2265729,269440.0
2265733,101588.0
2265734,94175.79016190475
2265755,179165.94
2265756,194789.29901666663
2265757,194789.29901666663
2265758,126391.95889999997
2265767,100598.9601142857
2265768,100598.9601142857
2265779,233480.0
2265780,135760.0
2265781,146371.11111111112
2265784,250334.5
2265785,122886.66666666666
2265786,213630.0
2265787,244860.0
2265788,161761.9002857143
2265789,272820.0
2265790,163507.5
2265791,163507.5
2265793,269988.3333333333
2265794,268928.3333333333
2265795,268928.3333333333
2265798,268928.3333333333
2265799,268928.3333333333
2265800,268928.3333333333
2265801,268928.3333333333
2265804,100977.62
2265805,109893.29428571428
2265809,180447.6508928571
2265810,110264.19
2265813,138272.33333333334
2265816,178744.92
2265817,71946.00538571429
2265818,66392.67300000001
2265822,295600.0
2265824,394560.0
2265830,84704.0
2265831,156320.0
2265833,233350.0
2265834,233350.0
2265851,819198.0
2265853,144442.01555555555
2265857,83710.0
2265868,125854.66666666666
2265869,104156.06724000003
2265870,140188.55868000002
2265871,140188.55868000002
2265872,140188.55868000002
2265873,140188.55868000002
2265874,140188.55868000002
2265876,85750.04148095235
2265877,93417.56736666667
2265879,232600.0
2265881,93633.3718551724
2265886,239609.9097
2265887,554293.0
2265888,272036.174025974
2265889,77203.89
2265926,125130.0
2265927,95676.0
2265928,95676.0
2265929,95676.0
2265930,95676.0
2265931,75079.94
2265932,125731.59497777779
2265933,377505.0
2265934,297742.46505
2265936,76108.0
2265937,75666.0
2265938,75666.0
2265946,87746.5
2265954,391424.0
2265955,114383.14955
2265957,766976.152153846
2265959,354847.61904761905
2265963,243720.0
2265964,121818.0
2265966,160480.0
2265967,160480.0
2265968,282696.4228666667
2265974,65000.0
2265978,434160.0
2265980,85000.0
2265981,445500.0
2265982,245580.0
2265983,182745.0
2265984,130000.0
2265988,191680.0
2265989,102305.2
2265991,179640.0
2266020,153976.56027619046
2266031,111756.57142857142
2266032,287140.0
2266064,149876.15537435896
2266079,320180.0
2266080,320180.0
2266083,421860.0
2266084,421860.0
2266102,300344.0
2266105,421860.0
2266106,421860.0
2266109,341653.3333333334
2266110,341653.3333333334
2266113,232760.03616666672
2266114,232760.03616666672
2266117,208760.0
2266118,208760.0
2266121,200310.0
2266156,281143.5733333333
2266158,400110.0
2266159,74908.0
2266171,151165.59280000004
2266172,151165.59280000004
2266177,218977.14285714284
2266178,218977.14285714284
2266179,218977.14285714284
2266180,218977.14285714284
2266189,223203.22759999998
2266190,223203.22759999998
2266244,320180.0
2266245,320180.0
2266254,246520.0
2266255,246520.0
2266258,337100.0
2266259,337100.0
2266260,409190.5263157895
2266261,409190.5263157895
2266262,268500.0
2266263,268500.0
2266277,307900.0
2266278,320180.0
2266279,320180.0
2266284,324198.0
2266285,324198.0
2266294,200287.60026666668
2266297,370500.0
2266316,258300.0
2266317,258300.0
2266320,129751.49388571428
2266321,129751.49388571428
2266322,168227.80939999997
2266323,168227.80939999997
2266334,262300.0
2266335,262300.0
2266342,238660.0
2266348,350000.0
2266352,207193.3333333333
2266353,207193.3333333333
2266356,159404.6959
2266357,159404.6959
2266366,421860.0
2266367,421860.0
2266373,208327.6076
2266374,208327.6076
2266378,226260.0
2266444,214678.23320000002
2266446,320180.0
2266447,1550400.0
2266449,170983.82798157897
2266452,168938.0
2266454,171314.82798157897
2266455,304783.88952380954
2266467,128843.92600000002
2266469,347440.0
2266477,272960.0
2266478,144072.40657157896
2266481,110137.15586640926
2266483,170983.82798157897
2266485,163921.62012222223
2266486,283209.2025333334
2266487,283209.2025333334
2266489,300660.0
2266503,333630.0
2266519,163331.341
2266523,292360.0
2266527,113718.0
2266530,110137.15586640926
2266532,278460.0
2266533,143872.6349871345
2266534,162452.32153157896
2266562,134422.07462857143
2266563,103236.28064761903
2266569,167696.13955238098
2266570,277046.5454
2266571,403440.0
2266572,174520.0
2266574,159164.8155638095
2266587,170900.2
2266597,209720.0
2266599,131411.29320000001
2266602,397063.5
2266603,397063.5
2266604,397063.5
2266605,397063.5
2266654,151165.59280000004
2266658,102844.85345833331
2266664,374400.0
2266673,100691.99157857143
2266688,351500.0
2266699,374400.0
2266700,239660.03616666672
2266701,374400.0
2266702,374400.0
2266710,145700.0
2266712,102800.0
2266717,102800.0
2266722,101290.0
2266723,149325.2695111111
2266729,149325.2695111111
2266730,149325.2695111111
2266731,149325.2695111111
2266732,149325.2695111111
2266733,149325.2695111111
2266734,149325.2695111111
2266735,149325.2695111111
2266736,149325.2695111111
2266737,149325.2695111111
2266739,149325.2695111111
2266740,149325.2695111111
2266741,149325.2695111111
2266742,149325.2695111111
2266743,149325.2695111111
2266744,101290.0
2266748,127047.69230769231
2266749,404722.85714285716
2266775,189969.0
2266781,246335.0
2266783,189969.0
2266784,189969.0
2266793,237729.96
2266795,135117.66306666666
2266802,327874.0
2266805,327874.0
2266816,290168.0
2266826,84010.0
2266835,207115.0
2266836,361332.86739999993
2266838,84010.0
2266839,173596.0
2266845,161440.0
2266848,148175.3333333333
2266851,145520.0
2266856,149560.0
2266857,96104.0
2266863,398248.0
2266865,185638.43276
2266888,46012.0
2266889,99673.8980952381
2266893,433435.79
2266898,364950.0
2266918,102863.9184342857
2266924,348093.33333333326
2266945,99940.0
2266947,269639.29691428575
2267013,75178.27325
2267025,1068625.990877922
2267031,75178.27325
2267032,65159.29
2267033,75178.27325
2267034,75178.27325
2267049,189970.11666666664
2267051,189970.11666666664
2267067,126964.24666666666
2267073,127190.0
2267074,78520.0
2267075,103728.09523809524
2267076,736225.4545454546
2267086,208275.44487179484
2267097,316383.6933333333
2267100,102746.5
2267105,109403.16139603178
2267108,62964.11409551282
2267109,76308.0
2267129,352400.0
2267140,143650.32785000003
2267141,157636.06980000003
2267142,151106.94545000003
2267143,172815.34
2267144,172815.34
2267145,172815.34
2267146,172815.34
2267147,255765.4430666667
2267148,74385.80112
2267149,74385.80112
2267156,355820.0
2267168,206100.0
2267169,105366.28571428571
2267178,203640.0
2267180,140960.0
2267181,163529.38
2267185,166417.8254
2267198,141701.36899999998
2267200,141701.36899999998
2267207,204680.0
2267210,47360.0
2267213,226401.76470588238
2267217,412260.0
2267222,246540.0
2267229,423038.1581347986
2267237,402540.0
2267238,147386.66666666666
2267239,312602.8571428571
2267251,135844.26
2267255,110775.0
2267257,159111.0235
2267259,145260.0
2267260,148180.0
2267261,98424.4522
2267262,153087.98
2267264,266129.5572428571
2267302,348060.0
2267306,76273.65765
2267307,140932.16346666668
2267308,112268.0
2267311,384990.0
2267312,281080.0
2267315,243840.0
2267316,281080.0
2267318,74194.0
2267319,138191.33333333334
2267321,121980.0
2267323,121980.0
2267324,121980.0
2267325,121980.0
2267326,99399.5
2267332,280110.0
2267333,315320.0
2267334,101699.31972027026
2267336,101699.31972027026
2267337,101699.31972027026
2267338,236685.0
2267339,226000.0
2267341,59110.631874999985
2267342,108677.23854703171
2267344,165940.0
2267345,231320.0
2267348,414600.0
2267349,266120.0
2267350,969572.0
2267365,357760.0
2267366,179290.86666666667
2267367,226741.24620000002
2267371,429708.72
2267372,455822.85714285716
2267373,313605.0
2267376,212524.16638888893
2267386,98642.46900000003
2267475,139598.98952673993
2267480,101008.90307692307
2267487,421793.33333333326
2267488,388660.0
2267489,152610.01
2267504,441847.44
2267515,228598.88349999997
2267516,229916.75269999998
2267517,83036.33333333334
2267518,189136.66644
2267519,189136.66644
2267520,168682.28
2267521,162729.0
2267522,165288.28
2267523,149896.0
2267524,167038.28
2267525,162729.0
2267527,340300.0
2267528,79081.81082095238
2267529,132027.49515
2267530,332700.0
2267533,178016.0
2267544,203289.46637142857
2267546,107010.0
2267547,154904.0
2267551,119591.53451428571
2267552,139080.0
2267602,213940.0
2267603,186134.0
2267605,104305.14285714286
2267608,99181.065
2267609,163286.29072681704
2267612,295300.0
2267614,197850.0
2267621,266241.79172
2267623,131195.5584
2267624,243260.0
2267627,82926.19047619047
2267628,126790.0
2267629,143560.0
2267632,507055.7575757575
2267633,85391.42857142858
2267634,85391.42857142858
2267635,85391.42857142858
2267636,85391.42857142858
2267637,259070.0
2267638,326240.0
2267646,174875.10577971014
2267653,243128.0
2267654,79320.0
2267657,257433.21206666663
2267668,126548.4
2267670,361010.0
2267671,531418.3333333333
2267672,444645.0938
2267673,289288.5714285714
2267674,177686.6666666667
2267675,92850.0
2267677,562144.88
2267693,190478.0
2267694,490486.6666666666
2267696,209144.0
2267705,69249.42857142857
2267711,123503.0
2267712,67780.0
2267731,95120.0
2267792,278920.0
2267800,299337.4285714285
2267821,611000.0
2267839,204315.09526666667
2267840,204315.09526666667
2267900,169000.0
2267908,140685.96
2267928,237092.78699999998
2267932,78060.0
2267934,85280.0
2267936,261303.3333333333
2267943,100845.94262380953
2267946,74704.28571428571
2267947,90632.56584285713
2267951,241284.28571428568
2267953,82348.0
2267958,129210.0
2267960,83791.1242
2267964,79340.0
2267978,129949.0
2267981,289720.0
2267982,200340.0
2267985,101635.6
2267994,172850.0
2268002,408884.9285714286
2268003,264941.9
2268005,134802.79426900583
2268029,1502684.3333333335
2268036,371992.0790285714
2268045,283860.0
2268050,82348.0
2268051,79340.0
2268052,397216.66666666674
2268053,99308.25704761906
2268055,206593.2408376191
2268059,158000.0
2268091,126614.2893
2268145,75690.0
2268150,105049.46666666666
2268158,450000.0
2268159,508600.0
2268160,178400.0
2268161,252200.0
2268170,243689.91017142855
2268189,136253.13640000002
2268193,352500.0
2268201,94839.5433
2268204,263040.9236
2268208,88162.60576
2268218,133217.1096
2268221,167343.22
2268224,291289.9101714285
2268227,96407.17896666666
2268231,126756.66666666666
2268234,142913.5984
2268237,246980.9472
2268240,305388.4285714286
2268244,135860.0
2268248,250797.76
2268254,97123.17896666666
2268267,151543.0
2268270,237113.8500285714
2268273,442415.0
2268284,265580.0
2268286,73777.8306
2268294,104211.42857142857
2268295,77934.10666666666
2268297,110505.42857142857
2268300,198643.9127
2268301,239455.0
2268303,124102.32560000001
2268305,337425.14546666667
2268307,238660.0
2268309,201684.43300000002
2268312,426660.7921
2268315,154772.0
2268317,248620.92359999998
2268318,547204.2857142857
2268325,252980.0
2268327,636900.0
2268329,254637.76
2268332,312260.0
2268333,442609.62588235294
2268338,106874.08875454545
2268340,322980.0
2268343,177380.0
2268345,136863.05322857143
2268347,149859.4706
2268351,240826.26034285713
2268355,230180.0
2268357,308500.0
2268359,280566.6666666667
2268367,265092.0
2268372,149676.33669999999
2268374,154466.0
2268376,167142.02697142857
2268381,268309.9101714285
2268386,89033.77519999999
2268390,332700.0
2268392,91708.18435000001
2268395,238400.0
2268399,254012.7645142857
2268406,70700.47970000001
2268408,216165.0
2268413,360980.0
2268419,286100.0
2268425,513050.0
2268429,293860.0
2268432,297420.0
2268437,187680.0
2268439,133023.4764
2268441,124105.4706
2268449,299795.9908571429
2268453,308500.0
2268455,189863.9127
2268474,267194.39139047614
2268475,111322.8577090909
2268479,266460.0
2268483,157806.4473
2268485,214400.0
2268491,140900.0
2268497,108834.3906
2268505,145439.67449523808
2268508,117554.2518
2268511,260800.0
2268517,126269.66
2268519,116446.44
2268521,112739.25166666666
2268529,151339.5433
2268531,156971.5433
2268533,99764.98134000001
2268535,192580.0
2268537,117248.84037714286
2268541,230389.91017142855
2268543,253760.0
2268545,144963.10893333334
2268546,267800.0
2268548,308500.0
2268550,248880.0
2268553,121909.66
2268567,119639.00175000001
2268569,490800.0
2268573,202764.0
2268582,332700.0
2268587,227460.0
2268591,76926.5782
2268593,91376.1416
2268597,76926.5782
2268599,76926.5782
2268601,89033.77519999999
2268603,89033.77519999999
2268605,89033.77519999999
2268607,89033.77519999999
2268609,89033.77519999999
2268612,89033.77519999999
2268614,237113.8500285714
2268616,157360.00336666667
2268622,260800.0
2268624,115936.44
2268626,125124.60539999999
2268628,308238.2935428571
2268629,308238.2935428571
2268631,358879.04761904763
2268635,173786.29320000001
2268640,308500.0
2268642,308500.0
2268650,177082.84219999998
2268652,119374.5015
2268656,134106.80730000001
2268662,222360.92359999998
2268664,168480.0
2268666,166920.0
2268668,203044.39428285713
2268670,119504.8746
2268676,248556.7333333333
2268684,236088.9127
2268690,136727.5288888889
2268692,104639.5433
2268696,80697.5433
2268698,80697.5433
2268700,93897.5
2268702,93897.5
2268704,93897.5
2268706,93897.5
2268708,93897.5
2268710,93897.5
2268712,93897.5
2268714,128669.16982857142
2268716,117408.15066666667
2268717,117408.15066666667
2268719,117408.15066666667
2268722,117408.15066666667
2268724,123753.5
2268735,151339.5433
2268737,145331.02730000002
2268739,310740.0
2268741,285860.0
2268749,79438.26556666667
2268751,111322.8577090909
2268754,183192.83555555556
2268756,144594.9582
2268763,101464.0
2268765,291289.9101714285
2268769,103991.51768333334
2268771,287205.5290285714
2268779,244440.0
2268783,183907.40266666666
2268785,231380.736
2268787,184482.10973333332
2268789,183820.0
2268797,248780.0
2268801,161276.1032857143
2268803,155669.0891
2268807,258412.7645142857
2268809,261252.7645142857
2268815,137478.54626666667
2268836,308500.0
2268838,163933.33333333334
2268842,270805.5290285714
2268852,141639.66
2268873,126108.5984
2268889,194806.44
2268892,179432.10973333332
2268895,136086.69640000002
2268897,308500.0
2268905,209882.10973333332
2268908,145861.3673
2268912,188546.66666666663
2268919,292893.3333333334
2268925,84184.7939
2268935,140319.66
2268947,105108.18435000001
2268951,332700.0
2268975,113023.22
2268977,290327.0
2268983,155110.0
2268997,308500.0
2269000,175560.0
2269002,217508.34293142855
2269005,173245.54
2269007,151823.22
2269009,247380.0
2269017,217289.70973333332
2269023,138942.54
2269029,134671.52
2269035,200260.0
2269037,104891.6433
2269041,200770.0
2269045,173014.5984
2269055,121909.66
2269057,310958.2935428571
2269067,157627.1096
2269069,232420.0
2269075,183866.44
2269077,164645.32973333332
2269081,298400.0
2269094,99820.10339999999
2269102,102192.98943936508
2269110,85160.6046
2269116,204186.26
2269122,107942.6866
2269129,125383.33333333334
2269155,118756.62
2269172,248280.44
2269176,86088.06
2269179,72100.0
2269180,193770.0
2269181,120000.0
2269185,231436.87417142856
2269187,179660.0
2269193,62576.24
2269197,62576.24
2269203,106841.0
2269205,292240.0
2269206,109259.10363636364
2269210,104840.40539999999
2269211,96489.0
2269215,77234.0
2269216,122066.66666666666
2269237,93075.74884
2269238,270400.0
2269240,108848.0
2269257,242813.0817542857
2269278,389591.53580000007
2269302,319898.54
2269304,84355.43592380952
2269314,84355.43592380952
2269315,80913.22
2269325,84355.43592380952
2269326,81730.32162857143
2269338,81730.32162857143
2269361,154552.88571428572
2269380,601592.4
2269386,125067.1584
2269392,181920.0
2269403,554971.08
2269424,283131.4285714286
2269430,125793.33333333334
2269432,86261.36118571428
2269437,117158.0
2269438,104593.94
2269450,86261.36118571428
2269457,86261.36118571428
2269459,127760.0
2269462,465092.2857142857
2269463,86261.36118571428
2269464,100890.35714285714
2269470,117158.0
2269483,86261.36118571428
2269535,388980.0
2269542,163776.0
2269549,110207.263
2269640,180990.0
2269641,679109.2857142857
2269696,184394.0
2269715,333824.3666785713
2269722,128581.14545
2269758,355400.0
2269761,48720.0
2269762,125828.0
2269763,511761.24286666664
2269794,272591.34
2269795,209653.95333333337
2269800,113911.13526190477
2270115,1670795.2380952379
2270126,117146.14993116878
2270130,420860.0
2270131,145240.0
2270139,362281.7355555555
2270165,89202.0
2270166,64891.33333333334
2270167,126829.30857142858
2270209,340885.7142857143
2270216,252464.98450000002
2270219,95429.66666666666
2270226,161902.0
2270227,257873.87579999998
2270232,1240973.5
2270235,496060.0
2270243,173178.6666666666
2270246,304556.6666666667
2270248,652900.0
2270260,89943.33333333334
2270276,464370.0
2270280,223660.0
2270290,498113.8774909091
2270317,132438.9439873016
2270326,270000.0
2270337,85396.0
2270351,286380.0
2270358,234489.0
2270363,170912.33333333337
2270373,287008.6166666667
2270386,63000.0
2270387,279019.90476190473
2270414,370682.85714285716
2270416,67374.02240833333
2270417,278960.0
2270424,133418.0
2270426,258445.7142857143
2270436,102738.22060714288
2270439,243978.0
2270454,217800.0
2270455,130028.33333333334
2270457,223936.0
2270458,255220.0
2270463,476220.0
2270464,522400.0
2270465,649400.0
2270491,160177.58163055556
2270516,123020.0
2270518,204974.73939999996
2270524,196261.36
2270526,200850.0
2270528,125878.319
2270539,553513.1733333333
2270543,246690.0
2270546,332793.98
2270549,169337.41714285716
2270550,298598.0
2270552,110465.2
2270556,89099.54269999999
2270565,144753.8896
2270568,140940.0
2270578,636573.4666666667
2270588,411580.0
2270589,551033.333333333
2270596,150560.0
2270597,128177.88
2270598,211349.52380952382
2270601,284369.35159999994
2270604,125558.319
2270607,249908.0
2270722,76588.6793
2270746,209232.7732
2270749,273316.5870857142
2270750,241026.6666666667
2270752,126600.8073
2270765,105781.0
2270769,60036.0
2270770,77692.66666666666
2270800,1138507.56296
2270815,340120.0
2270816,926786.6428571428
2270824,84576.58
2270825,120248.0
2270830,164580.0
2270851,300040.6502333333
2270863,300040.6502333333
2270871,177061.8021
2270874,251661.4716
2270937,601135.0
2270939,141164.60210000002
2270940,301800.0
2270941,180084.1018714286
2270942,355260.0
2270947,303314.2857142857
2270949,120760.0
2270958,217500.0
2270964,130630.05428571429
2270968,152406.0
2270969,70835.22687526883
2271002,166350.0
2271005,159973.44
2271016,227892.093
2271017,140140.4
2271022,141964.53714285715
2271027,172931.27735714286
2271028,134484.6523809524
2271034,181650.0
2271035,164292.326
2271038,164292.326
2271062,164292.326
2271064,336546.01565714285
2271065,108947.36894761905
2271071,234565.02
2271072,87594.91191428572
2271075,148920.31619047618
2271078,122295.71310285712
2271085,102371.90275714286
2271117,130760.0
2271119,186527.2142857143
2271121,285666.6666666666
2271124,211808.0
2271136,489458.57217391307
2271137,77076.23162857143
2271138,77076.23162857143
2271139,77076.23162857143
2271140,77076.23162857143
2271141,77076.23162857143
2271142,101852.0
2271143,101852.0
2271144,101852.0
2271145,101852.0
2271146,101852.0
2271164,88568.379
2271167,712400.0
2271187,191594.94619047618
2271193,175589.27272727274
2271201,198503.33333333337
2271205,308500.0
2271210,121302.9487090909
2271211,121302.9487090909
2271212,307154.95652173914
2271213,337640.5474714286
2271218,225627.23245714288
2271221,88573.39333333333
2271223,194293.7142857143
2271233,217574.2857142857
2271234,324580.0
2271235,324580.0
2271236,155798.0
2271238,1032600.0
2271248,637954.6318999999
2271255,100000.0
2271257,97266.66666666666
2271258,120000.0
2271261,152086.43628333334
2271268,229889.04
2271283,89892.5
2271287,282615.9
2271293,101022.66666666669
2271302,138340.0
2271310,131738.02649999998
2271311,143948.0
2271313,164503.1
2271317,224188.1325
2271319,583814.969
2271320,1300000.0
2271325,175734.485
2271328,174754.30056666664
2271338,84036.06134000003
2271339,84036.06134000003
2271344,99463.78
2271345,469740.0
2271347,767880.0
2271349,74161.62613636363
2271351,430020.0
2271358,84956.66666666666
2271362,198444.08
2271363,330268.5714285715
2271368,120086.43596666667
2271376,128283.33333333331
2271377,258700.0
2271379,131833.3333333333
2271380,209698.38095238098
2271383,474220.0
2271389,117944.6784
2271395,81483.00505714283
2271398,147996.0
2271401,257714.28571428574
2271407,563728.5714285714
2271409,503192.16351111117
2271411,324900.0
2271414,137420.0
2271415,153984.06553333334
2271416,135733.33333333334
2271419,220472.0
2271421,247113.00761904765
2271422,101710.0
2271427,62242.0
2271448,292064.6666666666
2271450,96621.94
2271454,267354.98
2271460,287344.6666666666
2271462,438800.0
2271472,368055.8496
2271473,1461066.666666667
2271476,170379.16239153437
2271477,141577.37416402117
2271479,220437.67383571432
2271483,67329.5825
2271484,67329.5825
2271485,455900.0
2271488,438200.0
2271492,81000.0
2271493,70970.38
2271494,78999.94
2271495,68000.0
2271497,109300.22668000002
2271498,81010.0
2271530,151413.85004999998
2271534,196300.0
2271537,413760.0
2271539,150069.3862
2271540,231385.7894736842
2271544,369660.0
2271545,158760.0
2271547,184100.0
2271549,138141.79172
2271550,226793.6916057143
2271563,110473.81719999999
2271566,188298.28739999997
2271580,319403.6285714286
2271582,119662.0
2271585,323120.9236
2271586,218160.0
2271589,315740.9236
2271598,225397.38
2271599,217216.0
2271604,248569.2
2271607,126500.0
2271608,272494.2857142857
2271615,121021.66666666669
2271700,88859.10557987276
2271702,288650.0
2271705,491940.0
2271706,217920.0
2271709,86340.54268484848
2271711,68191.22873333335
2271712,68191.22873333335
2271713,68191.22873333335
2271716,87581.0
2271717,68543.77142857143
2271718,234130.0
2271719,71117.731825
2271720,131280.0
2271721,95306.0
2271730,97427.57786666666
2271736,152560.0
2271738,75815.48
2271739,74857.482384
2271741,132888.0
2271742,152861.7142857143
2271743,104049.78947368421
2271744,104049.78947368421
2271745,135228.76923076922
2271746,152861.7142857143
2271747,152861.7142857143
2271750,106287.98
2271752,128138.0
2271753,371794.43
2271754,53608.66666666666
2271763,1047700.0
2271767,257680.0
2271768,170182.02697142857
