id,price_usd
2265085,76887.890625
2265086,76296.75
2265087,100096.4296875
2265097,191437.234375
2265098,57000.48046875
2265133,122009.1953125
2265145,618599.8125
2265155,192698.28125
2265180,121096.7421875
2265183,180771.359375
2265192,61200.44140625
2265193,264824.5
2265194,389827.75
2265195,275468.625
2265196,308262.875
2265220,104284.40625
2265226,163675.890625
2265230,310418.46875
2265232,77791.8515625
2265236,397536.875
2265246,57723.2109375
2265257,124736.96875
2265258,192251.578125
2265259,120415.6484375
2265263,115001.984375
2265267,160189.375
2265270,95415.0703125
2265513,208146.734375
2265537,311440.375
2265542,261298.78125
2265545,278097.71875
2265547,117385.140625
2265549,76079.5078125
2265551,194260.578125
2265552,138407.875
2265553,138407.875
2265554,138407.875
2265555,168320.765625
2265556,116492.4140625
2265557,168320.765625
2265558,168320.765625
2265559,109185.78125
2265560,109185.78125
2265561,109185.78125
2265562,109185.78125
2265563,132880.03125
2265564,132880.03125
2265565,132880.03125
2265566,132880.03125
2265567,132953.5
2265568,132953.5
2265569,132953.5
2265570,76211.2734375
2265571,76079.5078125
2265572,76079.5078125
2265573,76079.5078125
2265574,76079.5078125
2265599,205702.796875
2265603,114503.4296875
2265606,71692.0859375
2265607,83045.9609375
2265610,126885.953125
2265611,61977.75
2265613,93340.1015625
2265614,135855.375
2265626,177560.65625
2265630,157467.484375
2265631,170536.796875
2265632,80247.828125
2265636,462677.90625
2265638,94034.1328125
2265639,147197.4375
2265642,85507.9453125
2265670,153568.578125
2265671,81404.40625
2265672,73738.140625
2265674,409803.71875
2265675,272401.21875
2265676,264204.0625
2265677,153431.875
2265678,91893.3671875
2265681,153886.09375
2265683,148162.03125
2265684,146203.0
2265685,147690.5
2265687,281861.84375
2265688,101290.390625
2265689,101290.390625
2265690,141914.484375
2265691,101290.390625
2265692,101290.390625
2265693,101290.390625
2265694,101290.390625
2265695,101290.390625
2265696,101290.390625
2265697,111361.625
2265698,111361.625
2265699,111361.625
2265700,111361.625
2265701,101290.390625
2265702,111361.625
2265703,111361.625
2265704,111361.625
2265705,111361.625
2265706,111361.625
2265707,111361.625
2265708,714453.9375
2265710,143867.234375
2265711,165330.984375
2265712,142671.125
2265719,213667.828125
2265721,125559.3359375
2265729,283176.40625
2265733,80604.5703125
2265734,73561.703125
2265755,150803.265625
2265756,160536.203125
2265757,160536.203125
2265758,185666.53125
2265767,76998.1015625
2265768,76998.1015625
2265779,196813.65625
2265780,145960.203125
2265781,143779.75
2265784,147005.703125
2265785,90804.4921875
2265786,125029.6640625
2265787,228682.421875
2265788,158086.625
2265789,268612.78125
2265790,239915.34375
2265791,239915.34375
2265793,224458.234375
2265794,355899.75
2265795,355899.75
2265798,355899.75
2265799,355899.75
2265800,355899.75
2265801,355899.75
2265804,81794.671875
2265805,79005.234375
2265809,138373.671875
2265810,88565.0546875
2265813,106103.1953125
2265816,175542.25
2265817,78103.7265625
2265818,82958.4296875
2265822,216600.921875
2265824,312919.125
2265830,71410.671875
2265831,184695.34375
2265833,185566.890625
2265834,185566.890625
2265851,904327.75
2265853,110518.4921875
2265857,83546.1953125
2265868,118861.2578125
2265869,113056.1953125
2265870,126152.3203125
2265871,126152.3203125
2265872,126152.3203125
2265873,126152.3203125
2265874,126152.3203125
2265876,69961.1328125
2265877,71962.0703125
2265879,234950.53125
2265881,81970.4765625
2265886,255777.90625
2265887,443474.375
2265888,246239.25
2265889,70810.0390625
2265926,85570.0
2265927,93379.8984375
2265928,93379.8984375
2265929,93379.8984375
2265930,93379.8984375
2265931,68812.0234375
2265932,132096.453125
2265933,308304.875
2265934,193377.25
2265936,71043.625
2265937,71833.515625
2265938,71833.515625
2265946,105377.171875
2265954,1135156.5
2265955,102911.8984375
2265957,700890.25
2265959,268759.84375
2265963,138645.109375
2265964,149265.03125
2265966,157711.484375
2265967,157711.484375
2265968,390716.78125
2265974,64965.84765625
2265978,235360.953125
2265980,84999.96875
2265981,371727.84375
2265982,266407.625
2265983,161468.859375
2265984,130000.3828125
2265988,170694.28125
2265989,98680.390625
2265991,190887.859375
2266020,95603.4140625
2266031,122614.9765625
2266032,355439.90625
2266064,90046.7109375
2266079,244141.296875
2266080,244141.296875
2266083,255955.3125
2266084,255955.3125
2266102,162307.359375
2266105,255955.3125
2266106,255955.3125
2266109,223922.140625
2266110,223922.140625
2266113,130036.359375
2266114,130036.359375
2266117,233774.03125
2266118,233774.03125
2266121,169554.234375
2266156,271390.3125
2266158,228469.828125
2266159,85555.8828125
2266171,120918.6875
2266172,120918.6875
2266177,170960.484375
2266178,170960.484375
2266179,170960.484375
2266180,170960.484375
2266189,277215.75
2266190,277215.75
2266244,244141.296875
2266245,244141.296875
2266254,81056.21875
2266255,81056.21875
2266258,255917.71875
2266259,255917.71875
2266260,255870.8125
2266261,255870.8125
2266262,308381.375
2266263,308381.375
2266277,255893.296875
2266278,244141.296875
2266279,244141.296875
2266284,295852.375
2266285,295852.375
2266294,160723.328125
2266297,275618.4375
2266316,223032.25
2266317,223032.25
2266320,88221.0390625
2266321,88221.0390625
2266322,139267.46875
2266323,139267.46875
2266334,275594.0
2266335,275594.0
2266342,237618.8125
2266348,333020.0625
2266352,194237.921875
2266353,194237.921875
2266356,151496.140625
2266357,151496.140625
2266366,255955.3125
2266367,255955.3125
2266373,158581.8125
2266374,158581.8125
2266378,160439.9375
2266444,195963.59375
2266446,244141.296875
2266447,1560323.375
2266449,124813.6796875
2266452,146255.515625
2266454,124997.8515625
2266455,297853.28125
2266467,101170.125
2266469,277043.3125
2266477,224503.65625
2266478,128203.6484375
2266481,59061.49609375
2266483,124813.6796875
2266485,64949.75390625
2266486,72334.0625
2266487,72334.0625
2266489,256048.359375
2266503,236872.921875
2266519,91861.265625
2266523,292259.125
2266527,91161.109375
2266530,59061.49609375
2266532,270165.3125
2266533,127575.2109375
2266534,87551.0859375
2266562,62101.75
2266563,65240.578125
2266569,150340.609375
2266570,325860.5625
2266571,254777.515625
2266572,194703.71875
2266574,81346.2265625
2266587,143057.09375
2266597,207281.125
2266599,325510.1875
2266602,269154.0
2266603,269154.0
2266604,269154.0
2266605,269154.0
2266654,120918.6875
2266658,54883.16796875
2266664,276895.875
2266673,79490.4453125
2266688,249185.15625
2266699,276895.875
2266700,147664.46875
2266701,276895.875
2266702,276895.875
2266710,186259.296875
2266712,76547.078125
2266717,76547.078125
2266722,77005.3046875
2266723,134891.109375
2266729,134891.109375
2266730,134891.109375
2266731,134891.109375
2266732,134891.109375
2266733,134891.109375
2266734,134891.109375
2266735,134891.109375
2266736,134891.109375
2266737,134891.109375
2266739,134891.109375
2266740,134891.109375
2266741,134891.109375
2266742,134891.109375
2266743,134891.109375
2266744,77005.3046875
2266748,115901.5390625
2266749,472220.21875
2266775,157492.390625
2266781,198792.4375
2266783,157492.390625
2266784,157492.390625
2266793,230952.671875
2266795,122549.65625
2266802,265560.40625
2266805,265560.40625
2266816,216891.640625
2266826,72066.3359375
2266835,265568.75
2266836,619595.6875
2266838,72066.3359375
2266839,142650.21875
2266845,160125.734375
2266848,144016.546875
2266851,166829.984375
2266856,135392.953125
2266857,94252.3828125
2266863,434286.125
2266865,131502.90625
2266888,38120.72265625
2266889,119040.296875
2266893,499216.40625
2266898,342979.375
2266918,131210.15625
2266924,382461.28125
2266945,95150.3359375
2266947,150680.1875
2267013,65680.7109375
2267025,1845862.875
2267031,65680.7109375
2267032,51854.421875
2267033,65680.7109375
2267034,65680.7109375
2267049,156945.25
2267051,156945.25
2267067,127886.265625
2267073,107880.515625
2267074,79124.1015625
2267075,93311.9140625
2267076,717329.5625
2267086,127979.578125
2267097,416894.8125
2267100,115565.234375
2267105,80271.0546875
2267108,190459.140625
2267109,85576.2109375
2267129,128340.6171875
2267140,206070.6875
2267141,283478.875
2267142,204100.734375
2267143,265513.53125
2267144,265513.53125
2267145,265513.53125
2267146,265513.53125
2267147,213193.03125
2267148,68272.9140625
2267149,68272.9140625
2267156,282876.65625
2267168,200094.46875
2267169,117579.921875
2267178,274434.5625
2267180,145771.203125
2267181,121578.28125
2267185,166536.921875
2267198,163956.828125
2267200,163956.828125
2267207,216984.859375
2267210,37348.58984375
2267213,218244.296875
2267217,387811.125
2267222,261796.125
2267229,389848.0625
2267237,523120.625
2267238,137566.40625
2267239,301578.15625
2267251,153424.859375
2267255,105644.0546875
2267257,162861.984375
2267259,146125.78125
2267260,143998.90625
2267261,124021.390625
2267262,138112.03125
2267264,200933.03125
2267302,412734.03125
2267306,66808.7265625
2267307,108009.5625
2267308,99357.3828125
2267311,299649.09375
2267312,197636.015625
2267315,233282.265625
2267316,196250.703125
2267318,76781.2890625
2267319,161155.390625
2267321,75588.4375
2267323,75588.4375
2267324,75588.4375
2267325,75588.4375
2267326,92972.6875
2267332,365829.09375
2267333,326155.09375
2267334,78105.984375
2267336,78105.984375
2267337,78105.984375
2267338,262890.53125
2267339,321495.53125
2267341,51310.51171875
2267342,88850.125
2267344,108143.3671875
2267345,155381.8125
2267348,415215.5625
2267349,272461.78125
2267350,498615.40625
2267365,386916.9375
2267366,177765.875
2267367,187164.5
2267371,407018.03125
2267372,465447.3125
2267373,252002.765625
2267376,187535.40625
2267386,133784.140625
2267475,90583.65625
2267480,83267.265625
2267487,399919.6875
2267488,340040.40625
2267489,186464.84375
2267504,298206.65625
2267515,139342.34375
2267516,206842.671875
2267517,84248.71875
2267518,168917.671875
2267519,168917.671875
2267520,173166.53125
2267521,195789.71875
2267522,144685.296875
2267523,174283.203125
2267524,144829.1875
2267525,195789.71875
2267527,408381.9375
2267528,62753.8671875
2267529,97366.2734375
2267530,71716.7578125
2267533,178017.8125
2267544,241438.359375
2267546,108495.015625
2267547,164890.171875
2267551,99903.6875
2267552,135211.53125
2267602,212149.328125
2267603,223186.140625
2267605,109167.6484375
2267608,112041.109375
2267609,166215.15625
2267612,242490.234375
2267614,186421.125
2267621,262167.90625
2267623,147773.515625
2267624,434515.59375
2267627,79820.734375
2267628,126034.8046875
2267629,162613.90625
2267632,314033.8125
2267633,80795.6953125
2267634,80795.6953125
2267635,80795.6953125
2267636,80795.6953125
2267637,245812.953125
2267638,323814.125
2267646,109896.265625
2267653,170688.90625
2267654,77285.328125
2267657,213523.828125
2267668,114631.125
2267670,771627.5625
2267671,162574.03125
2267672,365336.28125
2267673,453439.65625
2267674,175197.109375
2267675,91972.90625
2267677,295260.40625
2267693,241696.15625
2267694,396570.90625
2267696,237123.6875
2267705,75662.9296875
2267711,122495.15625
2267712,64233.25390625
2267731,117518.8125
2267792,308399.96875
2267800,303735.53125
2267821,545064.125
2267839,189225.953125
2267840,189225.953125
2267900,169002.90625
2267908,149161.8125
2267928,297148.78125
2267932,75926.609375
2267934,97056.140625
2267936,278131.75
2267943,106189.6171875
2267946,88521.59375
2267947,74429.8515625
2267951,259444.625
2267953,78347.40625
2267958,126166.078125
2267960,71710.7890625
2267964,70956.7734375
2267978,123095.6015625
2267981,469549.34375
2267982,195633.09375
2267985,87054.90625
2267994,110754.890625
2268002,426114.15625
2268003,308770.78125
2268005,134788.734375
2268029,1973335.25
2268036,246224.1875
2268045,191228.265625
2268050,78347.40625
2268051,70956.7734375
2268052,248773.25
2268053,103001.671875
2268055,222843.671875
2268059,159359.109375
2268091,133633.546875
2268145,81203.734375
2268150,102506.65625
2268158,450000.125
2268159,428966.53125
2268160,179001.40625
2268161,171731.0625
2268170,287353.46875
2268189,79212.890625
2268193,348018.5625
2268201,304358.71875
2268204,235802.828125
2268208,303474.46875
2268218,308850.875
2268221,317055.09375
2268224,315419.5
2268227,298790.8125
2268231,180627.203125
2268234,201397.296875
2268237,221514.625
2268240,304606.1875
2268244,72871.765625
2268248,158587.3125
2268254,299258.90625
2268267,235544.78125
2268270,158262.96875
2268273,307544.40625
2268284,236412.0625
2268286,77729.0546875
2268294,303279.28125
2268295,86227.5625
2268297,304924.59375
2268300,251702.671875
2268301,193478.140625
2268303,309193.4375
2268305,320447.65625
2268307,237618.8125
2268309,190996.875
2268312,370161.84375
2268315,125773.2265625
2268317,227775.3125
2268318,445336.9375
2268325,257496.71875
2268327,799734.6875
2268329,244150.0625
2268332,409352.5625
2268333,432095.84375
2268338,170983.21875
2268340,368886.5
2268343,103842.09375
2268345,110478.625
2268347,109765.3125
2268351,307883.65625
2268355,272633.09375
2268357,68896.984375
2268359,129340.4453125
2268367,165397.984375
2268372,156585.546875
2268374,135402.578125
2268376,156469.59375
2268381,318253.4375
2268386,64876.53515625
2268390,71716.7578125
2268392,302638.40625
2268395,273206.3125
2268399,150250.671875
2268406,92200.3828125
2268408,250678.546875
2268413,453540.8125
2268419,258324.421875
2268425,438388.125
2268429,316491.75
2268432,460642.125
2268437,157643.015625
2268439,79106.703125
2268441,88687.734375
2268449,155634.15625
2268453,68896.984375
2268455,111722.4453125
2268474,336739.625
2268475,153877.25
2268479,238833.5625
2268483,139374.453125
2268485,241830.828125
2268491,327954.34375
2268497,201614.828125
2268505,141327.546875
2268508,306640.53125
2268511,236851.28125
2268517,303108.1875
2268519,302643.6875
2268521,200006.078125
2268529,170303.21875
2268531,178076.140625
2268533,66782.71875
2268535,249373.09375
2268537,121176.65625
2268541,287464.59375
2268543,268907.375
2268545,144735.09375
2268546,69214.21875
2268548,68896.984375
2268550,192064.015625
2268553,308270.21875
2268567,184943.40625
2268569,449808.125
2268573,156674.78125
2268582,71716.7578125
2268587,265404.96875
2268591,77524.6796875
2268593,64909.70703125
2268597,77524.6796875
2268599,77524.6796875
2268601,64876.53515625
2268603,64876.53515625
2268605,64876.53515625
2268607,64876.53515625
2268609,64876.53515625
2268612,64876.53515625
2268614,158262.96875
2268616,202865.734375
2268622,236851.28125
2268624,303152.46875
2268626,303616.96875
2268628,239648.40625
2268629,239648.40625
2268631,137435.546875
2268635,243269.71875
2268640,68896.984375
2268642,68896.984375
2268650,250879.4375
2268652,142045.734375
2268656,139189.515625
2268662,248856.3125
2268664,290024.25
2268666,177392.328125
2268668,165370.828125
2268670,169573.796875
2268676,105109.234375
2268684,251661.515625
2268690,175754.359375
2268692,52040.85546875
2268696,76815.515625
2268698,76815.515625
2268700,76603.65625
2268702,76603.65625
2268704,76603.65625
2268706,76603.65625
2268708,76603.65625
2268710,76603.65625
2268712,76603.65625
2268714,202143.859375
2268716,70560.9140625
2268717,70560.9140625
2268719,70560.9140625
2268722,70560.9140625
2268724,92431.234375
2268735,170303.21875
2268737,171734.875
2268739,284511.5625
2268741,364916.1875
2268749,64450.85546875
2268751,153877.25
2268754,140227.796875
2268756,57043.31640625
2268763,204467.65625
2268765,315419.5
2268769,304420.9375
2268771,120269.5234375
2268779,279347.90625
2268783,196071.078125
2268785,227764.265625
2268787,133536.0
2268789,116803.7578125
2268797,266207.5
2268801,860862.1875
2268803,54314.77734375
2268807,150426.078125
2268809,154493.171875
2268815,326441.96875
2268836,68896.984375
2268838,202816.0625
2268842,239931.859375
2268852,304514.5625
2268873,171603.078125
2268889,314983.71875
2268892,166690.734375
2268895,79106.703125
2268897,68896.984375
2268905,126210.0390625
2268908,113029.65625
2268912,240799.390625
2268919,316105.0625
2268925,61233.8828125
2268935,302887.1875
2268947,204768.03125
2268951,71716.7578125
2268975,53330.31640625
2268977,160400.46875
2268983,135398.546875
2268997,68896.984375
2269000,152642.078125
2269002,289176.75
2269005,169071.25
2269007,243284.15625
2269009,149626.453125
2269017,179176.171875
2269023,225828.875
2269029,155505.625
2269035,257692.625
2269037,201759.28125
2269041,134395.0
2269045,157949.84375
2269055,308270.21875
2269057,275470.9375
2269067,180174.65625
2269069,271172.0
2269075,308329.03125
2269077,143934.53125
2269081,117915.7421875
2269094,74247.6953125
2269102,221694.78125
2269110,82841.203125
2269116,199577.90625
2269122,56107.5859375
2269129,136120.53125
2269155,112961.171875
2269172,69368.90625
2269176,67854.71875
2269179,72395.046875
2269180,197529.953125
2269181,120000.421875
2269185,243039.78125
2269187,206794.578125
2269193,64925.9375
2269197,64925.9375
2269203,104088.3984375
2269205,276356.53125
2269206,108027.8046875
2269210,90947.6484375
2269211,92834.0
2269215,72174.484375
2269216,73644.0625
2269237,80448.7265625
2269238,318807.625
2269240,83262.5234375
2269257,286872.125
2269278,408067.21875
2269302,220395.421875
2269304,46534.1796875
2269314,46534.1796875
2269315,60511.56640625
2269325,46534.1796875
2269326,81022.671875
2269338,81022.671875
2269361,157713.21875
2269380,773691.9375
2269386,104840.453125
2269392,144141.40625
2269403,1066347.625
2269424,312080.90625
2269430,123998.75
2269432,92283.6640625
2269437,112140.9609375
2269438,96820.546875
2269450,92283.6640625
2269457,92283.6640625
2269459,134829.765625
2269462,688930.3125
2269463,92283.6640625
2269464,108061.3984375
2269470,112140.9609375
2269483,92283.6640625
2269535,312236.65625
2269542,176739.09375
2269549,105368.4453125
2269640,145126.71875
2269641,1019887.5
2269696,174408.71875
2269715,378878.40625
2269722,116738.6328125
2269758,335376.0625
2269761,38746.69921875
2269762,119474.0078125
2269763,476471.34375
2269794,205287.59375
2269795,257832.171875
2269800,154683.0625
2270115,1930129.625
2270126,126806.546875
2270130,494905.6875
2270131,145386.15625
2270139,345768.15625
2270165,87747.375
2270166,56482.67578125
2270167,151971.875
2270209,355228.28125
2270216,174640.359375
2270219,85900.21875
2270226,123032.25
2270227,192991.859375
2270232,1623821.5
2270235,539572.75
2270243,157777.6875
2270246,266787.96875
2270248,797830.25
2270260,79561.6953125
2270276,331261.84375
2270280,241868.1875
2270290,392610.34375
2270317,119993.4765625
2270326,270000.03125
2270337,95838.171875
2270351,252874.765625
2270358,269102.40625
2270363,145899.328125
2270373,349523.8125
2270386,63824.94921875
2270387,187611.15625
2270414,297316.40625
2270416,61769.046875
2270417,275881.59375
2270424,122562.5234375
2270426,195689.34375
2270436,373811.59375
2270439,335988.78125
2270454,254617.125
2270455,138386.71875
2270457,228499.453125
2270458,290097.90625
2270463,581985.5625
2270464,646853.5625
2270465,648184.6875
2270491,122577.1953125
2270516,76807.78125
2270518,197226.03125
2270524,174026.953125
2270526,198729.921875
2270528,87187.078125
2270539,525919.1875
2270543,171528.59375
2270546,384649.3125
2270549,201048.015625
2270550,264549.78125
2270552,104820.5390625
2270556,110650.3671875
2270565,112289.328125
2270568,148756.640625
2270578,437891.40625
2270588,265860.6875
2270589,523081.8125
2270596,108785.515625
2270597,117209.15625
2270598,214357.484375
2270601,157035.75
2270604,95881.078125
2270607,310509.75
2270722,100492.9375
2270746,193482.546875
2270749,321519.25
2270750,241135.03125
2270752,171759.34375
2270765,95378.859375
2270769,57769.44921875
2270770,67263.703125
2270800,1202685.5
2270815,325318.625
2270816,1855246.375
2270824,67787.4375
2270825,153659.21875
2270830,163923.796875
2270851,532694.625
2270863,532694.625
2270871,190593.0
2270874,99252.34375
2270937,700643.1875
2270939,144284.078125
2270940,202279.828125
2270941,196891.796875
2270942,369983.9375
2270947,387698.34375
2270949,95485.5546875
2270958,197650.125
2270964,146808.40625
2270968,128771.2421875
2270969,85309.9921875
2271002,127629.671875
2271005,161454.359375
2271016,166712.75
2271017,154617.140625
2271022,94138.2890625
2271027,168342.1875
2271028,117781.84375
2271034,158623.0625
2271035,132072.625
2271038,132072.625
2271062,132072.625
2271064,798917.6875
2271065,224096.046875
2271071,241970.6875
2271072,89059.875
2271075,127117.15625
2271078,85722.953125
2271085,46016.6328125
2271117,136426.15625
2271119,121464.453125
2271121,243366.4375
2271124,227782.921875
2271136,670478.25
2271137,48092.6796875
2271138,48092.6796875
2271139,48092.6796875
2271140,48092.6796875
2271141,48092.6796875
2271142,75860.1484375
2271143,75860.1484375
2271144,75860.1484375
2271145,75860.1484375
2271146,75860.1484375
2271164,78533.7109375
2271167,854009.1875
2271187,168801.84375
2271193,151408.203125
2271201,206136.296875
2271205,68896.984375
2271210,150783.9375
2271211,150783.9375
2271212,317791.03125
2271213,377824.0625
2271218,243041.734375
2271221,85778.875
2271223,212777.171875
2271233,238957.234375
2271234,323823.46875
2271235,323823.46875
2271236,171268.296875
2271238,705172.1875
2271248,676666.375
2271255,100000.5625
2271257,101864.984375
2271258,120000.1484375
2271261,162257.71875
2271268,199180.0625
2271283,74871.609375
2271287,261531.390625
2271293,123823.609375
2271302,156518.328125
2271310,107180.859375
2271311,142252.25
2271313,135942.90625
2271317,202305.25
2271319,584382.1875
2271320,1300002.625
2271325,209345.578125
2271328,196519.59375
2271338,75516.65625
2271339,75516.65625
2271344,86586.25
2271345,430461.125
2271347,989543.125
2271349,78836.234375
2271351,381578.75
2271358,111621.171875
2271362,197270.328125
2271363,331109.90625
2271368,126961.6796875
2271376,103364.203125
2271377,195319.6875
2271379,110251.2421875
2271380,148361.28125
2271383,399646.09375
2271389,123548.8359375
2271395,92315.90625
2271398,148211.140625
2271401,344787.1875
2271407,537367.0
2271409,440322.71875
2271411,494246.0625
2271414,187304.171875
2271415,313039.84375
2271416,206946.109375
2271419,157931.453125
2271421,280161.15625
2271422,114707.953125
2271427,66713.609375
2271448,229070.0
2271450,105367.859375
2271454,308207.53125
2271460,229052.8125
2271462,682275.0625
2271472,355164.75
2271473,1414317.0
2271476,149752.109375
2271477,104752.2421875
2271479,199880.9375
2271483,65836.9765625
2271484,65836.9765625
2271485,701586.375
2271488,605394.0
2271492,78426.546875
2271493,83196.8515625
2271494,82512.1640625
2271495,74952.6015625
2271497,95031.4296875
2271498,81727.2421875
2271530,152382.21875
2271534,381910.96875
2271537,352881.71875
2271539,146846.921875
2271540,175775.59375
2271544,242363.078125
2271545,208484.40625
2271547,169388.875
2271549,169038.25
2271550,249416.4375
2271563,114020.3359375
2271566,219608.984375
2271580,244107.265625
2271582,110035.3125
2271585,223481.984375
2271586,164194.015625
2271589,223214.09375
2271598,182967.40625
2271599,229616.34375
2271604,206624.140625
2271607,125122.1015625
2271608,122014.3203125
2271615,130336.6796875
2271700,80220.9453125
2271702,375325.75
2271705,225827.8125
2271706,159621.4375
2271709,68490.1484375
2271711,73680.6640625
2271712,73680.6640625
2271713,73680.6640625
2271716,79436.9375
2271717,61437.734375
2271718,108992.2890625
2271719,67956.1015625
2271720,125803.21875
2271721,98921.1640625
2271730,77159.8046875
2271736,150387.453125
2271738,105349.6171875
2271739,84643.8515625
2271741,130106.6640625
2271742,150002.34375
2271743,97622.375
2271744,97622.375
2271745,108204.9453125
2271746,150002.34375
2271747,150002.34375
2271750,130652.1640625
2271752,151111.5
2271753,337026.46875
2271754,52728.7421875
2271763,872229.875
2271767,263006.21875
2271768,156528.40625
2271773,90488.453125
2271774,253098.96875
2271793,196637.546875
2271794,123214.25
2271855,179000.078125
2271861,66338.3203125
2271863,76167.1015625
2271977,423419.28125
2271978,614616.75
2271983,233619.8125
2271984,59701.67578125
2271987,572981.5625
2271988,479158.90625
2271989,605993.125
2271992,213261.359375
2271999,344786.15625
2272001,134291.515625
2272004,108082.2578125
2272016,168063.3125
2272017,159248.453125
2272018,357119.4375
2272022,269734.28125
2272025,290864.4375
2272031,534033.875
2272034,155164.8125
2272037,163649.796875
2272042,65327.57421875
2272048,78142.671875
2272073,201543.421875
2272074,103888.0625
2272075,122679.2578125
2272103,103140.1875
2272105,181669.609375
2272106,218304.09375
2272107,218304.09375
2272131,240566.34375
2272132,166157.25
2272133,80968.6796875
2272134,170332.375
2272136,150660.46875
2272145,69421.4296875
2272146,153880.671875
2272175,330749.375
2272176,126553.65625
