id,price_usd
2265626,68946.99941068201
2265630,68959.87787485053
2265631,196050.52174190784
2265632,68947.78674037007
2265636,244248.01680507007
2265638,196053.67106065757
2265639,196050.52174190857
2265642,364652.3315032122
2265670,196048.58153660834
2265671,68963.39273952588
2265672,-106338.4963413041
2265674,-106352.30272975063
2265675,68950.73922669521
2265676,20739.8595588507
2265677,68950.73922669649
2265678,68950.73922669681
2265681,491743.34091619635
2265683,68963.39273952524
2265684,68957.93766954998
2265685,68957.93766955019
2265687,364647.2419791625
2265688,364644.2613739191
2265689,364644.2613739191
2265690,68950.51427535684
2265691,364644.2613739191
2265692,364644.2613739191
2265693,364644.2613739191
2265694,364644.2613739191
2265695,364644.2613739191
2265696,364644.2613739191
2265697,364644.261373919
2265698,364644.261373919
2265699,364644.261373919
2265700,364644.261373919
2265701,364644.2613739191
2265702,364644.261373919
2265703,364644.261373919
2265704,364644.261373919
2265705,364644.261373919
2265706,364644.261373919
2265707,364644.261373919
2265708,196040.2864559685
2265710,-106351.00925954734
2265711,68957.54400470655
2265712,364644.26137391874
2265719,371355.56014148553
2265721,68957.93766955019
2265729,196050.52174190822
2265733,196039.86467221496
2265734,68950.8517023662
2265755,196043.57636931108
2265756,196043.57636931128
2265757,196043.57636931128
2265758,-106348.5910326509
2265767,196041.32685592014
2265768,196041.32685592014
2265779,244249.14156176476
2265780,68949.75506458714
2265781,196040.39893164524
2265784,68947.6180268637
2265785,68947.61802686437
2265786,244257.99902074633
2265787,244249.19779959862
2265788,68954.95706430532
2265789,196041.2987370012
2265790,68963.39273952466
2265791,68963.39273952466
2265793,196037.67139665596
2265794,196041.3830937525
2265795,196041.3830937525
2265798,196037.67139665596
2265799,196041.3830937525
2265800,196037.67139665596
2265801,196041.3830937525
2265804,196048.86272578256
2265805,196041.15814241552
2265809,491726.04778199666
2265810,68963.02719359944
2265813,68963.39273952524
2265816,244258.95506393924
2265817,68957.4315290373
2265818,68957.684599294
2265822,244249.76017794793
2265824,539940.5547901791
2265830,68952.53883741033
2265831,68958.58440465026
2265833,68957.57212362348
2265834,68959.87787485012
2265851,68958.58440464624
2265853,68957.57212362421
2265857,68959.87787485129
2265868,-106355.64888091781
2265869,196040.48328839787
2265870,196040.48328839752
2265871,196040.48328839752
2265872,196040.48328839752
2265873,196040.48328839752
2265874,196040.48328839752
2265876,-106351.68411356374
2265877,-106351.68411356397
2265879,244251.3629562403
2265881,196048.21599068283
2265886,364639.9872984735
2265887,68952.62319416023
2265888,68949.69882675246
2265889,68949.64258891845
2265926,244251.2785994906
2265927,68954.28221028871
2265928,68954.28221028871
2265929,68954.28221028871
2265930,68954.28221028871
2265931,196040.39893164596
2265932,68949.75506458688
2265933,244251.2785994855
2265934,244249.61958335846
2265936,68963.02719359958
2265937,68950.85170236629
2265938,68963.39273952576
2265946,68959.87787485129
2265954,68950.73922669477
2265955,196041.38309375494
2265957,364640.04353630723
2265959,539936.7587363301
2265963,-106347.71934621927
2265964,68946.0996053259
2265966,364638.7219471915
2265967,364638.7219471915
2265968,244255.21524792293
2265974,68951.07665370542
2265978,-106352.80887027009
2265980,68952.53883740964
2265981,539942.326281974
2265982,68951.49843746072
2265983,68952.53883740833
2265984,68963.39273952553
2265988,68950.65486994392
2265989,68951.49843746607
2265991,-106349.18152991688
2266020,364639.98729847465
2266031,-106350.58747578517
2266032,68959.8778748498
2266064,244264.52260958496
2266079,539948.624919474
2266080,539948.624919474
2266083,667039.2687865279
2266084,667039.2687865279
2266102,539948.6249194754
2266105,667039.2687865326
2266106,667039.2687865326
2266109,539948.6249194734
2266110,539948.6249194734
2266113,371349.9644769219
2266114,371349.9644769219
2266117,539948.6249194766
2266118,539948.6249194766
2266121,196036.7434723833
2266156,68947.0275295988
2266158,364646.3421738047
2266159,68958.5844046509
2266171,244259.32060986175
2266172,244259.32060986175
2266177,371349.9644769232
2266178,371349.9644769232
2266179,371349.9644769232
2266180,371349.9644769232
2266189,539948.624919477
2266190,539948.624919477
2266244,539948.6249194734
2266245,539948.6249194734
2266254,371349.9644769207
2266255,371349.9644769207
2266258,667039.2687865326
2266259,667039.2687865326
2266260,667039.2687865281
2266261,667039.2687865281
2266262,667039.2687865339
2266263,667039.2687865339
2266277,667039.26878653
2266278,539948.6249194702
2266279,539948.6249194702
2266284,539948.6249194755
2266285,539948.6249194755
2266294,371349.9644769222
2266297,667039.2687865314
2266316,539948.6249194744
2266317,539948.6249194744
2266320,364647.1013845756
2266321,364647.1013845756
2266322,244259.32060986361
2266323,244259.32060986361
2266334,667039.268786532
2266335,667039.268786532
2266342,244249.42275093385
2266348,667038.95947842
2266352,371349.96447692317
2266353,371349.96447692317
2266356,244259.3206098653
2266357,244259.3206098653
2266366,667039.2687865281
2266367,667039.2687865281
2266373,371349.96447692264
2266374,371349.96447692264
2266378,371344.65000153444
2266444,244259.3206098631
2266446,539948.6249194717
2266447,68950.739226687
2266449,364647.1013845755
2266452,667039.2687865365
2266454,364647.1013845755
2266455,196036.7434723829
2266467,244259.32060986554
2266469,667039.2687865328
2266477,667039.2687865337
2266478,364647.10138457594
2266481,491737.7452516345
2266483,364647.1013845755
2266485,364647.1013845757
2266486,371349.964476919
2266487,371349.964476919
2266489,667039.2687865328
2266503,539948.624919475
2266519,491737.7452516335
2266523,667039.2687865337
2266527,244259.32060986635
2266530,491737.7452516345
2266532,667039.2687865347
2266533,364647.101384576
2266534,364647.1013845757
2266562,244259.32060986658
2266563,244259.320609867
2266569,491737.7452516339
2266570,667039.2687865347
2266571,667039.2687865318
2266572,371349.9644769231
2266574,539948.6249194801
2266587,491743.31279727875
2266597,244265.14122576528
2266599,-106348.59103265114
2266602,667039.2687865268
2266603,667039.2687865268
2266604,667039.2687865268
2266605,667039.2687865268
2266654,244259.32060986175
2266658,68957.7970749632
2266664,667039.2687865314
2266673,371349.9644769246
2266688,667039.2687865326
2266699,667039.2687865288
2266700,371349.9644769218
2266701,667039.2687865314
2266702,667039.2687865314
2266710,-106338.52446022403
2266712,364647.2419791634
2266717,364647.2419791634
2266722,364647.2419791634
2266723,196043.01399096329
2266729,196043.01399096329
2266730,196043.01399096329
2266731,196043.01399096329
2266732,196043.01399096329
2266733,196043.01399096329
2266734,196043.01399096329
2266735,196043.01399096329
2266736,196043.01399096329
2266737,196043.01399096329
2266739,196043.01399096329
2266740,196043.01399096329
2266741,196043.01399096329
2266742,196043.01399096329
2266743,196043.01399096329
2266744,364647.2419791634
2266748,68957.00974527578
2266749,244248.5510645
2266775,364647.24197916273
2266781,244256.17129111517
2266783,364647.24197916273
2266784,364647.24197916273
2266793,68957.12222094473
2266795,196037.36208856647
2266802,20738.875396738644
2266805,20738.875396738644
2266816,68958.21885872207
2266826,68957.79707496366
2266835,-106343.30467618135
2266836,68950.73922669544
2266838,68957.79707496366
2266839,68963.39273952506
2266845,68949.22080515613
2266848,364644.23325500113
2266851,-106351.14985413413
2266856,68963.02719359865
2266857,196053.67106065757
2266863,244258.6738747633
2266865,244249.59146444514
2266888,68957.6564803769
2266889,196040.34269381128
2266893,491743.56586753373
2266898,244259.3206098632
2266918,68950.93605911854
2266924,244250.9411724787
2266945,68949.75506458717
2266947,491726.16025766544
2267013,68949.83942134024
2267025,364647.88871425966
2267031,68949.83942134024
2267032,68956.13805883736
2267033,68949.83942134024
2267034,68949.83942134024
2267049,68949.41763757844
2267051,68949.41763757844
2267067,68950.7392266966
2267073,-106351.76847031707
2267074,68946.71822150881
2267075,68949.75506458757
2267076,196040.39893163973
2267086,491732.318300576
2267097,364640.2403687305
2267100,68957.03786419355
2267105,364639.9872984747
2267108,196050.52174190932
2267109,68958.5844046509
2267129,244259.7986314567
2267140,68957.8251938803
2267141,68957.82519388024
2267142,68957.82519388027
2267143,68957.82519388018
2267144,68957.82519388018
2267145,68957.82519388018
2267146,68957.82519388018
2267147,68957.82519387797
2267148,68957.8251938812
2267149,68957.8251938812
2267156,244259.7986314419
2267168,539948.3156113874
2267169,68946.09960532605
2267178,244255.21524792205
2267180,-106347.8318218824
2267181,68957.65648037594
2267185,244259.1800152777
2267198,364639.9872984745
2267200,364639.9872984745
2267207,244253.89365880736
2267210,-106353.45560535998
2267213,-106343.58586535457
2267217,667033.8418354765
2267222,-106347.88805972168
2267229,491725.9634252424
2267237,539937.827255193
2267238,68947.02752959973
2267239,364640.24036873004
2267251,68950.73922669649
2267255,68950.68298886169
2267257,68946.24019991257
2267259,68954.95706430543
2267260,68963.3927395253
2267261,68957.57212362427
2267262,196048.58153660834
2267264,491737.8858462209
2267302,-106355.4239295813
2267306,68951.07665370547
2267307,244252.6001886068
2267308,-106350.44688119914
2267311,68957.57212362063
2267312,68949.64258891658
2267315,68951.21724829156
2267316,68957.57212362278
2267318,68958.2188587247
2267319,68958.21885872367
2267321,196048.86272578232
2267323,196048.86272578232
2267324,196048.86272578232
2267325,196048.86272578232
2267326,196048.86272578256
2267332,-106348.98469749995
2267333,244253.8655398865
2267334,68954.95706430633
2267336,68954.95706430633
2267337,68954.95706430633
2267338,68952.53883740891
2267339,371338.5763153771
2267341,68946.4089134178
2267342,68946.09960532605
2267344,244248.26987532648
2267345,244248.2698753273
2267348,-106346.59458952298
2267349,68958.5844046491
2267350,364647.8887142595
2267365,196040.3426938093
2267366,68958.58440465009
2267367,196049.2282717079
2267371,68958.58440464846
2267372,196049.22827170647
2267373,244260.10793955237
2267376,364641.6744335179
2267386,68948.68654572661
2267475,491730.6874033676
2267480,68950.68298886204
2267487,244247.62314022356
2267488,539948.7936329793
2267489,68963.39273952483
2267504,491730.884235788
2267515,491730.6874033676
2267516,491730.68740336725
2267517,-106338.52446022176
2267518,196048.72213119484
2267519,196048.72213119484
2267520,196048.72213119507
2267521,196048.7221311951
2267522,196048.72213119504
2267523,196048.7221311952
2267524,196048.72213119504
2267525,196048.7221311951
2267527,539938.4739902748
2267528,196043.576369312
2267529,-106349.29400558583
2267530,244254.4560371506
2267533,364646.45464947604
2267544,196041.57992617576
2267546,68959.87787485094
2267547,68949.69882675266
2267551,68952.93250225278
2267552,-106351.68411356595
2267602,-106355.4239295795
2267603,-106355.42392957857
2267605,-106355.42392957758
2267608,68952.22952931846
2267609,68950.57051319117
2267612,244258.92694501826
2267614,244253.8655398893
2267621,244247.6793780605
2267623,-106344.1201247857
2267624,244258.92694501553
2267627,68957.40341011973
2267628,-106344.12012478494
2267629,-106344.12012478616
2267632,539948.2312546235
2267633,68957.40341011973
2267634,68957.40341011973
2267635,68957.40341011973
2267636,68957.40341011973
2267637,244258.9269450189
2267638,244258.926945019
2267646,491732.88067892403
2267653,244249.87265361787
2267654,68948.34911871783
2267657,371344.537525864
2267668,196047.68173125136
2267670,-106350.78430821089
2267671,189339.27921216798
2267672,68947.02752959786
2267673,-106350.78430820978
2267674,68947.02752959909
2267675,68963.02719359941
2267677,68957.93766954757
2267693,-106354.52412422304
2267694,371339.16681263887
2267696,-106346.59458951716
2267705,68946.99941068294
2267711,68950.4299186049
2267712,68954.928945389
2267731,68951.49843746613
2267792,244247.62314022603
2267800,68946.7463404228
2267821,667038.5939325095
2267839,196050.52174190868
2267840,196050.52174190868
2267900,68959.87787485032
2267908,196047.7942069213
2267928,491738.53258132085
2267932,68948.91149706586
2267934,68946.9994106828
2267936,244255.80574518788
2267943,-106351.6841135642
2267946,68949.75506458746
2267947,196040.3426938114
2267951,244251.3629562403
2267953,-106351.7684703162
2267958,68949.75506458682
2267960,68951.07665370515
2267964,68954.28221028828
2267978,68952.93250225336
2267981,539937.9678497736
2267982,68949.69882675214
2267985,68951.32972396162
2267994,68946.15584315936
2268002,68958.58440464915
2268003,491729.36581424874
2268005,68946.09960532581
2268029,364640.2403687268
2268036,364639.98729847313
2268045,-106354.77719448193
2268050,-106348.47855698061
2268051,68954.28221028828
2268052,244251.89721566867
2268053,364646.4265305589
2268055,364639.7342282173
2268059,196036.65911563137
2268091,68949.6988267529
2268145,68959.87787485134
2268150,68957.93766955036
2268158,244250.94117247884
2268159,667036.7380839655
2268160,196048.58153660802
2268161,539948.3156113878
2268170,244254.45603715564
2268189,68952.93250225318
2268193,539943.760346766
2268201,68952.93250225359
2268204,244254.45603715294
2268208,68952.93250225348
2268218,-106348.5910326516
2268221,68952.93250225202
2268224,244254.4560371557
2268227,68952.93250225353
2268231,-106348.59103265067
2268234,68952.93250225295
2268237,196043.5763693095
2268240,539943.760346767
2268244,68952.9325022533
2268248,539943.7603467684
2268254,68952.93250225353
2268267,244254.4560371557
2268270,244254.4560371559
2268273,371345.09990420984
2268284,244254.4560371517
2268286,68952.93250225321
2268294,-106348.5910326502
2268295,68950.65486994479
2268297,68952.93250225348
2268300,244254.45603715442
2268301,-106354.49600530427
2268303,244254.456037156
2268305,371345.0999042111
2268307,244254.45603715174
2268309,68947.02752959938
2268312,364639.95917955594
2268315,68950.73922669637
2268317,244254.45603715332
2268318,364639.95917955553
2268325,244254.45603715483
2268327,667028.4992411685
2268329,244254.45603715384
2268332,371345.0999042125
2268333,68950.65486994345
2268338,68952.93250225371
2268340,371345.09990421124
2268343,244254.45603715378
2268345,244254.45603715675
2268347,68952.9325022531
2268351,244254.45603715634
2268355,244254.45603715448
2268357,244254.45603715174
2268359,244254.45603715233
2268367,196043.57636931026
2268372,244254.45603715614
2268374,-106348.59103265114
2268376,68952.93250225249
2268381,244254.45603715582
2268386,68952.93250225365
2268390,244254.45603715145
2268392,68952.93250225342
2268395,244254.45603715442
2268399,244254.45603715314
2268406,68952.93250225318
2268408,244254.45603715436
2268413,539943.7603467645
2268419,539943.7603467677
2268425,667034.4042138213
2268429,539943.7603467668
2268432,539943.7603467655
2268437,68952.93250225246
2268439,68952.93250225321
2268441,68952.93250225321
2268449,244254.45603715652
2268453,244254.45603715174
2268455,244254.45603715378
2268474,244254.45603715285
2268475,68952.93250225374
2268479,244254.4560371545
2268483,68952.9325022531
2268485,244254.45603715294
2268491,244254.45603715358
2268497,68952.9325022529
2268505,-106348.59103265079
2268508,68952.9325022535
2268511,244254.4560371508
2268517,68952.93250225342
2268519,-106348.5910326502
2268521,68952.93250225298
2268529,68952.93250225368
2268531,244254.45603715733
2268533,196043.57636931172
2268535,244254.45603715404
2268537,364642.23681186605
2268541,244254.45603715559
2268543,244254.45603715524
2268545,-106348.59103265207
2268546,244254.45603715174
2268548,244254.45603714976
2268550,244254.45603715337
2268553,68952.93250225353
2268567,68952.93250225292
2268569,539943.7603467652
2268573,244254.4560371561
2268582,244254.4560371491
2268587,244254.45603715436
2268591,68952.93250225385
2268593,68952.93250225362
2268597,68952.93250225385
2268599,68952.93250225385
2268601,68952.93250225365
2268603,68952.93250225365
2268605,68952.93250225365
2268607,68952.93250225365
2268609,68952.93250225365
2268612,68952.93250225365
2268614,244254.4560371559
2268616,68952.93250225295
2268622,244254.45603715157
2268624,-106348.5910326502
2268626,68952.93250225342
2268628,244254.45603715256
2268629,244254.45603715256
2268631,68952.93250225074
2268635,244254.45603715593
2268640,244254.4560371506
2268642,244254.4560371482
2268650,244254.45603715547
2268652,68952.9325022531
2268656,68952.9325022531
2268662,244254.45603715407
2268664,244254.45603715559
2268666,-106348.59103265172
2268668,244254.45603715733
2268670,68952.93250225368
2268676,68952.93250225141
2268684,244254.4560371543
2268690,68952.9325022528
2268692,68952.9325022533
2268696,68952.93250225383
2268698,68952.93250225383
2268700,68952.93250225383
2268702,68952.93250225383
2268704,68952.93250225383
2268706,68952.93250225383
2268708,68952.93250225383
2268710,68952.93250225383
2268712,68952.93250225383
2268714,68952.93250225301
2268716,68952.9325022533
2268717,68952.9325022533
2268719,68952.9325022533
2268722,68952.9325022533
2268724,68952.93250225324
2268735,68952.93250225368
2268737,68952.93250225313
2268739,244254.456037154
2268741,68952.93250225033
2268749,68952.93250225362
2268751,68952.93250225374
2268754,68952.93250225097
2268756,68952.93250225327
2268763,196043.57636931146
2268765,244254.4560371557
2268769,68952.93250225336
2268771,244254.4560371522
2268779,244254.4560371546
2268783,-106348.59103265265
2268785,244254.45603715462
2268787,68952.93250225173
2268789,-106348.5910326537
2268797,244254.45603715495
2268801,68952.93250224958
2268803,68952.9325022533
2268807,244254.4560371531
2268809,244254.45603715308
2268815,-106348.59103265137
2268836,244254.45603715186
2268838,196043.57636931108
2268842,244254.45603715294
2268852,68952.93250225336
2268873,68952.93250225313
2268889,68952.93250225246
2268892,-106348.59103265195
2268895,68952.93250225321
2268897,244254.45603714412
2268905,68952.93250225173
2268908,68952.93250225316
2268912,244254.45603715506
2268919,68952.93250225062
2268925,68952.932502254
2268935,68952.93250225339
2268947,68952.93250225336
2268951,244254.4560371503
2268975,-106348.59103265346
2268977,68952.93250225077
2268983,-106348.59103265114
2268997,244254.45603715186
2269000,244254.45603715314
2269002,244254.45603715532
2269005,68952.93250225202
2269007,68952.93250225257
2269009,244254.45603715332
2269017,196043.5763693099
2269023,68952.93250225336
2269029,68952.9325022529
2269035,244254.45603715396
2269037,68952.93250225301
2269041,68952.93250225048
2269045,68952.93250225257
2269055,68952.93250225353
2269057,244254.45603715256
2269067,-106348.59103265288
2269069,244254.4560371544
2269075,68952.93250225214
2269077,68952.93250225182
2269081,244254.45603715215
2269094,68952.93250225383
2269102,196043.5763693116
2269110,196043.57636931195
2269116,196048.44094202033
2269122,68962.99907468201
2269129,68946.99941068236
2269155,68954.95706430616
2269172,68957.03786419396
2269176,196041.72052076372
2269179,68951.49843746651
2269180,68948.68654572533
2269181,-106346.56647059892
2269185,196043.18270446715
2269187,244253.8655398905
2269193,196041.72052076372
2269197,196041.72052076372
2269203,196053.72729849216
2269205,68950.73922669521
2269206,68957.93766955036
2269210,68963.08343143392
2269211,68946.97129176508
2269215,68957.65648037638
2269216,-106351.852827069
2269237,68963.08343143418
2269238,244265.14122576412
2269240,-106338.44010347011
2269257,364640.0435363086
2269278,196049.22827170687
2269302,364640.04353630834
2269304,68948.06792954382
2269314,68948.06792954382
2269315,68952.93250225403
2269325,68948.06792954382
2269326,68948.0679295439
2269338,68948.0679295439
2269361,196038.71179660124
2269380,68958.5844046477
2269386,68948.06792954355
2269392,20737.188261696923
2269403,244253.8936588056
2269424,196040.3426938098
2269430,196041.72052076296
2269432,196041.7205207636
2269437,-106351.7684703162
2269438,68958.27509655882
2269450,196041.7205207636
2269457,196041.7205207636
2269459,244255.21524792627
2269462,244248.55106450035
2269463,196041.7205207636
2269464,68958.58440465073
2269470,-106351.7684703162
2269483,196041.7205207636
2269535,244249.0572050117
2269542,196041.29873700242
2269549,68950.65486994461
2269640,491730.6874033672
2269641,68950.73922669329
2269696,68963.39273952524
2269715,364635.40391493763
2269722,491737.7733705514
2269758,539940.4985523456
2269761,-106343.86705452681
2269762,68958.58440465061
2269763,491738.5325813201
2269794,364652.69704913767
2269795,-106350.5874757864
2269800,-106350.58747578517
2270115,68950.71110777275
2270126,491729.7875980106
2270130,68949.69882675094
2270131,68950.85170236544
2270139,68949.69882675092
2270165,68947.02752960025
2270166,68963.02719359985
2270167,68963.39273952541
2270209,244251.36295623632
2270216,196049.22827170775
2270219,68957.1503398635
2270226,371344.8749528758
2270227,491730.88423578854
2270232,364639.2562066175
2270235,196040.34269380898
2270243,364647.8887142631
2270246,364639.25620662177
2270248,68949.69882674934
2270260,364643.5865199014
2270276,68959.87787484899
2270280,-106338.49634130637
2270290,539941.2858820116
2270317,68946.0996053259
2270326,68949.6988267522
2270337,68950.51427535753
2270351,244256.45248028834
2270358,68957.1222209452
2270363,68954.95706430523
2270373,196040.3426938088
2270386,196047.68173125217
2270387,244256.4805992054
2270414,-106351.14985413692
2270416,68946.01524857417
2270417,196040.3426938098
2270424,68958.58440465044
2270426,244251.89721567248
2270436,244249.16968067473
2270439,244248.26987532646
2270454,68949.6988267522
2270455,-106354.52412422118
2270457,-106354.52412422205
2270458,-106338.13079537998
2270463,667035.8382786082
2270464,667035.8382786098
2270465,667035.8382786047
2270491,491737.8858462211
2270516,68952.84814550073
2270518,68951.07665370431
2270524,68950.73922669605
2270526,244258.95506393872
2270528,244248.21363749466
2270539,364639.2562066212
2270543,-106346.59458951734
2270546,667034.5166894939
2270549,196049.2282717084
2270550,244256.45248028997
2270552,68949.83942133936
2270556,196050.5217419093
2270565,68954.84458863473
2270568,244251.27859949047
2270578,68958.58440464799
2270588,244264.46637173757
2270589,68946.9994106798
2270596,-106353.11817835196
2270597,68948.4053565523
2270598,244249.33839418885
2270601,244256.14317219617
2270604,244248.21363749466
2270607,244254.5685128236
2270722,491733.6398896942
2270746,68947.02752959932
2270749,244254.45603715273
2270750,244254.45603715396
2270752,68952.93250225313
2270765,196053.72729849216
2270769,68950.73922669716
2270770,68950.73922669707
2270800,364639.9872984711
2270815,371347.1244662648
2270816,364647.88871425966
2270824,68952.37012390565
2270825,68957.79707496322
2270830,244254.4560371534
2270851,68950.936059117
2270863,68950.936059117
2270871,68950.93605911802
2270874,196050.5217419078
2270937,68950.7392266946
2270939,68950.93605911813
2270940,244253.47187503788
2270941,491738.5325813211
